,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,1,8,7597593851,19481169868,1,1,"(0.5215595364570618, 0.2651994824409485)","(0.4711975157260895, 0.2821507155895233)",1,1,3.081817626953125,3.3802490234375,"(-13.208515167236328, 16.088176727294922, 648.1677856445312)","(46.13932800292969, 18.83234405517578, 650.0609130859375)","(5.8296966552734375, 151.7171630859375, 44.57875061035156)","(-11.571640014648438, 148.6212615966797, 43.45191955566406)",POINT (0.4963785260915756 0.2736750990152359),,,,,,,,,,,1,1,
0,1,8,7597610518,19481186535,1,1,"(0.5201730728149414, 0.25665634870529175)","(0.47427621483802795, 0.2640041410923004)",1,1,3.0557403564453125,3.3726043701171875,"(-13.243776321411133, 16.091590881347656, 648.3060302734375)","(46.11020278930664, 18.838912963867188, 650.1238403320312)","(5.350640773773193, 153.2774658203125, 45.14663314819336)","(-10.507872581481934, 151.9354705810547, 44.65819549560547)",POINT (0.4972246438264847 0.2603302448987961),,,,,,,,,,,1,1,
0,1,8,7597627186,19481203202,1,1,"(0.5317897200584412, 0.2621312737464905)","(0.47301849722862244, 0.28305307030677795)",1,1,3.0793914794921875,3.376190185546875,"(-13.29068660736084, 16.111709594726562, 648.38525390625)","(46.0875358581543, 18.876361846923828, 650.4447631835938)","(9.364484786987305, 152.2775421142578, 44.782676696777344)","(-10.942453384399414, 148.45643615722656, 43.39196014404297)",POINT (0.5024041086435318 0.2725921720266342),,,,,,,,,,,1,1,
0,1,8,7597643852,19481219868,1,1,"(0.5200880765914917, 0.2608146667480469)","(0.4645979106426239, 0.27972686290740967)",1,1,3.0648956298828125,3.3725128173828125,"(-13.335423469543457, 16.12042236328125, 648.52294921875)","(46.04646682739258, 18.8997859954834, 650.5684814453125)","(5.3212738037109375, 152.51800537109375, 44.87022399902344)","(-13.851960182189941, 149.06393432617188, 43.61304473876953)",POINT (0.4923429936170578 0.2702707648277283),,,,,,,,,,,1,1,
0,1,8,7597660526,19481236541,1,1,"(0.5121320486068726, 0.2659875154495239)","(0.4689038097858429, 0.2844383418560028)",1,1,3.08514404296875,3.371322631835937,"(-13.370477676391602, 16.12177276611328, 648.521484375)","(45.99702072143555, 18.90433120727539, 650.481201171875)","(2.5722789764404297, 151.5732421875, 44.5263671875)","(-12.364185333251953, 148.20346069335938, 43.29985046386719)",POINT (0.4905179291963577 0.2752129286527634),,,,,,,,,,,1,1,
0,1,8,7597677193,19481253208,1,1,"(0.510783314704895, 0.2579144537448883)","(0.4677961766719818, 0.262669175863266)",1,1,3.0904693603515625,3.3716583251953125,"(-13.43740177154541, 16.114652633666992, 648.7742919921875)","(45.93305206298828, 18.891109466552734, 650.5957641601562)","(2.1062445640563965, 153.04769897460938, 45.062984466552734)","(-12.746895790100098, 152.17929077148438, 44.746952056884766)",POINT (0.4892897456884384 0.2602918148040772),,,,,,,,,,,1,1,
0,1,8,7597693860,19481269874,1,1,"(0.518787145614624, 0.26972031593322754)","(0.4751865863800049, 0.27585089206695557)",1,1,3.079086303710937,3.3570556640625,"(-13.50770378112793, 16.118480682373047, 648.8994140625)","(45.87748718261719, 18.911195755004883, 650.8515014648438)","(4.871786117553711, 150.89151000976562, 44.278202056884766)","(-10.193315505981445, 149.77183532714844, 43.870670318603516)",POINT (0.4969868659973144 0.2727856040000916),,,,,,,,,,,1,1,
0,1,8,7597710527,19481286541,1,1,"(0.5111873149871826, 0.2630055546760559)","(0.4702611267566681, 0.27832114696502686)",1,1,3.039306640625,3.353851318359375,"(-13.553913116455078, 16.11371612548828, 648.9092407226562)","(45.82872009277344, 18.91383934020996, 650.763427734375)","(2.2458438873291016, 152.11785888671875, 44.72456741333008)","(-11.89518928527832, 149.3206787109375, 43.706485748291016)",POINT (0.4907242208719254 0.2706633508205414),,,,,,,,,,,1,1,
0,1,8,7597727195,19481303208,1,1,"(0.5126893520355225, 0.22317852079868317)","(0.4659251570701599, 0.28455525636672974)",1,1,2.9779205322265625,3.3615264892578125,"(-13.597492218017578, 16.128536224365234, 648.977294921875)","(45.79236602783203, 18.95372200012207, 650.9221801757812)","(2.76484751701355, 159.39173889160156, 47.3720703125)","(-13.393379211425781, 148.1820831298828, 43.2921028137207)",POINT (0.4893072545528412 0.2538668885827064),,,,,,,,,,,1,1,
0,1,8,7597743861,19481319874,1,1,"(0.511117160320282, 0.2691451609134674)","(0.4731366038322449, 0.289157509803772)",1,1,3.093994140625,3.363876342773437,"(-13.65731143951416, 16.135997772216797, 649.2191162109375)","(45.73756408691406, 19.004173278808594, 651.2499389648438)","(2.2216105461120605, 150.9965362548828, 44.316463470458984)","(-10.901644706726074, 147.341552734375, 42.98613357543945)",POINT (0.4921268820762634 0.2791513353586197),,,,,,,,,,,1,1,
0,1,8,7597760529,19481336541,1,1,"(0.5212213397026062, 0.25019192695617676)","(0.4679737687110901, 0.2679101824760437)",1,1,3.0547332763671875,3.3289947509765625,"(-13.701760292053223, 16.142059326171875, 649.403564453125)","(45.69091033935547, 19.021413803100586, 651.0784301757812)","(5.712854385375977, 154.45809936523438, 45.576324462890625)","(-12.685516357421875, 151.22207641601562, 44.3985710144043)",POINT (0.4945975542068481 0.2590510547161102),,,,,,,,,,,1,1,
0,1,8,7597777196,19481353208,1,1,"(0.5250170230865479, 0.25527772307395935)","(0.47021225094795227, 0.278545618057251)",1,1,3.0507049560546875,3.3278961181640625,"(-13.727645874023438, 16.123506546020508, 649.3789672851562)","(45.659645080566406, 19.02410125732422, 651.0470581054688)","(7.02434778213501, 153.52926635742188, 45.23826599121094)","(-11.912076950073242, 149.2796630859375, 43.691593170166016)",POINT (0.4976146370172501 0.2669116705656052),,,,,,,,,,,1,1,
0,1,8,7597793867,19481369878,1,1,"(0.4798721671104431, 0.24859988689422607)","(0.4351401627063751, 0.28501826524734497)",1,1,3.0378875732421875,3.347259521484375,"(-13.803772926330566, 16.090757369995117, 649.4217529296875)","(45.57653045654297, 19.031322479248047, 651.3893432617188)","(-8.574323654174805, 154.74887084960938, 45.68218231201172)","(-24.03036880493164, 148.09754943847656, 43.26127243041992)",POINT (0.4575061649084091 0.2668090760707855),,,,,,,,,,,1,1,
0,1,8,7597810534,19481386545,1,1,"(0.4907985031604767, 0.2551548182964325)","(0.45473095774650574, 0.27841106057167053)",1,1,3.072784423828125,3.3335723876953125,"(-13.78576374053955, 16.06743049621582, 649.4808959960938)","(45.58148193359375, 19.028366088867188, 651.460205078125)","(-4.798999786376953, 153.55169677734375, 45.24645233154297)","(-17.26125144958496, 149.30426025390625, 43.70050811767578)",POINT (0.4727647304534912 0.2667829394340515),,,,,,,,,,,1,1,
0,1,8,7597827202,19481403212,1,1,"(0.4897194802761078, 0.26123493909835815)","(0.44430673122406006, 0.27489927411079407)",1,1,3.0334625244140625,3.343017578125,"(-13.771944046020508, 16.10744857788086, 649.5166015625)","(45.60000228881836, 19.033126831054688, 651.363037109375)","(-5.171837329864502, 152.4412384033203, 44.8422737121582)","(-20.86308479309082, 149.9456329345703, 43.933937072753906)",POINT (0.4670131057500839 0.2680671066045761),,,,,,,,,,,1,1,
0,1,8,7597843868,19481419878,1,1,"(0.49140602350234985, 0.2516181766986847)","(0.44719070196151733, 0.27713730931282043)",1,1,3.072052001953125,3.353012084960937,"(-13.7564697265625, 16.15290069580078, 649.3773193359375)","(45.631187438964844, 19.07740020751953, 651.453369140625)","(-4.589102268218994, 154.19761657714844, 45.48158264160156)","(-19.86659812927246, 149.53688049316406, 43.78517532348633)",POINT (0.4692983627319336 0.2643777430057526),,,,,,,,,,,1,1,
0,1,8,7597860536,19481436545,1,1,"(0.49386081099510193, 0.25470811128616333)","(0.4452684223651886, 0.2939695715904236)",1,1,3.086639404296875,3.36212158203125,"(-13.732229232788086, 16.198101043701172, 649.552734375)","(45.65840148925781, 19.105106353759766, 651.42529296875)","(-3.74090576171875, 153.63328552246094, 45.27613830566406)","(-20.53080177307129, 146.4626922607422, 42.66627883911133)",POINT (0.4695646166801453 0.2743388414382935),,,,,,,,,,,1,1,
0,1,8,7597877203,19481453212,1,1,"(0.4879913926124573, 0.2529129087924957)","(0.4460294842720032, 0.2858941853046417)",1,1,3.0690460205078125,3.361785888671875,"(-13.703205108642578, 16.248159408569336, 649.62353515625)","(45.68548583984375, 19.12592887878418, 651.3275146484375)","(-5.768939971923828, 153.96115112304688, 45.39547348022461)","(-20.26783561706543, 147.93756103515625, 43.20309066772461)",POINT (0.4670104384422302 0.2694035470485687),,,,,,,,,,,1,1,
0,1,8,7597893870,19481469878,1,1,"(0.49140307307243347, 0.23772937059402466)","(0.4517359733581543, 0.2825912833213806)",1,1,3.0699920654296875,3.388290405273437,"(-13.683328628540039, 16.257564544677734, 649.577392578125)","(45.712623596191406, 19.128223419189453, 651.3822021484375)","(-4.590111255645752, 156.73422241210938, 46.4047966003418)","(-18.29608726501465, 148.54075622558594, 43.422637939453125)",POINT (0.4715695232152939 0.2601603269577026),,,,,,,,,,,1,1,
0,1,8,7597910537,19481486545,1,1,"(0.4897651672363281, 0.2367435246706009)","(0.4441549777984619, 0.28972968459129333)",1,1,3.0727081298828125,3.388702392578125,"(-13.660163879394531, 16.248950958251953, 649.5545654296875)","(45.737281799316406, 19.121084213256836, 651.3673095703125)","(-5.1560444831848145, 156.91427612304688, 46.470340728759766)","(-20.91552734375, 147.23704528808594, 42.948123931884766)",POINT (0.466960072517395 0.2632366046309471),,,,,,,,,,,1,1,
0,1,8,7597927208,19481503215,1,1,"(0.495676726102829, 0.22926728427410126)","(0.4492369592189789, 0.2747480869293213)",1,1,3.034164428710937,3.3795318603515625,"(-13.654206275939941, 16.231731414794922, 649.6248168945312)","(45.750282287597656, 19.096256256103516, 651.3896484375)","(-3.113462448120117, 158.2797088623047, 46.96731948852539)","(-19.159568786621094, 149.97323608398438, 43.94402313232422)",POINT (0.4724568426609039 0.2520076856017113),,,,,,,,,,,1,1,
0,1,8,7597943874,19481519881,1,1,"(0.4952300786972046, 0.2423212081193924)","(0.4470835030078888, 0.29514047503471375)",1,1,3.0615386962890625,3.40606689453125,"(-13.666608810424805, 16.22205924987793, 649.741455078125)","(45.7410888671875, 19.0748348236084, 651.3792114257812)","(-3.267778158187866, 155.8955841064453, 46.099552154541016)","(-19.90363883972168, 146.2488555908203, 42.58842086791992)",POINT (0.4711567908525467 0.2687308415770531),,,,,,,,,,,1,1,
0,1,8,7597960542,19481536548,1,1,"(0.49452728033065796, 0.25177520513534546)","(0.44413846731185913, 0.284232497215271)",1,1,3.10052490234375,3.3679351806640625,"(-13.68736743927002, 16.19888687133789, 649.8463134765625)","(45.726417541503906, 19.05504035949707, 651.4046020507812)","(-3.5106253623962402, 154.1689453125, 45.47110366821289)","(-20.92122459411621, 148.2410430908203, 43.31351852416992)",POINT (0.4693328738212585 0.2680038511753082),,,,,,,,,,,1,1,
0,1,8,7597977209,19481553215,1,1,"(0.4936564862728119, 0.2344193011522293)","(0.4497467577457428, 0.2872573733329773)",1,1,3.0609283447265625,3.387725830078125,"(-13.714776992797852, 16.170997619628906, 649.8930053710938)","(45.70051193237305, 19.03704071044922, 651.4204711914062)","(-3.811502456665039, 157.33876037597656, 46.62485122680664)","(-18.983428955078125, 147.68858337402344, 43.112457275390625)",POINT (0.4717016220092773 0.2608383372426033),,,,,,,,,,,1,1,
0,1,8,7597993876,19481569881,1,1,"(0.49995139241218567, 0.2354838252067566)","(0.45302096009254456, 0.28309598565101624)",1,1,3.050537109375,3.397674560546875,"(-13.741166114807129, 16.10342788696289, 649.64599609375)","(45.6629524230957, 18.992412567138672, 651.401611328125)","(-1.636443853378296, 157.1443328857422, 46.554080963134766)","(-17.852094650268555, 148.4486083984375, 43.38909912109375)",POINT (0.4764861762523651 0.2592899054288864),,,,,,,,,,,1,1,
0,1,8,7598010543,19481586548,1,1,"(0.49303194880485535, 0.22896158695220947)","(0.45081135630607605, 0.2687358260154724)",1,1,3.0807342529296875,3.379013061523437,"(-13.759857177734375, 16.015899658203125, 649.6917724609375)","(45.640777587890625, 18.956289291381836, 651.4041748046875)","(-4.027284622192383, 158.3355712890625, 46.987586975097656)","(-18.615562438964844, 151.07130432128906, 44.343666076660156)",POINT (0.4719216525554657 0.2488487064838409),,,,,,,,,,,1,1,
0,1,8,7598027211,19481603215,1,1,"(0.49541762471199036, 0.2428043633699417)","(0.44821983575820923, 0.28240635991096497)",1,1,3.0601959228515625,3.41619873046875,"(-13.775934219360352, 15.972131729125977, 649.6444091796875)","(45.63750076293945, 18.942346572875977, 651.605712890625)","(-3.2029738426208496, 155.80735778808594, 46.06740951538086)","(-19.511016845703125, 148.57455444335938, 43.43492126464844)",POINT (0.4718187302350998 0.2626053616404533),,,,,,,,,,,1,1,
0,1,8,7598043877,19481619881,1,1,"(0.4959074854850769, 0.24554868042469025)","(0.4463273584842682, 0.2736094295978546)",1,1,3.1019439697265625,3.39483642578125,"(-13.786550521850586, 15.959135055541992, 649.65625)","(45.63127517700195, 18.93743324279785, 651.689453125)","(-3.0337297916412354, 155.30612182617188, 45.885005950927734)","(-20.164915084838867, 150.1811981201172, 44.019691467285156)",POINT (0.4711174219846726 0.2595790550112724),,,,,,,,,,,1,1,
0,1,8,7598060551,19481636554,1,1,"(0.493103563785553, 0.24594086408615112)","(0.4494328498840332, 0.2736254632472992)",1,1,3.1046600341796875,3.420272827148437,"(-13.78814697265625, 15.952861785888672, 649.7261962890625)","(45.639400482177734, 18.929332733154297, 651.7477416992188)","(-4.002552032470703, 155.23451232910156, 45.858943939208984)","(-19.09188461303711, 150.1782684326172, 44.01864242553711)",POINT (0.4712682068347931 0.2597831636667252),,,,,,,,,,,1,1,
0,1,8,7598077218,19481653221,1,1,"(0.49114876985549927, 0.2545801103115082)","(0.44752901792526245, 0.2691510021686554)",1,1,3.08367919921875,3.4213409423828125,"(-13.780805587768555, 15.957891464233398, 649.7967529296875)","(45.644447326660156, 18.932125091552734, 651.7467041015625)","(-4.677976131439209, 153.6566619873047, 45.28462219238281)","(-19.74970817565918, 150.99546813964844, 44.31606674194336)",POINT (0.4693388938903809 0.2618655562400818),,,,,,,,,,,1,1,
0,1,8,7598093885,19481669887,1,1,"(0.4916713833808899, 0.25159820914268494)","(0.45080313086509705, 0.2746949791908264)",1,1,3.1001739501953125,3.435638427734375,"(-13.783029556274414, 15.96054744720459, 649.84326171875)","(45.642417907714844, 18.94403839111328, 651.770263671875)","(-4.49739933013916, 154.20127868652344, 45.48284912109375)","(-18.618425369262695, 149.9829559326172, 43.94754409790039)",POINT (0.4712372571229935 0.2631465941667557),,,,,,,,,,,1,1,
0,1,8,7598110552,19481686554,1,1,"(0.4940425455570221, 0.2494346648454666)","(0.4514271020889282, 0.2708664536476135)",1,1,3.11114501953125,3.4618072509765625,"(-13.798407554626465, 15.967103958129883, 649.90087890625)","(45.631004333496094, 18.97228240966797, 651.8432006835938)","(-3.6781115531921387, 154.59640502929688, 45.626678466796875)","(-18.402828216552734, 150.6821746826172, 44.20203399658203)",POINT (0.4727348238229752 0.2601505592465401),,,,,,,,,,,1,1,
0,1,8,7598127219,19481703220,1,1,"(0.49508240818977356, 0.23442426323890686)","(0.44754558801651, 0.28727850317955017)",1,1,3.089340209960937,3.458404541015625,"(-13.823898315429688, 15.962064743041992, 649.888671875)","(45.617435455322266, 18.99592399597168, 652.0239868164062)","(-3.3188064098358154, 157.33786010742188, 46.62448501586914)","(-19.743980407714844, 147.68472290039062, 43.111053466796875)",POINT (0.4713139981031418 0.2608513832092285),,,,,,,,,,,1,1,
0,1,8,7598143886,19481719887,1,1,"(0.4980151951313019, 0.2676083445549011)","(0.4462405741214752, 0.2922001779079437)",1,1,3.140487670898437,3.48541259765625,"(-13.875600814819336, 15.972162246704102, 650.096435546875)","(45.58049774169922, 19.031707763671875, 652.0057373046875)","(-2.305454969406128, 151.27723693847656, 44.41858673095703)","(-20.194902420043945, 146.7858428955078, 42.78389358520508)",POINT (0.4721278846263886 0.2799042612314224),,,,,,,,,,,1,1,
0,1,8,7598160554,19481736554,1,1,"(0.49500662088394165, 0.2642001509666443)","(0.4423685073852539, 0.29583051800727844)",1,1,3.122802734375,3.469467163085937,"(-13.920831680297852, 15.97475814819336, 650.1998901367188)","(45.53218460083008, 19.051368713378906, 651.92919921875)","(-3.34499454498291, 151.89968872070312, 44.64515686035156)","(-21.532791137695312, 146.12281799316406, 42.54256820678711)",POINT (0.4686875641345978 0.2800153344869614),,,,,,,,,,,1,1,
0,1,8,7598177223,19481753223,1,1,"(0.4606499969959259, 0.23979437351226807)","(0.4248242676258087, 0.2834891676902771)",1,1,3.1202392578125,3.5014190673828125,"(-14.016672134399414, 15.984286308288574, 650.1365966796875)","(45.419395446777344, 19.100536346435547, 652.1341552734375)","(-15.216064453125, 156.35707092285156, 46.267539978027344)","(-27.594768524169922, 148.37680053710938, 43.36295700073242)",POINT (0.4427371323108673 0.2616417706012726),,,,,,,,,,,1,1,
0,1,8,7598193891,19481769890,1,1,"(0.48664015531539917, 0.23196083307266235)","(0.427724152803421, 0.27925851941108704)",1,1,3.1305389404296875,3.4857177734375,"(-14.06038761138916, 16.01490020751953, 650.19189453125)","(45.37109375, 19.139225006103516, 652.0685424804688)","(-6.235820770263672, 157.7877655029297, 46.78823471069336)","(-26.592796325683594, 149.1494598388672, 43.644203186035156)",POINT (0.4571821540594101 0.2556096762418747),,,,,,,,,,,1,1,
0,1,8,7598210558,19481786557,1,1,"(0.4800680875778198, 0.22852200269699097)","(0.43272098898887634, 0.28181761503219604)",1,1,3.121810913085937,3.506988525390625,"(-14.10916519165039, 16.066585540771484, 650.142822265625)","(45.314701080322266, 19.171554565429688, 651.8970947265625)","(-8.506633758544922, 158.41583251953125, 47.01686096191406)","(-24.866247177124023, 148.6820831298828, 43.47404479980469)",POINT (0.4563945382833481 0.2551698088645935),,,,,,,,,,,1,1,
