,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,45,19,77678273175,8057122627,1,1,"(0.6445930600166321, 0.1801808625459671)","(0.580619752407074, 0.1050921231508255)",1,1,2.9842987060546875,3.2996368408203125,"(-35.74236297607422, 27.529911041259766, 548.873291015625)","(23.81658363342285, 24.178932189941406, 557.3209838867188)","(48.340911865234375, 167.2447052001953, 50.230308532714844)","(26.236509323120117, 180.9586639404297, 55.22175216674805)",POINT (0.612606406211853 0.1426364928483963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678289843,8057139294,1,1,"(0.645024299621582, 0.18466052412986755)","(0.5808647871017456, 0.09164013713598251)",1,1,2.99066162109375,3.298934936523437,"(-35.788673400878906, 27.52001953125, 548.78466796875)","(23.783113479614258, 24.21013641357422, 557.7199096679688)","(48.48992156982422, 166.42654418945312, 49.932525634765625)","(26.32117462158203, 183.4154815673828, 56.116004943847656)",POINT (0.6129445433616638 0.138150330632925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678306509,8057155960,1,1,"(0.647053599357605, 0.1754758656024933)","(0.5860112309455872, 0.0914812833070755)",1,1,2.986968994140625,3.2909088134765625,"(-35.841766357421875, 27.516864776611328, 548.7113037109375)","(23.72247886657715, 24.203807830810547, 557.5859375)","(49.19108200073242, 168.10400390625, 50.5430793762207)","(28.099388122558594, 183.4445037841797, 56.126529693603516)",POINT (0.6165324151515961 0.1334785744547844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678323177,8057172627,1,1,"(0.6512600779533386, 0.17852140963077545)","(0.582870364189148, 0.10426774621009827)",1,1,2.980224609375,3.30810546875,"(-35.889400482177734, 27.508630752563477, 548.7307739257812)","(23.657978057861328, 24.179567337036133, 557.2451782226562)","(50.64453125, 167.5477752685547, 50.34061050415039)","(27.014158248901367, 181.10922241210938, 55.276580810546875)",POINT (0.6170652210712433 0.1413945779204369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678339844,8057189294,1,1,"(0.6524252891540527, 0.17592813074588776)","(0.581818699836731, 0.09761923551559448)",1,1,3.007049560546875,3.3091583251953125,"(-35.93144989013672, 27.49760627746582, 548.7342529296875)","(23.636512756347656, 24.189048767089844, 557.2899169921875)","(51.047142028808594, 168.0214080810547, 50.512977600097656)","(26.65077018737793, 182.323486328125, 55.71852493286133)",POINT (0.6171219944953918 0.1367736831307411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678356512,8057205961,1,1,"(0.6482924222946167, 0.16563516855239868)","(0.5884267091751099, 0.09917132556438446)",1,1,2.9837799072265625,3.28826904296875,"(-35.976837158203125, 27.475616455078125, 548.6788330078125)","(23.588245391845703, 24.20121192932129, 557.5609130859375)","(49.61912155151367, 169.90127563476562, 51.19721603393555)","(28.934024810791016, 182.04002380371094, 55.61534118652344)",POINT (0.6183595657348633 0.1324032470583916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678373178,8057222627,1,1,"(0.64787757396698, 0.17092686891555786)","(0.582339346408844, 0.082551509141922)",1,1,3.0099029541015625,3.3106689453125,"(-36.03306579589844, 27.451778411865234, 548.672119140625)","(23.520545959472656, 24.17679214477539, 557.4442138671875)","(49.47578430175781, 168.934814453125, 50.845458984375)","(26.830669403076172, 185.07540893554688, 56.720115661621094)",POINT (0.615108460187912 0.1267391890287399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678389846,8057239294,1,1,"(0.6502425074577332, 0.1650814712047577)","(0.5789363980293274, 0.11168922483921051)",1,1,2.9910888671875,3.320419311523437,"(-36.10828399658203, 27.441181182861328, 548.7974853515625)","(23.478923797607422, 24.179092407226562, 557.3958129882812)","(50.29292297363281, 170.0023956298828, 51.234039306640625)","(25.654876708984375, 179.75376892089844, 54.783267974853516)",POINT (0.6145894527435303 0.1383853480219841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678406516,8057255964,1,1,"(0.6428369283676147, 0.1728038340806961)","(0.5801101922988892, 0.10688501596450806)",1,1,3.0024871826171875,3.3287506103515625,"(-36.14693069458008, 27.419971466064453, 548.64990234375)","(23.416118621826172, 24.171720504760742, 557.3480224609375)","(47.734100341796875, 168.59202575683594, 50.72068405151367)","(26.06044578552246, 180.63121032714844, 55.10261154174805)",POINT (0.611473560333252 0.1398444250226021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678423186,8057272633,1,1,"(0.6450130343437195, 0.17131711542606354)","(0.5846493244171143, 0.1099022850394249)",1,1,2.98931884765625,3.332992553710937,"(-36.20094299316406, 27.408567428588867, 548.560302734375)","(23.355823516845703, 24.170495986938477, 557.4556274414062)","(48.486026763916016, 168.86354064941406, 50.819515228271484)","(27.628835678100586, 180.08013916015625, 54.90202331542969)",POINT (0.6148311793804169 0.1406097002327442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678439853,8057289300,1,1,"(0.6488836407661438, 0.16685834527015686)","(0.5771838426589966, 0.09831276535987854)",1,1,2.98577880859375,3.29815673828125,"(-36.27412414550781, 27.419265747070312, 548.7034912109375)","(23.315481185913086, 24.171268463134766, 557.397705078125)","(49.823421478271484, 169.67788696289062, 51.11589813232422)","(25.049325942993164, 182.1968231201172, 55.67242431640625)",POINT (0.6130337417125702 0.1325855553150177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678456520,8057305966,1,1,"(0.6498340964317322, 0.17414234578609467)","(0.5815718770027161, 0.11137257516384125)",1,1,2.98248291015625,3.3274078369140625,"(-36.31639862060547, 27.42583465576172, 548.739501953125)","(23.27004623413086, 24.17360496520996, 557.20263671875)","(50.151817321777344, 168.34754943847656, 50.63169479370117)","(26.56547737121582, 179.81163024902344, 54.80429458618164)",POINT (0.6157029867172241 0.142757460474968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678473185,8057322631,1,1,"(0.6469064354896545, 0.17148838937282562)","(0.5846000909805298, 0.10656378418207169)",1,1,2.96331787109375,3.3188629150390625,"(-36.33622741699219, 27.41872215270996, 548.644775390625)","(23.230514526367188, 24.177825927734375, 557.2055053710938)","(49.140220642089844, 168.83226013183594, 50.80813217163086)","(27.61180877685547, 180.68988037109375, 55.12395477294922)",POINT (0.6157532632350922 0.1390260867774486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678489852,8057339297,1,1,"(0.6430402994155884, 0.1697331815958023)","(0.5802903175354004, 0.10589294880628586)",1,1,2.957015991210937,3.296249389648437,"(-36.36072540283203, 27.41832160949707, 548.642822265625)","(23.210277557373047, 24.188385009765625, 557.3359985351562)","(47.804386138916016, 169.15283203125, 50.92477798461914)","(26.12265968322754, 180.81240844726562, 55.16855239868164)",POINT (0.6116653084754944 0.1378130652010441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678506521,8057355966,1,1,"(0.6401599645614624, 0.15771427750587463)","(0.5854381322860718, 0.09528759121894836)",1,1,2.947723388671875,3.2795867919921875,"(-36.378631591796875, 27.416217803955078, 548.6158447265625)","(23.186138153076172, 24.198036193847656, 557.4669799804688)","(46.809139251708984, 171.34791564941406, 51.723751068115234)","(27.90137481689453, 182.74932861328125, 55.873538970947266)",POINT (0.6127990484237671 0.1265009343624115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678523189,8057372633,1,1,"(0.6372432708740234, 0.17738063633441925)","(0.5777561664581299, 0.0865456834435463)",1,1,2.93817138671875,3.2602081298828125,"(-36.466583251953125, 27.399913787841797, 548.707275390625)","(23.117361068725586, 24.16937255859375, 557.7642822265625)","(45.80138397216797, 167.75611877441406, 50.41642761230469)","(25.247068405151367, 184.34593200683594, 56.45461654663086)",POINT (0.6074997186660767 0.1319631598889828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77678539861,8057389305,1,1,"(0.6072939038276672, 0.2471444308757782)","(0.5452709197998047, 0.19152432680130005)",1,1,2.91705322265625,3.287384033203125,"(-36.553016662597656, 27.283885955810547, 548.6217041015625)","(22.961902618408203, 24.119705200195312, 557.3872680664062)","(35.453086853027344, 155.0146942138672, 45.778926849365234)","(14.022599220275879, 165.1729736328125, 49.476219177246094)",POINT (0.576282411813736 0.2193343788385391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77678556531,8057405974,1,1,"(0.6085818409919739, 0.2225189059972763)","(0.5516923069953918, 0.15173178911209106)",1,1,2.9003448486328125,3.220062255859375,"(-36.595558166503906, 27.257568359375, 548.6668701171875)","(22.943477630615234, 24.084449768066406, 557.3800048828125)","(35.89810562133789, 159.51220703125, 47.415931701660156)","(16.2413387298584, 172.4405517578125, 52.121429443359375)",POINT (0.5801370739936829 0.1871253475546837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678573198,8057422641,1,1,"(0.6003456711769104, 0.23021677136421204)","(0.5470484495162964, 0.1587487757205963)",1,1,2.8865509033203125,3.232696533203125,"(-36.60407257080078, 27.259944915771484, 548.68994140625)","(22.945415496826172, 24.084030151367188, 557.3021850585938)","(33.05230712890625, 158.10630798339844, 46.904212951660156)","(14.636756896972656, 171.1589813232422, 51.65501403808594)",POINT (0.5736970603466034 0.1944827735424042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678589866,8057439308,1,1,"(0.6051732301712036, 0.24057461321353912)","(0.5381980538368225, 0.19199562072753906)",1,1,2.92218017578125,3.238861083984375,"(-36.61890411376953, 27.25859832763672, 548.6974487304688)","(22.94297218322754, 24.079309463500977, 557.224853515625)","(34.72036361694336, 156.21456909179688, 46.21567153930664)","(11.578742027282715, 165.08689880371094, 49.44491195678711)",POINT (0.5716856420040131 0.2162851169705391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77678606532,8057455974,1,1,"(0.6053218841552734, 0.21702167391777039)","(0.5352904200553894, 0.1934107393026352)",1,1,2.8991851806640625,3.2549591064453125,"(-36.63901138305664, 27.265047073364258, 548.7374877929688)","(22.93609619140625, 24.08448028564453, 557.113037109375)","(34.77172088623047, 160.51622009277344, 47.781314849853516)","(10.574088096618652, 164.8284454345703, 49.350830078125)",POINT (0.5703061521053314 0.2052162066102028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678623200,8057472641,1,1,"(0.6083925366401672, 0.21486753225326538)","(0.5354880094528198, 0.1588733196258545)",1,1,2.87994384765625,3.1849822998046875,"(-36.66149139404297, 27.267181396484375, 548.751220703125)","(22.92738914489746, 24.090961456298828, 557.035888671875)","(35.83270263671875, 160.90963745117188, 47.924537658691406)","(10.642345428466797, 171.13623046875, 51.64671325683594)",POINT (0.5719402730464935 0.1868704259395599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678639866,8057489307,1,1,"(0.610727071762085, 0.24631202220916748)","(0.5380386114120483, 0.1766742765903473)",1,1,2.93292236328125,3.21405029296875,"(-36.68019485473633, 27.260772705078125, 548.7232666015625)","(22.90737533569336, 24.095500946044922, 556.933837890625)","(36.639347076416016, 155.16673278808594, 45.834259033203125)","(11.523636817932129, 167.88511657714844, 50.46343994140625)",POINT (0.5743828415870667 0.2114931493997574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678656534,8057505974,1,1,"(0.6060789227485657, 0.24716809391975403)","(0.5368383526802063, 0.16931378841400146)",1,1,2.911590576171875,3.187652587890625,"(-36.69904708862305, 27.24744415283203, 548.671875)","(22.87874984741211, 24.110612869262695, 556.9100341796875)","(35.03329849243164, 155.01034545898438, 45.77737808227539)","(11.108927726745605, 169.2294158935547, 50.95270919799805)",POINT (0.571458637714386 0.2082409411668778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678673205,8057522645,1,1,"(0.6008011102676392, 0.22887541353702545)","(0.5440131425857544, 0.16885386407375336)",1,1,2.874114990234375,3.1651611328125,"(-36.73719787597656, 27.228591918945312, 548.6248168945312)","(22.83453369140625, 24.11384391784668, 557.05078125)","(33.20966339111328, 158.35128784179688, 46.99336242675781)","(13.587998390197754, 169.31341552734375, 50.983253479003906)",POINT (0.5724071264266968 0.1988646388053894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678689873,8057539312,1,1,"(0.6056935787200928, 0.24681547284126282)","(0.5363316535949707, 0.1726691871881485)",1,1,2.899200439453125,3.180328369140625,"(-36.80088806152344, 27.237468719482422, 548.7770385742188)","(22.784969329833984, 24.133037567138672, 557.1661376953125)","(34.90015411376953, 155.0747528076172, 45.80082321166992)","(10.933841705322266, 168.61660766601562, 50.729618072509766)",POINT (0.5710126161575317 0.2097423300147057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678706540,8057555979,1,1,"(0.6055233478546143, 0.23579932749271393)","(0.5377626419067383, 0.18994449079036713)",1,1,2.9110260009765625,3.182952880859375,"(-36.868839263916016, 27.237945556640625, 548.8370361328125)","(22.731014251708984, 24.14895248413086, 557.0230712890625)","(34.841331481933594, 157.08673095703125, 46.53307342529297)","(11.428269386291504, 165.4615020751953, 49.581260681152344)",POINT (0.5716429948806763 0.2128719091415405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678723207,8057572645,1,1,"(0.6045900583267212, 0.23710553348064423)","(0.5406683683395386, 0.16202612221240997)",1,1,2.8852691650390625,3.17315673828125,"(-36.937469482421875, 27.245040893554688, 548.8631591796875)","(22.65985107421875, 24.19908905029297, 557.3638305664062)","(34.51886749267578, 156.84814453125, 46.44626998901367)","(12.43229866027832, 170.5604248046875, 51.43712615966797)",POINT (0.5726292133331299 0.1995658278465271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678739875,8057589313,1,1,"(0.6116464734077454, 0.2426244467496872)","(0.5352813601493835, 0.1730562001466751)",1,1,2.900848388671875,3.178558349609375,"(-37.042015075683594, 27.26477813720703, 549.0858154296875)","(22.574520111083984, 24.221628189086914, 557.188232421875)","(36.957035064697266, 155.8402099609375, 46.07938766479492)","(10.57094669342041, 168.54592895507812, 50.703895568847656)",POINT (0.5734639167785645 0.2078403234481812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678756542,8057605979,1,1,"(0.5983504056930542, 0.20766887068748474)","(0.5421554446220398, 0.17308035492897034)",1,1,2.839447021484375,3.202987670898437,"(-37.1053466796875, 27.271759033203125, 549.1043701171875)","(22.496549606323242, 24.27804946899414, 557.4349365234375)","(32.36289596557617, 162.22438049316406, 48.403053283691406)","(12.946127891540527, 168.54151916503906, 50.70228958129883)",POINT (0.570252925157547 0.1903746128082275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678773208,8057622645,1,1,"(0.6069636940956116, 0.25142207741737366)","(0.537834107875824, 0.16594181954860687)",1,1,2.9110260009765625,3.168701171875,"(-37.20256423950195, 27.28742218017578, 549.3277587890625)","(22.42308807373047, 24.30872344970703, 557.490966796875)","(35.33902359008789, 154.23342895507812, 45.49462127685547)","(11.452970504760742, 169.8452606201172, 51.17684555053711)",POINT (0.5723989009857178 0.2086819484829903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678789879,8057639315,1,1,"(0.60164874792099, 0.23237523436546326)","(0.5374569296836853, 0.15807032585144043)",1,1,2.9159698486328125,3.175445556640625,"(-37.24883270263672, 27.296443939208984, 549.3058471679688)","(22.37010955810547, 24.340152740478516, 557.468994140625)","(33.502559661865234, 157.71209716796875, 46.76070022583008)","(11.322638511657715, 171.28289794921875, 51.70008087158203)",POINT (0.5695528388023376 0.1952227801084518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678806546,8057655982,1,1,"(0.6045176386833191, 0.22990594804286957)","(0.5414162278175354, 0.18146982789039612)",1,1,2.8768768310546875,3.184906005859375,"(-37.318111419677734, 27.315641403198242, 549.4320678710938)","(22.304061889648438, 24.366561889648438, 557.7926025390625)","(34.49382400512695, 158.16307067871094, 46.92484664916992)","(12.69069766998291, 167.00927734375, 50.14462661743164)",POINT (0.5729669332504272 0.2056878879666328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678823213,8057672649,1,1,"(0.600556492805481, 0.21184146404266357)","(0.5359315276145935, 0.1714513897895813)",1,1,2.8707275390625,3.161483764648437,"(-37.397605895996094, 27.33989715576172, 549.7696533203125)","(22.241802215576172, 24.37334632873535, 557.59814453125)","(33.125144958496094, 161.4623260498047, 48.12566375732422)","(10.795587539672852, 168.8390350341797, 50.810577392578125)",POINT (0.5682440102100372 0.1916464269161224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678839880,8057689315,1,1,"(0.5990989804267883, 0.22324322164058685)","(0.5408660769462585, 0.17555396258831024)",1,1,2.892822265625,3.18731689453125,"(-37.44282150268555, 27.323863983154297, 549.6629028320312)","(22.176843643188477, 24.38051414489746, 557.8521728515625)","(32.62155532836914, 159.37991333007812, 47.3677864074707)","(12.500612258911133, 168.08973693847656, 50.537879943847656)",POINT (0.5699825286865234 0.1993985921144486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77678856547,8057705982,1,1,"(0.6272802948951721, 0.35687658190727234)","(0.5684345364570618, 0.22929292917251587)",1,1,2.9297027587890625,3.1555328369140625,"(-37.42190170288086, 27.219383239746094, 549.727294921875)","(22.131488800048828, 24.279191970825195, 558.0630493164062)","(42.35889434814453, 134.9735565185547, 38.484580993652344)","(22.026199340820312, 158.2750244140625, 46.965614318847656)",POINT (0.5978574156761169 0.2930847555398941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77678873215,8057722649,1,1,"(0.6271337866783142, 0.3348904848098755)","(0.5690519213676453, 0.23423148691654205)",1,1,2.941925048828125,3.15484619140625,"(-37.43568801879883, 27.146787643432617, 549.78369140625)","(22.111892700195312, 24.23189926147461, 558.0380859375)","(42.30827713012695, 138.98904418945312, 39.94607162475586)","(22.239524841308594, 157.37307739257812, 46.63732147216797)",POINT (0.5980928540229797 0.2845609858632088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77678889881,8057739315,1,1,"(0.6385971307754517, 0.33828985691070557)","(0.5695940256118774, 0.24324177205562592)",1,1,2.9637908935546875,3.1905975341796875,"(-37.559165954589844, 27.151504516601562, 549.9876098632812)","(22.017318725585938, 24.22824478149414, 557.9410400390625)","(46.2691535949707, 138.3681640625, 39.720123291015625)","(22.426836013793945, 155.7274627685547, 46.038352966308594)",POINT (0.6040955781936646 0.2907658144831657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77678906549,8057755982,1,1,"(0.6355089545249939, 0.3402201235294342)","(0.5715285539627075, 0.274069219827652)",1,1,2.929107666015625,3.222991943359375,"(-37.62263488769531, 27.12840461730957, 549.8878784179688)","(21.94286346435547, 24.238948822021484, 558.16162109375)","(45.20212936401367, 138.01564025878906, 39.5917854309082)","(23.09524917602539, 150.09725952148438, 43.989105224609375)",POINT (0.6035187542438507 0.3071446716785431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77678923218,8057772651,1,1,"(0.6369666457176208, 0.34548047184944153)","(0.5706691145896912, 0.2573753297328949)",1,1,2.9425048828125,3.19366455078125,"(-37.731327056884766, 27.12982749938965, 550.1038818359375)","(21.871383666992188, 24.239459991455078, 557.9497680664062)","(45.705780029296875, 137.05491638183594, 39.24211502075195)","(22.79831314086914, 153.14614868164062, 45.098880767822266)",POINT (0.603817880153656 0.3014279007911682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
