,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,38,2,686848735599,487164241,1,1,"(0.508358359336853, 0.3408060669898987)","(0.48227232694625854, 0.2846542298793793)",1,1,3.0111541748046875,2.788436889648437,"(-15.76820182800293, 47.4359130859375, 502.26849365234375)","(45.858741760253906, 48.06979751586914, 500.2398681640625)","(1.2683866024017334, 137.9086151123047, 39.552852630615234)","(-7.745011329650879, 148.1640167236328, 43.28549575805664)",POINT (0.4953153431415558 0.312730148434639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848752266,487180908,1,1,"(0.5118395090103149, 0.3135336935520172)","(0.4907498359680176, 0.28371086716651917)",1,1,2.956085205078125,2.768051147460937,"(-15.709550857543945, 47.52434539794922, 502.271240234375)","(45.9219970703125, 48.13030242919922, 500.2103271484375)","(2.4711875915527344, 142.88955688476562, 41.36575698852539)","(-4.815821647644043, 148.3363037109375, 43.34822082519531)",POINT (0.5012946724891663 0.2986222803592682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848768938,487197579,1,1,"(0.5161321759223938, 0.35339483618736267)","(0.4954415261745453, 0.28157269954681396)",1,1,3.013519287109375,2.791595458984375,"(-15.656624794006348, 47.56996154785156, 502.2602233886719)","(45.97591781616211, 48.156349182128906, 500.13116455078125)","(3.9543933868408203, 135.6094512939453, 38.71603775024414)","(-3.1947264671325684, 148.726806640625, 43.4903678894043)",POINT (0.5057868510484695 0.3174837678670883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848785605,487214246,1,1,"(0.5093832015991211, 0.34759411215782166)","(0.5027495622634888, 0.28520306944847107)",1,1,2.984100341796875,2.8123016357421875,"(-15.556700706481934, 47.57268524169922, 501.98297119140625)","(46.051231384277344, 48.1536979675293, 500.036865234375)","(1.622484803199768, 136.66888427734375, 39.10162353515625)","(-0.6696251630783081, 148.0637664794922, 43.24904251098633)",POINT (0.5060663819313049 0.3163985908031464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848802271,487230912,1,1,"(0.5242539644241333, 0.3375365138053894)","(0.5095251798629761, 0.26911377906799316)",1,1,3.0041961669921875,2.769378662109375,"(-15.473907470703125, 47.558502197265625, 501.89031982421875)","(46.109291076660156, 48.135101318359375, 499.95257568359375)","(6.760711193084717, 138.50575256347656, 39.770198822021484)","(1.6715428829193115, 151.0022735595703, 44.31855392456055)",POINT (0.5168895721435547 0.3033251464366913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848818937,487247578,1,1,"(0.5153670907020569, 0.36784812808036804)","(0.5054574608802795, 0.27700015902519226)",1,1,3.0581512451171875,2.7657012939453125,"(-15.459815979003906, 47.54495620727539, 501.7510070800781)","(46.119834899902344, 48.09819793701172, 499.7262268066406)","(3.6900689601898193, 132.96975708007812, 37.75522994995117)","(0.26602688431739807, 149.5619354248047, 43.79431915283203)",POINT (0.5104122757911682 0.3224241435527802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848835605,487264245,1,1,"(0.519744873046875, 0.3573683500289917)","(0.5051714777946472, 0.2865440547466278)",1,1,3.042343139648437,2.779022216796875,"(-15.458521842956543, 47.513973236083984, 501.6462707519531)","(46.12797546386719, 48.03553009033203, 499.5006408691406)","(5.2026872634887695, 134.8837432861328, 38.45191192626953)","(0.16722315549850464, 147.81884765625, 43.159889221191406)",POINT (0.5124581754207611 0.3219562023878098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848852272,487280912,1,1,"(0.516930878162384, 0.3454427719116211)","(0.513388991355896, 0.272178590297699)",1,1,3.027938842773437,2.7923126220703125,"(-15.46932601928711, 47.47709655761719, 501.4642028808594)","(46.10765075683594, 47.97150421142578, 499.27984619140625)","(4.230396270751953, 137.06179809570312, 39.24460983276367)","(3.006578207015991, 150.44252014160156, 44.11484146118164)",POINT (0.51515993475914 0.30881068110466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848868939,487297578,1,1,"(0.5249468684196472, 0.3473421633243561)","(0.5105540752410889, 0.2786553204059601)",1,1,3.020980834960937,2.765228271484375,"(-15.48439884185791, 47.39530944824219, 501.25335693359375)","(46.091285705566406, 47.89542007446289, 499.14208984375)","(7.000117778778076, 136.7148895263672, 39.118377685546875)","(2.0270514488220215, 149.25962829589844, 43.684288024902344)",POINT (0.517750471830368 0.3129987418651581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848885606,487314245,1,1,"(0.5150488615036011, 0.34170442819595337)","(0.5075884461402893, 0.2780061662197113)",1,1,2.99786376953125,2.7449493408203125,"(-15.507530212402344, 47.32532501220703, 501.0638427734375)","(46.076499938964844, 47.84855651855469, 499.0671691894531)","(3.580120086669922, 137.7445526123047, 39.49314880371094)","(1.0023483037948608, 149.378173828125, 43.72745132446289)",POINT (0.5113186538219452 0.3098552972078323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848902281,487330919,1,1,"(0.5333208441734314, 0.34591472148895264)","(0.5061233043670654, 0.2894797921180725)",1,1,3.0226593017578125,2.8074493408203125,"(-15.550107955932617, 47.282352447509766, 500.977294921875)","(46.035743713378906, 47.804168701171875, 498.918701171875)","(9.893548965454102, 136.9755859375, 39.21327209472656)","(0.49611443281173706, 147.28269958496094, 42.964725494384766)",POINT (0.5197220742702484 0.3176972568035126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848918947,487347585,1,1,"(0.5279449224472046, 0.33866462111473083)","(0.5083401203155518, 0.28331395983695984)",1,1,2.990966796875,2.793975830078125,"(-15.60476303100586, 47.22753143310547, 500.8436279296875)","(45.97475051879883, 47.76519775390625, 498.8004150390625)","(8.03602409362793, 138.2997283935547, 39.695213317871094)","(1.2620779275894165, 148.40879821777344, 43.37461853027344)",POINT (0.5181425213813782 0.3109892904758453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848935615,487364252,1,1,"(0.521243155002594, 0.3466172218322754)","(0.5052866339683533, 0.2837590277194977)",1,1,2.986053466796875,2.7694549560546875,"(-15.66691780090332, 47.18351364135742, 500.70697021484375)","(45.916744232177734, 47.744632720947266, 498.7527160644531)","(5.720400810241699, 136.84730529785156, 39.16653823852539)","(0.2070079743862152, 148.32749938964844, 43.34502410888672)",POINT (0.5132648944854736 0.3151881247758865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848952282,487380919,1,1,"(0.5211614966392517, 0.31549665331840515)","(0.505710244178772, 0.27842873334884644)",1,1,2.9558563232421875,2.7958526611328125,"(-15.747151374816895, 47.1408805847168, 500.6260986328125)","(45.83271026611328, 47.719810485839844, 498.6246337890625)","(5.692174434661865, 142.5310516357422, 41.23528289794922)","(0.3533927798271179, 149.30101013183594, 43.699344635009766)",POINT (0.5134358704090118 0.2969626933336258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848968948,487397585,1,1,"(0.5232031345367432, 0.3546871542930603)","(0.5041448473930359, 0.2753893733024597)",1,1,3.0688629150390625,2.80133056640625,"(-15.83887004852295, 47.09450149536133, 500.55181884765625)","(45.74217224121094, 47.68057632446289, 498.55877685546875)","(6.397611618041992, 135.3734130859375, 38.630130767822266)","(-0.1875060647726059, 149.85610961914062, 43.90138626098633)",POINT (0.5136739909648895 0.31503826379776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686848985616,487414252,1,1,"(0.5244045853614807, 0.33857154846191406)","(0.5083386301994324, 0.27217936515808105)",1,1,2.9813232421875,2.797393798828125,"(-15.939336776733398, 47.067237854003906, 500.52618408203125)","(45.650081634521484, 47.67717742919922, 498.5381774902344)","(6.812754154205322, 138.3167266845703, 39.701393127441406)","(1.261531114578247, 150.44239807128906, 44.11475372314453)",POINT (0.5163716077804565 0.3053754568099976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849002283,487430919,1,1,"(0.5221391320228577, 0.3342113792896271)","(0.5112839937210083, 0.2921639680862427)",1,1,3.0231475830078125,2.7978668212890625,"(-16.028369903564453, 47.04960632324219, 500.4377746582031)","(45.56978225708008, 47.68389129638672, 498.4930419921875)","(6.029968738555908, 139.11305236816406, 39.99123001098633)","(2.279250144958496, 146.79246520996094, 42.786319732666016)",POINT (0.516711562871933 0.3131876736879349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849018949,487447585,1,1,"(0.527126669883728, 0.350492000579834)","(0.5132570862770081, 0.27285119891166687)",1,1,3.055404663085937,2.787109375,"(-16.131502151489258, 47.05960464477539, 500.494873046875)","(45.48067855834961, 47.681236267089844, 498.45562744140625)","(7.7532830238342285, 136.13961791992188, 38.908992767333984)","(2.960991382598877, 150.31968688964844, 44.07012176513672)",POINT (0.520191878080368 0.3116715997457504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849035620,487464256,1,1,"(0.5274269580841064, 0.364020973443985)","(0.5100325345993042, 0.2808830738067627)",1,1,3.0467681884765625,2.79595947265625,"(-16.2007999420166, 47.04651641845703, 500.2825927734375)","(45.404361724853516, 47.70409393310547, 498.4312744140625)","(7.857064723968506, 133.66873168945312, 38.00965881347656)","(1.8468316793441772, 148.85275268554688, 43.53621292114258)",POINT (0.5187297463417053 0.3224520236253738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849052288,487480923,1,1,"(0.5248042345046997, 0.3463270962238312)","(0.5111315846443176, 0.2778122127056122)",1,1,3.0814666748046875,2.784164428710937,"(-16.300687789916992, 47.05792999267578, 500.3608093261719)","(45.31002426147461, 47.713401794433594, 498.4074401855469)","(6.950837135314941, 136.90028381347656, 39.18584060668945)","(2.2265658378601074, 149.41363525390625, 43.74032211303711)",POINT (0.5179679095745087 0.3120696544647217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849068954,487497589,1,1,"(0.5256792902946472, 0.3517715632915497)","(0.5072252154350281, 0.2729778289794922)",1,1,3.0236053466796875,2.806610107421875,"(-16.39640235900879, 47.07170867919922, 500.32061767578125)","(45.217220306396484, 47.75989532470703, 498.5047302246094)","(7.253191947937012, 135.90591430664062, 38.823936462402344)","(0.8768541812896729, 150.29653930664062, 44.06171417236328)",POINT (0.5164522528648376 0.3123746961355209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849085622,487514256,1,1,"(0.5295449495315552, 0.35316598415374756)","(0.5056777596473694, 0.27630212903022766)",1,1,3.072235107421875,2.8056793212890625,"(-16.503923416137695, 47.082237243652344, 500.3985900878906)","(45.09626007080078, 47.76335525512695, 498.3682861328125)","(8.588885307312012, 135.6512451171875, 38.731239318847656)","(0.34216243028640747, 149.68942260742188, 43.84070587158203)",POINT (0.5176113545894623 0.3147340565919876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849102289,487530923,1,1,"(0.5245702266693115, 0.33616772294044495)","(0.5159984230995178, 0.2676140069961548)",1,1,3.039031982421875,2.791748046875,"(-16.611568450927734, 47.074615478515625, 500.3717956542969)","(44.99078369140625, 47.78822326660156, 498.4856262207031)","(6.869990348815918, 138.75576782226562, 39.861175537109375)","(3.908210515975952, 151.27618408203125, 44.41824722290039)",POINT (0.5202843248844147 0.3018908649682999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849118956,487547589,1,1,"(0.524116039276123, 0.357544869184494)","(0.5116919279098511, 0.2768239974975586)",1,1,3.093994140625,2.7899322509765625,"(-16.7231388092041, 47.07743453979492, 500.3934631347656)","(44.88402557373047, 47.81717300415039, 498.54901123046875)","(6.713047027587891, 134.85150146484375, 38.44012451171875)","(2.420203924179077, 149.59410095214844, 43.806026458740234)",POINT (0.5179039835929871 0.3171844333410263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849135623,487564256,1,1,"(0.5249726176261902, 0.3482867479324341)","(0.5090487599372864, 0.2722918391227722)",1,1,3.0751190185546875,2.817733764648437,"(-16.834964752197266, 47.07420349121094, 500.4911804199219)","(44.770721435546875, 47.818450927734375, 498.4671630859375)","(7.0090155601501465, 136.5423583984375, 39.05560302734375)","(1.5069314241409302, 150.4218292236328, 44.1072998046875)",POINT (0.5170106887817383 0.3102892935276032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849152295,487580927,1,1,"(0.5052322745323181, 0.40777820348739624)","(0.49017658829689026, 0.3173708915710449)",1,1,3.136627197265625,2.8368072509765625,"(-16.992977142333984, 47.046295166015625, 500.5744323730469)","(44.5879020690918, 47.80219268798828, 498.6443786621094)","(0.1882169544696808, 125.67705535888672, 35.100921630859375)","(-5.013893127441406, 142.18875122070312, 41.11068344116211)",POINT (0.4977044314146042 0.3625745475292206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849168961,487597593,1,1,"(0.5104691982269287, 0.32378530502319336)","(0.49339038133621216, 0.2814820408821106)",1,1,3.01312255859375,2.797607421875,"(-17.105701446533203, 47.02679443359375, 500.57550048828125)","(44.44475173950195, 47.804256439208984, 498.62939453125)","(1.9977049827575684, 141.0172576904297, 40.68431854248047)","(-3.9034409523010254, 148.7433624267578, 43.49636459350586)",POINT (0.5019297897815704 0.302633672952652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849185629,487614260,1,1,"(0.5086361765861511, 0.3793138563632965)","(0.49603471159935, 0.3074849247932434)",1,1,3.0923614501953125,2.83355712890625,"(-17.21636962890625, 47.02357482910156, 500.63836669921875)","(44.3330192565918, 47.81056213378906, 498.6429443359375)","(1.3643521070480347, 130.8756866455078, 36.993080139160156)","(-2.9897422790527344, 143.99427795410156, 41.76786804199219)",POINT (0.5023354440927505 0.34339939057827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849202296,487630927,1,1,"(0.5079386830329895, 0.3397039473056793)","(0.4909401834011078, 0.29212138056755066)",1,1,3.044586181640625,2.825958251953125,"(-17.346202850341797, 47.014434814453125, 500.70751953125)","(44.22595977783203, 47.823875427246094, 498.712158203125)","(1.1233651638031006, 138.1099090576172, 39.62610626220703)","(-4.75004243850708, 146.8002166748047, 42.78915786743164)",POINT (0.4994394332170486 0.315912663936615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849218963,487647594,1,1,"(0.5033597946166992, 0.3615487217903137)","(0.4941675662994385, 0.2944492995738983)",1,1,3.07415771484375,2.8305816650390625,"(-17.46232032775879, 47.006019592285156, 500.6458435058594)","(44.0989990234375, 47.842193603515625, 498.5154724121094)","(-0.4587585926055908, 134.12025451660156, 38.174007415771484)","(-3.634916305541992, 146.37509155273438, 42.63438415527344)",POINT (0.4987636804580688 0.327999010682106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849235629,487664260,1,1,"(0.5085635185241699, 0.3781116306781769)","(0.4943130314350128, 0.30106598138809204)",1,1,3.1121063232421875,2.8362274169921875,"(-17.58440399169922, 46.99395751953125, 500.6872253417969)","(43.975189208984375, 47.82756423950195, 498.53057861328125)","(1.339270830154419, 131.0952606201172, 37.072998046875)","(-3.5846447944641113, 145.16664123535156, 42.19457244873047)",POINT (0.5014382749795914 0.3395888060331345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849252297,487680927,1,1,"(0.5050109028816223, 0.3545868396759033)","(0.49232667684555054, 0.28882166743278503)",1,1,3.058807373046875,2.83148193359375,"(-17.694965362548828, 46.98244857788086, 500.6322937011719)","(43.8807487487793, 47.85747146606445, 498.6324462890625)","(0.11175299435853958, 135.3917236328125, 38.63681411743164)","(-4.270981788635254, 147.4028778076172, 43.00849914550781)",POINT (0.4986687898635864 0.3217042535543442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849268964,487697594,1,1,"(0.5215555429458618, 0.36975741386413574)","(0.4981376528739929, 0.3029037415981293)",1,1,3.1376190185546875,2.82666015625,"(-17.80596160888672, 46.96582794189453, 500.5280456542969)","(43.76272964477539, 47.853111267089844, 498.4599304199219)","(5.8283257484436035, 132.6210174560547, 37.628360748291016)","(-2.2631335258483887, 144.8309783935547, 42.072391510009766)",POINT (0.5098465979099274 0.3363305777311325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849285633,487714262,1,1,"(0.5129483342170715, 0.35177403688430786)","(0.49296143651008606, 0.29735612869262695)",1,1,3.0664520263671875,2.8154449462890625,"(-17.913555145263672, 46.965057373046875, 500.59832763671875)","(43.678565979003906, 47.8756217956543, 498.5958251953125)","(2.854320764541626, 135.9054718017578, 38.82375717163086)","(-4.051670551300049, 145.8441925048828, 42.441165924072266)",POINT (0.5029548853635788 0.3245650827884674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849302300,487730929,1,1,"(0.5028704404830933, 0.3864355683326721)","(0.48574700951576233, 0.31419989466667175)",1,1,3.1326904296875,2.8535614013671875,"(-17.999574661254883, 46.94740295410156, 500.5450744628906)","(43.58977508544922, 47.88274383544922, 498.50848388671875)","(-0.6278368234634399, 129.5749969482422, 36.5196533203125)","(-6.544425010681152, 142.76788330078125, 41.32148361206055)",POINT (0.4943087249994278 0.3503177314996719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849318967,487747596,1,1,"(0.5117408633232117, 0.3716166019439697)","(0.4965313673019409, 0.2802237272262573)",1,1,3.0909423828125,2.8014068603515625,"(-18.09479331970215, 46.944557189941406, 500.4542541503906)","(43.50089645385742, 47.90289306640625, 498.51458740234375)","(2.437103748321533, 132.281494140625, 37.504722595214844)","(-2.8181562423706055, 148.9731903076172, 43.580013275146484)",POINT (0.5041361153125763 0.3259201645851135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849335634,487764262,1,1,"(0.5037822127342224, 0.36863741278648376)","(0.4896998703479767, 0.30362075567245483)",1,1,3.119903564453125,2.8393707275390625,"(-18.17668342590332, 46.93415069580078, 500.4370422363281)","(43.4173583984375, 47.91009521484375, 498.4681396484375)","(-0.3128148913383484, 132.8256072998047, 37.70280075073242)","(-5.178602695465088, 144.70004272460938, 42.02473068237305)",POINT (0.4967410415410996 0.3361290842294693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849352301,487780929,1,1,"(0.5165590643882751, 0.35737162828445435)","(0.4910098910331726, 0.30046141147613525)",1,1,3.1071929931640625,2.830108642578125,"(-18.257051467895508, 46.93983840942383, 500.38970947265625)","(43.34052276611328, 47.9312629699707, 498.471435546875)","(4.101919174194336, 134.8831329345703, 38.45169448852539)","(-4.725959777832031, 145.2770233154297, 42.23476028442383)",POINT (0.5037844777107239 0.3289165198802948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849368966,487797593,1,1,"(0.5086671710014343, 0.3794909417629242)","(0.4962882101535797, 0.29732057452201843)",1,1,3.124176025390625,2.851898193359375,"(-18.329936981201172, 46.95603942871094, 500.371826171875)","(43.27349090576172, 47.96331024169922, 498.47259521484375)","(1.3750823736190796, 130.8433380126953, 36.98129653930664)","(-2.902177095413208, 145.85067749023438, 42.44350814819336)",POINT (0.502477690577507 0.3384057581424713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686849385633,487814260,1,1,"(0.5122562646865845, 0.35978642106056213)","(0.49936947226524353, 0.31446290016174316)",1,1,3.0959625244140625,2.830429077148437,"(-18.395021438598633, 46.99205017089844, 500.3265686035156)","(43.20556640625, 48.00984191894531, 498.337158203125)","(2.615185022354126, 134.44212341308594, 38.2911262512207)","(-1.8375157117843628, 142.71986389160156, 41.303993225097656)",POINT (0.505812868475914 0.3371246606111526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
