,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,6,15,2694490694,2913056106,1,1,"(0.456796795129776, 0.47048303484916687)","(0.4313948154449463, 0.4677794575691223)",1,1,2.5462646484375,2.597564697265625,"(-55.11095428466797, -54.97679901123047, 635.869140625)","(6.9033732414245605, -56.46845245361328, 635.3746337890625)","(-14.700757026672363, 114.50789642333984, 31.035722732543945)","(-23.50347137451172, 115.00314331054688, 31.21588897705078)",POINT (0.4440958052873612 0.4691312462091446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694507362,2913072773,1,1,"(0.4630213975906372, 0.46118274331092834)","(0.4476354420185089, 0.46264681220054626)",1,1,2.55609130859375,2.586334228515625,"(-55.209041595458984, -55.03691864013672, 636.35009765625)","(6.78006649017334, -56.46793746948242, 635.220947265625)","(-12.543720245361328, 116.21146392822266, 31.65570640563965)","(-17.875497817993164, 115.94326782226562, 31.55815315246582)",POINT (0.4553284198045731 0.4619147777557373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694524029,2913089440,1,1,"(0.4626753330230713, 0.4607130289077759)","(0.43298032879829407, 0.45799174904823303)",1,1,2.56292724609375,2.60107421875,"(-55.28779983520508, -55.03136444091797, 636.2916259765625)","(6.737821578979492, -56.471004486083984, 635.5565185546875)","(-12.663628578186035, 116.29750061035156, 31.687015533447266)","(-22.95403480529785, 116.79595184326172, 31.868480682373047)",POINT (0.4478278309106827 0.4593523889780045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694540696,2913106106,1,1,"(0.45833486318588257, 0.47264498472213745)","(0.44250160455703735, 0.4738692343235016)",1,1,2.554931640625,2.60296630859375,"(-55.36418914794922, -54.994659423828125, 636.2347412109375)","(6.6510138511657715, -56.418724060058594, 635.7357788085938)","(-14.167771339416504, 114.11190032958984, 30.891559600830078)","(-19.654571533203125, 113.88764953613281, 30.809961318969727)",POINT (0.45041823387146 0.4732571095228195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694557363,2913122773,1,1,"(0.49182015657424927, 0.4672067165374756)","(0.4654220640659332, 0.4747368097305298)",1,1,2.5516357421875,2.6050567626953125,"(-55.33893585205078, -54.960304260253906, 636.671875)","(6.7040581703186035, -56.29973602294922, 635.7581787109375)","(-2.5638957023620605, 115.1080322265625, 31.254135131835938)","(-11.711787223815918, 113.72871398925781, 30.752168655395508)",POINT (0.4786211103200912 0.4709717631340027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694574031,2913139440,1,1,"(0.5063645839691162, 0.46594756841659546)","(0.4814520478248596, 0.47944360971450806)",1,1,2.5875244140625,2.63323974609375,"(-55.329620361328125, -54.89143753051758, 636.9200439453125)","(6.686481475830078, -56.237449645996094, 636.0921020507812)","(2.476285457611084, 115.33866119384766, 31.338111877441406)","(-6.1568217277526855, 112.8666000366211, 30.438268661499023)",POINT (0.4939083158969879 0.4726955890655518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694590706,2913156114,1,1,"(0.5032342672348022, 0.48513442277908325)","(0.4842315912246704, 0.4768608510494232)",1,1,2.5568389892578125,2.5984039306640625,"(-55.36833953857422, -54.78261184692383, 636.9845581054688)","(6.656210899353027, -56.123619079589844, 636.540771484375)","(1.3915153741836548, 111.82418823242188, 30.058917999267578)","(-5.193602561950684, 113.33967590332031, 30.6104793548584)",POINT (0.4937329292297363 0.4809976369142532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694607373,2913172781,1,1,"(0.5026602149009705, 0.4521700441837311)","(0.48800331354141235, 0.46981358528137207)",1,1,2.5681610107421875,2.600067138671875,"(-55.37550354003906, -54.68058395385742, 636.9793090820312)","(6.6159467697143555, -55.9892578125, 636.4520263671875)","(1.1925946474075317, 117.8623275756836, 32.2565803527832)","(-3.886564254760742, 114.63053131103516, 31.080326080322266)",POINT (0.4953317642211914 0.4609918147325516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694624041,2913189448,1,1,"(0.5005431771278381, 0.4762975871562958)","(0.4908049404621124, 0.43904387950897217)",1,1,2.5758209228515625,2.58935546875,"(-55.406227111816406, -54.57207107543945, 637.0223999023438)","(6.596179962158203, -55.8812141418457, 636.4530029296875)","(0.4589613676071167, 113.44287872314453, 30.64797019958496)","(-2.91568922996521, 120.26665496826172, 33.1317138671875)",POINT (0.4956740587949753 0.457670733332634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694640707,2913206114,1,1,"(0.5035366415977478, 0.4517057538032532)","(0.48579826951026917, 0.4490208029747009)",1,1,2.55792236328125,2.5860748291015625,"(-55.43046188354492, -54.44358825683594, 637.0157470703125)","(6.56550407409668, -55.703346252441406, 636.207275390625)","(1.496286153793335, 117.94734954833984, 32.287593841552734)","(-4.650700092315674, 118.43916320800781, 32.46658706665039)",POINT (0.4946674555540085 0.450363278388977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694657375,2913222781,1,1,"(0.49678000807762146, 0.46169665455818176)","(0.48577478528022766, 0.4734891653060913)",1,1,2.569198608398437,2.6025390625,"(-55.43179702758789, -54.33149719238281, 636.9034423828125)","(6.5378923416137695, -55.56459045410156, 636.27392578125)","(-0.8451162576675415, 116.1173324584961, 31.621437072753906)","(-4.658829212188721, 113.957275390625, 30.83526611328125)",POINT (0.4912773966789246 0.4675929099321365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694674043,2913239448,1,1,"(0.4981919825077057, 0.4685937464237213)","(0.48072102665901184, 0.4719563126564026)",1,1,2.566513061523437,2.6171875,"(-55.48494338989258, -54.20647430419922, 636.960693359375)","(6.503698348999023, -55.441009521484375, 636.0513305664062)","(-0.35581833124160767, 114.85395812988281, 31.161684036254883)","(-6.4101481437683105, 114.238037109375, 30.937490463256836)",POINT (0.4894565045833588 0.470275029540062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694690709,2913256114,1,1,"(0.5026528239250183, 0.47873425483703613)","(0.48682984709739685, 0.46399834752082825)",1,1,2.5786590576171875,2.6050567626953125,"(-55.55060577392578, -54.163597106933594, 637.1793212890625)","(6.467995643615723, -55.34722900390625, 636.186279296875)","(1.1900283098220825, 112.99651336669922, 30.48560333251953)","(-4.29321813583374, 115.69569396972656, 31.46807861328125)",POINT (0.4947413355112076 0.4713663011789322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694707377,2913272781,1,1,"(0.5005595088005066, 0.4767678678035736)","(0.49166643619537354, 0.46206873655319214)",1,1,2.572723388671875,2.5929107666015625,"(-55.577938079833984, -54.11802673339844, 636.8101196289062)","(6.421185493469238, -55.30115509033203, 636.4559936523438)","(0.4646150767803192, 113.35669708251953, 30.616722106933594)","(-2.6171584129333496, 116.04914855957031, 31.596704483032227)",POINT (0.4961129724979401 0.4694183021783829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694724049,2913289453,1,1,"(0.5007317662239075, 0.47721362113952637)","(0.49281325936317444, 0.45439809560775757)",1,1,2.571380615234375,2.5830841064453125,"(-55.61371994018555, -54.13826370239258, 636.553955078125)","(6.372304439544678, -55.26222229003906, 635.96533203125)","(0.5243116021156311, 113.2750473022461, 30.587005615234375)","(-2.2197372913360596, 117.45420837402344, 32.10805130004883)",POINT (0.496772512793541 0.465805858373642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694740717,2913306120,1,1,"(0.5300039052963257, 0.4349519908428192)","(0.5213828682899475, 0.4596652686595917)",1,1,2.562240600585937,2.5935211181640625,"(-55.5562744140625, -54.21966552734375, 636.5155029296875)","(6.44659423828125, -55.28924560546875, 635.7401123046875)","(10.668168067932129, 121.01615905761719, 33.404537200927734)","(7.680667400360107, 116.48938751220703, 31.75696563720703)",POINT (0.5256933867931366 0.4473086297512054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694757385,2913322787,1,1,"(0.5236220359802246, 0.4568944275379181)","(0.5134509801864624, 0.45076659321784973)",1,1,2.54779052734375,2.601287841796875,"(-55.59211730957031, -54.32688903808594, 636.4900512695312)","(6.40887451171875, -55.37726593017578, 635.651123046875)","(8.456633567810059, 116.9969482421875, 31.9416446685791)","(4.931978702545166, 118.11939239501953, 32.35016632080078)",POINT (0.5185365080833435 0.4538305103778839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694774051,2913339453,1,1,"(0.522300660610199, 0.4414983093738556)","(0.5195143818855286, 0.4661754369735718)",1,1,2.569808959960937,2.6118927001953125,"(-55.60272979736328, -54.40240478515625, 636.2120971679688)","(6.377442359924316, -55.471797943115234, 635.5855712890625)","(7.998722076416016, 119.81706237792969, 32.96810531616211)","(7.033177375793457, 115.29694366455078, 31.322860717773438)",POINT (0.5209075212478638 0.4538368731737137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694790719,2913356120,1,1,"(0.5223393440246582, 0.4621810019016266)","(0.522095263004303, 0.44575604796409607)",1,1,2.572021484375,2.5810699462890625,"(-55.62520980834961, -54.54949188232422, 636.3031005859375)","(6.349600315093994, -55.602699279785156, 635.22900390625)","(8.01212215423584, 116.02859497070312, 31.589200973510742)","(7.927548408508301, 119.03717041015625, 32.68424606323242)",POINT (0.5222173035144806 0.4539685249328613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694807386,2913372787,1,1,"(0.525731086730957, 0.44780030846595764)","(0.5144832134246826, 0.4643010199069977)",1,1,2.563705444335937,2.5998992919921875,"(-55.626651763916016, -54.64643859863281, 636.119384765625)","(6.359501838684082, -55.77122497558594, 635.227783203125)","(9.187487602233887, 118.66271209716797, 32.5479850769043)","(5.289684295654297, 115.6402587890625, 31.4478816986084)",POINT (0.5201071500778198 0.4560506641864777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694824053,2913389453,1,1,"(0.5258877277374268, 0.47301051020622253)","(0.5214899182319641, 0.46155208349227905)",1,1,2.5955810546875,2.62152099609375,"(-55.64323425292969, -54.76642990112305, 636.2554931640625)","(6.354912757873535, -55.89756774902344, 635.5413818359375)","(9.241766929626465, 114.04492950439453, 30.86722755432129)","(7.71775484085083, 116.1437759399414, 31.63117218017578)",POINT (0.5236888229846954 0.4672812968492508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694840720,2913406120,1,1,"(0.5280157327651978, 0.45031824707984924)","(0.5150846838951111, 0.4401080012321472)",1,1,2.5882568359375,2.5874481201171875,"(-55.6669921875, -54.845699310302734, 636.158935546875)","(6.329961776733398, -56.015106201171875, 635.2294921875)","(9.979202270507812, 118.20152282714844, 32.38005447387695)","(5.498127460479736, 120.07173156738281, 33.06080627441406)",POINT (0.5215502083301544 0.4452131241559982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694857391,2913422790,1,1,"(0.5266563296318054, 0.45995819568634033)","(0.5112876296043396, 0.4633129835128784)",1,1,2.564117431640625,2.621337890625,"(-55.73594665527344, -54.93873596191406, 636.10302734375)","(6.29319429397583, -56.068851470947266, 635.3865966796875)","(9.508111000061035, 116.43576049804688, 31.73735809326172)","(4.182319164276123, 115.82125091552734, 31.513713836669922)",POINT (0.5189719796180725 0.4616355895996094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694874057,2913439456,1,1,"(0.449439138174057, 0.47297143936157227)","(0.42930975556373596, 0.48641154170036316)",1,1,2.587265014648437,2.6298065185546875,"(-56.05364227294922, -55.03158950805664, 636.4100341796875)","(5.96101713180542, -56.16707992553711, 635.23583984375)","(-17.250455856323242, 114.0521011352539, 30.86979103088379)","(-24.226024627685547, 111.59025573730469, 29.973777770996094)",POINT (0.4393744468688965 0.4796914905309677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694890725,2913456123,1,1,"(0.4420245587825775, 0.48018577694892883)","(0.4228573143482208, 0.47867992520332336)",1,1,2.570037841796875,2.62237548828125,"(-56.16408920288086, -55.063026428222656, 636.2779541015625)","(5.843873977661133, -56.200233459472656, 635.638916015625)","(-19.81987953186035, 112.73062896728516, 30.38885498046875)","(-26.4620361328125, 113.0064697265625, 30.48922348022461)",POINT (0.4324409365653992 0.4794328510761261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694907392,2913472790,1,1,"(0.4421537518501282, 0.4763004183769226)","(0.4238589107990265, 0.47839614748954773)",1,1,2.59674072265625,2.626220703125,"(-56.238216400146484, -55.065956115722656, 636.3782958984375)","(5.752401351928711, -56.16471862792969, 635.596435546875)","(-19.77511215209961, 113.44232940673828, 30.647857666015625)","(-26.114940643310547, 113.05843353271484, 30.508176803588867)",POINT (0.4330063313245773 0.4773482829332352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694924059,2913489456,1,1,"(0.4419693350791931, 0.4653030335903168)","(0.41632944345474243, 0.4883423149585724)",1,1,2.55743408203125,2.629791259765625,"(-56.35858917236328, -55.099266052246094, 636.7669067382812)","(5.674305438995361, -56.10554504394531, 635.687744140625)","(-19.839019775390625, 115.45674133300781, 31.381023406982422)","(-28.724180221557617, 111.2365951538086, 29.84503936767578)",POINT (0.4291493892669678 0.4768226742744446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694940726,2913506123,1,1,"(0.4456000328063965, 0.464707612991333)","(0.41880670189857483, 0.4776618778705597)",1,1,2.5679931640625,2.6435546875,"(-56.40533447265625, -55.08009338378906, 636.849853515625)","(5.631508827209473, -56.07611083984375, 636.1793212890625)","(-18.580854415893555, 115.56578826904297, 31.420757293701172)","(-27.86572265625, 113.19293975830078, 30.55710792541504)",POINT (0.4322033673524857 0.4711847454309464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694957394,2913522790,1,1,"(0.45044511556625366, 0.4850776195526123)","(0.425767183303833, 0.4712159335613251)",1,1,2.5680389404296875,2.625473022460937,"(-56.47008514404297, -55.034420013427734, 636.8858642578125)","(5.557256698608398, -55.977577209472656, 636.1361083984375)","(-16.901853561401367, 111.8345947265625, 30.062698364257812)","(-25.453664779663086, 114.37367248535156, 30.98680305480957)",POINT (0.4381061494350433 0.4781467765569687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694974060,2913539456,1,1,"(0.43922436237335205, 0.47276556491851807)","(0.4273095428943634, 0.46260568499565125)",1,1,2.5662078857421875,2.6385040283203125,"(-56.45321273803711, -54.94989013671875, 636.8197631835938)","(5.541401386260986, -55.88274383544922, 636.3155517578125)","(-20.790260314941406, 114.08981323242188, 30.883522033691406)","(-24.919170379638672, 115.95079040527344, 31.5609188079834)",POINT (0.4332669526338577 0.4676856249570847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2694990733,2913556128,1,1,"(0.44915062189102173, 0.47992563247680664)","(0.4304867088794708, 0.47178611159324646)",1,1,2.56329345703125,2.6213836669921875,"(-56.47620391845703, -54.85002136230469, 637.3623046875)","(5.562872886657715, -55.74102783203125, 636.6954956054688)","(-17.350448608398438, 112.77828216552734, 30.40619659423828)","(-23.818174362182617, 114.26921081542969, 30.94884490966797)",POINT (0.4398186653852463 0.4758558720350266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2695007392,2913572786,1,1,"(0.444358229637146, 0.463178813457489)","(0.4247856140136719, 0.47495362162590027)",1,1,2.551513671875,2.624252319335937,"(-56.42486572265625, -54.678436279296875, 637.4370727539062)","(5.602613925933838, -55.54020690917969, 636.5830078125)","(-19.011180877685547, 115.84583282470703, 31.52264976501465)","(-25.79380989074707, 113.68903350830078, 30.737625122070312)",POINT (0.4345719218254089 0.4690662175416946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2695024067,2913589461,1,1,"(0.4408315420150757, 0.47390517592430115)","(0.4149891138076782, 0.48338064551353455)",1,1,2.560775756835937,2.626693725585937,"(-56.35911560058594, -54.444244384765625, 637.151611328125)","(5.669870376586914, -55.33525466918945, 636.3573608398438)","(-20.233306884765625, 113.88107299804688, 30.807523727416992)","(-29.188655853271484, 112.14541625976562, 30.17587661743164)",POINT (0.427910327911377 0.4786429107189178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2695040735,2913606128,1,1,"(0.4510469436645508, 0.4624274969100952)","(0.4221193790435791, 0.4915466606616974)",1,1,2.558837890625,2.6190185546875,"(-56.318180084228516, -54.24577713012695, 637.3182373046875)","(5.710752010345459, -55.132720947265625, 636.3781127929688)","(-16.69330596923828, 115.98345947265625, 31.572725296020508)","(-26.717758178710938, 110.649658203125, 29.63140869140625)",POINT (0.4365831613540649 0.4769870787858963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2695057402,2913622795,1,1,"(0.42270949482917786, 0.4128167927265167)","(0.42474278807640076, 0.39532026648521423)",1,1,2.5817108154296875,2.645355224609375,"(-56.25013732910156, -53.934749603271484, 637.3307495117188)","(5.745614051818848, -54.883705139160156, 636.73681640625)","(-26.51326560974121, 125.07070922851562, 34.88022994995117)","(-25.808658599853516, 128.2755584716797, 36.046749114990234)",POINT (0.4237261414527893 0.4040685296058655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2695074069,2913639461,1,1,"(0.4370059370994568, 0.3983957767486572)","(0.4237799644470215, 0.38533633947372437)",1,1,2.5683135986328125,2.6412353515625,"(-56.21832275390625, -53.723758697509766, 637.4044189453125)","(5.766814231872559, -54.68108367919922, 636.9154663085938)","(-21.55902862548828, 127.71223449707031, 35.841636657714844)","(-26.142297744750977, 130.10433959960938, 36.71232223510742)",POINT (0.4303929507732391 0.3918660581111908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2695090736,2913656128,1,1,"(0.43085411190986633, 0.37242189049720764)","(0.4115992784500122, 0.3901364803314209)",1,1,2.563583374023437,2.64666748046875,"(-56.183692932128906, -53.61882781982422, 637.24609375)","(5.821300029754639, -54.590667724609375, 636.4874267578125)","(-23.690858840942383, 132.46987915039062, 37.5733757019043)","(-30.363361358642578, 129.22508239746094, 36.3923225402832)",POINT (0.4212266951799393 0.3812791854143143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2695107404,2913672795,1,1,"(0.4367138743400574, 0.38343220949172974)","(0.40639621019363403, 0.3951721787452698)",1,1,2.5703125,2.639892578125,"(-56.17668151855469, -53.598228454589844, 637.1807250976562)","(5.834571838378906, -54.542205810546875, 636.15087890625)","(-21.660236358642578, 130.45310974121094, 36.83930969238281)","(-32.16641616821289, 128.30270385742188, 36.05656051635742)",POINT (0.4215550422668457 0.3893021941184998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2695124076,2913689467,1,1,"(0.44156041741371155, 0.3805353045463562)","(0.4087984263896942, 0.38175517320632935)",1,1,2.58160400390625,2.628631591796875,"(-56.181739807128906, -53.655540466308594, 636.8865966796875)","(5.858087539672852, -54.59850311279297, 636.1746826171875)","(-19.980728149414062, 130.98374938964844, 37.03240203857422)","(-31.333959579467773, 130.76031494140625, 36.951053619384766)",POINT (0.4251794219017029 0.3811452388763428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2695140744,2913706134,1,1,"(0.43436652421951294, 0.3811139762401581)","(0.40481096506118774, 0.39059245586395264)",1,1,2.56512451171875,2.6264190673828125,"(-56.18238067626953, -53.792572021484375, 636.6112670898438)","(5.828737258911133, -54.70204162597656, 635.7496337890625)","(-22.47367286682129, 130.8777313232422, 36.99388122558594)","(-32.715755462646484, 129.14158630371094, 36.36186981201172)",POINT (0.4195887446403503 0.3858532160520554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
