,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,15,20,935237692277,3696139872,1,1,"(0.682657778263092, 0.1472821682691574)","(0.630561113357544, 0.13928356766700745)",1,1,2.893707275390625,3.0143585205078125,"(-51.36566925048828, -33.010860443115234, 584.6314697265625)","(15.945647239685059, -35.04256057739258, 583.0057373046875)","(61.493221282958984, 173.25320434570312, 52.417205810546875)","(43.492523193359375, 174.7140350341797, 52.94893264770508)",POINT (0.656609445810318 0.1432828679680824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,20,935237708944,3696156539,1,1,"(0.681036651134491, 0.14403028786182404)","(0.6303173303604126, 0.13743376731872559)",1,1,2.8994903564453125,2.9871826171875,"(-51.338558197021484, -33.023521423339844, 584.5399169921875)","(15.961915969848633, -35.052146911621094, 582.9583740234375)","(60.93308639526367, 173.8471221923828, 52.63337707519531)","(43.40828323364258, 175.05189514160156, 53.07186508178711)",POINT (0.6556769907474518 0.1407320275902748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,20,935237725612,3696173206,1,1,"(0.6811874508857727, 0.14420223236083984)","(0.6316617727279663, 0.13561055064201355)",1,1,2.8917236328125,2.996444702148437,"(-51.333961486816406, -33.022705078125, 584.540771484375)","(15.971537590026855, -35.059051513671875, 582.9107666015625)","(60.98519515991211, 173.8157196044922, 52.62194061279297)","(43.872806549072266, 175.38485717773438, 53.193111419677734)",POINT (0.6564246118068695 0.1399063915014267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,20,935237742278,3696189872,1,1,"(0.6791419982910156, 0.14219118654727936)","(0.6320315599441528, 0.1488438844680786)",1,1,2.904266357421875,3.0167999267578125,"(-51.33019256591797, -33.015811920166016, 584.5604248046875)","(15.988543510437012, -35.058040618896484, 582.91015625)","(60.2784423828125, 174.1829833984375, 52.75565719604492)","(44.000587463378906, 172.9679718017578, 52.31340408325195)",POINT (0.6555867791175842 0.145517535507679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,20,935237758949,3696206543,1,1,"(0.6734833717346191, 0.1645403355360031)","(0.6281154155731201, 0.1624269038438797)",1,1,2.866119384765625,2.9803924560546875,"(-51.33379364013672, -32.96745681762695, 584.5787353515625)","(16.02092933654785, -35.031646728515625, 582.9365234375)","(58.32322692871094, 170.1012420654297, 51.269996643066406)","(42.64744186401367, 170.48721313476562, 51.410518646240234)",POINT (0.6507993936538696 0.1634836196899414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,20,935237775617,3696223210,1,1,"(0.6591150164604187, 0.18588581681251526)","(0.6152055859565735, 0.3879237771034241)",1,1,2.858123779296875,2.824920654296875,"(-51.42509841918945, -32.906089782714844, 584.7935791015625)","(16.02368927001953, -34.91562271118164, 583.1629638671875)","(53.358604431152344, 166.20277404785156, 49.851043701171875)","(38.18679428100586, 129.30320739746094, 36.420719146728516)",POINT (0.6371603012084961 0.2869047969579697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935237925622,3696373212,1,1,"(0.4166085720062256, 0.3312937021255493)","(0.3945130407810211, 0.470354825258255)",1,1,2.8125,2.8292999267578125,"(-52.5482292175293, -33.16144561767578, 584.662841796875)","(14.853477478027344, -35.02582550048828, 582.42626953125)","(-30.43351173400879, 139.64593505859375, 40.185176849365234)","(-38.06806945800781, 114.2482681274414, 30.941181182861328)",POINT (0.4055608063936234 0.4008242636919022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935237942290,3696389879,1,1,"(0.4356425404548645, 0.316437691450119)","(0.39822426438331604, 0.30435407161712646)",1,1,2.92498779296875,2.978256225585937,"(-52.581111907958984, -33.22540283203125, 584.6097412109375)","(14.82539176940918, -35.09419250488281, 582.503173828125)","(-23.85679054260254, 142.35919189453125, 41.172691345214844)","(-36.78574752807617, 144.5660858154297, 41.97597885131836)",POINT (0.4169334024190903 0.3103958815336227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,15,20,935237958958,3696406547,1,1,"(0.4321640431880951, 0.37424951791763306)","(0.39417770504951477, 0.3261967897415161)",1,1,2.993377685546875,2.966552734375,"(-52.56547546386719, -33.2744140625, 584.2672119140625)","(14.793212890625, -35.160091400146484, 582.3819580078125)","(-25.058692932128906, 131.80062866210938, 37.329750061035156)","(-38.18392562866211, 140.57679748535156, 40.523990631103516)",POINT (0.4131708741188049 0.3502231538295746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935237975626,3696423214,1,1,"(0.4360333979129791, 0.3481040894985199)","(0.3996422290802002, 0.35503527522087097)",1,1,2.9056854248046875,2.965560913085937,"(-52.61624526977539, -33.31364822387695, 584.3257446289062)","(14.769195556640625, -35.21800994873047, 582.3265380859375)","(-23.721731185913086, 136.57574462890625, 39.06770324707031)","(-36.295806884765625, 135.30984497070312, 38.60698318481445)",POINT (0.4178378134965897 0.3515696823596954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935237992291,3696439879,1,1,"(0.44172191619873047, 0.33285605907440186)","(0.39689725637435913, 0.3633478283882141)",1,1,2.878936767578125,2.9923553466796875,"(-52.6281623840332, -33.364524841308594, 584.199951171875)","(14.762863159179688, -35.24954605102539, 582.25244140625)","(-21.756200790405273, 139.36058044433594, 40.0812873840332)","(-37.2442512512207, 133.7916717529297, 38.05440139770508)",POINT (0.4193095862865448 0.348101943731308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238008960,3696456547,1,1,"(0.4401629865169525, 0.33140990138053894)","(0.3983270525932312, 0.3556623160839081)",1,1,2.922470092773437,3.00927734375,"(-52.6397819519043, -33.39910888671875, 584.1410522460938)","(14.750692367553711, -35.2720947265625, 582.2431640625)","(-22.29484748840332, 139.6247100830078, 40.17743682861328)","(-36.7502326965332, 135.19532775878906, 38.56529235839844)",POINT (0.4192450195550919 0.3435361087322235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238025631,3696473218,1,1,"(0.44761207699775696, 0.29279181361198425)","(0.39637526869773865, 0.3635767102241516)",1,1,2.849716186523437,3.055572509765625,"(-52.67054748535156, -33.42331314086914, 584.1542358398438)","(14.727587699890137, -35.308956146240234, 582.2534790039062)","(-19.72100830078125, 146.67779541015625, 42.744564056396484)","(-37.42462158203125, 133.74986267089844, 38.039154052734375)",POINT (0.4219936728477478 0.3281842619180679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238042299,3696489885,1,1,"(0.43774691224098206, 0.32725974917411804)","(0.39979246258735657, 0.3494986295700073)",1,1,2.923187255859375,3.0646209716796875,"(-52.66121292114258, -33.427467346191406, 583.9844970703125)","(14.710245132446289, -35.320892333984375, 582.26318359375)","(-23.129674911499023, 140.3826904296875, 40.45329284667969)","(-36.24388885498047, 136.32102966308594, 38.975040435791016)",POINT (0.4187696874141693 0.3383791893720627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238058967,3696506553,1,1,"(0.44786563515663147, 0.34240245819091797)","(0.39822274446487427, 0.3429194688796997)",1,1,2.9586944580078125,3.09307861328125,"(-52.7047233581543, -33.43998336791992, 584.0536499023438)","(14.674005508422852, -35.35114288330078, 582.1425170898438)","(-19.633384704589844, 137.6170654296875, 39.44672775268555)","(-36.78626251220703, 137.52264404296875, 39.41238021850586)",POINT (0.4230441898107529 0.3426609635353088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238075632,3696523218,1,1,"(0.4501807689666748, 0.35207265615463257)","(0.39714571833610535, 0.3319028317928314)",1,1,2.979721069335937,3.0713653564453125,"(-52.750831604003906, -33.43861389160156, 584.14208984375)","(14.63383674621582, -35.350364685058594, 582.1070556640625)","(-18.83346176147461, 135.85093688964844, 38.803897857666016)","(-37.15842056274414, 139.53468322753906, 40.14469909667969)",POINT (0.4236632436513901 0.341987743973732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238092302,3696539887,1,1,"(0.44913575053215027, 0.34400197863578796)","(0.39634445309638977, 0.3360987901687622)",1,1,2.9638824462890625,3.1056365966796875,"(-52.795562744140625, -33.44639587402344, 583.9426879882812)","(14.580833435058594, -35.364776611328125, 582.1185913085938)","(-19.194534301757812, 137.32493591308594, 39.34039306640625)","(-37.43526840209961, 138.7683563232422, 39.86574172973633)",POINT (0.42274010181427 0.3400503844022751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238108968,3696556553,1,1,"(0.45379626750946045, 0.3458850383758545)","(0.39653876423835754, 0.33601152896881104)",1,1,3.004989624023437,3.102691650390625,"(-52.83631134033203, -33.443321228027344, 583.93603515625)","(14.53561019897461, -35.35132598876953, 582.0830078125)","(-17.58422088623047, 136.9810333251953, 39.21523666381836)","(-37.36812973022461, 138.78428649902344, 39.871578216552734)",POINT (0.425167515873909 0.3409482836723328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238125635,3696573219,1,1,"(0.444332480430603, 0.35761338472366333)","(0.395018607378006, 0.33993247151374817)",1,1,3.0168609619140625,3.1390533447265625,"(-52.90101623535156, -33.456871032714844, 584.2501831054688)","(14.479255676269531, -35.34181594848633, 582.0103759765625)","(-20.85419464111328, 134.8389892578125, 38.43559646606445)","(-37.89337921142578, 138.06817626953125, 39.610923767089844)",POINT (0.4196755439043045 0.3487729281187058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238142303,3696589887,1,1,"(0.45077386498451233, 0.3388243615627289)","(0.3903742730617523, 0.3472130000591278)",1,1,3.006195068359375,3.15081787109375,"(-52.941776275634766, -33.44923400878906, 584.1105346679688)","(14.435608863830566, -35.315185546875, 581.88134765625)","(-18.62852668762207, 138.27056884765625, 39.68455123901367)","(-39.49810028076172, 136.7384796142578, 39.12694549560547)",POINT (0.4205740690231323 0.3430186808109283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238158972,3696606555,1,1,"(0.44954612851142883, 0.34545719623565674)","(0.39797234535217285, 0.3292933404445648)",1,1,3.01812744140625,3.131820678710937,"(-52.97030258178711, -33.448936462402344, 584.0005493164062)","(14.395272254943848, -35.32343292236328, 582.0142822265625)","(-19.052732467651367, 137.0591583251953, 39.2436637878418)","(-36.87278747558594, 140.0112762451172, 40.318145751953125)",POINT (0.4237592369318008 0.3373752683401108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935238175639,3696623222,1,1,"(0.46709057688713074, 0.4132966995239258)","(0.4042673408985138, 0.3942428529262543)",1,1,3.0522918701171875,3.165512084960937,"(-52.960941314697266, -33.49898910522461, 584.0211181640625)","(14.360946655273438, -35.381080627441406, 581.9503173828125)","(-12.99069595336914, 124.66918182373047, 34.73405456542969)","(-34.697715759277344, 128.14910888671875, 36.00067138671875)",POINT (0.4356789588928223 0.40376977622509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238192307,3696639889,1,1,"(0.4567970335483551, 0.3982187807559967)","(0.4035184979438782, 0.3793853521347046)",1,1,3.08331298828125,3.191390991210937,"(-52.98028564453125, -33.50691223144531, 583.9891357421875)","(14.342301368713379, -35.38890075683594, 581.838623046875)","(-16.547367095947266, 127.42296600341797, 35.73634338378906)","(-34.95644760131836, 130.8626251220703, 36.98830795288086)",POINT (0.4301577657461166 0.3888020664453506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238208973,3696656555,1,1,"(0.45848512649536133, 0.40372079610824585)","(0.4038443863391876, 0.3773951232433319)",1,1,3.083236694335937,3.188934326171875,"(-53.016082763671875, -33.51165771484375, 583.9833984375)","(14.310142517089844, -35.384727478027344, 581.8397216796875)","(-15.964093208312988, 126.41808319091797, 35.370643615722656)","(-34.84385299682617, 131.22610473632812, 37.12063217163086)",POINT (0.4311647564172745 0.3905579596757889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238225641,3696673222,1,1,"(0.4591294229030609, 0.39819416403770447)","(0.4049851596355438, 0.38781896233558655)",1,1,3.140106201171875,3.204071044921875,"(-53.06092071533203, -33.54185485839844, 583.986083984375)","(14.252578735351562, -35.3864860534668, 581.533447265625)","(-15.741473197937012, 127.42745208740234, 35.73799514770508)","(-34.449676513671875, 129.3223419189453, 36.42769241333008)",POINT (0.4320572912693024 0.3930065631866455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238242307,3696689888,1,1,"(0.4612889885902405, 0.39716997742652893)","(0.4035645127296448, 0.38239938020706177)",1,1,3.11334228515625,3.212921142578125,"(-53.08676528930664, -33.524505615234375, 583.7327880859375)","(14.231321334838867, -35.392696380615234, 581.6277465820312)","(-14.995281219482422, 127.614501953125, 35.80609893798828)","(-34.9405517578125, 130.31214904785156, 36.787967681884766)",POINT (0.4324267506599426 0.3897846788167954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238258975,3696706555,1,1,"(0.4593803584575653, 0.3884170949459076)","(0.40330663323402405, 0.39241665601730347)",1,1,3.1361236572265625,3.24200439453125,"(-53.12907791137695, -33.55279541015625, 583.7550048828125)","(14.195371627807617, -35.41217803955078, 581.7328491210938)","(-15.654772758483887, 129.21310424804688, 36.387943267822266)","(-35.029659271240234, 128.48265075683594, 36.12202453613281)",POINT (0.4313434958457947 0.3904168754816055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238275642,3696723222,1,1,"(0.4591068625450134, 0.38693538308143616)","(0.4078628718852997, 0.38007083535194397)",1,1,3.148788452148437,3.2260284423828125,"(-53.16761016845703, -33.55010986328125, 583.7294921875)","(14.137048721313477, -35.4014892578125, 581.4823608398438)","(-15.749263763427734, 129.4837188720703, 36.486427307128906)","(-33.455352783203125, 130.73744201660156, 36.94274139404297)",POINT (0.4334848672151566 0.3835031092166901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238292316,3696739895,1,1,"(0.4588586390018463, 0.3785538077354431)","(0.4079870283603668, 0.3851814568042755)",1,1,3.1311798095703125,3.2551727294921875,"(-53.21086502075195, -33.58690643310547, 583.7130126953125)","(14.0994234085083, -35.410057067871094, 581.4185180664062)","(-15.835033416748047, 131.01451110839844, 37.043582916259766)","(-33.412471771240234, 129.80406188964844, 36.60303497314453)",POINT (0.4334228336811066 0.3818676322698593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238308983,3696756562,1,1,"(0.45973318815231323, 0.3804846704006195)","(0.4014153778553009, 0.3850429654121399)",1,1,3.1765289306640625,3.281585693359375,"(-53.248741149902344, -33.58396530151367, 583.6016235351562)","(14.059847831726074, -35.40564727783203, 581.41064453125)","(-15.53286361694336, 130.661865234375, 36.915245056152344)","(-35.68313217163086, 129.829345703125, 36.612239837646484)",POINT (0.4305742830038071 0.3827638179063797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238325650,3696773228,1,1,"(0.45988011360168457, 0.37145963311195374)","(0.4065241515636444, 0.39373838901519775)",1,1,3.165679931640625,3.2708892822265625,"(-53.30205535888672, -33.59614944458008, 583.469482421875)","(14.008251190185547, -35.408294677734375, 581.4599609375)","(-15.482081413269043, 132.31015014648438, 37.51517105102539)","(-33.91793441772461, 128.24124145507812, 36.03420639038086)",POINT (0.4332021325826645 0.3825990110635757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238342317,3696789895,1,1,"(0.46138647198677063, 0.3759230077266693)","(0.4072713255882263, 0.3965620994567871)",1,1,3.17535400390625,3.28955078125,"(-53.3404541015625, -33.59931182861328, 583.45263671875)","(13.95026683807373, -35.404605865478516, 581.5091552734375)","(-14.961604118347168, 131.49497985839844, 37.218475341796875)","(-33.65975570678711, 127.72552490234375, 35.84648132324219)",POINT (0.4343288987874985 0.3862425535917282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238358985,3696806562,1,1,"(0.4530305564403534, 0.38262563943862915)","(0.401672899723053, 0.3872424066066742)",1,1,3.2006378173828125,3.296249389648437,"(-53.39495086669922, -33.60749816894531, 583.587158203125)","(13.89864730834961, -35.398704528808594, 581.3055419921875)","(-17.848785400390625, 130.27084350585938, 36.77292251586914)","(-35.59414291381836, 129.42764282226562, 36.465999603271484)",POINT (0.4273517280817032 0.3849340230226517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238375652,3696823229,1,1,"(0.4608408808708191, 0.3790328800678253)","(0.407540500164032, 0.38397282361984253)",1,1,3.208038330078125,3.304931640625,"(-53.47085189819336, -33.60914611816406, 583.6796264648438)","(13.839034080505371, -35.388587951660156, 581.2420654296875)","(-15.150128364562988, 130.927001953125, 37.01175308227539)","(-33.56675720214844, 130.02479553222656, 36.68336868286133)",POINT (0.4341906905174255 0.3815028518438339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238392318,3696839895,1,1,"(0.461899071931839, 0.3912706673145294)","(0.40524595975875854, 0.3848678767681122)",1,1,3.194442749023437,3.31182861328125,"(-53.50846862792969, -33.62042999267578, 583.5103759765625)","(13.804990768432617, -35.407711029052734, 581.4492797851562)","(-14.784486770629883, 128.6919403076172, 36.19825744628906)","(-34.359561920166016, 129.861328125, 36.62383270263672)",POINT (0.4335725158452988 0.3880692720413208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238408986,3696856562,1,1,"(0.457377165555954, 0.3820882737636566)","(0.4059995114803314, 0.3848530054092407)",1,1,3.186859130859375,3.3314208984375,"(-53.54069519042969, -33.621578216552734, 583.572509765625)","(13.759027481079102, -35.40250015258789, 581.3856811523438)","(-16.34693145751953, 130.36898803710938, 36.80862808227539)","(-34.09919357299805, 129.86402893066406, 36.62486267089844)",POINT (0.4316883385181427 0.3834706395864487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238425656,3696873232,1,1,"(0.4563024640083313, 0.3851630389690399)","(0.4049416780471802, 0.3961138427257538)",1,1,3.2104644775390625,3.318878173828125,"(-53.57660675048828, -33.632843017578125, 583.5477905273438)","(13.723495483398438, -35.40673065185547, 581.3123168945312)","(-16.718257904052734, 129.80743408203125, 36.60420608520508)","(-34.46470642089844, 127.80738830566406, 35.87630844116211)",POINT (0.4306220710277557 0.3906384408473968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238442324,3696889899,1,1,"(0.45526838302612305, 0.3858923316001892)","(0.40801775455474854, 0.38344866037368774)",1,1,3.2138824462890625,3.3051300048828125,"(-53.61207580566406, -33.63451385498047, 583.5795288085938)","(13.680451393127441, -35.40397262573242, 581.1834106445312)","(-17.075559616088867, 129.67422485351562, 36.555747985839844)","(-33.4018440246582, 130.12051391601562, 36.71821594238281)",POINT (0.4316430687904358 0.3846704959869385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238458990,3696906565,1,1,"(0.4598129987716675, 0.3918129801750183)","(0.4075913727283478, 0.38712915778160095)",1,1,3.2093658447265625,3.305023193359375,"(-53.639686584472656, -33.641029357910156, 583.5367431640625)","(13.660192489624023, -35.426326751708984, 581.3338012695312)","(-15.50527286529541, 128.5928955078125, 36.16218948364258)","(-33.54916763305664, 129.44833374023438, 36.473548889160156)",POINT (0.4337021857500076 0.3894710689783096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935238475659,3696923233,1,1,"(0.4588026702404022, 0.38672634959220886)","(0.4082464873790741, 0.3886912167072296)",1,1,3.1869659423828125,3.308334350585937,"(-53.66820526123047, -33.63628387451172, 583.4076538085938)","(13.639120101928711, -35.41448211669922, 581.36279296875)","(-15.854368209838867, 129.5218963623047, 36.5003547668457)","(-33.32280349731445, 129.16302490234375, 36.36970901489258)",POINT (0.4335245788097382 0.3877087831497192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
