,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,25,35,249325964491,821509469,1,1,"(0.6832737922668457, 0.2614886164665222)","(0.7446632981300354, 0.3415106236934662)",1,1,3.1079559326171875,2.768280029296875,"(-3.4854423999786377, -21.742568969726562, 643.9495849609375)","(66.4217529296875, -21.434085845947266, 646.1381225585938)","(61.70606231689453, 152.39491271972656, 44.825439453125)","(82.91769409179688, 137.77996826171875, 39.505985260009766)",POINT (0.7139685451984406 0.3014996200799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249325981159,821526136,1,1,"(0.685166597366333, 0.26794424653053284)","(0.7421096563339233, 0.354140967130661)",1,1,3.1082916259765625,2.760498046875,"(-3.4579498767852783, -21.746097564697266, 643.8927001953125)","(66.44730377197266, -21.43936538696289, 645.9681396484375)","(62.360076904296875, 151.2158966064453, 44.396263122558594)","(82.03534698486328, 135.47317504882812, 38.666446685791016)",POINT (0.7136381268501282 0.3110426068305969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249325997826,821542803,1,1,"(0.6873130202293396, 0.2648366689682007)","(0.7644602060317993, 0.30492687225341797)",1,1,3.101837158203125,2.7067108154296875,"(-3.4189870357513428, -21.746826171875, 643.6181640625)","(66.4935531616211, -21.449430465698242, 646.0291748046875)","(63.10170364379883, 151.783447265625, 44.60283279418945)","(89.75802612304688, 144.4615020751953, 41.9378662109375)",POINT (0.7258866131305695 0.2848817706108093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326014494,821559470,1,1,"(0.6882358193397522, 0.263741135597229)","(0.7485454678535461, 0.33530500531196594)",1,1,3.1124420166015625,2.747314453125,"(-3.370997667312622, -21.747013092041016, 643.5386352539062)","(66.55481719970703, -21.452754974365234, 646.0986938476562)","(63.42057418823242, 151.98350524902344, 44.67568588256836)","(84.25907897949219, 138.91334533691406, 39.918479919433594)",POINT (0.7183906435966492 0.2995230704545975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326031165,821576141,1,1,"(0.6884781718254089, 0.2834373712539673)","(0.7536372542381287, 0.3164331316947937)",1,1,3.097991943359375,2.696029663085937,"(-3.3662171363830566, -21.73830223083496, 643.6647338867188)","(66.62506866455078, -21.44820213317871, 646.0966796875)","(63.50433349609375, 148.3862762451172, 43.366363525390625)","(86.01842498779297, 142.3600311279297, 41.17300033569336)",POINT (0.7210577130317688 0.2999352514743805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326247843,821792812,1,1,"(0.615350604057312, 0.137237086892128)","(0.6350563168525696, 0.10469602048397064)",1,1,3.1539306640625,2.64837646484375,"(-3.3980844020843506, -21.117870330810547, 643.9044189453125)","(66.63949584960938, -20.83051109313965, 646.269775390625)","(38.23690414428711, 175.0878143310547, 53.0849609375)","(45.045711517333984, 181.03102111816406, 55.248077392578125)",POINT (0.6252034604549408 0.1209665536880493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326264510,821809479,1,1,"(0.6210741400718689, 0.14700165390968323)","(0.620572030544281, 0.2080097794532776)",1,1,3.1533966064453125,2.7667999267578125,"(-3.39247465133667, -21.16567039489746, 643.9387817382812)","(66.64610290527344, -20.842241287231445, 646.2215576171875)","(40.21451950073242, 173.30445861816406, 52.43584442138672)","(40.0410270690918, 162.162109375, 48.38040542602539)",POINT (0.620823085308075 0.1775057166814804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,35,249326281184,821826152,1,1,"(0.6292259097099304, 0.09462075680494308)","(0.636605441570282, 0.17788565158843994)",1,1,3.108551025390625,2.7109527587890625,"(-3.3855462074279785, -21.186870574951172, 643.9044189453125)","(66.65469360351562, -20.87607192993164, 646.1608276367188)","(43.03115463256836, 182.87109375, 55.91788101196289)","(45.58096694946289, 167.6638946533203, 50.38284683227539)",POINT (0.6329156756401062 0.1362532041966915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326297851,821842819,1,1,"(0.6254188418388367, 0.07822855561971664)","(0.6360055208206177, 0.15000246465206146)",1,1,3.09991455078125,2.6963043212890625,"(-3.364875316619873, -21.208078384399414, 643.9275512695312)","(66.66834259033203, -20.92230987548828, 646.0056762695312)","(41.71572494506836, 185.8649444580078, 57.00749206542969)","(45.37369155883789, 172.75637817382812, 52.23636245727539)",POINT (0.6307121813297272 0.114115510135889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326314518,821859485,1,1,"(0.628905177116394, 0.11826076358556747)","(0.64230877161026, 0.14743532240390778)",1,1,3.149398803710937,2.711776733398437,"(-3.342740058898926, -21.21178436279297, 643.8020629882812)","(66.7156982421875, -20.96733856201172, 646.079345703125)","(42.920326232910156, 178.55357360839844, 54.34641647338867)","(47.551612854003906, 173.22523498535156, 52.407020568847656)",POINT (0.635606974363327 0.1328480429947376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326331185,821876152,1,1,"(0.6254674196243286, 0.08007082343101501)","(0.6306098103523254, 0.1485867202281952)",1,1,3.109130859375,2.683624267578125,"(-3.3005549907684326, -21.21576690673828, 643.7225952148438)","(66.76338195800781, -21.00327491760254, 645.9984741210938)","(41.73250961303711, 185.52847290039062, 56.88506317138672)","(43.509342193603516, 173.01495361328125, 52.330501556396484)",POINT (0.628038614988327 0.1143287718296051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326347852,821892818,1,1,"(0.6275454759597778, 0.0954018160700798)","(0.6286969780921936, 0.1226629838347435)",1,1,3.1381378173828125,2.637359619140625,"(-3.2618865966796875, -21.216506958007812, 643.596923828125)","(66.8012466430664, -21.021621704101562, 646.0487060546875)","(42.45052719116211, 182.7284698486328, 55.86594009399414)","(42.8484001159668, 177.7495880126953, 54.053741455078125)",POINT (0.6281212270259857 0.1090323999524116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326364519,821909485,1,1,"(0.6251962780952454, 0.0944925844669342)","(0.629185140132904, 0.1306459754705429)",1,1,3.13360595703125,2.656036376953125,"(-3.2370731830596924, -21.212127685546875, 643.6429443359375)","(66.82197570800781, -21.036386489868164, 646.1263427734375)","(41.63881301879883, 182.89451599121094, 55.92641067504883)","(43.01707458496094, 176.29161071777344, 53.52305221557617)",POINT (0.6271907091140747 0.1125692799687386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326381186,821926152,1,1,"(0.6259276270866394, 0.07588179409503937)","(0.6232200264930725, 0.1612217277288437)",1,1,3.122467041015625,2.6873016357421875,"(-3.2373170852661133, -21.205692291259766, 643.7344360351562)","(66.8197021484375, -21.030975341796875, 646.1272583007812)","(41.89152526855469, 186.2935333251953, 57.16350555419922)","(40.95597839355469, 170.70733642578125, 51.49060821533203)",POINT (0.624573826789856 0.1185517609119415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326397854,821942819,1,1,"(0.6221698522567749, 0.08150603622198105)","(0.6284029483795166, 0.1618337631225586)",1,1,3.126205444335937,2.687728881835937,"(-3.2696876525878906, -21.216289520263672, 643.6884155273438)","(66.79239654541016, -21.031904220581055, 646.0856323242188)","(40.59312057495117, 185.26632690429688, 56.78969192504883)","(42.74679946899414, 170.59555053710938, 51.449913024902344)",POINT (0.6252864003181458 0.1216698996722698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326414524,821959489,1,1,"(0.6285240054130554, 0.09184221923351288)","(0.6293702721595764, 0.1534658670425415)",1,1,3.12249755859375,2.67889404296875,"(-3.3190665245056152, -21.22686195373535, 643.8023681640625)","(66.73717498779297, -21.02532386779785, 646.062255859375)","(42.788658142089844, 183.3785858154297, 56.102535247802734)","(43.081024169921875, 172.1238555908203, 52.00614929199219)",POINT (0.6289471387863159 0.1226540431380272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326431191,821976155,1,1,"(0.6188706159591675, 0.09786371141672134)","(0.6383505463600159, 0.13974876701831818)",1,1,3.1489410400390625,2.685943603515625,"(-3.4199914932250977, -21.266246795654297, 643.892822265625)","(66.63529205322266, -21.035350799560547, 646.2828979492188)","(39.453155517578125, 182.27883911132812, 55.70227813720703)","(46.18394088745117, 174.62908935546875, 52.91798782348633)",POINT (0.6286105811595917 0.1188062392175198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249326447858,821992822,1,1,"(0.5012298822402954, 0.11182715743780136)","(0.5262781977653503, 0.2658442258834839)",1,1,3.1421356201171875,2.735595703125,"(-3.8313558101654053, -21.427820205688477, 644.0831298828125)","(66.14107513427734, -21.1644229888916, 646.1372680664062)","(-1.194695234298706, 179.7285919189453, 54.774078369140625)","(7.460143089294434, 151.5994110107422, 44.53590393066406)",POINT (0.5137540400028229 0.1888356916606426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,35,249326464526,822009489,1,1,"(0.4308736324310303, 0.25694534182548523)","(0.45694148540496826, 0.295266330242157)",1,1,3.15283203125,2.6345367431640625,"(-4.101998805999756, -21.716079711914062, 643.9661865234375)","(65.62952423095703, -21.46985626220703, 645.9923095703125)","(-25.50457000732422, 153.2246856689453, 45.127410888671875)","(-16.49745750427246, 146.22586059570312, 42.580074310302734)",POINT (0.4439075589179993 0.2761058360338211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326481193,822026156,1,1,"(0.3976932764053345, 0.25047141313552856)","(0.4392475187778473, 0.20813602209091187)",1,1,3.1553955078125,2.56634521484375,"(-4.289784908294678, -21.80314064025879, 643.8258056640625)","(65.53124237060547, -21.562236785888672, 646.151611328125)","(-36.96921920776367, 154.4070587158203, 45.557769775390625)","(-22.611173629760742, 162.13905334472656, 48.37202072143555)",POINT (0.4184703975915909 0.2293037176132202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326497861,822042823,1,1,"(0.4038492441177368, 0.24972930550575256)","(0.44350555539131165, 0.24458087980747223)",1,1,3.144073486328125,2.6110076904296875,"(-4.357135772705078, -21.837621688842773, 643.8248901367188)","(65.53289794921875, -21.588871002197266, 646.2003784179688)","(-34.84217834472656, 154.54258728027344, 45.607112884521484)","(-21.139909744262695, 155.48287963867188, 45.9493522644043)",POINT (0.4236773997545242 0.2471550926566124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326514527,822059489,1,1,"(0.40846487879753113, 0.24810919165611267)","(0.44104957580566406, 0.23735199868679047)",1,1,3.1202392578125,2.600204467773437,"(-4.384051322937012, -21.850013732910156, 643.8587036132812)","(65.51820373535156, -21.603700637817383, 645.97998046875)","(-33.247352600097656, 154.83848571777344, 45.714820861816406)","(-21.988521575927734, 156.8031463623047, 46.42987823486328)",POINT (0.4247572273015976 0.2427305951714516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326531194,822076155,1,1,"(0.4108377993106842, 0.26146188378334045)","(0.4390522837638855, 0.21802684664726257)",1,1,3.14111328125,2.57098388671875,"(-4.3825836181640625, -21.86655616760254, 643.755615234375)","(65.55178833007812, -21.631057739257812, 645.937744140625)","(-32.427459716796875, 152.39979553222656, 44.82720947265625)","(-22.678638458251953, 160.33262634277344, 47.71452713012695)",POINT (0.4249450415372848 0.2397443652153015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326547865,822092826,1,1,"(0.40829998254776, 0.25768500566482544)","(0.43526357412338257, 0.22721508145332336)",1,1,3.1180419921875,2.56964111328125,"(-4.370377540588379, -21.867034912109375, 643.755859375)","(65.58544921875, -21.651473999023438, 645.9193115234375)","(-33.30432891845703, 153.08956909179688, 45.07830047607422)","(-23.987735748291016, 158.65451049804688, 47.103736877441406)",POINT (0.4217817783355713 0.2424500435590744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326564533,822109493,1,1,"(0.409483402967453, 0.2617731988430023)","(0.43525245785713196, 0.21667028963565826)",1,1,3.1151123046875,2.556121826171875,"(-4.356788635253906, -21.872638702392578, 643.6759033203125)","(65.62016296386719, -21.671916961669922, 645.9473876953125)","(-32.89542770385742, 152.3429412841797, 44.806480407714844)","(-23.991558074951172, 160.5803680419922, 47.80470275878906)",POINT (0.4223679304122925 0.2392217442393303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326581200,822126160,1,1,"(0.40240710973739624, 0.25601887702941895)","(0.43385225534439087, 0.2238210141658783)",1,1,3.0995330810546875,2.56878662109375,"(-4.34080171585083, -21.87451934814453, 643.6763916015625)","(65.64195251464844, -21.676673889160156, 645.9896240234375)","(-35.34046173095703, 153.39389038085938, 45.18901062011719)","(-24.475374221801758, 159.27438354492188, 47.329383850097656)",POINT (0.4181296825408936 0.2399199455976486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326597868,822142827,1,1,"(0.4066902995109558, 0.25781869888305664)","(0.44030529260635376, 0.238174706697464)",1,1,3.10211181640625,2.59393310546875,"(-4.337590217590332, -21.87750244140625, 643.687744140625)","(65.65581512451172, -21.672401428222656, 646.0694580078125)","(-33.86050796508789, 153.06517028808594, 45.069400787353516)","(-22.245691299438477, 156.65289306640625, 46.375186920166016)",POINT (0.4234977960586548 0.2479967027902603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326614534,822159493,1,1,"(0.4088987112045288, 0.2602270543575287)","(0.44251319766044617, 0.22596116364002228)",1,1,3.1081695556640625,2.561248779296875,"(-4.341908931732178, -21.874202728271484, 643.67626953125)","(65.66726684570312, -21.652141571044922, 646.1259765625)","(-33.09745407104492, 152.6253204345703, 44.909305572509766)","(-21.48280143737793, 158.88352966308594, 47.18708801269531)",POINT (0.4257059544324875 0.2430941089987755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326631201,822176159,1,1,"(0.4073827564716339, 0.2640710771083832)","(0.43376651406288147, 0.2295684814453125)",1,1,3.09906005859375,2.5570220947265625,"(-4.351000785827637, -21.863500595092773, 643.7218017578125)","(65.67207336425781, -21.625898361206055, 646.07763671875)","(-33.621253967285156, 151.9232635498047, 44.65374755859375)","(-24.505001068115234, 158.22470092773438, 46.94728469848633)",POINT (0.4205746352672577 0.2468197792768478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326647868,822192826,1,1,"(0.4076162576675415, 0.2643068730831146)","(0.43669530749320984, 0.23468557000160217)",1,1,3.10198974609375,2.5641021728515625,"(-4.356203079223633, -21.860641479492188, 643.74462890625)","(65.65953826904297, -21.61026382446289, 645.97412109375)","(-33.54058074951172, 151.88021850585938, 44.63804244995117)","(-23.493022918701172, 157.29013061523438, 46.60715103149414)",POINT (0.4221557825803757 0.2494962215423584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326664536,822209493,1,1,"(0.40573516488075256, 0.24947884678840637)","(0.43420982360839844, 0.2520579695701599)",1,1,3.101791381835937,2.57525634765625,"(-4.349108695983887, -21.844505310058594, 643.790771484375)","(65.6634521484375, -21.59161376953125, 645.9971313476562)","(-34.19054412841797, 154.5883331298828, 45.62375259399414)","(-24.351821899414062, 154.11729431152344, 45.45231246948242)",POINT (0.4199724942445755 0.2507684081792831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326681208,822226165,1,1,"(0.4601357579231262, 0.27314114570617676)","(0.4943176805973053, 0.24397064745426178)",1,1,3.0896759033203125,2.5365447998046875,"(-4.172905445098877, -21.865543365478516, 643.9647216796875)","(65.81952667236328, -21.597335815429688, 645.8944091796875)","(-15.393762588500977, 150.2667236328125, 44.05085372924805)","(-3.5830419063568115, 155.59432983398438, 45.989925384521484)",POINT (0.4772267192602158 0.2585558965802193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326697875,822242831,1,1,"(0.460899293422699, 0.2568195164203644)","(0.4997220039367676, 0.2639998197555542)",1,1,3.0845489501953125,2.566024780273437,"(-4.03532600402832, -21.84246826171875, 643.94384765625)","(65.94241333007812, -21.606353759765625, 646.05810546875)","(-15.129935264587402, 153.24765014648438, 45.13581466674805)","(-1.715706467628479, 151.93626403808594, 44.65849685668945)",POINT (0.4803106486797333 0.2604096680879593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326714542,822259498,1,1,"(0.4639902412891388, 0.2711201608181)","(0.49494510889053345, 0.2500418722629547)",1,1,3.095062255859375,2.5487823486328125,"(-4.0091552734375, -21.85124969482422, 643.921142578125)","(65.98597717285156, -21.63071632385254, 646.1433715820312)","(-14.06193733215332, 150.63583374023438, 44.1851806640625)","(-3.3662524223327637, 154.4855194091797, 45.58632278442383)",POINT (0.4794676750898361 0.2605810165405273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326731210,822276165,1,1,"(0.4705657660961151, 0.2713136374950409)","(0.4916827082633972, 0.2513505220413208)",1,1,3.094100952148437,2.556243896484375,"(-3.9762680530548096, -21.856197357177734, 643.9906616210938)","(66.03787994384766, -21.649080276489258, 646.096923828125)","(-11.789925575256348, 150.60049438476562, 44.17230987548828)","(-4.4934916496276855, 154.24649047851562, 45.499324798583984)",POINT (0.4811242371797562 0.2613320797681808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,35,249326747876,822292831,1,1,"(0.4663645327091217, 0.2740650177001953)","(0.4890899956226349, 0.3243582248687744)",1,1,3.101791381835937,2.6561737060546875,"(-3.941575527191162, -21.86701202392578, 643.968505859375)","(66.07569122314453, -21.675987243652344, 646.0655517578125)","(-13.24156379699707, 150.09799194335938, 43.989410400390625)","(-5.389341831207275, 140.91261291503906, 40.64617919921875)",POINT (0.4777272641658783 0.2992116212844849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326764544,822309498,1,1,"(0.4697277843952179, 0.2810697853565216)","(0.4798974096775055, 0.3467167615890503)",1,1,3.1031494140625,2.693634033203125,"(-3.9119057655334473, -21.864709854125977, 643.9344482421875)","(66.09803771972656, -21.675920486450195, 646.0145263671875)","(-12.079462051391602, 148.81866455078125, 43.523780822753906)","(-8.565607070922852, 136.82911682128906, 39.15994644165039)",POINT (0.4748125970363617 0.313893273472786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326781210,822326164,1,1,"(0.4686047434806824, 0.27888333797454834)","(0.4949677586555481, 0.34766238927841187)",1,1,3.0937652587890625,2.695220947265625,"(-3.8842685222625732, -21.873315811157227, 643.911376953125)","(66.1068115234375, -21.677539825439453, 645.9069213867188)","(-12.467514038085938, 149.21798706054688, 43.66913986206055)","(-3.3584206104278564, 136.65640258789062, 39.097076416015625)",POINT (0.4817862510681152 0.3132728636264801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326797878,822342831,1,1,"(0.4642988443374634, 0.280036062002182)","(0.4976339042186737, 0.3130803108215332)",1,1,3.0850067138671875,2.649276733398437,"(-3.8712759017944336, -21.865829467773438, 643.8204345703125)","(66.111328125, -21.660018920898438, 645.8472290039062)","(-13.955297470092773, 149.00746154785156, 43.59251022338867)","(-2.4371891021728516, 142.9723663330078, 41.39588928222656)",POINT (0.4809663742780685 0.2965581864118576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,35,249326814548,822359501,1,1,"(0.4626612663269043, 0.2687954008579254)","(0.49439486861228943, 0.35003897547721863)",1,1,3.070953369140625,2.6922149658203125,"(-3.8522446155548096, -21.855329513549805, 643.797607421875)","(66.12135314941406, -21.653409957885742, 645.798095703125)","(-14.521134376525879, 151.06044006347656, 44.33967971801758)","(-3.5563690662384033, 136.2223663330078, 38.939090728759766)",POINT (0.4785280674695969 0.309417188167572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
