,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,54,15,437990307728,2556645261,1,1,"(0.5199058055877686, 0.4168364107608795)","(0.527033269405365, 0.32652196288108826)",1,1,2.899505615234375,2.882781982421875,"(-57.17237854003906, -27.448932647705078, 747.966552734375)","(8.489689826965332, -27.497573852539062, 745.2893676757812)","(7.168807029724121, 124.33442687988281, 34.61228561401367)","(9.63875961303711, 140.87742614746094, 40.633445739746094)",POINT (0.5234695374965668 0.3716791868209839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990324395,2556661927,1,1,"(0.5175041556358337, 0.4081615209579468)","(0.5269773006439209, 0.30647334456443787)",1,1,2.9089508056640625,2.84002685546875,"(-57.23872375488281, -27.526771545410156, 747.939697265625)","(8.405099868774414, -27.538883209228516, 745.353271484375)","(6.336567401885986, 125.92341613769531, 35.19059753417969)","(9.619340896606445, 144.54977416992188, 41.970027923583984)",POINT (0.5222407281398773 0.3573174327611923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990341062,2556678594,1,1,"(0.5078059434890747, 0.4234040081501007)","(0.5252708792686462, 0.3325384855270386)",1,1,2.944091796875,2.8646240234375,"(-57.25862503051758, -27.57440948486328, 747.1080322265625)","(8.341650009155273, -27.591796875, 745.8912353515625)","(2.975757598876953, 123.13141632080078, 34.17443084716797)","(9.028008460998535, 139.77537536621094, 40.23233413696289)",POINT (0.5165384113788605 0.3779712468385696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990357728,2556695260,1,1,"(0.5219258666038513, 0.3916626274585724)","(0.5316596031188965, 0.3128085434436798)",1,1,2.936492919921875,2.8670806884765625,"(-57.33998107910156, -27.63713264465332, 747.3274536132812)","(8.281883239746094, -27.638118743896484, 745.2798461914062)","(7.868840217590332, 128.94554138183594, 36.29055404663086)","(11.24193000793457, 143.3893585205078, 41.54764938354492)",POINT (0.5267927348613739 0.3522355854511261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990374395,2556711927,1,1,"(0.5484926104545593, 0.41694098711013794)","(0.556861400604248, 0.33813193440437317)",1,1,2.949493408203125,2.8666534423828125,"(-57.294376373291016, -27.683563232421875, 747.1337890625)","(8.296428680419922, -27.676259994506836, 745.3709716796875)","(17.075191497802734, 124.31526947021484, 34.60530090332031)","(19.975282669067383, 138.75082397460938, 39.85940933227539)",POINT (0.5526770055294037 0.3775364607572556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990391063,2556728594,1,1,"(0.5432371497154236, 0.38744211196899414)","(0.5534741282463074, 0.31971925497055054)",1,1,2.9427490234375,2.873443603515625,"(-57.383827209472656, -27.78074836730957, 747.3997802734375)","(8.226167678833008, -27.70238494873047, 745.0201416015625)","(15.25398063659668, 129.71861267089844, 36.571964263916016)","(18.801462173461914, 142.12350463867188, 41.08695602416992)",POINT (0.5483556389808655 0.3535806834697723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990407729,2556745260,1,1,"(0.5445646047592163, 0.36962443590164185)","(0.5563837885856628, 0.3089834451675415)",1,1,2.983642578125,2.86260986328125,"(-57.47127151489258, -27.838924407958984, 747.8056640625)","(8.166280746459961, -27.728830337524414, 745.5426025390625)","(15.713976860046387, 132.98231506347656, 37.75982666015625)","(19.809772491455078, 144.08998107910156, 41.802711486816406)",POINT (0.5504741966724396 0.3393039405345917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990424403,2556761933,1,1,"(0.5441152453422546, 0.41445085406303406)","(0.5575320720672607, 0.3438718914985657)",1,1,2.9608917236328125,2.8817138671875,"(-57.48255920410156, -27.87401580810547, 747.412109375)","(8.116735458374023, -27.76114845275879, 745.62060546875)","(15.558269500732422, 124.77139282226562, 34.77130889892578)","(20.207698822021484, 137.69943237304688, 39.47671127319336)",POINT (0.5508236587047577 0.3791613727807999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990441070,2556778600,1,1,"(0.5364879369735718, 0.3995131254196167)","(0.5589995980262756, 0.3318929672241211)",1,1,2.9940185546875,2.86376953125,"(-57.525054931640625, -27.88922882080078, 747.0938110351562)","(8.068281173706055, -27.749313354492188, 745.345947265625)","(12.91512680053711, 127.50757598876953, 35.76715087890625)","(20.716232299804688, 139.8936309814453, 40.27531814575195)",POINT (0.5477437674999237 0.3657030463218689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990457737,2556795266,1,1,"(0.5485620498657227, 0.38780444860458374)","(0.5540668368339539, 0.3246426582336426)",1,1,2.99749755859375,2.8699188232421875,"(-57.57026672363281, -27.931758880615234, 747.2576904296875)","(8.037303924560547, -27.760215759277344, 745.178466796875)","(17.099252700805664, 129.6522674560547, 36.547760009765625)","(19.006851196289062, 141.22166442871094, 40.75874710083008)",POINT (0.5513144433498383 0.3562235534191132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990474404,2556811933,1,1,"(0.549100399017334, 0.3876156806945801)","(0.558566153049469, 0.3423537015914917)",1,1,2.99749755859375,2.85870361328125,"(-57.614234924316406, -27.954631805419922, 747.437255859375)","(7.998734474182129, -27.74898910522461, 745.072021484375)","(17.28581428527832, 129.6868133544922, 36.56037521362305)","(20.56602668762207, 137.97752380371094, 39.577911376953125)",POINT (0.5538332760334015 0.3649846911430359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990491072,2556828600,1,1,"(0.5475628972053528, 0.3781880736351013)","(0.5618053674697876, 0.36141565442085266)",1,1,2.958648681640625,2.8706817626953125,"(-57.62217330932617, -27.993183135986328, 747.4207153320312)","(7.978183746337891, -27.74528694152832, 744.9962158203125)","(16.75301170349121, 131.4136962890625, 37.18885803222656)","(21.688533782958984, 134.4859161376953, 38.307125091552734)",POINT (0.5546841323375702 0.369801864027977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990507739,2556845267,1,1,"(0.5496819615364075, 0.36898085474967957)","(0.564284086227417, 0.31926897168159485)",1,1,2.9735565185546875,2.830184936523437,"(-57.614131927490234, -27.995908737182617, 747.390869140625)","(7.982968807220459, -27.726661682128906, 744.9035034179688)","(17.487348556518555, 133.10020446777344, 37.802711486816406)","(22.54751968383789, 142.2059783935547, 41.116973876953125)",POINT (0.5569830238819122 0.3441249132156372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990524406,2556861933,1,1,"(0.5486382246017456, 0.3743719160556793)","(0.5635022521018982, 0.3241382837295532)",1,1,2.9520721435546875,2.8709869384765625,"(-57.57612609863281, -28.004501342773438, 747.2726440429688)","(8.008369445800781, -27.724153518676758, 744.8881225585938)","(17.12563705444336, 132.11270141601562, 37.44332504272461)","(22.276567459106445, 141.31407165527344, 40.792320251464844)",POINT (0.5560702383518219 0.3492550998926163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990541073,2556878600,1,1,"(0.5230019092559814, 0.36538514494895935)","(0.5281823873519897, 0.3245697617530823)",1,1,2.97296142578125,2.8045654296875,"(-57.612754821777344, -28.011737823486328, 747.5003051757812)","(7.94080924987793, -27.721431732177734, 744.90087890625)","(8.241732597351074, 133.75880432128906, 38.042484283447266)","(10.03693675994873, 141.23501586914062, 40.76359176635742)",POINT (0.5255921483039856 0.3449774533510208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990557745,2556895271,1,1,"(0.4987310767173767, 0.3660188615322113)","(0.5095887184143066, 0.36748644709587097)",1,1,2.961822509765625,2.8359832763671875,"(-57.63425827026367, -28.00914192199707, 747.54345703125)","(7.945891380310059, -27.72466278076172, 745.2411499023438)","(-0.16900643706321716, 133.6427459716797, 38.00020980834961)","(3.59356689453125, 133.37391662597656, 37.90237808227539)",POINT (0.5041598975658417 0.3667526543140411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990574411,2556911938,1,1,"(0.4874133765697479, 0.366466224193573)","(0.5096873044967651, 0.35991305112838745)",1,1,2.9470977783203125,2.8081207275390625,"(-57.513771057128906, -27.958106994628906, 747.3928833007812)","(8.041820526123047, -27.707475662231445, 745.3306884765625)","(-4.091003894805908, 133.56082153320312, 37.970367431640625)","(3.627737283706665, 134.7611541748047, 38.407257080078125)",POINT (0.4985503405332565 0.3631896376609802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990591079,2556928605,1,1,"(0.494673490524292, 0.39467278122901917)","(0.49396753311157227, 0.3177044093608856)",1,1,2.948104858398437,2.7852020263671875,"(-57.4761962890625, -27.93747901916504, 747.9300537109375)","(8.136353492736816, -27.73160743713379, 745.972412109375)","(-1.5751023292541504, 128.3941650390625, 36.089881896972656)","(-1.8197450637817383, 142.49256896972656, 41.221282958984375)",POINT (0.4943205118179321 0.3561885952949524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990607746,2556945272,1,1,"(0.5008476376533508, 0.4182009696960449)","(0.5003658533096313, 0.33812156319618225)",1,1,2.8877105712890625,2.7706451416015625,"(-57.352149963378906, -27.887699127197266, 747.4044799804688)","(8.217416763305664, -27.69742202758789, 744.92822265625)","(0.5644615292549133, 124.08448028564453, 34.52128219604492)","(0.3975268304347992, 138.75271606445312, 39.860107421875)",POINT (0.5006067454814911 0.3781612664461136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,437990624413,2556961938,1,1,"(0.48295527696609497, 0.38734257221221924)","(0.5039949417114258, 0.3443826735019684)",1,1,2.940582275390625,2.768798828125,"(-57.24663543701172, -27.864120483398438, 747.7196044921875)","(8.32628059387207, -27.700458526611328, 745.6302490234375)","(-5.635897159576416, 129.73684692382812, 36.57857131958008)","(1.6551249027252197, 137.60586547851562, 39.44267654418945)",POINT (0.4934751093387604 0.3658626228570938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990641079,2556978604,1,1,"(0.4973796010017395, 0.3890981078147888)","(0.5033656358718872, 0.3450988531112671)",1,1,2.9512176513671875,2.7567596435546875,"(-57.169219970703125, -27.80996322631836, 747.7028198242188)","(8.429274559020996, -27.690996170043945, 745.2142333984375)","(-0.6373379230499268, 129.41529846191406, 36.46151351928711)","(1.4370492696762085, 137.47470092773438, 39.394920349121094)",POINT (0.5003726184368134 0.367098480463028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990657748,2556995272,1,1,"(0.48885536193847656, 0.3445356488227844)","(0.5019379258155823, 0.33406856656074524)",1,1,2.827011108398437,2.752838134765625,"(-57.02067947387695, -27.731637954711914, 747.3385620117188)","(8.526031494140625, -27.661762237548828, 745.1201171875)","(-3.591301202774048, 137.57786560058594, 39.43246841430664)","(0.9422967433929443, 139.4951171875, 40.13029479980469)",POINT (0.4953966438770294 0.3393021076917648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990674414,2557011938,1,1,"(0.45314884185791016, 0.3441668748855591)","(0.46965503692626953, 0.3434804379940033)",1,1,2.9118194580078125,2.798553466796875,"(-56.99616241455078, -27.64249610900879, 747.684814453125)","(8.54949951171875, -27.620647430419922, 745.3804321289062)","(-15.964912414550781, 137.6453857421875, 39.45707702636719)","(-10.24491024017334, 137.77113342285156, 39.502838134765625)",POINT (0.4614019393920898 0.3438236564397812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990691086,2557028609,1,1,"(0.456198513507843, 0.3034798204898834)","(0.463120698928833, 0.31147029995918274)",1,1,2.867416381835937,2.7382965087890625,"(-56.95823669433594, -27.60557746887207, 747.98828125)","(8.623052597045898, -27.562231063842773, 745.8076171875)","(-14.908090591430664, 145.0980987548828, 42.169620513916016)","(-12.509310722351074, 143.63446044921875, 41.636898040771484)",POINT (0.459659606218338 0.3074750602245331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990707753,2557045276,1,1,"(0.460800439119339, 0.32555386424064636)","(0.47392889857292175, 0.31985804438591003)",1,1,2.8481597900390625,2.714218139648437,"(-56.82212448120117, -27.532033920288086, 747.357421875)","(8.70777416229248, -27.52450942993164, 744.962890625)","(-13.313356399536133, 141.05477905273438, 40.69794845581055)","(-8.763862609863281, 142.09808349609375, 41.07770919799805)",POINT (0.4673646688461304 0.3227059543132782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990724421,2557061943,1,1,"(0.45570987462997437, 0.3276723027229309)","(0.4678049385547638, 0.31891870498657227)",1,1,2.804718017578125,2.731109619140625,"(-56.74340057373047, -27.482398986816406, 747.7611083984375)","(8.826769828796387, -27.524446487426758, 745.5108032226562)","(-15.077414512634277, 140.666748046875, 40.55669021606445)","(-10.886038780212402, 142.27011108398438, 41.14035415649414)",POINT (0.4617574065923691 0.3232955038547516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990741088,2557078610,1,1,"(0.4620005190372467, 0.35869041085243225)","(0.4700946509838104, 0.31929534673690796)",1,1,2.834930419921875,2.72174072265625,"(-56.68639373779297, -27.423934936523438, 747.80126953125)","(8.914737701416016, -27.504562377929688, 745.4013061523438)","(-12.897480964660645, 134.985107421875, 38.488773345947266)","(-10.09257984161377, 142.20114135742188, 41.115234375)",POINT (0.4660475850105286 0.3389928787946701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990757755,2557095276,1,1,"(0.45686769485473633, 0.3452127277851105)","(0.4789937436580658, 0.3546290695667267)",1,1,2.845733642578125,2.7465057373046875,"(-56.54557418823242, -27.38121795654297, 747.1386108398438)","(8.975508689880371, -27.481130599975586, 744.7105712890625)","(-14.676187515258789, 137.45382690429688, 39.38733673095703)","(-7.008714199066162, 135.72901916503906, 38.759552001953125)",POINT (0.4679307192564011 0.3499208986759186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990774422,2557111943,1,1,"(0.45948585867881775, 0.34370583295822144)","(0.47092345356941223, 0.3381822109222412)",1,1,2.8408966064453125,2.728363037109375,"(-56.494117736816406, -27.365015029907227, 747.6156005859375)","(9.084966659545898, -27.49475860595703, 745.56494140625)","(-13.768904685974121, 137.7298583984375, 39.48776626586914)","(-9.805366516113281, 138.7416229248047, 39.856048583984375)",POINT (0.465204656124115 0.3409440219402313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990791090,2557128610,1,1,"(0.452472060918808, 0.3008919358253479)","(0.470328688621521, 0.32344502210617065)",1,1,2.7827911376953125,2.70147705078125,"(-56.462364196777344, -27.34337615966797, 747.8401489257812)","(9.148149490356445, -27.49440574645996, 745.5172119140625)","(-16.199453353881836, 145.5721435546875, 42.34211730957031)","(-10.011468887329102, 141.44105529785156, 40.838539123535156)",POINT (0.4614003747701645 0.3121684789657593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990807756,2557145276,1,1,"(0.4597262442111969, 0.3615998923778534)","(0.4728454649448395, 0.3525901138782501)",1,1,2.8024444580078125,2.7530517578125,"(-56.38892364501953, -27.30144691467285, 747.4165649414062)","(9.186697006225586, -27.47163963317871, 744.9033203125)","(-13.685596466064453, 134.45216369628906, 38.294830322265625)","(-9.139318466186523, 136.10250854492188, 38.895477294921875)",POINT (0.4662858545780182 0.3570950031280518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990824429,2557161948,1,1,"(0.45830512046813965, 0.3393611013889313)","(0.4745083749294281, 0.32662901282310486)",1,1,2.8237762451171875,2.7090301513671875,"(-56.33751678466797, -27.27585792541504, 747.1136474609375)","(9.213512420654297, -27.450927734375, 744.596435546875)","(-14.178074836730957, 138.5256805419922, 39.77745056152344)","(-8.5630521774292, 140.8578338623047, 40.62628936767578)",POINT (0.4664067476987839 0.3329950571060181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990841096,2557178615,1,1,"(0.45510101318359375, 0.34887421131134033)","(0.4738816022872925, 0.32334163784980774)",1,1,2.826904296875,2.702117919921875,"(-56.316070556640625, -27.247453689575195, 747.0082397460938)","(9.227461814880371, -27.435123443603516, 744.6114501953125)","(-15.288411140441895, 136.78314208984375, 39.14323043823242)","(-8.780247688293457, 141.45997619628906, 40.845458984375)",POINT (0.4644913077354431 0.336107924580574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990857763,2557195281,1,1,"(0.45956549048423767, 0.3240504562854767)","(0.4716474711894989, 0.33751967549324036)",1,1,2.806060791015625,2.722137451171875,"(-56.31788635253906, -27.23915672302246, 747.0234985351562)","(9.227319717407227, -27.42490005493164, 744.611328125)","(-13.741317749023438, 141.3301544189453, 40.798194885253906)","(-9.55445384979248, 138.86297607421875, 39.90021514892578)",POINT (0.4656064808368683 0.3307850658893585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990874430,2557211948,1,1,"(0.4604552388191223, 0.34356430172920227)","(0.4708704352378845, 0.31454944610595703)",1,1,2.7692413330078125,2.7035369873046875,"(-56.33711242675781, -27.23090362548828, 747.0980834960938)","(9.215803146362305, -27.408475875854492, 744.5664672851562)","(-13.432979583740234, 137.7557830810547, 39.49722671508789)","(-9.823728561401367, 143.07046508789062, 41.43162536621094)",POINT (0.4656628370285034 0.3290568739175796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990891098,2557228615,1,1,"(0.4577849209308624, 0.35628190636634827)","(0.4757298529148102, 0.3238789737224579)",1,1,2.852813720703125,2.717071533203125,"(-56.36518096923828, -27.231365203857422, 747.2332763671875)","(9.2077054977417, -27.394256591796875, 744.6280517578125)","(-14.358338356018066, 135.42626953125, 38.64937210083008)","(-8.139775276184082, 141.36154174804688, 40.80963897705078)",POINT (0.4667573869228363 0.3400804400444031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990907764,2557245281,1,1,"(0.4630958139896393, 0.363789439201355)","(0.4738720953464508, 0.31111401319503784)",1,1,2.8367156982421875,2.7057342529296875,"(-56.40998840332031, -27.2572021484375, 747.5064697265625)","(9.180293083190918, -27.389480590820312, 744.7513427734375)","(-12.517915725708008, 134.05111694335938, 38.1488151550293)","(-8.783531188964844, 143.69972229003906, 41.66067123413086)",POINT (0.468483954668045 0.3374517261981964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990924432,2557261948,1,1,"(0.4526131749153137, 0.3508886396884918)","(0.45444363355636597, 0.3184419572353363)",1,1,2.809326171875,2.70880126953125,"(-56.45579528808594, -27.275218963623047, 747.6701049804688)","(9.131714820861816, -27.39555549621582, 745.2881469726562)","(-16.15054702758789, 136.41416931152344, 39.00891876220703)","(-15.516223907470703, 142.3574676513672, 41.1721076965332)",POINT (0.4535284042358398 0.3346652984619141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990941098,2557278614,1,1,"(0.43162891268730164, 0.34158557653427124)","(0.4516576826572418, 0.33266058564186096)",1,1,2.7920074462890625,2.727935791015625,"(-56.48005294799805, -27.28845977783203, 747.4632568359375)","(9.07943344116211, -27.40188217163086, 745.442626953125)","(-23.42236328125, 138.11822509765625, 39.629154205322266)","(-16.481658935546875, 139.7530059814453, 40.22418975830078)",POINT (0.4416432976722717 0.3371230810880661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437990957770,2557295285,1,1,"(0.4340718984603882, 0.3667246997356415)","(0.44742298126220703, 0.30873456597328186)",1,1,2.811614990234375,2.6985626220703125,"(-56.48044204711914, -27.270448684692383, 747.478515625)","(9.09037971496582, -27.398807525634766, 745.457763671875)","(-22.575769424438477, 133.51345825195312, 37.953147888183594)","(-17.94913673400879, 144.1355743408203, 41.819297790527344)",POINT (0.4407474398612976 0.3377296328544617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
