,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,57,19,511239498170,4496253175,1,1,"(0.5863873958587646, 0.3509696125984192)","(0.5742642879486084, 0.4052802324295044)",1,1,2.745574951171875,2.6973419189453125,"(-34.164424896240234, -18.404109954833984, 581.8375244140625)","(24.78131866455078, -19.299922943115234, 578.5194091796875)","(28.22938346862793, 136.05239868164062, 38.87722396850586)","(24.04054069519043, 126.1332778930664, 35.2669563293457)",POINT (0.5803258419036865 0.3781249225139618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239514838,4496269842,1,1,"(0.5898880958557129, 0.33798229694366455)","(0.5726173520088196, 0.3984449505805969)",1,1,2.7258758544921875,2.690399169921875,"(-34.065189361572266, -18.408090591430664, 581.81982421875)","(24.892425537109375, -19.32413101196289, 578.46435546875)","(29.438961029052734, 138.42434692382812, 39.74056625366211)","(23.47147560119629, 127.38166046142578, 35.7213134765625)",POINT (0.5812527239322662 0.3682136237621307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239531505,4496286509,1,1,"(0.5843038558959961, 0.34860286116600037)","(0.5674816370010376, 0.38250863552093506)",1,1,2.739608764648437,2.6598052978515625,"(-33.96049880981445, -18.414230346679688, 581.7835693359375)","(24.991052627563477, -19.35240936279297, 578.3270874023438)","(27.50945472717285, 136.48464965820312, 39.034549713134766)","(21.696943283081055, 130.29222106933594, 36.78068923950195)",POINT (0.5758927464485168 0.3655557483434677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239548177,4496303180,1,1,"(0.5886433124542236, 0.34328240156173706)","(0.5777162313461304, 0.3809957802295685)",1,1,2.7394561767578125,2.6703033447265625,"(-33.8768424987793, -18.42070960998535, 581.7642211914062)","(25.080490112304688, -19.372148513793945, 578.2366943359375)","(29.00885009765625, 137.4563446044922, 39.38826370239258)","(25.2332706451416, 130.56851196289062, 36.881248474121094)",POINT (0.583179771900177 0.3621390908956528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239564845,4496319847,1,1,"(0.583689272403717, 0.34171682596206665)","(0.5758618116378784, 0.3789433240890503)",1,1,2.7405548095703125,2.6591033935546875,"(-33.78980255126953, -18.43484115600586, 581.716796875)","(25.16465187072754, -19.400697708129883, 578.1748046875)","(27.29711151123047, 137.74229431152344, 39.492279052734375)","(24.5925235748291, 130.943359375, 37.01771926879883)",POINT (0.5797755420207977 0.3603300750255585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239581512,4496336514,1,1,"(0.5315690040588379, 0.345123291015625)","(0.5272489190101624, 0.37864676117897034)",1,1,2.729110717773437,2.6575164794921875,"(-33.871212005615234, -18.447967529296875, 581.5859375)","(25.08936309814453, -19.40300178527832, 578.189208984375)","(9.28823471069336, 137.12014770507812, 39.26586151123047)","(7.795547008514404, 130.99752807617188, 37.037418365478516)",POINT (0.5294089615345001 0.3618850260972977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239598179,4496353180,1,1,"(0.5437749028205872, 0.3381907045841217)","(0.5271074175834656, 0.38936394453048706)",1,1,2.716766357421875,2.69451904296875,"(-33.85942077636719, -18.458202362060547, 581.521240234375)","(25.086288452148438, -19.42775535583496, 578.3291015625)","(13.505678176879883, 138.3862762451172, 39.72674560546875)","(7.7466535568237305, 129.04017639160156, 36.324981689453125)",POINT (0.5354411602020264 0.3637773245573044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239614846,4496369847,1,1,"(0.5272753238677979, 0.348651647567749)","(0.5131500959396362, 0.3584948182106018)",1,1,2.7301483154296875,2.647079467773437,"(-33.77587890625, -18.466209411621094, 581.4357299804688)","(25.162273406982422, -19.451007843017578, 578.2583618164062)","(7.804657459259033, 136.47572326660156, 39.03131866455078)","(2.9240400791168213, 134.67799377441406, 38.37701416015625)",POINT (0.520212709903717 0.3535732328891754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239631514,4496386514,1,1,"(0.5323466658592224, 0.3519033193588257)","(0.5134583115577698, 0.35472384095191956)",1,1,2.7384033203125,2.6380767822265625,"(-33.7316780090332, -18.49416732788086, 581.4981689453125)","(25.213228225708008, -19.4777889251709, 578.2361450195312)","(9.55693244934082, 135.88185119628906, 38.81517028808594)","(3.0305564403533936, 135.36672973632812, 38.62767028808594)",POINT (0.5229024887084961 0.3533135801553726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239648181,4496403181,1,1,"(0.5275570154190063, 0.34771615266799927)","(0.5158054828643799, 0.36601772904396057)",1,1,2.71807861328125,2.651153564453125,"(-33.68812561035156, -18.507339477539062, 581.4640502929688)","(25.258567810058594, -19.497303009033203, 578.1495971679688)","(7.901992321014404, 136.64659118652344, 39.09346389770508)","(3.8415474891662598, 133.30406188964844, 37.87689208984375)",POINT (0.5216812491416931 0.3568669408559799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239664857,4496419856,1,1,"(0.5298712253570557, 0.3381898105144501)","(0.5101950168609619, 0.3691997528076172)",1,1,2.736297607421875,2.6687469482421875,"(-33.64253234863281, -18.532806396484375, 581.3934326171875)","(25.306930541992188, -19.52268409729004, 578.155517578125)","(8.701620101928711, 138.38644409179688, 39.72676467895508)","(1.9029875993728638, 132.722900390625, 37.665382385253906)",POINT (0.5200331211090088 0.3536947816610336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239681527,4496436526,1,1,"(0.5329237580299377, 0.34686335921287537)","(0.5101737380027771, 0.36154359579086304)",1,1,2.743408203125,2.645248413085937,"(-33.60215759277344, -18.540103912353516, 581.34130859375)","(25.345378875732422, -19.534387588500977, 578.17138671875)","(9.756351470947266, 136.8023223876953, 39.150184631347656)","(1.895638108253479, 134.12120056152344, 38.17433547973633)",POINT (0.5215487480163574 0.3542034775018692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239698195,4496453193,1,1,"(0.5287874341011047, 0.3512711524963379)","(0.5040125846862793, 0.3806787133216858)",1,1,2.735824584960937,2.6564178466796875,"(-33.577247619628906, -18.554719924926758, 581.3720703125)","(25.37035369873047, -19.552658081054688, 578.1600341796875)","(8.32712459564209, 135.997314453125, 38.8571891784668)","(-0.23320846259593964, 130.62640380859375, 36.90235900878906)",POINT (0.516400009393692 0.3659749329090118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239714861,4496469859,1,1,"(0.5328154563903809, 0.3395833373069763)","(0.5145504474639893, 0.3791302740573883)",1,1,2.72552490234375,2.6648406982421875,"(-33.551025390625, -18.54890251159668, 581.4405517578125)","(25.397594451904297, -19.547325134277344, 578.2044067382812)","(9.718911170959473, 138.13194274902344, 39.6341552734375)","(3.4078927040100098, 130.90921020507812, 37.005287170410156)",POINT (0.5236829519271851 0.3593568056821823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239731530,4496486527,1,1,"(0.5315049290657043, 0.3527343273162842)","(0.5116534233093262, 0.33914715051651)",1,1,2.747802734375,2.6226043701171875,"(-33.52513885498047, -18.5422306060791, 581.5184326171875)","(25.43174934387207, -19.542526245117188, 578.1739501953125)","(9.266109466552734, 135.73008728027344, 38.759918212890625)","(2.4069201946258545, 138.21157836914062, 39.66313552856445)",POINT (0.5215791761875153 0.3459407389163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239748196,4496503193,1,1,"(0.5298647880554199, 0.3473718464374542)","(0.5140085220336914, 0.37606126070022583)",1,1,2.7406158447265625,2.6717987060546875,"(-33.5030517578125, -18.524978637695312, 581.5114135742188)","(25.453994750976562, -19.530879974365234, 578.1254272460938)","(8.699378967285156, 136.70947265625, 39.116371154785156)","(3.2206246852874756, 131.46974182128906, 37.20928192138672)",POINT (0.5219366550445557 0.36171655356884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239764863,4496519859,1,1,"(0.5309702157974243, 0.33675846457481384)","(0.5130269527435303, 0.3706773519515991)",1,1,2.7202911376953125,2.660873413085937,"(-33.47752380371094, -18.517215728759766, 581.467041015625)","(25.48339080810547, -19.52931785583496, 578.1512451171875)","(9.081352233886719, 138.64784240722656, 39.82193374633789)","(2.8814871311187744, 132.45303344726562, 37.56715774536133)",POINT (0.5219985842704773 0.3537179082632065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239781531,4496536527,1,1,"(0.5346993803977966, 0.34475189447402954)","(0.5066860914230347, 0.39575690031051636)",1,1,2.727203369140625,2.6810760498046875,"(-33.44738006591797, -18.51143455505371, 581.4136352539062)","(25.510330200195312, -19.522296905517578, 578.131103515625)","(10.369853019714355, 137.18795776367188, 39.29055404663086)","(0.6905524134635925, 127.87261199951172, 35.89998245239258)",POINT (0.5206927359104156 0.370254397392273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239798198,4496553193,1,1,"(0.5303434133529663, 0.33092084527015686)","(0.5083390474319458, 0.3452829420566559)",1,1,2.733383178710937,2.62384033203125,"(-33.42970275878906, -18.51939582824707, 581.3682861328125)","(25.526260375976562, -19.53289031982422, 578.101806640625)","(8.864749908447266, 139.7140350341797, 40.20995330810547)","(1.2616955041885376, 137.09100341796875, 39.25522994995117)",POINT (0.519341230392456 0.3381018936634064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239814867,4496569862,1,1,"(0.5331068634986877, 0.35341179370880127)","(0.5026875734329224, 0.3818207085132599)",1,1,2.739364624023437,2.6778717041015625,"(-33.41328048706055, -18.51984214782715, 581.2666015625)","(25.54037857055664, -19.53342628479004, 578.1098022460938)","(9.819601058959961, 135.60635375976562, 38.71489334106445)","(-0.6910414099693298, 130.4178466796875, 36.82642364501953)",POINT (0.517897218465805 0.3676162511110306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239831535,4496586529,1,1,"(0.53180992603302, 0.3407657742500305)","(0.5102964043617249, 0.37004926800727844)",1,1,2.7398681640625,2.662094116210937,"(-33.41862487792969, -18.529449462890625, 581.3226928710938)","(25.54380226135254, -19.550552368164062, 577.9053955078125)","(9.371474266052246, 137.91598510742188, 39.555511474609375)","(1.938028335571289, 132.56773376464844, 37.60892105102539)",POINT (0.5210531651973724 0.3554075211286545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239848201,4496603195,1,1,"(0.5004346370697021, 0.31763607263565063)","(0.5083827972412109, 0.3367460072040558)",1,1,2.71710205078125,2.645965576171875,"(-33.47987747192383, -18.51140022277832, 581.598388671875)","(25.47922706604004, -19.54509162902832, 578.0955810546875)","(-1.469472050666809, 142.14031982421875, 41.093055725097656)","(1.2768136262893677, 138.650146484375, 39.82271194458008)",POINT (0.5044087171554565 0.3271910399198532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239864869,4496619862,1,1,"(0.5089664459228516, 0.3291480839252472)","(0.5100932121276855, 0.36301714181900024)",1,1,2.7354278564453125,2.68853759765625,"(-33.456703186035156, -18.50851058959961, 581.4786376953125)","(25.50402069091797, -19.55248260498047, 578.1309814453125)","(1.4784770011901855, 140.0377960205078, 40.32782745361328)","(1.8678048849105835, 133.85206604003906, 38.076377868652344)",POINT (0.5095298290252686 0.3460826128721237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239881535,4496636528,1,1,"(0.5032699108123779, 0.32847920060157776)","(0.5089403390884399, 0.34860318899154663)",1,1,2.723907470703125,2.6472930908203125,"(-33.45880889892578, -18.493610382080078, 581.478271484375)","(25.519977569580078, -19.54680824279785, 578.2877807617188)","(-0.48983556032180786, 140.1599884033203, 40.372222900390625)","(1.4694764614105225, 136.4845733642578, 39.034542083740234)",POINT (0.5061051249504089 0.3385411947965622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239898203,4496653195,1,1,"(0.5186336040496826, 0.33702489733695984)","(0.4876598119735718, 0.3694732189178467)",1,1,2.7353057861328125,2.671539306640625,"(-33.37873458862305, -18.498905181884766, 581.4112548828125)","(25.441024780273438, -19.544147491455078, 578.11669921875)","(4.818732738494873, 138.5991973876953, 39.80420684814453)","(-5.883503437042236, 132.67294311523438, 37.64720153808594)",POINT (0.5031467080116272 0.3532490581274033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511239914870,4496669862,1,1,"(0.6157686710357666, 0.41193801164627075)","(0.4880881905555725, 1.0278246402740479)",1,1,2.4336090087890625,1.0756072998046875,"(-33.057220458984375, -18.24561309814453, 581.5660400390625)","(25.5930233001709, -19.238445281982422, 578.9503173828125)","(38.381324768066406, 124.91732788085938, 34.824371337890625)","(-5.735496997833252, 12.433784484863281, -6.116280555725098)",POINT (0.5519284307956696 0.7198813259601593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511239964879,4496719869,1,1,"(0.6528186202049255, 0.19824521243572235)","(0.6344254612922668, 0.671043872833252)",1,1,2.6056365966796875,2.7055816650390625,"(-32.80896759033203, -17.943708419799805, 581.9199829101562)","(26.103939056396484, -18.904003143310547, 578.771728515625)","(51.18304443359375, 163.9454803466797, 49.02949523925781)","(44.82772445678711, 77.59504699707031, 17.60053253173828)",POINT (0.6436220407485962 0.4346445426344872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511239981545,4496736535,1,1,"(0.65606689453125, 0.19009965658187866)","(0.6424391269683838, 0.19299891591072083)",1,1,2.635894775390625,2.6384735107421875,"(-32.853904724121094, -17.990257263183594, 581.94384765625)","(26.09137535095215, -18.98233985900879, 579.0428466796875)","(52.305419921875, 165.4331512451172, 49.570960998535156)","(47.59667205810547, 164.9036407470703, 49.378265380859375)",POINT (0.6492530107498169 0.1915492862462997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511239998213,4496753202,1,1,"(0.6485667824745178, 0.1499122679233551)","(0.6582682132720947, 0.2332926094532013)",1,1,2.6133270263671875,2.66937255859375,"(-32.83982849121094, -18.045337677001953, 581.6533813476562)","(26.077964782714844, -19.08323860168457, 578.5419921875)","(49.713924407958984, 172.77284240722656, 52.24241256713867)","(53.066009521484375, 157.54454040527344, 46.699710845947266)",POINT (0.6534174978733063 0.1916024386882782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240014881,4496769869,1,1,"(0.6482418775558472, 0.14820243418216705)","(0.6606497168540955, 0.20340049266815186)",1,1,2.666000366210937,2.6900177001953125,"(-32.841434478759766, -18.086524963378906, 581.54052734375)","(26.072622299194336, -19.118362426757812, 578.48681640625)","(49.6016731262207, 173.0851287841797, 52.35602951049805)","(53.88887405395508, 163.00393676757812, 48.68680953979492)",POINT (0.6544457972049713 0.1758014634251594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240031547,4496786535,1,1,"(0.6487542390823364, 0.1386062651872635)","(0.6589879393577576, 0.21367497742176056)",1,1,2.681869506835937,2.702423095703125,"(-32.82600784301758, -18.124568939208984, 581.4478759765625)","(26.096481323242188, -19.17302131652832, 578.4943237304688)","(49.7786865234375, 174.83775329589844, 52.993934631347656)","(53.314693450927734, 161.12744140625, 48.00380325317383)",POINT (0.653871089220047 0.176140621304512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240048215,4496803202,1,1,"(0.6555336117744446, 0.14768637716770172)","(0.6654734015464783, 0.20282883942127228)",1,1,2.693099975585937,2.684173583984375,"(-32.814613342285156, -18.139530181884766, 581.4303588867188)","(26.102710723876953, -19.19428253173828, 578.4192504882812)","(52.12113952636719, 173.17938232421875, 52.39033889770508)","(55.55559539794922, 163.1083221435547, 48.724822998046875)",POINT (0.6605035066604614 0.175257608294487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240064881,4496819868,1,1,"(0.6527107357978821, 0.14473119378089905)","(0.6632671356201172, 0.18488803505897522)",1,1,2.680877685546875,2.6794586181640625,"(-32.80256652832031, -18.15341567993164, 581.3842163085938)","(26.121295928955078, -19.216625213623047, 578.4178466796875)","(51.14576721191406, 173.7191162109375, 52.586788177490234)","(54.79327392578125, 166.38499450683594, 49.917396545410156)",POINT (0.6579889357089996 0.1648096144199371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240081552,4496836538,1,1,"(0.6550052165985107, 0.13270549476146698)","(0.6649798154830933, 0.1942751407623291)",1,1,2.67108154296875,2.6678466796875,"(-32.787513732910156, -18.154495239257812, 581.489501953125)","(26.154481887817383, -19.225500106811523, 578.572998046875)","(51.93858337402344, 175.9154510498047, 53.38619613647461)","(55.38505172729492, 164.67056274414062, 49.29340362548828)",POINT (0.659992516040802 0.163490317761898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240098219,4496853205,1,1,"(0.6556875705718994, 0.13066430389881134)","(0.6552671194076538, 0.18481487035751343)",1,1,2.664215087890625,2.6781768798828125,"(-32.7737922668457, -18.147754669189453, 581.6319580078125)","(26.20620346069336, -19.226119995117188, 578.6439208984375)","(52.17434310913086, 176.28823852539062, 53.521915435791016)","(52.02906036376953, 166.39834594726562, 49.92227554321289)",POINT (0.6554773449897766 0.1577395871281624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240114886,4496869871,1,1,"(0.6584411859512329, 0.15017445385456085)","(0.6573090553283691, 0.18331138789653778)",1,1,2.705062866210937,2.687744140625,"(-32.76031494140625, -18.13446807861328, 581.7369384765625)","(26.24325180053711, -19.22588539123535, 578.7239990234375)","(53.12578582763672, 172.72496032714844, 52.22496795654297)","(52.7346076965332, 166.67295837402344, 50.02218246459961)",POINT (0.657875120639801 0.1667429208755493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240131553,4496886538,1,1,"(0.6544145941734314, 0.13266178965568542)","(0.6501337885856628, 0.1872536838054657)",1,1,2.688339233398437,2.6839599609375,"(-32.750221252441406, -18.127988815307617, 581.8133544921875)","(26.290870666503906, -19.226491928100586, 578.8692626953125)","(51.73447799682617, 175.9234161376953, 53.38912582397461)","(50.2553596496582, 165.9529266357422, 49.760154724121094)",POINT (0.6522741913795471 0.1599577367305756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240148221,4496903205,1,1,"(0.6644706726074219, 0.1405719369649887)","(0.6520465016365051, 0.17126047611236572)",1,1,2.691619873046875,2.674102783203125,"(-32.74458312988281, -18.123430252075195, 581.8421630859375)","(26.30371856689453, -19.225238800048828, 578.7562866210938)","(55.209129333496094, 174.47872924804688, 52.86328887939453)","(50.9162483215332, 168.8739013671875, 50.823265075683594)",POINT (0.6582585871219635 0.1559162065386772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511240164887,4496919871,1,1,"(0.6606215238571167, 0.14447396993637085)","(0.6467360258102417, 0.18384478986263275)",1,1,2.70831298828125,2.68743896484375,"(-32.736412048339844, -18.13360595703125, 581.89013671875)","(26.31298065185547, -19.234752655029297, 578.74658203125)","(53.87914276123047, 173.76609802246094, 52.60389709472656)","(49.081336975097656, 166.57553100585938, 49.98672103881836)",POINT (0.6536787748336792 0.1641593798995018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
