,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,13,4,407335068884,1491931768,1,1,"(0.2455841451883316, 0.31973129510879517)","(0.24270740151405334, 0.3471486568450928)",1,1,2.476226806640625,2.429107666015625,"(-58.30195617675781, 0.24601523578166962, 581.1124877929688)","(3.1521878242492676, -4.467360496520996, 578.286376953125)","(-89.52677154541016, 141.75765991210938, 40.953773498535156)","(-90.520751953125, 136.750244140625, 39.13121032714844)",POINT (0.2441457733511925 0.333439975976944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,13,4,407335085552,1491948435,1,1,"(0.24142877757549286, 0.3139338791370392)","(0.24262550473213196, 0.3404340147972107)",1,1,2.4759063720703125,2.432708740234375,"(-58.261924743652344, 0.24130487442016602, 580.9390869140625)","(3.1801564693450928, -4.47473669052124, 578.2492065429688)","(-90.96253967285156, 142.81646728515625, 41.33917236328125)","(-90.54905700683594, 137.9766082763672, 39.577552795410156)",POINT (0.2420271411538124 0.3271839469671249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335102218,1491965101,1,1,"(0.2703539729118347, 0.33184710144996643)","(0.27460992336273193, 0.34419676661491394)",1,1,2.483016967773437,2.448471069335937,"(-58.14897918701172, 0.25915390253067017, 581.2359008789062)","(3.2957186698913574, -4.474900245666504, 578.01708984375)","(-80.96814727783203, 139.54486083984375, 40.14836883544922)","(-79.49762725830078, 137.28936767578125, 39.327415466308594)",POINT (0.2724819481372833 0.3380219340324402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335118886,1491981768,1,1,"(0.26258742809295654, 0.32999205589294434)","(0.26566195487976074, 0.3431154191493988)",1,1,2.531600952148437,2.4574737548828125,"(-58.14109420776367, 0.27437683939933777, 581.3228759765625)","(3.314466953277588, -4.4739179611206055, 578.044677734375)","(-83.65168762207031, 139.88363647460938, 40.27172088623047)","(-82.58937072753906, 137.48684692382812, 39.39933395385742)",POINT (0.2641246914863586 0.3365537375211716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,13,4,407335135552,1491998434,1,1,"(0.2609080374240875, 0.32232916355133057)","(0.26899850368499756, 0.34592530131340027)",1,1,2.51776123046875,2.4463653564453125,"(-58.14991760253906, 0.28859660029411316, 581.3587036132812)","(3.3250198364257812, -4.470627784729004, 577.9981689453125)","(-84.23197174072266, 141.28318786621094, 40.78108596801758)","(-81.43651580810547, 136.97366333007812, 39.21255874633789)",POINT (0.2649532705545425 0.3341272324323654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,13,4,407335152220,1492015101,1,1,"(0.2654493451118469, 0.31335338950157166)","(0.27071717381477356, 0.342317670583725)",1,1,2.4908447265625,2.4417266845703125,"(-58.14075469970703, 0.32446056604385376, 581.322021484375)","(3.3409781455993652, -4.454007148742676, 577.9981689453125)","(-82.662841796875, 142.92250061035156, 41.37771224975586)","(-80.8426742553711, 137.632568359375, 39.452335357666016)",POINT (0.2680832594633102 0.3278355300426483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335168890,1492031771,1,1,"(0.2638148069381714, 0.3251928985118866)","(0.27083489298820496, 0.3360476493835449)",1,1,2.47265625,2.440704345703125,"(-58.13270950317383, 0.3577115833759308, 581.2569580078125)","(3.3522191047668457, -4.430482387542725, 578.0164794921875)","(-83.22760009765625, 140.7601776123047, 40.59070587158203)","(-80.80199432373047, 138.77769470214844, 39.86915969848633)",POINT (0.2673248499631882 0.3306202739477158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335185557,1492048437,1,1,"(0.2635330557823181, 0.3197081983089447)","(0.2668166756629944, 0.34265899658203125)",1,1,2.48492431640625,2.46527099609375,"(-58.13573455810547, 0.3832438886165619, 581.2852783203125)","(3.3623361587524414, -4.403153896331787, 577.9976806640625)","(-83.32495880126953, 141.7618865966797, 40.95528030395508)","(-82.19039154052734, 137.57022094726562, 39.429664611816406)",POINT (0.2651748657226562 0.331183597445488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335202224,1492065104,1,1,"(0.2587643563747406, 0.31288015842437744)","(0.26767808198928833, 0.3372098207473755)",1,1,2.486114501953125,2.4438018798828125,"(-58.134315490722656, 0.38976430892944336, 581.2188720703125)","(3.3649723529815674, -4.3903961181640625, 577.9884643554688)","(-84.97267150878906, 143.00892639160156, 41.40920639038086)","(-81.89275360107422, 138.5654296875, 39.791908264160156)",POINT (0.2632212191820145 0.3250449895858765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335218892,1492081771,1,1,"(0.2610737383365631, 0.3382514417171478)","(0.26503342390060425, 0.3373330533504486)",1,1,2.507049560546875,2.4631500244140625,"(-58.14056396484375, 0.3863321542739868, 581.2081909179688)","(3.365231513977051, -4.389345169067383, 577.942138671875)","(-84.17471313476562, 138.3751983642578, 39.722652435302734)","(-82.80654907226562, 138.54293823242188, 39.783687591552734)",POINT (0.2630535811185837 0.3377922475337982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335235558,1492098437,1,1,"(0.2650594115257263, 0.32246819138526917)","(0.2671341598033905, 0.3364116847515106)",1,1,2.5015106201171875,2.4376678466796875,"(-58.1417236328125, 0.3665601909160614, 581.150634765625)","(3.3601508140563965, -4.403355121612549, 577.95166015625)","(-82.79756164550781, 141.25779724121094, 40.771812438964844)","(-82.0806884765625, 138.71119689941406, 39.84494400024414)",POINT (0.2660967856645584 0.3294399380683899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335252227,1492115105,1,1,"(0.2687571346759796, 0.3419917821884155)","(0.26593464612960815, 0.3403331935405731)",1,1,2.52227783203125,2.4404754638671875,"(-58.13998794555664, 0.3417896628379822, 581.1033935546875)","(3.357296943664551, -4.422226905822754, 577.9241333007812)","(-81.51990509033203, 137.6920623779297, 39.47403335571289)","(-82.49516296386719, 137.99501037597656, 39.5842399597168)",POINT (0.2673458904027939 0.3411624878644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335268893,1492131771,1,1,"(0.22139975428581238, 0.37900370359420776)","(0.2248850166797638, 0.3401044011116028)",1,1,2.576507568359375,2.458251953125,"(-58.2589111328125, 0.2741582691669464, 580.6254272460938)","(3.1780471801757812, -4.449841022491455, 577.8607177734375)","(-97.88308715820312, 130.9323272705078, 37.013694763183594)","(-96.6788330078125, 138.03677368164062, 39.599491119384766)",POINT (0.2231423854827881 0.3595540523529053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335285560,1492148437,1,1,"(0.17094607651233673, 0.2945396602153778)","(0.16908162832260132, 0.3345556855201721)",1,1,2.52789306640625,2.454803466796875,"(-58.45692443847656, 0.19252708554267883, 580.656494140625)","(2.936052083969116, -4.466104984283447, 577.787109375)","(-115.31610107421875, 146.35855102539062, 42.62840270996094)","(-115.96031951904297, 139.0501708984375, 39.96835708618164)",POINT (0.170013852417469 0.314547672867775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335302233,1492165110,1,1,"(0.1753244400024414, 0.314316064119339)","(0.17893192172050476, 0.34315595030784607)",1,1,2.52642822265625,2.480316162109375,"(-58.46490478515625, 0.17954176664352417, 580.6273193359375)","(2.9636363983154297, -4.473888397216797, 577.8051147460938)","(-113.80326080322266, 142.74667358398438, 41.31377029418945)","(-112.55679321289062, 137.4794464111328, 39.396629333496094)",POINT (0.1771281808614731 0.3287360072135925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335318901,1492181777,1,1,"(0.16611605882644653, 0.31498467922210693)","(0.16574154794216156, 0.34608983993530273)",1,1,2.552032470703125,2.475570678710937,"(-58.4538688659668, 0.1565098762512207, 580.5520629882812)","(2.982882261276245, -4.518270492553711, 577.7403564453125)","(-116.98499298095703, 142.62454223632812, 41.26933670043945)","(-117.1144027709961, 136.94361877441406, 39.20161819458008)",POINT (0.165928803384304 0.3305372595787048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335335568,1492198444,1,1,"(0.16800552606582642, 0.337619811296463)","(0.17016127705574036, 0.35337668657302856)",1,1,2.551971435546875,2.4840087890625,"(-58.44240188598633, 0.1372021585702896, 580.487060546875)","(3.002133369445801, -4.538662910461426, 577.7401733398438)","(-116.33213806152344, 138.49057006835938, 39.764625549316406)","(-115.5872802734375, 135.61277770996094, 38.717220306396484)",POINT (0.1690834015607834 0.3454982489347458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335352235,1492215110,1,1,"(0.17378459870815277, 0.3290642499923706)","(0.1640775501728058, 0.3477199673652649)",1,1,2.519882202148437,2.4694976806640625,"(-58.44878387451172, 0.10678669810295105, 580.5046997070312)","(3.0108556747436523, -4.577958583831787, 577.66650390625)","(-114.3353271484375, 140.05313110351562, 40.333396911621094)","(-117.68934631347656, 136.64590454101562, 39.09324645996094)",POINT (0.1689310744404793 0.3383921086788178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335368901,1492231776,1,1,"(0.1729162633419037, 0.3237110674381256)","(0.16477085649967194, 0.3488384783267975)",1,1,2.51605224609375,2.4786834716796875,"(-58.443668365478516, 0.0796576589345932, 580.43115234375)","(3.0122056007385254, -4.599093437194824, 577.6201782226562)","(-114.6353530883789, 141.03079223632812, 40.68925094604492)","(-117.44979858398438, 136.44163513183594, 39.018863677978516)",POINT (0.1688435599207878 0.3362747728824616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335385569,1492248443,1,1,"(0.16842472553253174, 0.33333271741867065)","(0.16805937886238098, 0.3455369770526886)",1,1,2.5354766845703125,2.4628448486328125,"(-58.449119567871094, 0.05365651845932007, 580.3731689453125)","(3.0065932273864746, -4.624175071716309, 577.555908203125)","(-116.18728637695312, 139.27354431152344, 40.04958724975586)","(-116.31352996826172, 137.04457092285156, 39.2383918762207)",POINT (0.1682420521974564 0.3394348472356796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335402236,1492265110,1,1,"(0.16578617691993713, 0.31470051407814026)","(0.16841717064380646, 0.3447939455509186)",1,1,2.5154266357421875,2.462371826171875,"(-58.46881866455078, 0.04929682984948158, 580.3320922851562)","(2.9911458492279053, -4.631109714508057, 577.574462890625)","(-117.0989761352539, 142.6764678955078, 41.28818130493164)","(-116.18990325927734, 137.18031311035156, 39.28774642944336)",POINT (0.1671016737818718 0.3297472298145294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335418908,1492281781,1,1,"(0.16710609197616577, 0.320552259683609)","(0.16545796394348145, 0.34974199533462524)",1,1,2.521484375,2.453277587890625,"(-58.497215270996094, 0.04366229474544525, 580.345947265625)","(2.9675636291503906, -4.640040397644043, 577.5748291015625)","(-116.64291381835938, 141.60772705078125, 40.89917755126953)","(-117.21238708496094, 136.276611328125, 38.95881652832031)",POINT (0.1662820279598236 0.3351471275091171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335435574,1492298447,1,1,"(0.17160078883171082, 0.32088997960090637)","(0.16654030978679657, 0.3414253294467926)",1,1,2.503875732421875,2.4562530517578125,"(-58.526275634765625, 0.05323544144630432, 580.3787841796875)","(2.9410974979400635, -4.625890254974365, 577.5657348632812)","(-115.08987426757812, 141.54603576660156, 40.87675857543945)","(-116.8384017944336, 137.7955322265625, 39.51168441772461)",POINT (0.1690705493092537 0.3311576545238495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335452242,1492315114,1,1,"(0.17146514356136322, 0.30388209223747253)","(0.16506023705005646, 0.33715078234672546)",1,1,2.4920806884765625,2.44921875,"(-58.56456756591797, 0.05419711023569107, 580.4949340820312)","(2.9104928970336914, -4.6125288009643555, 577.5474243164062)","(-115.13675689697266, 144.65231323242188, 42.00733184814453)","(-117.34982299804688, 138.57623291015625, 39.79582214355469)",POINT (0.1682626903057098 0.320516437292099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335468909,1492331781,1,1,"(0.16939958930015564, 0.3301830291748047)","(0.16697390377521515, 0.3307100236415863)",1,1,2.525665283203125,2.430892944335937,"(-58.6046028137207, 0.06789152324199677, 580.6014404296875)","(2.877490282058716, -4.58195686340332, 577.5198364257812)","(-115.85045623779297, 139.84878540039062, 40.25901412963867)","(-116.68859100341797, 139.75253295898438, 40.223960876464844)",POINT (0.1681867465376854 0.3304465264081955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335485576,1492348447,1,1,"(0.16672465205192566, 0.3192574977874756)","(0.16760118305683136, 0.34337955713272095)",1,1,2.501449584960937,2.4489288330078125,"(-58.640655517578125, 0.06443066895008087, 580.5569458007812)","(2.8452415466308594, -4.57562780380249, 577.5384521484375)","(-116.77471923828125, 141.84420776367188, 40.985252380371094)","(-116.47183990478516, 137.43861389160156, 39.38176345825195)",POINT (0.1671629175543785 0.3313185274600983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335502243,1492365114,1,1,"(0.1676652431488037, 0.31150582432746887)","(0.16491468250751495, 0.35689857602119446)",1,1,2.506561279296875,2.467742919921875,"(-58.678810119628906, 0.06021945923566818, 580.4551391601562)","(2.8039889335632324, -4.5659027099609375, 577.5205078125)","(-116.44970703125, 143.2599334716797, 41.500545501708984)","(-117.40010070800781, 134.96954345703125, 38.483116149902344)",POINT (0.1662899628281593 0.3342022001743317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335518910,1492381780,1,1,"(0.1725161224603653, 0.3202076554298401)","(0.16527032852172852, 0.35096627473831177)",1,1,2.525482177734375,2.458221435546875,"(-58.730743408203125, 0.0492730438709259, 580.4459838867188)","(2.757134437561035, -4.5699968338012695, 577.4747314453125)","(-114.77362060546875, 141.67066955566406, 40.922080993652344)","(-117.2772216796875, 136.0530242919922, 38.877418518066406)",POINT (0.1688932254910469 0.3355869650840759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335535577,1492398447,1,1,"(0.17594826221466064, 0.3077891170978546)","(0.17184917628765106, 0.33882594108581543)",1,1,2.508651733398437,2.446197509765625,"(-58.73408889770508, 0.043459609150886536, 580.3883056640625)","(2.7459168434143066, -4.565359592437744, 577.6688232421875)","(-113.58771514892578, 143.93873596191406, 41.74760055541992)","(-115.0040512084961, 138.270263671875, 39.684486389160156)",POINT (0.1738987192511558 0.323307529091835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335552249,1492415118,1,1,"(0.19818349182605743, 0.3192444145679474)","(0.20407354831695557, 0.3504454791545868)",1,1,2.5469207763671875,2.484130859375,"(-58.678550720214844, 0.04697760194540024, 580.419189453125)","(2.7836554050445557, -4.559770584106445, 577.668701171875)","(-105.9048843383789, 141.84658813476562, 40.986114501953125)","(-103.86972045898438, 136.1481170654297, 38.91204071044922)",POINT (0.2011285200715065 0.3348449468612671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335568915,1492431784,1,1,"(0.19431792199611664, 0.3303788900375366)","(0.1978125125169754, 0.3343859314918518)",1,1,2.56622314453125,2.4417877197265625,"(-58.738101959228516, 0.04297369346022606, 580.50146484375)","(2.733243465423584, -4.570230484008789, 577.7242431640625)","(-107.24053192138672, 139.81301879882812, 40.24598693847656)","(-106.03306579589844, 139.0811767578125, 39.979618072509766)",POINT (0.196065217256546 0.3323824107646942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335585584,1492448452,1,1,"(0.20383530855178833, 0.3341147303581238)","(0.1971462517976761, 0.32996511459350586)",1,1,2.5821075439453125,2.4394073486328125,"(-58.765377044677734, 0.030949681997299194, 580.4110107421875)","(2.709526538848877, -4.577357292175293, 577.6690673828125)","(-103.95203399658203, 139.13072204589844, 39.99762725830078)","(-106.2632827758789, 139.88858032226562, 40.27349853515625)",POINT (0.2004907801747322 0.3320399224758148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335602250,1492465118,1,1,"(0.19848208129405975, 0.3457898199558258)","(0.2018953412771225, 0.32370057702064514)",1,1,2.5782928466796875,2.438568115234375,"(-58.79026412963867, 0.03190872073173523, 580.416259765625)","(2.687439203262329, -4.583130836486816, 577.6229248046875)","(-105.80171966552734, 136.9984130859375, 39.22154235839844)","(-104.62234497070312, 141.03271484375, 40.689918518066406)",POINT (0.2001887112855911 0.3347451984882355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335618916,1492481784,1,1,"(0.19362831115722656, 0.35229697823524475)","(0.1964762806892395, 0.3357275724411011)",1,1,2.591415405273437,2.4514617919921875,"(-58.80775833129883, 0.019822999835014343, 580.3751831054688)","(2.6671323776245117, -4.598255157470703, 577.604736328125)","(-107.47882080078125, 135.80996704101562, 38.78899383544922)","(-106.49478149414062, 138.83616638183594, 39.890403747558594)",POINT (0.195052295923233 0.3440122753381729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335635584,1492498451,1,1,"(0.19578202068805695, 0.34932753443717957)","(0.19752582907676697, 0.3369980752468109)",1,1,2.5849761962890625,2.469635009765625,"(-58.827056884765625, 0.01317562535405159, 580.32421875)","(2.6493327617645264, -4.604587554931641, 577.5863647460938)","(-106.73465728759766, 136.352294921875, 38.986419677734375)","(-106.13212585449219, 138.60411071777344, 39.80595016479492)",POINT (0.196653924882412 0.3431628048419952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335652251,1492515118,1,1,"(0.19467505812644958, 0.352167546749115)","(0.1946256011724472, 0.34412217140197754)",1,1,2.6108551025390625,2.49810791015625,"(-58.851280212402344, 0.010677464306354523, 580.26318359375)","(2.6230058670043945, -4.609844207763672, 577.577392578125)","(-107.11713409423828, 135.83360290527344, 38.79756546020508)","(-107.13423919677734, 137.30299377441406, 39.3324089050293)",POINT (0.1946503296494484 0.3481448590755463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335668919,1492531785,1,1,"(0.19660240411758423, 0.33630692958831787)","(0.1947111189365387, 0.3330385088920593)",1,1,2.584197998046875,2.4487457275390625,"(-58.88249206542969, 0.016844436526298523, 580.2859497070312)","(2.5916340351104736, -4.601097106933594, 577.5587158203125)","(-106.4511947631836, 138.7303466796875, 39.85191345214844)","(-107.10468292236328, 139.32725524902344, 40.069210052490234)",POINT (0.1956567615270615 0.3346727192401886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335685590,1492548456,1,1,"(0.1952711045742035, 0.3087252974510193)","(0.19753308594226837, 0.33804500102996826)",1,1,2.557952880859375,2.46319580078125,"(-58.92224884033203, 0.007765419781208038, 580.3353271484375)","(2.5580620765686035, -4.603371620178223, 577.5957641601562)","(-106.91117858886719, 143.76776123046875, 41.68536376953125)","(-106.12962341308594, 138.4128875732422, 39.73638153076172)",POINT (0.1964020952582359 0.3233851492404938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335702258,1492565123,1,1,"(0.19454620778560638, 0.3365161716938019)","(0.19730742275714874, 0.32540562748908997)",1,1,2.5810699462890625,2.447998046875,"(-58.96720886230469, 0.012248657643795013, 580.37451171875)","(2.520752429962158, -4.590287208557129, 577.577880859375)","(-107.16166687011719, 138.69212341308594, 39.83803939819336)","(-106.20759582519531, 140.72132873535156, 40.576568603515625)",POINT (0.1959268152713776 0.3309608995914459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407335718925,1492581790,1,1,"(0.19422009587287903, 0.3257926106452942)","(0.19880321621894836, 0.33641186356544495)",1,1,2.555999755859375,2.4716796875,"(-59.00201416015625, -0.010490220040082932, 580.329345703125)","(2.4826502799987793, -4.598388195037842, 577.5227661132812)","(-107.27434539794922, 140.65065002441406, 40.55084991455078)","(-105.69075775146484, 138.711181640625, 39.84493637084961)",POINT (0.1965116560459137 0.3311022371053696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
