,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,50,20,2779701741,2914369946,1,1,"(0.5188055038452148, 0.5021356344223022)","(0.5127612948417664, 0.4945670962333679)",1,1,2.813095092773437,2.7491607666015625,"(-16.661659240722656, -1.5221463441848755, 605.9578857421875)","(47.4913215637207, 3.554466485977173, 602.2833251953125)","(4.8781280517578125, 108.44393157958984, 28.82854652404785)","(2.7896933555603027, 109.82621002197266, 29.331687927246094)",POINT (0.5157833993434906 0.4983513653278351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779718408,2914386613,1,1,"(0.5196687579154968, 0.5110195279121399)","(0.5098443627357483, 0.5077568888664246)",1,1,2.786590576171875,2.76116943359375,"(-16.67424774169922, -1.588027000427246, 605.85595703125)","(47.48151397705078, 3.489835739135742, 602.1429443359375)","(5.17638635635376, 106.82138061523438, 28.238054275512695)","(1.78182053565979, 107.41727447509766, 28.454870223999023)",POINT (0.5147565603256226 0.5093882083892822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779735076,2914403280,1,1,"(0.516775906085968, 0.4865567982196808)","(0.512474775314331, 0.5215222239494324)",1,1,2.7798309326171875,2.76763916015625,"(-16.670818328857422, -1.6799554824829102, 605.8151245117188)","(47.48095703125, 3.40657377243042, 602.0015258789062)","(4.176852703094482, 111.28917694091797, 29.864171981811523)","(2.6906840801239014, 104.9032211303711, 27.539833068847656)",POINT (0.5146253407001495 0.5040395110845566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779751743,2914419947,1,1,"(0.5287351608276367, 0.5081666707992554)","(0.5099271535873413, 0.501341700553894)",1,1,2.819442749023437,2.76416015625,"(-16.665271759033203, -1.7349392175674438, 605.470458984375)","(47.5000114440918, 3.331437110900879, 601.91748046875)","(8.309070587158203, 107.34243774414062, 28.427644729614258)","(1.8104175329208374, 108.58892822265625, 28.88129997253418)",POINT (0.519331157207489 0.5047541856765747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779768408,2914436611,1,1,"(0.5284231305122375, 0.5058920383453369)","(0.5058040022850037, 0.5151227712631226)",1,1,2.8006134033203125,2.7745361328125,"(-16.641197204589844, -1.7506942749023438, 605.2688598632812)","(47.52796936035156, 3.297527313232422, 601.5894775390625)","(8.201255798339844, 107.75785827636719, 28.578853607177734)","(0.3857717216014862, 106.07197570800781, 27.965282440185547)",POINT (0.5171135663986206 0.5105074048042297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779785075,2914453278,1,1,"(0.5213367342948914, 0.5039380192756653)","(0.508960485458374, 0.5215761065483093)",1,1,2.806991577148437,2.770172119140625,"(-16.603721618652344, -1.7523967027664185, 605.0479736328125)","(47.550254821777344, 3.2921972274780273, 601.546630859375)","(5.752715587615967, 108.11473846435547, 28.708755493164062)","(1.4764153957366943, 104.89337158203125, 27.536258697509766)",POINT (0.5151486098766327 0.5127570629119873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779801748,2914469950,1,1,"(0.5166972279548645, 0.49710917472839355)","(0.5093950629234314, 0.5180076956748962)",1,1,2.8035888671875,2.781402587890625,"(-16.559850692749023, -1.7175955772399902, 605.0296020507812)","(47.59061813354492, 3.302450180053711, 601.6005249023438)","(4.14965295791626, 109.3619384765625, 29.162691116333008)","(1.6265777349472046, 105.54509735107422, 27.77345848083496)",POINT (0.513046145439148 0.5075584352016449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779818415,2914486617,1,1,"(0.5219777226448059, 0.5032172203063965)","(0.5119156837463379, 0.5094201564788818)",1,1,2.778717041015625,2.7747344970703125,"(-16.540508270263672, -1.6345916986465454, 604.8272094726562)","(47.62731170654297, 3.3370485305786133, 601.473876953125)","(5.974218368530273, 108.24638366699219, 28.756669998168945)","(2.4975192546844482, 107.11351013183594, 28.344297409057617)",POINT (0.5169467031955719 0.5063186883926392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779835085,2914503286,1,1,"(0.5177273750305176, 0.5072206854820251)","(0.5135095715522766, 0.5174887180328369)",1,1,2.795761108398437,2.74273681640625,"(-16.529590606689453, -1.5450797080993652, 605.1726684570312)","(47.63972854614258, 3.4381284713745117, 601.0682373046875)","(4.5055952072143555, 107.51519775390625, 28.49053192138672)","(3.0482401847839355, 105.639892578125, 27.807931900024414)",POINT (0.5156184732913971 0.512354701757431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779851751,2914519952,1,1,"(0.5222086906433105, 0.5031209588050842)","(0.5121107697486877, 0.5059767365455627)",1,1,2.8108367919921875,2.7578887939453125,"(-16.518634796142578, -1.4660097360610962, 604.7071533203125)","(47.663597106933594, 3.498337745666504, 600.8832397460938)","(6.053999423980713, 108.26395416259766, 28.76307487487793)","(2.5649302005767822, 107.74240112304688, 28.573211669921875)",POINT (0.5171597301959991 0.5045488476753235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779868419,2914536619,1,1,"(0.5183343291282654, 0.5140653252601624)","(0.5129095911979675, 0.5334739685058594)",1,1,2.8185577392578125,2.7824859619140625,"(-16.526721954345703, -1.3503012657165527, 604.7470703125)","(47.653106689453125, 3.6540207862854004, 600.8239135742188)","(4.715315818786621, 106.26512145996094, 28.035541534423828)","(2.8409271240234375, 102.72039031982422, 26.74533462524414)",POINT (0.5156219601631165 0.5237696468830109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779885086,2914553286,1,1,"(0.5188177227973938, 0.505411684513092)","(0.5111389756202698, 0.5163084268569946)",1,1,2.8048248291015625,2.77239990234375,"(-16.542144775390625, -1.2592113018035889, 604.2605590820312)","(47.630126953125, 3.725799560546875, 600.605712890625)","(4.882344722747803, 107.8456039428711, 28.610754013061523)","(2.229142665863037, 105.8554458618164, 27.886423110961914)",POINT (0.5149783492088318 0.5108600556850433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779901753,2914569952,1,1,"(0.5180322527885437, 0.4973745346069336)","(0.5166215300559998, 0.5176050066947937)",1,1,2.7766571044921875,2.7621612548828125,"(-16.575389862060547, -1.1655774116516113, 603.87451171875)","(47.57656478881836, 3.8616271018981934, 600.2503662109375)","(4.6109466552734375, 109.31346893310547, 29.145055770874023)","(4.123508930206299, 105.61864471435547, 27.800241470336914)",POINT (0.5173268914222717 0.5074897706508636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779918425,2914586624,1,1,"(0.5165640711784363, 0.4805329442024231)","(0.5120314955711365, 0.5242626070976257)",1,1,2.7605743408203125,2.771270751953125,"(-16.604324340820312, -1.12302827835083, 603.5496826171875)","(47.53837966918945, 3.9600563049316406, 600.0750732421875)","(4.10365104675293, 112.38935852050781, 30.264598846435547)","(2.5375356674194336, 104.40270233154297, 27.35774803161621)",POINT (0.5142977833747864 0.5023977756500244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779935093,2914603291,1,1,"(0.5194997787475586, 0.5192273855209351)","(0.5077238082885742, 0.5128246545791626)",1,1,2.818023681640625,2.764312744140625,"(-16.654470443725586, -1.036050796508789, 603.365966796875)","(47.502235412597656, 4.049220561981201, 599.7778930664062)","(5.118017673492432, 105.32232666015625, 27.692415237426758)","(1.0491198301315308, 106.49171447753906, 28.11802101135254)",POINT (0.5136117935180664 0.5160260200500488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779951757,2914619955,1,1,"(0.5184940695762634, 0.5228564143180847)","(0.5117402076721191, 0.48942092061042786)",1,1,2.7916717529296875,2.739227294921875,"(-16.681446075439453, -1.0106961727142334, 603.1028442382812)","(47.46141052246094, 4.063567161560059, 599.3618774414062)","(4.770504474639893, 104.6595458984375, 27.451169967651367)","(2.4368772506713867, 110.76609802246094, 29.673744201660156)",POINT (0.5151171386241913 0.5061386674642563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779968425,2914636622,1,1,"(0.5183187127113342, 0.5207929611206055)","(0.5118282437324524, 0.5249514579772949)",1,1,2.8318634033203125,2.8048553466796875,"(-16.694377899169922, -0.9888729453086853, 602.8402099609375)","(47.44731903076172, 4.118870735168457, 599.123291015625)","(4.709933280944824, 105.036376953125, 27.58839988708496)","(2.4673008918762207, 104.27693176269531, 27.31183433532715)",POINT (0.5150734782218933 0.5228722095489502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2779985092,2914653289,1,1,"(0.5207725763320923, 0.5087057948112488)","(0.5164217948913574, 0.5259535312652588)",1,1,2.836578369140625,2.7903289794921875,"(-16.69626235961914, -0.9720546007156372, 602.5579833984375)","(47.44306945800781, 4.163483619689941, 598.80322265625)","(5.557780742645264, 107.24398040771484, 28.391775131225586)","(4.054492950439453, 104.09390258789062, 27.245256423950195)",POINT (0.5185971856117249 0.5173296630382538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780001759,2914669955,1,1,"(0.5240389704704285, 0.4921167492866516)","(0.5084354281425476, 0.5313163995742798)",1,1,2.830917358398437,2.798187255859375,"(-16.668689727783203, -0.9332127571105957, 601.956298828125)","(47.475730895996094, 4.197143077850342, 598.3778686523438)","(6.686415195465088, 110.27374267578125, 29.49454689025879)","(1.2949954271316528, 103.11441802978516, 26.88884925842285)",POINT (0.516237199306488 0.5117165744304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780018426,2914686622,1,1,"(0.5217437744140625, 0.5203540325164795)","(0.5057179927825928, 0.5148729085922241)",1,1,2.845932006835937,2.796478271484375,"(-16.66510009765625, -0.860715389251709, 601.776611328125)","(47.48991394042969, 4.2093186378479, 598.17529296875)","(5.893365383148193, 105.11656951904297, 27.617504119873047)","(0.35604432225227356, 106.11763000488281, 27.98185920715332)",POINT (0.5137308835983276 0.5176134705543518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780035096,2914703291,1,1,"(0.4547489583492279, 0.5145650506019592)","(0.46150168776512146, 0.5171839594841003)",1,1,2.8278961181640625,2.8015899658203125,"(-16.812137603759766, -0.8027622699737549, 601.9093017578125)","(47.365257263183594, 4.205140113830566, 597.8135986328125)","(-17.255035400390625, 106.17385864257812, 28.002321243286133)","(-14.921804428100586, 105.69554138183594, 27.828224182128906)",POINT (0.4581253230571747 0.5158745050430298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780051766,2914719961,1,1,"(0.45781081914901733, 0.4938600957393646)","(0.4512021541595459, 0.49566930532455444)",1,1,2.8165740966796875,2.8170623779296875,"(-16.817371368408203, -0.7790229320526123, 601.6677856445312)","(47.35633087158203, 4.240874767303467, 597.7149658203125)","(-16.19709014892578, 109.9553451538086, 29.378646850585938)","(-18.480541229248047, 109.62489318847656, 29.258438110351562)",POINT (0.4545064866542816 0.4947647005319595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780068434,2914736628,1,1,"(0.4584933817386627, 0.5172310471534729)","(0.44840729236602783, 0.5233228802680969)",1,1,2.8491668701171875,2.8023834228515625,"(-16.788558959960938, -0.6762528419494629, 601.5494384765625)","(47.379783630371094, 4.323071479797363, 597.51220703125)","(-15.961250305175781, 105.68692779541016, 27.82513999938965)","(-19.446243286132812, 104.5743408203125, 27.4201717376709)",POINT (0.4534503370523453 0.5202769637107849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780085101,2914753295,1,1,"(0.459011971950531, 0.5261728167533875)","(0.4526471495628357, 0.5152993202209473)",1,1,2.857284545898437,2.813690185546875,"(-16.794048309326172, -0.6168413162231445, 601.44921875)","(47.36774444580078, 4.364726543426514, 597.373779296875)","(-15.782060623168945, 104.05384826660156, 27.230710983276367)","(-17.981266021728516, 106.03974151611328, 27.953516006469727)",POINT (0.4558295607566834 0.5207360684871674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780101766,2914769959,1,1,"(0.4593924582004547, 0.5164136290550232)","(0.4522879421710968, 0.5127473473548889)",1,1,2.8308868408203125,2.8193817138671875,"(-16.81608009338379, -0.6045992970466614, 601.4876708984375)","(47.35424041748047, 4.381099224090576, 597.2757568359375)","(-15.65058708190918, 105.83624267578125, 27.879409790039062)","(-18.105371475219727, 106.50582885742188, 28.123159408569336)",POINT (0.4558402001857758 0.514580488204956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780118433,2914786626,1,1,"(0.4580535888671875, 0.523707389831543)","(0.447174072265625, 0.5214061737060547)",1,1,2.8253173828125,2.810150146484375,"(-16.837413787841797, -0.6380177140235901, 601.3265991210938)","(47.3353157043457, 4.362896919250488, 597.3590087890625)","(-16.11319923400879, 104.50411987304688, 27.39461326599121)","(-19.872337341308594, 104.92440795898438, 27.547565460205078)",POINT (0.4526138305664062 0.5225567817687988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780135101,2914803293,1,1,"(0.4596027135848999, 0.5027751922607422)","(0.45119786262512207, 0.5137361884117126)",1,1,2.829681396484375,2.8245086669921875,"(-16.867233276367188, -0.7372416257858276, 601.2645263671875)","(47.29329299926758, 4.289252281188965, 597.6644287109375)","(-15.577949523925781, 108.3271255493164, 28.786014556884766)","(-18.482019424438477, 106.32523345947266, 28.05742835998535)",POINT (0.455400288105011 0.5082556903362274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780151767,2914819959,1,1,"(0.4656903147697449, 0.5264586806297302)","(0.44649916887283325, 0.5064659714698792)",1,1,2.8484649658203125,2.7995147705078125,"(-16.909751892089844, -0.834025502204895, 601.2427978515625)","(47.262115478515625, 4.196548938751221, 597.828125)","(-13.474519729614258, 104.00164031982422, 27.21169662475586)","(-20.10554313659668, 107.65301513671875, 28.54076385498047)",POINT (0.4560947418212891 0.5164623260498047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780168437,2914836628,1,1,"(0.463164359331131, 0.5015203356742859)","(0.4508199691772461, 0.49657317996025085)",1,1,2.839111328125,2.806671142578125,"(-16.98167610168457, -0.9870502948760986, 601.619384765625)","(47.196617126464844, 4.049759864807129, 597.6578369140625)","(-14.347309112548828, 108.5562973022461, 28.869470596313477)","(-18.61258888244629, 109.45983123779297, 29.198312759399414)",POINT (0.4569921642541885 0.4990467578172684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780185109,2914853300,1,1,"(0.45504915714263916, 0.4873853623867035)","(0.44944727420806885, 0.5255144834518433)",1,1,2.815292358398437,2.810302734375,"(-17.03024673461914, -1.138687252998352, 601.7772216796875)","(47.14497375488281, 3.9497289657592773, 597.945068359375)","(-17.151309967041016, 111.13787078857422, 29.809045791625977)","(-19.08689308166504, 104.17410278320312, 27.274425506591797)",POINT (0.452248215675354 0.5064499229192734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780201773,2914869964,1,1,"(0.46215182542800903, 0.5322601199150085)","(0.44744041562080383, 0.5117154717445374)",1,1,2.8382568359375,2.7976837158203125,"(-17.053096771240234, -1.2416328191757202, 601.7169189453125)","(47.109214782714844, 3.816134214401245, 598.2293701171875)","(-14.697160720825195, 102.94207000732422, 26.82607650756836)","(-19.78032112121582, 106.69426727294922, 28.19179344177246)",POINT (0.4547961205244064 0.521987795829773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780218443,2914886633,1,1,"(0.4604369103908539, 0.5190889239311218)","(0.4493468403816223, 0.48481884598731995)",1,1,2.8436431884765625,2.795196533203125,"(-17.058971405029297, -1.3984999656677246, 601.977783203125)","(47.08087921142578, 3.647961378097534, 598.1935424804688)","(-15.289698600769043, 105.34761047363281, 27.70163345336914)","(-19.12159538269043, 111.60660552978516, 29.979677200317383)",POINT (0.4548918753862381 0.5019538849592209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780235107,2914903297,1,1,"(0.46595868468284607, 0.5038641691207886)","(0.4514046013355255, 0.527872622013092)",1,1,2.842987060546875,2.7985076904296875,"(-17.061107635498047, -1.5400850772857666, 602.3585815429688)","(47.0804443359375, 3.590320110321045, 598.51416015625)","(-13.381786346435547, 108.12821960449219, 28.71365737915039)","(-18.410594940185547, 103.74339294433594, 27.117738723754883)",POINT (0.4586816430091858 0.5158683955669403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780251775,2914919964,1,1,"(0.45552927255630493, 0.4879888594150543)","(0.4450785517692566, 0.48574164509773254)",1,1,2.842926025390625,2.81201171875,"(-17.066387176513672, -1.5824999809265137, 602.6405029296875)","(47.07126998901367, 3.4904634952545166, 599.0961303710938)","(-16.98541259765625, 111.02763366699219, 29.768983840942383)","(-20.596399307250977, 111.43805694580078, 29.918359756469727)",POINT (0.4503039121627808 0.4868652522563934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2780268444,2914936633,1,1,"(0.4381603002548218, 0.41536784172058105)","(0.4506029784679413, 0.4377776086330414)",1,1,2.811248779296875,2.8262481689453125,"(-16.99362564086914, -1.5522664785385132, 603.4095458984375)","(47.07556915283203, 3.4829273223876953, 599.196044921875)","(-22.986831665039062, 124.29090881347656, 34.59638977050781)","(-18.687580108642578, 120.19805908203125, 33.106719970703125)",POINT (0.4443816393613815 0.4265727251768112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2780285110,2914953298,1,1,"(0.4567364752292633, 0.40240129828453064)","(0.4409308433532715, 0.4084070920944214)",1,1,2.8300933837890625,2.811859130859375,"(-16.957813262939453, -1.5538467168807983, 604.0372924804688)","(47.166900634765625, 3.45273756980896, 600.1884155273438)","(-16.56829261779785, 126.65906524658203, 35.4583625793457)","(-22.029541015625, 125.56221008300781, 35.059078216552734)",POINT (0.4488336592912674 0.405404195189476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2780301776,2914969964,1,1,"(0.4505317807197571, 0.40706929564476013)","(0.4426001310348511, 0.4201368987560272)",1,1,2.8333892822265625,2.802719116210937,"(-16.871253967285156, -1.5527760982513428, 604.5675048828125)","(47.25067901611328, 3.437894105911255, 600.680419921875)","(-18.712173461914062, 125.8065414428711, 35.14799880981445)","(-21.4527587890625, 123.41991424560547, 34.279335021972656)",POINT (0.4465659558773041 0.4136030972003937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2780318449,2914986636,1,1,"(0.4476566016674042, 0.40183648467063904)","(0.44796139001846313, 0.4150571823120117)",1,1,2.819976806640625,2.817001342773437,"(-16.76211929321289, -1.5497397184371948, 604.6949462890625)","(47.332923889160156, 3.400595188140869, 601.0923461914062)","(-19.70562171936035, 126.76221466064453, 35.495933532714844)","(-19.600313186645508, 124.34764099121094, 34.61705780029297)",POINT (0.4478089958429336 0.4084468334913254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2780335117,2915003304,1,1,"(0.45432406663894653, 0.3833310902118683)","(0.4452400803565979, 0.4213743805885315)",1,1,2.80975341796875,2.82232666015625,"(-16.712600708007812, -1.5328474044799805, 605.5281982421875)","(47.44750213623047, 3.4071712493896484, 601.722900390625)","(-17.401844024658203, 130.14199829101562, 36.72600555419922)","(-20.54058074951172, 123.19387817382812, 34.1971435546875)",POINT (0.4497820734977722 0.4023527354001999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2780351785,2915019971,1,1,"(0.45002415776252747, 0.3881232738494873)","(0.4499049186706543, 0.4227354824542999)",1,1,2.8426513671875,2.8050537109375,"(-16.590415954589844, -1.5200269222259521, 606.062744140625)","(47.53777313232422, 3.409102439880371, 602.1756591796875)","(-18.887577056884766, 129.26675415039062, 36.40749740600586)","(-18.92877197265625, 122.9453125, 34.10660934448242)",POINT (0.4499645382165909 0.4054293781518936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
