,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,4,20,8288186069,1067295844,1,1,"(0.4694589376449585, 0.7236244082450867)","(0.49796220660209656, 0.6853612661361694)",1,1,2.896514892578125,2.8682403564453125,"(-40.82651138305664, 20.631711959838867, 518.4215698242188)","(24.05095100402832, 23.72732162475586, 520.4868774414062)","(-10.312859535217285, 68.13968658447266, 14.159018516540527)","(-0.4354458451271057, 75.14839172363281, 16.709972381591797)",POINT (0.4837105721235275 0.704492837190628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288202737,1067312512,1,1,"(0.47095057368278503, 0.7407783269882202)","(0.4881133437156677, 0.6865096092224121)",1,1,2.9212188720703125,2.8433990478515625,"(-40.836753845214844, 20.499563217163086, 518.268310546875)","(24.051788330078125, 23.616619110107422, 520.1856689453125)","(-9.795957565307617, 64.99757385253906, 13.015419006347656)","(-3.8484392166137695, 74.93805694580078, 16.633405685424805)",POINT (0.4795319586992264 0.7136439681053162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288219409,1067329183,1,1,"(0.47449836134910583, 0.7251291871070862)","(0.4952867329120636, 0.6873435378074646)",1,1,2.9124755859375,2.86968994140625,"(-40.829830169677734, 20.37801742553711, 518.180908203125)","(24.065574645996094, 23.521564483642578, 520.2000732421875)","(-8.56652545928955, 67.86405181884766, 14.05871295928955)","(-1.3626010417938232, 74.78529357910156, 16.57785415649414)",POINT (0.4848925471305847 0.7062363624572754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288236074,1067345848,1,1,"(0.4704982340335846, 0.7361739277839661)","(0.48883605003356934, 0.6875333786010742)",1,1,2.9221954345703125,2.885604858398437,"(-40.770286560058594, 20.31684112548828, 518.037353515625)","(24.126808166503906, 23.441486358642578, 519.9851684570312)","(-9.952710151672363, 65.84097290039062, 13.322373390197754)","(-3.5979843139648438, 74.75052642822266, 16.565170288085938)",POINT (0.479667142033577 0.7118536531925201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288252742,1067362515,1,1,"(0.4679487645626068, 0.7241208553314209)","(0.48975932598114014, 0.6820636987686157)",1,1,2.9296417236328125,2.8892974853515625,"(-40.69055938720703, 20.29416275024414, 517.8680419921875)","(24.197683334350586, 23.39286994934082, 519.9654541015625)","(-10.836198806762695, 68.0487289428711, 14.125955581665039)","(-3.2780470848083496, 75.75239562988281, 16.929866790771484)",POINT (0.4788540452718735 0.7030922770500183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288269410,1067379183,1,1,"(0.4726283848285675, 0.71751469373703)","(0.49009472131729126, 0.6845018863677979)",1,1,2.9425506591796875,2.9052276611328125,"(-40.64967346191406, 20.346454620361328, 517.9637451171875)","(24.254093170166016, 23.411224365234375, 520.0513916015625)","(-9.214539527893066, 69.25880432128906, 14.566363334655762)","(-3.161820650100708, 75.30579376220703, 16.76728057861328)",POINT (0.4813615530729294 0.7010082900524139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288286078,1067395850,1,1,"(0.46212443709373474, 0.7244389653205872)","(0.49172279238700867, 0.6992507576942444)",1,1,2.95159912109375,2.903961181640625,"(-40.564598083496094, 20.463632583618164, 517.853515625)","(24.31714630126953, 23.486345291137695, 520.10693359375)","(-12.854538917541504, 67.990478515625, 14.104737281799316)","(-2.597621440887451, 72.60423278808594, 15.7839937210083)",POINT (0.4769236147403717 0.7118448615074158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288302745,1067412517,1,1,"(0.4689556062221527, 0.7261488437652588)","(0.48951032757759094, 0.6892125010490417)",1,1,2.95050048828125,2.91021728515625,"(-40.54688262939453, 20.624488830566406, 518.066162109375)","(24.354511260986328, 23.595638275146484, 520.2398681640625)","(-10.487288475036621, 67.67727661132812, 13.990741729736328)","(-3.364337205886841, 74.44293975830078, 16.453269958496094)",POINT (0.4792329668998718 0.7076806724071503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288319409,1067429181,1,1,"(0.46550142765045166, 0.726130485534668)","(0.4871624708175659, 0.6954804062843323)",1,1,2.9655914306640625,2.9214630126953125,"(-40.54136657714844, 20.770719528198242, 518.1114501953125)","(24.35614013671875, 23.72359848022461, 520.2549438476562)","(-11.684296607971191, 67.68062591552734, 13.991942405700684)","(-4.17794942855835, 73.29484558105469, 16.035362243652344)",POINT (0.4763319492340088 0.7108054459095001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288336079,1067445850,1,1,"(0.4667556881904602, 0.7284514307975769)","(0.4883820712566376, 0.6919423937797546)",1,1,2.9697265625,2.9185028076171875,"(-40.56536102294922, 20.867156982421875, 518.302734375)","(24.337276458740234, 23.824390411376953, 520.2857666015625)","(-11.24964427947998, 67.2554931640625, 13.837249755859375)","(-3.7553083896636963, 73.94290924072266, 16.27126121520996)",POINT (0.4775688797235489 0.7101969122886658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288352748,1067462519,1,1,"(0.46675458550453186, 0.7184544801712036)","(0.502337634563446, 0.6920105814933777)",1,1,2.984588623046875,2.92669677734375,"(-40.609458923339844, 20.883373260498047, 518.3131103515625)","(24.298593521118164, 23.884021759033203, 520.6641845703125)","(-11.250024795532227, 69.08665466308594, 14.503708839416504)","(1.0808067321777344, 73.930419921875, 16.26671600341797)",POINT (0.484546110033989 0.7052325308322906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288369413,1067479183,1,1,"(0.4646674394607544, 0.7268456220626831)","(0.48626527190208435, 0.7036477327346802)",1,1,2.9727783203125,2.94586181640625,"(-40.65374755859375, 20.80707550048828, 518.1572265625)","(24.23915672302246, 23.82341766357422, 520.2626953125)","(-11.973291397094727, 67.54965209960938, 13.944252967834473)","(-4.488857746124268, 71.798828125, 15.490848541259766)",POINT (0.4754663556814194 0.7152466773986816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288386080,1067495850,1,1,"(0.46385860443115234, 0.7188460826873779)","(0.48858514428138733, 0.698248028755188)",1,1,2.96429443359375,2.9588165283203125,"(-40.699954986572266, 20.6912841796875, 518.181396484375)","(24.200214385986328, 23.7330322265625, 520.2054443359375)","(-12.253583908081055, 69.01493835449219, 14.47760009765625)","(-3.6849377155303955, 72.78788757324219, 15.850865364074707)",POINT (0.4762218743562698 0.708547055721283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288402750,1067512519,1,1,"(0.460732102394104, 0.7337496280670166)","(0.4876832962036133, 0.7012094259262085)",1,1,2.983184814453125,2.9577789306640625,"(-40.721439361572266, 20.551815032958984, 517.9532470703125)","(24.168676376342773, 23.61934471130371, 520.08740234375)","(-13.337043762207031, 66.28504180908203, 13.483987808227539)","(-3.9974703788757324, 72.24544525146484, 15.65342903137207)",POINT (0.4742076992988586 0.7174795269966125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288419416,1067529185,1,1,"(0.46056491136550903, 0.7243006229400635)","(0.48473337292671204, 0.7025319337844849)",1,1,2.9774169921875,2.9605255126953125,"(-40.741058349609375, 20.442285537719727, 517.921142578125)","(24.156585693359375, 23.51788330078125, 519.997802734375)","(-13.394975662231445, 68.01580810546875, 14.113973617553711)","(-5.019715785980225, 72.00321197509766, 15.56529712677002)",POINT (0.4726491421461105 0.7134162783622742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288436082,1067545850,1,1,"(0.46028804779052734, 0.7335536479949951)","(0.4882267713546753, 0.7032682299613953)",1,1,2.991561889648437,2.958465576171875,"(-40.74701690673828, 20.379962921142578, 517.919677734375)","(24.145832061767578, 23.445079803466797, 520.1189575195312)","(-13.490918159484863, 66.32093048095703, 13.497078895568848)","(-3.8091275691986084, 71.86833190917969, 15.516210556030273)",POINT (0.4742574095726013 0.7184109389781952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288452748,1067562516,1,1,"(0.4637865424156189, 0.7361561059951782)","(0.4801884591579437, 0.7070296406745911)",1,1,2.97625732421875,2.9564666748046875,"(-40.77941131591797, 20.444141387939453, 518.1409912109375)","(24.12734603881836, 23.444110870361328, 520.1353149414062)","(-12.27856159210205, 65.84424591064453, 13.323551177978516)","(-6.59468936920166, 71.1793441772461, 15.265432357788086)",POINT (0.4719875007867813 0.7215928733348846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288469418,1067579185,1,1,"(0.4772295355796814, 0.7293486595153809)","(0.511651873588562, 0.6853497624397278)",1,1,2.980697631835937,2.9615631103515625,"(-40.81147384643555, 20.696651458740234, 518.6925048828125)","(24.115001678466797, 23.575138092041016, 520.859375)","(-7.620072364807129, 67.09115600585938, 13.777425765991211)","(4.308528423309326, 75.15048217773438, 16.710811614990234)",POINT (0.4944407045841217 0.7073492109775543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,20,8288486092,1067595859,1,1,"(0.5583296418190002, 0.5081473588943481)","(0.6131012439727783, 0.4711666703224182)",1,1,3.014801025390625,3.0033721923828125,"(-40.671592712402344, 21.331348419189453, 519.4474487304688)","(24.20059585571289, 24.051589965820312, 521.7142333984375)","(20.484073638916016, 107.60888671875, 28.52464485168457)","(39.46445083618164, 114.38268280029297, 30.9901123046875)",POINT (0.5857154428958893 0.4896570146083832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288502759,1067612525,1,1,"(0.6159353256225586, 0.3026544153690338)","(0.6729528307914734, 0.29092538356781006)",1,1,3.03009033203125,3.0084991455078125,"(-40.57954406738281, 21.97896957397461, 520.0189208984375)","(24.179859161376953, 24.637500762939453, 523.4456787109375)","(40.44655990600586, 145.24928283691406, 42.224674224853516)","(60.20521545410156, 147.397705078125, 43.00661849975586)",POINT (0.644444078207016 0.2967898994684219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288519427,1067629193,1,1,"(0.6958436369895935, 0.2174673080444336)","(0.71734219789505, 0.22256015241146088)",1,1,3.038299560546875,2.996078491210937,"(-40.903892517089844, 22.616069793701172, 521.9512939453125)","(23.913414001464844, 25.081729888916016, 524.4718017578125)","(68.13771057128906, 160.85313415527344, 47.90394973754883)","(75.58773803710938, 159.92025756835938, 47.564449310302734)",POINT (0.7065929174423218 0.2200137302279472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288536094,1067645859,1,1,"(0.6913526058197021, 0.21959374845027924)","(0.7054094076156616, 0.22224409878253937)",1,1,3.0439910888671875,2.9886474609375,"(-41.35700225830078, 23.036535263061523, 522.6534423828125)","(23.42074966430664, 25.41956329345703, 525.562255859375)","(66.58140563964844, 160.463623046875, 47.76219940185547)","(71.45260620117188, 159.9781494140625, 47.58551788330078)",POINT (0.6983810067176819 0.2209189236164093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288552760,1067662525,1,1,"(0.6978639960289001, 0.22286079823970795)","(0.7066630721092224, 0.22377513349056244)",1,1,3.024749755859375,2.9766387939453125,"(-42.00813293457031, 23.376129150390625, 524.05517578125)","(22.859153747558594, 25.734695434570312, 527.3863525390625)","(68.83784484863281, 159.8651885986328, 47.544403076171875)","(71.88703918457031, 159.6977081298828, 47.48344802856445)",POINT (0.7022635340690613 0.2233179658651352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288569428,1067679193,1,1,"(0.6926986575126648, 0.2169107347726822)","(0.7048719525337219, 0.2242957204580307)",1,1,3.027740478515625,2.962509155273437,"(-42.708290100097656, 23.545143127441406, 525.3974609375)","(22.161142349243164, 25.958091735839844, 529.0438232421875)","(67.04784393310547, 160.95506286621094, 47.94110107421875)","(71.266357421875, 159.60235595703125, 47.44873046875)",POINT (0.6987853050231934 0.2206032276153564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288586095,1067695859,1,1,"(0.6928218603134155, 0.21692617237567902)","(0.7079499363899231, 0.2158527672290802)",1,1,3.011138916015625,2.962860107421875,"(-43.50917053222656, 23.53325653076172, 526.9950561523438)","(21.380508422851562, 26.098466873168945, 530.7926635742188)","(67.09056091308594, 160.95223999023438, 47.94005584716797)","(72.33299255371094, 161.14886474609375, 48.011600494384766)",POINT (0.7003858983516693 0.2163894698023796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288602762,1067712526,1,1,"(0.6882491111755371, 0.22059156000614166)","(0.7033765316009521, 0.233083114027977)",1,1,3.008514404296875,2.949554443359375,"(-44.34368133544922, 23.35466766357422, 528.271484375)","(20.523761749267578, 26.18798065185547, 532.5076904296875)","(65.50592041015625, 160.28085327148438, 47.69567108154297)","(70.74812316894531, 157.9927520751953, 46.86289978027344)",POINT (0.6958128213882446 0.2268373370170593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288619435,1067729198,1,1,"(0.6848005056381226, 0.2081049531698227)","(0.7092329263687134, 0.2191498875617981)",1,1,2.997406005859375,2.9387359619140625,"(-45.243080139160156, 23.01085662841797, 529.6536865234375)","(19.604827880859375, 26.188142776489258, 534.1238403320312)","(64.31085205078125, 162.5680389404297, 48.52815246582031)","(72.77759552001953, 160.544921875, 47.791805267333984)",POINT (0.697016716003418 0.2136274203658104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8288636101,1067745864,1,1,"(0.6998318433761597, 0.18098598718643188)","(0.7260181903839111, 0.1876884549856186)",1,1,3.001083374023437,2.941192626953125,"(-46.15214538574219, 22.66425895690918, 531.3894653320312)","(18.721601486206055, 26.21479034423828, 536.015869140625)","(69.519775390625, 167.5354461669922, 50.33616256713867)","(78.59429931640625, 166.30775451660156, 49.8892936706543)",POINT (0.7129250168800354 0.1843372210860252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288652769,1067762531,1,1,"(0.7201665639877319, 0.16676414012908936)","(0.7433847188949585, 0.1750960797071457)",1,1,2.983795166015625,2.92230224609375,"(-46.982696533203125, 22.30820083618164, 532.7635498046875)","(17.849552154541016, 26.21260643005371, 537.644287109375)","(76.56649780273438, 170.14047241210938, 51.284332275390625)","(84.6124267578125, 168.6143035888672, 50.728851318359375)",POINT (0.7317756414413452 0.1709301099181175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288669434,1067779196,1,1,"(0.7140271067619324, 0.16388335824012756)","(0.7405486702919006, 0.1677241176366806)",1,1,2.9886627197265625,2.9395904541015625,"(-47.75770568847656, 22.00539779663086, 533.8804931640625)","(17.05345916748047, 26.17535972595215, 538.7442626953125)","(74.4389419555664, 170.66818237304688, 51.476314544677734)","(83.629638671875, 169.9646453857422, 51.22030258178711)",POINT (0.7272878885269165 0.1658037379384041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288686101,1067795862,1,1,"(0.7107785940170288, 0.16167238354682922)","(0.7387729287147522, 0.1823572814464569)",1,1,2.986663818359375,2.91015625,"(-48.41639709472656, 21.780319213867188, 534.92041015625)","(16.381195068359375, 26.1734619140625, 539.8560791015625)","(73.31321716308594, 171.07315063476562, 51.62376022338867)","(83.01428985595703, 167.28427124023438, 50.244720458984375)",POINT (0.7247757613658905 0.1720148324966431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288702768,1067812529,1,1,"(0.7136620283126831, 0.1699291169643402)","(0.7391703724861145, 0.17789751291275024)",1,1,2.986328125,2.9141387939453125,"(-48.97684860229492, 21.64010238647461, 535.9788208007812)","(15.82409381866455, 26.118927001953125, 541.0157470703125)","(74.31243133544922, 169.56076049804688, 51.07327651977539)","(83.1520004272461, 168.10116577148438, 50.54206848144531)",POINT (0.7264162003993988 0.1739133149385452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288719435,1067829195,1,1,"(0.715178906917572, 0.1689046323299408)","(0.742914080619812, 0.17307651042938232)",1,1,2.975067138671875,2.9133758544921875,"(-49.415016174316406, 21.51978874206543, 536.9468994140625)","(15.38360595703125, 26.047348022460938, 542.2559204101562)","(74.83808898925781, 169.74839782714844, 51.141624450683594)","(84.44935607910156, 168.9842529296875, 50.86343765258789)",POINT (0.729046493768692 0.1709905713796616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288736105,1067845865,1,1,"(0.716943621635437, 0.17564153671264648)","(0.7404449582099915, 0.15924860537052155)",1,1,2.980087280273437,2.909423828125,"(-49.78996276855469, 21.47008514404297, 537.8956298828125)","(15.013087272644043, 25.923187255859375, 543.104736328125)","(75.44963073730469, 168.514404296875, 50.69245147705078)","(83.59368896484375, 171.51710510253906, 51.78538131713867)",POINT (0.7286942899227142 0.167445071041584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288752773,1067862532,1,1,"(0.7143396139144897, 0.1650262475013733)","(0.7462645173072815, 0.16587349772453308)",1,1,2.9764404296875,2.9012603759765625,"(-50.11283874511719, 21.413246154785156, 538.6433715820312)","(14.683287620544434, 25.80421257019043, 544.2330322265625)","(74.5472412109375, 170.4588165283203, 51.400169372558594)","(85.61038970947266, 170.3036346435547, 51.343658447265625)",POINT (0.7303020656108856 0.1654498726129532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288769439,1067879198,1,1,"(0.7127314805984497, 0.16479280591011047)","(0.7390148639678955, 0.16767847537994385)",1,1,2.961410522460937,2.91015625,"(-50.44480895996094, 21.38123893737793, 539.244140625)","(14.368940353393555, 25.64712905883789, 544.9356689453125)","(73.98995208740234, 170.50155639648438, 51.4157829284668)","(83.09810638427734, 169.97299194335938, 51.223388671875)",POINT (0.7258731722831726 0.1662356406450272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288786106,1067895865,1,1,"(0.7161290645599365, 0.16617096960544586)","(0.7387218475341797, 0.17706243693828583)",1,1,2.986053466796875,2.90924072265625,"(-50.82691955566406, 21.321666717529297, 539.90380859375)","(13.997358322143555, 25.47111701965332, 545.62744140625)","(75.16735076904297, 170.24913024902344, 51.32386779785156)","(82.99658966064453, 168.25411987304688, 50.59775924682617)",POINT (0.7274254560470581 0.1716167032718658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288802774,1067912532,1,1,"(0.7160188555717468, 0.1715461015701294)","(0.7383592128753662, 0.16846877336502075)",1,1,2.97674560546875,2.9148406982421875,"(-51.2459716796875, 21.203590393066406, 540.378662109375)","(13.590241432189941, 25.244977951049805, 546.33740234375)","(75.12915802001953, 169.2645721435547, 50.96548080444336)","(82.87091827392578, 169.8282470703125, 51.170654296875)",POINT (0.7271890342235565 0.1700074374675751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288819440,1067929198,1,1,"(0.716477632522583, 0.16985152661800385)","(0.7449997067451477, 0.17885352671146393)",1,1,2.979248046875,2.921875,"(-51.707176208496094, 21.025985717773438, 540.8477783203125)","(13.126134872436523, 25.05594825744629, 547.06689453125)","(75.28815460205078, 169.57498168945312, 51.078426361083984)","(85.17208099365234, 167.92605590820312, 50.47832107543945)",POINT (0.7307386696338654 0.1743525266647339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288836108,1067945865,1,1,"(0.7161205410957336, 0.163946732878685)","(0.7389761805534363, 0.1794261485338211)",1,1,2.9905548095703125,2.9258270263671875,"(-52.21879577636719, 20.82404327392578, 541.3089599609375)","(12.625251770019531, 24.83658218383789, 547.3837280273438)","(75.16439819335938, 170.65655517578125, 51.47213363647461)","(83.08472442626953, 167.8211669921875, 50.440147399902344)",POINT (0.727548360824585 0.171686440706253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8288852775,1067962532,1,1,"(0.7179003953933716, 0.17153650522232056)","(0.7369710803031921, 0.17672812938690186)",1,1,3.0038604736328125,2.9228515625,"(-52.774749755859375, 20.634456634521484, 541.763427734375)","(12.082046508789062, 24.632186889648438, 547.5853881835938)","(75.78118133544922, 169.2663116455078, 50.96617126464844)","(82.3898696899414, 168.3153533935547, 50.620052337646484)",POINT (0.7274357378482819 0.1741323173046112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
