,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,50,8,3277709809,3412362568,1,1,"(0.4237626791000366, 0.18792212009429932)","(0.4230468273162842, 0.1915229707956314)",1,1,2.8226470947265625,2.8126983642578125,"(1.1970460414886475, 16.515356063842773, 586.1893310546875)","(65.66558074951172, 19.295459747314453, 584.2426147460938)","(-27.961580276489258, 165.83084106445312, 49.71574783325195)","(-28.20892333984375, 165.1732177734375, 49.476318359375)",POINT (0.4234047532081604 0.1897225454449654),,,,,,,,1,,,1,,
0,50,8,3277726476,3412379235,1,1,"(0.4220212697982788, 0.18639616668224335)","(0.42166849970817566, 0.1934545338153839)",1,1,2.809432983398437,2.825057983398437,"(1.1709458827972412, 16.521610260009766, 586.2084350585938)","(65.6360092163086, 19.315208435058594, 584.1907958984375)","(-28.563274383544922, 166.1095428466797, 49.817169189453125)","(-28.685161590576172, 164.8204345703125, 49.34794998168945)",POINT (0.4218448847532272 0.1899253502488136),,,,,,,,1,,,1,,
0,50,8,3277743144,3412395902,1,1,"(0.4219914674758911, 0.18960534036159515)","(0.4256749451160431, 0.1938357949256897)",1,1,2.7971954345703125,2.8266754150390625,"(1.1462318897247314, 16.530759811401367, 586.322265625)","(65.61091613769531, 19.314271926879883, 584.1381225585938)","(-28.573575973510742, 165.52345275878906, 49.60377883911133)","(-27.30083656311035, 164.7508087158203, 49.32257843017578)",POINT (0.4238332062959671 0.1917205676436424),,,,,,,,1,,,1,,
0,50,8,3277759810,3412412568,1,1,"(0.4201693832874298, 0.1905711591243744)","(0.4266856014728546, 0.20001396536827087)",1,1,2.8213043212890625,2.831298828125,"(1.1306349039077759, 16.529159545898438, 586.4365844726562)","(65.5839614868164, 19.304561614990234, 584.0074462890625)","(-29.203155517578125, 165.34703063964844, 49.539649963378906)","(-26.951623916625977, 163.62245178222656, 48.91188430786133)",POINT (0.4234274923801422 0.1952925622463226),,,,,,,,1,,,1,,
0,50,8,3277776484,3412429241,1,1,"(0.41211748123168945, 0.19398948550224304)","(0.4223494231700897, 0.18974712491035461)",1,1,2.803817749023437,2.82177734375,"(1.111865520477295, 16.529354095458984, 586.646484375)","(65.57864379882812, 19.31212043762207, 584.1635131835938)","(-31.985294342041016, 164.72271728515625, 49.31242752075195)","(-28.44989013671875, 165.49752807617188, 49.59443664550781)",POINT (0.4172334522008896 0.1918683052062988),,,,,,,,1,,,1,,
0,50,8,3277793150,3412445907,1,1,"(0.40918225049972534, 0.1762056201696396)","(0.4151168465614319, 0.19979597628116608)",1,1,2.8318023681640625,2.8196258544921875,"(1.0752391815185547, 16.55088996887207, 587.0077514648438)","(65.60176086425781, 19.351449966430664, 584.5244140625)","(-32.99947738647461, 167.97071838378906, 50.49455642700195)","(-30.94892692565918, 163.6622772216797, 48.92633819580078)",POINT (0.4121495485305786 0.1880007982254028),,,,,,,,1,,,1,,
0,50,8,3277976492,3412629242,1,1,"(0.5429834127426147, 0.48401257395744324)","(0.42411255836486816, 0.41724058985710144)",1,1,2.8136444091796875,2.3826904296875,"(1.075832486152649, 16.398488998413086, 586.3239135742188)","(65.763916015625, 19.172714233398438, 584.4539794921875)","(13.232210159301758, 111.75384521484375, 30.03331184387207)","(-27.840682983398438, 123.9488754272461, 34.471900939941406)",POINT (0.4835479855537415 0.4506265819072723),,,,,,,,,,,,1,
0,50,8,3277993158,3412645908,1,1,"(0.5093107223510742, 0.28083914518356323)","(0.5010802745819092, 0.33348608016967773)",1,1,2.7707672119140625,2.7339324951171875,"(1.062241792678833, 16.393661499023438, 586.3612060546875)","(65.71636962890625, 19.179298400878906, 584.4444580078125)","(1.59742271900177, 148.8607940673828, 43.53910446166992)","(-1.2464015483856201, 139.2455291748047, 40.039432525634766)",POINT (0.5051954984664917 0.3071626126766205),,,,,,,,,,,,1,
0,50,8,3278009826,3412662575,1,1,"(0.5009321570396423, 0.21026751399040222)","(0.5049389004707336, 0.26627567410469055)",1,1,2.8521881103515625,2.7819976806640625,"(1.073004126548767, 16.37030792236328, 586.1332397460938)","(65.70184326171875, 19.185226440429688, 584.466552734375)","(-1.2975685596466064, 161.749755859375, 48.2303466796875)","(0.08686753362417221, 151.52061462402344, 44.5072135925293)",POINT (0.502935528755188 0.2382715940475464),,,,,,,,,,,1,1,
0,50,8,3278026503,3412679252,1,1,"(0.49933451414108276, 0.21555830538272858)","(0.5059346556663513, 0.2134397327899933)",1,1,2.8660125732421875,2.8246002197265625,"(1.0662047863006592, 16.35926055908203, 586.13330078125)","(65.68357849121094, 19.173860549926758, 584.3740844726562)","(-1.8495965003967285, 160.78346252441406, 47.878639221191406)","(0.43092939257621765, 161.17041015625, 48.0194206237793)",POINT (0.502634584903717 0.2144990190863609),,,,,,,,,,,,1,
0,50,8,3278043170,3412695918,1,1,"(0.5093991756439209, 0.2171548753976822)","(0.5028218626976013, 0.1906205266714096)",1,1,2.829925537109375,2.852508544921875,"(1.0383400917053223, 16.340740203857422, 585.9052734375)","(65.66456604003906, 19.17278289794922, 584.3967895507812)","(1.6279850006103516, 160.4918975830078, 47.772438049316406)","(-0.644627571105957, 165.33802795410156, 49.53633499145508)",POINT (0.5061105191707611 0.2038877010345459),,,,,,,,,,,1,,
0,50,8,3278059837,3412712585,1,1,"(0.5085155367851257, 0.22034619748592377)","(0.5086240172386169, 0.1945851445198059)",1,1,2.845321655273437,2.858551025390625,"(1.0354582071304321, 16.326391220092773, 586.1142578125)","(65.63653564453125, 19.161376953125, 584.2872924804688)","(1.3226759433746338, 159.90902709960938, 47.56034469604492)","(1.3601561784744263, 164.6139373779297, 49.272804260253906)",POINT (0.5085697770118713 0.2074656710028648),,,,,,,,,,,1,,
0,50,8,3278076505,3412729252,1,1,"(0.5095943212509155, 0.23540908098220825)","(0.5078210234642029, 0.20506824553012848)",1,1,2.8422393798828125,2.8494110107421875,"(1.0339951515197754, 16.317272186279297, 585.9814453125)","(65.63380432128906, 19.16156005859375, 584.364501953125)","(1.695424199104309, 157.1580047607422, 46.55900955200195)","(1.0827062129974365, 162.69932556152344, 48.57598114013672)",POINT (0.5087076723575592 0.2202386632561684),,,,,,,,,,,,1,
0,50,8,3278093172,3412745918,1,1,"(0.5107978582382202, 0.22937344014644623)","(0.5012136697769165, 0.1950269192457199)",1,1,2.832015991210937,2.842071533203125,"(1.0199546813964844, 16.30105209350586, 585.8292236328125)","(65.62147521972656, 19.155044555664062, 584.38623046875)","(2.1112864017486572, 158.2603302001953, 46.96023178100586)","(-1.20029616355896, 164.53326416015625, 49.243408203125)",POINT (0.5060057640075684 0.2122001796960831),,,,,,,,,,,,,
0,50,8,3278109839,3412762585,1,1,"(0.5120404958724976, 0.23254624009132385)","(0.49806979298591614, 0.212496817111969)",1,1,2.8409881591796875,2.8777618408203125,"(1.01090407371521, 16.281835556030273, 585.830078125)","(65.61979675292969, 19.144887924194336, 584.4832763671875)","(2.5406386852264404, 157.68084716796875, 46.749359130859375)","(-2.2865850925445557, 161.3426055908203, 48.0821418762207)",POINT (0.5050551444292068 0.2225215286016464),,,,,,,,,,,,1,
0,50,8,3278126507,3412779252,1,1,"(0.5127881169319153, 0.22547921538352966)","(0.49647417664527893, 0.21221990883350372)",1,1,2.8512115478515625,2.857940673828125,"(0.9981690645217896, 16.2664794921875, 585.7344970703125)","(65.60845947265625, 19.135589599609375, 584.5238647460938)","(2.798969268798828, 158.97154235839844, 47.219146728515625)","(-2.837925672531128, 161.3931884765625, 48.10052490234375)",POINT (0.5046311467885971 0.2188495621085167),,,,,,,,,,,,1,
0,50,8,3278143174,3412795918,1,1,"(0.5051674246788025, 0.23027940094470978)","(0.4965022802352905, 0.2271774560213089)",1,1,2.8708953857421875,2.883209228515625,"(0.9941555261611938, 16.276750564575195, 585.962158203125)","(65.58287048339844, 19.13198471069336, 584.54833984375)","(0.1658153086900711, 158.09486389160156, 46.900028228759766)","(-2.8282039165496826, 158.661376953125, 47.10626983642578)",POINT (0.5008348524570465 0.2287284284830093),,,,,,,,,,,1,1,
0,50,8,3278159844,3412812588,1,1,"(0.5085763335227966, 0.26819750666618347)","(0.5097861289978027, 0.26339057087898254)",1,1,2.868194580078125,2.881866455078125,"(1.014812707901001, 16.207096099853516, 586.0382080078125)","(65.54093170166016, 19.053451538085938, 584.3443603515625)","(1.3436870574951172, 151.1696014404297, 44.37950897216797)","(1.7617030143737793, 152.0475616455078, 44.698936462402344)",POINT (0.5091812312602997 0.265794038772583),,,,,,,,,,,1,1,
0,50,8,3278176512,3412829255,1,1,"(0.5149469375610352, 0.25956737995147705)","(0.508902370929718, 0.24893079698085785)",1,1,2.8789520263671875,2.898193359375,"(0.9863288998603821, 16.175922393798828, 586.0189819335938)","(65.52093505859375, 19.030799865722656, 584.347900390625)","(3.5448875427246094, 152.74578857421875, 44.953155517578125)","(1.4563443660736084, 154.68844604492188, 45.66015625)",POINT (0.5119246542453766 0.2542490884661674),,,,,,,,,,,1,1,
0,50,8,3278193179,3412845921,1,1,"(0.5210418105125427, 0.2693198323249817)","(0.5077489614486694, 0.2517574727535248)",1,1,2.9132232666015625,2.892425537109375,"(0.9429553151130676, 16.160892486572266, 585.9428100585938)","(65.48648071289062, 19.044544219970703, 584.374267578125)","(5.650816917419434, 150.96466064453125, 44.3047981262207)","(1.0578187704086304, 154.17218017578125, 45.472286224365234)",POINT (0.5143953859806061 0.2605386525392532),,,,,,,,,,,1,1,
0,50,8,3278209846,3412862588,1,1,"(0.5207048654556274, 0.2625538110733032)","(0.5081540942192078, 0.24944297969341278)",1,1,2.927642822265625,2.905975341796875,"(0.9142420291900635, 16.143901824951172, 585.8104248046875)","(65.43354797363281, 19.037315368652344, 584.1726684570312)","(5.534409046173096, 152.2003631591797, 44.75462341308594)","(1.197804570198059, 154.59487915039062, 45.62617492675781)",POINT (0.5144294798374176 0.255998395383358),,,,,,,,,,,1,1,
0,50,8,3278226514,3412879255,1,1,"(0.5157960653305054, 0.2718329131603241)","(0.5111717581748962, 0.24769625067710876)",1,1,2.9281158447265625,2.936981201171875,"(0.8773282766342163, 16.142528533935547, 586.0574340820312)","(65.38679504394531, 19.022294998168945, 584.047119140625)","(3.83829402923584, 150.50567626953125, 44.13775634765625)","(2.240473508834839, 154.9138946533203, 45.742279052734375)",POINT (0.5134839117527008 0.2597645819187164),,,,,,,,,,,1,1,
0,50,8,3278243180,3412895921,1,1,"(0.5164928436279297, 0.26693713665008545)","(0.5119228363037109, 0.25293728709220886)",1,1,2.93231201171875,2.947494506835937,"(0.8396886587142944, 16.128929138183594, 586.0005493164062)","(65.34691619873047, 19.020465850830078, 584.0552978515625)","(4.079043388366699, 151.3998260498047, 44.46318817138672)","(2.499981164932251, 153.95669555664062, 45.39386749267578)",POINT (0.5142078399658203 0.2599372118711472),,,,,,,,,,,1,1,
0,50,8,3278259848,3412912588,1,1,"(0.5140572786331177, 0.26766708493232727)","(0.5057733058929443, 0.24978512525558472)",1,1,2.944061279296875,2.952865600585937,"(0.8132854700088501, 16.103450775146484, 585.8680419921875)","(65.32938385009766, 19.023399353027344, 584.193603515625)","(3.237489938735962, 151.26649475097656, 44.414703369140625)","(0.37516626715660095, 154.5323944091797, 45.60341262817383)",POINT (0.509915292263031 0.258726105093956),,,,,,,,,,,1,1,
0,50,8,3278276515,3412929255,1,1,"(0.515663743019104, 0.2635771632194519)","(0.5098198652267456, 0.2510282099246979)",1,1,2.94207763671875,2.9597625732421875,"(0.7823296785354614, 16.094100952148438, 585.735107421875)","(65.28986358642578, 19.01822280883789, 584.1231689453125)","(3.7925546169281006, 152.0134735107422, 44.68657302856445)","(1.7733460664749146, 154.3053741455078, 45.520748138427734)",POINT (0.5127418041229248 0.2573026865720749),,,,,,,,,,,1,1,
0,50,8,3278293186,3412945925,1,1,"(0.5197263956069946, 0.27373912930488586)","(0.5096828937530518, 0.2550414204597473)",1,1,2.967880249023437,2.96356201171875,"(0.7584316730499268, 16.089847564697266, 585.7160034179688)","(65.263427734375, 19.021377563476562, 584.1298217773438)","(5.196315288543701, 150.1575164794922, 44.011070251464844)","(1.7260347604751587, 153.57240295410156, 45.25400161743164)",POINT (0.5147046446800232 0.2643902748823166),,,,,,,,,,,1,1,
0,50,8,3278309853,3412962592,1,1,"(0.5064427852630615, 0.26344746351242065)","(0.510168731212616, 0.255257785320282)",1,1,2.954696655273437,2.96673583984375,"(0.7305296659469604, 16.09893035888672, 585.962890625)","(65.2115478515625, 19.018789291381836, 583.9473266601562)","(0.6064848899841309, 152.03713989257812, 44.695255279541016)","(1.8939082622528076, 153.53289794921875, 45.23959732055664)",POINT (0.5083057582378387 0.2593526244163513),,,,,,,,,,,1,1,
0,50,8,3278326520,3412979258,1,1,"(0.5125584602355957, 0.2627906799316406)","(0.5107756853103638, 0.2529948949813843)",1,1,2.9663238525390625,2.960479736328125,"(0.7077820301055908, 16.101200103759766, 585.963134765625)","(65.19285583496094, 19.029254913330078, 583.931640625)","(2.7196247577667236, 152.15711975097656, 44.73882293701172)","(2.1036229133605957, 153.9461669921875, 45.39006042480469)",POINT (0.5116670727729797 0.2578927874565124),,,,,,,,,,,1,1,
0,50,8,3278343187,3412995925,1,1,"(0.5152488350868225, 0.26624011993408203)","(0.5080016851425171, 0.25372135639190674)",1,1,2.95751953125,2.9583282470703125,"(0.6862273216247559, 16.111377716064453, 585.9815673828125)","(65.1665267944336, 19.040321350097656, 583.8984985351562)","(3.649204730987549, 151.527099609375, 44.50959777832031)","(1.1451197862625122, 153.81350708007812, 45.34172821044922)",POINT (0.5116252601146698 0.2599807381629944),,,,,,,,,,,1,1,
0,50,8,3278359855,3413012592,1,1,"(0.4920385181903839, 0.2549000084400177)","(0.49102649092674255, 0.2487809658050537)",1,1,2.9499969482421875,2.9441375732421875,"(0.6237168312072754, 16.116737365722656, 585.9998779296875)","(65.13457489013672, 19.07056427001953, 584.1937255859375)","(-4.370545864105225, 153.59823608398438, 45.26339340209961)","(-4.72023344039917, 154.71578979492188, 45.67017364501953)",POINT (0.4915325045585632 0.2518404871225357),,,,,,,,,,,1,1,
0,50,8,3278376523,3413029259,1,1,"(0.49826300144195557, 0.2534520924091339)","(0.4855952560901642, 0.2532128691673279)",1,1,2.930450439453125,2.93115234375,"(0.5983607769012451, 16.113597869873047, 585.8099365234375)","(65.10942077636719, 19.08708953857422, 584.3148803710938)","(-2.219839334487915, 153.8626708984375, 45.35966110229492)","(-6.596864700317383, 153.90635681152344, 45.37556838989258)",POINT (0.4919291287660599 0.2533324807882309),,,,,,,,,,,1,1,
0,50,8,3278393190,3413045925,1,1,"(0.4961789548397064, 0.249464750289917)","(0.48910221457481384, 0.2526211440563202)",1,1,2.92510986328125,2.9178009033203125,"(0.5984750390052795, 16.125755310058594, 585.8853149414062)","(65.09521484375, 19.10232162475586, 584.2578125)","(-2.939929723739624, 154.59091186523438, 45.624698638916016)","(-5.3851094245910645, 154.01443481445312, 45.414886474609375)",POINT (0.4926405847072601 0.2510429471731186),,,,,,,,,,,1,1,
0,50,8,3278409857,3413062592,1,1,"(0.4969668984413147, 0.25519195199012756)","(0.48540836572647095, 0.2510659098625183)",1,1,2.899642944335937,2.8992156982421875,"(0.5960325002670288, 16.122098922729492, 585.7721557617188)","(65.08808898925781, 19.09990692138672, 584.20361328125)","(-2.6676645278930664, 153.54490661621094, 45.2440071105957)","(-6.661431789398193, 154.29847717285156, 45.518272399902344)",POINT (0.4911876320838928 0.2531289309263229),,,,,,,,,,,1,1,
0,50,8,3278426530,3413079264,1,1,"(0.4941779673099518, 0.2514629065990448)","(0.4864628314971924, 0.2553291916847229)",1,1,2.889434814453125,2.89825439453125,"(0.6168112754821777, 16.132295608520508, 585.961669921875)","(65.10604858398438, 19.100048065185547, 584.1611328125)","(-3.631312608718872, 154.22596740722656, 45.49189758300781)","(-6.29708194732666, 153.5198516845703, 45.234859466552734)",POINT (0.4903203994035721 0.2533960491418838),,,,,,,,,,,1,1,
0,50,8,3278443197,3413095931,1,1,"(0.49219226837158203, 0.2541482448577881)","(0.48744916915893555, 0.24742448329925537)",1,1,2.8921051025390625,2.8745574951171875,"(0.6353652477264404, 16.153308868408203, 586.1520385742188)","(65.12873840332031, 19.091447830200195, 584.079345703125)","(-4.3174357414245605, 153.73553466796875, 45.31336212158203)","(-5.956282615661621, 154.96353149414062, 45.76034164428711)",POINT (0.4898207187652588 0.2507863640785217),,,,,,,,,,,1,1,
0,50,8,3278459865,3413112598,1,1,"(0.4906993806362152, 0.2562139928340912)","(0.4881116449832916, 0.24539989233016968)",1,1,2.865692138671875,2.879150390625,"(0.6568852663040161, 16.183334350585938, 586.09521484375)","(65.15780639648438, 19.088932037353516, 584.0347900390625)","(-4.833258628845215, 153.35826110839844, 45.176029205322266)","(-5.727383613586426, 155.33331298828125, 45.89488220214844)",POINT (0.4894055128097534 0.2508069425821304),,,,,,,,,,,1,1,
0,50,8,3278476531,3413129264,1,1,"(0.4918196201324463, 0.26655662059783936)","(0.48817452788352966, 0.2573195993900299)",1,1,2.86541748046875,2.883651733398437,"(0.6860843896865845, 16.196624755859375, 585.90576171875)","(65.19061279296875, 19.077312469482422, 583.9320068359375)","(-4.44618558883667, 151.46929931640625, 44.488548278808594)","(-5.705657005310059, 153.15634155273438, 45.10251998901367)",POINT (0.489997074007988 0.2619381099939346),,,,,,,,,,,1,1,
0,50,8,3278493199,3413145931,1,1,"(0.49559494853019714, 0.28051120042800903)","(0.4862615168094635, 0.24895069003105164)",1,1,2.870712280273437,2.8521728515625,"(0.7197973132133484, 16.213008880615234, 585.716064453125)","(65.22361755371094, 19.078350067138672, 583.9642333984375)","(-3.1417083740234375, 148.9207000732422, 43.560874938964844)","(-6.366659641265869, 154.68478393554688, 45.658912658691406)",POINT (0.4909282326698303 0.2647309452295303),,,,,,,,,,,1,1,
0,50,8,3278509866,3413162598,1,1,"(0.49823257327079773, 0.28430861234664917)","(0.4853067398071289, 0.25633329153060913)",1,1,2.86151123046875,2.861083984375,"(0.7580183744430542, 16.225122451782227, 585.5263061523438)","(65.26416015625, 19.073699951171875, 584.0133666992188)","(-2.2303531169891357, 148.22714233398438, 43.3084831237793)","(-6.696545124053955, 153.3364715576172, 45.1681022644043)",POINT (0.4917696565389633 0.2703209519386292),,,,,,,,,,,1,1,
