,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,49,15,441857858884,2361287526,1,1,"(0.6350754499435425, 0.2030978798866272)","(0.6296302676200867, 0.20380815863609314)",1,1,3.74224853515625,3.73516845703125,"(-31.50726318359375, -22.724864959716797, 642.660400390625)","(29.86078453063965, -21.639020919799805, 639.4072265625)","(47.07930374145508, 163.4851837158203, 48.86198425292969)","(45.192359924316406, 163.3551025390625, 48.8145751953125)",POINT (0.6323528587818146 0.2034530192613602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441857875550,2361304192,1,1,"(0.6339985132217407, 0.231373593211174)","(0.6331571936607361, 0.2060554474592209)",1,1,3.757965087890625,3.739059448242188,"(-31.6236572265625, -22.817142486572266, 642.64892578125)","(29.72451400756836, -21.683937072753906, 639.4879150390625)","(46.706111907958984, 158.30589294433594, 46.97685241699219)","(46.4145622253418, 162.94345092773438, 48.66477966308594)",POINT (0.6335778534412384 0.2187145203351974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441857892221,2361320863,1,1,"(0.6363611817359924, 0.20673541724681854)","(0.6307228803634644, 0.21607394516468048)",1,1,3.7606048583984375,3.749359130859375,"(-31.740737915039062, -22.96662139892578, 643.00537109375)","(29.60657501220703, -21.73057746887207, 639.4532470703125)","(47.52486038208008, 162.81887817382812, 48.619510650634766)","(45.57097625732422, 161.1083221435547, 47.996944427490234)",POINT (0.6335420310497284 0.2114046812057495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441857908889,2361337530,1,1,"(0.6313506960868835, 0.2318304032087326)","(0.6326362490653992, 0.20519700646400452)",1,1,3.7840423583984375,3.743194580078125,"(-31.79962921142578, -23.041030883789062, 643.1141357421875)","(29.520891189575195, -21.831022262573242, 639.6406860351562)","(45.78853988647461, 158.2222137451172, 46.94640350341797)","(46.234039306640625, 163.10069274902344, 48.722015380859375)",POINT (0.6319934725761414 0.2185137048363686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441857925555,2361354196,1,1,"(0.6417266130447388, 0.2026527225971222)","(0.6266536116600037, 0.21486277878284454)",1,1,3.785888671875,3.753448486328125,"(-31.882614135742188, -23.16600799560547, 643.382080078125)","(29.477386474609375, -21.88326644897461, 639.8035888671875)","(49.384185791015625, 163.56671142578125, 48.891693115234375)","(44.16084289550781, 161.3302001953125, 48.07761001586914)",POINT (0.6341901123523712 0.2087577506899834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441857942223,2361370863,1,1,"(0.6081597805023193, 0.23091194033622742)","(0.6256471276283264, 0.2113114595413208)",1,1,3.7840576171875,3.7525482177734375,"(-31.936384201049805, -23.233016967773438, 643.0089111328125)","(29.352895736694336, -21.933082580566406, 639.929443359375)","(37.752052307128906, 158.3904571533203, 47.00762176513672)","(43.812042236328125, 161.98068237304688, 48.314414978027344)",POINT (0.6169034540653229 0.2211116999387741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441857958890,2361387530,1,1,"(0.5241748690605164, 0.2649872303009033)","(0.5070592164993286, 0.2648445665836334)",1,1,3.812301635742188,3.768600463867188,"(-32.29822540283203, -23.42875099182129, 644.1697998046875)","(29.059120178222656, -22.080188751220703, 639.9541015625)","(8.648214340209961, 152.1488494873047, 44.73583984375)","(2.717010974884033, 152.17494201660156, 44.745452880859375)",POINT (0.5156170427799225 0.2649158984422684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441857975557,2361404196,1,1,"(0.4160294830799103, 0.32641351222991943)","(0.42447924613952637, 0.33787989616394043)",1,1,3.7933349609375,3.77789306640625,"(-32.404632568359375, -23.558134078979492, 643.6299438476562)","(28.770309448242188, -22.19942283630371, 640.207763671875)","(-28.82811737060547, 140.89732360839844, 40.64060592651367)","(-25.899972915649414, 138.7969970703125, 39.876197814941406)",POINT (0.4202543646097183 0.3321467041969299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441857992224,2361420863,1,1,"(0.442234605550766, 0.327589750289917)","(0.4343219995498657, 0.33742085099220276)",1,1,3.781661987304688,3.758102416992188,"(-32.461090087890625, -23.641189575195312, 644.4074096679688)","(28.76703643798828, -22.28505516052246, 640.502685546875)","(-19.747098922729492, 140.68185424804688, 40.56223678588867)","(-22.489105224609375, 138.88108825683594, 39.906768798828125)",POINT (0.4382783025503159 0.3325053006410599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858008892,2361437530,1,1,"(0.4488583505153656, 0.35517075657844543)","(0.4229275584220886, 0.3481888175010681)",1,1,3.7905120849609375,3.732391357421875,"(-32.45569610595703, -23.673477172851562, 645.1468505859375)","(28.838199615478516, -22.324485778808594, 640.7689208984375)","(-17.45172882080078, 135.6298065185547, 38.72343063354492)","(-26.437700271606445, 136.90867614746094, 39.188961029052734)",POINT (0.4358929544687271 0.3516797870397568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858025562,2361454200,1,1,"(0.4334394037723541, 0.3418983519077301)","(0.4190727472305298, 0.3431034982204437)",1,1,3.771041870117188,3.717300415039064,"(-32.37004089355469, -23.711042404174805, 644.832763671875)","(28.86858367919922, -22.35004425048828, 640.47119140625)","(-22.794952392578125, 138.06092834472656, 39.608299255371094)","(-27.773536682128906, 137.8401641845703, 39.527984619140625)",POINT (0.426256075501442 0.3425009250640869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858042230,2361470867,1,1,"(0.4296885132789612, 0.35964730381965637)","(0.41778799891471863, 0.3567347824573517)",1,1,3.761428833007813,3.70062255859375,"(-32.30146026611328, -23.69363021850586, 644.5851440429688)","(28.921974182128906, -22.364269256591797, 640.5576171875)","(-24.09476661682129, 134.80982971191406, 38.42498779296875)","(-28.218732833862305, 135.3433074951172, 38.619197845458984)",POINT (0.4237382560968399 0.358191043138504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858058897,2361487534,1,1,"(0.4333893954753876, 0.35505926609039307)","(0.4150255620479584, 0.36150944232940674)",1,1,3.7391357421875,3.699295043945313,"(-32.27556610107422, -23.69348907470703, 644.841552734375)","(28.993698120117188, -22.384090423583984, 640.7794799804688)","(-22.81229019165039, 135.6502227783203, 38.73089599609375)","(-29.176029205322266, 134.46873474121094, 38.30085372924805)",POINT (0.424207478761673 0.3582843542098999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858075564,2361504200,1,1,"(0.43649613857269287, 0.3622373342514038)","(0.4188894033432007, 0.34903451800346375)",1,1,3.73223876953125,3.651611328125,"(-32.24378967285156, -23.688201904296875, 645.306640625)","(29.04296875, -22.38178253173828, 641.0259399414062)","(-21.735692977905273, 134.33541870117188, 38.2523078918457)","(-27.83706283569336, 136.75379943847656, 39.132511138916016)",POINT (0.4276927709579468 0.3556359261274338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858092231,2361520867,1,1,"(0.43639224767684937, 0.3548096716403961)","(0.41785675287246704, 0.35248082876205444)",1,1,3.7003173828125,3.6490478515625,"(-32.211753845214844, -23.668188095092773, 645.2403564453125)","(29.069690704345703, -22.372663497924805, 641.069091796875)","(-21.771684646606445, 135.69593811035156, 38.747535705566406)","(-28.194910049438477, 136.1225128173828, 38.902793884277344)",POINT (0.4271245002746582 0.3536452502012253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858108899,2361537534,1,1,"(0.42678672075271606, 0.354361355304718)","(0.41349759697914124, 0.35099348425865173)",1,1,3.6816253662109375,3.623321533203125,"(-32.17805099487305, -23.639785766601562, 644.989501953125)","(29.082523345947266, -22.36437225341797, 641.0220947265625)","(-25.100351333618164, 135.77806091308594, 38.77741622924805)","(-29.70551872253418, 136.39495849609375, 39.0019416809082)",POINT (0.4201421588659286 0.3526774197816849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858125565,2361554200,1,1,"(0.4310523271560669, 0.3599521219730377)","(0.41721242666244507, 0.35117024183273315)",1,1,3.6729583740234375,3.61602783203125,"(-32.17499542236328, -23.627307891845703, 645.1287231445312)","(29.09322166442871, -22.35921859741211, 641.1808471679688)","(-23.62215805053711, 134.75401306152344, 38.40461730957031)","(-28.418193817138672, 136.36256408691406, 38.990203857421875)",POINT (0.424132376909256 0.3555611819028854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858142233,2361570867,1,1,"(0.42918506264686584, 0.3506673574447632)","(0.4195385277271271, 0.349698007106781)",1,1,3.6497955322265625,3.5908203125,"(-32.174442291259766, -23.631134033203125, 645.2431030273438)","(29.08978271484375, -22.35281753540039, 641.2719116210938)","(-24.269241333007812, 136.4547119140625, 39.02363204956055)","(-27.61212158203125, 136.6322479248047, 39.08832550048828)",POINT (0.4243617951869965 0.3501826822757721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858158905,2361587539,1,1,"(0.43147510290145874, 0.346883088350296)","(0.41777634620666504, 0.3495969772338867)",1,1,3.632156372070313,3.579940795898437,"(-32.179141998291016, -23.64406967163086, 645.3129272460938)","(29.082847595214844, -22.343345642089844, 641.2274169921875)","(-23.475656509399414, 137.1478729248047, 39.27596664428711)","(-28.2227783203125, 136.6507568359375, 39.09504699707031)",POINT (0.4246257245540619 0.3482400327920914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858175573,2361604206,1,1,"(0.4292375147342682, 0.34819871187210083)","(0.41757097840309143, 0.342505544424057)",1,1,3.6161041259765625,3.5523681640625,"(-32.169193267822266, -23.65375518798828, 645.3137817382812)","(29.083295822143555, -22.335079193115234, 641.1812744140625)","(-24.251060485839844, 136.90689086914062, 39.188236236572266)","(-28.2939395904541, 137.94972229003906, 39.567771911621094)",POINT (0.4234042465686798 0.3453521281480789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858192240,2361620873,1,1,"(0.4282885193824768, 0.3506656289100647)","(0.4159089922904968, 0.3379906117916107)",1,1,3.605072021484375,3.53118896484375,"(-32.14234924316406, -23.645248413085938, 645.2010498046875)","(29.103580474853516, -22.316896438598633, 641.1342163085938)","(-24.57992935180664, 136.45501708984375, 39.023780822753906)","(-28.869890213012695, 138.77670288085938, 39.868839263916016)",POINT (0.4220987558364868 0.3443281203508377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858208906,2361637539,1,1,"(0.43234676122665405, 0.35142818093299866)","(0.41762927174568176, 0.3317279815673828)",1,1,3.5980377197265625,3.5155487060546875,"(-32.114593505859375, -23.646217346191406, 645.2962646484375)","(29.146928787231445, -22.305912017822266, 641.2447509765625)","(-23.173593521118164, 136.31532287597656, 38.972999572753906)","(-28.27374267578125, 139.92384338378906, 40.2863655090332)",POINT (0.4249880164861679 0.3415780812501907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858225573,2361654206,1,1,"(0.43564319610595703, 0.34876900911331177)","(0.4217020273208618, 0.34406423568725586)",1,1,3.5661163330078125,3.5022735595703125,"(-32.059356689453125, -23.6330623626709, 645.41748046875)","(29.234474182128906, -22.29266357421875, 641.6251220703125)","(-22.031269073486328, 136.8024139404297, 39.1502571105957)","(-26.862380981445312, 137.6641845703125, 39.46394348144531)",POINT (0.4286726117134094 0.3464166224002838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858242241,2361670873,1,1,"(0.4294971525669098, 0.3493078052997589)","(0.42175841331481934, 0.3471085727214813)",1,1,3.5541534423828125,3.494613647460937,"(-31.97369956970215, -23.62782859802246, 645.125244140625)","(29.28226089477539, -22.268238067626953, 641.3013916015625)","(-24.161090850830078, 136.7037353515625, 39.11429977416992)","(-26.842844009399414, 137.10655212402344, 39.26096725463867)",POINT (0.4256277829408646 0.3482081890106201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858258907,2361687539,1,1,"(0.43473467230796814, 0.34095674753189087)","(0.41848230361938477, 0.3470894396305084)",1,1,3.5566864013671875,3.4727325439453125,"(-31.918781280517578, -23.627599716186523, 645.1768798828125)","(29.3419189453125, -22.247772216796875, 641.02294921875)","(-22.34610366821289, 138.23341369628906, 39.671043395996094)","(-27.97812843322754, 137.11009216308594, 39.26216125488281)",POINT (0.4266084879636764 0.3440230935811996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858275575,2361704206,1,1,"(0.4227162003517151, 0.36756619811058044)","(0.4353885054588318, 0.3554798662662506)",1,1,3.5272369384765625,3.4485321044921875,"(-31.791507720947266, -23.661582946777344, 644.7740478515625)","(29.448646545410156, -22.31396484375, 641.4691162109375)","(-26.510942459106445, 133.3592987060547, 37.897090911865234)","(-22.11952781677246, 135.57318115234375, 38.70284652709961)",POINT (0.4290523529052734 0.3615230321884155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,15,441858292245,2361720876,1,1,"(0.46091267466545105, 0.5304637551307678)","(0.45142754912376404, 0.5188227295875549)",1,1,3.5212860107421875,3.4232330322265625,"(-31.58795166015625, -23.88046646118164, 644.748046875)","(29.514232635498047, -22.53140640258789, 640.8232421875)","(-13.27446460723877, 103.52116394042969, 27.03683853149414)","(-16.5614070892334, 105.65345001220703, 27.812963485717773)",POINT (0.4561701118946075 0.5246432423591614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858308912,2361737542,1,1,"(0.448054701089859, 0.5914980173110962)","(0.45335322618484497, 0.5923535823822021)",1,1,3.492462158203125,3.416717529296875,"(-31.481992721557617, -23.963563919067383, 644.5977783203125)","(29.578109741210938, -22.60771942138672, 640.864990234375)","(-17.730224609375, 92.34143829345703, 22.967771530151367)","(-15.894083976745605, 92.18473052978516, 22.91068458557129)",POINT (0.450703963637352 0.5919257998466492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858325579,2361754209,1,1,"(0.43874526023864746, 0.5860403180122375)","(0.45633602142333984, 0.5761328339576721)",1,1,3.46929931640625,3.40313720703125,"(-31.371265411376953, -23.972280502319336, 643.962890625)","(29.697629928588867, -22.633682250976562, 640.7635498046875)","(-20.956287384033203, 93.34114837646484, 23.33159065246582)","(-14.860437393188477, 95.1558837890625, 23.992176055908203)",POINT (0.4475406408309936 0.5810865759849548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858342247,2361770876,1,1,"(0.44283202290534973, 0.5789741277694702)","(0.4524381756782532, 0.5643883943557739)",1,1,3.458770751953125,3.3594207763671875,"(-31.29248046875, -24.008590698242188, 644.2928466796875)","(29.806995391845703, -22.69342041015625, 640.685302734375)","(-19.54007339477539, 94.63545227050781, 23.802734375)","(-16.2111759185791, 97.30714416503906, 24.77511978149414)",POINT (0.4476350992918014 0.5716812610626221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858358913,2361787542,1,1,"(0.4350990355014801, 0.5837955474853516)","(0.449591726064682, 0.5637462139129639)",1,1,3.4529266357421875,3.34014892578125,"(-31.166311264038086, -24.004920959472656, 643.7984619140625)","(29.927631378173828, -22.734634399414062, 640.4453125)","(-22.219831466674805, 93.75228881835938, 23.481321334838867)","(-17.19759178161621, 97.42476654052734, 24.81797218322754)",POINT (0.442345380783081 0.5737708806991577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858375581,2361804209,1,1,"(0.44928407669067383, 0.5692387223243713)","(0.4513644576072693, 0.5750430226325989)",1,1,3.439117431640625,3.364166259765625,"(-31.086320877075195, -24.046627044677734, 644.3128662109375)","(30.07114028930664, -22.764814376831055, 640.683837890625)","(-17.30419158935547, 96.418701171875, 24.45176887512207)","(-16.583267211914062, 95.35552978515625, 24.064775466918945)",POINT (0.4503242671489716 0.5721408724784851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858392248,2361820876,1,1,"(0.43490076065063477, 0.5737335681915283)","(0.4558509886264801, 0.5724793672561646)",1,1,3.43048095703125,3.3150634765625,"(-30.920732498168945, -24.034143447875977, 643.7991943359375)","(30.17049789428711, -22.777076721191406, 640.333740234375)","(-22.288541793823242, 95.59537506103516, 24.152095794677734)","(-15.028521537780762, 95.82511901855469, 24.235668182373047)",POINT (0.4453758746385574 0.5731064677238464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858408915,2361837542,1,1,"(0.44703537225723267, 0.573508083820343)","(0.44868728518486023, 0.582281768321991)",1,1,3.408416748046875,3.32891845703125,"(-30.827674865722656, -24.047147750854492, 644.3834228515625)","(30.329654693603516, -22.79344940185547, 640.4794921875)","(-18.083454132080078, 95.63668060302734, 24.16713523864746)","(-17.511005401611328, 94.02957916259766, 23.582223892211914)",POINT (0.4478613287210464 0.577894926071167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858425587,2361854214,1,1,"(0.44279226660728455, 0.5694634914398193)","(0.4508896470069885, 0.57868492603302)",1,1,3.4187164306640625,3.327301025390625,"(-30.687747955322266, -24.047470092773438, 644.1434326171875)","(30.45749282836914, -22.834980010986328, 640.535400390625)","(-19.553852081298828, 96.3775405883789, 24.436756134033203)","(-16.747800827026367, 94.68843078613281, 23.821979522705078)",POINT (0.4468409568071365 0.5740742087364197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858442254,2361870881,1,1,"(0.44325798749923706, 0.5717800855636597)","(0.45313403010368347, 0.5670605897903442)",1,1,3.3930206298828125,3.313201904296875,"(-30.57970428466797, -24.04277229309082, 644.3377685546875)","(30.57949447631836, -22.86728858947754, 640.7066040039062)","(-19.3924560546875, 95.95320129394531, 24.282316207885742)","(-15.97004508972168, 96.81768798828125, 24.59694480895996)",POINT (0.4481960088014603 0.569420337677002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858458921,2361887547,1,1,"(0.4379567801952362, 0.5728946924209595)","(0.45151486992836, 0.563773512840271)",1,1,3.395980834960937,3.293975830078125,"(-30.478641510009766, -24.038414001464844, 644.232421875)","(30.668062210083008, -22.889942169189453, 640.7437133789062)","(-21.22952651977539, 95.74903106689453, 24.208017349243164)","(-16.531137466430664, 97.41976928710938, 24.816118240356445)",POINT (0.4447358250617981 0.5683341026306152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858475588,2361904214,1,1,"(0.4452327787876129, 0.5721988677978516)","(0.4554857015609741, 0.5636124014854431)",1,1,3.3850555419921875,3.2870635986328125,"(-30.426366806030273, -24.057960510253906, 644.6060180664062)","(30.739124298095703, -22.923828125, 640.8045654296875)","(-18.708114624023438, 95.87647247314453, 24.25445556640625)","(-15.155108451843262, 97.44926452636719, 24.82689666748047)",POINT (0.4503592401742935 0.5679056346416473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858492256,2361920881,1,1,"(0.44336649775505066, 0.5730111598968506)","(0.44893211126327515, 0.5615092515945435)",1,1,3.3659210205078125,3.27685546875,"(-30.370012283325195, -24.06845474243164, 644.4959716796875)","(30.796485900878906, -22.940982818603516, 640.73095703125)","(-19.3548641204834, 95.72772216796875, 24.200220108032227)","(-17.42616081237793, 97.83453369140625, 24.967056274414062)",POINT (0.4461493045091629 0.567260205745697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441858508922,2361937547,1,1,"(0.43568187952041626, 0.5946735739707947)","(0.4442751407623291, 0.5584061145782471)",1,1,3.381332397460937,3.2715606689453125,"(-30.324745178222656, -24.093643188476562, 644.2236328125)","(30.825607299804688, -22.968841552734375, 640.7967529296875)","(-22.017852783203125, 91.75975799560547, 22.756046295166016)","(-19.03998374938965, 98.40291595458984, 25.173982620239258)",POINT (0.4399785101413727 0.5765398442745209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
