,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,7,8,273803975671,2133510234,1,1,"(0.6771252155303955, 0.043134499341249466)","(0.7345759272575378, 0.15916572511196136)",1,1,2.7998199462890625,3.070098876953125,"(-81.93376159667969, -4.9662580490112305, 695.9688720703125)","(-15.551457405090332, -10.594700813293457, 696.306884765625)","(61.65110397338867, 192.78587341308594, 59.52659225463867)","(81.55986022949219, 171.5323028564453, 51.79088592529297)",POINT (0.7058505713939667 0.1011501122266054),,,,,,,,,,,,,
0,7,8,273803992339,2133526901,1,1,"(0.6830178499221802, 0.038987334817647934)","(0.7332970499992371, 0.16164813935756683)",1,1,2.8330841064453125,3.084320068359375,"(-81.9313735961914, -4.996799468994141, 696.04052734375)","(-15.545584678649902, -10.614836692810059, 696.2137451171875)","(63.6931037902832, 193.5455322265625, 59.80302429199219)","(81.11666870117188, 171.07760620117188, 51.62533950805664)",POINT (0.7081574499607086 0.1003177370876074),,,,,,,,,,,,,
0,7,8,273804009006,2133543568,1,1,"(0.6849804520606995, 0.03537330403923988)","(0.7397714853286743, 0.1534254103899002)",1,1,2.821990966796875,3.0546112060546875,"(-81.92385864257812, -5.02298641204834, 696.0703735351562)","(-15.541288375854492, -10.627439498901367, 696.3211669921875)","(64.37322998046875, 194.20751953125, 60.04399490356445)","(83.36030578613281, 172.58375549316406, 52.173587799072266)",POINT (0.7123759686946869 0.09439935721457),,,,,,,,,,,,,
0,7,8,273804025673,2133560234,1,1,"(0.680457353591919, 0.04943868890404701)","(0.7279888391494751, 0.15733495354652405)",1,1,2.8418426513671875,3.0576934814453125,"(-81.90938568115234, -5.055509090423584, 696.0881958007812)","(-15.534440994262695, -10.645105361938477, 696.6029052734375)","(62.805789947509766, 191.6311492919922, 59.10626983642578)","(79.27719116210938, 171.8676300048828, 51.9129524230957)",POINT (0.704223096370697 0.1033868212252855),,,,,,,,,,,,,
0,7,8,273804042340,2133576901,1,1,"(0.6764538884162903, 0.06322265416383743)","(0.7318060994148254, 0.16828784346580505)",1,1,2.84295654296875,3.066024780273437,"(-81.89271545410156, -5.071558475494385, 696.0922241210938)","(-15.533693313598633, -10.656545639038086, 696.7369995117188)","(61.41844177246094, 189.10630798339844, 58.18730163574219)","(80.60002136230469, 169.86138916015625, 51.18271255493164)",POINT (0.7041299939155579 0.1157552488148212),,,,,,,,,,,,,
0,7,8,273804059007,2133593568,1,1,"(0.6766178607940674, 0.0668966993689537)","(0.7301450967788696, 0.18303683400154114)",1,1,2.814926147460937,3.0905303955078125,"(-81.88298034667969, -5.085806846618652, 696.1224975585938)","(-15.52696418762207, -10.681761741638184, 696.898681640625)","(61.47528076171875, 188.43331909179688, 57.942352294921875)","(80.02440643310547, 167.15980529785156, 50.199405670166016)",POINT (0.7033814787864685 0.1249667666852474),,,,,,,,,,,,,
0,7,8,273804075674,2133610234,1,1,"(0.5989930629730225, 0.05933474376797676)","(0.6731854677200317, 0.17767247557640076)",1,1,2.81756591796875,3.0869598388671875,"(-82.08860778808594, -5.155113697052002, 696.1104736328125)","(-15.777849197387695, -10.739906311035156, 696.9808959960938)","(34.57544708251953, 189.81846618652344, 58.44647979736328)","(60.28583526611328, 168.14239501953125, 50.55705642700195)",POINT (0.6360892653465271 0.1185036096721888),,,,,,,,,,,,,
0,7,8,273804092341,2133626901,1,1,"(0.39670372009277344, 0.07181644439697266)","(0.4757836163043976, 0.1735886186361313)",1,1,2.846054077148437,3.100921630859375,"(-82.65855407714844, -5.156266212463379, 696.5012817382812)","(-16.356040954589844, -10.7136812210083, 697.1124267578125)","(-35.52520751953125, 187.53219604492188, 57.614315032958984)","(-8.12112808227539, 168.89044189453125, 50.82931900024414)",POINT (0.4362436681985855 0.122702531516552),,,,,,,,,,,,,
0,7,8,273804109015,2133643574,1,1,"(0.40224969387054443, 0.05316606163978577)","(0.4791809320449829, 0.17562976479530334)",1,1,2.794052124023437,3.122039794921875,"(-82.80931091308594, -5.131174564361572, 696.53076171875)","(-16.5174560546875, -10.664469718933105, 697.0099487304688)","(-33.60333251953125, 190.94837951660156, 58.85776901245117)","(-6.943829536437988, 168.5165557861328, 50.69325637817383)",POINT (0.4407153129577637 0.1143979132175446),,,,,,,,,,,,,
0,7,8,273804125681,2133660240,1,1,"(0.38564953207969666, 0.03466222062706947)","(0.4582798182964325, 0.15732000768184662)",1,1,2.812484741210937,3.10760498046875,"(-82.77890014648438, -5.147686004638672, 696.7315673828125)","(-16.432538986206055, -10.679615020751953, 697.162353515625)","(-39.355899810791016, 194.3377685546875, 60.091392517089844)","(-14.186837196350098, 171.87037658691406, 51.91392135620117)",POINT (0.4219646751880646 0.095991114154458),,,,,,,,,,,,,
0,7,8,273804142349,2133676907,1,1,"(0.3836159408092499, 0.03433583676815033)","(0.46048998832702637, 0.14730983972549438)",1,1,2.805526733398437,3.1140899658203125,"(-82.79579162597656, -5.175557613372803, 696.781982421875)","(-16.428709030151367, -10.705286026000977, 697.0552978515625)","(-40.06059265136719, 194.3975372314453, 60.11314392089844)","(-13.42093563079834, 173.70394897460938, 52.581298828125)",POINT (0.4220529645681381 0.0908228382468224),,,,,,,,,,,,,
0,7,8,273804159016,2133693574,1,1,"(0.38542240858078003, 0.020962830632925034)","(0.45204102993011475, 0.13547983765602112)",1,1,2.8001708984375,3.09820556640625,"(-82.81409454345703, -5.248900413513184, 696.654541015625)","(-16.44562530517578, -10.728659629821777, 697.0814208984375)","(-39.434600830078125, 196.84710693359375, 61.004703521728516)","(-16.34880828857422, 175.87086486816406, 53.369991302490234)",POINT (0.4187317192554474 0.0782213341444731),,,,,,,,,,,,,
0,7,8,273804175682,2133710240,1,1,"(0.3882421851158142, 0.034606944769620895)","(0.4560272991657257, 0.13583648204803467)",1,1,2.786773681640625,3.1117401123046875,"(-82.84707641601562, -5.302350997924805, 696.8120727539062)","(-16.478923797607422, -10.816612243652344, 697.1198120117188)","(-38.45743942260742, 194.34788513183594, 60.09505844116211)","(-14.967432022094727, 175.80552673339844, 53.34625244140625)",POINT (0.42213474214077 0.0852217134088278),,,,,,,,,,,,,
0,7,8,273804192350,2133726907,1,1,"(0.38501453399658203, 0.02004954218864441)","(0.4605553448200226, 0.11809594184160233)",1,1,2.790191650390625,3.072509765625,"(-82.89910125732422, -5.442864418029785, 696.894775390625)","(-16.52931022644043, -10.8941650390625, 697.3060302734375)","(-39.5759391784668, 197.01438903808594, 61.065582275390625)","(-13.398290634155273, 179.0550994873047, 54.5289421081543)",POINT (0.4227849394083023 0.0690727420151234),,,,,,,,,,,,,
0,7,8,273804209016,2133743573,1,1,"(0.3802212178707123, 0.038226474076509476)","(0.4676361382007599, 0.12676407396793365)",1,1,2.7701568603515625,3.098785400390625,"(-82.96424102783203, -5.533944129943848, 697.1148071289062)","(-16.587268829345703, -11.013163566589355, 697.5177612304688)","(-41.236995697021484, 193.68490600585938, 59.85372543334961)","(-10.944531440734863, 177.4673614501953, 53.95103454589844)",POINT (0.4239286780357361 0.0824952740222216),,,,,,,,,,,,,
0,7,8,273804225684,2133760240,1,1,"(0.38679635524749756, 0.020678745582699776)","(0.45908117294311523, 0.14297381043434143)",1,1,2.786590576171875,3.102325439453125,"(-83.01434326171875, -5.693347930908203, 697.3782958984375)","(-16.613378524780273, -11.131135940551758, 697.4092407226562)","(-38.958473205566406, 196.8991241455078, 61.02367401123047)","(-13.909143447875977, 174.49818420410156, 52.870357513427734)",POINT (0.4229387640953064 0.0818262780085206),,,,,,,,,,,,,
0,7,8,273804242354,2133776910,1,1,"(0.38864338397979736, 0.037605300545692444)","(0.4572564363479614, 0.133063405752182)",1,1,2.8294219970703125,3.09661865234375,"(-83.03501892089844, -5.770116806030273, 697.34521484375)","(-16.62907600402832, -11.278779029846191, 697.2470092773438)","(-38.31840896606445, 193.7986602783203, 59.89521789550781)","(-14.541475296020508, 176.31350708007812, 53.53106689453125)",POINT (0.4229499101638794 0.0853343531489372),,,,,,,,,,,,,
0,7,8,273804259022,2133793577,1,1,"(0.39515164494514465, 0.025852013379335403)","(0.4603613317012787, 0.13774868845939636)",1,1,2.796493530273437,3.0797119140625,"(-83.06940460205078, -5.88277006149292, 697.5579223632812)","(-16.66073989868164, -11.386075973510742, 697.4473876953125)","(-36.06306076049805, 195.95150756835938, 60.67880630493164)","(-13.465518951416016, 175.45529174804688, 53.21869659423828)",POINT (0.4277564883232117 0.0818003509193659),,,,,,,,,,,,,
0,7,8,273804275688,2133810243,1,1,"(0.38694170117378235, 0.04011678323149681)","(0.45524001121520996, 0.13259731233119965)",1,1,2.824310302734375,3.08294677734375,"(-83.05078887939453, -5.966066360473633, 697.5642700195312)","(-16.644624710083008, -11.52194595336914, 697.1795654296875)","(-38.908111572265625, 193.33863830566406, 59.727760314941406)","(-15.24024772644043, 176.39886474609375, 53.56216049194336)",POINT (0.4210908561944962 0.0863570477813482),,,,,,,,,,,,,
0,7,8,273804292356,2133826910,1,1,"(0.3910342752933502, 0.0508979931473732)","(0.4640708863735199, 0.15273548662662506)",1,1,2.791778564453125,3.1049346923828125,"(-83.02037048339844, -6.009185791015625, 697.4059448242188)","(-16.655147552490234, -11.597949028015137, 697.663330078125)","(-37.4898796081543, 191.3638458251953, 59.00893020629883)","(-12.180036544799805, 172.7101287841797, 52.21958541870117)",POINT (0.4275525808334351 0.1018167398869991),,,,,,,,,,,,,
0,7,8,273804309022,2133843576,1,1,"(0.38399538397789, 0.04177422448992729)","(0.46127602458000183, 0.15688775479793549)",1,1,2.803985595703125,3.1014862060546875,"(-83.01066589355469, -6.062315464019775, 697.5465087890625)","(-16.630949020385742, -11.660539627075195, 697.3824462890625)","(-39.929107666015625, 193.0350341796875, 59.61724090576172)","(-13.148545265197754, 171.94955444335938, 51.94276809692383)",POINT (0.4226357042789459 0.0993309896439314),,,,,,,,,,,,,
0,7,8,273804325689,2133860243,1,1,"(0.3868268132209778, 0.03283131867647171)","(0.4674597680568695, 0.14118081331253052)",1,1,2.7926483154296875,3.076507568359375,"(-82.99102020263672, -6.124700546264648, 697.6620483398438)","(-16.609146118164062, -11.736083984375, 697.5850830078125)","(-38.94791030883789, 194.6731414794922, 60.21343994140625)","(-11.005655288696289, 174.8266143798828, 52.98990249633789)",POINT (0.4271432906389236 0.0870060659945011),,,,,,,,,,,,,
0,7,8,273804342357,2133876910,1,1,"(0.3836803734302521, 0.02623150125145912)","(0.4641696810722351, 0.09854036569595337)",1,1,2.79754638671875,3.0069732666015625,"(-82.95637512207031, -6.1367902755737305, 697.6027221679688)","(-16.59300994873047, -11.750073432922363, 697.6931762695312)","(-40.03828048706055, 195.8820343017578, 60.653465270996094)","(-12.145788192749023, 182.63711547851562, 55.83272933959961)",POINT (0.4239250272512436 0.0623859334737062),,,,,,,,,,,,,
0,7,8,273804359023,2133893576,1,1,"(0.3883308172225952, 0.037284743040800095)","(0.45899417996406555, 0.14403007924556732)",1,1,2.824691772460937,3.0970001220703125,"(-82.94770812988281, -6.1309590339660645, 697.674072265625)","(-16.5865421295166, -11.739395141601562, 697.74755859375)","(-38.426727294921875, 193.85739135742188, 59.91654968261719)","(-13.939295768737793, 174.30470275878906, 52.79994201660156)",POINT (0.4236624985933304 0.0906574111431837),,,,,,,,,,,,,
0,7,8,273804375694,2133910246,1,1,"(0.3834051489830017, 0.037695396691560745)","(0.4614739418029785, 0.12751975655555725)",1,1,2.810577392578125,3.09124755859375,"(-82.95028686523438, -6.107556343078613, 697.8118896484375)","(-16.583280563354492, -11.704931259155273, 697.7748413085938)","(-40.13365173339844, 193.78216552734375, 59.8891716003418)","(-13.07995891571045, 177.3289337158203, 53.90068817138672)",POINT (0.4224395453929901 0.082607576623559),,,,,,,,,,,,,
0,7,8,273804392361,2133926913,1,1,"(0.38440561294555664, 0.029575936496257782)","(0.458883136510849, 0.0911085456609726)",1,1,2.800262451171875,3.0212860107421875,"(-82.96574401855469, -6.085755348205566, 697.9600219726562)","(-16.587696075439453, -11.662908554077148, 697.8145751953125)","(-39.78696823120117, 195.26942443847656, 60.430511474609375)","(-13.977766036987305, 183.9984130859375, 56.32819366455078)",POINT (0.4216443747282028 0.0603422410786152),,,,,,,,,,,,,
0,7,8,273804409028,2133943579,1,1,"(0.38496893644332886, 0.021827131509780884)","(0.4621070325374603, 0.1444152146577835)",1,1,2.7727813720703125,3.1112518310546875,"(-82.97862243652344, -6.054290771484375, 698.109375)","(-16.60761070251465, -11.623795509338379, 697.8671875)","(-39.59175109863281, 196.68878173828125, 60.94707107543945)","(-12.86058235168457, 174.23419189453125, 52.77425003051758)",POINT (0.4235379844903946 0.0831211730837822),,,,,,,,,,,,,
0,7,8,273804425695,2133960246,1,1,"(0.3894888162612915, 0.04488774389028549)","(0.46051275730133057, 0.11485525965690613)",1,1,2.819580078125,3.050018310546875,"(-83.03729248046875, -6.023866176605225, 698.3300170898438)","(-16.649404525756836, -11.58679485321045, 698.08056640625)","(-38.02543640136719, 192.46475219726562, 59.40966796875)","(-13.41304874420166, 179.64869689941406, 54.745025634765625)",POINT (0.425000786781311 0.0798715017735958),,,,,,,,,,,,,
0,7,8,273804442362,2133976913,1,1,"(0.36984390020370483, 0.030985217541456223)","(0.43126431107521057, 0.13819390535354614)",1,1,2.780517578125,3.1248016357421875,"(-83.1130599975586, -5.997256278991699, 698.337646484375)","(-16.755687713623047, -11.557867050170898, 698.438232421875)","(-44.833126068115234, 195.0112762451172, 60.33656692504883)","(-23.548717498779297, 175.37374877929688, 53.189056396484375)",POINT (0.4005541056394577 0.0845895614475012),,,,,,,,,,,,,
0,7,8,273804459029,2133993579,1,1,"(0.3697265386581421, 0.036104895174503326)","(0.45052871108055115, 0.12383532524108887)",1,1,2.798095703125,3.10797119140625,"(-83.14752197265625, -5.981955528259277, 698.3566284179688)","(-16.803653717041016, -11.517367362976074, 698.50341796875)","(-44.8737907409668, 194.07350158691406, 59.995216369628906)","(-16.872882843017578, 178.00379943847656, 54.14633560180664)",POINT (0.4101276248693466 0.0799701102077961),,,,,,,,,,,,,
0,7,8,273804475696,2134010246,1,1,"(0.3688462972640991, 0.03461214527487755)","(0.45338335633277893, 0.0809902548789978)",1,1,2.8011016845703125,3.030380249023437,"(-83.17625427246094, -5.970024585723877, 698.4322509765625)","(-16.827800750732422, -11.483991622924805, 698.5023193359375)","(-45.178829193115234, 194.346923828125, 60.09474182128906)","(-15.883645057678223, 185.851806640625, 57.00275802612305)",POINT (0.411114826798439 0.0578012000769377),,,,,,,,,,,,,
0,7,8,273804492364,2134026913,1,1,"(0.3610450029373169, 0.01838727481663227)","(0.44254371523857117, 0.1215287297964096)",1,1,2.782196044921875,3.1064910888671875,"(-83.24202728271484, -5.959192752838135, 698.6787109375)","(-16.877182006835938, -11.444721221923828, 698.6211547851562)","(-47.88226318359375, 197.31886291503906, 61.17641830444336)","(-19.639982223510742, 178.42633056640625, 54.30009078979492)",POINT (0.401794359087944 0.0699580023065209),,,,,,,,,,,,,
0,7,8,273804509036,2134043585,1,1,"(0.36291608214378357, 0.023547355085611343)","(0.4482588469982147, 0.12325453013181686)",1,1,2.777587890625,3.097763061523437,"(-83.3035888671875, -5.954491138458252, 698.9127807617188)","(-16.94574546813965, -11.407648086547852, 698.886962890625)","(-47.23384475708008, 196.37368774414062, 60.83238220214844)","(-17.65947914123535, 178.11019897460938, 54.18504333496094)",POINT (0.4055874645709992 0.0734009426087141),,,,,,,,,,,,,
0,7,8,273804525704,2134060252,1,1,"(0.36770936846733093, 0.027040816843509674)","(0.4434402883052826, 0.12333224713802338)",1,1,2.7960205078125,3.0837860107421875,"(-83.35867309570312, -5.972980976104736, 698.967529296875)","(-16.994911193847656, -11.418639183044434, 699.0596923828125)","(-45.57283020019531, 195.73379516601562, 60.59947967529297)","(-19.329288482666016, 178.09596252441406, 54.17988204956055)",POINT (0.4055748283863068 0.0751865319907665),,,,,,,,,,,,,
0,7,8,273804542371,2134076919,1,1,"(0.37565168738365173, 0.04516046494245529)","(0.43993517756462097, 0.12479094415903091)",1,1,2.796981811523437,3.099456787109375,"(-83.4237060546875, -5.9924540519714355, 699.1177368164062)","(-17.04495620727539, -11.449456214904785, 699.0439453125)","(-42.82050704956055, 192.414794921875, 59.39146041870117)","(-20.543926239013672, 177.82876586914062, 54.08259582519531)",POINT (0.4077934324741364 0.0849757045507431),,,,,,,,,,,,,
0,7,8,273804559038,2134093585,1,1,"(0.3631502687931061, 0.03708387911319733)","(0.4410277307033539, 0.07455964386463165)",1,1,2.7958526611328125,3.04229736328125,"(-83.46452331542969, -6.048754692077637, 699.1761474609375)","(-17.085586547851562, -11.487618446350098, 698.947265625)","(-47.152713775634766, 193.8942108154297, 59.929893493652344)","(-20.165313720703125, 187.0297088623047, 57.43146896362305)",POINT (0.40208899974823 0.0558217614889145),,,,,,,,,,,,,
0,7,8,273804575705,2134110252,1,1,"(0.36578893661499023, 0.012536364607512951)","(0.4417004883289337, 0.12164748460054398)",1,1,2.8075408935546875,3.135726928710937,"(-83.51654815673828, -6.116640567779541, 699.2734985351562)","(-17.145530700683594, -11.526754379272461, 699.2003173828125)","(-46.23831558227539, 198.39056396484375, 61.5665168762207)","(-19.93218421936035, 178.40455627441406, 54.292179107666016)",POINT (0.403744712471962 0.0670919246040285),,,,,,,,,,,,,
0,7,8,273804592372,2134126919,1,1,"(0.3686647117137909, 0.009845285676419735)","(0.4415263533592224, 0.12071089446544647)",1,1,2.7900543212890625,3.107574462890625,"(-83.57109069824219, -6.165395259857178, 699.4832153320312)","(-17.208309173583984, -11.55498218536377, 699.4803466796875)","(-45.24174499511719, 198.8834991455078, 61.745933532714844)","(-19.992523193359375, 178.57611083984375, 54.354618072509766)",POINT (0.4050955325365066 0.0652780900709331),,,,,,,,,,,,,
