,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,10,19,597117766296,2343427594,1,1,"(0.6081278324127197, 0.37263768911361694)","(0.5653244256973267, 0.39095863699913025)",1,1,3.632293701171875,3.207305908203125,"(-43.99445343017578, 49.70928192138672, 405.72540283203125)","(21.291706085205078, 47.29170608520508, 410.7980651855469)","(35.74124526977539, 132.09500122070312, 37.436859130859375)","(20.95158576965332, 128.7489013671875, 36.21903991699219)",POINT (0.5867261290550232 0.3817981630563736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597117799628,2343460925,1,1,"(0.5761924982070923, 0.373264878988266)","(0.535325825214386, 0.409822016954422)",1,1,3.5868072509765625,3.2084197998046875,"(-44.15567398071289, 49.60363006591797, 405.2384033203125)","(21.09788703918457, 47.39622497558594, 410.9753112792969)","(24.70677947998047, 131.98043823242188, 37.395206451416016)","(10.586310386657715, 125.30376434326172, 34.96508026123047)",POINT (0.5557591617107391 0.391543447971344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597117816297,2343477594,1,1,"(0.5843338966369629, 0.33387839794158936)","(0.5308396816253662, 0.4019710421562195)",1,1,3.599472045898437,3.2052001953125,"(-44.13059997558594, 49.69359588623047, 405.5908508300781)","(21.13772964477539, 47.4217643737793, 410.8681945800781)","(27.51984214782715, 139.1738739013672, 40.01336669921875)","(9.036236763000488, 126.73766326904297, 35.486968994140625)",POINT (0.5575867891311646 0.3679247200489044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597117849636,2343510931,1,1,"(0.5720282196998596, 0.3853212893009186)","(0.5300895571708679, 0.3825070261955261)",1,1,3.5574188232421875,3.23651123046875,"(-44.03776550292969, 49.83422088623047, 405.1611633300781)","(21.24356460571289, 47.56451416015625, 410.75433349609375)","(23.26791763305664, 129.7785186767578, 36.593719482421875)","(8.77706241607666, 130.29249572753906, 36.78080749511719)",POINT (0.5510588884353638 0.3839141577482224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597117866303,2343527597,1,1,"(0.5707626938819885, 0.3702917993068695)","(0.5282877683639526, 0.41939568519592285)",1,1,3.53045654296875,3.1916961669921875,"(-43.984657287597656, 49.89136505126953, 405.13201904296875)","(21.29380226135254, 47.63634490966797, 410.45770263671875)","(22.83065414428711, 132.5234375, 37.59282302856445)","(8.154491424560547, 123.55525970458984, 34.32865905761719)",POINT (0.5495252311229706 0.3948437422513962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597117882969,2343544263,1,1,"(0.5577172040939331, 0.3795948326587677)","(0.5229640007019043, 0.41648656129837036)",1,1,3.530975341796875,3.225692749023437,"(-43.94779586791992, 50.013362884521484, 404.8009033203125)","(21.330537796020508, 47.74534225463867, 410.3961486816406)","(18.32310676574707, 130.82437133789062, 36.97439193725586)","(6.314974308013916, 124.08658599853516, 34.52205276489258)",POINT (0.5403406023979187 0.398040696978569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597117899637,2343560931,1,1,"(0.5848032832145691, 0.4134224057197571)","(0.5203590393066406, 0.40310946106910706)",1,1,3.569854736328125,3.1741180419921875,"(-43.907196044921875, 50.127777099609375, 404.65338134765625)","(21.356101989746094, 47.805145263671875, 410.1534118652344)","(27.6820011138916, 124.64620208740234, 34.725772857666016)","(5.41490364074707, 126.52973937988281, 35.41127395629883)",POINT (0.5525811612606049 0.4082659333944321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597117916302,2343577595,1,1,"(0.5721099972724915, 0.4185018539428711)","(0.5225241780281067, 0.4004438817501068)",1,1,3.55914306640625,3.1838531494140625,"(-43.896121978759766, 50.219932556152344, 404.496337890625)","(21.35000991821289, 47.85047149658203, 409.95703125)","(23.296184539794922, 123.71851348876953, 34.388065338134766)","(6.163008213043213, 127.01657104492188, 35.588470458984375)",POINT (0.5473170876502991 0.409472867846489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597117932971,2343594264,1,1,"(0.5607711672782898, 0.38854870200157166)","(0.5166792869567871, 0.4239025413990021)",1,1,3.5940399169921875,3.177108764648437,"(-43.92181396484375, 50.302677154541016, 404.1910400390625)","(21.33489418029785, 47.9473876953125, 409.7049560546875)","(19.378320693969727, 129.18905639648438, 36.37919235229492)","(4.143451690673828, 122.73214721679688, 34.02908706665039)",POINT (0.5387252271175385 0.4062256217002869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597117949638,2343610930,1,1,"(0.5570498108863831, 0.3686310052871704)","(0.5369075536727905, 0.3469204306602478)",1,1,3.5601959228515625,3.194610595703125,"(-43.95281219482422, 50.377010345458984, 404.1795349121094)","(21.32172393798828, 47.91914367675781, 409.91119384765625)","(18.092506408691406, 132.8267822265625, 37.70320510864258)","(11.132827758789062, 136.79193115234375, 39.146392822265625)",POINT (0.5469786822795868 0.3577757179737091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597117966309,2343627601,1,1,"(0.5758371949195862, 0.4300718307495117)","(0.5362095236778259, 0.45342350006103516)",1,1,3.5546875,3.203125,"(-43.93187713623047, 50.4389762878418, 404.3341064453125)","(21.320022583007812, 48.012882232666016, 409.38922119140625)","(24.584003448486328, 121.60543060302734, 33.61894989013672)","(10.891632080078125, 117.34053802490234, 32.066688537597656)",POINT (0.556023359298706 0.4417476654052734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597117982977,2343644268,1,1,"(0.5532510280609131, 0.3776898682117462)","(0.5286518335342407, 0.42527756094932556)",1,1,3.5010223388671875,3.1885223388671875,"(-43.98152160644531, 50.426666259765625, 403.9221496582031)","(21.3046817779541, 48.03605651855469, 409.3668212890625)","(16.779918670654297, 131.1722869873047, 37.101043701171875)","(8.280284881591797, 122.48101806640625, 33.93767547607422)",POINT (0.5409514307975769 0.4014837145805359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597118016312,2343677601,1,1,"(0.6422273516654968, 0.40556639432907104)","(0.6062052249908447, 0.41510865092277527)",1,1,3.5894317626953125,3.141204833984375,"(-43.52325439453125, 50.47810363769531, 404.34136962890625)","(21.723731994628906, 48.05548858642578, 409.44354248046875)","(47.523494720458984, 126.08100128173828, 35.24795913696289)","(35.076927185058594, 124.3382339477539, 34.6136360168457)",POINT (0.6242162883281708 0.4103375226259232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597118032981,2343694270,1,1,"(0.6262443661689758, 0.39612913131713867)","(0.6074987649917603, 0.3331877589225769)",1,1,3.531112670898437,3.180267333984375,"(-43.50886154174805, 50.453346252441406, 404.16387939453125)","(21.733943939208984, 47.97651672363281, 409.96893310546875)","(42.0009651184082, 127.80458068847656, 35.87531661987305)","(35.52388000488281, 139.30001831054688, 40.059288024902344)",POINT (0.616871565580368 0.3646584451198578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118049648,2343710936,1,1,"(0.6400217413902283, 0.40703466534614563)","(0.5918260812759399, 0.4366695284843445)",1,1,3.495223999023437,3.12841796875,"(-43.48027801513672, 50.438472747802734, 404.09075927734375)","(21.783353805541992, 48.07459259033203, 409.4866027832031)","(46.76140213012695, 125.81285095214844, 35.15037536621094)","(30.108598709106445, 120.40042877197266, 33.18037414550781)",POINT (0.6159239113330841 0.4218520969152451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597118082983,2343744270,1,1,"(0.6189842820167542, 0.3744550347328186)","(0.5993962287902832, 0.3991575837135315)",1,1,3.531845092773437,3.1407012939453125,"(-43.485618591308594, 50.310752868652344, 404.22955322265625)","(21.792503356933594, 47.948204040527344, 409.7384033203125)","(39.49241638183594, 131.76309204101562, 37.31605529785156)","(32.724273681640625, 127.2514877319336, 35.67397689819336)",POINT (0.6091902554035187 0.386806309223175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118149653,2343810938,1,1,"(0.6201280951499939, 0.34811219573020935)","(0.5707100629806519, 0.4078674912452698)",1,1,3.44140625,3.147186279296875,"(-43.565528869628906, 49.844295501708984, 404.9356384277344)","(22.104459762573242, 46.416709899902344, 402.106201171875)","(39.88764953613281, 136.57423400878906, 39.067230224609375)","(22.81244468688965, 125.66073608398438, 35.09501647949219)",POINT (0.5954190790653229 0.3779898434877396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118166323,2343827607,1,1,"(0.6381195783615112, 0.38624972105026245)","(0.5756437182426453, 0.4315144717693329)",1,1,3.4273681640625,3.0831451416015625,"(-43.51399230957031, 49.84698486328125, 404.9585876464844)","(22.10479736328125, 46.33861541748047, 402.1194152832031)","(46.10414505004883, 129.60894775390625, 36.5319938659668)","(24.51717185974121, 121.34193420410156, 33.52309036254883)",POINT (0.6068816483020782 0.4088820964097977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597118182990,2343844274,1,1,"(0.6438429951667786, 0.391669362783432)","(0.5938260555267334, 0.4074043333530426)",1,1,3.453720092773437,3.096527099609375,"(-43.522647857666016, 49.78296661376953, 405.0244445800781)","(21.788776397705078, 47.49170684814453, 410.2394104003906)","(48.08173751831055, 128.61911010742188, 36.1717643737793)","(30.799617767333984, 125.7453384399414, 35.125770568847656)",POINT (0.618834525346756 0.3995368480682373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597118199657,2343860940,1,1,"(0.6368116140365601, 0.40509849786758423)","(0.6018726229667664, 0.42560872435569763)",1,1,3.4346160888671875,3.1007080078125,"(-43.5484504699707, 49.767967224121094, 405.24285888671875)","(21.76421546936035, 47.525848388671875, 410.5594482421875)","(45.65224075317383, 126.16645812988281, 35.2790412902832)","(33.57990646362305, 122.42054748535156, 33.915645599365234)",POINT (0.6193421185016632 0.4153536111116409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597118216324,2343877607,1,1,"(0.6333791017532349, 0.34205523133277893)","(0.6022675633430481, 0.3968821167945862)",1,1,3.4601593017578125,3.06219482421875,"(-43.59870529174805, 49.728424072265625, 405.36505126953125)","(21.734207153320312, 47.58244705200195, 410.7509765625)","(44.46620559692383, 137.68048095703125, 39.46980667114258)","(33.716373443603516, 127.66707611083984, 35.825233459472656)",POINT (0.6178233325481415 0.3694686740636826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118232997,2343894279,1,1,"(0.6411792635917664, 0.37838810682296753)","(0.5975201725959778, 0.38608524203300476)",1,1,3.4805145263671875,3.0602569580078125,"(-43.662940979003906, 49.83350372314453, 405.52044677734375)","(21.66818618774414, 47.670982360839844, 410.77374267578125)","(47.16135787963867, 131.04476928710938, 37.05461120605469)","(32.076019287109375, 129.6389923095703, 36.542938232421875)",POINT (0.6193497180938721 0.3822366744279862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118249663,2343910945,1,1,"(0.6663788557052612, 0.3202510476112366)","(0.6402221918106079, 0.33582615852355957)",1,1,3.42132568359375,3.116806030273437,"(-43.55317687988281, 50.058326721191406, 405.6152038574219)","(21.70189094543457, 48.11286163330078, 411.336181640625)","(55.86843490600586, 141.66273498535156, 40.91925811767578)","(46.83066177368164, 138.81813049316406, 39.88393020629883)",POINT (0.6533005237579346 0.3280386030673981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118266331,2343927612,1,1,"(0.6992194056510925, 0.2739768326282501)","(0.6565834283828735, 0.26019856333732605)",1,1,3.430648803710937,3.0488433837890625,"(-43.48161315917969, 50.39295959472656, 405.7987365722656)","(21.691974639892578, 48.49658203125, 411.5247802734375)","(67.21570587158203, 150.1140899658203, 43.99528503417969)","(52.483882904052734, 152.63052368164062, 44.911155700683594)",POINT (0.677901417016983 0.2670876979827881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118282998,2343944279,1,1,"(0.6847966909408569, 0.2526446580886841)","(0.6488950252532959, 0.2479199320077896)",1,1,3.487213134765625,3.07305908203125,"(-43.58001708984375, 50.576541900634766, 405.8654479980469)","(21.58377456665039, 48.72119903564453, 411.46954345703125)","(62.23228454589844, 154.0101318359375, 45.413330078125)","(49.82734680175781, 154.873046875, 45.7274055480957)",POINT (0.6668458580970764 0.2502822950482368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118299665,2343960945,1,1,"(0.6707028746604919, 0.21821528673171997)","(0.6541213989257812, 0.2508905827999115)",1,1,3.4744873046875,3.0647430419921875,"(-43.789955139160156, 50.69808578491211, 406.2349853515625)","(21.534709930419922, 48.969017028808594, 411.2633056640625)","(57.36250305175781, 160.2982177734375, 47.70197296142578)","(51.633201599121094, 154.3304901123047, 45.52993392944336)",POINT (0.6624121367931366 0.2345529347658157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118316332,2343977612,1,1,"(0.6856558918952942, 0.2471880465745926)","(0.6283827424049377, 0.2655257284641266)",1,1,3.4919891357421875,3.0713653564453125,"(-43.901180267333984, 50.88859939575195, 405.93377685546875)","(21.725257873535156, 47.83531951904297, 403.0616455078125)","(62.52914810180664, 155.00672912597656, 45.776031494140625)","(42.73981475830078, 151.65757751464844, 44.55708312988281)",POINT (0.657019317150116 0.2563568875193596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118333001,2343994279,1,1,"(0.6917724013328552, 0.26056554913520813)","(0.6269868612289429, 0.2530093789100647)",1,1,3.4658203125,3.0138092041015625,"(-43.978355407714844, 51.03580856323242, 405.78729248046875)","(21.607425689697266, 48.008358001708984, 402.9705810546875)","(64.64258575439453, 152.56349182128906, 44.886802673339844)","(42.25752258300781, 153.9435272216797, 45.38911056518555)",POINT (0.659379631280899 0.2567874640226364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118349667,2344010945,1,1,"(0.6886191964149475, 0.2505364716053009)","(0.6196740865707397, 0.26085081696510315)",1,1,3.4421539306640625,3.086761474609375,"(-44.12102508544922, 51.165645599365234, 405.6185302734375)","(21.482633590698242, 48.136497497558594, 402.7669372558594)","(63.55304718017578, 154.39517211914062, 45.5534553527832)","(39.73075866699219, 152.5113983154297, 44.867835998535156)",POINT (0.6541466414928436 0.255693644285202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118366340,2344027617,1,1,"(0.6944337487220764, 0.2243782877922058)","(0.6608586311340332, 0.23406882584095)",1,1,3.435333251953125,3.05914306640625,"(-44.284767150878906, 51.243988037109375, 405.4567565917969)","(20.987091064453125, 49.52930450439453, 410.971435546875)","(65.56212615966797, 159.17259216308594, 47.292335510253906)","(53.96106719970703, 157.40277099609375, 46.64814758300781)",POINT (0.6776461899280548 0.2292235568165779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118383006,2344044283,1,1,"(0.6954039931297302, 0.2549355626106262)","(0.6449537873268127, 0.2600446045398712)",1,1,3.376739501953125,3.0630645751953125,"(-44.46296310424805, 51.380897521972656, 405.6402587890625)","(20.869422912597656, 49.66454315185547, 410.7622985839844)","(65.89735412597656, 153.5917510986328, 45.26102066040039)","(48.46554946899414, 152.6586456298828, 44.9213981628418)",POINT (0.6701788902282715 0.2574900835752487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118399674,2344060950,1,1,"(0.6712865233421326, 0.22269436717033386)","(0.6431650519371033, 0.2421371191740036)",1,1,3.4753875732421875,3.085968017578125,"(-44.69487762451172, 51.41032028198242, 405.5177917480469)","(20.67788314819336, 49.75112533569336, 410.7041015625)","(57.56416320800781, 159.4801788330078, 47.404232025146484)","(47.84748458862305, 155.92921447753906, 46.1118049621582)",POINT (0.6572257876396179 0.2324157431721687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118416341,2344077617,1,1,"(0.6801994442939758, 0.2459060549736023)","(0.6343314051628113, 0.27531638741493225)",1,1,3.4280548095703125,3.0482330322265625,"(-44.75453186035156, 51.48440933227539, 405.1473083496094)","(20.896501541137695, 48.596858978271484, 402.42401123046875)","(60.64381790161133, 155.24085998535156, 45.86125946044922)","(44.79524230957031, 149.86944580078125, 43.9062385559082)",POINT (0.6572654247283936 0.2606112211942673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118433008,2344094283,1,1,"(0.6943295001983643, 0.2326764464378357)","(0.6548012495040894, 0.2546614706516266)",1,1,3.455062866210937,3.0958709716796875,"(-44.897438049316406, 51.547576904296875, 405.2485656738281)","(20.4267578125, 49.9698371887207, 410.77496337890625)","(65.5261001586914, 157.65707397460938, 46.74070358276367)","(51.86808776855469, 153.64178466796875, 45.27927780151367)",POINT (0.6745653748512268 0.2436689585447311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118449675,2344110950,1,1,"(0.6859578490257263, 0.26596152782440186)","(0.6422428488731384, 0.24263997375965118)",1,1,3.4517059326171875,3.095809936523437,"(-45.11250305175781, 51.559242248535156, 405.07232666015625)","(20.195438385009766, 49.95787048339844, 410.5810546875)","(62.63348388671875, 151.57798767089844, 44.52810287475586)","(47.5288200378418, 155.83737182617188, 46.078372955322266)",POINT (0.6641003489494324 0.2543007507920265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597118466342,2344127616,1,1,"(0.5772027373313904, 0.31520357728004456)","(0.5277723073959351, 0.33627426624298096)",1,1,3.4268341064453125,3.170883178710937,"(-45.621177673339844, 51.232887268066406, 404.80328369140625)","(19.515958786010742, 49.61466979980469, 410.7363586425781)","(25.05585479736328, 142.58457946777344, 41.2547607421875)","(7.976388454437256, 138.73629760742188, 39.854087829589844)",POINT (0.5524875223636627 0.3257389217615128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118483010,2344144284,1,1,"(0.574166476726532, 0.36752474308013916)","(0.526554524898529, 0.43137040734291077)",1,1,3.36895751953125,3.09466552734375,"(-45.801876068115234, 51.10150909423828, 404.6551818847656)","(19.29827880859375, 49.53131866455078, 410.0128173828125)","(24.006742477416992, 133.02880859375, 37.77674865722656)","(7.555608749389648, 121.36825561523438, 33.53263473510742)",POINT (0.5503605008125305 0.399447575211525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597118499682,2344160955,1,1,"(0.5496771931648254, 0.37025853991508484)","(0.5262606739997864, 0.3903743028640747)",1,1,3.3802947998046875,3.062850952148437,"(-45.87696075439453, 51.11344528198242, 404.6622314453125)","(19.29842758178711, 49.53907775878906, 410.16448974609375)","(15.545089721679688, 132.52951049804688, 37.595027923583984)","(7.454044342041016, 128.85565185546875, 36.25784683227539)",POINT (0.5379689335823059 0.3803164213895798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597118533016,2344194288,1,1,"(0.5700696706771851, 0.3330106735229492)","(0.5156712532043457, 0.3637523055076599)",1,1,3.4487762451171875,3.0734100341796875,"(-46.03572082519531, 51.01140594482422, 405.5467529296875)","(19.206825256347656, 49.318260192871094, 410.51702880859375)","(22.591196060180664, 139.33233642578125, 40.07107925415039)","(3.7951574325561523, 133.71780395507812, 38.027530670166016)",POINT (0.5428704619407654 0.3483814895153046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
