,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,26,1,1359352758,1521786223,1,1,"(0.5580048561096191, 0.28303205966949463)","(0.5913479924201965, 0.25773000717163086)",1,1,3.2291412353515625,3.031600952148437,"(-67.48445892333984, 10.020914077758789, 608.0692749023438)","(-2.802356719970703, 11.014537811279297, 608.0372924804688)","(20.371522903442383, 148.8435516357422, 43.5328483581543)","(31.92613983154297, 153.4781494140625, 45.21973419189453)",POINT (0.5746764242649078 0.2703810334205627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359369425,1521802890,1,1,"(0.5599541068077087, 0.2736800014972687)","(0.5870083570480347, 0.26772910356521606)",1,1,3.22332763671875,3.027313232421875,"(-67.46963500976562, 10.031381607055664, 608.1456909179688)","(-2.781780958175659, 11.005472183227539, 607.8535766601562)","(21.04701805114746, 150.5565643310547, 44.15635299682617)","(30.422286987304688, 151.6466064453125, 44.553062438964844)",POINT (0.5734812319278717 0.2707045525312424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359386092,1521819557,1,1,"(0.5571490526199341, 0.2703097462654114)","(0.5878960490226746, 0.26008427143096924)",1,1,3.2416229248046875,3.0214996337890625,"(-67.45452117919922, 10.032808303833008, 608.1488037109375)","(-2.7690787315368652, 10.994784355163574, 607.8333740234375)","(20.074960708618164, 151.1739044189453, 44.38102340698242)","(30.72991180419922, 153.04690551757812, 45.06278610229492)",POINT (0.5725225508213043 0.2651970088481903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359402759,1521836223,1,1,"(0.5707423090934753, 0.27060645818710327)","(0.6055747866630554, 0.27096498012542725)",1,1,3.2335205078125,3.0386962890625,"(-67.36329650878906, 10.026105880737305, 608.0006713867188)","(-2.7018392086029053, 10.990129470825195, 608.1923217773438)","(24.785524368286133, 151.11953735351562, 44.36125946044922)","(36.85625076293945, 151.05389404296875, 44.33733367919922)",POINT (0.5881585478782654 0.2707857191562653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359419426,1521852890,1,1,"(0.6264407634735107, 0.27775800228118896)","(0.6500638723373413, 0.27135199308395386)",1,1,3.2276153564453125,3.06768798828125,"(-67.20573425292969, 10.039754867553711, 608.1280517578125)","(-2.554804563522339, 10.963213920593262, 607.968505859375)","(44.087074279785156, 149.8096160888672, 43.88444137573242)","(52.273353576660156, 150.9829864501953, 44.311546325683594)",POINT (0.638252317905426 0.2745549976825714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359436094,1521869557,1,1,"(0.6104314923286438, 0.25824323296546936)","(0.6417143940925598, 0.27400535345077515)",1,1,3.198226928710937,3.04693603515625,"(-67.21440887451172, 10.037776947021484, 608.0948486328125)","(-2.5559000968933105, 10.950754165649414, 607.947998046875)","(38.53926467895508, 153.38412475585938, 45.18552780151367)","(49.37992477416992, 150.49697875976562, 44.13465118408203)",POINT (0.6260729432106018 0.2661242932081222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359452760,1521886223,1,1,"(0.6154247522354126, 0.27164629101753235)","(0.6475574374198914, 0.2790098488330841)",1,1,3.2277069091796875,3.0517578125,"(-67.20426940917969, 10.040833473205566, 608.0762939453125)","(-2.5480546951293945, 10.947154998779297, 608.0301513671875)","(40.26960372924805, 150.92909240722656, 44.29194259643555)","(51.40476989746094, 149.58029174804688, 43.801025390625)",POINT (0.631491094827652 0.2753280699253082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359469434,1521902896,1,1,"(0.6201404333114624, 0.2681305408477783)","(0.6474742889404297, 0.27677562832832336)",1,1,3.221954345703125,3.051666259765625,"(-67.21786499023438, 10.03554916381836, 608.0941772460938)","(-2.5506787300109863, 10.932889938354492, 607.9790649414062)","(41.90378189086914, 151.5730743408203, 44.52630615234375)","(51.37596893310547, 149.98953247070312, 43.94997024536133)",POINT (0.633807361125946 0.2724530845880508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359486101,1521919563,1,1,"(0.6172955632209778, 0.26514124870300293)","(0.6477873921394348, 0.2729697525501251)",1,1,3.2324371337890625,3.05828857421875,"(-67.23217010498047, 10.037888526916504, 608.0804443359375)","(-2.5571587085723877, 10.929890632629395, 607.9688110351562)","(40.917930603027344, 152.12062072753906, 44.72562026977539)","(51.484439849853516, 150.6866912841797, 44.203643798828125)",POINT (0.6325414776802063 0.269055500626564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359502768,1521936229,1,1,"(0.6150396466255188, 0.2673024535179138)","(0.6416033506393433, 0.266486257314682)",1,1,3.228118896484375,3.059432983398437,"(-67.25635528564453, 10.031538009643555, 608.0753173828125)","(-2.576197624206543, 10.924583435058594, 607.91748046875)","(40.136146545410156, 151.72476196289062, 44.5815315246582)","(49.34146499633789, 151.87425231933594, 44.635963439941406)",POINT (0.628321498632431 0.2668943554162979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359519435,1521952896,1,1,"(0.6157495975494385, 0.2682218551635742)","(0.6443619728088379, 0.2613089680671692)",1,1,3.2368621826171875,3.0337677001953125,"(-67.26132202148438, 10.021060943603516, 608.011962890625)","(-2.591954231262207, 10.915863037109375, 607.9073486328125)","(40.3822021484375, 151.5563507080078, 44.520206451416016)","(50.29743576049805, 152.82260131835938, 44.9810791015625)",POINT (0.6300557851791382 0.2647654116153717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359536103,1521969563,1,1,"(0.6744083762168884, 0.272916704416275)","(0.7066382765769958, 0.28198063373565674)",1,1,3.23187255859375,3.0605926513671875,"(-67.17689514160156, 10.019844055175781, 608.0819702148438)","(-2.5467946529388428, 10.907360076904297, 608.0303955078125)","(60.7095832824707, 150.69639587402344, 44.207237243652344)","(71.87842559814453, 149.0361328125, 43.602943420410156)",POINT (0.6905233263969421 0.2774486690759659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359552769,1521986229,1,1,"(0.662153959274292, 0.26727721095085144)","(0.6949846148490906, 0.2610242962837219)",1,1,3.2403106689453125,3.0558013916015625,"(-67.2245864868164, 10.016607284545898, 608.13427734375)","(-2.573695421218872, 10.9012451171875, 607.917724609375)","(56.46299362182617, 151.72935485839844, 44.583221435546875)","(67.84003448486328, 152.87474060058594, 45.00008010864258)",POINT (0.6785692870616913 0.2641507536172867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359569437,1522002896,1,1,"(0.6643385291099548, 0.2815225422382355)","(0.6938968896865845, 0.26103928685188293)",1,1,3.255722045898437,3.063217163085937,"(-67.27334594726562, 9.999143600463867, 608.02001953125)","(-2.6255743503570557, 10.905261993408203, 607.9783935546875)","(57.22002410888672, 149.1200408935547, 43.63349533081055)","(67.46310424804688, 152.8719940185547, 44.999080657958984)",POINT (0.6791177093982697 0.2712809145450592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359586103,1522019562,1,1,"(0.6681897640228271, 0.2666682004928589)","(0.6962844133377075, 0.2593413293361664)",1,1,3.233673095703125,3.051864624023437,"(-67.31417846679688, 9.989700317382812, 607.8858642578125)","(-2.6767048835754395, 10.918781280517578, 608.151611328125)","(58.55461502075195, 151.84092712402344, 44.62382888793945)","(68.29046630859375, 153.18299865722656, 45.11229705810547)",POINT (0.6822370886802673 0.2630047649145126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359602775,1522036233,1,1,"(0.6675044894218445, 0.27458006143569946)","(0.7001254558563232, 0.2745511829853058)",1,1,3.2445068359375,3.0658721923828125,"(-67.39683532714844, 9.985363960266113, 608.0153198242188)","(-2.7397098541259766, 10.917137145996094, 608.0283203125)","(58.317169189453125, 150.39169311523438, 44.096370697021484)","(69.62151336669922, 150.39698791503906, 44.09825897216797)",POINT (0.6838149726390839 0.2745656222105026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359619441,1522052899,1,1,"(0.6647345423698425, 0.2734557092189789)","(0.6964187026023865, 0.27643948793411255)",1,1,3.241668701171875,3.08270263671875,"(-67.4426040649414, 9.988037109375, 608.04736328125)","(-2.769009828567505, 10.923124313354492, 607.8543090820312)","(57.357269287109375, 150.59765625, 44.17129898071289)","(68.33699035644531, 150.05111694335938, 43.972347259521484)",POINT (0.6805766224861145 0.2749475985765457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359636108,1522069566,1,1,"(0.6634628772735596, 0.28220489621162415)","(0.6944795846939087, 0.27709564566612244)",1,1,3.288558959960937,3.061065673828125,"(-67.4713363647461, 9.969344139099121, 607.8427734375)","(-2.8057799339294434, 10.924251556396484, 607.8232421875)","(56.916595458984375, 148.99505615234375, 43.58798599243164)","(67.66503143310547, 149.930908203125, 43.928646087646484)",POINT (0.6789712309837341 0.2796502709388733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359652775,1522086233,1,1,"(0.6673703789710999, 0.27522552013397217)","(0.6994270086288452, 0.27525314688682556)",1,1,3.246673583984375,3.0537872314453125,"(-67.52689361572266, 9.965686798095703, 607.7677001953125)","(-2.8646702766418457, 10.950421333312988, 608.047607421875)","(58.27068328857422, 150.2734832763672, 44.053306579589844)","(69.37948608398438, 150.26841735839844, 44.051456451416016)",POINT (0.6833986937999725 0.2752393335103989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359669443,1522102900,1,1,"(0.6629152894020081, 0.2706543505191803)","(0.6991589069366455, 0.2627696990966797)",1,1,3.255096435546875,3.057601928710937,"(-67.58551025390625, 9.962417602539062, 607.9027709960938)","(-2.9144296646118164, 10.951730728149414, 607.9754028320312)","(56.72684097290039, 151.11080932617188, 44.35804748535156)","(69.28656005859375, 152.55502319335938, 44.88372039794922)",POINT (0.6810370981693268 0.26671202480793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359686109,1522119566,1,1,"(0.6676369309425354, 0.287473201751709)","(0.7001047134399414, 0.2743905484676361)",1,1,3.279403686523437,3.0695037841796875,"(-67.6312026977539, 9.964716911315918, 607.8928833007812)","(-2.9506423473358154, 10.96065902709961, 607.7808227539062)","(58.363040924072266, 148.0300750732422, 43.236717224121094)","(69.61433410644531, 150.42640686035156, 44.109012603759766)",POINT (0.6838708221912384 0.2809318751096726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359702777,1522136233,1,1,"(0.6657329201698303, 0.27918002009391785)","(0.6919161677360535, 0.28668713569641113)",1,1,3.2747955322265625,3.071624755859375,"(-67.65615844726562, 9.951231002807617, 607.7518920898438)","(-2.9687085151672363, 10.949750900268555, 607.7501220703125)","(57.703243255615234, 149.5491485595703, 43.78965377807617)","(66.77667999267578, 148.17401123046875, 43.28919982910156)",POINT (0.6788245439529419 0.2829335778951645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359719443,1522152899,1,1,"(0.6640991568565369, 0.2710389792919159)","(0.6911434531211853, 0.2832375168800354)",1,1,3.2488555908203125,3.073089599609375,"(-67.66761016845703, 9.938240051269531, 607.6345825195312)","(-2.9819486141204834, 10.922737121582031, 607.6783447265625)","(57.1370735168457, 151.0403289794922, 44.332427978515625)","(66.5089111328125, 148.80592346191406, 43.519126892089844)",POINT (0.6776213049888611 0.2771382480859756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359736117,1522169573,1,1,"(0.6562391519546509, 0.27330639958381653)","(0.6869718432426453, 0.27078840136528015)",1,1,3.249984741210937,3.0685577392578125,"(-67.73905944824219, 9.913402557373047, 607.6820678710938)","(-3.0307626724243164, 10.877326965332031, 607.5755615234375)","(54.413299560546875, 150.625, 44.181251525878906)","(65.06331634521484, 151.0862274169922, 44.349117279052734)",POINT (0.6716054975986481 0.2720474004745483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359752784,1522186239,1,1,"(0.5892889499664307, 0.28095510601997375)","(0.6298280954360962, 0.25882551074028015)",1,1,3.258087158203125,3.0451202392578125,"(-67.920654296875, 9.863797187805176, 607.6434326171875)","(-3.2315566539764404, 10.855981826782227, 607.6749877929688)","(31.212615966796875, 149.22398376464844, 43.67130661010742)","(45.26091384887695, 153.27748107910156, 45.146663665771484)",POINT (0.6095585227012634 0.269890308380127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359769450,1522202905,1,1,"(0.4620347321033478, 0.28276902437210083)","(0.4935741424560547, 0.2646990716457367)",1,1,3.2576446533203125,3.0644989013671875,"(-68.26300811767578, 9.794000625610352, 607.69580078125)","(-3.6633729934692383, 10.826735496520996, 607.49560546875)","(-12.885629653930664, 148.89173889160156, 43.55036544799805)","(-1.9560614824295044, 152.2016143798828, 44.7551155090332)",POINT (0.4778044372797012 0.2737340480089188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359786118,1522219572,1,1,"(0.3799307942390442, 0.3016727566719055)","(0.4009567201137543, 0.25302010774612427)",1,1,3.254241943359375,3.0496063232421875,"(-68.53106689453125, 9.755433082580566, 607.659912109375)","(-4.006594181060791, 10.825831413269043, 607.5621948242188)","(-41.33763885498047, 145.42910766601562, 42.290103912353516)","(-34.051387786865234, 154.34085083007812, 45.533729553222656)",POINT (0.3904437571763992 0.2773464322090149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359802785,1522236239,1,1,"(0.37393853068351746, 0.30267420411109924)","(0.394910991191864, 0.2678111493587494)",1,1,3.27520751953125,3.0945587158203125,"(-68.63874816894531, 9.74179458618164, 607.9090576171875)","(-4.068713188171387, 10.79786205291748, 607.4494018554688)","(-43.414180755615234, 145.2456817626953, 42.22329330444336)","(-36.14646911621094, 151.631591796875, 44.547569274902344)",POINT (0.3844247609376907 0.2852426767349243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359819453,1522252906,1,1,"(0.3658042252063751, 0.3127141296863556)","(0.3902074992656708, 0.2600695490837097)",1,1,3.2846832275390625,3.054046630859375,"(-68.65565490722656, 9.72214126586914, 607.6860961914062)","(-4.069828033447266, 10.77532958984375, 607.35791015625)","(-46.23302459716797, 143.40664672851562, 41.55397033691406)","(-37.77638626098633, 153.04962158203125, 45.06373977661133)",POINT (0.378005862236023 0.2863918393850326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359836119,1522269572,1,1,"(0.3687921464443207, 0.318828821182251)","(0.3905620574951172, 0.2725098431110382)",1,1,3.2754364013671875,3.0782012939453125,"(-68.6829605102539, 9.711414337158203, 607.565185546875)","(-4.084298133850098, 10.773529052734375, 607.326904296875)","(-45.19758605957031, 142.28659057617188, 41.14632797241211)","(-37.65352249145508, 150.77088928222656, 44.23439407348633)",POINT (0.3796771019697189 0.2956693321466446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359852787,1522286239,1,1,"(0.3651926517486572, 0.30185624957084656)","(0.39306557178497314, 0.2706810534000397)",1,1,3.2660675048828125,3.0903472900390625,"(-68.73779296875, 9.716482162475586, 607.6478271484375)","(-4.11723518371582, 10.779211044311523, 607.3471069335938)","(-46.44495391845703, 145.39549255371094, 42.27787780761719)","(-36.78596878051758, 151.1058807373047, 44.35628890991211)",POINT (0.3791291117668152 0.2862686514854431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359869458,1522302910,1,1,"(0.36653420329093933, 0.30940544605255127)","(0.3919591009616852, 0.2601048946380615)",1,1,3.2749481201171875,3.0753936767578125,"(-68.76875305175781, 9.726408958435059, 607.7037353515625)","(-4.131987571716309, 10.796415328979492, 607.356689453125)","(-45.98004913330078, 144.01268005371094, 41.774566650390625)","(-37.169403076171875, 153.04315185546875, 45.061363220214844)",POINT (0.3792466521263123 0.2847551703453064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359886117,1522319568,1,1,"(0.3670203685760498, 0.30915307998657227)","(0.3895719349384308, 0.2693139910697937)",1,1,3.2711181640625,3.063751220703125,"(-68.79551696777344, 9.725119590759277, 607.7499389648438)","(-4.146040916442871, 10.79775619506836, 607.3360595703125)","(-45.81157302856445, 144.05894470214844, 41.79133605957031)","(-37.996639251708984, 151.35629272460938, 44.44742202758789)",POINT (0.3782961517572403 0.289233535528183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359902785,1522336236,1,1,"(0.3708553612232208, 0.3061157166957855)","(0.39171698689460754, 0.2524748742580414)",1,1,3.2846832275390625,3.08404541015625,"(-68.819580078125, 9.73033332824707, 607.7657470703125)","(-4.158496379852295, 10.812841415405273, 607.4581298828125)","(-44.482608795166016, 144.6152801513672, 41.993873596191406)","(-37.25330352783203, 154.4407501220703, 45.57004165649414)",POINT (0.3812861740589142 0.2792952954769134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359919460,1522352910,1,1,"(0.3650825619697571, 0.29875507950782776)","(0.39342278242111206, 0.27315428853034973)",1,1,3.2639617919921875,3.11712646484375,"(-68.83567810058594, 9.731535911560059, 607.7622680664062)","(-4.169707298278809, 10.810256958007812, 607.4682006835938)","(-46.48308181762695, 145.96353149414062, 42.48461151123047)","(-36.66217803955078, 150.6528778076172, 44.191383361816406)",POINT (0.3792526721954346 0.2859546840190888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359936127,1522369577,1,1,"(0.36381468176841736, 0.3082370162010193)","(0.39121368527412415, 0.2633940875530243)",1,1,3.290374755859375,3.1115264892578125,"(-68.85125732421875, 9.733739852905273, 607.601806640625)","(-4.189246654510498, 10.82424545288086, 607.5289306640625)","(-46.9224739074707, 144.22671508789062, 41.852447509765625)","(-37.427711486816406, 152.44065856933594, 44.84210205078125)",POINT (0.3775141835212708 0.2858155518770218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,1,1359952795,1522386244,1,1,"(0.30983978509902954, 0.34428802132606506)","(0.32791560888290405, 0.26709413528442383)",1,1,3.304290771484375,3.0952301025390625,"(-69.02366638183594, 9.723272323608398, 607.8367919921875)","(-4.388894557952881, 10.818965911865234, 607.444091796875)","(-65.62674713134766, 137.6232147216797, 39.4489631652832)","(-59.3628044128418, 151.76290893554688, 44.595394134521484)",POINT (0.3188776969909668 0.3056910783052444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,1,1359969461,1522402910,1,1,"(0.32315587997436523, 0.33099544048309326)","(0.3397599160671234, 0.26127535104751587)",1,1,3.26788330078125,3.0968475341796875,"(-69.06050872802734, 9.711188316345215, 607.6613159179688)","(-4.422490119934082, 10.83172607421875, 607.3212280273438)","(-61.01222610473633, 140.0580291748047, 40.33518981933594)","(-55.25831604003906, 152.82875061035156, 44.98333740234375)",POINT (0.3314578980207443 0.2961353957653046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,1,1359986133,1522419582,1,1,"(0.3165224492549896, 0.32317525148391724)","(0.33548691868782043, 0.2647755444049835)",1,1,3.278060913085937,3.099456787109375,"(-69.11653900146484, 9.707263946533203, 607.6177368164062)","(-4.46491813659668, 10.83041763305664, 607.1777954101562)","(-63.310951232910156, 141.490478515625, 40.856502532958984)","(-56.739070892333984, 152.18760681152344, 44.74999237060547)",POINT (0.326004683971405 0.2939753979444504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,
0,26,1,1360002801,1522436249,1,1,"(0.3227745294570923, 0.33563122153282166)","(0.3433990180492401, 0.27861320972442627)",1,1,3.2888641357421875,3.115142822265625,"(-69.18588256835938, 9.700718879699707, 607.7587890625)","(-4.518672466278076, 10.838048934936523, 607.15673828125)","(-61.14438247680664, 139.20887756347656, 40.02614212036133)","(-53.99723815917969, 149.6529541015625, 43.82744598388672)",POINT (0.3330867737531662 0.307122215628624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,1,1360019467,1522452915,1,1,"(0.3183940052986145, 0.3239883482456207)","(0.3475501537322998, 0.3017762005329132)",1,1,3.2913970947265625,3.168075561523437,"(-69.23117065429688, 9.676057815551758, 607.7598266601562)","(-4.563892841339111, 10.850473403930664, 607.3496704101562)","(-62.662391662597656, 141.34152221679688, 40.80234909057617)","(-52.5587158203125, 145.41015625, 42.28318405151367)",POINT (0.3329720795154572 0.312882274389267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
