,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,33,24,923995735408,3948056562,1,1,"(0.49886590242385864, 0.4737887382507324)","(0.5051264762878418, 0.4291306138038635)",1,1,3.0963287353515625,3.1726837158203125,"(-14.072362899780273, 6.1552839279174805, 671.0420532226562)","(44.83134078979492, 7.250542640686035, 667.5137939453125)","(-2.0115184783935547, 113.6211166381836, 30.712907791137695)","(0.15166738629341125, 121.7773208618164, 33.6815299987793)",POINT (0.5019961893558502 0.451459676027298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995752075,3948073229,1,1,"(0.4957391321659088, 0.4912814199924469)","(0.5049778819084167, 0.4174203872680664)",1,1,3.1400604248046875,3.1542510986328125,"(-14.001914978027344, 6.231853008270264, 670.8709716796875)","(44.895835876464844, 7.2628173828125, 667.41845703125)","(-3.091890811920166, 110.42630767822266, 29.550085067749023)","(0.10032977908849716, 123.9160385131836, 34.459957122802734)",POINT (0.5003585070371628 0.4543509036302566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,33,24,923995768743,3948089896,1,1,"(0.49595019221305847, 0.5057054758071899)","(0.506590723991394, 0.4184424579143524)",1,1,3.1588287353515625,3.1663970947265625,"(-13.932787895202637, 6.303335666656494, 670.9482421875)","(44.96460723876953, 7.270892143249512, 667.322509765625)","(-3.0189707279205322, 107.79194641113281, 28.591236114501953)","(0.6576134562492371, 123.72936248779297, 34.39201736450195)",POINT (0.5012704581022263 0.4620739668607712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995785410,3948106563,1,1,"(0.4672257602214813, 0.5535695552825928)","(0.4809930622577667, 0.4776090681552887)",1,1,3.151947021484375,3.2153778076171875,"(-13.92774772644043, 6.300915718078613, 670.9486083984375)","(44.960853576660156, 7.237151145935059, 667.3224487304688)","(-12.943985939025879, 99.05018615722656, 25.40953254699707)","(-8.187032699584961, 112.92337799072266, 30.458934783935547)",POINT (0.474109411239624 0.5155893117189407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995802077,3948123230,1,1,"(0.46753746271133423, 0.5969089269638062)","(0.47559434175491333, 0.5432817339897156)",1,1,3.1709136962890625,3.2237548828125,"(-13.8458890914917, 6.281678199768066, 670.75341796875)","(45.01811218261719, 7.183935165405273, 667.31494140625)","(-12.836286544799805, 91.13484191894531, 22.528554916381836)","(-10.0524263381958, 100.92911529541016, 26.093400955200195)",POINT (0.4715659022331238 0.5700953304767609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995818749,3948139901,1,1,"(0.46586212515830994, 0.5925255417823792)","(0.47929349541664124, 0.5244114995002747)",1,1,3.155517578125,3.2176666259765625,"(-13.741775512695312, 6.3081560134887695, 670.4840087890625)","(45.130767822265625, 7.180327892303467, 667.3990478515625)","(-13.415154457092285, 91.93539428710938, 22.819976806640625)","(-8.774286270141602, 104.37551879882812, 27.347797393798828)",POINT (0.4725778102874756 0.5584685206413269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995835415,3948156567,1,1,"(0.46546173095703125, 0.5719843506813049)","(0.4689702093601227, 0.5347616076469421)",1,1,3.168060302734375,3.237045288085937,"(-13.63985824584961, 6.339783668518066, 670.6375122070312)","(45.258514404296875, 7.1711626052856445, 667.3820190429688)","(-13.55351448059082, 95.6869888305664, 24.185392379760742)","(-12.341229438781738, 102.48522186279297, 26.659759521484375)",POINT (0.467215970158577 0.5533729791641235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995852084,3948173235,1,1,"(0.47233766317367554, 0.5726361274719238)","(0.4830359220504761, 0.5356149077415466)",1,1,3.156646728515625,3.22857666015625,"(-13.527933120727539, 6.392889976501465, 670.3076171875)","(45.39276885986328, 7.152649879455566, 667.425537109375)","(-11.177682876586914, 95.56791687011719, 24.14213752746582)","(-7.481184959411621, 102.32936096191406, 26.603073120117188)",POINT (0.4776867926120758 0.5541255176067352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995868750,3948189901,1,1,"(0.47226181626319885, 0.595510721206665)","(0.4722042679786682, 0.5300794839859009)",1,1,3.1782989501953125,3.234832763671875,"(-13.409845352172852, 6.488320350646973, 670.3994750976562)","(45.531982421875, 7.146529197692871, 667.4932861328125)","(-11.203903198242188, 91.39019012451172, 22.62151336669922)","(-11.223793983459473, 103.34034729003906, 26.97098731994629)",POINT (0.4722330421209335 0.562795102596283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995885418,3948206568,1,1,"(0.4771716594696045, 0.5762056708335876)","(0.4759262204170227, 0.5340539216995239)",1,1,3.163604736328125,3.229827880859375,"(-13.285263061523438, 6.53970193862915, 670.0192260742188)","(45.655609130859375, 7.165388584136963, 667.4393310546875)","(-9.50741958618164, 94.9159927368164, 23.90481948852539)","(-9.937747955322266, 102.61447143554688, 26.70679473876953)",POINT (0.4765489399433136 0.5551297962665558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995902075,3948223225,1,1,"(0.469650536775589, 0.5842795372009277)","(0.47538071870803833, 0.5294932126998901)",1,1,3.1766815185546875,3.24505615234375,"(-13.193897247314453, 6.612713813781738, 670.04833984375)","(45.76080322265625, 7.190023899078369, 667.5364379882812)","(-12.106164932250977, 93.44141387939453, 23.368085861206055)","(-10.12623119354248, 103.44740295410156, 27.01001739501953)",POINT (0.4725156277418137 0.5568863749504089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995918744,3948239893,1,1,"(0.4708338975906372, 0.6019377708435059)","(0.484818696975708, 0.528191864490509)",1,1,3.172119140625,3.244232177734375,"(-13.105342864990234, 6.702303886413574, 669.8408203125)","(45.858333587646484, 7.222245693206787, 667.534912109375)","(-11.697279930114746, 90.21636199951172, 22.194316864013672)","(-6.865185737609863, 103.68510437011719, 27.09646987915039)",POINT (0.4778262972831726 0.5650648176670074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995935410,3948256559,1,1,"(0.4759623110294342, 0.6047792434692383)","(0.47757819294929504, 0.5167638063430786)",1,1,3.1822509765625,3.232162475585937,"(-13.055708885192871, 6.745628356933594, 669.8548583984375)","(45.921226501464844, 7.234139442443848, 667.6377563476562)","(-9.925280570983887, 89.69742584228516, 22.005403518676758)","(-9.366960525512695, 105.77227783203125, 27.856170654296875)",POINT (0.4767702519893646 0.5607715249061584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995952080,3948273228,1,1,"(0.47384852170944214, 0.5774461030960083)","(0.4723447859287262, 0.5128343105316162)",1,1,3.167694091796875,3.223602294921875,"(-13.029045104980469, 6.7713704109191895, 669.8311157226562)","(45.96031188964844, 7.24352502822876, 667.7316284179688)","(-10.65564250946045, 94.6894760131836, 23.82231330871582)","(-11.175225257873535, 106.48995208740234, 28.117374420166016)",POINT (0.4730966538190842 0.5451402068138123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995968748,3948289896,1,1,"(0.46903207898139954, 0.5830439925193787)","(0.479346364736557, 0.5128591060638428)",1,1,3.188583374023437,3.236419677734375,"(-13.015667915344238, 6.776076793670654, 669.8192749023438)","(45.978858947753906, 7.2333197593688965, 667.7666015625)","(-12.319857597351074, 93.66706085205078, 23.45022964477539)","(-8.756011962890625, 106.48540496826172, 28.11573600769043)",POINT (0.4741892218589783 0.5479515492916107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923995985415,3948306562,1,1,"(0.4738446772098541, 0.5769632458686829)","(0.4781608283519745, 0.5280331373214722)",1,1,3.1549072265625,3.2364654541015625,"(-13.029560089111328, 6.776715278625488, 669.81884765625)","(45.961997985839844, 7.2224016189575195, 667.6946411132812)","(-10.65699577331543, 94.77765655517578, 23.85444450378418)","(-9.165644645690918, 103.71406555175781, 27.1070613861084)",POINT (0.4760027527809143 0.5524981915950775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996002081,3948323228,1,1,"(0.4749404191970825, 0.5764822363853455)","(0.47153499722480774, 0.5308035016059875)",1,1,3.179718017578125,3.233261108398437,"(-13.065049171447754, 6.769891262054443, 669.8047485351562)","(45.91950988769531, 7.206272125244141, 667.70068359375)","(-10.278380393981934, 94.86550903320312, 23.88640022277832)","(-11.455041885375977, 103.20811462402344, 26.922863006591797)",POINT (0.4732377082109451 0.5536428689956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996018749,3948339895,1,1,"(0.46799537539482117, 0.5820825099945068)","(0.48138436675071716, 0.5331847071647644)",1,1,3.16168212890625,3.2547607421875,"(-13.11820125579834, 6.7613019943237305, 669.72802734375)","(45.8608512878418, 7.197442531585693, 667.6962890625)","(-12.67806339263916, 93.84268951416016, 23.514122009277344)","(-8.051823616027832, 102.77320098876953, 26.764604568481445)",POINT (0.4746898710727692 0.5576336085796356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996035416,3948356562,1,1,"(0.4569382965564728, 0.5602223873138428)","(0.45222917199134827, 0.5177947282791138)",1,1,3.173614501953125,3.225860595703125,"(-13.266034126281738, 6.754004001617432, 669.7838745117188)","(45.71119689941406, 7.198238849639893, 667.4930419921875)","(-16.498565673828125, 97.83515167236328, 24.967269897460938)","(-18.125673294067383, 105.583984375, 27.787656784057617)",POINT (0.4545837342739105 0.5390085577964783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996052084,3948373229,1,1,"(0.4300347566604614, 0.5906091332435608)","(0.44669201970100403, 0.50245201587677)",1,1,3.18994140625,3.1938629150390625,"(-13.371631622314453, 6.732151508331299, 669.6553955078125)","(45.5906982421875, 7.1946916580200195, 667.621826171875)","(-25.794397354125977, 92.28539276123047, 22.947370529174805)","(-20.038904190063477, 108.38612365722656, 28.80756378173828)",POINT (0.4383633881807327 0.5465305745601654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996068750,3948389895,1,1,"(0.4377961754798889, 0.570740282535553)","(0.4403771162033081, 0.5125032663345337)",1,1,3.161956787109375,3.230331420898437,"(-13.442544937133789, 6.707500457763672, 669.7396240234375)","(45.52558135986328, 7.167504787445068, 667.5689697265625)","(-23.112659454345703, 95.91419219970703, 24.268102645874023)","(-22.22086524963379, 106.55040740966797, 28.13938331604004)",POINT (0.4390866458415985 0.5416217744350433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996085423,3948406568,1,1,"(0.4404885172843933, 0.5806731581687927)","(0.4426068365573883, 0.49165764451026917)",1,1,3.1840362548828125,3.2304229736328125,"(-13.499429702758789, 6.666701316833496, 669.589111328125)","(45.47698974609375, 7.1251220703125, 667.4017333984375)","(-22.182371139526367, 94.10005950927734, 23.607879638671875)","(-21.450435638427734, 110.35757446289062, 29.52509307861328)",POINT (0.4415476769208908 0.536165401339531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996102091,3948423235,1,1,"(0.4441969096660614, 0.5601732730865479)","(0.44190970063209534, 0.49299314618110657)",1,1,3.1792144775390625,3.23736572265625,"(-13.530755996704102, 6.61975622177124, 669.4638671875)","(45.44590377807617, 7.078063011169434, 667.3563842773438)","(-20.90103530883789, 97.84410095214844, 24.970558166503906)","(-21.691320419311523, 110.11366271972656, 29.43631935119629)",POINT (0.4430533051490784 0.5265832096338272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996118757,3948439901,1,1,"(0.4359396994113922, 0.5661357045173645)","(0.4437961280345917, 0.49533286690711975)",1,1,3.18084716796875,3.2440338134765625,"(-13.553956031799316, 6.6022467613220215, 669.512451171875)","(45.42460632324219, 7.054490089416504, 667.297119140625)","(-23.754121780395508, 96.75515747070312, 24.57421875)","(-21.039512634277344, 109.68634796142578, 29.280778884887695)",POINT (0.4398679137229919 0.5307342857122421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996135425,3948456568,1,1,"(0.4366925060749054, 0.5466600656509399)","(0.4521312415599823, 0.4989083409309387)",1,1,3.1779327392578125,3.242462158203125,"(-13.580202102661133, 6.563436031341553, 669.510986328125)","(45.40441131591797, 7.028853416442871, 667.2374877929688)","(-23.494003295898438, 100.31212615966797, 25.868831634521484)","(-18.15952491760254, 109.03334045410156, 29.043092727661133)",POINT (0.4444118738174438 0.5227842032909393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996152091,3948473234,1,1,"(0.4332939386367798, 0.5552700161933899)","(0.4481966197490692, 0.49684011936187744)",1,1,3.1772918701171875,3.2444610595703125,"(-13.612892150878906, 6.56108283996582, 669.3857421875)","(45.37369918823242, 7.035548210144043, 667.192138671875)","(-24.668285369873047, 98.73961639404297, 25.296489715576172)","(-19.51902198791504, 109.41107177734375, 29.180604934692383)",POINT (0.4407452791929245 0.5260550677776337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996168760,3948489902,1,1,"(0.43760913610458374, 0.555118978023529)","(0.4482208490371704, 0.49144694209098816)",1,1,3.19378662109375,3.2386474609375,"(-13.65192699432373, 6.550703048706055, 669.3713989257812)","(45.337791442871094, 7.034709453582764, 667.1474609375)","(-23.177265167236328, 98.76721954345703, 25.306520462036133)","(-19.510662078857422, 110.39606475830078, 29.539087295532227)",POINT (0.4429149925708771 0.5232829600572586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996185427,3948506569,1,1,"(0.4380546808242798, 0.5612784624099731)","(0.4477466344833374, 0.49020352959632874)",1,1,3.17919921875,3.2231597900390625,"(-13.688207626342773, 6.5617756843566895, 669.43212890625)","(45.295597076416016, 7.060248851776123, 667.2155151367188)","(-23.023326873779297, 97.64225769042969, 24.89710235595703)","(-19.67451286315918, 110.62316131591797, 29.62172508239746)",POINT (0.4429006576538086 0.5257409960031509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996202097,3948523238,1,1,"(0.4377732574939728, 0.5636292695999146)","(0.444852739572525, 0.49436521530151367)",1,1,3.1665496826171875,3.2206268310546875,"(-13.737176895141602, 6.566778659820557, 669.3804321289062)","(45.25197219848633, 7.100461959838867, 667.333251953125)","(-23.120574951171875, 97.2129135131836, 24.74081802368164)","(-20.674413681030273, 109.86306762695312, 29.34513282775879)",POINT (0.4413129985332489 0.5289972424507141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996218764,3948539905,1,1,"(0.43344879150390625, 0.5621999502182007)","(0.44689515233039856, 0.5065222382545471)",1,1,3.17596435546875,3.202255249023437,"(-13.8048734664917, 6.607052803039551, 669.42724609375)","(45.17572784423828, 7.173983573913574, 667.182373046875)","(-24.614778518676758, 97.47398376464844, 24.83582878112793)","(-19.968719482421875, 107.64275360107422, 28.53697395324707)",POINT (0.4401719719171524 0.5343610942363739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996235432,3948556572,1,1,"(0.4365904927253723, 0.5788761973381042)","(0.44344067573547363, 0.4993301033973694)",1,1,3.1444091796875,3.224273681640625,"(-13.900279998779297, 6.648847579956055, 669.5468139648438)","(45.08403015136719, 7.22541618347168, 667.2442016601562)","(-23.52924346923828, 94.42827606201172, 23.727298736572266)","(-21.162324905395508, 108.95631408691406, 29.015058517456055)",POINT (0.440015584230423 0.5391031503677368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996252098,3948573238,1,1,"(0.44265487790107727, 0.5925068855285645)","(0.4382002353668213, 0.4943626821041107)",1,1,3.172576904296875,3.2191619873046875,"(-14.010430335998535, 6.702193260192871, 669.4794311523438)","(44.96892166137695, 7.303127765655518, 667.1608276367188)","(-21.433853149414062, 91.93880462646484, 22.821216583251953)","(-22.973039627075195, 109.8635482788086, 29.345239639282227)",POINT (0.4404275566339493 0.5434347838163376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996268766,3948589905,1,1,"(0.44410672783851624, 0.5750964879989624)","(0.43575319647789, 0.48647797107696533)",1,1,3.173004150390625,3.19842529296875,"(-14.133525848388672, 6.739383697509766, 669.6717529296875)","(44.84407424926758, 7.428128242492676, 667.3015747070312)","(-20.93219757080078, 95.11859893798828, 23.978511810302734)","(-23.818557739257812, 111.30358123779297, 29.869396209716797)",POINT (0.4399299621582031 0.5307872295379639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996285433,3948606572,1,1,"(0.4362024962902069, 0.5562307834625244)","(0.4443911612033844, 0.4832797646522522)",1,1,3.1534576416015625,3.212875366210937,"(-14.284173965454102, 6.754562854766846, 669.6524658203125)","(44.67530059814453, 7.484592914581299, 667.1382446289062)","(-23.66329574584961, 98.56414031982422, 25.232650756835938)","(-20.83391571044922, 111.88768005371094, 30.082012176513672)",POINT (0.4402968287467956 0.5197552740573883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,923996302101,3948623239,1,1,"(0.4499083459377289, 0.4866843819618225)","(0.4570968449115753, 0.4256572127342224)",1,1,3.137786865234375,3.205718994140625,"(-14.41734504699707, 6.870946884155273, 669.6596069335938)","(44.51359939575195, 7.6752214431762695, 667.0980224609375)","(-18.927576065063477, 111.26588439941406, 29.855676651000977)","(-16.44377899169922, 122.41168975830078, 33.91240692138672)",POINT (0.4535025954246521 0.4561707973480225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,923996318767,3948639905,1,1,"(0.45637211203575134, 0.4463188052177429)","(0.4579216539859772, 0.3922591209411621)",1,1,3.1107940673828125,3.1690826416015625,"(-14.623160362243652, 6.9409966468811035, 670.021240234375)","(44.27172088623047, 7.8309006690979, 667.0438842773438)","(-16.694189071655273, 118.63809967041016, 32.53896713256836)","(-16.158794403076172, 128.51141357421875, 36.13252639770508)",POINT (0.4571468830108643 0.4192889630794525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
0,33,24,923996335441,3948656578,1,1,"(0.45775502920150757, 0.4845886528491974)","(0.4556187391281128, 0.3437604308128357)",1,1,3.1412353515625,3.117904663085937,"(-14.878976821899414, 6.927926063537598, 670.0094604492188)","(44.01095199584961, 7.9059343338012695, 666.96630859375)","(-16.216371536254883, 111.6486587524414, 29.99495506286621)","(-16.954492568969727, 137.3690643310547, 39.35645294189453)",POINT (0.4566868841648102 0.4141745418310165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,923996352116,3948673253,1,1,"(0.452163428068161, 0.45137259364128113)","(0.45103737711906433, 0.3986664414405823)",1,1,3.0802001953125,3.16961669921875,"(-15.179573059082031, 6.9026384353637695, 670.169189453125)","(43.72203826904297, 8.009919166564941, 667.1414184570312)","(-18.148406982421875, 117.71511840820312, 32.20302200317383)","(-18.53748321533203, 127.3412094116211, 35.70661163330078)",POINT (0.4516004025936127 0.4250195175409317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,923996368782,3948689919,1,1,"(0.4539027810096741, 0.4585377275943756)","(0.45275866985321045, 0.3905377984046936)",1,1,3.117584228515625,3.1436004638671875,"(-15.492354393005371, 6.873369216918945, 670.4521484375)","(43.394996643066406, 8.09777545928955, 666.8743896484375)","(-17.54740333557129, 116.40650939941406, 31.726703643798828)","(-17.94273567199707, 128.8258056640625, 36.246925354003906)",POINT (0.4533307254314423 0.4245377629995346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,923996385450,3948706586,1,1,"(0.4453592300415039, 0.43868646025657654)","(0.45447757840156555, 0.3895297050476074)",1,1,3.1129302978515625,3.19317626953125,"(-15.825682640075684, 6.824059009552002, 670.510009765625)","(43.06035232543945, 8.160713195800781, 666.9183349609375)","(-20.499418258666992, 120.03205871582031, 33.04631423950195)","(-17.348800659179688, 129.00990295410156, 36.313961029052734)",POINT (0.4499184042215347 0.414108082652092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
