,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,22,4,332637707638,2299494420,1,1,"(0.5208127498626709, 0.5958622694015503)","(0.532048225402832, 0.7038457989692688)",1,1,3.43463134765625,3.4198150634765625,"(-135.5191650390625, -23.94696044921875, 573.8201904296875)","(-75.84278869628906, -33.76673126220703, 588.3607177734375)","(5.571669101715088, 91.32598114013672, 22.59812355041504)","(9.453810691833496, 71.60420989990234, 15.41999626159668)",POINT (0.5264304876327515 0.6498540341854095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637724306,2299511087,1,1,"(0.519959568977356, 0.5956385135650635)","(0.532759964466095, 0.7034243941307068)",1,1,3.4531707763671875,3.407958984375,"(-135.5095672607422, -23.943222045898438, 573.8032836914062)","(-75.83328247070312, -33.74834442138672, 588.3528442382812)","(5.276889801025391, 91.36685180664062, 22.613025665283203)","(9.699735641479492, 71.68119812011719, 15.44801139831543)",POINT (0.5263597667217255 0.6495314538478851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637740973,2299527754,1,1,"(0.5270020961761475, 0.5855962634086609)","(0.5440145134925842, 0.6961485147476196)",1,1,3.4528350830078125,3.4159698486328125,"(-135.4847412109375, -23.950664520263672, 573.8548583984375)","(-75.81160736083984, -33.73906707763672, 588.34814453125)","(7.7102580070495605, 93.20094299316406, 23.280563354492188)","(13.588482856750488, 73.01001739501953, 15.931715965270996)",POINT (0.5355083048343658 0.6408723890781403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637757640,2299544420,1,1,"(0.5343855619430542, 0.5824745297431946)","(0.5426698923110962, 0.6980758905410767)",1,1,3.4442596435546875,3.426025390625,"(-135.51171875, -23.965137481689453, 573.9037475585938)","(-75.82339477539062, -33.743045806884766, 588.3554077148438)","(10.261409759521484, 93.77107238769531, 23.488073348999023)","(13.123857498168945, 72.65800476074219, 15.80359935760498)",POINT (0.5385277271270752 0.6402752101421356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637774308,2299561087,1,1,"(0.5221055746078491, 0.5832513570785522)","(0.5448673367500305, 0.6913903951644897)",1,1,3.454208374023437,3.418701171875,"(-135.5170440673828, -23.990480422973633, 573.8709716796875)","(-75.84088897705078, -33.76283645629883, 588.3812255859375)","(6.018387317657471, 93.62920379638672, 23.436439514160156)","(13.883147239685059, 73.87905883789062, 16.24795150756836)",POINT (0.5334864556789398 0.637320876121521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637790974,2299577753,1,1,"(0.5308341979980469, 0.5886133909225464)","(0.5464544296264648, 0.6936434507369995)",1,1,3.4486846923828125,3.4066925048828125,"(-135.53372192382812, -24.007022857666016, 573.8843383789062)","(-75.84423828125, -33.76798629760742, 588.330810546875)","(9.034357070922852, 92.64990234375, 23.07999610900879)","(14.431516647338867, 73.46754455566406, 16.098190307617188)",POINT (0.5386443138122559 0.641128420829773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637807649,2299594427,1,1,"(0.5222979784011841, 0.5888571739196777)","(0.5439233183860779, 0.7028940916061401)",1,1,3.4500732421875,3.405609130859375,"(-135.5309295654297, -24.040790557861328, 573.7942504882812)","(-75.8524398803711, -33.784698486328125, 588.31884765625)","(6.084877967834473, 92.6053695678711, 23.063806533813477)","(13.556967735290527, 71.77803039550781, 15.483283996582031)",POINT (0.533110648393631 0.6458756327629089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637824315,2299611093,1,1,"(0.5271585583686829, 0.6014719605445862)","(0.5461117625236511, 0.6942840218544006)",1,1,3.45458984375,3.4097137451171875,"(-135.52304077148438, -24.052873611450195, 573.7169799804688)","(-75.8541259765625, -33.78046417236328, 588.2792358398438)","(7.764319896697998, 90.30143737792969, 22.22528648376465)","(14.313124656677246, 73.35054779052734, 16.055644989013672)",POINT (0.536635160446167 0.6478779911994934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637840983,2299627760,1,1,"(0.5288599133491516, 0.6003295183181763)","(0.5465513467788696, 0.6992518305778503)",1,1,3.4348602294921875,3.410614013671875,"(-135.50064086914062, -24.074235916137695, 573.6063232421875)","(-75.85235595703125, -33.795555114746094, 588.2689208984375)","(8.352180480957031, 90.51010131835938, 22.301204681396484)","(14.465008735656738, 72.44324493408203, 15.725394248962402)",POINT (0.5377056300640106 0.6497906744480133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637857650,2299644427,1,1,"(0.5321705341339111, 0.5898715257644653)","(0.5451703071594238, 0.7017602324485779)",1,1,3.439849853515625,3.405502319335937,"(-135.50631713867188, -24.091062545776367, 573.6141357421875)","(-75.8460693359375, -33.805294036865234, 588.2415771484375)","(9.496081352233887, 92.42012023925781, 22.996379852294922)","(13.987826347351074, 71.9851303100586, 15.558612823486328)",POINT (0.5386704206466675 0.6458158791065216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637874317,2299661093,1,1,"(0.5268183946609497, 0.5916259288787842)","(0.5437880158424377, 0.6996445655822754)",1,1,3.4359588623046875,3.4029083251953125,"(-135.5074920654297, -24.110368728637695, 573.5726928710938)","(-75.84677124023438, -33.817684173583984, 588.2022094726562)","(7.646790027618408, 92.0997085571289, 22.879762649536133)","(13.510217666625977, 72.37153625488281, 15.699277877807617)",POINT (0.5353032052516937 0.6456352472305298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637890984,2299677760,1,1,"(0.5244686603546143, 0.5836849808692932)","(0.5447855591773987, 0.7029610276222229)",1,1,3.4131317138671875,3.38623046875,"(-135.50112915039062, -24.11167335510254, 573.4853515625)","(-75.8466796875, -33.816837310791016, 588.1331176757812)","(6.834895133972168, 93.55000305175781, 23.40761375427246)","(13.854888916015625, 71.76582336425781, 15.478863716125488)",POINT (0.5346271097660065 0.6433230042457581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637907651,2299694426,1,1,"(0.523870050907135, 0.594810426235199)","(0.5470159649848938, 0.6995081901550293)",1,1,3.435089111328125,3.395858764648437,"(-135.50933837890625, -24.115875244140625, 573.4517211914062)","(-75.84617614746094, -33.811187744140625, 588.09375)","(6.628044128417969, 91.51808166503906, 22.668073654174805)","(14.625547409057617, 72.39643096923828, 15.708331108093262)",POINT (0.5354430079460144 0.6471593081951141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637924318,2299711093,1,1,"(0.5332975387573242, 0.5880060791969299)","(0.5422356128692627, 0.7060809135437012)",1,1,3.4271392822265625,3.3978729248046875,"(-135.52938842773438, -24.100303649902344, 573.4218139648438)","(-75.84715270996094, -33.791404724121094, 587.99462890625)","(9.885467529296875, 92.76083374023438, 23.120346069335938)","(12.973809242248535, 71.19599914550781, 15.271469116210938)",POINT (0.5377665758132935 0.6470434963703156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637940990,2299727764,1,1,"(0.529016375541687, 0.6032552719116211)","(0.5465455055236816, 0.6987751126289368)",1,1,3.4209136962890625,3.401702880859375,"(-135.51791381835938, -24.075801849365234, 573.3564453125)","(-75.8397445678711, -33.776241302490234, 587.9371337890625)","(8.40621566772461, 89.97574615478516, 22.106733322143555)","(14.462991714477539, 72.53032684326172, 15.757065773010254)",POINT (0.5377809405326843 0.6510151922702789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637957657,2299744431,1,1,"(0.5268265604972839, 0.5959595441818237)","(0.5492591857910156, 0.6941255331039429)",1,1,3.413925170898437,3.386810302734375,"(-135.48873901367188, -24.0474853515625, 573.2691650390625)","(-75.83151245117188, -33.753211975097656, 587.929443359375)","(7.649609088897705, 91.3082275390625, 22.591651916503906)","(15.400654792785645, 73.3794937133789, 16.066137313842773)",POINT (0.5380428731441498 0.6450425386428833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637974325,2299761098,1,1,"(0.5302659869194031, 0.5888055562973022)","(0.5449125170707703, 0.6979838013648987)",1,1,3.42706298828125,3.37939453125,"(-135.49078369140625, -24.02397918701172, 573.28857421875)","(-75.8136978149414, -33.73107147216797, 587.864501953125)","(8.838031768798828, 92.61480712890625, 23.067218780517578)","(13.898752212524414, 72.67484283447266, 15.809666633605957)",POINT (0.5375892519950867 0.6433946788311005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332637990992,2299777764,1,1,"(0.5306688547134399, 0.5762732625007629)","(0.5450441241264343, 0.6955512762069702)",1,1,3.3959197998046875,3.389266967773437,"(-135.45382690429688, -24.000743865966797, 573.204833984375)","(-75.78378295898438, -33.70490264892578, 587.7728271484375)","(8.977208137512207, 94.9036636352539, 23.900327682495117)","(13.944225311279297, 73.11910247802734, 15.97138500213623)",POINT (0.5378564894199371 0.6359122693538666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638007660,2299794431,1,1,"(0.5281962156295776, 0.5848345756530762)","(0.5473951697349548, 0.7017635107040405)",1,1,3.4034423828125,3.375518798828125,"(-135.43003845214844, -23.990062713623047, 573.185791015625)","(-75.74803161621094, -33.69859313964844, 587.71240234375)","(8.122858047485352, 93.3400650024414, 23.33120346069336)","(14.756563186645508, 71.98452758789062, 15.558414459228516)",POINT (0.5377956926822662 0.6432990431785583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638024327,2299811098,1,1,"(0.5336693525314331, 0.578610360622406)","(0.542517364025116, 0.7045559287071228)",1,1,3.389511108398437,3.385971069335937,"(-135.42523193359375, -23.980792999267578, 573.25830078125)","(-75.71237182617188, -33.69792556762695, 587.6326904296875)","(10.013964653015137, 94.47681427001953, 23.744964599609375)","(13.071160316467285, 71.47454833984375, 15.372794151306152)",POINT (0.5380933582782745 0.6415831446647644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638040994,2299827764,1,1,"(0.5277932286262512, 0.5827276706695557)","(0.5447216629981995, 0.7030779123306274)",1,1,3.4153289794921875,3.390365600585937,"(-135.3968505859375, -23.973106384277344, 573.2507934570312)","(-75.68048095703125, -33.70503234863281, 587.6105346679688)","(7.983609676361084, 93.72483825683594, 23.471277236938477)","(13.832807540893555, 71.74447631835938, 15.471063613891602)",POINT (0.5362574458122253 0.6429027915000916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638057661,2299844431,1,1,"(0.5190252661705017, 0.5853095650672913)","(0.5455256700515747, 0.6966173052787781)",1,1,3.423568725585937,3.376815795898437,"(-135.35693359375, -23.969188690185547, 573.1883544921875)","(-75.65238952636719, -33.715538024902344, 587.5775756835938)","(4.954066753387451, 93.2532958984375, 23.29962730407715)","(14.11060905456543, 72.92440032958984, 15.90053939819336)",POINT (0.5322754681110382 0.6409634351730347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638074333,2299861102,1,1,"(0.5270653367042542, 0.58188796043396)","(0.5457775592803955, 0.6962479948997498)",1,1,3.405990600585937,3.372955322265625,"(-135.32449340820312, -23.97231101989746, 573.13232421875)","(-75.63361358642578, -33.72039031982422, 587.552734375)","(7.732119083404541, 93.87821197509766, 23.52706527709961)","(14.197633743286133, 72.99186706542969, 15.92505931854248)",POINT (0.5364214479923248 0.6390679776668549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638090999,2299877768,1,1,"(0.5213093757629395, 0.5812008380889893)","(0.5426101684570312, 0.7132434844970703)",1,1,3.400421142578125,3.3682403564453125,"(-135.32945251464844, -23.98442840576172, 573.1105346679688)","(-75.65284729003906, -33.730934143066406, 587.5680541992188)","(5.743253231048584, 94.00371551513672, 23.572751998901367)","(13.103245735168457, 69.88786315917969, 14.79529857635498)",POINT (0.5319597721099854 0.6472221612930298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638107667,2299894435,1,1,"(0.5210431814193726, 0.5870059728622437)","(0.540767252445221, 0.7018817067146301)",1,1,3.391632080078125,3.3730010986328125,"(-135.3441162109375, -24.00253677368164, 573.1337280273438)","(-75.66716003417969, -33.744102478027344, 587.5450439453125)","(5.651291847229004, 92.94346618652344, 23.186857223510742)","(12.466455459594727, 71.96292877197266, 15.550613403320312)",POINT (0.5309052169322968 0.6444438397884369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638124334,2299911102,1,1,"(0.5211484432220459, 0.5866900086402893)","(0.5402697920799255, 0.7010344862937927)",1,1,3.385726928710937,3.3661041259765625,"(-135.35182189941406, -24.008827209472656, 573.0899658203125)","(-75.67330932617188, -33.744991302490234, 587.553466796875)","(5.687662601470947, 93.00117492675781, 23.207887649536133)","(12.294575691223145, 72.11766815185547, 15.606901168823242)",POINT (0.5307091176509857 0.643862247467041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638141001,2299927768,1,1,"(0.525989830493927, 0.5950888395309448)","(0.5431898236274719, 0.7021794319152832)",1,1,3.399749755859375,3.3690643310546875,"(-135.37319946289062, -24.02495574951172, 573.070068359375)","(-75.69344329833984, -33.75493621826172, 587.568359375)","(7.360489368438721, 91.46724700927734, 22.649559020996094)","(13.303524017333984, 71.9085693359375, 15.530784606933594)",POINT (0.5345898270606995 0.648634135723114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638157668,2299944435,1,1,"(0.5271492600440979, 0.5959100127220154)","(0.5400353670120239, 0.7025083303451538)",1,1,3.38653564453125,3.3625030517578125,"(-135.39077758789062, -24.034534454345703, 573.072021484375)","(-75.70889282226562, -33.76024627685547, 587.6136474609375)","(7.761105060577393, 91.31724548339844, 22.595003128051758)","(12.213586807250977, 71.84850311279297, 15.50892162322998)",POINT (0.5335923135280609 0.6492091715335846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638174336,2299961102,1,1,"(0.5205749869346619, 0.5983091592788696)","(0.5441715717315674, 0.7038195729255676)",1,1,3.38623046875,3.3579864501953125,"(-135.37945556640625, -24.060775756835938, 572.9562377929688)","(-75.74006652832031, -33.781436920166016, 587.705810546875)","(5.489526748657227, 90.87909698486328, 22.435482025146484)","(13.642738342285156, 71.60900115966797, 15.421777725219727)",POINT (0.5323732793331146 0.6510643661022186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638191007,2299977773,1,1,"(0.5247855186462402, 0.6073503494262695)","(0.5439842343330383, 0.7069548964500427)",1,1,3.40875244140625,3.364044189453125,"(-135.39727783203125, -24.07474136352539, 572.9783935546875)","(-75.75186157226562, -33.787132263183594, 587.731689453125)","(6.944366931915283, 89.22784423828125, 21.834470748901367)","(13.578007698059082, 71.03638458251953, 15.21333122253418)",POINT (0.5343848764896393 0.6571526229381561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638207675,2299994440,1,1,"(0.5179504752159119, 0.6022599339485168)","(0.5411916375160217, 0.702170193195343)",1,1,3.418243408203125,3.3590850830078125,"(-135.41110229492188, -24.114791870117188, 573.0133056640625)","(-75.75395202636719, -33.80821990966797, 587.711669921875)","(4.582684516906738, 90.15753173828125, 22.172863006591797)","(12.613114356994629, 71.9102554321289, 15.531375885009766)",POINT (0.5295710563659668 0.6522150635719299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638224343,2300011107,1,1,"(0.5274931788444519, 0.5909582376480103)","(0.5446200966835022, 0.7087603807449341)",1,1,3.391265869140625,3.3673553466796875,"(-135.41995239257812, -24.12613296508789, 573.0394897460938)","(-75.76553344726562, -33.80755615234375, 587.7671508789062)","(7.879947662353516, 92.22164916992188, 22.924148559570312)","(13.79771614074707, 70.70661926269531, 15.093331336975098)",POINT (0.536056637763977 0.6498593091964722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638241011,2300027774,1,1,"(0.5220469832420349, 0.5934950709342957)","(0.5431793928146362, 0.7094680666923523)",1,1,3.393829345703125,3.3539276123046875,"(-135.44300842285156, -24.152111053466797, 573.1105346679688)","(-75.77073669433594, -33.82182312011719, 587.7764282226562)","(5.9981489181518555, 91.75831604003906, 22.755521774291992)","(13.29991626739502, 70.57737731933594, 15.046285629272461)",POINT (0.5326131880283356 0.651481568813324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638257677,2300044440,1,1,"(0.5253483057022095, 0.5900156497955322)","(0.5413399338722229, 0.7001021504402161)",1,1,3.3990936279296875,3.371978759765625,"(-135.442626953125, -24.153182983398438, 573.12060546875)","(-75.77731323242188, -33.8179931640625, 587.82421875)","(7.138833522796631, 92.39378356933594, 22.9868221282959)","(12.664329528808594, 72.2879409790039, 15.668889999389648)",POINT (0.5333441197872162 0.6450589001178741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638274345,2300061107,1,1,"(0.5155395269393921, 0.5909928679466248)","(0.5462316274642944, 0.7094869613647461)",1,1,3.40106201171875,3.358978271484375,"(-135.45318603515625, -24.16544532775879, 573.1759033203125)","(-75.78944396972656, -33.82278823852539, 587.87060546875)","(3.749640464782715, 92.21532440185547, 22.921825408935547)","(14.354538917541504, 70.57394409179688, 15.045027732849121)",POINT (0.5308855772018433 0.6502399146556854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638291011,2300077773,1,1,"(0.5368358492851257, 0.5909720659255981)","(0.5585415959358215, 0.7041128873825073)",1,1,3.4038848876953125,3.3834991455078125,"(-135.44076538085938, -24.1563777923584, 573.45361328125)","(-75.71266174316406, -33.80270767211914, 587.7705688476562)","(11.108059883117676, 92.21912384033203, 22.923248291015625)","(18.60794448852539, 71.5554428100586, 15.4022855758667)",POINT (0.5476887226104736 0.6475424766540527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638307679,2300094440,1,1,"(0.5414955615997314, 0.581589937210083)","(0.5673253536224365, 0.704066276550293)",1,1,3.3974151611328125,3.3680572509765625,"(-135.385498046875, -24.159086227416992, 573.4684448242188)","(-75.69593811035156, -33.80130386352539, 587.7745971679688)","(12.718091011047363, 93.93263244628906, 23.546916961669922)","(21.6429500579834, 71.56397247314453, 15.405340194702148)",POINT (0.554410457611084 0.642828106880188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638324350,2300111111,1,1,"(0.544496476650238, 0.5887954831123352)","(0.5647198557853699, 0.7053520083427429)",1,1,3.4208984375,3.376937866210937,"(-135.37657165527344, -24.136638641357422, 573.4718627929688)","(-75.68812561035156, -33.788597106933594, 587.8748168945312)","(13.754990577697754, 92.61665344238281, 23.06790542602539)","(20.742687225341797, 71.32913208007812, 15.3198823928833)",POINT (0.554608166217804 0.6470737457275391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638341017,2300127777,1,1,"(0.550362765789032, 0.5886116623878479)","(0.5693890452384949, 0.6998118162155151)",1,1,3.3765106201171875,3.366241455078125,"(-135.34950256347656, -24.11614227294922, 573.4937744140625)","(-75.67008209228516, -33.78367614746094, 588.0072021484375)","(15.781947135925293, 92.65020751953125, 23.080135345458984)","(22.355993270874023, 72.34095764160156, 15.688217163085938)",POINT (0.5598759055137634 0.6442117393016815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638357684,2300144444,1,1,"(0.550362229347229, 0.5940150618553162)","(0.5619673728942871, 0.7006798386573792)",1,1,3.399749755859375,3.3869781494140625,"(-135.29605102539062, -24.07839012145996, 573.497802734375)","(-75.63916015625, -33.77031326293945, 588.1131591796875)","(15.781768798828125, 91.6633529663086, 22.720943450927734)","(19.791635513305664, 72.18244171142578, 15.630472183227539)",POINT (0.5561648011207581 0.6473474502563477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332638374352,2300161111,1,1,"(0.5445331335067749, 0.5898074507713318)","(0.562321662902832, 0.703986406326294)",1,1,3.4097900390625,3.3836212158203125,"(-135.29005432128906, -24.070791244506836, 573.7010498046875)","(-75.58895874023438, -33.768821716308594, 588.1150512695312)","(13.767684936523438, 92.43182373046875, 23.000587463378906)","(19.914037704467773, 71.57854461669922, 15.410626411437988)",POINT (0.5534273982048035 0.6468969285488129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
