,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,32,20,576962903197,1988048471,1,1,"(0.4889961779117584, 0.5093485116958618)","(0.5066184401512146, 0.4859035313129425)",1,1,3.085357666015625,2.9580078125,"(-49.689491271972656, -19.56400489807129, 654.9617919921875)","(11.729244232177734, -18.004375457763672, 654.389404296875)","(-5.421750545501709, 107.1265869140625, 28.349077224731445)","(0.6671920418739319, 111.40849304199219, 29.9075870513916)",POINT (0.4978073090314865 0.4976260215044022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576962919865,1988065138,1,1,"(0.49351024627685547, 0.48836854100227356)","(0.5133360624313354, 0.4800114631652832)",1,1,3.0773162841796875,2.94049072265625,"(-49.69789505004883, -19.55387306213379, 654.9483642578125)","(11.731203079223633, -17.987323760986328, 654.6142578125)","(-3.8620402812957764, 110.95830535888672, 29.74370574951172)","(2.988283634185791, 112.48458862304688, 30.299270629882812)",POINT (0.5034231543540955 0.4841900020837784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576962936532,1988081805,1,1,"(0.48412325978279114, 0.49049651622772217)","(0.5083882212638855, 0.47302526235580444)",1,1,3.0660858154296875,2.93121337890625,"(-49.7286376953125, -19.552885055541992, 655.027587890625)","(11.717643737792969, -17.964466094970703, 654.7451171875)","(-7.105473041534424, 110.56964111328125, 29.602272033691406)","(1.2786917686462402, 113.76053619384766, 30.763647079467773)",POINT (0.4962557405233383 0.4817608892917633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576962953199,1988098471,1,1,"(0.4887823164463043, 0.494322806596756)","(0.515381932258606, 0.5045400261878967)",1,1,3.081512451171875,2.917999267578125,"(-49.76146697998047, -19.545780181884766, 655.2022705078125)","(11.70767879486084, -17.895313262939453, 654.8050537109375)","(-5.495645999908447, 109.87081909179688, 29.347938537597656)","(3.6951892375946045, 108.00479125976562, 28.668725967407227)",POINT (0.5020821243524551 0.4994314163923264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576962969866,1988115138,1,1,"(0.4857115149497986, 0.47106215357780457)","(0.5144657492637634, 0.46878963708877563)",1,1,3.102569580078125,2.965118408203125,"(-49.79021453857422, -19.50845718383789, 655.4258422851562)","(11.712740898132324, -17.82831573486328, 654.7332763671875)","(-6.5566935539245605, 114.11909484863281, 30.894134521484375)","(3.3786211013793945, 114.53411865234375, 31.045211791992188)",POINT (0.500088632106781 0.4699258953332901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963153216,1988298483,1,1,"(0.4711219072341919, 0.4035794734954834)","(0.5173081159591675, 0.43739745020866394)",1,1,3.0664215087890625,2.9260406494140625,"(-49.878700256347656, -19.477731704711914, 655.328125)","(11.576859474182129, -17.804473876953125, 655.21142578125)","(-11.59776496887207, 126.44387817382812, 35.38003921508789)","(4.360727787017822, 120.26749420166016, 33.1319694519043)",POINT (0.4942150115966797 0.4204884618520737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576963169884,1988315150,1,1,"(0.4867580831050873, 0.4800322651863098)","(0.5108783841133118, 0.5104949474334717)",1,1,2.98504638671875,2.889007568359375,"(-49.897804260253906, -19.525449752807617, 655.2894287109375)","(11.543787002563477, -17.81290054321289, 654.7974853515625)","(-6.195060729980469, 112.48078918457031, 30.29789161682129)","(2.139105796813965, 106.91720581054688, 28.272869110107422)",POINT (0.4988182336091995 0.4952636063098908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963186551,1988331817,1,1,"(0.4843877851963043, 0.4817708730697632)","(0.5095934271812439, 0.515641987323761)",1,1,2.9849395751953125,2.87701416015625,"(-49.914432525634766, -19.540420532226562, 655.23876953125)","(11.506629943847656, -17.82469940185547, 654.5621337890625)","(-7.0140700340271, 112.16326141357422, 30.182321548461914)","(1.6951223611831665, 105.9771499633789, 27.930749893188477)",POINT (0.4969906061887741 0.4987064301967621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963203218,1988348483,1,1,"(0.48556458950042725, 0.49149951338768005)","(0.5154800415039062, 0.5100207328796387)",1,1,3.015777587890625,2.892578125,"(-49.941688537597656, -19.548877716064453, 655.1624755859375)","(11.48623275756836, -17.838926315307617, 654.705810546875)","(-6.607442378997803, 110.38646697998047, 29.53558349609375)","(3.72908353805542, 107.00382995605469, 28.30437660217285)",POINT (0.5005223155021667 0.5007601231336594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963219884,1988365149,1,1,"(0.4926992654800415, 0.49502360820770264)","(0.5184385180473328, 0.5143046975135803)",1,1,3.033538818359375,2.916046142578125,"(-49.98273468017578, -19.55072784423828, 655.25244140625)","(11.46084213256836, -17.843740463256836, 654.884521484375)","(-4.142240524291992, 109.7428207397461, 29.301382064819336)","(4.751296520233154, 106.2214126586914, 28.019651412963867)",POINT (0.5055688917636871 0.5046641528606415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963236553,1988381817,1,1,"(0.49266180396080017, 0.47748491168022156)","(0.5183672308921814, 0.5120475888252258)",1,1,3.024520874023437,2.940460205078125,"(-50.002838134765625, -19.54928207397461, 655.3084106445312)","(11.42908000946045, -17.848615646362305, 655.169921875)","(-4.1551923751831055, 112.94605255126953, 30.467185974121094)","(4.72670316696167, 106.63365173339844, 28.169660568237305)",POINT (0.5055145174264908 0.4947662502527237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963253219,1988398483,1,1,"(0.4581701159477234, 0.494184285402298)","(0.4940534830093384, 0.5135186910629272)",1,1,3.0445556640625,2.9266510009765625,"(-50.091796875, -19.556669235229492, 655.2354736328125)","(11.306385040283203, -17.843936920166016, 654.8173828125)","(-16.072938919067383, 109.89612579345703, 29.35712242126465)","(-3.6743252277374268, 106.36493682861328, 28.071908950805664)",POINT (0.4761117994785309 0.5038514882326126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963269889,1988415152,1,1,"(0.43089181184768677, 0.50538170337677)","(0.46275267004966736, 0.5083550214767456)",1,1,3.016586303710937,2.9519805908203125,"(-50.2303466796875, -19.564655303955078, 655.358154296875)","(11.155603408813477, -17.868633270263672, 655.1075439453125)","(-25.498281478881836, 107.85108184814453, 28.61275863647461)","(-14.489551544189453, 107.30802917480469, 28.415136337280273)",POINT (0.4468222409486771 0.5068683624267578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963286556,1988431819,1,1,"(0.4305422008037567, 0.5012248754501343)","(0.4651995003223419, 0.5186204314231873)",1,1,3.0436248779296875,2.952178955078125,"(-50.257476806640625, -19.590505599975586, 655.3302612304688)","(11.093843460083008, -17.861568450927734, 654.8250732421875)","(-25.619075775146484, 108.61026000976562, 28.88909912109375)","(-13.644111633300781, 105.43318176269531, 27.73275375366211)",POINT (0.4478708505630493 0.5099226534366608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963303224,1988448486,1,1,"(0.4299909174442291, 0.49497804045677185)","(0.4597187638282776, 0.5257840752601624)",1,1,3.05963134765625,2.9765625,"(-50.33729934692383, -19.611404418945312, 655.4138793945312)","(11.039321899414062, -17.843917846679688, 654.82763671875)","(-25.80956268310547, 109.75114440917969, 29.30438995361328)","(-15.537842750549316, 104.12483978271484, 27.25657844543457)",POINT (0.4448548406362534 0.5103810578584671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963319891,1988465153,1,1,"(0.434712290763855, 0.49604836106300354)","(0.4639020562171936, 0.5250753164291382)",1,1,3.08013916015625,2.978118896484375,"(-50.397891998291016, -19.651630401611328, 655.4644775390625)","(10.986424446105957, -17.858259201049805, 655.125732421875)","(-24.17820930480957, 109.55567169189453, 29.233226776123047)","(-14.092415809631348, 104.25428009033203, 27.30368423461914)",POINT (0.4493071734905243 0.5105618387460709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963336559,1988481820,1,1,"(0.4385035037994385, 0.4915872812271118)","(0.4646708071231842, 0.5003919005393982)",1,1,3.1129608154296875,2.991943359375,"(-50.434051513671875, -19.69016456604004, 655.4590454101562)","(10.948478698730469, -17.877544403076172, 655.1262817382812)","(-22.86825180053711, 110.37042236328125, 29.529769897460938)","(-13.82677936553955, 108.76238250732422, 28.944480895996094)",POINT (0.4515871554613113 0.495989590883255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963353225,1988498486,1,1,"(0.431275874376297, 0.47023364901542664)","(0.4634425640106201, 0.4949031472206116)",1,1,3.129623413085937,2.980682373046875,"(-50.45463943481445, -19.7337646484375, 655.4312744140625)","(10.916006088256836, -17.909042358398438, 654.973388671875)","(-25.365583419799805, 114.27039337158203, 30.949241638183594)","(-14.251179695129395, 109.76482391357422, 29.309341430664062)",POINT (0.4473592191934586 0.4825683981180191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963369891,1988515152,1,1,"(0.42555493116378784, 0.4821396768093109)","(0.4627560079097748, 0.4921626150608063)",1,1,3.1234283447265625,3.009124755859375,"(-50.456825256347656, -19.747817993164062, 655.3714599609375)","(10.902153015136719, -17.942873001098633, 654.9741821289062)","(-27.342313766479492, 112.09590911865234, 30.157791137695312)","(-14.488387107849121, 110.2653579711914, 29.49150848388672)",POINT (0.4441554695367813 0.4871511459350586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963386559,1988531819,1,1,"(0.4316062033176422, 0.48564064502716064)","(0.45867234468460083, 0.4715801179409027)",1,1,3.13214111328125,3.019882202148437,"(-50.463478088378906, -19.762075424194336, 655.44140625)","(10.894891738891602, -17.982059478759766, 654.97412109375)","(-25.251436233520508, 111.4565200805664, 29.92502784729004)","(-15.899399757385254, 114.02449035644531, 30.859703063964844)",POINT (0.4451392740011215 0.4786103814840317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963403233,1988548493,1,1,"(0.4261520802974701, 0.49522024393081665)","(0.4549890458583832, 0.48723357915878296)",1,1,3.127044677734375,3.041046142578125,"(-50.462677001953125, -19.77157974243164, 655.4547119140625)","(10.895853042602539, -17.998462677001953, 654.9149169921875)","(-27.1359920501709, 109.7069320678711, 29.28826332092285)","(-17.172077178955078, 111.16557312011719, 29.81918716430664)",POINT (0.4405705630779266 0.4912269115447998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963419901,1988565160,1,1,"(0.4390820562839508, 0.5257870554924011)","(0.4684413969516754, 0.5239230990409851)",1,1,3.124725341796875,3.0374298095703125,"(-50.442874908447266, -19.803869247436523, 655.4700927734375)","(10.930584907531738, -18.026931762695312, 655.3397216796875)","(-22.668346405029297, 104.12430572509766, 27.256345748901367)","(-12.523953437805176, 104.4647216796875, 27.380250930786133)",POINT (0.4537617266178131 0.5248550772666931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576963436567,1988581826,1,1,"(0.4705352187156677, 0.6647529006004333)","(0.5019418597221375, 0.650209903717041)",1,1,3.1542205810546875,3.0518341064453125,"(-50.26740264892578, -19.990251541137695, 655.6058349609375)","(10.962663650512695, -18.228290557861328, 655.5648193359375)","(-11.800475120544434, 78.74402618408203, 18.018688201904297)","(-0.948689877986908, 81.40013122558594, 18.985401153564453)",POINT (0.4862385392189026 0.6574814021587372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963453235,1988598493,1,1,"(0.45538845658302307, 0.6473848819732666)","(0.4954741597175598, 0.6443402171134949)",1,1,3.137176513671875,3.0531768798828125,"(-50.268192291259766, -20.00002670288086, 655.5816650390625)","(10.983823776245117, -18.249370574951172, 655.7058715820312)","(-17.03407096862793, 81.91606903076172, 19.173194885253906)","(-3.183445453643799, 82.47213745117188, 19.375612258911133)",POINT (0.4754313081502914 0.6458625495433807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963469902,1988615160,1,1,"(0.46457430720329285, 0.6593595147132874)","(0.506435215473175, 0.6543043255805969)",1,1,3.122344970703125,3.0291748046875,"(-50.25754165649414, -19.995752334594727, 655.5594482421875)","(10.998777389526367, -18.244945526123047, 655.5153198242188)","(-13.86011791229248, 79.72904205322266, 18.377254486083984)","(0.6038737297058105, 80.6523208618164, 18.713274002075195)",POINT (0.485504761338234 0.6568319201469421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963486569,1988631826,1,1,"(0.4632449150085449, 0.672866940498352)","(0.49880078434944153, 0.649638295173645)",1,1,3.1311492919921875,3.011627197265625,"(-50.25731658935547, -19.99858283996582, 655.54736328125)","(11.01283073425293, -18.241390228271484, 655.3720703125)","(-14.319474220275879, 77.26211547851562, 17.47930335998535)","(-2.034022808074951, 81.50450134277344, 19.02344512939453)",POINT (0.4810228496789932 0.6612526178359985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963503236,1988648493,1,1,"(0.4641421437263489, 0.6748975515365601)","(0.498130202293396, 0.6563363671302795)",1,1,3.1380615234375,3.020843505859375,"(-50.253021240234375, -19.996826171875, 655.524169921875)","(11.031693458557129, -18.234092712402344, 655.205810546875)","(-14.009451866149902, 76.89124298095703, 17.34429168701172)","(-2.265716791152954, 80.28118133544922, 18.57816505432129)",POINT (0.4811361730098724 0.6656169593334198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963519904,1988665160,1,1,"(0.4741690456867218, 0.6848713159561157)","(0.49535152316093445, 0.6532571911811829)",1,1,3.1252899169921875,3.007171630859375,"(-50.2573127746582, -20.008533477783203, 655.5472412109375)","(11.04604721069336, -18.236112594604492, 654.956787109375)","(-10.544909477233887, 75.06965637207031, 16.68132781982422)","(-3.2258312702178955, 80.84356689453125, 18.782867431640625)",POINT (0.4847602844238281 0.6690642535686493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963536573,1988681829,1,1,"(0.47508901357650757, 0.6772854328155518)","(0.492498517036438, 0.6598365306854248)",1,1,3.1242828369140625,3.025054931640625,"(-50.246620178222656, -20.008378982543945, 655.5250244140625)","(11.077013969421387, -18.231067657470703, 654.7664794921875)","(-10.227033615112305, 76.45512390136719, 17.18558692932129)","(-4.2115983963012695, 79.64192962646484, 18.345478057861328)",POINT (0.4837937653064728 0.6685609817504883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963553241,1988698496,1,1,"(0.4709518551826477, 0.6781822443008423)","(0.49122142791748047, 0.6473063826560974)",1,1,3.124603271484375,2.997528076171875,"(-50.23066711425781, -20.011219024658203, 655.49169921875)","(11.108064651489258, -18.234920501708984, 654.812744140625)","(-11.656524658203125, 76.29132080078125, 17.1259822845459)","(-4.6528778076171875, 81.9303970336914, 19.17845344543457)",POINT (0.4810866415500641 0.6627443134784698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963569907,1988715162,1,1,"(0.47802814841270447, 0.6732025742530823)","(0.49648576974868774, 0.6567090749740601)",1,1,3.100433349609375,3.0139312744140625,"(-50.21271896362305, -20.012115478515625, 655.5424194335938)","(11.152656555175781, -18.241470336914062, 655.392333984375)","(-9.211487770080566, 77.20079803466797, 17.457002639770508)","(-2.833913564682007, 80.21312713623047, 18.553403854370117)",POINT (0.4872569590806961 0.6649558246135712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963586575,1988731829,1,1,"(0.4729025959968567, 0.6813799142837524)","(0.4994935095310211, 0.6539274454116821)",1,1,3.126327514648437,2.991439819335937,"(-50.18692398071289, -20.019107818603516, 655.678466796875)","(11.19238567352295, -18.25318145751953, 655.830078125)","(-10.982486724853516, 75.70732116699219, 16.913419723510742)","(-1.7946609258651733, 80.72113800048828, 18.738304138183594)",POINT (0.4861980527639389 0.6676536798477173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963603242,1988748496,1,1,"(0.4707335829734802, 0.6685362458229065)","(0.49571332335472107, 0.6628183126449585)",1,1,3.1167449951171875,3.005950927734375,"(-50.135154724121094, -20.016460418701172, 655.7705078125)","(11.213297843933105, -18.259483337402344, 655.5682373046875)","(-11.731945037841797, 78.05306243896484, 17.767187118530273)","(-3.1008107662200928, 79.09735870361328, 18.147302627563477)",POINT (0.4832234531641006 0.6656772792339325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963619909,1988765163,1,1,"(0.4622076749801636, 0.6642631888389587)","(0.4969502389431, 0.6696037650108337)",1,1,3.124542236328125,3.0230712890625,"(-50.06504821777344, -20.010013580322266, 655.6732788085938)","(11.255830764770508, -18.25832748413086, 654.855712890625)","(-14.67786979675293, 78.8334732055664, 18.051223754882812)","(-2.6734249591827393, 77.85806274414062, 17.696258544921875)",POINT (0.4795789569616318 0.6669334769248962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963636576,1988781829,1,1,"(0.46795034408569336, 0.674578845500946)","(0.49206405878067017, 0.6697466969490051)",1,1,3.1240692138671875,3.011199951171875,"(-50.02554702758789, -19.996315002441406, 655.4873046875)","(11.316492080688477, -18.25753402709961, 654.9241943359375)","(-12.69361686706543, 76.94944763183594, 17.365516662597656)","(-4.361733436584473, 77.83197021484375, 17.686744689941406)",POINT (0.4800072014331818 0.6721627712249756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963653251,1988798504,1,1,"(0.48060157895088196, 0.6686223745346069)","(0.48499494791030884, 0.6887120008468628)",1,1,3.1290740966796875,3.0283660888671875,"(-50.011104583740234, -19.991012573242188, 655.525390625)","(11.372329711914062, -18.25824546813965, 655.4082641601562)","(-8.32229995727539, 78.03730010986328, 17.761497497558594)","(-6.804276943206787, 74.36820983886719, 16.426015853881836)",POINT (0.4827982634305954 0.6786671876907349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963669919,1988815171,1,1,"(0.4721418619155884, 0.6611102223396301)","(0.4921462833881378, 0.6776604056358337)",1,1,3.1167449951171875,3.0041046142578125,"(-49.984764099121094, -19.99539566040039, 655.74609375)","(11.4107027053833, -18.26742172241211, 655.6802978515625)","(-11.24533462524414, 79.40931701660156, 18.26081657409668)","(-4.3332953453063965, 76.38662719726562, 17.160707473754883)",POINT (0.4821440726518631 0.6693853139877319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963686585,1988831837,1,1,"(0.4694472551345825, 0.6712428331375122)","(0.5042092800140381, 0.6802619099617004)",1,1,3.1438140869140625,3.011962890625,"(-49.941280364990234, -19.99746322631836, 655.8246459960938)","(11.431077003479004, -18.272741317749023, 655.5380859375)","(-12.17640209197998, 77.5587158203125, 17.587282180786133)","(-0.16524574160575867, 75.91151428222656, 16.987716674804688)",POINT (0.4868282675743103 0.6757523715496063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963703252,1988848503,1,1,"(0.4686008393764496, 0.6717422008514404)","(0.4985906779766083, 0.6848021149635315)",1,1,3.1424713134765625,3.004425048828125,"(-49.888614654541016, -19.999250411987305, 655.7724609375)","(11.452775955200195, -18.288541793823242, 655.3596801757812)","(-12.468862533569336, 77.4675064086914, 17.554101943969727)","(-2.106613874435425, 75.08228302001953, 16.685962677001953)",POINT (0.4835957586765289 0.678272157907486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,20,576963719920,1988865171,1,1,"(0.45592859387397766, 0.671562671661377)","(0.4960896968841553, 0.6759214997291565)",1,1,3.119873046875,3.004974365234375,"(-49.84659957885742, -19.999887466430664, 655.6948852539062)","(11.484443664550781, -18.301366806030273, 655.144775390625)","(-16.847442626953125, 77.50031280517578, 17.566015243530273)","(-2.970768928527832, 76.7042236328125, 17.276287078857422)",POINT (0.4760091453790665 0.6737420856952667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
