,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,15,8,935258226842,3716673918,1,1,"(0.4838656187057495, 0.20625430345535278)","(0.4355525076389313, 0.18851763010025024)",1,1,3.0036163330078125,3.063690185546875,"(-54.17387008666992, -33.05082702636719, 578.420166015625)","(13.076955795288086, -35.562477111816406, 576.27294921875)","(-7.194491386413574, 162.48272705078125, 48.497066497802734)","(-23.887893676757812, 165.7220916748047, 49.67611312866211)",POINT (0.4597090631723404 0.1973859667778015),,,,,,,,,,,1,,
0,15,8,935258243509,3716690585,1,1,"(0.4882996082305908, 0.20195510983467102)","(0.4366915822029114, 0.19462184607982635)",1,1,3.0089569091796875,3.078826904296875,"(-54.1363639831543, -33.041709899902344, 578.389404296875)","(13.115827560424805, -35.55000305175781, 576.271240234375)","(-5.662444591522217, 163.26791381835938, 48.78287124633789)","(-23.494312286376953, 164.60723876953125, 49.27035140991211)",POINT (0.4624955952167511 0.1982884779572487),,,,,,,,,,,1,,
0,15,8,935258260177,3716707252,1,1,"(0.49043822288513184, 0.20798549056053162)","(0.43654486536979675, 0.1892276257276535)",1,1,3.0075225830078125,3.06243896484375,"(-54.11296081542969, -33.03089141845703, 578.5626220703125)","(13.164806365966797, -35.52748107910156, 576.2691650390625)","(-4.923495292663574, 162.1665496826172, 48.381988525390625)","(-23.545011520385742, 165.59242248535156, 49.62893295288086)",POINT (0.4634915441274643 0.1986065581440926),,,,,,,,,,,1,,
0,15,8,935258276843,3716723918,1,1,"(0.48385971784591675, 0.1989162266254425)","(0.43405410647392273, 0.18762609362602234)",1,1,3.0000152587890625,3.0585174560546875,"(-54.1023063659668, -33.02389144897461, 578.6494140625)","(13.180217742919922, -35.5052490234375, 576.1854858398438)","(-7.196526050567627, 163.82293701171875, 48.984867095947266)","(-24.40563201904297, 165.88491821289062, 49.73541259765625)",POINT (0.4589569121599197 0.1932711601257324),,,,,,,,,1,,1,,
0,15,8,935258293510,3716740585,1,1,"(0.4879341423511505, 0.20002934336662292)","(0.4350984990596771, 0.20869207382202148)",1,1,3.00958251953125,3.07696533203125,"(-54.082210540771484, -33.008384704589844, 578.5869140625)","(13.19869613647461, -35.482486724853516, 576.1385498046875)","(-5.788712024688721, 163.61964416503906, 48.91088104248047)","(-24.04476547241211, 162.03749084472656, 48.33504867553711)",POINT (0.4615163207054138 0.2043607085943222),,,,,,,,,,,,,
0,15,8,935258310177,3716757251,1,1,"(0.487377792596817, 0.17861860990524292)","(0.4361307919025421, 0.18500801920890808)",1,1,2.9788970947265625,3.027587890625,"(-54.05349349975586, -33.004085540771484, 578.5257568359375)","(13.214844703674316, -35.47858428955078, 576.1287841796875)","(-5.980945587158203, 167.53001403808594, 50.334163665771484)","(-23.68807601928711, 166.36306762695312, 49.90940475463867)",POINT (0.4617542922496796 0.1818133145570755),,,,,,,,,,,1,,
0,15,8,935258326844,3716773918,1,1,"(0.4858340620994568, 0.17860524356365204)","(0.43595755100250244, 0.19108986854553223)",1,1,2.96875,3.049713134765625,"(-54.02540969848633, -32.989131927490234, 578.4083251953125)","(13.234951972961426, -35.466094970703125, 576.1558837890625)","(-6.51434850692749, 167.532470703125, 50.33503723144531)","(-23.747953414916992, 165.2523193359375, 49.50511932373047)",POINT (0.4608958065509796 0.1848475560545921),,,,,,,,,,,1,,
0,15,8,935258343514,3716790587,1,1,"(0.487283319234848, 0.1993633359670639)","(0.4409913420677185, 0.1970634162425995)",1,1,3.006195068359375,3.0651092529296875,"(-53.99901580810547, -32.98564910888672, 578.3751220703125)","(13.260252952575684, -35.46253204345703, 576.17333984375)","(-6.013578414916992, 163.74127197265625, 48.955162048339844)","(-22.00862693786621, 164.1613006591797, 49.10807418823242)",POINT (0.4641373306512833 0.1982133761048317),,,,,,,,,,,1,,
0,15,8,935258360180,3716807253,1,1,"(0.4838235080242157, 0.19154925644397736)","(0.43470680713653564, 0.1985444575548172)",1,1,2.9987945556640625,3.0370025634765625,"(-53.9596061706543, -32.96472930908203, 578.3253173828125)","(13.300548553466797, -35.450801849365234, 576.107421875)","(-7.209035396575928, 165.16842651367188, 49.47456741333008)","(-24.180110931396484, 163.89083862304688, 49.009578704833984)",POINT (0.4592651575803757 0.1950468569993973),,,,,,,,,1,,1,,
0,15,8,935258376848,3716823920,1,1,"(0.4855927526950836, 0.18216261267662048)","(0.43622589111328125, 0.1954745650291443)",1,1,2.9801483154296875,3.049591064453125,"(-53.93101119995117, -32.948822021484375, 578.3299560546875)","(13.334430694580078, -35.44209289550781, 575.9127197265625)","(-6.597717761993408, 166.88275146484375, 50.098575592041016)","(-23.655235290527344, 164.45150756835938, 49.21366882324219)",POINT (0.4609093219041824 0.1888185888528824),,,,,,,,,,,1,,
0,15,8,935258393514,3716840586,1,1,"(0.4841775894165039, 0.17957475781440735)","(0.43872395157814026, 0.20087473094463348)",1,1,2.965072631835937,3.0322723388671875,"(-53.891761779785156, -32.91920471191406, 578.3644409179688)","(13.378902435302734, -35.43564224243164, 575.9114990234375)","(-7.086691379547119, 167.35540771484375, 50.27056121826172)","(-22.79208755493164, 163.46524047851562, 48.85469436645508)",POINT (0.4614507704973221 0.1902247443795204),,,,,,,,,,,1,,
0,15,8,935258410182,3716857253,1,1,"(0.49004098773002625, 0.20084095001220703)","(0.43884602189064026, 0.19747108221054077)",1,1,2.988998413085937,3.03875732421875,"(-53.82793426513672, -32.89598083496094, 578.1773681640625)","(13.419445037841797, -35.43339538574219, 575.9374389648438)","(-5.060749530792236, 163.4713897705078, 48.85695266723633)","(-22.749900817871094, 164.0868682861328, 49.080936431884766)",POINT (0.4644435048103332 0.1991560161113739),,,,,,,,,,,1,,
0,15,8,935258426849,3716873920,1,1,"(0.4853723347187042, 0.20370939373970032)","(0.43997886776924133, 0.19193293154239655)",1,1,2.980560302734375,3.0234832763671875,"(-53.78302764892578, -32.862709045410156, 578.0906372070312)","(13.462281227111816, -35.4162483215332, 575.9267578125)","(-6.67388391494751, 162.94752502441406, 48.666255950927734)","(-22.358482360839844, 165.0983428955078, 49.44908905029297)",POINT (0.4626756012439728 0.1978211626410484),,,,,,,,,,,1,,
0,15,8,935258443516,3716890586,1,1,"(0.4837169647216797, 0.19602666795253754)","(0.4382544755935669, 0.19633981585502625)",1,1,2.96875,3.038436889648437,"(-53.76244354248047, -32.87248229980469, 578.0938720703125)","(13.486948013305664, -35.42853927612305, 575.797119140625)","(-7.245849132537842, 164.35067749023438, 49.176937103271484)","(-22.954294204711914, 164.29347229003906, 49.15613555908203)",POINT (0.4609857201576233 0.1961832419037819),,,,,,,,,,,1,,
0,15,8,935258460184,3716907254,1,1,"(0.48615965247154236, 0.20457755029201508)","(0.43140560388565063, 0.2321881353855133)",1,1,2.9799041748046875,3.0970458984375,"(-53.74590301513672, -32.865020751953125, 578.1624755859375)","(13.514850616455078, -35.41962432861328, 575.7315063476562)","(-6.401846885681152, 162.78897094726562, 48.60853576660156)","(-25.320762634277344, 157.74624633789062, 46.773170471191406)",POINT (0.4587826281785965 0.2183828428387642),,,,,,,,,,,,1,
0,15,8,935258476854,3716923924,1,1,"(0.48016735911369324, 0.18311098217964172)","(0.4286152422428131, 0.18695178627967834)",1,1,2.9718017578125,3.0504302978515625,"(-53.73925018310547, -32.838233947753906, 578.0504150390625)","(13.495044708251953, -35.41034698486328, 575.88916015625)","(-8.472332000732422, 166.70953369140625, 50.0355339050293)","(-26.284887313842773, 166.00807189941406, 49.78022766113281)",POINT (0.4543913006782532 0.18503138422966),,,,,,,,,,,1,,
0,15,8,935258493521,3716940590,1,1,"(0.4831732213497162, 0.16254515945911407)","(0.43106311559677124, 0.16801081597805023)",1,1,2.9811553955078125,3.03717041015625,"(-53.73170471191406, -32.80427551269531, 578.099609375)","(13.491174697875977, -35.356910705566406, 575.879638671875)","(-7.433730602264404, 170.4656219482422, 51.40262985229492)","(-25.439102172851562, 169.46739196777344, 51.03932189941406)",POINT (0.4571181684732437 0.1652779877185822),,,,,,,,,,,1,,
0,15,8,935258510189,3716957258,1,1,"(0.4821978211402893, 0.1754378229379654)","(0.4329107403755188, 0.17518894374370575)",1,1,2.97686767578125,3.047760009765625,"(-53.73353576660156, -32.82017135620117, 578.0516967773438)","(13.4929838180542, -35.367916107177734, 575.7421875)","(-7.770757675170898, 168.11094665527344, 50.54561233520508)","(-24.800703048706055, 168.1564178466797, 50.5621337890625)",POINT (0.457554280757904 0.1753133833408356),,,,,,,,,1,,1,,
0,15,8,935258526856,3716973924,1,1,"(0.4813036620616913, 0.1670256406068802)","(0.43135252594947815, 0.18181097507476807)",1,1,2.970687866210937,3.071868896484375,"(-53.73645782470703, -32.8153076171875, 578.00439453125)","(13.486766815185547, -35.36558532714844, 575.8251953125)","(-8.079717636108398, 169.6473388671875, 51.10475540161133)","(-25.339086532592773, 166.94699096679688, 50.12192153930664)",POINT (0.4563280940055847 0.1744183078408241),,,,,,,,,1,,1,,
0,15,8,935258543523,3716990591,1,1,"(0.4808540940284729, 0.18369320034980774)","(0.4321424961090088, 0.17239011824131012)",1,1,2.9894256591796875,3.059432983398437,"(-53.750484466552734, -32.83441162109375, 578.0301513671875)","(13.475828170776367, -35.38145065307617, 575.8807373046875)","(-8.235058784484863, 166.60321044921875, 49.99684143066406)","(-25.066131591796875, 168.66757202148438, 50.7481689453125)",POINT (0.4564982950687408 0.1780416592955589),,,,,,,,,1,,1,,
0,15,8,935258560190,3717007257,1,1,"(0.48434922099113464, 0.18927180767059326)","(0.434690922498703, 0.17739905416965485)",1,1,2.9871368408203125,3.0612335205078125,"(-53.755279541015625, -32.83514404296875, 578.038330078125)","(13.47634506225586, -35.384376525878906, 575.8348388671875)","(-7.02739953994751, 165.58436584472656, 49.625980377197266)","(-24.185590744018555, 167.7527618408203, 50.41521453857422)",POINT (0.4595200717449188 0.183335430920124),,,,,,,,,,,1,,
0,15,8,935258576857,3717023924,1,1,"(0.47558140754699707, 0.1794690489768982)","(0.43885916471481323, 0.17080098390579224)",1,1,2.98785400390625,3.05694580078125,"(-53.77321243286133, -32.851463317871094, 578.0823974609375)","(13.46563720703125, -35.420387268066406, 575.9453125)","(-10.05691146850586, 167.3747100830078, 50.27760696411133)","(-22.7453556060791, 168.95779418945312, 50.85382080078125)",POINT (0.4572202861309052 0.1751350164413452),,,,,,,,,1,,1,,
0,15,8,935258593525,3717040591,1,1,"(0.48081737756729126, 0.1830313801765442)","(0.4309699237346649, 0.16792719066143036)",1,1,2.971832275390625,3.0575103759765625,"(-53.785491943359375, -32.85207748413086, 578.0429077148438)","(13.448468208312988, -35.42131042480469, 575.9276123046875)","(-8.24774169921875, 166.7240753173828, 50.040802001953125)","(-25.471290588378906, 169.48268127441406, 51.04484939575195)",POINT (0.4558936506509781 0.1754792854189873),,,,,,,,,1,,1,,
0,15,8,935258610200,3717057266,1,1,"(0.4781518578529358, 0.18181031942367554)","(0.4370294213294983, 0.1685016006231308)",1,1,2.9928436279296875,3.049957275390625,"(-53.81092071533203, -32.875736236572266, 578.0469970703125)","(13.420309066772461, -35.42874526977539, 575.8735961914062)","(-9.168740272521973, 166.9470977783203, 50.12198257446289)","(-23.37759017944336, 169.37774658203125, 51.00669860839844)",POINT (0.457590639591217 0.1751559600234032),,,,,,,,,1,,1,,
0,15,8,935258626866,3717073932,1,1,"(0.48053881525993347, 0.16388827562332153)","(0.4361114203929901, 0.17830514907836914)",1,1,2.9757537841796875,3.052978515625,"(-53.856544494628906, -32.874996185302734, 578.1160278320312)","(13.400537490844727, -35.42129135131836, 575.8651123046875)","(-8.343978881835938, 170.22032165527344, 51.31332778930664)","(-23.69477653503418, 167.5872802734375, 50.3549690246582)",POINT (0.4583251178264618 0.1710967123508453),,,,,,,,,,,1,,
0,15,8,935258643533,3717090598,1,1,"(0.48196566104888916, 0.1769513189792633)","(0.431256502866745, 0.17223253846168518)",1,1,2.989242553710937,3.051986694335937,"(-53.89595031738281, -32.889862060546875, 578.0625)","(13.36520004272461, -35.42797088623047, 575.7377319335938)","(-7.85097074508667, 167.8345184326172, 50.44500732421875)","(-25.37225914001465, 168.69635009765625, 50.75867462158203)",POINT (0.4566110819578171 0.1745919287204742),,,,,,,,,1,,1,,
0,15,8,935258660200,3717107265,1,1,"(0.47941160202026367, 0.1701459139585495)","(0.4275672435760498, 0.17117294669151306)",1,1,2.9637908935546875,3.0307769775390625,"(-53.91792297363281, -32.900245666503906, 577.9558715820312)","(13.338506698608398, -35.43035888671875, 575.646728515625)","(-8.733466148376465, 169.07745361328125, 50.897342681884766)","(-26.647005081176758, 168.88987731933594, 50.829097747802734)",POINT (0.4534894227981567 0.1706594303250313),,,,,,,,,,,1,,
0,15,8,935258676868,3717123932,1,1,"(0.48197677731513977, 0.1707584410905838)","(0.4279305636882782, 0.16760645806789398)",1,1,2.9978790283203125,3.032012939453125,"(-53.953365325927734, -32.922882080078125, 577.9221801757812)","(13.308148384094238, -35.452213287353516, 575.71240234375)","(-7.847131252288818, 168.965576171875, 50.8566780090332)","(-26.521465301513672, 169.54124450683594, 51.0661735534668)",POINT (0.454953670501709 0.1691824495792389),,,,,,,,,,,1,,
0,15,8,935258693534,3717140598,1,1,"(0.4817814528942108, 0.1618516743183136)","(0.43169426918029785, 0.16554544866085052)",1,1,2.97601318359375,3.049835205078125,"(-53.98749542236328, -32.941925048828125, 577.87890625)","(13.263324737548828, -35.4666862487793, 575.787353515625)","(-7.9146199226379395, 170.59228515625, 51.448726654052734)","(-25.221025466918945, 169.91766357421875, 51.20319366455078)",POINT (0.4567378610372543 0.1636985614895821),,,,,,,,,,,1,,
0,15,8,935258710202,3717157265,1,1,"(0.47948506474494934, 0.16746735572814941)","(0.4307113289833069, 0.17056040465831757)",1,1,2.980255126953125,3.05548095703125,"(-54.02421188354492, -32.97055435180664, 577.9484252929688)","(13.23499870300293, -35.47759246826172, 575.7427368164062)","(-8.70807933807373, 169.566650390625, 51.07542419433594)","(-25.560638427734375, 169.00177001953125, 50.86978530883789)",POINT (0.4550981968641281 0.1690138801932335),,,,,,,,,,,1,,
0,15,8,935258726869,3717173932,1,1,"(0.48104357719421387, 0.161077618598938)","(0.4300147593021393, 0.17206807434558868)",1,1,2.9620513916015625,3.0526275634765625,"(-54.05469512939453, -32.97534942626953, 577.9241943359375)","(13.214447021484375, -35.470184326171875, 575.80712890625)","(-8.169585227966309, 170.733642578125, 51.50018310546875)","(-25.801319122314453, 168.7263946533203, 50.76957702636719)",POINT (0.4555291682481766 0.1665728464722633),,,,,,,,,,,1,,
0,15,8,935258743541,3717190603,1,1,"(0.4792715609073639, 0.15532025694847107)","(0.43206366896629333, 0.16720075905323029)",1,1,2.946014404296875,3.050994873046875,"(-54.06957244873047, -32.989227294921875, 577.9403686523438)","(13.20254898071289, -35.4793701171875, 575.7714233398438)","(-8.78185749053955, 171.78515625, 51.882896423339844)","(-25.0933780670166, 169.6153564453125, 51.0931396484375)",POINT (0.4556676149368286 0.1612605080008507),,,,,,,,,,,1,,
0,15,8,935258760207,3717207269,1,1,"(0.4822234809398651, 0.164480060338974)","(0.4334260821342468, 0.16878964006900787)",1,1,2.980499267578125,3.046661376953125,"(-54.071414947509766, -32.99025344848633, 577.9309692382812)","(13.203679084777832, -35.47956085205078, 575.7987670898438)","(-7.761894702911377, 170.11224365234375, 51.27397918701172)","(-24.622636795043945, 169.32516479492188, 50.98748779296875)",POINT (0.457824781537056 0.1666348502039909),,,,,,,,,,,1,,
0,15,8,935258776875,3717223936,1,1,"(0.48333993554115295, 0.15620577335357666)","(0.4303012192249298, 0.17126111686229706)",1,1,2.9690399169921875,3.0553131103515625,"(-54.078487396240234, -33.00188446044922, 577.9762573242188)","(13.20318603515625, -35.493587493896484, 575.8173828125)","(-7.37612771987915, 171.62342834472656, 51.824005126953125)","(-25.702350616455078, 168.873779296875, 50.823238372802734)",POINT (0.4568205773830414 0.1637334451079369),,,,,,,,,,,1,,
0,15,8,935258793542,3717240603,1,1,"(0.48289215564727783, 0.16792024672031403)","(0.43533945083618164, 0.1611706018447876)",1,1,2.9815826416015625,3.0356597900390625,"(-54.06829833984375, -32.98933410644531, 577.9688110351562)","(13.207550048828125, -35.477622985839844, 575.8447875976562)","(-7.530853271484375, 169.4839324951172, 51.045318603515625)","(-23.961519241333008, 170.7166748046875, 51.49399185180664)",POINT (0.4591158032417297 0.1645454242825508),,,,,,,,,,,1,,
0,15,8,935258810208,3717257269,1,1,"(0.47366541624069214, 0.16857825219631195)","(0.4251020550727844, 0.1762356460094452)",1,1,3.004669189453125,3.0651092529296875,"(-54.09369659423828, -32.98112487792969, 577.9649658203125)","(13.181480407714844, -35.46512222290039, 575.7080688476562)","(-10.718911170959473, 169.36376953125, 51.001548767089844)","(-27.4987850189209, 167.9652557373047, 50.49253845214844)",POINT (0.4493837356567383 0.1724069491028786),,,,,,,,,,,1,,
0,15,8,935258826876,3717273936,1,1,"(0.4016493260860443, 0.13836047053337097)","(0.3596981167793274, 0.13112518191337585)",1,1,3.065032958984375,3.1200714111328125,"(-54.287044525146484, -32.84192657470703, 578.1568603515625)","(12.949867248535156, -35.360389709472656, 575.9283447265625)","(-35.602291107177734, 174.8826446533203, 53.0102424621582)","(-50.097496032714844, 176.20407104492188, 53.491241455078125)",POINT (0.3806737214326858 0.1347428262233734),,,,,,,,,,,,,
0,15,8,935258843543,3717290603,1,1,"(0.3823353052139282, 0.09476036578416824)","(0.33499911427497864, 0.09879284352064133)",1,1,3.0523681640625,3.1074371337890625,"(-54.356407165527344, -32.798954010009766, 578.1268310546875)","(12.816807746887207, -35.293418884277344, 575.951171875)","(-42.275779724121094, 182.8456268310547, 55.9085693359375)","(-58.631629943847656, 182.10914611816406, 55.64051818847656)",POINT (0.3586672097444534 0.0967766046524048),,,,,,,,,,,,,
