,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,5,15,65353418590,7129536806,1,1,"(0.4658506214618683, 0.36848002672195435)","(0.4839489459991455, 0.34497544169425964)",1,1,2.6673583984375,2.75482177734375,"(-16.577884674072266, 2.8361756801605225, 673.6838989257812)","(48.25836181640625, 0.5280176401138306, 667.1925048828125)","(-13.419130325317383, 132.85435485839844, 37.71319580078125)","(-7.165698051452637, 137.1471405029297, 39.275699615478516)",POINT (0.4748997837305069 0.356727734208107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353435258,7129553473,1,1,"(0.4541710913181305, 0.35168319940567017)","(0.491597980260849, 0.3351082503795624)",1,1,2.6678619384765625,2.7196807861328125,"(-16.521526336669922, 2.8677871227264404, 673.8370971679688)","(48.2850227355957, 0.5473125576972961, 667.1143188476562)","(-17.454696655273438, 135.92205810546875, 38.829795837402344)","(-4.522763729095459, 138.9492645263672, 39.931583404541016)",POINT (0.4728845357894898 0.3433957248926163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353451924,7129570139,1,1,"(0.4509032368659973, 0.3556993305683136)","(0.4853726327419281, 0.3476337194442749)",1,1,2.672088623046875,2.735321044921875,"(-16.451717376708984, 2.888611078262329, 673.6400146484375)","(48.35386657714844, 0.5620672702789307, 667.2280883789062)","(-18.583826065063477, 135.18856811523438, 38.562835693359375)","(-6.6737871170043945, 136.66165161132812, 39.09898376464844)",POINT (0.4681379348039627 0.3516665250062942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353468592,7129586806,1,1,"(0.4631149172782898, 0.3763441741466522)","(0.4816252887248993, 0.33753547072410583)",1,1,2.68377685546875,2.717926025390625,"(-16.409603118896484, 2.9099280834198, 673.567138671875)","(48.409088134765625, 0.56595778465271, 667.1702880859375)","(-14.364373207092285, 131.41806030273438, 37.19048309326172)","(-7.9685893058776855, 138.5059356689453, 39.77031326293945)",POINT (0.4723701030015945 0.356939822435379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353485258,7129603472,1,1,"(0.464643269777298, 0.37834542989730835)","(0.47454091906547546, 0.3325072228908539)",1,1,2.661376953125,2.697052001953125,"(-16.38429069519043, 2.950073719024658, 673.5430908203125)","(48.459102630615234, 0.569311261177063, 667.2373046875)","(-13.836297035217285, 131.0525665283203, 37.057430267333984)","(-10.416409492492676, 139.42428588867188, 40.10453796386719)",POINT (0.4695920944213867 0.3554263263940811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353501926,7129620139,1,1,"(0.46435216069221497, 0.3715417683124542)","(0.48418518900871277, 0.3235693573951721)",1,1,2.6583709716796875,2.6990509033203125,"(-16.342632293701172, 2.9803290367126465, 673.545166015625)","(48.48217010498047, 0.5678596496582031, 667.1098022460938)","(-13.936891555786133, 132.29515075683594, 37.509727478027344)","(-7.084075450897217, 141.0566864013672, 40.69864273071289)",POINT (0.4742686748504639 0.3475555628538132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353518596,7129636809,1,1,"(0.45856261253356934, 0.3555203974246979)","(0.49097180366516113, 0.32380610704421997)",1,1,2.633514404296875,2.68817138671875,"(-16.28940773010254, 3.0190134048461914, 673.4974365234375)","(48.5006103515625, 0.5774462223052979, 667.0076904296875)","(-15.937311172485352, 135.22125244140625, 38.57472610473633)","(-4.739123821258545, 141.01344299316406, 40.68291473388672)",POINT (0.4747672080993652 0.3396632522344589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353535263,7129653475,1,1,"(0.4610711932182312, 0.3569227457046509)","(0.4864671230316162, 0.3308051526546478)",1,1,2.65850830078125,2.6819305419921875,"(-16.249916076660156, 3.035742998123169, 673.4241943359375)","(48.53785705566406, 0.5795429944992065, 667.0765380859375)","(-15.070534706115723, 134.96511840820312, 38.48153305053711)","(-6.295614242553711, 139.73516845703125, 40.21763229370117)",POINT (0.4737691581249237 0.3438639491796494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353551930,7129670142,1,1,"(0.46200236678123474, 0.36871427297592163)","(0.4862053692340851, 0.33257418870925903)",1,1,2.6433258056640625,2.7031707763671875,"(-16.228649139404297, 3.0482451915740967, 673.350341796875)","(48.54963302612305, 0.5770823955535889, 667.0252075195312)","(-14.748790740966797, 132.81155395507812, 37.69769287109375)","(-6.386046409606934, 139.4120635986328, 40.100067138671875)",POINT (0.4741038680076599 0.3506442308425903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353568598,7129686809,1,1,"(0.4575543701648712, 0.3743652403354645)","(0.4842004179954529, 0.3294956684112549)",1,1,2.6486053466796875,2.70318603515625,"(-16.228221893310547, 3.0548691749572754, 673.2752075195312)","(48.54506301879883, 0.575454592704773, 666.926513671875)","(-16.285686492919922, 131.77947998046875, 37.322044372558594)","(-7.078813552856445, 139.9743194580078, 40.30471420288086)",POINT (0.470877394080162 0.3519304543733597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353585264,7129703475,1,1,"(0.45607927441596985, 0.36407628655433655)","(0.48740720748901367, 0.3188810646533966)",1,1,2.6405487060546875,2.6888427734375,"(-16.247446060180664, 3.0552797317504883, 673.1490478515625)","(48.51197052001953, 0.586051344871521, 666.8076171875)","(-16.795381546020508, 133.6586456298828, 38.00593948364258)","(-5.9707794189453125, 141.91293334960938, 41.010318756103516)",POINT (0.4717432409524918 0.3414786756038666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353601932,7129720142,1,1,"(0.46297916769981384, 0.3711732029914856)","(0.48447686433792114, 0.3496668040752411)",1,1,2.6736602783203125,2.7091827392578125,"(-16.298322677612305, 3.043182849884033, 673.0963134765625)","(48.48332214355469, 0.6028764247894287, 666.9111938476562)","(-14.411282539367676, 132.36245727539062, 37.53424072265625)","(-6.983286380767822, 136.2903289794922, 38.96384811401367)",POINT (0.4737280160188675 0.3604200035333633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353618599,7129736809,1,1,"(0.4639226794242859, 0.3702099025249481)","(0.47753265500068665, 0.33826449513435364)",1,1,2.643524169921875,2.68560791015625,"(-16.3541259765625, 3.036982536315918, 673.1434936523438)","(48.46033477783203, 0.6151641607284546, 666.91455078125)","(-14.085274696350098, 132.5384063720703, 37.59824752807617)","(-9.382695198059082, 138.37281799316406, 39.72178649902344)",POINT (0.4707276672124863 0.3542371988296509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353635266,7129753475,1,1,"(0.45730945467948914, 0.3597989082336426)","(0.47565698623657227, 0.3228880763053894)",1,1,2.661361694335937,2.652450561523437,"(-16.3964786529541, 3.015331983566284, 673.1163330078125)","(48.387062072753906, 0.612168550491333, 666.577880859375)","(-16.370315551757812, 134.4398193359375, 38.29035949707031)","(-10.030770301818848, 141.18112182617188, 40.743892669677734)",POINT (0.4664832204580307 0.341343492269516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353651939,7129770148,1,1,"(0.45104432106018066, 0.3560459315776825)","(0.4857611656188965, 0.323708176612854)",1,1,2.640838623046875,2.663665771484375,"(-16.438623428344727, 3.0067548751831055, 672.9136962890625)","(48.314735412597656, 0.6014412641525269, 666.415283203125)","(-18.535085678100586, 135.1252899169922, 38.539730072021484)","(-6.539528846740723, 141.03131103515625, 40.68946838378906)",POINT (0.4684027433395386 0.3398770540952682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353668607,7129786815,1,1,"(0.45901235938072205, 0.3637642562389374)","(0.48036912083625793, 0.3328406512737274)",1,1,2.622314453125,2.6747589111328125,"(-16.4812068939209, 2.9996814727783203, 672.786376953125)","(48.2718391418457, 0.5910266041755676, 666.446533203125)","(-15.78192138671875, 133.71560668945312, 38.026756286621094)","(-8.402626037597656, 139.36338806152344, 40.0823974609375)",POINT (0.46969074010849 0.3483024537563324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353685273,7129803481,1,1,"(0.45988547801971436, 0.3738633394241333)","(0.4870654046535492, 0.33640605211257935)",1,1,2.633087158203125,2.678955078125,"(-16.5001277923584, 3.000788927078247, 672.7603149414062)","(48.25701141357422, 0.5930755138397217, 666.47314453125)","(-15.480240821838379, 131.87115478515625, 37.35539627075195)","(-6.088881015777588, 138.7122344970703, 39.8453254699707)",POINT (0.4734754413366318 0.3551346957683563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353701941,7129820148,1,1,"(0.5344718098640442, 0.36862730979919434)","(0.5498140454292297, 0.32954275608062744)",1,1,2.6220245361328125,2.6500701904296875,"(-16.335294723510742, 3.0083117485046387, 672.8939208984375)","(48.456382751464844, 0.6077126264572144, 666.7164916992188)","(10.29123306274414, 132.82742309570312, 37.703521728515625)","(15.5923433303833, 139.9656982421875, 40.30161666870117)",POINT (0.542142927646637 0.3490850329399109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353718608,7129836815,1,1,"(0.5288032293319702, 0.37548139691352844)","(0.5595067143440247, 0.33674970269203186)",1,1,2.6681671142578125,2.6666717529296875,"(-16.20277976989746, 3.0255684852600098, 673.076171875)","(48.52592468261719, 0.6119033098220825, 666.4832763671875)","(8.332601547241211, 131.57562255859375, 37.247867584228516)","(18.941415786743164, 138.6494598388672, 39.822509765625)",POINT (0.5441549718379974 0.3561155498027802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353735275,7129853481,1,1,"(0.5275918841362, 0.3644441068172455)","(0.563392162322998, 0.3396362066268921)",1,1,2.61920166015625,2.655364990234375,"(-16.192367553710938, 3.034013271331787, 673.0765380859375)","(48.560611724853516, 0.6291177272796631, 666.552490234375)","(7.914032459259033, 133.59146118164062, 37.98149871826172)","(20.28392791748047, 138.12228393554688, 39.630615234375)",POINT (0.545492023229599 0.3520401567220688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353751942,7129870148,1,1,"(0.5321298837661743, 0.36483582854270935)","(0.5563523173332214, 0.34244441986083984)",1,1,2.6790008544921875,2.646591186523437,"(-16.15564727783203, 3.0493626594543457, 673.1785888671875)","(48.614723205566406, 0.6393543481826782, 666.569580078125)","(9.48202896118164, 133.51991271972656, 37.955467224121094)","(17.851503372192383, 137.6094207763672, 39.443885803222656)",POINT (0.5442411005496979 0.3536401242017746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353768610,7129886815,1,1,"(0.5378624796867371, 0.35301098227500916)","(0.5521107316017151, 0.33215343952178955)",1,1,2.6146392822265625,2.627716064453125,"(-16.135862350463867, 3.0540318489074707, 673.05419921875)","(48.67026901245117, 0.6519305109977722, 666.78466796875)","(11.462782859802246, 135.67958068847656, 38.741477966308594)","(16.38593101501465, 139.48890686035156, 40.12805938720703)",POINT (0.5449866056442261 0.3425822108983994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353785281,7129903486,1,1,"(0.5357975959777832, 0.3550613224506378)","(0.5600188374519348, 0.33290132880210876)",1,1,2.628936767578125,2.65850830078125,"(-16.11794662475586, 3.055300235748291, 672.9550170898438)","(48.68607711791992, 0.6616271138191223, 666.8067016601562)","(10.7493257522583, 135.3050994873047, 38.605224609375)","(19.118377685546875, 139.35231018066406, 40.07835006713867)",POINT (0.547908216714859 0.3439813256263733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353801949,7129920153,1,1,"(0.5484856963157654, 0.3793047368526459)","(0.5588380098342896, 0.34310993552207947)",1,1,2.6715240478515625,2.6452789306640625,"(-16.09745216369629, 3.0494306087493896, 672.8560791015625)","(48.69578552246094, 0.6541128158569336, 666.780517578125)","(15.133374214172363, 130.87734985351562, 36.99367904663086)","(18.710376739501953, 137.48785400390625, 39.39970397949219)",POINT (0.5536618530750275 0.3612073361873627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353818616,7129936820,1,1,"(0.548804521560669, 0.3724417984485626)","(0.5551546812057495, 0.34645742177963257)",1,1,2.6358184814453125,2.655548095703125,"(-16.083295822143555, 3.0432534217834473, 672.806640625)","(48.70039367675781, 0.6553021669387817, 666.755126953125)","(15.243538856506348, 132.1307830810547, 37.44987106323242)","(17.43769073486328, 136.87648010253906, 39.17719268798828)",POINT (0.5519796013832092 0.3594496101140976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353835283,7129953486,1,1,"(0.5442029237747192, 0.36948758363723755)","(0.5588675737380981, 0.34435904026031494)",1,1,2.634490966796875,2.6593475341796875,"(-16.06882095336914, 3.0348362922668457, 672.857177734375)","(48.70345687866211, 0.655388355255127, 666.779541015625)","(13.653584480285645, 132.67034912109375, 37.646209716796875)","(18.7205753326416, 137.2597198486328, 39.31666946411133)",POINT (0.5515352487564087 0.3569233119487762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353851950,7129970153,1,1,"(0.5476513504981995, 0.382119357585907)","(0.5550873279571533, 0.3344327509403229)",1,1,2.64923095703125,2.6224365234375,"(-16.051040649414062, 3.030830144882202, 672.933349609375)","(48.72233200073242, 0.6571236848831177, 666.826416015625)","(14.845090866088867, 130.36329650878906, 36.80659484863281)","(17.41441535949707, 139.0726318359375, 39.976497650146484)",POINT (0.5513693392276764 0.3582760542631149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353868617,7129986820,1,1,"(0.5361894369125366, 0.3707803785800934)","(0.5611132979393005, 0.32664158940315247)",1,1,2.62115478515625,2.621063232421875,"(-16.026901245117188, 3.0307085514068604, 672.9595947265625)","(48.73457336425781, 0.6460768580436707, 666.7998046875)","(10.884716987609863, 132.43421936035156, 37.560302734375)","(19.496538162231445, 140.49557495117188, 40.49443054199219)",POINT (0.5486513674259186 0.3487109839916229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353885284,7130003486,1,1,"(0.5346887707710266, 0.36279162764549255)","(0.55640709400177, 0.33827319741249084)",1,1,2.623199462890625,2.6425018310546875,"(-15.997642517089844, 3.04609751701355, 673.1613159179688)","(48.763671875, 0.6497158408164978, 666.8450927734375)","(10.366193771362305, 133.8932342529297, 38.091426849365234)","(17.87041664123535, 138.37123107910156, 39.72118377685547)",POINT (0.5455479323863983 0.3505324125289917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353901955,7130020157,1,1,"(0.5328881740570068, 0.3774532079696655)","(0.5533673167228699, 0.3365424573421478)",1,1,2.636505126953125,2.6138153076171875,"(-15.96868896484375, 3.069878339767456, 673.2626953125)","(48.803489685058594, 0.6621155142784119, 666.9133911132812)","(9.744050025939941, 131.2155303955078, 37.116703033447266)","(16.820098876953125, 138.68731689453125, 39.83626937866211)",POINT (0.5431277453899384 0.3569978326559067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353918623,7130036824,1,1,"(0.5274819135665894, 0.38526323437690735)","(0.5524283051490784, 0.3347877860069275)",1,1,2.627838134765625,2.643280029296875,"(-15.947139739990234, 3.096400260925293, 673.2894287109375)","(48.838226318359375, 0.68146812915802, 666.85888671875)","(7.876036167144775, 129.78912353515625, 36.59756088256836)","(16.495651245117188, 139.00778198242188, 39.95292282104492)",POINT (0.5399551093578339 0.3600255101919174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353935289,7130053490,1,1,"(0.537599503993988, 0.36413851380348206)","(0.5541399717330933, 0.3442566990852356)",1,1,2.618377685546875,2.62628173828125,"(-15.926319122314453, 3.114943027496338, 673.2904052734375)","(48.87397003173828, 0.702286958694458, 666.853515625)","(11.371916770935059, 133.6472625732422, 38.0018310546875)","(17.087060928344727, 137.27842712402344, 39.32344436645508)",POINT (0.5458697378635406 0.3541976064443588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353951957,7130070157,1,1,"(0.5197950005531311, 0.37928444147109985)","(0.5378546714782715, 0.3438512086868286)",1,1,2.6427459716796875,2.624603271484375,"(-15.931522369384766, 3.1389803886413574, 673.290283203125)","(48.86529541015625, 0.7183313965797424, 666.929443359375)","(5.2200093269348145, 130.88108825683594, 36.99495315551758)","(11.460099220275879, 137.3524627685547, 39.35044860839844)",POINT (0.5288248360157013 0.3615678250789642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353968624,7130086824,1,1,"(0.4960950016975403, 0.3830277621746063)","(0.5265349745750427, 0.3525317907333374)",1,1,2.609725952148437,2.651885986328125,"(-15.961206436157227, 3.1581873893737793, 673.1634521484375)","(48.780540466308594, 0.733260452747345, 666.91748046875)","(-2.9689342975616455, 130.1973876953125, 36.74620056152344)","(7.548864364624023, 135.76708984375, 38.77335739135742)",POINT (0.5113149881362915 0.3677797764539719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65353985291,7130103490,1,1,"(0.487994521856308, 0.3752719759941101)","(0.51624596118927, 0.3477422893047333)",1,1,2.6090240478515625,2.6334991455078125,"(-15.95120906829834, 3.1658759117126465, 673.2388916015625)","(48.792274475097656, 0.7420608997344971, 666.8658447265625)","(-5.767859935760498, 131.61386108398438, 37.261810302734375)","(3.993727684020996, 136.64181518554688, 39.09177780151367)",POINT (0.502120241522789 0.3615071326494217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65354001958,7130120157,1,1,"(0.4909289479255676, 0.3833320736885071)","(0.5112528800964355, 0.34648966789245605)",1,1,2.625091552734375,2.635040283203125,"(-15.944536209106445, 3.174039840698242, 673.2894897460938)","(48.818817138671875, 0.7370346784591675, 666.911376953125)","(-4.753937244415283, 130.14181518554688, 36.72595977783203)","(2.26849627494812, 136.87060546875, 39.17499923706055)",POINT (0.5010909140110016 0.3649108707904816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65354018626,7130136824,1,1,"(0.49443086981773376, 0.38915395736694336)","(0.5098780393600464, 0.3514525890350342)",1,1,2.626083374023437,2.6744384765625,"(-15.936729431152344, 3.1854097843170166, 673.289794921875)","(48.837196350097656, 0.7403057813644409, 666.93359375)","(-3.543931245803833, 129.07852172851562, 36.338966369628906)","(1.7934621572494507, 135.9641876220703, 38.845115661621094)",POINT (0.5021544545888901 0.3703032732009888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65354035297,7130153495,1,1,"(0.49238350987434387, 0.38986656069755554)","(0.5120478272438049, 0.34303537011146545)",1,1,2.6231231689453125,2.665878295898437,"(-15.927788734436035, 3.2042107582092285, 673.2399291992188)","(48.84790802001953, 0.7442297339439392, 666.9564208984375)","(-4.251349925994873, 128.94837951660156, 36.29158401489258)","(2.5431838035583496, 137.50146484375, 39.4046745300293)",POINT (0.5022156685590744 0.3664509654045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65354051965,7130170162,1,1,"(0.4991808831691742, 0.3938628137111664)","(0.5155012607574463, 0.34220385551452637)",1,1,2.636383056640625,2.6392059326171875,"(-15.921442985534668, 3.2217063903808594, 673.1897583007812)","(48.85813522338867, 0.7528893947601318, 666.955322265625)","(-1.902674913406372, 128.21853637695312, 36.02587890625)","(3.736426591873169, 137.65335083007812, 39.45988464355469)",POINT (0.5073410719633102 0.3680333346128464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65354068631,7130186828,1,1,"(0.49810922145843506, 0.3693566620349884)","(0.5147003531455994, 0.3434901535511017)",1,1,2.6166229248046875,2.6483612060546875,"(-15.911779403686523, 3.2364678382873535, 673.1650390625)","(48.86374282836914, 0.7613341808319092, 666.97900390625)","(-2.272958278656006, 132.6942138671875, 37.65502166748047)","(3.459686279296875, 137.4184112548828, 39.37443161010742)",POINT (0.5064047873020172 0.356423407793045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
