,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,49,8,441850291735,2353720590,1,1,"(0.43602702021598816, 0.23902302980422974)","(0.42667508125305176, 0.25262463092803955)",1,1,3.45379638671875,3.39532470703125,"(-28.698509216308594, -20.65282440185547, 637.12353515625)","(32.5015754699707, -20.158367156982422, 634.2338256835938)","(-21.89825439453125, 156.9047393798828, 46.466861724853516)","(-25.139041900634766, 154.41329956054688, 45.56010437011719)",POINT (0.43135105073452 0.2458238303661346),,,,,,,,,,,1,1,
0,49,8,441850308402,2353737256,1,1,"(0.44619128108024597, 0.2491564154624939)","(0.4275873899459839, 0.25883719325065613)",1,1,3.4466552734375,3.401824951171875,"(-28.70615005493164, -20.634090423583984, 637.5958251953125)","(32.520530700683594, -20.141624450683594, 634.3433837890625)","(-18.37596321105957, 155.048583984375, 45.79130172729492)","(-24.82289695739746, 153.2753448486328, 45.145896911621094)",POINT (0.4368893355131149 0.253996804356575),,,,,,,,,,,1,1,
0,49,8,441850325068,2353753922,1,1,"(0.4473996162414551, 0.2504127621650696)","(0.4277491271495819, 0.2573462128639221)",1,1,3.4387664794921875,3.4031219482421875,"(-28.698760986328125, -20.618106842041016, 637.5963134765625)","(32.53076171875, -20.129531860351562, 634.2523193359375)","(-17.957229614257812, 154.81845092773438, 45.707576751708984)","(-24.766843795776367, 153.54844665527344, 45.24531555175781)",POINT (0.4375743716955185 0.2538794875144958),,,,,,,,,,,1,1,
0,49,8,441850341736,2353770589,1,1,"(0.44663262367248535, 0.24495089054107666)","(0.43082156777381897, 0.2516387403011322)",1,1,3.4459991455078125,3.3981475830078125,"(-28.695175170898438, -20.610008239746094, 637.708740234375)","(32.547523498535156, -20.124069213867188, 634.3175048828125)","(-18.223024368286133, 155.81890869140625, 46.07170104980469)","(-23.702138900756836, 154.59390258789062, 45.62578582763672)",POINT (0.4387270957231522 0.2482948154211044),,,,,,,,,,,1,1,
0,49,8,441850358403,2353787256,1,1,"(0.44378936290740967, 0.25449925661087036)","(0.431403785943985, 0.24829250574111938)",1,1,3.4416656494140625,3.391708374023437,"(-28.693172454833984, -20.593313217163086, 637.664306640625)","(32.557220458984375, -20.11459732055664, 634.339599609375)","(-19.208311080932617, 154.06993103027344, 45.43510055541992)","(-23.500370025634766, 155.2068328857422, 45.84889221191406)",POINT (0.4375965744256973 0.2513958811759949),,,,,,,,,,,1,1,
0,49,8,441850375069,2353803922,1,1,"(0.44558703899383545, 0.24998116493225098)","(0.43390312790870667, 0.24974025785923004)",1,1,3.446273803710937,3.39410400390625,"(-28.709033966064453, -20.584157943725586, 637.5501098632812)","(32.54473114013672, -20.11007308959961, 634.385009765625)","(-18.585365295410156, 154.8975372314453, 45.73625564575195)","(-22.634258270263672, 154.94163513183594, 45.75239944458008)",POINT (0.4397450834512711 0.2498607113957405),,,,,,,,,,,1,1,
0,49,8,441850391737,2353820589,1,1,"(0.4472581744194031, 0.24975568056106567)","(0.43269380927085876, 0.24743105471134186)",1,1,3.44189453125,3.38006591796875,"(-28.743473052978516, -20.593647003173828, 637.547119140625)","(32.520973205566406, -20.111474990844727, 634.2532348632812)","(-18.006235122680664, 154.93881225585938, 45.751365661621094)","(-23.053327560424805, 155.36463928222656, 45.906288146972656)",POINT (0.4399759918451309 0.2485933676362038),,,,,,,,,,,1,1,
0,49,8,441850408404,2353837256,1,1,"(0.4495299756526947, 0.25604620575904846)","(0.42653560638427734, 0.259589284658432)",1,1,3.42962646484375,3.3892059326171875,"(-28.773645401000977, -20.602096557617188, 637.4766845703125)","(32.51097106933594, -20.11859130859375, 634.2989501953125)","(-17.218984603881836, 153.7865753173828, 45.33197021484375)","(-25.18738555908203, 153.13758850097656, 45.09574890136719)",POINT (0.438032791018486 0.2578177452087402),,,,,,,,,,,1,1,
0,49,8,441850425074,2353853926,1,1,"(0.4466167390346527, 0.24199433624744415)","(0.42559364438056946, 0.2515830993652344)",1,1,3.4276580810546875,3.3820037841796875,"(-28.799861907958984, -20.623123168945312, 637.5648803710938)","(32.49560546875, -20.137460708618164, 634.4346313476562)","(-18.228527069091797, 156.3604736328125, 46.268795013427734)","(-25.513797760009766, 154.6040802001953, 45.62953186035156)",POINT (0.4361051917076111 0.2467887178063393),,,,,,,,,,,1,1,
0,49,8,441850441742,2353870593,1,1,"(0.44409459829330444, 0.23363372683525085)","(0.4262753129005432, 0.25753384828567505)",1,1,3.4231414794921875,3.3740997314453125,"(-28.834957122802734, -20.664470672607422, 637.4942626953125)","(32.46590805053711, -20.163314819335938, 634.5047607421875)","(-19.102540969848633, 157.8918914794922, 46.82619094848633)","(-25.277572631835938, 153.5140838623047, 45.23278045654297)",POINT (0.4351849555969238 0.245583787560463),,,,,,,,,,,1,1,
0,49,8,441850458409,2353887260,1,1,"(0.44293907284736633, 0.24089233577251434)","(0.42498016357421875, 0.2457498013973236)",1,1,3.425384521484375,3.372421264648437,"(-28.862842559814453, -20.704299926757812, 637.401611328125)","(32.420413970947266, -20.186134338378906, 634.3304443359375)","(-19.502971649169922, 156.5623321533203, 46.342254638671875)","(-25.726390838623047, 155.67257690429688, 46.018428802490234)",POINT (0.4339596182107925 0.243321068584919),,,,,,,,,,,1,1,
0,49,8,441850475076,2353903926,1,1,"(0.4387291967868805, 0.24587354063987732)","(0.42724910378456116, 0.24318906664848328)",1,1,3.428451538085937,3.377838134765625,"(-28.885387420654297, -20.714664459228516, 637.354736328125)","(32.391204833984375, -20.197181701660156, 634.3112182617188)","(-20.96186065673828, 155.64993286132812, 46.01011276245117)","(-24.940122604370117, 156.14163208007812, 46.189144134521484)",POINT (0.4329891502857208 0.2445313036441803),,,,,,,,,,,1,1,
0,49,8,441850491743,2353920593,1,1,"(0.4436272978782654, 0.24370205402374268)","(0.42891550064086914, 0.2385093867778778)",1,1,3.4229278564453125,3.362777709960937,"(-28.910938262939453, -20.72357177734375, 637.5101318359375)","(32.37397384643555, -20.211631774902344, 634.3353271484375)","(-19.26447868347168, 156.04766845703125, 46.154937744140625)","(-24.362655639648438, 156.9988250732422, 46.50110626220703)",POINT (0.4362713992595673 0.2411057204008102),,,,,,,,,,,1,1,
0,49,8,441850508411,2353937260,1,1,"(0.4464367628097534, 0.24042834341526031)","(0.42852693796157837, 0.24378950893878937)",1,1,3.4256591796875,3.3625946044921875,"(-28.925067901611328, -20.714141845703125, 637.5762939453125)","(32.36664581298828, -20.20705795288086, 634.3361206054688)","(-18.2908878326416, 156.64730834960938, 46.373226165771484)","(-24.497303009033203, 156.03163146972656, 46.1491584777832)",POINT (0.4374818503856659 0.2421089261770248),,,,,,,,,,,1,1,
0,49,8,441850525077,2353953926,1,1,"(0.4440360367298126, 0.24223148822784424)","(0.4254657030105591, 0.24766452610492706)",1,1,3.421173095703125,3.36102294921875,"(-28.932247161865234, -20.698768615722656, 637.5983276367188)","(32.35685729980469, -20.191755294799805, 634.3370361328125)","(-19.122838973999023, 156.31703186035156, 46.25299072265625)","(-25.55813980102539, 155.32186889648438, 45.8907356262207)",POINT (0.4347508698701858 0.2449480071663856),,,,,,,,,,,1,1,
0,49,8,441850541745,2353970593,1,1,"(0.44458696246147156, 0.23972992599010468)","(0.4297619163990021, 0.248762309551239)",1,1,3.417388916015625,3.35772705078125,"(-28.94145393371582, -20.67764663696289, 637.6653442382812)","(32.344383239746094, -20.16579246520996, 634.3826904296875)","(-18.93191146850586, 156.7752685546875, 46.41969299316406)","(-24.0693359375, 155.12078857421875, 45.81753921508789)",POINT (0.4371744394302368 0.2442461177706718),,,,,,,,,,,1,1,
0,49,8,441850558418,2353987266,1,1,"(0.4452976584434509, 0.2419561743736267)","(0.4268667995929718, 0.2623511254787445)",1,1,3.42669677734375,3.3575439453125,"(-28.95825958251953, -20.66354751586914, 637.7086791992188)","(32.3295783996582, -20.142860412597656, 634.4061889648438)","(-18.685644149780273, 156.36746215820312, 46.27134323120117)","(-25.072599411010742, 152.6317138671875, 44.91157913208008)",POINT (0.4360822290182114 0.2521536499261856),,,,,,,,,,,1,1,
0,49,8,441850575084,2354003932,1,1,"(0.4425298571586609, 0.25822824239730835)","(0.4365977644920349, 0.2569218575954437)",1,1,3.42987060546875,3.3592681884765625,"(-28.92795753479004, -20.626014709472656, 637.53076171875)","(32.33872985839844, -20.129182815551758, 634.5166015625)","(-19.644777297973633, 153.3868865966797, 45.186500549316406)","(-21.700462341308594, 153.6261749267578, 45.27360534667969)",POINT (0.4395638108253479 0.257575049996376),,,,,,,,,,,1,1,
0,49,8,441850591751,2354020599,1,1,"(0.4972493052482605, 0.233102485537529)","(0.49425631761550903, 0.22195875644683838)",1,1,3.43292236328125,3.358139038085937,"(-28.76275634765625, -20.604568481445312, 636.8247680664062)","(32.50782012939453, -20.115680694580078, 634.43310546875)","(-0.6824897527694702, 157.98922729492188, 46.861541748046875)","(-1.7196681499481201, 160.03042602539062, 47.604515075683594)",POINT (0.4957528114318848 0.2275306209921837),,,,,,,,,,,1,1,
0,49,8,441850608419,2354037266,1,1,"(0.5343159437179565, 0.24101582169532776)","(0.5242152810096741, 0.22185464203357697)",1,1,3.442169189453125,3.3517608642578125,"(-28.68910026550293, -20.58824920654297, 637.5738525390625)","(32.54856872558594, -20.101707458496094, 634.5855712890625)","(12.162447929382324, 156.53968811035156, 46.33407974243164)","(8.662200927734375, 160.0494842529297, 47.611488342285156)",POINT (0.5292656123638153 0.2314352318644524),,,,,,,,,,,1,1,
0,49,8,441850625085,2354053932,1,1,"(0.5337568521499634, 0.23597510159015656)","(0.5179029107093811, 0.21616414189338684)",1,1,3.44744873046875,3.350692749023437,"(-28.716812133789062, -20.576080322265625, 637.5037231445312)","(32.52935791015625, -20.0915584564209, 634.5204467773438)","(11.968709945678711, 157.46302795410156, 46.67007827758789)","(6.474733352661133, 161.09182739257812, 47.990848541259766)",POINT (0.5258298814296722 0.2260696217417717),,,,,,,,,,,1,1,
0,49,8,441850641752,2354070599,1,1,"(0.5346977710723877, 0.23396693170070648)","(0.5153453350067139, 0.21215936541557312)",1,1,3.441070556640625,3.3542938232421875,"(-28.73917007446289, -20.571395874023438, 637.4790649414062)","(32.52191162109375, -20.081493377685547, 634.543701171875)","(12.294768333435059, 157.83087158203125, 46.80394744873047)","(5.588447570800781, 161.8253936767578, 48.25782012939453)",POINT (0.5250215530395508 0.2230631485581398),,,,,,,,,,,1,1,
0,49,8,441850658421,2354087267,1,1,"(0.5352215766906738, 0.2255512773990631)","(0.513702929019928, 0.22125697135925293)",1,1,3.449935913085937,3.3732452392578125,"(-28.74163818359375, -20.5661563873291, 637.4791259765625)","(32.52631378173828, -20.07361602783203, 634.6324462890625)","(12.476295471191406, 159.37237548828125, 47.365013122558594)","(5.019279956817627, 160.15895080566406, 47.65135955810547)",POINT (0.5244622528553009 0.223404124379158),,,,,,,,,,,1,1,
0,49,8,441850675086,2354103932,1,1,"(0.5329945683479309, 0.2256661206483841)","(0.5164133906364441, 0.2121397703886032)",1,1,3.4462432861328125,3.361572265625,"(-28.747432708740234, -20.557987213134766, 637.388671875)","(32.52156066894531, -20.070236206054688, 634.61083984375)","(11.704562187194824, 159.35133361816406, 47.35736846923828)","(5.958554267883301, 161.82894897460938, 48.25922393798828)",POINT (0.5247039794921875 0.2189029455184936),,,,,,,,,,,,1,
0,49,8,441850691759,2354120604,1,1,"(0.5356690883636475, 0.21887026727199554)","(0.5152497887611389, 0.20433445274829865)",1,1,3.4539947509765625,3.36614990234375,"(-28.749691009521484, -20.557090759277344, 637.4112548828125)","(32.524139404296875, -20.06471824645996, 634.5885009765625)","(12.631372451782227, 160.5961456298828, 47.8104248046875)","(5.555332183837891, 163.25869750976562, 48.77948760986328)",POINT (0.5254594385623932 0.2116023600101471),,,,,,,,,,,1,,
0,49,8,441850708425,2354137270,1,1,"(0.5335457921028137, 0.2271030992269516)","(0.517213761806488, 0.21190762519836426)",1,1,3.4588623046875,3.35919189453125,"(-28.731746673583984, -20.550640106201172, 637.2322387695312)","(32.52670669555664, -20.065914154052734, 634.5662841796875)","(11.895561218261719, 159.088134765625, 47.26153564453125)","(6.235911846160889, 161.87147521972656, 48.27469253540039)",POINT (0.5253797769546509 0.2195053622126579),,,,,,,,,,,,1,
0,49,8,441850725093,2354153937,1,1,"(0.5345470905303955, 0.22257904708385468)","(0.5153524279594421, 0.21099862456321716)",1,1,3.460357666015625,3.3712615966796875,"(-28.746295928955078, -20.55158233642578, 637.25341796875)","(32.524261474609375, -20.063156127929688, 634.5663452148438)","(12.242557525634766, 159.91677856445312, 47.56324005126953)","(5.590913772583008, 162.03799438476562, 48.33525466918945)",POINT (0.5249497592449188 0.2167888358235359),,,,,,,,,,,,1,
0,49,8,441850741760,2354170604,1,1,"(0.5348445773124695, 0.22078387439250946)","(0.5177332162857056, 0.21019169688224792)",1,1,3.456649780273437,3.369003295898437,"(-28.758819580078125, -20.550594329833984, 637.2298583984375)","(32.51447677612305, -20.0604190826416, 634.567138671875)","(12.345643997192383, 160.24562072753906, 47.68286895751953)","(6.415923595428467, 162.1858367919922, 48.38895034790039)",POINT (0.5262888967990875 0.2154877856373787),,,,,,,,,,,,1,
0,49,8,441850758427,2354187270,1,1,"(0.5342220664024353, 0.22075949609279633)","(0.5145127773284912, 0.2138873189687729)",1,1,3.4651031494140625,3.3692779541015625,"(-28.76907730102539, -20.556346893310547, 637.1838989257812)","(32.50992965698242, -20.06035041809082, 634.50048828125)","(12.129929542541504, 160.2500762939453, 47.68452072143555)","(5.299930572509766, 161.5088653564453, 48.14267349243164)",POINT (0.5243674218654633 0.2173234075307846),,,,,,,,,,,,1,
0,49,8,441850775093,2354203937,1,1,"(0.5368692278862, 0.21478530764579773)","(0.5175443887710571, 0.21371152997016907)",1,1,3.4581451416015625,3.3706207275390625,"(-28.792362213134766, -20.565479278564453, 637.3170166015625)","(32.490482330322266, -20.05728530883789, 634.47998046875)","(13.047258377075195, 161.3444061279297, 48.08272933959961)","(6.350501537322998, 161.5410919189453, 48.15431594848633)",POINT (0.5272068083286285 0.2142484188079834),,,,,,,,,,,,1,
0,49,8,441850791760,2354220603,1,1,"(0.5294175744056702, 0.2242608666419983)","(0.5187398195266724, 0.2139025181531906)",1,1,3.458740234375,3.382965087890625,"(-28.79749298095703, -20.570053100585938, 637.2940063476562)","(32.480228424072266, -20.061986923217773, 634.5701904296875)","(10.464996337890625, 159.60874938964844, 47.45103073120117)","(6.76475191116333, 161.50607299804688, 48.14168167114258)",POINT (0.5240786969661713 0.2190816923975944),,,,,,,,,,,,1,
0,49,8,441850808427,2354237270,1,1,"(0.5291857719421387, 0.22403696179389954)","(0.5151548981666565, 0.22192645072937012)",1,1,3.45611572265625,3.3900604248046875,"(-28.807331085205078, -20.582340240478516, 637.293212890625)","(32.47508239746094, -20.076732635498047, 634.6151733398438)","(10.384662628173828, 159.64974975585938, 47.46598815917969)","(5.522461891174316, 160.0363311767578, 47.60670471191406)",POINT (0.5221703350543976 0.2229817062616348),,,,,,,,,,,1,1,
0,49,8,441850825096,2354253938,1,1,"(0.523474931716919, 0.23219601809978485)","(0.5192610025405884, 0.2218332141637802)",1,1,3.462493896484375,3.3799285888671875,"(-28.813983917236328, -20.583223342895508, 637.1124877929688)","(32.45331573486328, -20.078256607055664, 634.5728759765625)","(8.405635833740234, 158.15524291992188, 46.92203140258789)","(6.945376396179199, 160.05343627929688, 47.61284255981445)",POINT (0.5213679671287537 0.2270146161317825),,,,,,,,,,,1,1,
0,49,8,441850841763,2354270605,1,1,"(0.5250104665756226, 0.23449473083019257)","(0.5199531316757202, 0.22377757728099823)",1,1,3.47216796875,3.368804931640625,"(-28.826499938964844, -20.595149993896484, 637.0889892578125)","(32.44341278076172, -20.089927673339844, 634.5960693359375)","(8.937760353088379, 157.73419189453125, 46.768768310546875)","(7.185214996337891, 159.69725036621094, 47.48331069946289)",POINT (0.5224817991256714 0.2291361540555954),,,,,,,,,,,1,1,
0,49,8,441850858430,2354287271,1,1,"(0.5245247483253479, 0.2285201996564865)","(0.5187470316886902, 0.2271186113357544)",1,1,3.4769439697265625,3.3897705078125,"(-28.82671356201172, -20.591419219970703, 637.0665893554688)","(32.441322326660156, -20.07699203491211, 634.5291137695312)","(8.769461631774902, 158.82855224609375, 47.167091369628906)","(6.767256736755371, 159.0852813720703, 47.260528564453125)",POINT (0.521635890007019 0.2278194054961204),,,,,,,,,,,1,1,
0,49,8,441850875097,2354303938,1,1,"(0.5218735933303833, 0.2383594661951065)","(0.5205449461936951, 0.21927261352539062)",1,1,3.4646453857421875,3.37298583984375,"(-28.825767517089844, -20.588973999023438, 636.908935546875)","(32.43887710571289, -20.084646224975586, 634.5291137695312)","(7.8507161140441895, 157.02627563476562, 46.51112747192383)","(7.390300273895264, 160.52243041992188, 47.78364944458008)",POINT (0.5212092697620392 0.2288160398602486),,,,,,,,,,,1,1,
0,49,8,441850891765,2354320605,1,1,"(0.5239904522895813, 0.23182213306427002)","(0.5220125913619995, 0.22020305693149567)",1,1,3.4713592529296875,3.3934326171875,"(-28.824684143066406, -20.58641815185547, 637.021484375)","(32.45110321044922, -20.07666778564453, 634.52783203125)","(8.584304809570312, 158.22373962402344, 46.94693374633789)","(7.898901462554932, 160.3520050048828, 47.72160339355469)",POINT (0.5230015218257904 0.2260125949978828),,,,,,,,,,,1,1,
0,49,8,441850908431,2354337271,1,1,"(0.5241580009460449, 0.22744591534137726)","(0.518056333065033, 0.22188979387283325)",1,1,3.47821044921875,3.400604248046875,"(-28.817306518554688, -20.5858154296875, 637.0222778320312)","(32.46590042114258, -20.085811614990234, 634.5045166015625)","(8.642352104187012, 159.02532958984375, 47.23870849609375)","(6.527901649475098, 160.04306030273438, 47.60911178588867)",POINT (0.5211071670055389 0.2246678546071053),,,,,,,,,,,1,1,
