,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,33,1,924046888686,3999208337,1,1,"(0.4359285235404968, 0.24482634663581848)","(0.43050453066825867, 0.18242090940475464)",1,1,3.014511108398437,3.04595947265625,"(-12.109027862548828, 7.730317115783691, 665.54248046875)","(46.17421340942383, 13.263768196105957, 658.9498291015625)","(-23.757959365844727, 155.43804931640625, 45.93301773071289)","(-25.632099151611328, 166.83560180664062, 50.08135986328125)",POINT (0.4332165271043778 0.2136236280202866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924046905353,3999225004,1,1,"(0.4345451295375824, 0.24774710834026337)","(0.43217387795448303, 0.19379127025604248)",1,1,3.01324462890625,3.035125732421875,"(-12.073976516723633, 7.744936943054199, 665.6907958984375)","(46.221275329589844, 13.257625579833984, 658.9561767578125)","(-24.2359619140625, 154.90463256835938, 45.73884963989258)","(-25.05530548095703, 164.75894165039062, 49.325565338134766)",POINT (0.4333595037460327 0.2207691892981529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924046922020,3999241670,1,1,"(0.43418216705322266, 0.25016382336616516)","(0.43472805619239807, 0.19502653181552887)",1,1,3.038055419921875,3.0459442138671875,"(-12.040740966796875, 7.745676040649414, 665.7655029296875)","(46.254539489746094, 13.248302459716797, 658.9268188476562)","(-24.361385345458984, 154.46322631835938, 45.57825469970703)","(-24.172761917114258, 164.53334045410156, 49.24344253540039)",POINT (0.4344551116228104 0.222595177590847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924046938692,3999258342,1,1,"(0.4365624487400055, 0.2538336217403412)","(0.4322545528411865, 0.19431057572364807)",1,1,3.0087432861328125,3.0426788330078125,"(-12.004619598388672, 7.746326923370361, 665.7423095703125)","(46.278717041015625, 13.239456176757812, 658.7906494140625)","(-23.5389347076416, 153.79299926757812, 45.33428192138672)","(-25.027433395385742, 164.66407775878906, 49.291046142578125)",POINT (0.434408500790596 0.2240720987319946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924046955360,3999275009,1,1,"(0.40289267897605896, 0.2496945858001709)","(0.3996850848197937, 0.19278809428215027)",1,1,3.0140533447265625,3.0484771728515625,"(-12.088154792785645, 7.7451276779174805, 665.5435791015625)","(46.212467193603516, 13.248873710632324, 658.8848266601562)","(-35.17269515991211, 154.54891967773438, 45.60943603515625)","(-36.281002044677734, 164.94216918945312, 49.39223098754883)",POINT (0.4012888818979263 0.2212413400411606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924046972026,3999291675,1,1,"(0.38764137029647827, 0.24915988743305206)","(0.38523274660110474, 0.1935242861509323)",1,1,2.994613647460937,3.05792236328125,"(-12.120083808898926, 7.749849796295166, 665.4932250976562)","(46.16679382324219, 13.255925178527832, 658.8062744140625)","(-40.44240188598633, 154.6466064453125, 45.64495086669922)","(-41.27463912963867, 164.8076934814453, 49.34332275390625)",POINT (0.3864370584487915 0.2213420867919922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924046988694,3999308342,1,1,"(0.3873843848705292, 0.24764755368232727)","(0.3888881504535675, 0.1898781657218933)",1,1,3.00067138671875,3.040756225585937,"(-12.111278533935547, 7.763569355010986, 665.5546875)","(46.17582702636719, 13.273022651672363, 658.817626953125)","(-40.53119659423828, 154.9228057861328, 45.74551010131836)","(-40.0116081237793, 165.47361755371094, 49.585689544677734)",POINT (0.3881362676620483 0.2187628597021103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047005361,3999325009,1,1,"(0.38869088888168335, 0.24909426271915436)","(0.3865757882595062, 0.19056424498558044)",1,1,3.0142059326171875,3.0576629638671875,"(-12.114753723144531, 7.7671074867248535, 665.566650390625)","(46.1676025390625, 13.28797721862793, 658.7821655273438)","(-40.079750061035156, 154.65855407714844, 45.64934539794922)","(-40.81058120727539, 165.3483123779297, 49.54005813598633)",POINT (0.3876333385705948 0.2198292538523674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047022028,3999341675,1,1,"(0.38929682970046997, 0.24049831926822662)","(0.38673678040504456, 0.196648508310318)",1,1,3.017181396484375,3.04718017578125,"(-12.116472244262695, 7.7774152755737305, 665.5911865234375)","(46.1573486328125, 13.318564414978027, 658.7835083007812)","(-39.870399475097656, 156.228515625, 46.22073745727539)","(-40.75495910644531, 164.23709106445312, 49.13561248779297)",POINT (0.3880168050527573 0.2185734137892723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047038695,3999358342,1,1,"(0.3877686858177185, 0.2429390698671341)","(0.38699373602867126, 0.19113531708717346)",1,1,3.0125732421875,3.0573883056640625,"(-12.120405197143555, 7.780784606933594, 665.5911865234375)","(46.14545822143555, 13.337159156799316, 658.7610473632812)","(-40.39841079711914, 155.78273010253906, 46.05852508544922)","(-40.66617965698242, 165.24400329589844, 49.502132415771484)",POINT (0.3873812109231949 0.2170371934771538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047055360,3999375006,1,1,"(0.3870893716812134, 0.23724286258220673)","(0.38753750920295715, 0.1874454766511917)",1,1,3.004623413085937,3.0315093994140625,"(-12.12527847290039, 7.790624618530273, 665.64013671875)","(46.131500244140625, 13.356719970703125, 658.6900634765625)","(-40.63313293457031, 156.82305908203125, 46.437156677246094)","(-40.47829818725586, 165.91790771484375, 49.74736022949219)",POINT (0.3873134404420853 0.2123441696166992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924047072032,3999391678,1,1,"(0.39088356494903564, 0.23643094301223755)","(0.3883868157863617, 0.1934170424938202)",1,1,3.014755249023437,3.04339599609375,"(-12.124889373779297, 7.800115585327148, 665.65234375)","(46.12872314453125, 13.374780654907227, 658.6663818359375)","(-39.322139739990234, 156.97137451171875, 46.491111755371094)","(-40.184837341308594, 164.82728576660156, 49.35042953491211)",POINT (0.3896351903676987 0.2149239927530289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047088700,3999408345,1,1,"(0.39009904861450195, 0.23886315524578094)","(0.3856886923313141, 0.19415058195590973)",1,1,3.017242431640625,3.0531158447265625,"(-12.121344566345215, 7.808779716491699, 665.64013671875)","(46.13462448120117, 13.38808536529541, 658.7139892578125)","(-39.59320831298828, 156.52716064453125, 46.32941436767578)","(-41.117095947265625, 164.6933135986328, 49.301658630371094)",POINT (0.387893870472908 0.2165068686008453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047105367,3999425012,1,1,"(0.390160471200943, 0.23464335501194)","(0.3882136344909668, 0.18940824270248413)",1,1,3.0071258544921875,3.0446929931640625,"(-12.115596771240234, 7.823413372039795, 665.652587890625)","(46.13145446777344, 13.399866104125977, 658.6658935546875)","(-39.571983337402344, 157.29783630371094, 46.60995101928711)","(-40.24467468261719, 165.55941772460938, 49.61693572998047)",POINT (0.3891870528459549 0.2120257988572121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924047122034,3999441678,1,1,"(0.3903364837169647, 0.24027258157730103)","(0.38776323199272156, 0.1977417916059494)",1,1,3.004913330078125,3.0490264892578125,"(-12.109292984008789, 7.863766670227051, 665.6895751953125)","(46.13917541503906, 13.423020362854004, 658.6649169921875)","(-39.51117706298828, 156.2697296142578, 46.23573684692383)","(-40.400299072265625, 164.0374298095703, 49.062931060791016)",POINT (0.3890498578548431 0.2190071865916252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047138700,3999458344,1,1,"(0.3908402621746063, 0.25015711784362793)","(0.3904317617416382, 0.19747084379196167)",1,1,3.02020263671875,3.035919189453125,"(-12.103933334350586, 7.9044036865234375, 665.6897583007812)","(46.152442932128906, 13.437753677368164, 658.699462890625)","(-39.33711624145508, 154.46446228027344, 45.578678131103516)","(-39.47825241088867, 164.0869140625, 49.08098220825195)",POINT (0.3906360119581222 0.2238139808177948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047155367,3999475011,1,1,"(0.3959139883518219, 0.25047868490219116)","(0.39131268858909607, 0.17803451418876648)",1,1,3.002914428710937,3.031646728515625,"(-12.094327926635742, 7.943918228149414, 665.7020874023438)","(46.15779113769531, 13.443855285644531, 658.6260986328125)","(-37.584007263183594, 154.40573120117188, 45.55729675292969)","(-39.17387390136719, 167.63668823242188, 50.372989654541016)",POINT (0.393613338470459 0.2142565995454788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047172035,3999491678,1,1,"(0.3945339620113373, 0.25265341997146606)","(0.39271894097328186, 0.18718795478343964)",1,1,3.023056030273437,3.041534423828125,"(-12.083921432495117, 7.96296501159668, 665.77587890625)","(46.1724853515625, 13.430316925048828, 658.6119384765625)","(-38.06084060668945, 154.008544921875, 45.412750244140625)","(-38.68798065185547, 165.96495056152344, 49.7645149230957)",POINT (0.3936264514923096 0.2199206873774528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047188702,3999508345,1,1,"(0.39525872468948364, 0.2479841113090515)","(0.39118289947509766, 0.19283199310302734)",1,1,3.019775390625,3.03277587890625,"(-12.070638656616211, 7.963840484619141, 665.8253173828125)","(46.189361572265625, 13.406111717224121, 658.5614013671875)","(-37.8104133605957, 154.861328125, 45.72311782836914)","(-39.218719482421875, 164.93414306640625, 49.3892936706543)",POINT (0.3932208120822906 0.2204080522060394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047205374,3999525016,1,1,"(0.3904436528682709, 0.25120022892951965)","(0.39047566056251526, 0.19759495556354523)",1,1,3.019638061523437,3.0482177734375,"(-12.054615020751953, 7.940279960632324, 665.8505859375)","(46.20359802246094, 13.359735488891602, 658.4505615234375)","(-39.47414016723633, 154.27395629882812, 45.50929641723633)","(-39.46309280395508, 164.0642547607422, 49.07270812988281)",POINT (0.3904596567153931 0.2243975922465324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047222041,3999541683,1,1,"(0.36933451890945435, 0.2484341412782669)","(0.37134844064712524, 0.19333286583423615)",1,1,3.02008056640625,3.028656005859375,"(-12.09036636352539, 7.878113269805908, 665.5679931640625)","(46.16789245605469, 13.28549861907959, 658.3347778320312)","(-46.76788330078125, 154.77914428710938, 45.69318771362305)","(-46.07201385498047, 164.8426513671875, 49.356040954589844)",POINT (0.3703414797782898 0.2208835035562515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047238707,3999558348,1,1,"(0.3364368975162506, 0.24837864935398102)","(0.34356388449668884, 0.20352007448673248)",1,1,2.98248291015625,3.039794921875,"(-12.167436599731445, 7.8090715408325195, 665.67529296875)","(46.04629135131836, 13.190443992614746, 657.9530029296875)","(-58.134849548339844, 154.7892608642578, 45.69690704345703)","(-55.67229080200195, 162.9821014404297, 48.67886734008789)",POINT (0.3400003910064697 0.2259493619203568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047255375,3999575016,1,1,"(0.34228795766830444, 0.2572826147079468)","(0.3422835171222687, 0.21843016147613525)",1,1,2.998748779296875,3.0528564453125,"(-12.174213409423828, 7.766616344451904, 665.6259765625)","(46.04118347167969, 13.141092300415039, 657.9537353515625)","(-56.1131477355957, 153.16307067871094, 45.105018615722656)","(-56.11468505859375, 160.25897216796875, 47.68770217895508)",POINT (0.3422857373952866 0.237856388092041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047272043,3999591683,1,1,"(0.3347248435020447, 0.26517951488494873)","(0.3379124701023102, 0.21026954054832458)",1,1,3.0037384033203125,3.037216186523437,"(-12.168375968933105, 7.749990940093994, 665.528076171875)","(46.04701232910156, 13.113052368164062, 657.8436279296875)","(-58.72639465332031, 151.7208251953125, 44.580055236816406)","(-57.624996185302734, 161.74940490722656, 48.230167388916016)",POINT (0.3363186568021774 0.2377245277166367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047288710,3999608350,1,1,"(0.3350973427295685, 0.2659103572368622)","(0.3406107425689697, 0.20688149333000183)",1,1,2.9922332763671875,3.0258026123046875,"(-12.16871452331543, 7.744336128234863, 665.4794311523438)","(46.045738220214844, 13.103111267089844, 657.76025390625)","(-58.597679138183594, 151.5873260498047, 44.53150177001953)","(-56.69267272949219, 162.36817932128906, 48.45539093017578)",POINT (0.3378540426492691 0.236395925283432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047305377,3999625016,1,1,"(0.3362562656402588, 0.2617971897125244)","(0.3398342430591583, 0.2090153694152832)",1,1,3.0056915283203125,3.043487548828125,"(-12.173439025878906, 7.764183044433594, 665.4178466796875)","(46.04499435424805, 13.121598243713379, 657.6998291015625)","(-58.19725799560547, 152.33856201171875, 44.804908752441406)","(-56.96096420288086, 161.9784393310547, 48.31356430053711)",POINT (0.3380452543497086 0.2354062795639038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047322044,3999641683,1,1,"(0.33848607540130615, 0.25539225339889526)","(0.3393518626689911, 0.2082478106021881)",1,1,2.991851806640625,3.035888671875,"(-12.175652503967285, 7.786120414733887, 665.3566284179688)","(46.04131317138672, 13.139841079711914, 657.6279907226562)","(-57.426795959472656, 153.50833129882812, 45.23066711425781)","(-57.12765121459961, 162.11862182617188, 48.36459732055664)",POINT (0.3389189690351486 0.2318200320005417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047338717,3999658355,1,1,"(0.3393916189670563, 0.25345557928085327)","(0.33925071358680725, 0.2058766484260559)",1,1,3.010711669921875,3.03955078125,"(-12.185940742492676, 7.8243255615234375, 665.3565673828125)","(46.03578186035156, 13.174758911132812, 657.6770629882812)","(-57.1139030456543, 153.86204528808594, 45.359405517578125)","(-57.162601470947266, 162.55169677734375, 48.52220153808594)",POINT (0.3393211662769318 0.2296661138534546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047355384,3999675022,1,1,"(0.3384549021720886, 0.2591746747493744)","(0.3417198359966278, 0.2046297937631607)",1,1,2.994049072265625,3.0408477783203125,"(-12.204658508300781, 7.855422019958496, 665.331298828125)","(46.02655029296875, 13.198945045471191, 657.6663818359375)","(-57.43757247924805, 152.81752014160156, 44.979248046875)","(-56.30945587158203, 162.7794189453125, 48.605079650878906)",POINT (0.3400873690843582 0.2319022342562676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047372052,3999691689,1,1,"(0.3417809009552002, 0.2658754587173462)","(0.33956626057624817, 0.20598779618740082)",1,1,2.99798583984375,3.0333404541015625,"(-12.224723815917969, 7.888156890869141, 665.3426513671875)","(46.01197814941406, 13.23288631439209, 657.6446533203125)","(-56.288352966308594, 151.59371948242188, 44.533809661865234)","(-57.05356216430664, 162.5314178466797, 48.514808654785156)",POINT (0.3406735807657242 0.2359316274523735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047388718,3999708355,1,1,"(0.34940105676651, 0.25565022230148315)","(0.35342442989349365, 0.21387004852294922)",1,1,3.0032958984375,3.0420379638671875,"(-12.203317642211914, 7.905974388122559, 665.3309326171875)","(46.03396987915039, 13.242008209228516, 657.6416625976562)","(-53.655391693115234, 153.4612274169922, 45.2135009765625)","(-52.26522445678711, 161.09181213378906, 47.990814208984375)",POINT (0.3514127433300018 0.2347601354122162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047405386,3999725022,1,1,"(0.4001923203468323, 0.266469806432724)","(0.39821168780326843, 0.21991561353206635)",1,1,3.0170135498046875,3.0452880859375,"(-12.096311569213867, 7.91971492767334, 665.1761474609375)","(46.15471267700195, 13.264705657958984, 657.926025390625)","(-36.105743408203125, 151.4851837158203, 44.4942741394043)","(-36.790096282958984, 159.98765563964844, 47.58897018432617)",POINT (0.3992020040750504 0.2431927099823952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047422052,3999741688,1,1,"(0.405071884393692, 0.2693997323513031)","(0.4070552587509155, 0.21260768175125122)",1,1,3.007675170898437,3.02862548828125,"(-12.113224983215332, 7.928558349609375, 665.2119750976562)","(46.13045120239258, 13.273162841796875, 657.9534912109375)","(-34.41972351074219, 150.95005798339844, 44.299530029296875)","(-33.73442840576172, 161.32237243652344, 48.074771881103516)",POINT (0.4060635715723038 0.2410037070512772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047438721,3999758356,1,1,"(0.40135857462882996, 0.2693130373954773)","(0.40288475155830383, 0.214084655046463)",1,1,3.0085601806640625,3.039703369140625,"(-12.167935371398926, 7.928616523742676, 665.3077392578125)","(46.06055450439453, 13.290263175964355, 657.8673095703125)","(-35.70276641845703, 150.9658966064453, 44.30528259277344)","(-35.1754264831543, 161.05262756347656, 47.97655487060547)",POINT (0.4021216630935669 0.2416988462209702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047455392,3999775027,1,1,"(0.40455836057662964, 0.27409014105796814)","(0.4029129147529602, 0.21817170083522797)",1,1,2.9998931884765625,3.050689697265625,"(-12.259249687194824, 7.91917085647583, 665.402099609375)","(45.992637634277344, 13.30588436126709, 657.9489135742188)","(-34.59716033935547, 150.09341430664062, 43.98772430419922)","(-35.16569900512695, 160.30616760253906, 47.70487594604492)",POINT (0.4037356376647949 0.246130920946598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,1,924047472057,3999791691,1,1,"(0.40249231457710266, 0.2604791522026062)","(0.40793588757514954, 0.2130846530199051)",1,1,3.0081787109375,3.05072021484375,"(-12.327388763427734, 7.9133992195129395, 665.3259887695312)","(45.9073486328125, 13.326985359191895, 657.9119873046875)","(-35.31102752685547, 152.57928466796875, 44.89250946044922)","(-33.43012237548828, 161.23524475097656, 48.043052673339844)",POINT (0.4052141010761261 0.2367819026112556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047488725,3999808359,1,1,"(0.4013683497905731, 0.2707773745059967)","(0.4027087390422821, 0.216744527220726)",1,1,2.99310302734375,3.0518341064453125,"(-12.408206939697266, 7.9083662033081055, 665.4940795898438)","(45.825782775878906, 13.354416847229004, 657.9957885742188)","(-35.699398040771484, 150.6984405517578, 44.20795822143555)","(-35.23625183105469, 160.5668182373047, 47.79977035522461)",POINT (0.4020385444164276 0.2437609508633614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,1,924047505392,3999825025,1,1,"(0.4057297110557556, 0.26479867100715637)","(0.40128621459007263, 0.22102795541286469)",1,1,2.99249267578125,3.05792236328125,"(-12.504304885864258, 7.90252685546875, 665.5147705078125)","(45.74121856689453, 13.382881164550781, 658.1519775390625)","(-34.192420959472656, 151.79037475585938, 44.60538864135742)","(-35.727760314941406, 159.78451538085938, 47.515018463134766)",POINT (0.4035079628229141 0.2429133132100105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047522059,3999841692,1,1,"(0.4038827121257782, 0.25858235359191895)","(0.40547123551368713, 0.2087913304567337)",1,1,2.990463256835937,3.0406951904296875,"(-12.584857940673828, 7.888469219207764, 665.5116577148438)","(45.63443374633789, 13.398927688598633, 658.0811767578125)","(-34.83061218261719, 152.9257049560547, 45.01862716674805)","(-34.28173065185547, 162.01937866210938, 48.32843780517578)",POINT (0.4046769738197327 0.2336868420243263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924047538727,3999858359,1,1,"(0.39381030201911926, 0.2698320746421814)","(0.3997247815132141, 0.22405298054218292)",1,1,2.9825439453125,3.05145263671875,"(-12.729146003723145, 7.863421440124512, 665.7875366210938)","(45.50336456298828, 13.419477462768555, 658.2691040039062)","(-38.310882568359375, 150.87107849121094, 44.270782470703125)","(-36.267276763916016, 159.23204040527344, 47.31395721435547)",POINT (0.3967675417661667 0.2469425275921822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
