,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,49,1,440326844643,830317490,1,1,"(0.37793076038360596, 0.28840067982673645)","(0.3403111398220062, 0.3675115704536438)",1,1,3.122909545898437,3.0812530517578125,"(-56.98584747314453, -21.619571685791016, 618.40380859375)","(4.236234664916992, -20.044893264770508, 617.2069091796875)","(-42.03072738647461, 147.86013793945312, 43.17500305175781)","(-55.06730651855469, 133.3693389892578, 37.9006462097168)",POINT (0.3591209501028061 0.3279561251401901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326861310,830334156,1,1,"(0.38830307126045227, 0.2868356704711914)","(0.3444881737232208, 0.36984050273895264)",1,1,3.1080474853515625,3.0695343017578125,"(-56.939231872558594, -21.609249114990234, 618.56298828125)","(4.281899452209473, -20.050777435302734, 617.437744140625)","(-38.43633270263672, 148.14683532714844, 43.27924728393555)","(-53.61981201171875, 132.94273376464844, 37.74540328979492)",POINT (0.3663956224918366 0.328338086605072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326877984,830350830,1,1,"(0.37960681319236755, 0.2752037048339844)","(0.34913429617881775, 0.37612903118133545)",1,1,3.115447998046875,3.084686279296875,"(-56.8434944152832, -21.626453399658203, 618.4725341796875)","(4.341711044311523, -20.072832107543945, 617.437255859375)","(-41.449920654296875, 150.27748107910156, 44.05474090576172)","(-52.00975799560547, 131.7908477783203, 37.32617950439453)",POINT (0.3643705546855926 0.3256663680076599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326894652,830367497,1,1,"(0.38168445229530334, 0.27556857466697693)","(0.3384697437286377, 0.37090611457824707)",1,1,3.104278564453125,3.06243896484375,"(-56.771358489990234, -21.624177932739258, 618.3779296875)","(4.429161071777344, -20.086952209472656, 617.2679443359375)","(-40.72993469238281, 150.2106170654297, 44.030479431152344)","(-55.70541000366211, 132.74752807617188, 37.674407958984375)",POINT (0.3600770980119705 0.323237344622612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326911318,830384163,1,1,"(0.38483163714408875, 0.27877509593963623)","(0.34061214327812195, 0.36508452892303467)",1,1,3.10626220703125,3.071075439453125,"(-56.73939895629883, -21.653005599975586, 618.6197509765625)","(4.484735488891602, -20.121536254882812, 617.5413818359375)","(-39.63932418823242, 149.623291015625, 43.81666564941406)","(-54.9630012512207, 133.8138885498047, 38.062496185302734)",POINT (0.3627218902111054 0.3219298124313354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326927986,830400830,1,1,"(0.3791646659374237, 0.2862996757030487)","(0.34974434971809387, 0.35810819268226624)",1,1,3.116302490234375,3.0748748779296875,"(-56.66987991333008, -21.66400146484375, 618.3956298828125)","(4.515566825866699, -20.168907165527344, 617.4993896484375)","(-41.60313415527344, 148.24501037597656, 43.314998626708984)","(-51.79835891723633, 135.0917510986328, 38.5275993347168)",POINT (0.3644545078277588 0.3222039341926575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326944653,830417497,1,1,"(0.3746057450771332, 0.29075533151626587)","(0.352119117975235, 0.35673508048057556)",1,1,3.112823486328125,3.0597686767578125,"(-56.608978271484375, -21.689790725708008, 618.2134399414062)","(4.540556907653809, -20.214195251464844, 617.4776611328125)","(-43.18296813964844, 147.42886352539062, 43.01792526245117)","(-50.975399017333984, 135.34324645996094, 38.619197845458984)",POINT (0.3633624315261841 0.3237452059984207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326961320,830434163,1,1,"(0.37356892228126526, 0.29360300302505493)","(0.3481358289718628, 0.3651582598686218)",1,1,3.0980377197265625,3.0663299560546875,"(-56.587730407714844, -21.700626373291016, 618.217041015625)","(4.561554908752441, -20.237924575805664, 617.3927001953125)","(-43.542274475097656, 146.90724182128906, 42.828121185302734)","(-52.35575485229492, 133.8003692626953, 38.057613372802734)",POINT (0.360852375626564 0.3293806314468384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326977987,830450830,1,1,"(0.3724963068962097, 0.2968350350856781)","(0.3472611606121063, 0.3742765784263611)",1,1,3.098129272460937,3.063262939453125,"(-56.58199691772461, -21.724035263061523, 618.3255004882812)","(4.576185703277588, -20.26480484008789, 617.434326171875)","(-43.913970947265625, 146.3152313232422, 42.61262893676758)","(-52.65886688232422, 132.13015747070312, 37.44970703125)",POINT (0.359878733754158 0.3355558067560196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440326994654,830467497,1,1,"(0.37373629212379456, 0.2984345555305481)","(0.34962350130081177, 0.372665673494339)",1,1,3.09674072265625,3.0650177001953125,"(-56.593650817871094, -21.73527717590332, 618.3876953125)","(4.568224906921387, -20.282196044921875, 617.497802734375)","(-43.4842643737793, 146.02224731445312, 42.50597381591797)","(-51.84022903442383, 132.42523193359375, 37.55709457397461)",POINT (0.3616798967123032 0.3355501145124435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327011326,830484168,1,1,"(0.37577489018440247, 0.2957350015640259)","(0.35003572702407837, 0.37089675664901733)",1,1,3.117401123046875,3.0626220703125,"(-56.61963653564453, -21.763208389282227, 618.3836669921875)","(4.539785861968994, -20.307018280029297, 617.5408325195312)","(-42.7778205871582, 146.5167236328125, 42.68597412109375)","(-51.69738006591797, 132.74925231933594, 37.675010681152344)",POINT (0.3629053086042404 0.3333158791065216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327027993,830500835,1,1,"(0.3759671747684479, 0.2778365910053253)","(0.34876927733421326, 0.3709266185760498)",1,1,3.09783935546875,3.0595855712890625,"(-56.63496780395508, -21.81436538696289, 618.209228515625)","(4.521704196929932, -20.349048614501953, 617.5199584960938)","(-42.711181640625, 149.7952117919922, 43.87919235229492)","(-52.13624572753906, 132.7437744140625, 37.673030853271484)",POINT (0.3623682260513306 0.3243816047906876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327044661,830517502,1,1,"(0.43232887983322144, 0.2794831693172455)","(0.3896567225456238, 0.36235761642456055)",1,1,3.083831787109375,3.074493408203125,"(-56.621856689453125, -21.879348754882812, 618.7916259765625)","(4.663997173309326, -20.41550064086914, 617.687255859375)","(-23.17978858947754, 149.4936065673828, 43.7694206237793)","(-37.96725082397461, 134.31336975097656, 38.24430847167969)",POINT (0.4109928011894226 0.320920392870903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327061327,830534168,1,1,"(0.42837604880332947, 0.2783500850200653)","(0.38104331493377686, 0.35861870646476746)",1,1,3.0906219482421875,3.0598907470703125,"(-56.62919235229492, -21.92009735107422, 618.661376953125)","(4.618035316467285, -20.44043731689453, 617.7931518554688)","(-24.549592971801758, 149.7011260986328, 43.84503936767578)","(-40.952125549316406, 134.99822998046875, 38.49358367919922)",POINT (0.4047096818685532 0.3184843957424164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327077995,830550835,1,1,"(0.4259242117404938, 0.2899761199951172)","(0.39123478531837463, 0.36737820506095886)",1,1,3.0699005126953125,3.051971435546875,"(-56.672725677490234, -21.94458770751953, 618.5465087890625)","(4.547061920166016, -20.468706130981445, 617.92041015625)","(-25.399248123168945, 147.5715789794922, 43.069923400878906)","(-37.42039489746094, 133.3937530517578, 37.909568786621094)",POINT (0.4085794985294342 0.328677162528038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327094662,830567502,1,1,"(0.4194503128528595, 0.2957497537136078)","(0.37910059094429016, 0.36681628227233887)",1,1,3.092315673828125,3.05267333984375,"(-56.72332000732422, -21.974071502685547, 618.430419921875)","(4.506596565246582, -20.49322509765625, 617.7730712890625)","(-27.642681121826172, 146.5140380859375, 42.684932708740234)","(-41.62533950805664, 133.49668884277344, 37.947017669677734)",POINT (0.3992754518985748 0.3312830179929733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327111329,830584168,1,1,"(0.4255642890930176, 0.280646950006485)","(0.37686169147491455, 0.36503106355667114)",1,1,3.07464599609375,3.0623016357421875,"(-56.82427215576172, -22.042091369628906, 618.6708374023438)","(4.446488380432129, -20.52060890197754, 617.7315673828125)","(-25.523977279663086, 149.28042602539062, 43.69186019897461)","(-42.40119934082031, 133.8236846923828, 38.06605911254883)",POINT (0.4012129902839661 0.3228390067815781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327127996,830600835,1,1,"(0.4260411560535431, 0.2677308917045593)","(0.38498252630233765, 0.3660193681716919)",1,1,3.0631561279296875,3.0769195556640625,"(-56.865379333496094, -22.08844757080078, 618.5562744140625)","(4.369874954223633, -20.54513931274414, 617.922607421875)","(-25.358713150024414, 151.64627075195312, 44.552982330322266)","(-39.58704376220703, 133.64263916015625, 38.00020217895508)",POINT (0.4055118411779404 0.3168751299381256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327144665,830617503,1,1,"(0.4201374053955078, 0.28266555070877075)","(0.38448673486709595, 0.3682610094547272)",1,1,3.0667724609375,3.054656982421875,"(-56.91748046875, -22.104755401611328, 618.4176635742188)","(4.310575485229492, -20.55630874633789, 617.8182373046875)","(-27.404592514038086, 148.91065979003906, 43.55732345581055)","(-39.758846282958984, 133.2320556640625, 37.850704193115234)",POINT (0.4023120701313019 0.325463280081749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327161331,830634169,1,1,"(0.42512837052345276, 0.2850434184074402)","(0.37922051548957825, 0.3650042712688446)",1,1,3.0728302001953125,3.058013916015625,"(-57.00910186767578, -22.128950119018555, 618.594482421875)","(4.2544450759887695, -20.573959350585938, 617.83984375)","(-25.67503547668457, 148.47511291503906, 43.39877700805664)","(-41.58378982543945, 133.82858276367188, 38.06786346435547)",POINT (0.4021744430065155 0.3250238448381424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327177999,830650836,1,1,"(0.4277389943599701, 0.2830037772655487)","(0.384488582611084, 0.3530357778072357)",1,1,3.072250366210937,3.056869506835937,"(-57.072601318359375, -22.137353897094727, 618.7775268554688)","(4.18255615234375, -20.59014892578125, 618.0308837890625)","(-24.770347595214844, 148.84872436523438, 43.53473663330078)","(-39.75820541381836, 136.0208740234375, 38.86576843261719)",POINT (0.406113788485527 0.3180197775363922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327194665,830667502,1,1,"(0.4256328344345093, 0.28582659363746643)","(0.3851431906223297, 0.3646736741065979)",1,1,3.074493408203125,3.0601806640625,"(-57.125755310058594, -22.146554946899414, 618.46728515625)","(4.108076095581055, -20.59843635559082, 617.9890747070312)","(-25.500221252441406, 148.33168029785156, 43.346492767333984)","(-39.5313606262207, 133.88916015625, 38.089839935302734)",POINT (0.4053880125284195 0.3252501338720322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327211333,830684169,1,1,"(0.4279983341693878, 0.2939891517162323)","(0.3769493103027344, 0.3597811758518219)",1,1,3.068328857421875,3.0525360107421875,"(-57.22923278808594, -22.15991973876953, 618.7071533203125)","(4.06175422668457, -20.606616973876953, 618.0528564453125)","(-24.680479049682617, 146.83648681640625, 42.802433013916016)","(-42.37083435058594, 134.78530883789062, 38.41607666015625)",POINT (0.4024738222360611 0.3268851637840271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327228000,830700836,1,1,"(0.4249735474586487, 0.2877473533153534)","(0.387233704328537, 0.34943887591362)",1,1,3.076141357421875,3.0558624267578125,"(-57.29292297363281, -22.205148696899414, 618.760986328125)","(3.9725470542907715, -20.633712768554688, 618.1598510742188)","(-25.72868537902832, 147.9798126220703, 43.218536376953125)","(-38.80691909790039, 136.6797332763672, 39.105552673339844)",POINT (0.4061036258935928 0.3185931146144867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440327261334,830734169,1,1,"(0.2948823571205139, 0.32995355129241943)","(0.27638065814971924, 0.3817250728607178)",1,1,3.096664428710937,3.06414794921875,"(-57.72853469848633, -22.354211807250977, 618.8555908203125)","(3.3886313438415527, -20.69485855102539, 617.5107421875)","(-70.8100357055664, 140.24887084960938, 40.40464782714844)","(-77.2215576171875, 130.7658233642578, 36.95307540893555)",POINT (0.2856315076351166 0.3558393120765686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327278008,830750843,1,1,"(0.2922884523868561, 0.3144046366214752)","(0.2813136577606201, 0.3854886591434479)",1,1,3.0823974609375,3.06524658203125,"(-57.77503204345703, -22.392364501953125, 618.6319580078125)","(3.330153703689575, -20.721153259277344, 617.8074951171875)","(-71.70892333984375, 143.0970001220703, 41.441226959228516)","(-75.51209259033203, 130.07644653320312, 36.7021484375)",POINT (0.2868010550737381 0.3499466478824616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327294675,830767509,1,1,"(0.29227927327156067, 0.29718485474586487)","(0.27742835879325867, 0.38690486550331116)",1,1,3.071044921875,3.0615997314453125,"(-57.852020263671875, -22.446674346923828, 618.7900390625)","(3.2948317527770996, -20.73872947692871, 617.9342651367188)","(-71.71210479736328, 146.2511749267578, 42.5892448425293)","(-76.85848236083984, 129.81700134277344, 36.60783386230469)",POINT (0.2848538160324097 0.342044860124588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327311342,830784176,1,1,"(0.294663667678833, 0.2979702055454254)","(0.2718038558959961, 0.37960973381996155)",1,1,3.074005126953125,3.06500244140625,"(-57.8952751159668, -22.49724578857422, 618.868896484375)","(3.262033462524414, -20.77789306640625, 617.8289184570312)","(-70.88581848144531, 146.10731506347656, 42.53691864013672)","(-78.80757904052734, 131.15328979492188, 37.09410858154297)",POINT (0.2832337617874146 0.3387899696826935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327328010,830800843,1,1,"(0.28996390104293823, 0.31878259778022766)","(0.2703368365764618, 0.3787633180618286)",1,1,3.0904541015625,3.0667724609375,"(-57.914947509765625, -22.53445816040039, 618.8872680664062)","(3.2427029609680176, -20.824037551879883, 617.7864990234375)","(-72.51446533203125, 142.29507446289062, 41.14939498901367)","(-79.31596374511719, 131.30831909179688, 37.15056610107422)",POINT (0.2801503688097 0.3487729579210281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327344676,830817509,1,1,"(0.29037946462631226, 0.31941139698028564)","(0.2707803249359131, 0.37990349531173706)",1,1,3.0820770263671875,3.060638427734375,"(-57.94245910644531, -22.562469482421875, 619.0546875)","(3.233327865600586, -20.85067367553711, 617.8280029296875)","(-72.37045288085938, 142.17990112304688, 41.10744857788086)","(-79.16226959228516, 131.09947204589844, 37.074554443359375)",POINT (0.2805798947811127 0.3496574461460114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327361344,830834176,1,1,"(0.2934432625770569, 0.31382232904434204)","(0.2763073146343231, 0.38352587819099426)",1,1,3.0823516845703125,3.0821075439453125,"(-57.953460693359375, -22.588624954223633, 619.095703125)","(3.2340781688690186, -20.87015724182129, 617.99658203125)","(-71.3087387084961, 143.2036590576172, 41.480064392089844)","(-77.2469711303711, 130.4359588623047, 36.83303451538086)",POINT (0.28487528860569 0.3486741036176682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327378011,830850843,1,1,"(0.29598522186279297, 0.305738240480423)","(0.2753746509552002, 0.39036884903907776)",1,1,3.0808868408203125,3.073455810546875,"(-57.941654205322266, -22.607749938964844, 619.0975341796875)","(3.2475388050079346, -20.881637573242188, 618.0596923828125)","(-70.4278564453125, 144.68443298339844, 42.01901626586914)","(-77.5701675415039, 129.1825408935547, 36.376773834228516)",POINT (0.2856799364089966 0.3480535447597504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327394678,830867509,1,1,"(0.2960425615310669, 0.30236729979515076)","(0.2760353088378906, 0.3903762400150299)",1,1,3.088470458984375,3.080795288085937,"(-57.918861389160156, -22.614763259887695, 619.0589599609375)","(3.2650232315063477, -20.882583618164062, 617.9541015625)","(-70.40798950195312, 145.30186462402344, 42.24383544921875)","(-77.34123229980469, 129.18116760253906, 36.37633514404297)",POINT (0.2860389351844788 0.3463717699050903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327411350,830884181,1,1,"(0.29491764307022095, 0.3061542212963104)","(0.27037206292152405, 0.388142466545105)",1,1,3.0961456298828125,3.071014404296875,"(-57.88505172729492, -22.5976619720459, 618.9139404296875)","(3.2931830883026123, -20.871246337890625, 617.8271484375)","(-70.79780578613281, 144.6082305908203, 41.991310119628906)","(-79.30375671386719, 129.59033203125, 36.525264739990234)",POINT (0.2826448529958725 0.3471483439207077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327428018,830900848,1,1,"(0.29645976424217224, 0.31096571683883667)","(0.2737845182418823, 0.3968648612499237)",1,1,3.103302001953125,3.093963623046875,"(-57.85517501831055, -22.585609436035156, 618.87646484375)","(3.3318703174591064, -20.86189079284668, 617.911376953125)","(-70.2634048461914, 143.7268829345703, 41.67057800292969)","(-78.1212158203125, 127.99266052246094, 35.943695068359375)",POINT (0.2851221412420273 0.3539152890443802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327444684,830917514,1,1,"(0.2944837510585785, 0.31580403447151184)","(0.27476388216018677, 0.3843643069267273)",1,1,3.1017303466796875,3.0846099853515625,"(-57.81034851074219, -22.55770492553711, 618.884521484375)","(3.368374824523926, -20.84158706665039, 618.0379638671875)","(-70.94816589355469, 142.8406524658203, 41.34798049926758)","(-77.78182983398438, 130.28237915039062, 36.77715301513672)",POINT (0.2846238166093826 0.3500841706991196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327461352,830934181,1,1,"(0.29974693059921265, 0.3083849847316742)","(0.2898886203765869, 0.3897397816181183)",1,1,3.095977783203125,3.088958740234375,"(-57.720680236816406, -22.53466796875, 618.900634765625)","(3.429741859436035, -20.835472106933594, 617.5931396484375)","(-69.1242904663086, 144.19961547851562, 41.842586517333984)","(-72.5405502319336, 129.29776000976562, 36.418731689453125)",POINT (0.2948177754878998 0.3490623831748962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327478019,830950848,1,1,"(0.3035300672054291, 0.3084377646446228)","(0.28878360986709595, 0.39150410890579224)",1,1,3.1087188720703125,3.0968170166015625,"(-57.67570495605469, -22.520244598388672, 619.1018676757812)","(3.4784164428710938, -20.820056915283203, 617.7625122070312)","(-67.81328582763672, 144.18994140625, 41.83909225463867)","(-72.92347717285156, 128.97459411621094, 36.30110168457031)",POINT (0.2961568385362625 0.3499709367752075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327494686,830967514,1,1,"(0.30718371272087097, 0.29495179653167725)","(0.2918700575828552, 0.3919377028942108)",1,1,3.1160125732421875,3.0972137451171875,"(-57.641082763671875, -22.50668716430664, 619.1297607421875)","(3.5223116874694824, -20.79745864868164, 617.931396484375)","(-66.54716491699219, 146.66018676757812, 42.738162994384766)","(-71.85391235351562, 128.89517211914062, 36.272178649902344)",POINT (0.2995268851518631 0.343444749712944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440327511353,830984181,1,1,"(0.30587297677993774, 0.2969200909137726)","(0.29365211725234985, 0.4000095725059509)",1,1,3.125518798828125,3.0927734375,"(-57.587684631347656, -22.486534118652344, 618.966796875)","(3.563020944595337, -20.77328109741211, 617.9310302734375)","(-67.00138854980469, 146.29965209960938, 42.60696029663086)","(-71.23635864257812, 127.41661071777344, 35.73410415649414)",POINT (0.2997625470161438 0.3484648317098618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
