,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,27,8,241114933184,7747569313,1,1,"(0.4806561768054962, 0.2950860857963562)","(0.45735499262809753, 0.34193137288093567)",1,1,3.114044189453125,3.0892333984375,"(-80.43861389160156, 24.809289932250977, 544.2890625)","(-17.130939483642578, 24.766857147216797, 548.8255615234375)","(-6.432622909545898, 146.63558959960938, 42.729217529296875)","(-14.507323265075684, 138.0548553466797, 39.60615921020508)",POINT (0.4690055847167969 0.3185087293386459),,,,,,,,,,,,1,
0,27,8,241114949850,7747585979,1,1,"(0.47249189019203186, 0.2752171456813812)","(0.4577638804912567, 0.33769190311431885)",1,1,3.1080322265625,3.100799560546875,"(-80.30957794189453, 24.812488555908203, 544.0859375)","(-17.07611846923828, 24.777902603149414, 548.8785400390625)","(-9.2618408203125, 150.27500915527344, 44.053863525390625)","(-14.365632057189941, 138.8314208984375, 39.88875198364258)",POINT (0.4651278853416443 0.30645452439785),,,,,,,,,,,,1,
0,27,8,241114966518,7747602646,1,1,"(0.4774329364299774, 0.2977583110332489)","(0.45314157009124756, 0.34938672184944153)",1,1,3.1175689697265625,3.09063720703125,"(-80.25375366210938, 24.82855987548828, 544.2685546875)","(-16.96762466430664, 24.769248962402344, 548.8175048828125)","(-7.549596309661865, 146.1461181640625, 42.551063537597656)","(-15.967437744140625, 136.68927001953125, 39.10906219482422)",POINT (0.4652872532606125 0.3235725164413452),,,,,,,,,,,,1,
0,27,8,241114983184,7747619312,1,1,"(0.4692267179489136, 0.28008559346199036)","(0.46148744225502014, 0.34099051356315613)",1,1,3.14007568359375,3.0950469970703125,"(-80.12409210205078, 24.850841522216797, 544.1334838867188)","(-16.90312957763672, 24.78851890563965, 548.9708251953125)","(-10.393346786499023, 149.38323974609375, 43.72930908203125)","(-13.07529067993164, 138.2272186279297, 39.66881561279297)",POINT (0.4653570801019669 0.3105380535125732),,,,,,,,,,,,1,
0,27,8,241114999852,7747635979,1,1,"(0.4666077196598053, 0.2901446521282196)","(0.4560968577861786, 0.3486734628677368)",1,1,3.1359100341796875,3.1114044189453125,"(-80.00233459472656, 24.848217010498047, 543.8915405273438)","(-16.787710189819336, 24.784164428710938, 548.927490234375)","(-11.300912857055664, 147.54074096679688, 43.05860137939453)","(-14.943318367004395, 136.81991577148438, 39.1566276550293)",POINT (0.4613522887229919 0.3194090574979782),,,,,,,,,,,,1,
0,27,8,241115016523,7747652650,1,1,"(0.476008802652359, 0.29564690589904785)","(0.4609704613685608, 0.3468104302883148)",1,1,3.1367340087890625,3.141448974609375,"(-79.96482849121094, 24.900527954101562, 544.3763427734375)","(-16.717859268188477, 24.7955379486084, 549.048095703125)","(-8.043100357055664, 146.53286743164062, 42.691810607910156)","(-13.25444221496582, 137.1611785888672, 39.28079605102539)",POINT (0.4684896320104599 0.3212286680936813),,,,,,,,,,,,1,
0,27,8,241115033190,7747669316,1,1,"(0.4798237383365631, 0.3046007454395294)","(0.4505510926246643, 0.35870444774627686)",1,1,3.1684112548828125,3.147445678710937,"(-79.84295654296875, 24.91385269165039, 544.1331787109375)","(-16.598255157470703, 24.788257598876953, 548.937744140625)","(-6.7210917472839355, 144.89276123046875, 42.09493637084961)","(-16.865123748779297, 134.98252868652344, 38.48786163330078)",POINT (0.4651874154806137 0.3316525965929031),,,,,,,,,,,,1,
0,27,8,241115049857,7747685983,1,1,"(0.4760132431983948, 0.3026835024356842)","(0.4650923013687134, 0.35035115480422974)",1,1,3.1617431640625,3.16192626953125,"(-79.7634048461914, 24.970054626464844, 544.2044677734375)","(-16.530603408813477, 24.800119400024414, 548.990966796875)","(-8.041561126708984, 145.24395751953125, 42.222721099853516)","(-11.826058387756348, 136.5126190185547, 39.04475784301758)",POINT (0.4705527722835541 0.326517328619957),,,,,,,,,,,,1,
0,27,8,241115066525,7747702650,1,1,"(0.47602614760398865, 0.2951063811779022)","(0.45442792773246765, 0.35883596539497375)",1,1,3.192413330078125,3.1653594970703125,"(-79.68484497070312, 24.99858856201172, 544.1587524414062)","(-16.428630828857422, 24.791170120239258, 548.8626098632812)","(-8.037090301513672, 146.63186645507812, 42.72789001464844)","(-15.521659851074219, 134.95843505859375, 38.479095458984375)",POINT (0.4652270376682282 0.326971173286438),,,,,,,,,,,,1,
0,27,8,241115083191,7747719316,1,1,"(0.47643181681632996, 0.29290035367012024)","(0.46120160818099976, 0.35125046968460083)",1,1,3.2098846435546875,3.1982574462890625,"(-79.59458923339844, 25.025543212890625, 544.0975341796875)","(-16.362123489379883, 24.813514709472656, 548.8839111328125)","(-7.896512985229492, 147.03594970703125, 42.87495040893555)","(-13.174325942993164, 136.34788513183594, 38.98479461669922)",POINT (0.4688167124986649 0.3220754116773605),,,,,,,,,,,,1,
0,27,8,241115099859,7747735983,1,1,"(0.47526758909225464, 0.2939170002937317)","(0.45992037653923035, 0.35601603984832764)",1,1,3.2397003173828125,3.200439453125,"(-79.51355743408203, 25.04116439819336, 544.0999755859375)","(-16.287288665771484, 24.81533432006836, 548.7703247070312)","(-8.29996109008789, 146.8497314453125, 42.80717086791992)","(-13.618330955505371, 135.47496032714844, 38.667137145996094)",POINT (0.4675939828157425 0.3249665200710297),,,,,,,,,,,,1,
0,27,8,241115116526,7747752650,1,1,"(0.4810122549533844, 0.2974581718444824)","(0.45375141501426697, 0.35121867060661316)",1,1,3.2354736328125,3.221466064453125,"(-79.45912170410156, 25.055484771728516, 544.044677734375)","(-16.2039794921875, 24.825698852539062, 548.65771484375)","(-6.309217929840088, 146.20108032226562, 42.57110595703125)","(-15.756098747253418, 136.3537139892578, 38.9869270324707)",POINT (0.4673818349838257 0.3243384212255478),,,,,,,,,,,,1,
0,27,8,241115133192,7747769316,1,1,"(0.4736446142196655, 0.2894957959651947)","(0.4637765884399414, 0.34993234276771545)",1,1,3.2583160400390625,3.223129272460937,"(-79.34257507324219, 25.04463768005371, 543.7859497070312)","(-16.143840789794922, 24.83385467529297, 548.677490234375)","(-8.862380027770996, 147.65956115722656, 43.1019401550293)","(-12.282020568847656, 136.58932495117188, 39.072696685791016)",POINT (0.4687106013298035 0.3197140693664551),,,,,,,,,,,,1,
0,27,8,241115149866,7747785989,1,1,"(0.47917377948760986, 0.29177939891815186)","(0.45507335662841797, 0.3520633280277252)",1,1,3.2556915283203125,3.22845458984375,"(-79.31373596191406, 25.0689697265625, 543.99658203125)","(-16.042736053466797, 24.82066535949707, 548.465576171875)","(-6.946315288543701, 147.2412872314453, 42.94965744018555)","(-15.298007011413574, 136.19898986816406, 38.93061828613281)",POINT (0.4671235680580139 0.3219213634729385),,,,,,,,,,,,1,
0,27,8,241115166533,7747802656,1,1,"(0.47477060556411743, 0.2930047810077667)","(0.4621562957763672, 0.33923646807670593)",1,1,3.26361083984375,3.2466583251953125,"(-79.21467590332031, 25.07415008544922, 543.7998657226562)","(-15.976324081420898, 24.837059020996094, 548.6695556640625)","(-8.472180366516113, 147.01683044433594, 42.86796569824219)","(-12.84350872039795, 138.54852294921875, 39.78571701049805)",POINT (0.4684634506702423 0.3161206245422363),,,,,,,,,,,,1,
0,27,8,241115183200,7747819322,1,1,"(0.4697065055370331, 0.293080598115921)","(0.4564482569694519, 0.3534616231918335)",1,1,3.2406005859375,3.2478179931640625,"(-79.10916137695312, 25.107982635498047, 543.859619140625)","(-15.848587036132812, 24.84015464782715, 548.49267578125)","(-10.22707748413086, 147.0029296875, 42.86294174194336)","(-14.821555137634277, 135.94285583496094, 38.8374137878418)",POINT (0.4630773812532425 0.3232711106538773),,,,,,,,,,,,1,
0,27,8,241115383210,7748019326,1,1,"(0.4858814477920532, 0.47594913840293884)","(0.3410681188106537, 0.4958849549293518)",1,1,2.9955291748046875,2.012847900390625,"(-78.48648071289062, 25.217620849609375, 543.5380859375)","(-15.132012367248535, 24.718320846557617, 548.1621704101562)","(-4.621875286102295, 113.5066909790039, 30.67122459411621)","(-54.80498504638672, 109.85498809814453, 29.342212677001953)",POINT (0.4134747833013534 0.4859170466661453),,,,,,,,,,,,1,
0,27,8,241115399882,7748035998,1,1,"(0.4811362624168396, 0.3714835047721863)","(0.4568483233451843, 0.5097827911376953)",1,1,3.059600830078125,2.90557861328125,"(-78.46961975097656, 25.19840431213379, 543.5609130859375)","(-15.129281997680664, 24.690439224243164, 548.1785888671875)","(-6.26624870300293, 132.64178466796875, 37.6358757019043)","(-14.682913780212402, 107.30933380126953, 28.415592193603516)",POINT (0.468992292881012 0.4406331479549408),,,,,,,,,,,,,
0,27,8,241115416550,7748052665,1,1,"(0.481099396944046, 0.3117126524448395)","(0.46007540822029114, 0.418641597032547)",1,1,3.0987701416015625,3.014144897460937,"(-78.48924255371094, 25.182292938232422, 543.6246337890625)","(-15.138666152954102, 24.649051666259766, 548.0947265625)","(-6.279026031494141, 143.59007263183594, 41.62076187133789)","(-13.56459903717041, 124.0037612915039, 34.491943359375)",POINT (0.4705874025821686 0.3651771247386932),,,,,,,,,,,,,
0,27,8,241115433217,7748069332,1,1,"(0.4826812744140625, 0.3013417422771454)","(0.4668935537338257, 0.3549501895904541)",1,1,3.1279449462890625,3.12335205078125,"(-78.48875427246094, 25.146530151367188, 543.539794921875)","(-15.171224594116211, 24.636459350585938, 548.193359375)","(-5.730851650238037, 145.48973083496094, 42.312156677246094)","(-11.201870918273926, 135.67022705078125, 38.73809814453125)",POINT (0.4747874140739441 0.3281459659337997),,,,,,,,,,,,1,
0,27,8,241115449884,7748085998,1,1,"(0.4831103980541229, 0.30719390511512756)","(0.47225141525268555, 0.34169667959213257)",1,1,3.0991973876953125,3.15570068359375,"(-78.5385971069336, 25.128498077392578, 543.644775390625)","(-15.22140884399414, 24.629619598388672, 548.274169921875)","(-5.582144737243652, 144.41778564453125, 41.922000885009766)","(-9.345166206359863, 138.09786987304688, 39.621742248535156)",POINT (0.4776809066534042 0.3244452923536301),,,,,,,,,,,,1,
0,27,8,241115466551,7748102665,1,1,"(0.47440752387046814, 0.309433251619339)","(0.4719923436641693, 0.3522956967353821)",1,1,3.1056365966796875,3.148666381835937,"(-78.56230163574219, 25.084957122802734, 543.4705810546875)","(-15.284463882446289, 24.634605407714844, 548.4708251953125)","(-8.598004341125488, 144.0076141357422, 41.77268600463867)","(-9.434950828552246, 136.15643310546875, 38.91511917114258)",POINT (0.4731999337673187 0.3308644741773605),,,,,,,,,,,,1,
0,27,8,241115483219,7748119332,1,1,"(0.48433470726013184, 0.31307265162467957)","(0.46643146872520447, 0.35529303550720215)",1,1,3.1157989501953125,3.1363525390625,"(-78.6552734375, 25.09939956665039, 543.6998291015625)","(-15.318521499633789, 24.614749908447266, 548.1686401367188)","(-5.157862186431885, 143.34097290039062, 41.530059814453125)","(-11.3619966506958, 135.607421875, 38.715248107910156)",POINT (0.4753830879926682 0.3341828435659409),,,,,,,,,,,,1,
0,27,8,241115499886,7748135999,1,1,"(0.48690810799598694, 0.32398831844329834)","(0.46694669127464294, 0.36323344707489014)",1,1,3.1130828857421875,3.1196441650390625,"(-78.70625305175781, 25.10907745361328, 543.6868896484375)","(-15.373226165771484, 24.609561920166016, 548.1832275390625)","(-4.266096591949463, 141.34152221679688, 40.8023681640625)","(-11.183459281921387, 134.1529541015625, 38.1859016418457)",POINT (0.4769273996353149 0.3436108827590942),,,,,,,,,,,,1,
0,27,8,241115516554,7748152666,1,1,"(0.4786830544471741, 0.29072079062461853)","(0.472779244184494, 0.3528231680393219)",1,1,3.103179931640625,3.146453857421875,"(-78.72872924804688, 25.080909729003906, 543.54931640625)","(-15.435367584228516, 24.605552673339844, 548.346435546875)","(-7.116375923156738, 147.43519592285156, 43.02022171020508)","(-9.162261962890625, 136.059814453125, 38.879947662353516)",POINT (0.475731149315834 0.3217719793319702),,,,,,,,,,,,1,
0,27,8,241115533222,7748169334,1,1,"(0.47518718242645264, 0.2945657968521118)","(0.46914443373680115, 0.35602524876594543)",1,1,3.1110992431640625,3.1283416748046875,"(-78.74919128417969, 25.093063354492188, 543.4410400390625)","(-15.478719711303711, 24.615041732788086, 548.26123046875)","(-8.327827453613281, 146.73089599609375, 42.7639045715332)","(-10.42186164855957, 135.47328186035156, 38.666481018066406)",POINT (0.4721658080816269 0.3252955228090286),,,,,,,,,,,,1,
0,27,8,241115549890,7748186001,1,1,"(0.484951913356781, 0.3093249797821045)","(0.4637903571128845, 0.36597222089767456)",1,1,3.131744384765625,3.138046264648437,"(-78.85248565673828, 25.129247665405273, 543.6680908203125)","(-15.523653030395508, 24.62616729736328, 548.009033203125)","(-4.943984031677246, 144.02743530273438, 41.779911041259766)","(-12.277238845825195, 133.6512908935547, 38.0033073425293)",POINT (0.4743711352348328 0.3376486003398895),,,,,,,,,,,,1,
0,27,8,241115566556,7748202667,1,1,"(0.48068127036094666, 0.31986281275749207)","(0.4701985716819763, 0.3586820363998413)",1,1,3.1297149658203125,3.140289306640625,"(-78.90480041503906, 25.13106346130371, 543.6720581054688)","(-15.602060317993164, 24.66266632080078, 548.2550048828125)","(-6.42392110824585, 142.0972137451172, 41.07735061645508)","(-10.056559562683105, 134.98663330078125, 38.48936462402344)",POINT (0.4754399210214615 0.3392724245786667),,,,,,,,,,,,1,
0,27,8,241115583224,7748219334,1,1,"(0.4861525595188141, 0.32030680775642395)","(0.46748054027557373, 0.3720916211605072)",1,1,3.14666748046875,3.1652069091796875,"(-78.97805786132812, 25.12468719482422, 543.7040405273438)","(-15.665468215942383, 24.682941436767578, 548.2019653320312)","(-4.527923107147217, 142.01588439941406, 41.047767639160156)","(-10.99846363067627, 132.5303955078125, 37.59532928466797)",POINT (0.4768165498971939 0.3461992144584656),,,,,,,,,,,,1,
0,27,8,241115599891,7748236001,1,1,"(0.478087455034256, 0.3099365830421448)","(0.4634811282157898, 0.3575108051300049)",1,1,3.157699584960937,3.1750640869140625,"(-79.0257797241211, 25.108766555786133, 543.6244506835938)","(-15.717660903930664, 24.6881046295166, 548.166015625)","(-7.322762966156006, 143.91542053222656, 41.73911666870117)","(-12.384397506713867, 135.20118713378906, 38.56739807128906)",POINT (0.4707842916250229 0.3337236940860748),,,,,,,,,,,,1,
0,27,8,241115616558,7748252667,1,1,"(0.4815017282962799, 0.39259079098701477)","(0.46425768733024597, 0.42946141958236694)",1,1,3.0714263916015625,3.068328857421875,"(-79.12956237792969, 25.169570922851562, 543.802978515625)","(-15.790565490722656, 24.750904083251953, 548.5125732421875)","(-6.139603614807129, 128.77554321289062, 36.228660583496094)","(-12.115301132202148, 122.02188873291016, 33.77055358886719)",POINT (0.4728797078132629 0.4110261052846909),,,,,,,,,,,,,
0,27,8,241115833249,7748469352,1,1,"(0.4297165274620056, 0.5979649424552917)","(0.3225446939468384, 1.0300270318984985)",1,1,2.6990509033203125,3.110580444335937,"(-79.16996765136719, 25.393598556518555, 544.2020874023438)","(-15.771310806274414, 25.117473602294922, 549.13134765625)","(-24.085073471069336, 91.15686798095703, 22.536630630493164)","(-61.22403335571289, 12.015499114990234, -6.268420696258545)",POINT (0.376130610704422 0.8139959871768951),,,,,,,,,,,,,
0,27,8,241115849908,7748486011,1,1,"(0.4743891656398773, 0.4470382332801819)","(0.33369094133377075, 0.4715297222137451)",1,1,3.04876708984375,2.111328125,"(-79.05081176757812, 25.39209747314453, 544.24853515625)","(-15.656131744384766, 25.102092742919922, 549.0198364257812)","(-8.604373931884766, 118.80231475830078, 32.59874725341797)","(-57.36144256591797, 114.31619262695312, 30.96589469909668)",POINT (0.404040053486824 0.4592839777469635),,,,,,,,,,,,,
0,27,8,241115866584,7748502686,1,1,"(0.472825825214386, 0.3571947515010834)","(0.45452725887298584, 0.49142158031463623)",1,1,3.1031646728515625,2.9403839111328125,"(-78.92098999023438, 25.369808197021484, 544.1614990234375)","(-15.57866096496582, 25.070003509521484, 549.1080322265625)","(-9.146124839782715, 135.25906372070312, 38.588497161865234)","(-15.487237930297852, 110.67256164550781, 29.639759063720703)",POINT (0.4636765420436859 0.4243081659078598),,,,,,,,,,,,,
0,27,8,241115883243,7748519345,1,1,"(0.470721572637558, 0.3233000338077545)","(0.4605620503425598, 0.39852601289749146)",1,1,3.124664306640625,3.0647430419921875,"(-78.80445861816406, 25.377822875976562, 544.2410888671875)","(-15.457042694091797, 25.052017211914062, 549.180419921875)","(-9.875319480895996, 141.46759033203125, 40.8482666015625)","(-13.395970344543457, 127.6883773803711, 35.83296585083008)",POINT (0.4656418114900589 0.360913023352623),,,,,,,,,,,,1,
0,27,8,241115899911,7748536012,1,1,"(0.47163498401641846, 0.3199511766433716)","(0.46053871512413025, 0.352450430393219)",1,1,3.1479644775390625,3.11328125,"(-78.69175720214844, 25.374271392822266, 544.369873046875)","(-15.324403762817383, 25.020488739013672, 549.2033081054688)","(-9.558792114257812, 142.08102416992188, 41.07147979736328)","(-13.404057502746582, 136.1280975341797, 38.904788970947266)",POINT (0.4660868495702744 0.3362008035182953),,,,,,,,,,,,1,
0,27,8,241115916577,7748552678,1,1,"(0.472113698720932, 0.2998186945915222)","(0.4659149646759033, 0.34736132621765137)",1,1,3.136566162109375,3.145538330078125,"(-78.55438995361328, 25.369625091552734, 544.3707275390625)","(-15.228960037231445, 24.99878692626953, 549.375732421875)","(-9.392897605895996, 145.7687225341797, 42.41366195678711)","(-11.540979385375977, 137.06027221679688, 39.244075775146484)",POINT (0.4690143316984177 0.3235900104045868),,,,,,,,,,,,1,
0,27,8,241115933250,7748569350,1,1,"(0.4702889025211334, 0.3093017041683197)","(0.4598056972026825, 0.34746551513671875)",1,1,3.114730834960937,3.131942749023437,"(-78.40621948242188, 25.355506896972656, 544.2882080078125)","(-15.090921401977539, 24.95642852783203, 549.132080078125)","(-10.025246620178223, 144.03170776367188, 41.78145217895508)","(-13.658061027526855, 137.04119873046875, 39.23710250854492)",POINT (0.465047299861908 0.3283836096525192),,,,,,,,,,,,1,
0,27,8,241115949917,7748586017,1,1,"(0.4700470566749573, 0.31825727224349976)","(0.45825326442718506, 0.350067138671875)",1,1,3.150619506835937,3.12237548828125,"(-78.27474975585938, 25.36559295654297, 544.3379516601562)","(-14.965003967285156, 24.93451499938965, 549.322509765625)","(-10.109068870544434, 142.39129638671875, 41.18442153930664)","(-14.196037292480469, 136.56463623046875, 39.063697814941406)",POINT (0.4641501605510712 0.3341622054576874),,,,,,,,,,,,1,
