,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,30,8,2539827603,14423545074,1,1,"(0.6772816777229309, 0.11059284210205078)","(0.6760389804840088, 0.11866475641727448)",1,1,3.246200561523437,2.8512115478515625,"(-55.182796478271484, -25.98244285583496, 668.6934814453125)","(8.56466293334961, -26.376346588134766, 667.7542724609375)","(59.63564682006836, 179.9540252685547, 54.85614013671875)","(59.20624542236328, 178.4797821044922, 54.319580078125)",POINT (0.6766603291034698 0.1146287992596626),,,,,,,,,,,,,
0,30,8,2539844271,14423561742,1,1,"(0.6771420836448669, 0.09997064620256424)","(0.6724034547805786, 0.127303346991539)",1,1,3.24127197265625,2.8955230712890625,"(-55.212318420410156, -26.000459671020508, 668.826416015625)","(8.545949935913086, -26.379878997802734, 667.6438598632812)","(59.5873908996582, 181.89404296875, 55.56222915649414)","(57.95011901855469, 176.90208435058594, 53.74528503417969)",POINT (0.6747727692127228 0.1136369965970516),,,,,,,,,,,,,
0,30,8,2539860938,14423578408,1,1,"(0.6756390333175659, 0.11436890065670013)","(0.6728795766830444, 0.12245143949985504)",1,1,3.2351837158203125,2.8960113525390625,"(-55.22541809082031, -26.01525115966797, 668.874267578125)","(8.539098739624023, -26.389820098876953, 667.6558837890625)","(59.06808853149414, 179.26437377929688, 54.6051025390625)","(58.114601135253906, 177.78819274902344, 54.067848205566406)",POINT (0.6742593050003052 0.1184101700782776),,,,,,,,,,,,,
0,30,8,2539877605,14423595075,1,1,"(0.6774901151657104, 0.11409559100866318)","(0.667858362197876, 0.12623097002506256)",1,1,3.252838134765625,2.899322509765625,"(-55.238670349121094, -26.034027099609375, 668.8846435546875)","(8.525270462036133, -26.3990535736084, 667.5823974609375)","(59.70766830444336, 179.31431579589844, 54.62325668334961)","(56.3796501159668, 177.09793090820312, 53.81655502319336)",POINT (0.6726742386817932 0.1201632805168629),,,,,,,,,,,,,
0,30,8,2539894272,14423611741,1,1,"(0.6720173358917236, 0.12259652465581894)","(0.673059344291687, 0.12437767535448074)",1,1,3.2783660888671875,2.8946990966796875,"(-55.245243072509766, -26.03691864013672, 668.9336547851562)","(8.524816513061523, -26.403419494628906, 667.6316528320312)","(57.81669998168945, 177.76171875, 54.05818176269531)","(58.17671203613281, 177.4364013671875, 53.93975830078125)",POINT (0.6725383400917053 0.1234871000051498),,,,,,,,,,,,,
0,30,8,2539910939,14423628408,1,1,"(0.680181622505188, 0.10356910526752472)","(0.6755077242851257, 0.13275238871574402)",1,1,3.261474609375,2.914031982421875,"(-55.233642578125, -26.05242347717285, 668.8855590820312)","(8.528523445129395, -26.417224884033203, 667.5332641601562)","(60.63765335083008, 181.23681640625, 55.3229866027832)","(59.022705078125, 175.90687561035156, 53.383087158203125)",POINT (0.6778446733951569 0.1181607469916344),,,,,,,,,,,,,
0,30,8,2539927612,14423645080,1,1,"(0.6736710071563721, 0.11883263289928436)","(0.6798821687698364, 0.13539646565914154)",1,1,3.281005859375,2.9089508056640625,"(-55.22076416015625, -26.052776336669922, 668.8375854492188)","(8.537714004516602, -26.426883697509766, 667.5333251953125)","(58.38804626464844, 178.44912719726562, 54.30841827392578)","(60.5341796875, 175.42396545410156, 53.20735168457031)",POINT (0.6767765879631042 0.127114549279213),,,,,,,,,,,,,
0,30,8,2539944278,14423661746,1,1,"(0.6763056516647339, 0.1033518984913826)","(0.6767726540565491, 0.13477344810962677)",1,1,3.296844482421875,2.921295166015625,"(-55.2047119140625, -26.065656661987305, 668.8153686523438)","(8.547197341918945, -26.44934844970703, 667.5576782226562)","(59.298397064208984, 181.2764892578125, 55.337425231933594)","(59.45976257324219, 175.5377655029297, 53.24872589111328)",POINT (0.6765391528606415 0.1190626733005047),,,,,,,,,,,,,
0,30,8,2539960946,14423678413,1,1,"(0.6802380681037903, 0.08293212950229645)","(0.6759359240531921, 0.13204096257686615)",1,1,3.2773895263671875,2.912628173828125,"(-55.19012451171875, -26.085769653320312, 668.805419921875)","(8.562610626220703, -26.46582794189453, 667.5943603515625)","(60.657142639160156, 185.0059051513672, 56.694854736328125)","(59.170650482177734, 176.0368194580078, 53.43036651611328)",POINT (0.6780869960784912 0.1074865460395813),,,,,,,,,,,,,
0,30,8,2539977613,14423695080,1,1,"(0.678610622882843, 0.09186358004808426)","(0.6759260892868042, 0.12940312922000885)",1,1,3.2760162353515625,2.912826538085937,"(-55.18180847167969, -26.094112396240234, 668.78173828125)","(8.568479537963867, -26.47551727294922, 667.6433715820312)","(60.09482955932617, 183.37466430664062, 56.10117721557617)","(59.16725540161133, 176.51856994628906, 53.60573196411133)",POINT (0.6772683560848236 0.1106333546340466),,,,,,,,,,,,,
0,30,8,2539994280,14423711746,1,1,"(0.6790536642074585, 0.07495370507240295)","(0.6813651919364929, 0.12696337699890137)",1,1,3.2535858154296875,2.914947509765625,"(-55.18818283081055, -26.094406127929688, 668.7806396484375)","(8.562906265258789, -26.478219985961914, 667.59423828125)","(60.24790954589844, 186.4630584716797, 57.22513961791992)","(61.046607971191406, 176.96417236328125, 53.767879486083984)",POINT (0.6802094280719757 0.1009585410356522),,,,,,,,,,,,,
0,30,8,2540010947,14423728413,1,1,"(0.6741235256195068, 0.07672899961471558)","(0.6813263297080994, 0.12273538112640381)",1,1,3.28082275390625,2.9119110107421875,"(-55.18865203857422, -26.09689712524414, 668.7554931640625)","(8.559326171875, -26.480731964111328, 667.5574951171875)","(58.54444122314453, 186.1387939453125, 57.10719299316406)","(61.033172607421875, 177.7363739013672, 54.04892349243164)",POINT (0.6777249276638031 0.0997321903705597),,,,,,,,,,,,,
0,30,8,2540027615,14423745080,1,1,"(0.6762990951538086, 0.10981958359479904)","(0.6783076524734497, 0.1361939013004303)",1,1,3.313339233398437,2.9255828857421875,"(-55.19679260253906, -26.089082717895508, 668.7667846679688)","(8.555436134338379, -26.466567993164062, 667.4962768554688)","(59.29612350463867, 180.0952606201172, 54.90750503540039)","(59.99015426635742, 175.27835083007812, 53.15427017211914)",POINT (0.6773033738136292 0.1230067424476147),,,,,,,,,,,,,
0,30,8,2540044281,14423761746,1,1,"(0.6756724715232849, 0.10112766921520233)","(0.6822991371154785, 0.12871944904327393)",1,1,3.3286285400390625,2.9386749267578125,"(-55.20343780517578, -26.082393646240234, 668.778076171875)","(8.55148983001709, -26.454071044921875, 667.533203125)","(59.07963180541992, 181.68270874023438, 55.485294342041016)","(61.36929702758789, 176.64344787597656, 53.65113830566406)",POINT (0.6789858043193817 0.1149235591292381),,,,,,,,,,,,,
0,30,8,2540060953,14423778417,1,1,"(0.6760520935058594, 0.08463454991579056)","(0.6804708242416382, 0.1285157948732376)",1,1,3.2879180908203125,2.94573974609375,"(-55.190773010253906, -26.07349395751953, 668.692626953125)","(8.561530113220215, -26.43705177307129, 667.5695190429688)","(59.21080780029297, 184.69497680664062, 56.5816764831543)","(60.73758316040039, 176.68064880371094, 53.66468048095703)",POINT (0.6782614588737488 0.1065751723945141),,,,,,,,,,,,,
0,30,8,2540077619,14423795083,1,1,"(0.6745623350143433, 0.0900404304265976)","(0.683764636516571, 0.11949092894792557)",1,1,3.29681396484375,2.9382476806640625,"(-55.181209564208984, -26.045852661132812, 668.7188720703125)","(8.570186614990234, -26.418485641479492, 667.581298828125)","(58.69605255126953, 183.70765686035156, 56.22233200073242)","(61.875667572021484, 178.32888793945312, 54.264671325683594)",POINT (0.6791634857654572 0.1047656796872616),,,,,,,,,,,,,
0,30,8,2540094287,14423811750,1,1,"(0.6781499981880188, 0.0940132737159729)","(0.6829712986946106, 0.12394977360963821)",1,1,3.28955078125,2.9495849609375,"(-55.162445068359375, -26.03404998779297, 668.6472778320312)","(8.58819580078125, -26.41698455810547, 667.6549072265625)","(59.93568801879883, 182.98207092285156, 55.95822525024414)","(61.60153579711914, 177.5145721435547, 53.96821594238281)",POINT (0.6805606484413147 0.1089815236628056),,,,,,,,,,,,,
0,30,8,2540110954,14423828417,1,1,"(0.6733546853065491, 0.09139671176671982)","(0.6820293068885803, 0.12593236565589905)",1,1,3.294189453125,2.957138061523437,"(-55.130653381347656, -26.026752471923828, 668.6028442382812)","(8.621772766113281, -26.41107177734375, 667.6912841796875)","(58.27876663208008, 183.45994567871094, 56.13217544555664)","(61.27607345581055, 177.1524658203125, 53.836448669433594)",POINT (0.6776919960975647 0.1086645387113094),,,,,,,,,,,,,
0,30,8,2540127621,14423845083,1,1,"(0.6773331761360168, 0.08095940947532654)","(0.6732991337776184, 0.12122099846601486)",1,1,3.302841186523437,2.961181640625,"(-55.109825134277344, -26.03225326538086, 668.6312866210938)","(8.654932022094727, -26.421749114990234, 667.7890625)","(59.6534423828125, 185.36619567871094, 56.82594680786133)","(58.25957107543945, 178.012939453125, 54.14958190917969)",POINT (0.6753161549568176 0.1010902039706707),,,,,,,,,,,,,
0,30,8,2540144288,14423861750,1,1,"(0.6800393462181091, 0.08275672048330307)","(0.6755556464195251, 0.11583921313285828)",1,1,3.299468994140625,2.954864501953125,"(-55.07791519165039, -26.025299072265625, 668.63671875)","(8.702442169189453, -26.434677124023438, 667.9482421875)","(60.58850860595703, 185.0379180908203, 56.70652389526367)","(59.03926467895508, 178.995849609375, 54.507354736328125)",POINT (0.6777974963188171 0.0992979668080807),,,,,,,,,,,,,
0,30,8,2540160955,14423878416,1,1,"(0.6706451773643494, 0.10197003185749054)","(0.6734843850135803, 0.11883120983839035)",1,1,3.3455352783203125,2.9389801025390625,"(-55.051979064941406, -26.030189514160156, 668.7661743164062)","(8.74040412902832, -26.453479766845703, 667.8980102539062)","(57.34254837036133, 181.52886962890625, 55.4293212890625)","(58.32357406616211, 178.44940185546875, 54.30848693847656)",POINT (0.6720647811889648 0.1104006208479404),,,,,,,,,,,,,
0,30,8,2540177622,14423895083,1,1,"(0.668986976146698, 0.1017298698425293)","(0.6753809452056885, 0.11125316470861435)",1,1,3.331207275390625,2.935699462890625,"(-55.02665710449219, -26.018016815185547, 668.8330078125)","(8.768850326538086, -26.443153381347656, 667.8359375)","(56.76960372924805, 181.57272338867188, 55.44528579711914)","(58.978904724121094, 179.8334197998047, 54.81221389770508)",POINT (0.6721839606761932 0.1064915172755718),,,,,,,,,,,,,
0,30,8,2540194297,14423911757,1,1,"(0.6720905900001526, 0.10738833993673325)","(0.6748771071434021, 0.12434504926204681)",1,1,3.3659820556640625,2.92919921875,"(-54.99831771850586, -26.012304306030273, 668.78759765625)","(8.792513847351074, -26.456254959106445, 667.7489624023438)","(57.84199905395508, 180.53929138183594, 55.0691032409668)","(58.8048210144043, 177.4423828125, 53.941917419433594)",POINT (0.6734838485717773 0.11586669459939),,,,,,,,,,,,,
0,30,8,2540210963,14423928423,1,1,"(0.6717981100082397, 0.085014708340168)","(0.6762236952781677, 0.12365502119064331)",1,1,3.3023223876953125,2.91644287109375,"(-54.95758056640625, -25.996301651000977, 668.5805053710938)","(8.81662368774414, -26.440589904785156, 667.6993408203125)","(57.740936279296875, 184.6255340576172, 56.55640411376953)","(59.27009582519531, 177.56838989257812, 53.987823486328125)",POINT (0.6740109026432037 0.1043348647654056),,,,,,,,,,,,,
0,30,8,2540227632,14423945091,1,1,"(0.6778775453567505, 0.08900483697652817)","(0.6794719696044922, 0.1309322863817215)",1,1,3.3284454345703125,2.9438934326171875,"(-54.930381774902344, -25.9964656829834, 668.5238037109375)","(8.841415405273438, -26.460277557373047, 667.85888671875)","(59.84152603149414, 183.8968048095703, 56.29114532470703)","(60.392452239990234, 176.23928833007812, 53.50404739379883)",POINT (0.6786747574806213 0.1099685616791248),,,,,,,,,,,,,
0,30,8,2540244298,14423961757,1,1,"(0.6710026860237122, 0.09652239829301834)","(0.6801728010177612, 0.12076974660158157)",1,1,3.34075927734375,2.942733764648437,"(-54.913612365722656, -25.981246948242188, 668.51416015625)","(8.847684860229492, -26.443622589111328, 667.6983642578125)","(57.46609878540039, 182.52381896972656, 55.79144287109375)","(60.634613037109375, 178.09535217285156, 54.179588317871094)",POINT (0.6755877435207367 0.1086460724473),,,,,,,,,,,,,
0,30,8,2540260965,14423978423,1,1,"(0.6737070083618164, 0.09380248188972473)","(0.6833437085151672, 0.13813725113868713)",1,1,3.32586669921875,2.957870483398437,"(-54.90412139892578, -25.98991584777832, 668.540771484375)","(8.847488403320312, -26.439281463623047, 667.6369018554688)","(58.40049743652344, 183.0205535888672, 55.9722785949707)","(61.73023986816406, 174.92340087890625, 53.025142669677734)",POINT (0.6785253584384918 0.1159698665142059),,,,,,,,,,,,,
0,30,8,2540277633,14423995091,1,1,"(0.6725637912750244, 0.11608222872018814)","(0.679061233997345, 0.12752993404865265)",1,1,3.3271484375,2.92120361328125,"(-54.89994812011719, -25.97856903076172, 668.5664672851562)","(8.853965759277344, -26.433372497558594, 667.6734619140625)","(58.00548553466797, 178.9514617919922, 54.4912223815918)","(60.25050354003906, 176.86070251464844, 53.730220794677734)",POINT (0.6758125126361847 0.1218060813844204),,,,,,,,,,,,,
0,30,8,2540294300,14424011757,1,1,"(0.671073317527771, 0.1063043549656868)","(0.6790562272071838, 0.1289062649011612)",1,1,3.3087921142578125,2.924667358398437,"(-54.90068054199219, -25.991146087646484, 668.50390625)","(8.856794357299805, -26.441524505615234, 667.6981811523438)","(57.49049758911133, 180.73727416992188, 55.14116668701172)","(60.24878692626953, 176.6093292236328, 53.63872146606445)",POINT (0.6750647723674774 0.117605309933424),,,,,,,,,,,,,
0,30,8,2540310967,14424028424,1,1,"(0.6736500859260559, 0.12414303421974182)","(0.6785672903060913, 0.11469824612140656)",1,1,3.330551147460937,2.9189605712890625,"(-54.90961456298828, -25.99005126953125, 668.5899658203125)","(8.854613304138184, -26.433074951171875, 667.72265625)","(58.38083267211914, 177.47927856445312, 53.95534896850586)","(60.07987594604492, 179.20423889160156, 54.58319854736328)",POINT (0.6761086881160736 0.1194206401705742),,,,,,,,,,,,,
0,30,8,2540327638,14424045094,1,1,"(0.6685411930084229, 0.13139942288398743)","(0.6782460808753967, 0.12820439040660858)",1,1,3.31536865234375,2.9220428466796875,"(-54.92416763305664, -26.001564025878906, 668.5997314453125)","(8.850462913513184, -26.42863655090332, 667.759765625)","(56.615562438964844, 176.15399169921875, 53.47300338745117)","(59.968868255615234, 176.73751831054688, 53.68539810180664)",POINT (0.6733936369419098 0.129801906645298),,,,,,,,,,,,,
0,30,8,2540344305,14424061761,1,1,"(0.6759836673736572, 0.11491646617650986)","(0.675475537776947, 0.11676839739084244)",1,1,3.309173583984375,2.90521240234375,"(-54.939186096191406, -25.996505737304688, 668.7100830078125)","(8.848786354064941, -26.415061950683594, 667.77197265625)","(59.187156677246094, 179.1643829345703, 54.568687438964844)","(59.0115852355957, 178.82615661621094, 54.44558334350586)",POINT (0.6757296025753021 0.1158424317836762),,,,,,,,,,,,,
0,30,8,2540360973,14424078428,1,1,"(0.6790210604667664, 0.10455909371376038)","(0.6805444359779358, 0.12005657702684402)",1,1,3.284698486328125,2.900665283203125,"(-54.95549011230469, -26.027942657470703, 668.7825317382812)","(8.840779304504395, -26.418025970458984, 667.8089599609375)","(60.236663818359375, 181.05601501464844, 55.25717544555664)","(60.76301193237305, 178.22560119628906, 54.22700881958008)",POINT (0.6797827482223511 0.1123078353703022),,,,,,,,,,,,,
0,30,8,2540377639,14424095094,1,1,"(0.679744303226471, 0.11173853278160095)","(0.6762269139289856, 0.11088636517524719)",1,1,3.3033599853515625,2.905014038085937,"(-54.954864501953125, -26.007829666137695, 668.7701416015625)","(8.84213638305664, -26.401592254638672, 667.8087158203125)","(60.486549377441406, 179.74476623535156, 54.779972076416016)","(59.27119445800781, 179.90042114257812, 54.83662033081055)",POINT (0.6779856085777283 0.1113124489784241),,,,,,,,,,,,,
0,30,8,2540394307,14424111761,1,1,"(0.6866697072982788, 0.11161123961210251)","(0.6794980764389038, 0.1143040731549263)",1,1,3.288192749023437,2.915008544921875,"(-54.957550048828125, -26.036041259765625, 668.7069702148438)","(8.838659286499023, -26.39685821533203, 667.8335571289062)","(62.879451751708984, 179.76803588867188, 54.78841018676758)","(60.40147018432617, 179.27622985839844, 54.609405517578125)",POINT (0.6830838918685913 0.1129576563835144),,,,,,,,,,,,,
0,30,8,2540410974,14424128428,1,1,"(0.6798845529556274, 0.1269369274377823)","(0.6787776350975037, 0.10865091532468796)",1,1,3.313812255859375,2.8972320556640625,"(-54.944244384765625, -26.042198181152344, 668.6091918945312)","(8.848082542419434, -26.388404846191406, 667.8580322265625)","(60.535003662109375, 176.96897888183594, 53.76968765258789)","(60.15253829956055, 180.3086700439453, 54.98524475097656)",POINT (0.6793310940265656 0.1177939213812351),,,,,,,,,,,,,
0,30,8,2540427641,14424145094,1,1,"(0.6846897006034851, 0.12028856575489044)","(0.6813226938247681, 0.10861670970916748)",1,1,3.282073974609375,2.892486572265625,"(-54.92774963378906, -26.051069259643555, 668.574462890625)","(8.861261367797852, -26.40347671508789, 667.88232421875)","(62.1953010559082, 178.18324279785156, 54.211578369140625)","(61.031925201416016, 180.31494140625, 54.98749542236328)",POINT (0.6830061972141266 0.114452637732029),,,,,,,,,,,,,
0,30,8,2540444308,14424161761,1,1,"(0.6844632029533386, 0.1267244517803192)","(0.6771551966667175, 0.122445248067379)",1,1,3.291244506835937,2.914886474609375,"(-54.9077033996582, -26.048690795898438, 668.5404663085938)","(8.891828536987305, -26.41948127746582, 668.0294189453125)","(62.11704635620117, 177.00779724121094, 53.783790588378906)","(59.59193420410156, 177.7893524169922, 54.06822204589844)",POINT (0.6808091998100281 0.1245848499238491),,,,,,,,,,,,,
