,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,5,1,65569599509,7345711068,1,1,"(0.4176861047744751, 0.3160296380519867)","(0.4578651785850525, 0.2866894602775574)",1,1,2.716522216796875,2.732147216796875,"(-24.265026092529297, -6.229683876037598, 682.3433837890625)","(40.422332763671875, -5.888057708740234, 673.216064453125)","(-30.061182022094727, 142.43370056152344, 41.199867248535156)","(-16.17830467224121, 147.7923126220703, 43.15021514892578)",POINT (0.4377756416797638 0.301359549164772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569616176,7345727735,1,1,"(0.42824506759643555, 0.33772388100624084)","(0.4531703591346741, 0.3121037185192108)",1,1,2.713607788085937,2.715560913085937,"(-24.320646286010742, -6.247600555419922, 682.0043334960938)","(40.357948303222656, -5.839842796325684, 673.5776977539062)","(-26.41280174255371, 138.47154235839844, 39.75775146484375)","(-17.800477981567383, 143.15072631835938, 41.460838317871094)",POINT (0.4407077133655548 0.3249137997627258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569632843,7345744401,1,1,"(0.41817301511764526, 0.33018600940704346)","(0.4516621232032776, 0.2757897675037384)",1,1,2.6894683837890625,2.69110107421875,"(-24.4080810546875, -6.224149227142334, 682.2810668945312)","(40.26979446411133, -5.797715187072754, 673.5634155273438)","(-29.8929386138916, 139.84825134277344, 40.2587776184082)","(-18.32160758972168, 149.7830047607422, 43.87474060058594)",POINT (0.4349175691604614 0.3029878884553909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569649510,7345761068,1,1,"(0.4286816418170929, 0.3339921534061432)","(0.46155762672424316, 0.2713768780231476)",1,1,2.6741180419921875,2.683135986328125,"(-24.487077713012695, -6.198512554168701, 682.27490234375)","(40.17753601074219, -5.738128662109375, 673.0192260742188)","(-26.261947631835938, 139.153076171875, 40.005859375)","(-14.902466773986816, 150.58895874023438, 44.1680908203125)",POINT (0.445119634270668 0.3026845157146454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569666180,7345777737,1,1,"(0.43892157077789307, 0.35236451029777527)","(0.4600696563720703, 0.28147682547569275)",1,1,2.6619110107421875,2.6865692138671875,"(-24.521116256713867, -6.192899703979492, 681.963623046875)","(40.14484405517578, -5.705051422119141, 673.1484375)","(-22.723800659179688, 135.79763793945312, 38.784488677978516)","(-15.416594505310059, 148.7443389892578, 43.49668884277344)",POINT (0.4494956135749817 0.316920667886734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569682845,7345794402,1,1,"(0.43306416273117065, 0.364876389503479)","(0.4512067437171936, 0.2797948122024536)",1,1,2.6825408935546875,2.6811065673828125,"(-24.531543731689453, -6.209001064300537, 681.808349609375)","(40.13306427001953, -5.713388919830322, 673.3013305664062)","(-24.747676849365234, 133.5124969482422, 37.95278549194336)","(-18.47895622253418, 149.05154418945312, 43.60848617553711)",POINT (0.4421354532241821 0.3223356008529663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569699513,7345811069,1,1,"(0.42825621366500854, 0.3184175193309784)","(0.4464905261993408, 0.26611557602882385)",1,1,2.628204345703125,2.630889892578125,"(-24.531532287597656, -6.249475479125977, 681.8082885742188)","(40.13624572753906, -5.758339881896973, 673.3768920898438)","(-26.408946990966797, 141.99758911132812, 41.04113006591797)","(-20.108539581298828, 151.54983520507812, 44.517906188964844)",POINT (0.4373733699321747 0.2922665476799011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,65569716181,7345827737,1,1,"(0.43873947858810425, 0.33891651034355164)","(0.4520133137702942, 0.30185532569885254)",1,1,2.6515045166015625,2.672119140625,"(-24.535518646240234, -6.285849571228027, 681.8851318359375)","(40.1429328918457, -5.8039679527282715, 673.2258911132812)","(-22.786714553833008, 138.2537384033203, 39.67842102050781)","(-18.200265884399414, 145.0224609375, 42.14208984375)",POINT (0.4453763961791992 0.3203859180212021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569732848,7345844403,1,1,"(0.43394383788108826, 0.3317704498767853)","(0.4526066184043884, 0.3024791479110718)",1,1,2.6540069580078125,2.6375885009765625,"(-24.51709747314453, -6.324974536895752, 681.8865966796875)","(40.1380615234375, -5.837553977966309, 672.9241943359375)","(-24.4437313079834, 139.55886840820312, 40.153472900390625)","(-17.995262145996094, 144.90853881835938, 42.10057830810547)",POINT (0.4432752281427383 0.3171247988939285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569749514,7345861070,1,1,"(0.43300360441207886, 0.33072614669799805)","(0.4597068727016449, 0.29963135719299316)",1,1,2.6217498779296875,2.630706787109375,"(-24.504878997802734, -6.348679542541504, 681.9905395507812)","(40.15039825439453, -5.865647315979004, 672.8469848632812)","(-24.76860237121582, 139.74960327148438, 40.22286605834961)","(-15.541939735412598, 145.42864990234375, 42.28989028930664)",POINT (0.4463552385568619 0.3151787519454956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569766182,7345877737,1,1,"(0.43472006916999817, 0.3358643651008606)","(0.45607608556747437, 0.28716805577278137)",1,1,2.6324920654296875,2.6410064697265625,"(-24.47686767578125, -6.3674421310424805, 682.095703125)","(40.181922912597656, -5.913460731506348, 672.9176025390625)","(-24.175521850585938, 138.8111572265625, 39.88137435913086)","(-16.796483993530273, 147.7048797607422, 43.11845397949219)",POINT (0.4453980773687363 0.311516210436821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569782849,7345894403,1,1,"(0.42908868193626404, 0.3391345143318176)","(0.45903727412223816, 0.27748602628707886)",1,1,2.635238647460937,2.6239013671875,"(-24.428638458251953, -6.407573699951172, 682.151123046875)","(40.21171569824219, -5.965543746948242, 673.09033203125)","(-26.121309280395508, 138.2139129638672, 39.66395950317383)","(-15.773319244384766, 149.4731903076172, 43.76201248168945)",POINT (0.4440629780292511 0.3083102703094482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569799523,7345911077,1,1,"(0.4215978980064392, 0.33230316638946533)","(0.4512840211391449, 0.2890523374080658)",1,1,2.621078491210937,2.6344757080078125,"(-24.394411087036133, -6.446719169616699, 682.1536254882812)","(40.260643005371094, -6.008419990539551, 673.3875732421875)","(-28.70956802368164, 139.46157836914062, 40.118045806884766)","(-18.45224952697754, 147.3607635498047, 42.99312973022461)",POINT (0.436440959572792 0.3106777518987656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569816190,7345927743,1,1,"(0.42265594005584717, 0.3193139433860779)","(0.4528990089893341, 0.2880241870880127)",1,1,2.60845947265625,2.609848022460937,"(-24.3548583984375, -6.501241207122803, 682.0023193359375)","(40.30201721191406, -6.037173271179199, 673.7107543945312)","(-28.343978881835938, 141.83387756347656, 40.98151397705078)","(-17.894243240356445, 147.5485382080078, 43.061485290527344)",POINT (0.4377774745225906 0.3036690652370453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569832856,7345944409,1,1,"(0.42678025364875793, 0.318924218416214)","(0.44984540343284607, 0.29969605803489685)",1,1,2.622314453125,2.61029052734375,"(-24.329811096191406, -6.531960487365723, 681.9268188476562)","(40.324920654296875, -6.062542915344238, 673.6577758789062)","(-26.918933868408203, 141.9050750732422, 41.007389068603516)","(-18.9493408203125, 145.4168243408203, 42.28561782836914)",POINT (0.438312828540802 0.3093101382255554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569849524,7345961076,1,1,"(0.42930126190185547, 0.33805006742477417)","(0.4578557014465332, 0.2892082631587982)",1,1,2.6182861328125,2.6075592041015625,"(-24.318859100341797, -6.55679988861084, 681.9534912109375)","(40.32646942138672, -6.09483528137207, 673.530517578125)","(-26.047853469848633, 138.41197204589844, 39.73605728149414)","(-16.181581497192383, 147.33229064941406, 42.98275375366211)",POINT (0.4435784816741943 0.3136291652917862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569866190,7345977742,1,1,"(0.434689462184906, 0.3419772684574127)","(0.448076069355011, 0.2771199941635132)",1,1,2.6023101806640625,2.623931884765625,"(-24.307905197143555, -6.581632137298584, 681.980224609375)","(40.34495544433594, -6.12180233001709, 673.5785522460938)","(-24.186100006103516, 137.69471740722656, 39.47499084472656)","(-19.560680389404297, 149.54002380371094, 43.786399841308594)",POINT (0.4413827657699585 0.309548631310463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569882858,7345994409,1,1,"(0.3705081045627594, 0.35090911388397217)","(0.40199124813079834, 0.28737691044807434)",1,1,2.6296539306640625,2.6067352294921875,"(-24.450366973876953, -6.594912052154541, 682.5880737304688)","(40.1895866394043, -6.145383834838867, 673.244140625)","(-46.36238098144531, 136.0634307861328, 38.88126754760742)","(-35.484153747558594, 147.66676330566406, 43.10449981689453)",POINT (0.3862496763467789 0.3191430121660232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569899525,7346011076,1,1,"(0.34301555156707764, 0.32672983407974243)","(0.3663535416126251, 0.2747076749801636)",1,1,2.6013336181640625,2.6099395751953125,"(-24.578800201416016, -6.595278739929199, 682.294677734375)","(39.99838638305664, -6.138251304626465, 673.29248046875)","(-55.86174774169922, 140.47947692871094, 40.488525390625)","(-47.797889709472656, 149.98062133789062, 43.94670486450195)",POINT (0.3546845465898514 0.300718754529953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569916192,7346027742,1,1,"(0.33992791175842285, 0.3262506127357483)","(0.36565375328063965, 0.275812566280365)",1,1,2.60369873046875,2.6348114013671875,"(-24.523929595947266, -6.5960540771484375, 682.2731323242188)","(40.06901550292969, -6.128223896026611, 673.7379150390625)","(-56.92860794067383, 140.56698608398438, 40.520423889160156)","(-48.03968048095703, 149.77883911132812, 43.87322235107422)",POINT (0.3527908325195312 0.3010315895080566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569932863,7346044413,1,1,"(0.351491779088974, 0.3380028009414673)","(0.3676406145095825, 0.2966128885746002)",1,1,2.586151123046875,2.6223602294921875,"(-24.529937744140625, -6.58244514465332, 682.0665283203125)","(40.06381607055664, -6.1278791427612305, 673.7382202148438)","(-52.93300247192383, 138.42059326171875, 39.73923110961914)","(-47.3531608581543, 145.9799041748047, 42.4906120300293)",POINT (0.3595661967992783 0.3173078447580338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569949531,7346061081,1,1,"(0.35363301634788513, 0.34484681487083435)","(0.35809049010276794, 0.2811827063560486)",1,1,2.5947723388671875,2.624862670898437,"(-24.53308868408203, -6.578413963317871, 682.1951904296875)","(40.066612243652344, -6.1075849533081055, 673.76318359375)","(-52.19314193725586, 137.17063903808594, 39.28422927856445)","(-50.652976989746094, 148.79803466796875, 43.516300201416016)",POINT (0.3558617532253265 0.3130147606134415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65569966196,7346077746,1,1,"(0.34758344292640686, 0.34966304898262024)","(0.3526224195957184, 0.2903119921684265)",1,1,2.590484619140625,2.631500244140625,"(-24.541933059692383, -6.571572303771973, 682.297607421875)","(40.069435119628906, -6.091528415679932, 673.7890625)","(-54.283424377441406, 136.291015625, 38.964088439941406)","(-52.542335510253906, 147.1306915283203, 42.90944290161133)",POINT (0.3501029312610626 0.3199875205755234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65569982864,7346094413,1,1,"(0.34503453969955444, 0.33699798583984375)","(0.36553898453712463, 0.3019711375236511)",1,1,2.5668182373046875,2.626815795898437,"(-24.544139862060547, -6.567808151245117, 682.3231201171875)","(40.06705856323242, -6.068968296051025, 673.814697265625)","(-55.16413879394531, 138.60414123535156, 39.805938720703125)","(-48.07933044433594, 145.00132751464844, 42.134334564208984)",POINT (0.3552867621183395 0.3194845616817474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65569999531,7346111080,1,1,"(0.34849444031715393, 0.3378561735153198)","(0.363434761762619, 0.3075628876686096)",1,1,2.594512939453125,2.6238555908203125,"(-24.54633140563965, -6.564702987670898, 682.3482666015625)","(40.06946563720703, -6.057435989379883, 673.78955078125)","(-53.968658447265625, 138.44740295410156, 39.748897552490234)","(-48.806396484375, 143.98004150390625, 41.76268768310547)",POINT (0.3559646010398865 0.3227095305919647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65570016198,7346127746,1,1,"(0.3424738645553589, 0.3311108350753784)","(0.3645453155040741, 0.31501927971839905)",1,1,2.5632476806640625,2.6516265869140625,"(-24.53266143798828, -6.5621538162231445, 682.2205810546875)","(40.083736419677734, -6.055328369140625, 673.96435546875)","(-56.048912048339844, 139.6793212890625, 40.19737243652344)","(-48.42267608642578, 142.6182403564453, 41.267005920410156)",POINT (0.3535095900297165 0.3230650573968887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65570032865,7346144413,1,1,"(0.3489914834499359, 0.3374185264110565)","(0.36339426040649414, 0.2995993196964264)",1,1,2.5971221923828125,2.640472412109375,"(-24.53139877319336, -6.566307067871094, 682.298095703125)","(40.09387969970703, -6.069451332092285, 673.9376220703125)","(-53.796913146972656, 138.52732849121094, 39.77799987792969)","(-48.82039260864258, 145.4344940185547, 42.29204177856445)",POINT (0.356192871928215 0.3185089230537415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65570049533,7346161080,1,1,"(0.343296617269516, 0.3267309069633484)","(0.3618296682834625, 0.29309791326522827)",1,1,2.564056396484375,2.6522369384765625,"(-24.532344818115234, -6.571962356567383, 682.4010620117188)","(40.098846435546875, -6.09299898147583, 673.9114990234375)","(-55.7646369934082, 140.47927856445312, 40.488460540771484)","(-49.36098861694336, 146.62188720703125, 42.72422790527344)",POINT (0.3525631427764893 0.3099144101142883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570066206,7346177752,1,1,"(0.34442171454429626, 0.32943373918533325)","(0.3583773374557495, 0.2893955111503601)",1,1,2.573272705078125,2.6438446044921875,"(-24.522554397583008, -6.570514678955078, 682.1957397460938)","(40.099002838134766, -6.110368728637695, 673.93603515625)","(-55.37588882446289, 139.9856414794922, 40.30879592895508)","(-50.553863525390625, 147.29808044433594, 42.9703369140625)",POINT (0.3513995260000229 0.3094146251678467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570082873,7346194419,1,1,"(0.34614312648773193, 0.33270227909088135)","(0.3573070466518402, 0.2910836637020111)",1,1,2.588592529296875,2.652191162109375,"(-24.524770736694336, -6.5759596824646, 682.2213745117188)","(40.0958251953125, -6.132294654846191, 673.8603515625)","(-54.78110122680664, 139.388671875, 40.09156036376953)","(-50.92367172241211, 146.98977661132812, 42.85809326171875)",POINT (0.3517250865697861 0.3118929713964462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570099541,7346211086,1,1,"(0.33858194947242737, 0.3396743834018707)","(0.36761674284935, 0.28707000613212585)",1,1,2.598358154296875,2.6543426513671875,"(-24.526981353759766, -6.583706855773926, 682.2470092773438)","(40.09344482421875, -6.14871883392334, 673.88623046875)","(-57.39366912841797, 138.1153106689453, 39.62807083129883)","(-47.36141586303711, 147.7227783203125, 43.1249885559082)",POINT (0.3530993461608887 0.3133721947669983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570116207,7346227752,1,1,"(0.37778279185295105, 0.3388434648513794)","(0.41637903451919556, 0.28670355677604675)",1,1,2.613754272460937,2.64678955078125,"(-24.456220626831055, -6.576508522033691, 682.87109375)","(40.16045379638672, -6.155421257019043, 673.4996337890625)","(-43.848777770996094, 138.26710510253906, 39.683223724365234)","(-30.512815475463867, 147.78973388671875, 43.14927673339844)",POINT (0.3970809131860733 0.3127735108137131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570132876,7346244420,1,1,"(0.3672800064086914, 0.3307323455810547)","(0.4017142653465271, 0.2810039818286896)",1,1,2.615203857421875,2.63677978515625,"(-24.463699340820312, -6.5526580810546875, 682.8961791992188)","(40.14933776855469, -6.140146732330322, 673.4000244140625)","(-47.47776794433594, 139.74844360351562, 40.222530364990234)","(-35.579872131347656, 148.83067321777344, 43.52819061279297)",POINT (0.3844971358776092 0.3058681637048721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570149541,7346261086,1,1,"(0.36615121364593506, 0.3210068643093109)","(0.39650505781173706, 0.29733923077583313)",1,1,2.6094207763671875,2.639862060546875,"(-24.478485107421875, -6.549870491027832, 682.63720703125)","(40.14056396484375, -6.1001996994018555, 673.603515625)","(-47.867794036865234, 141.52468872070312, 40.86897659301758)","(-37.37977981567383, 145.8472900390625, 42.44221878051758)",POINT (0.3813281357288361 0.309173047542572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570166208,7346277752,1,1,"(0.37284401059150696, 0.31161025166511536)","(0.38758736848831177, 0.29326701164245605)",1,1,2.61517333984375,2.658355712890625,"(-24.49862289428711, -6.5175580978393555, 682.532470703125)","(40.13157653808594, -6.071773529052734, 673.7818603515625)","(-45.55527114868164, 143.24087524414062, 41.493568420410156)","(-40.461055755615234, 146.59100341796875, 42.712989807128906)",POINT (0.3802156895399094 0.3024386316537857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570182875,7346294419,1,1,"(0.37758469581604004, 0.3250657618045807)","(0.3913649916648865, 0.29435551166534424)",1,1,2.6282196044921875,2.66204833984375,"(-24.52973175048828, -6.492975234985352, 682.4019775390625)","(40.095359802246094, -6.05487060546875, 673.7863159179688)","(-43.917240142822266, 140.7834014892578, 40.599124908447266)","(-39.155792236328125, 146.3922119140625, 42.640602111816406)",POINT (0.3844748437404633 0.3097106367349625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570199547,7346311090,1,1,"(0.3750185966491699, 0.31714892387390137)","(0.3964983820915222, 0.30146557092666626)",1,1,2.6300201416015625,2.674301147460937,"(-24.553314208984375, -6.48302698135376, 682.244873046875)","(40.044498443603516, -6.034558296203613, 673.565673828125)","(-44.803897857666016, 142.2292938232422, 41.12543869018555)","(-37.382083892822266, 145.09364318847656, 42.167991638183594)",POINT (0.3857584893703461 0.3093072474002838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570216213,7346327756,1,1,"(0.3753732442855835, 0.32048866152763367)","(0.3969793915748596, 0.30389508605003357)",1,1,2.6063385009765625,2.659698486328125,"(-24.611045837402344, -6.486351013183594, 682.57568359375)","(40.025634765625, -6.033576488494873, 673.4669189453125)","(-44.68135452270508, 141.61932373046875, 40.9034423828125)","(-37.215877532958984, 144.64993286132812, 42.0064582824707)",POINT (0.3861763179302216 0.3121918737888336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65570232881,7346344423,1,1,"(0.382522851228714, 0.486208975315094)","(0.31343236565589905, 0.5113721489906311)",1,1,2.463531494140625,2.065948486328125,"(-24.6697998046875, -6.489413261413574, 683.0094604492188)","(40.0313606262207, -6.0288496017456055, 673.5416259765625)","(-42.21098327636719, 111.35271453857422, 29.887266159057617)","(-66.08348846435547, 106.75700378417969, 28.21453094482422)",POINT (0.3479776084423065 0.4987905621528626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65570366221,7346477760,1,1,"(0.3513776659965515, 0.4233851432800293)","(0.2512259781360626, 0.46184131503105164)",1,1,2.5619049072265625,2.0077667236328125,"(-25.01970672607422, -6.372488975524902, 682.1829833984375)","(39.703895568847656, -5.844795227050781, 673.001708984375)","(-52.9724235534668, 122.82666778564453, 34.063411712646484)","(-87.5773696899414, 115.80314636230469, 31.507099151611328)",POINT (0.3013018220663071 0.4426132291555405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
