,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,32,8,577230970264,2256107798,1,1,"(0.452086865901947, 0.2969649136066437)","(0.4717325270175934, 0.3630080819129944)",1,1,3.1240234375,3.00189208984375,"(-47.56565856933594, -21.442306518554688, 652.1611328125)","(13.770517349243164, -19.08017921447754, 650.3623046875)","(-18.17486000061035, 145.91563415527344, 42.46714401245117)","(-11.386791229248047, 133.8537139892578, 38.076995849609375)",POINT (0.4619096964597702 0.329986497759819),,,,,,,,,,,,1,
0,32,8,577230986931,2256124464,1,1,"(0.4527999460697174, 0.2797465920448303)","(0.4701539874076843, 0.35155245661735535)",1,1,3.095428466796875,3.008941650390625,"(-47.58411407470703, -21.44152069091797, 652.122802734375)","(13.751119613647461, -19.081558227539062, 650.7607421875)","(-17.928466796875, 149.06033325195312, 43.61172103881836)","(-11.932210922241211, 135.94593811035156, 38.83848190307617)",POINT (0.4614769667387009 0.3156495243310928),,,,,,,,,,,,1,
0,32,8,577231003598,2256141131,1,1,"(0.45275959372520447, 0.28468096256256104)","(0.4768485426902771, 0.30326440930366516)",1,1,3.1210479736328125,2.948516845703125,"(-47.61967468261719, -21.444965362548828, 652.1884765625)","(13.714434623718262, -19.07297706604004, 650.9842529296875)","(-17.942405700683594, 148.1591339111328, 43.28374099731445)","(-9.61906623840332, 144.76510620117188, 42.04843521118164)",POINT (0.4648040682077408 0.2939726859331131),,,,,,,,,,,1,1,
0,32,8,577231020265,2256157797,1,1,"(0.44838812947273254, 0.31086671352386475)","(0.48246562480926514, 0.36160385608673096)",1,1,3.1403350830078125,3.01068115234375,"(-47.67405700683594, -21.457258224487305, 652.4658203125)","(13.669082641601562, -19.065540313720703, 650.8101806640625)","(-19.45285415649414, 143.3766632080078, 41.54304122924805)","(-7.678228378295898, 134.1101837158203, 38.17030715942383)",POINT (0.4654268771409988 0.3362352848052978),,,,,,,,,,,,1,
0,32,8,577231036933,2256174465,1,1,"(0.4565577208995819, 0.2983344495296478)","(0.48272156715393066, 0.3450579047203064)",1,1,3.1224822998046875,3.0068511962890625,"(-47.72405242919922, -21.466096878051758, 652.7918701171875)","(13.633450508117676, -19.057405471801758, 650.484130859375)","(-16.630069732666016, 145.66551208496094, 42.3761100769043)","(-7.589790344238281, 137.13206481933594, 39.27021789550781)",POINT (0.4696396440267563 0.3216961771249771),,,,,,,,,,,,1,
0,32,8,577231053600,2256191131,1,1,"(0.4533848762512207, 0.3188092112541199)","(0.4716987907886505, 0.3177083432674408)",1,1,3.137725830078125,2.944610595703125,"(-47.75275421142578, -21.473651885986328, 652.8102416992188)","(13.600132942199707, -19.061626434326172, 650.263427734375)","(-17.72635841369629, 141.9260711669922, 41.01506805419922)","(-11.398444175720215, 142.1271514892578, 41.08822250366211)",POINT (0.4625418335199356 0.3182587772607803),,,,,,,,,,,,1,
0,32,8,577231070272,2256207803,1,1,"(0.4507945775985718, 0.3114592432975769)","(0.47042930126190186, 0.3481854498386383)",1,1,3.13934326171875,3.012054443359375,"(-47.781524658203125, -21.478391647338867, 652.8304443359375)","(13.571220397949219, -19.06414222717285, 650.3117065429688)","(-18.621370315551758, 143.2684326171875, 41.50364303588867)","(-11.837077140808105, 136.56088256835938, 39.06230163574219)",POINT (0.4606119394302368 0.3298223465681076),,,,,,,,,,,,1,
0,32,8,577231086939,2256224469,1,1,"(0.44883012771606445, 0.31256863474845886)","(0.47357872128486633, 0.35111191868782043)",1,1,3.1350860595703125,3.017486572265625,"(-47.79444885253906, -21.486351013183594, 652.7218627929688)","(13.549575805664062, -19.07372283935547, 650.6521606445312)","(-19.300134658813477, 143.06582641601562, 41.429901123046875)","(-10.74887752532959, 136.0264129638672, 38.86775207519531)",POINT (0.4612044245004654 0.3318402767181396),,,,,,,,,,,,1,
0,32,8,577231103606,2256241136,1,1,"(0.4493546783924103, 0.3296380341053009)","(0.47552210092544556, 0.34591144323349)",1,1,3.1565704345703125,3.0129852294921875,"(-47.80559158325195, -21.4879150390625, 652.7207641601562)","(13.539451599121094, -19.077974319458008, 650.9566650390625)","(-19.118892669677734, 139.9483184814453, 40.29521560668945)","(-10.077393531799316, 136.9761962890625, 39.21347427368164)",POINT (0.4624383896589279 0.3377747386693954),,,,,,,,,,,,1,
0,32,8,577231120272,2256257802,1,1,"(0.45073726773262024, 0.32041653990745544)","(0.471858948469162, 0.33455395698547363)",1,1,3.1472320556640625,3.0139923095703125,"(-47.810699462890625, -21.495750427246094, 652.719482421875)","(13.529712677001953, -19.07772445678711, 651.1442260742188)","(-18.641178131103516, 141.63250732421875, 40.90824890136719)","(-11.343100547790527, 139.05050659179688, 39.96843338012695)",POINT (0.4612981081008911 0.3274852484464645),,,,,,,,,,,,1,
0,32,8,577231136940,2256274469,1,1,"(0.4502716064453125, 0.31577298045158386)","(0.4753737449645996, 0.3481634855270386)",1,1,3.169677734375,3.04443359375,"(-47.80950927734375, -21.495195388793945, 652.7906494140625)","(13.529815673828125, -19.077058792114258, 651.2144775390625)","(-18.802078247070312, 142.4805908203125, 41.21687698364258)","(-10.128650665283203, 136.5648956298828, 39.06376647949219)",POINT (0.462822675704956 0.3319682329893112),,,,,,,,,,,,1,
0,32,8,577231153607,2256291136,1,1,"(0.4536067545413971, 0.31476885080337524)","(0.4797012209892273, 0.335827112197876)",1,1,3.144805908203125,3.00634765625,"(-47.80695343017578, -21.48572540283203, 652.922119140625)","(13.532493591308594, -19.071731567382812, 651.1673583984375)","(-17.64969253540039, 142.66397094726562, 41.283668518066406)","(-8.633393287658691, 138.81797790527344, 39.8837890625)",POINT (0.4666539877653122 0.3252979815006256),,,,,,,,,,,,1,
0,32,8,577231170275,2256307803,1,1,"(0.4532822370529175, 0.21044795215129852)","(0.4895305037498474, 0.24565564095973969)",1,1,3.12762451171875,3.0113677978515625,"(-47.780113220214844, -21.408706665039062, 653.0809326171875)","(13.535055160522461, -18.962709426879883, 651.1915893554688)","(-17.76182746887207, 161.71681213378906, 48.21830749511719)","(-5.237135410308838, 155.28659057617188, 45.8779182434082)",POINT (0.4714063704013824 0.2280517965555191),,,,,,,,,,,,1,
0,32,8,577231186941,2256324469,1,1,"(0.4609675109386444, 0.1978643536567688)","(0.47922077775001526, 0.2766866385936737)",1,1,3.0858306884765625,3.0332489013671875,"(-47.74089813232422, -21.39765739440918, 653.05078125)","(13.550750732421875, -18.959598541259766, 651.1322631835938)","(-15.106367111206055, 164.01504516601562, 49.05479431152344)","(-8.799402236938477, 149.61920166015625, 43.81515121459961)",POINT (0.4700941443443298 0.2372754961252212),,,,,,,,,,,1,1,
0,32,8,577231203616,2256341143,1,1,"(0.45581743121147156, 0.2461646944284439)","(0.4796760082244873, 0.27588731050491333)",1,1,3.1697998046875,3.0296173095703125,"(-47.72120666503906, -21.387304306030273, 653.053466796875)","(13.576823234558105, -18.949621200561523, 650.9906005859375)","(-16.885839462280273, 155.19361877441406, 45.844058990478516)","(-8.642102241516113, 149.7651824951172, 43.86827850341797)",POINT (0.4677467197179794 0.2610260024666786),,,,,,,,,,,1,1,
0,32,8,577231220281,2256357808,1,1,"(0.4564190208911896, 0.2404993176460266)","(0.48725029826164246, 0.2509292662143707)",1,1,3.142578125,2.988388061523437,"(-47.69639205932617, -21.37961196899414, 652.997802734375)","(13.597467422485352, -18.943355560302734, 650.9429321289062)","(-16.677989959716797, 156.22833251953125, 46.22065353393555)","(-6.02500581741333, 154.3234405517578, 45.527347564697266)",POINT (0.471834659576416 0.2457142919301987),,,,,,,,,,,1,1,
0,32,8,577231236950,2256374476,1,1,"(0.45644763112068176, 0.19241036474704742)","(0.484777569770813, 0.2910577654838562)",1,1,3.080322265625,3.0524139404296875,"(-47.65919494628906, -21.363950729370117, 652.9080200195312)","(13.633729934692383, -18.92868423461914, 651.0)","(-16.66810417175293, 165.01113891601562, 49.41734313964844)","(-6.879386901855469, 146.99449157714844, 42.859806060791016)",POINT (0.4706126004457474 0.2417340651154518),,,,,,,,,,,1,1,
0,32,8,577231253615,2256391141,1,1,"(0.45232701301574707, 0.23546504974365234)","(0.4770929515361786, 0.2972037196159363)",1,1,3.1468963623046875,3.03717041015625,"(-47.64173126220703, -21.36560821533203, 652.92236328125)","(13.66209888458252, -18.92184066772461, 651.0924682617188)","(-18.091876983642578, 157.14776611328125, 46.555320739746094)","(-9.534625053405762, 145.87200927734375, 42.451316833496094)",POINT (0.4647099822759628 0.2663343846797943),,,,,,,,,,,1,1,
0,32,8,577231270282,2256407807,1,1,"(0.45389214158058167, 0.25704795122146606)","(0.4742049276828766, 0.2947775721549988)",1,1,3.179412841796875,3.0504150390625,"(-47.63397216796875, -21.310354232788086, 652.9827880859375)","(13.69713020324707, -18.872215270996094, 651.4068603515625)","(-17.55108642578125, 153.20594787597656, 45.12058639526367)","(-10.532502174377441, 146.3151092529297, 42.61256408691406)",POINT (0.4640485346317291 0.2759127616882324),,,,,,,,,,,1,1,
0,32,8,577231286949,2256424474,1,1,"(0.4470297694206238, 0.17822574079036713)","(0.4789664149284363, 0.12372126430273056)",1,1,3.25201416015625,2.9244384765625,"(-47.608612060546875, -21.257808685302734, 653.5101318359375)","(13.736489295959473, -18.852092742919922, 651.7568359375)","(-19.922204971313477, 167.60177612304688, 50.360260009765625)","(-8.88729190826416, 177.55628967285156, 53.983421325683594)",POINT (0.46299809217453 0.1509735025465488),,,,,,,,,,,1,,
0,32,8,577231420291,2256557812,1,1,"(0.46958500146865845, 0.34690842032432556)","(0.48898980021476746, 0.5435104966163635)",1,1,3.103118896484375,3.034454345703125,"(-47.45161437988281, -21.02869415283203, 653.3538208007812)","(13.943559646606445, -18.64141845703125, 651.7364501953125)","(-12.128813743591309, 136.7941131591797, 39.14720916748047)","(-5.4239654541015625, 100.88734436035156, 26.078214645385742)",POINT (0.479287400841713 0.4452094584703445),,,,,,,,,,,,,
0,32,8,577231436957,2256574478,1,1,"(0.4583386182785034, 0.1695873886346817)","(0.4947373867034912, 0.14950942993164062)",1,1,3.221038818359375,2.9552001953125,"(-47.43079376220703, -21.067550659179688, 653.2498168945312)","(13.931941986083984, -18.692546844482422, 651.32763671875)","(-16.014724731445312, 169.17945861816406, 50.93446350097656)","(-3.43803071975708, 172.846435546875, 52.26914596557617)",POINT (0.4765380024909973 0.1595484092831612),,,,,,,,,,,1,,
0,32,8,577231453631,2256591151,1,1,"(0.45927906036376953, 0.22076347470283508)","(0.4871253967285156, 0.2796717882156372)",1,1,3.140533447265625,3.0832672119140625,"(-47.41913604736328, -21.104320526123047, 653.0969848632812)","(13.920742988586426, -18.77893829345703, 651.2109375)","(-15.689770698547363, 159.8328094482422, 47.5325927734375)","(-6.06816291809082, 149.07400512695312, 43.61669158935547)",POINT (0.4732022285461426 0.2502176314592362),,,,,,,,,,,1,1,
0,32,8,577231470295,2256607815,1,1,"(0.4622451961040497, 0.23913009464740753)","(0.49205246567726135, 0.24007219076156616)",1,1,3.1798248291015625,3.0554351806640625,"(-47.415775299072266, -21.145950317382812, 653.050048828125)","(13.917874336242676, -18.818321228027344, 651.25732421875)","(-14.66489028930664, 156.47837829589844, 46.311702728271484)","(-4.365727424621582, 156.30633544921875, 46.24906539916992)",POINT (0.4771488308906555 0.2396011427044868),,,,,,,,,,,1,1,
0,32,8,577231486963,2256624482,1,1,"(0.45665785670280457, 0.2119743973016739)","(0.48510977625846863, 0.24715718626976013)",1,1,3.156646728515625,3.072372436523437,"(-47.416744232177734, -21.174678802490234, 652.9547729492188)","(13.914590835571289, -18.830745697021484, 651.24609375)","(-16.59545135498047, 161.43801879882812, 48.11684036254883)","(-6.764603614807129, 155.01235961914062, 45.77809143066406)",POINT (0.4708838164806366 0.229565791785717),,,,,,,,,,,,1,
0,32,8,577231503630,2256641149,1,1,"(0.464392751455307, 0.23483213782310486)","(0.48733004927635193, 0.2693876028060913)",1,1,3.2267608642578125,3.1058349609375,"(-47.40800857543945, -21.191667556762695, 652.8252563476562)","(13.912912368774414, -18.835912704467773, 651.2572631835938)","(-13.9228515625, 157.26336669921875, 46.59738540649414)","(-5.997434616088867, 150.95225524902344, 44.30033874511719)",POINT (0.4758614003658295 0.2521098703145981),,,,,,,,,,,1,1,
0,32,8,577231520299,2256657817,1,1,"(0.45969274640083313, 0.20841631293296814)","(0.4825625717639923, 0.2622200548648834)",1,1,3.17950439453125,3.111114501953125,"(-47.41753387451172, -21.189979553222656, 652.7882690429688)","(13.906950950622559, -18.833633422851562, 651.175537109375)","(-15.546838760375977, 162.0878448486328, 48.3533935546875)","(-7.64472770690918, 152.26132202148438, 44.776798248291016)",POINT (0.4711276590824127 0.2353181838989258),,,,,,,,,,,1,1,
0,32,8,577231536966,2256674484,1,1,"(0.4584357738494873, 0.22330129146575928)","(0.4877932071685791, 0.23801521956920624)",1,1,3.19305419921875,3.07421875,"(-47.433921813964844, -21.172924041748047, 652.7857666015625)","(13.897769927978516, -18.828105926513672, 651.035400390625)","(-15.98115062713623, 159.36932373046875, 47.36391067504883)","(-5.837408065795898, 156.68202209472656, 46.38578414916992)",POINT (0.4731144905090332 0.2306582555174828),,,,,,,,,,,,1,
0,32,8,577231553632,2256691149,1,1,"(0.46432361006736755, 0.21713505685329437)","(0.4858764410018921, 0.2425055205821991)",1,1,3.152572631835937,3.09130859375,"(-47.449947357177734, -21.163055419921875, 652.7597045898438)","(13.885870933532715, -18.825714111328125, 650.9073486328125)","(-13.94675064086914, 160.49549865722656, 47.773799896240234)","(-6.499699115753174, 155.86192321777344, 46.087303161621094)",POINT (0.4751000255346298 0.2298202887177467),,,,,,,,,,,,1,
0,32,8,577231570298,2256707815,1,1,"(0.46557527780532837, 0.21282722055912018)","(0.48638227581977844, 0.24220961332321167)",1,1,3.1889190673828125,3.101837158203125,"(-47.47468185424805, -21.16758155822754, 652.8153076171875)","(13.871382713317871, -18.820499420166016, 650.7793579101562)","(-13.514266014099121, 161.28225708007812, 48.060176849365234)","(-6.324918746948242, 155.9159698486328, 46.10697555541992)",POINT (0.4759787768125534 0.2275184169411659),,,,,,,,,,,,1,
0,32,8,577231586971,2256724487,1,1,"(0.4657866656780243, 0.23730576038360596)","(0.48766130208969116, 0.23639896512031555)",1,1,3.2374420166015625,3.1100311279296875,"(-47.50487518310547, -21.192962646484375, 652.8944702148438)","(13.851314544677734, -18.81609535217285, 650.6160888671875)","(-13.4412260055542, 156.8115997314453, 46.43292999267578)","(-5.882984638214111, 156.97720336914062, 46.49323272705078)",POINT (0.4767239838838577 0.2368523627519608),,,,,,,,,,,1,1,
0,32,8,577231603639,2256741155,1,1,"(0.4571872055530548, 0.2334437072277069)","(0.48265987634658813, 0.2648165225982666)",1,1,3.2427520751953125,3.135223388671875,"(-47.54443359375, -21.235977172851562, 653.067138671875)","(13.81281566619873, -18.832992553710938, 650.511962890625)","(-16.412553787231445, 157.51693725585938, 46.6896858215332)","(-7.6111016273498535, 151.787109375, 44.60422897338867)",POINT (0.4699235409498215 0.2491301149129868),,,,,,,,,,,1,1,
0,32,8,577231620305,2256757820,1,1,"(0.45502498745918274, 0.2837779223918915)","(0.4822942018508911, 0.2983127534389496)",1,1,3.21038818359375,3.09918212890625,"(-47.55723571777344, -21.270143508911133, 653.1715087890625)","(13.774107933044434, -18.86676025390625, 650.7484130859375)","(-17.159650802612305, 148.3240509033203, 43.34375)","(-7.737453937530518, 145.6694793701172, 42.377540588378906)",POINT (0.4686595946550369 0.2910453379154205),,,,,,,,,,,1,1,
0,32,8,577231636972,2256774487,1,1,"(0.4500216245651245, 0.2840645909309387)","(0.4849068224430084, 0.29928237199783325)",1,1,3.229721069335937,3.104522705078125,"(-47.56200408935547, -21.29727554321289, 653.088623046875)","(13.769433975219727, -18.879213333129883, 650.7019653320312)","(-18.888446807861328, 148.27169799804688, 43.324737548828125)","(-6.834733963012695, 145.4923858642578, 42.313079833984375)",POINT (0.4674642235040665 0.291673481464386),,,,,,,,,,,1,1,
0,32,8,577231653640,2256791154,1,1,"(0.45146340131759644, 0.28420984745025635)","(0.4800562858581543, 0.22527897357940674)",1,1,3.2581787109375,3.027084350585937,"(-47.55870056152344, -21.339950561523438, 652.9822387695312)","(13.763969421386719, -18.90477752685547, 650.760986328125)","(-18.390277862548828, 148.24517822265625, 43.31504821777344)","(-8.51071548461914, 159.0081329345703, 47.232444763183594)",POINT (0.4657598435878754 0.2547444105148315),,,,,,,,,,,1,1,
0,32,8,577231670308,2256807822,1,1,"(0.45714807510375977, 0.2739725708961487)","(0.4840008318424225, 0.30980849266052246)",1,1,3.2645721435546875,3.1739654541015625,"(-47.553955078125, -21.377431869506836, 652.923583984375)","(13.775150299072266, -18.950300216674805, 650.7723388671875)","(-16.426082611083984, 150.11488342285156, 43.99555969238281)","(-7.147774696350098, 143.56991577148438, 41.613399505615234)",POINT (0.4705744534730911 0.2918905317783356),,,,,,,,,,,1,1,
0,32,8,577231686974,2256824487,1,1,"(0.4568401277065277, 0.27030467987060547)","(0.48404935002326965, 0.2977030277252197)",1,1,3.2761993408203125,3.1811065673828125,"(-47.544471740722656, -21.41816520690918, 652.93701171875)","(13.791172981262207, -18.99995994567871, 650.6661376953125)","(-16.532489776611328, 150.78477478027344, 44.239376068115234)","(-7.130992412567139, 145.78082275390625, 42.418087005615234)",POINT (0.4704447388648987 0.2840038537979126),,,,,,,,,,,1,1,
0,32,8,577231703642,2256841155,1,1,"(0.4575815796852112, 0.27211979031562805)","(0.48046302795410156, 0.29344967007637024)",1,1,3.3020477294921875,3.18798828125,"(-47.52326202392578, -21.45099639892578, 652.9279174804688)","(13.820030212402344, -19.039936065673828, 650.4068603515625)","(-16.276288986206055, 150.45327758789062, 44.118736267089844)","(-8.370176315307617, 146.55763244628906, 42.70083236694336)",POINT (0.4690223038196564 0.2827847301959992),,,,,,,,,,,1,1,
