,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,10,8,596973140499,2198805904,1,1,"(0.4981473684310913, 0.2543516457080841)","(0.46014177799224854, 0.2696859538555145)",1,1,3.4384307861328125,3.1608428955078125,"(-38.731502532958984, 69.54041290283203, 441.878662109375)","(27.06626319885254, 66.050537109375, 441.81903076171875)","(-2.2597901821136475, 153.69837951660156, 45.29985046386719)","(-15.391687393188477, 150.89776611328125, 44.280517578125)",POINT (0.4791445732116699 0.2620187997817993),,,,,,,,,,,1,1,
0,10,8,596973157167,2198822571,1,1,"(0.5038235187530518, 0.23898793756961823)","(0.4540598690509796, 0.26716941595077515)",1,1,3.497344970703125,3.168731689453125,"(-38.653099060058594, 69.5140380859375, 441.8944091796875)","(27.153907775878906, 66.02202606201172, 441.88848876953125)","(-0.2985430955886841, 156.5043487548828, 46.3211669921875)","(-17.49312973022461, 151.35739135742188, 44.447811126708984)",POINT (0.4789416939020157 0.2530786767601967),,,,,,,,,,,1,1,
0,10,8,596973173833,2198839237,1,1,"(0.5103505849838257, 0.26628950238227844)","(0.4554547667503357, 0.24939103424549103)",1,1,3.490219116210937,3.138656616210937,"(-38.58416748046875, 69.53939056396484, 441.94415283203125)","(27.215660095214844, 65.95185852050781, 442.1285705566406)","(1.9567415714263916, 151.51808166503906, 44.506290435791016)","(-17.01116371154785, 154.6043701171875, 45.62962341308594)",POINT (0.4829026758670807 0.2578402683138847),,,,,,,,,,,1,1,
0,10,8,596973190498,2198855901,1,1,"(0.5123827457427979, 0.26024436950683594)","(0.4496361017227173, 0.28049978613853455)",1,1,3.4091949462890625,3.116058349609375,"(-38.49546432495117, 69.51571655273438, 441.93743896484375)","(27.277433395385742, 65.98320007324219, 442.0167541503906)","(2.658900022506714, 152.62216186523438, 44.90811538696289)","(-19.021656036376953, 148.9227752685547, 43.561676025390625)",POINT (0.4810094237327576 0.2703720778226852),,,,,,,,,,,1,1,
0,10,8,596973207166,2198872569,1,1,"(0.49996453523635864, 0.24849264323711395)","(0.46199801564216614, 0.26528865098953247)",1,1,3.48638916015625,3.15899658203125,"(-38.45561981201172, 69.43989562988281, 441.96136474609375)","(27.336849212646484, 65.89559936523438, 441.9571533203125)","(-1.631919503211975, 154.76844787597656, 45.68932342529297)","(-14.750299453735352, 151.7008819580078, 44.572837829589844)",POINT (0.4809812754392624 0.2568906471133232),,,,,,,,,,,1,1,
0,10,8,596973223833,2198889235,1,1,"(0.4952389597892761, 0.2259177267551422)","(0.4540342390537262, 0.2703198194503784)",1,1,3.45745849609375,3.1487579345703125,"(-38.410240173339844, 69.36386108398438, 441.90625)","(27.37112045288086, 65.87069702148438, 442.0967712402344)","(-3.264728546142578, 158.89146423339844, 47.18998336791992)","(-17.501991271972656, 150.78201293945312, 44.23838424682617)",POINT (0.4746365994215012 0.2481187731027603),,,,,,,,,,,1,1,
0,10,8,596973240500,2198905902,1,1,"(0.5097835063934326, 0.2667606472969055)","(0.461694598197937, 0.25265637040138245)",1,1,3.439239501953125,3.1366119384765625,"(-38.39487075805664, 69.4306869506836, 441.9174499511719)","(27.394207000732422, 65.8719482421875, 442.2255859375)","(1.760796308517456, 151.43203735351562, 44.475006103515625)","(-14.855141639709473, 154.00799560546875, 45.412567138671875)",POINT (0.4857390522956848 0.259708508849144),,,,,,,,,,,1,1,
0,10,8,596973257172,2198922573,1,1,"(0.5017488598823547, 0.24637502431869507)","(0.45389777421951294, 0.26954522728919983)",1,1,3.495223999023437,3.153778076171875,"(-38.375465393066406, 69.43699645996094, 441.984619140625)","(27.421977996826172, 65.89938354492188, 442.3160705566406)","(-1.015393614768982, 155.1551971435547, 45.83009338378906)","(-17.549150466918945, 150.92347717285156, 44.28987121582031)",POINT (0.4778233170509338 0.2579601258039474),,,,,,,,,,,1,1,
0,10,8,596973273837,2198939238,1,1,"(0.5079978704452515, 0.18353775143623352)","(0.4604782462120056, 0.2642797827720642)",1,1,3.460189819335937,3.178741455078125,"(-38.342018127441406, 69.39470672607422, 442.0733337402344)","(27.439586639404297, 65.91348266601562, 442.1675109863281)","(1.1438103914260864, 166.631591796875, 50.00716781616211)","(-15.275422096252441, 151.88514709472656, 44.6398811340332)",POINT (0.4842380583286285 0.2239087671041489),,,,,,,,,,,,1,
0,10,8,596973290505,2198955905,1,1,"(0.49605128169059753, 0.2472551465034485)","(0.45154908299446106, 0.2789090573787689)",1,1,3.4629058837890625,3.1677398681640625,"(-38.349571228027344, 69.52252197265625, 442.05352783203125)","(27.450227737426758, 65.97177124023438, 442.26055908203125)","(-2.984027624130249, 154.9944610595703, 45.77157974243164)","(-18.360671997070312, 149.21328735351562, 43.66743087768555)",POINT (0.4738001823425293 0.2630821019411087),,,,,,,,,,,1,1,
0,10,8,596973307172,2198972572,1,1,"(0.4932059049606323, 0.21488435566425323)","(0.4501892626285553, 0.2782115042209625)",1,1,3.451156616210937,3.1946563720703125,"(-38.344932556152344, 69.47286987304688, 442.02044677734375)","(27.446170806884766, 65.96284484863281, 442.20391845703125)","(-3.9671928882598877, 160.9065399169922, 47.9234504699707)","(-18.830524444580078, 149.3406982421875, 43.71377182006836)",POINT (0.4716975837945938 0.2465479299426079),,,,,,,,,,,1,1,
0,10,8,596973323839,2198989238,1,1,"(0.498357355594635, 0.2446458637714386)","(0.4490789473056793, 0.2717079818248749)",1,1,3.4536590576171875,3.139389038085937,"(-38.34123992919922, 69.54023742675781, 442.09539794921875)","(27.440635681152344, 66.0150146484375, 442.21087646484375)","(-2.1872165203094482, 155.47100830078125, 45.94504165649414)","(-19.214168548583984, 150.5284881591797, 44.14609146118164)",POINT (0.4737181514501572 0.2581769227981567),,,,,,,,,,,1,1,
0,10,8,596973340505,2199005904,1,1,"(0.5029324889183044, 0.2594003677368164)","(0.45803847908973694, 0.2713416516780853)",1,1,3.4593963623046875,3.1501007080078125,"(-38.33562088012695, 69.53877258300781, 442.051513671875)","(27.45730209350586, 66.0087890625, 442.2327880859375)","(-0.6063926219940186, 152.7762908935547, 44.964256286621094)","(-16.118427276611328, 150.59536743164062, 44.170475006103516)",POINT (0.4804854840040207 0.2653710097074509),,,,,,,,,,,1,1,
0,10,8,596973357172,2199022571,1,1,"(0.5038104057312012, 0.24123619496822357)","(0.4505743384361267, 0.2744799554347992)",1,1,3.4619598388671875,3.165008544921875,"(-38.339202880859375, 69.55590057373047, 442.08978271484375)","(27.453319549560547, 66.01649475097656, 442.25421142578125)","(-0.30306801199913025, 156.09375, 46.171688079833984)","(-18.697465896606445, 150.022216796875, 43.961849212646484)",POINT (0.4771923720836639 0.2578580752015114),,,,,,,,,,,1,1,
0,10,8,596973373840,2199039238,1,1,"(0.5045938491821289, 0.24337731301784515)","(0.4569534957408905, 0.2709575295448303)",1,1,3.405364990234375,3.164764404296875,"(-38.33531188964844, 69.58241271972656, 442.2275695800781)","(27.454296112060547, 66.02951049804688, 442.2646484375)","(-0.032351717352867126, 155.70269775390625, 46.02937698364258)","(-16.493305206298828, 150.66554260253906, 44.19596862792969)",POINT (0.4807736724615097 0.2571674212813377),,,,,,,,,,,1,1,
0,10,8,596973390515,2199055913,1,1,"(0.5071266293525696, 0.22504203021526337)","(0.4468423128128052, 0.26311805844306946)",1,1,3.4311981201171875,3.1671295166015625,"(-38.321556091308594, 69.55580139160156, 442.085205078125)","(27.436084747314453, 66.03067779541016, 442.2537841796875)","(0.8427716493606567, 159.05140686035156, 47.248191833496094)","(-19.986974716186523, 152.09730529785156, 44.71712875366211)",POINT (0.4769844710826874 0.2440800443291664),,,,,,,,,,,1,1,
0,10,8,596973407183,2199072580,1,1,"(0.4960474371910095, 0.240763321518898)","(0.4550972282886505, 0.2671290636062622)",1,1,3.476287841796875,3.1294403076171875,"(-38.338035583496094, 69.54611206054688, 441.9906005859375)","(27.449249267578125, 65.99372100830078, 442.1402587890625)","(-2.985358476638794, 156.1800994873047, 46.20315170288086)","(-17.134693145751953, 151.36476135253906, 44.45048141479492)",POINT (0.47557233273983 0.2539461925625801),,,,,,,,,,,1,1,
0,10,8,596973423849,2199089246,1,1,"(0.5108564496040344, 0.2386704534292221)","(0.4495237171649933, 0.2723745107650757)",1,1,3.4483184814453125,3.1774444580078125,"(-38.33154296875, 69.51496887207031, 441.9053039550781)","(27.46213150024414, 65.99087524414062, 442.1489562988281)","(2.131516695022583, 156.56234741210938, 46.34227752685547)","(-19.060482025146484, 150.40675354003906, 44.10179138183594)",POINT (0.4801900833845138 0.2555224820971489),,,,,,,,,,,1,1,
0,10,8,596973440517,2199105913,1,1,"(0.4917566776275635, 0.24197155237197876)","(0.45189112424850464, 0.2713310122489929)",1,1,3.497665405273437,3.1765594482421875,"(-38.32773208618164, 69.48309326171875, 441.82257080078125)","(27.458250045776367, 65.94734191894531, 442.14764404296875)","(-4.467931747436523, 155.9594268798828, 46.12281799316406)","(-18.24248695373535, 150.59732055664062, 44.171180725097656)",POINT (0.4718239009380341 0.2566512823104858),,,,,,,,,,,1,1,
0,10,8,596973457183,2199122579,1,1,"(0.4977726936340332, 0.22844074666500092)","(0.4553358852863312, 0.2744580805301666)",1,1,3.508880615234375,3.215240478515625,"(-38.330848693847656, 69.4078140258789, 441.78228759765625)","(27.44361114501953, 65.8899154663086, 441.9321594238281)","(-2.389234781265259, 158.4306640625, 47.02226638793945)","(-17.052248001098633, 150.02621459960938, 43.963279724121094)",POINT (0.4765542894601822 0.2514494135975838),,,,,,,,,,,1,1,
0,10,8,596973473851,2199139246,1,1,"(0.50101637840271, 0.24216331541538239)","(0.45740532875061035, 0.2766074538230896)",1,1,3.4892120361328125,3.1894683837890625,"(-38.33321762084961, 69.4056396484375, 441.69281005859375)","(27.439878463745117, 65.87224578857422, 441.93255615234375)","(-1.2684727907180786, 155.92442321777344, 46.11007308959961)","(-16.337186813354492, 149.6336669921875, 43.82041549682617)",POINT (0.4792108535766602 0.259385384619236),,,,,,,,,,,1,1,
0,10,8,596973490518,2199155913,1,1,"(0.5007902979850769, 0.25714802742004395)","(0.4595184028148651, 0.26184287667274475)",1,1,3.5359344482421875,3.19415283203125,"(-38.34504318237305, 69.37330627441406, 441.677978515625)","(27.427448272705078, 65.83939361572266, 441.9123229980469)","(-1.3465948104858398, 153.1876678466797, 45.113948822021484)","(-15.607069969177246, 152.33021545410156, 44.8018684387207)",POINT (0.480154350399971 0.2594954520463944),,,,,,,,,,,1,1,
0,10,8,596973507186,2199172580,1,1,"(0.5054672360420227, 0.20588991045951843)","(0.45313015580177307, 0.2756204903125763)",1,1,3.510589599609375,3.236572265625,"(-38.33524703979492, 69.29865264892578, 441.7538146972656)","(27.40592384338379, 65.77593231201172, 441.81610107421875)","(0.26939892768859863, 162.5492706298828, 48.521366119384766)","(-17.814369201660156, 149.81390380859375, 43.886024475097656)",POINT (0.4792986959218979 0.2407552003860474),,,,,,,,,,,1,1,
0,10,8,596973523855,2199189249,1,1,"(0.502771258354187, 0.24449680745601654)","(0.45677441358566284, 0.27293121814727783)",1,1,3.52252197265625,3.1872711181640625,"(-38.35989761352539, 69.31341552734375, 441.7056884765625)","(27.40545082092285, 65.74246215820312, 441.902099609375)","(-0.6621111631393433, 155.4982452392578, 45.954933166503906)","(-16.55519676208496, 150.30506896972656, 44.06477355957031)",POINT (0.4797728359699249 0.2587140128016472),,,,,,,,,,,1,1,
0,10,8,596973540525,2199205918,1,1,"(0.5008907318115234, 0.28064510226249695)","(0.4512282609939575, 0.27840083837509155)",1,1,3.553451538085937,3.202255249023437,"(-38.36106872558594, 69.27537536621094, 441.7103576660156)","(27.400177001953125, 65.69898986816406, 441.90826416015625)","(-1.3118853569030762, 148.89622497558594, 43.55201721191406)","(-18.47152328491211, 149.3061065673828, 43.701202392578125)",POINT (0.4760594964027405 0.2795229703187942),,,,,,,,,,,1,1,
0,10,8,596973557191,2199222584,1,1,"(0.5107900500297546, 0.24182449281215668)","(0.459491103887558, 0.26002392172813416)",1,1,3.550811767578125,3.1805877685546875,"(-38.365623474121094, 69.2405776977539, 441.681640625)","(27.393726348876953, 65.67149353027344, 441.88592529296875)","(2.1085851192474365, 155.98629760742188, 46.13258361816406)","(-15.616499900817871, 152.66241455078125, 44.92279815673828)",POINT (0.4851405769586563 0.2509242072701454),,,,,,,,,,,1,1,
0,10,8,596973573859,2199239251,1,1,"(0.5025556087493896, 0.25713637471199036)","(0.44799143075942993, 0.2780408561229706)",1,1,3.559356689453125,3.20025634765625,"(-38.3676872253418, 69.2496566772461, 441.72906494140625)","(27.369924545288086, 65.68165588378906, 441.72454833984375)","(-0.7366427779197693, 153.18980407714844, 45.11473083496094)","(-19.589927673339844, 149.37185668945312, 43.72514724731445)",POINT (0.4752735197544098 0.2675886154174805),,,,,,,,,,,1,1,
0,10,8,596973590524,2199255916,1,1,"(0.5029168128967285, 0.256967157125473)","(0.45242390036582947, 0.27860063314437866)",1,1,3.556381225585937,3.2052459716796875,"(-38.36867904663086, 69.23677062988281, 441.73333740234375)","(27.369789123535156, 65.6864013671875, 441.80072021484375)","(-0.6118109226226807, 153.22068786621094, 45.12599563598633)","(-18.058401107788086, 149.26962280273438, 43.68791961669922)",POINT (0.477670356631279 0.2677838951349258),,,,,,,,,,,1,1,
0,10,8,596973607191,2199272582,1,1,"(0.5034011006355286, 0.2500191032886505)","(0.4555102288722992, 0.27421826124191284)",1,1,3.56390380859375,3.1904296875,"(-38.374935150146484, 69.23111724853516, 441.7491455078125)","(27.353618621826172, 65.67691802978516, 441.846435546875)","(-0.4444885849952698, 154.48963928222656, 45.587886810302734)","(-16.99199867248535, 150.0700225830078, 43.97922134399414)",POINT (0.4794556647539139 0.2621186822652817),,,,,,,,,,,1,1,
0,10,8,596973623858,2199289249,1,1,"(0.4966367781162262, 0.26017144322395325)","(0.4590294659137726, 0.2486366629600525)",1,1,3.5326690673828125,3.214019775390625,"(-38.38523483276367, 69.21725463867188, 441.8204650878906)","(27.370695114135742, 65.60575103759766, 441.97601318359375)","(-2.7817208766937256, 152.63546752929688, 44.913002014160156)","(-15.776012420654297, 154.7421417236328, 45.67975997924805)",POINT (0.4778331220149994 0.2544040530920029),,,,,,,,,,,1,1,
0,10,8,596973640524,2199305915,1,1,"(0.49931418895721436, 0.27152374386787415)","(0.45794931054115295, 0.2798788249492645)",1,1,3.564727783203125,3.195556640625,"(-38.38759994506836, 69.18405151367188, 441.749755859375)","(27.364986419677734, 65.61808013916016, 441.87286376953125)","(-1.8566168546676636, 150.56210327148438, 44.15835952758789)","(-16.149219512939453, 149.0361785888672, 43.60294723510742)",POINT (0.4786317497491836 0.2757012844085693),,,,,,,,,,,1,1,
0,10,8,596973657196,2199322586,1,1,"(0.5042592287063599, 0.2551567256450653)","(0.4559062123298645, 0.2766721546649933)",1,1,3.4917449951171875,3.1942901611328125,"(-38.398406982421875, 69.14363861083984, 441.66436767578125)","(27.352615356445312, 65.56888580322266, 441.8688049316406)","(-0.14798925817012787, 153.5513458251953, 45.246341705322266)","(-16.85516357421875, 149.62184143066406, 43.816123962402344)",POINT (0.4800827205181122 0.2659144401550293),,,,,,,,,,,1,1,
0,10,8,596973673863,2199339253,1,1,"(0.5045939683914185, 0.24542121589183807)","(0.4636877179145813, 0.26583561301231384)",1,1,3.521240234375,3.20721435546875,"(-38.39410400390625, 69.10387420654297, 441.75091552734375)","(27.362688064575195, 65.534423828125, 441.87347412109375)","(-0.03231925144791603, 155.32940673828125, 45.893497467041016)","(-14.166471481323242, 151.60098266601562, 44.536434173583984)",POINT (0.4841408431529999 0.255628414452076),,,,,,,,,,,1,1,
0,10,8,596973690530,2199355919,1,1,"(0.5138623118400574, 0.2693917155265808)","(0.4640367925167084, 0.27058714628219604)",1,1,3.585678100585937,3.198089599609375,"(-38.374298095703125, 69.07601928710938, 441.6573486328125)","(27.358264923095703, 65.51371765136719, 441.86810302734375)","(3.1701221466064453, 150.9514923095703, 44.30009460449219)","(-14.045845031738281, 150.73318481445312, 44.22058868408203)",POINT (0.4889495521783829 0.2699894309043884),,,,,,,,,,,1,1,
0,10,8,596973707197,2199372586,1,1,"(0.5197886228561401, 0.28860974311828613)","(0.47019487619400024, 0.271656334400177)",1,1,3.583221435546875,3.201278686523437,"(-38.400367736816406, 69.08373260498047, 441.67132568359375)","(27.3398380279541, 65.51608276367188, 441.8751220703125)","(5.2178263664245605, 147.44158935546875, 43.0225715637207)","(-11.918079376220703, 150.53790283203125, 44.14955520629883)",POINT (0.4949917495250702 0.2801330387592316),,,,,,,,,,,1,1,
0,10,8,596973723864,2199389252,1,1,"(0.5201904773712158, 0.2583425045013428)","(0.4664401412010193, 0.2854127287864685)",1,1,3.563140869140625,3.228973388671875,"(-38.41936492919922, 69.03800201416016, 441.797119140625)","(27.324811935424805, 65.51657104492188, 441.8754577636719)","(5.3566741943359375, 152.96951293945312, 45.0345458984375)","(-13.215434074401855, 148.02548217773438, 43.2350959777832)",POINT (0.4933153092861176 0.2718776166439056),,,,,,,,,,,1,1,
0,10,8,596973740532,2199405920,1,1,"(0.5015077590942383, 0.2473633885383606)","(0.4513753652572632, 0.28072887659072876)",1,1,3.548614501953125,3.23516845703125,"(-38.43464660644531, 69.04109191894531, 441.7779846191406)","(27.300920486450195, 65.52984619140625, 441.90484619140625)","(-1.09868323802948, 154.9746856689453, 45.7643928527832)","(-18.42070198059082, 148.88092041015625, 43.546470642089844)",POINT (0.4764415621757507 0.2640461325645447),,,,,,,,,,,1,1,
0,10,8,596973757199,2199422586,1,1,"(0.5073335766792297, 0.26455745100975037)","(0.45557281374931335, 0.2815547287464142)",1,1,3.596466064453125,3.226104736328125,"(-38.44342803955078, 69.04048919677734, 441.76214599609375)","(27.2989559173584, 65.46795654296875, 441.8010559082031)","(0.9142733812332153, 151.8344268798828, 44.62145233154297)","(-16.970365524291992, 148.7301025390625, 43.49155807495117)",POINT (0.4814531952142716 0.2730560898780823),,,,,,,,,,,1,1,
0,10,8,596973773875,2199439262,1,1,"(0.5070539712905884, 0.2668395936489105)","(0.45451414585113525, 0.28082579374313354)",1,1,3.554107666015625,3.21905517578125,"(-38.44558334350586, 69.02165222167969, 441.71759033203125)","(27.30994415283203, 65.5091552734375, 441.8992919921875)","(0.8176628947257996, 151.41763305664062, 44.46971130371094)","(-17.33617401123047, 148.8632354736328, 43.54000473022461)",POINT (0.4807840585708618 0.273832693696022),,,,,,,,,,,1,1,
