,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,7,1,273861445911,2190978856,1,1,"(0.4434768557548523, 0.33272209763526917)","(0.5201578140258789, 0.4387870728969574)",1,1,2.463241577148437,2.7621307373046875,"(-83.09904479980469, -19.48453140258789, 691.4486694335938)","(-16.682178497314453, -24.81505584716797, 692.4545288085938)","(-19.316604614257812, 139.74176025390625, 40.22007751464844)","(7.256134033203125, 120.31371307373047, 33.1488151550293)",POINT (0.4818173348903656 0.3857545852661133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861462578,2190995523,1,1,"(0.4400237798690796, 0.35111165046691895)","(0.5275464057922363, 0.42856764793395996)",1,1,2.539031982421875,2.71990966796875,"(-83.09681701660156, -19.580509185791016, 691.275390625)","(-16.668733596801758, -24.90279769897461, 692.2696533203125)","(-20.51323890686035, 136.37332153320312, 38.99404525756836)","(9.816556930541992, 122.18559265136719, 33.83018493652344)",POINT (0.483785092830658 0.3898396492004394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861479244,2191012189,1,1,"(0.43955564498901367, 0.3429505228996277)","(0.5219775438308716, 0.41787004470825195)",1,1,2.479248046875,2.725921630859375,"(-83.08026123046875, -19.677467346191406, 691.01953125)","(-16.656766891479492, -25.030872344970703, 692.072509765625)","(-20.67544937133789, 137.86819458007812, 39.53817367553711)","(7.886731147766113, 124.1451187133789, 34.54328155517578)",POINT (0.4807665944099426 0.3804102838039398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861495912,2191028856,1,1,"(0.4372432231903076, 0.32070890069007874)","(0.5309568643569946, 0.422573983669281)",1,1,2.477325439453125,2.6920623779296875,"(-83.0771255493164, -19.803058624267578, 690.8601684570312)","(-16.649734497070312, -25.130250930786133, 691.8343505859375)","(-21.47679901123047, 141.94223022460938, 41.02101135253906)","(10.998394012451172, 123.28348541259766, 34.229705810546875)",POINT (0.4841000437736511 0.3716414421796799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861512578,2191045522,1,1,"(0.409214049577713, 0.33815836906433105)","(0.494262158870697, 0.4225342869758606)",1,1,2.469467163085937,2.71807861328125,"(-83.1051025390625, -19.909934997558594, 690.5532836914062)","(-16.693450927734375, -25.232662200927734, 691.5813598632812)","(-31.189926147460938, 138.74600219726562, 39.85762405395508)","(-1.717650294303894, 123.29073333740234, 34.23240280151367)",POINT (0.451738104224205 0.3803463280200958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861529252,2191062195,1,1,"(0.4101458787918091, 0.34645944833755493)","(0.49988654255867004, 0.41321250796318054)",1,1,2.5140380859375,2.710800170898437,"(-83.10279846191406, -19.986228942871094, 690.257080078125)","(-16.71319580078125, -25.32189178466797, 691.4613037109375)","(-30.86701774597168, 137.2254638671875, 39.30421829223633)","(0.23140068352222443, 124.99822235107422, 34.853858947753906)",POINT (0.4550162106752396 0.3798359781503677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861545919,2191078862,1,1,"(0.4059211313724518, 0.29652899503707886)","(0.49620604515075684, 0.42419594526290894)",1,1,2.4013824462890625,2.7291412353515625,"(-83.08821105957031, -20.040754318237305, 690.1390991210938)","(-16.686616897583008, -25.37015151977539, 691.4498901367188)","(-32.33103942871094, 146.3712921142578, 42.632991790771484)","(-1.0440150499343872, 122.98636627197266, 34.121620178222656)",POINT (0.4510635882616043 0.3603624701499939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861562586,2191095528,1,1,"(0.4058319330215454, 0.31633448600769043)","(0.5002909898757935, 0.4243730306625366)",1,1,2.452667236328125,2.6984405517578125,"(-83.05844116210938, -20.066417694091797, 690.146728515625)","(-16.649478912353516, -25.389312744140625, 691.25390625)","(-32.361961364746094, 142.74349975585938, 41.312599182128906)","(0.37156203389167786, 122.95394134521484, 34.109771728515625)",POINT (0.4530614614486694 0.3703537583351135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861579253,2191112195,1,1,"(0.4027165472507477, 0.29963162541389465)","(0.5012499094009399, 0.42122188210487366)",1,1,2.430526733398437,2.735580444335937,"(-83.03961944580078, -20.079866409301758, 690.368408203125)","(-16.608713150024414, -25.396581649780273, 691.282470703125)","(-33.441551208496094, 145.802978515625, 42.426170349121094)","(0.7038440108299255, 123.5311279296875, 34.319915771484375)",POINT (0.4519832283258438 0.3604267537593842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861595921,2191128862,1,1,"(0.4022577404975891, 0.29875844717025757)","(0.49580490589141846, 0.4113605320453644)",1,1,2.419342041015625,2.699447631835937,"(-82.96046447753906, -20.05425262451172, 690.1179809570312)","(-16.54739761352539, -25.372177124023438, 691.4043579101562)","(-33.60055160522461, 145.96292114257812, 42.484405517578125)","(-1.183032751083374, 125.33744812011719, 34.97732925415039)",POINT (0.4490313231945038 0.355059489607811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273861612588,2191145529,1,1,"(0.41004905104637146, 0.31278371810913086)","(0.4979442059993744, 0.43676552176475525)",1,1,2.46484375,2.746917724609375,"(-82.88047790527344, -20.027175903320312, 690.0303955078125)","(-16.475969314575195, -25.343353271484375, 691.3018798828125)","(-30.900583267211914, 143.39389038085938, 41.54936218261719)","(-0.4416714310646057, 120.68397521972656, 33.283634185791016)",POINT (0.4539966285228729 0.374774619936943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861629255,2191162195,1,1,"(0.4067922532558441, 0.29209810495376587)","(0.49580836296081543, 0.4258946478366852)",1,1,2.468536376953125,2.741790771484375,"(-82.8138427734375, -19.960712432861328, 690.223388671875)","(-16.404705047607422, -25.2999210357666, 691.503662109375)","(-32.02915954589844, 147.18289184570312, 42.92845153808594)","(-1.181823492050171, 122.67520904541016, 34.00836944580078)",POINT (0.4513003081083298 0.3589963763952255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861645923,2191178863,1,1,"(0.4222804605960846, 0.3239871859550476)","(0.5009713768959045, 0.4185274541378021)",1,1,2.469757080078125,2.723968505859375,"(-82.72515869140625, -19.875896453857422, 690.2855224609375)","(-16.32140350341797, -25.235437393188477, 691.5870361328125)","(-26.66194725036621, 141.3417205810547, 40.80246353149414)","(0.6073592901229858, 124.02467346191406, 34.499515533447266)",POINT (0.4616259187459946 0.3712573200464249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861662591,2191195531,1,1,"(0.4021974802017212, 0.3001919090747833)","(0.5084924697875977, 0.41193264722824097)",1,1,2.429290771484375,2.6796875,"(-82.63356018066406, -19.815759658813477, 690.5272827148438)","(-16.22220230102539, -25.173690795898438, 691.5128173828125)","(-33.621421813964844, 145.70034790039062, 42.38881301879883)","(3.2136833667755127, 125.23265075683594, 34.93918228149414)",POINT (0.4553449749946594 0.3560622781515122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273861679258,2191212197,1,1,"(0.41255804896354675, 0.26904594898223877)","(0.5007492899894714, 0.4407753348350525)",1,1,2.4185333251953125,2.7508697509765625,"(-82.53974914550781, -19.785457611083984, 690.5244140625)","(-16.13186264038086, -25.142457962036133, 691.8212890625)","(-30.03110694885254, 151.4053955078125, 44.46528625488281)","(0.5303944945335388, 119.94950866699219, 33.016273498535156)",POINT (0.4566536694765091 0.3549106419086456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273861695925,2191228864,1,1,"(0.40331292152404785, 0.2812526822090149)","(0.49848055839538574, 0.42505013942718506)",1,1,2.430694580078125,2.7287750244140625,"(-82.40902709960938, -19.735332489013672, 690.422119140625)","(-16.02530288696289, -25.121871948242188, 691.6410522460938)","(-33.2348747253418, 149.16946411132812, 43.6514778137207)","(-0.2558327317237854, 122.82992553710938, 34.064640045166016)",POINT (0.4508967399597168 0.3531514108181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273861712593,2191245531,1,1,"(0.40693625807762146, 0.3030540645122528)","(0.49842551350593567, 0.42861032485961914)",1,1,2.46063232421875,2.7461090087890625,"(-82.3156509399414, -19.70838165283203, 690.4049072265625)","(-15.923269271850586, -25.11263656616211, 691.6461791992188)","(-31.97926902770996, 145.17608642578125, 42.198001861572266)","(-0.2748984098434448, 122.17778778076172, 33.827293395996094)",POINT (0.4526808857917786 0.365832194685936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861745927,2191278864,1,1,"(0.4057009518146515, 0.2998288869857788)","(0.49178504943847656, 0.43186551332473755)",1,1,2.430770874023437,2.75286865234375,"(-82.12960052490234, -19.675159454345703, 690.4387817382812)","(-15.733458518981934, -25.111370086669922, 691.49658203125)","(-32.40734100341797, 145.766845703125, 42.41301727294922)","(-2.576063632965088, 121.58154296875, 33.61026382446289)",POINT (0.448743000626564 0.3658472001552582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861762593,2191295530,1,1,"(0.4078861474990845, 0.31062716245651245)","(0.4996342062950134, 0.4264005124568939)",1,1,2.43841552734375,2.724716186523437,"(-82.04154205322266, -19.665027618408203, 690.3529052734375)","(-15.650561332702637, -25.127901077270508, 691.6988525390625)","(-31.650102615356445, 143.78890991210938, 41.693115234375)","(0.14395876228809357, 122.58258056640625, 33.974605560302734)",POINT (0.453760176897049 0.3685138374567032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861779268,2191312204,1,1,"(0.4090029299259186, 0.3375597298145294)","(0.4993227422237396, 0.42841729521751404)",1,1,2.4711151123046875,2.7441558837890625,"(-81.96736907958984, -19.66164779663086, 690.3857421875)","(-15.569914817810059, -25.133758544921875, 691.4520874023438)","(-31.263093948364258, 138.8556365966797, 39.89756774902344)","(0.03602088242769241, 122.21314239501953, 33.84017562866211)",POINT (0.4541628360748291 0.3829885125160217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861795935,2191328871,1,1,"(0.409875750541687, 0.31187716126441956)","(0.5023526549339294, 0.4306931495666504)",1,1,2.446197509765625,2.7384490966796875,"(-81.88654327392578, -19.661760330200195, 690.216796875)","(-15.50014877319336, -25.148521423339844, 691.297119140625)","(-30.960622787475586, 143.55996704101562, 41.60974884033203)","(1.0860059261322021, 121.79627990722656, 33.68843078613281)",POINT (0.4561142027378082 0.371285155415535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861812602,2191345537,1,1,"(0.41113466024398804, 0.31345951557159424)","(0.5030913352966309, 0.4039161205291748)",1,1,2.47064208984375,2.69140625,"(-81.83673095703125, -19.662446975708008, 690.2835083007812)","(-15.442630767822266, -25.173992156982422, 691.3524780273438)","(-30.524364471435547, 143.27011108398438, 41.504268646240234)","(1.341985821723938, 126.7010498046875, 35.4736328125)",POINT (0.4571129977703094 0.3586878180503845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273861829269,2191362204,1,1,"(0.42048588395118713, 0.3412211537361145)","(0.4965202212333679, 0.4236546754837036)",1,1,2.4826812744140625,2.7125701904296875,"(-81.77326965332031, -19.646255493164062, 690.1641845703125)","(-15.37520694732666, -25.18712043762207, 691.3031005859375)","(-27.28382110595703, 138.18496704101562, 39.653465270996094)","(-0.9351421594619751, 123.08550262451172, 34.157718658447266)",POINT (0.4585030525922775 0.3824379146099091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861845936,2191378871,1,1,"(0.4101252257823944, 0.3008677065372467)","(0.5019374489784241, 0.42222723364830017)",1,1,2.413055419921875,2.732025146484375,"(-81.72007751464844, -19.639060974121094, 690.0965576171875)","(-15.329601287841797, -25.20117950439453, 691.1865844726562)","(-30.874168395996094, 145.57655334472656, 42.34376907348633)","(0.9421289563179016, 123.34696960449219, 34.25288009643555)",POINT (0.4560313373804092 0.3615474700927734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861862603,2191395537,1,1,"(0.4098980128765106, 0.32735422253608704)","(0.5031000375747681, 0.4347195625305176)",1,1,2.4449462890625,2.7490234375,"(-81.67456817626953, -19.63990020751953, 690.1221923828125)","(-15.286903381347656, -25.21444320678711, 691.0961303710938)","(-30.95290756225586, 140.72499084472656, 40.57795333862305)","(1.345003604888916, 121.0587387084961, 33.41999816894531)",POINT (0.4564990252256393 0.3810368925333023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861879270,2191412204,1,1,"(0.41225674748420715, 0.31212788820266724)","(0.5017167925834656, 0.4135355055332184)",1,1,2.453521728515625,2.745635986328125,"(-81.6404037475586, -19.628520965576172, 690.1039428710938)","(-15.256512641906738, -25.221298217773438, 691.1767578125)","(-30.135528564453125, 143.5140380859375, 41.59302520751953)","(0.8656477928161621, 124.9390640258789, 34.832332611083984)",POINT (0.4569867700338364 0.3628316968679428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861895937,2191428870,1,1,"(0.4105069637298584, 0.29359278082847595)","(0.5052788257598877, 0.4134409725666046)",1,1,2.392547607421875,2.728912353515625,"(-81.61007690429688, -19.617000579833984, 690.0848388671875)","(-15.235877990722656, -25.21737289428711, 691.2437744140625)","(-30.741880416870117, 146.90911865234375, 42.82876968383789)","(2.100017786026001, 124.95638275146484, 34.838626861572266)",POINT (0.457892894744873 0.3535168766975403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273861912605,2191445538,1,1,"(0.4160650074481964, 0.3483929932117462)","(0.5114153027534485, 0.42960670590400696)",1,1,2.4832916259765625,2.729339599609375,"(-81.58847045898438, -19.609790802001953, 690.0905151367188)","(-15.213529586791992, -25.209447860717773, 691.231689453125)","(-28.81580924987793, 136.8712921142578, 39.17533493041992)","(4.226548194885254, 121.9952621459961, 33.76089096069336)",POINT (0.4637401551008224 0.3889998495578766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861929273,2191462205,1,1,"(0.4137762188911438, 0.3020375072956085)","(0.5042233467102051, 0.4288122057914734)",1,1,2.381805419921875,2.7144317626953125,"(-81.57906341552734, -19.60485076904297, 690.0929565429688)","(-15.208684921264648, -25.197011947631836, 691.21875)","(-29.608964920043945, 145.36228942871094, 42.265769958496094)","(1.7342674732208252, 122.14079284667969, 33.813865661621094)",POINT (0.4589997828006744 0.365424856543541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861945939,2191478871,1,1,"(0.41309821605682373, 0.3111605644226074)","(0.5016970634460449, 0.4214966297149658)",1,1,2.404083251953125,2.716049194335937,"(-81.59471130371094, -19.59720230102539, 690.129638671875)","(-15.220142364501953, -25.183719635009766, 691.244384765625)","(-29.843915939331055, 143.6912078857422, 41.657527923583984)","(0.858823299407959, 123.48079681396484, 34.30156326293945)",POINT (0.4573976397514343 0.3663285970687866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861962607,2191495538,1,1,"(0.4180806875228882, 0.32410648465156555)","(0.497743159532547, 0.4382982552051544)",1,1,2.4375152587890625,2.776214599609375,"(-81.60342407226562, -19.60265350341797, 690.1410522460938)","(-15.23294448852539, -25.182594299316406, 691.2703857421875)","(-28.117307662963867, 141.31988525390625, 40.794471740722656)","(-0.5113537311553955, 120.40323638916016, 33.181419372558594)",POINT (0.4579119235277176 0.38120236992836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861979274,2191512205,1,1,"(0.4132111370563507, 0.32358473539352417)","(0.508112907409668, 0.4262707531452179)",1,1,2.4439849853515625,2.7120513916015625,"(-81.62913513183594, -19.610549926757812, 690.1748046875)","(-15.251394271850586, -25.175090789794922, 691.1903076171875)","(-29.80478286743164, 141.41546630859375, 40.8292236328125)","(3.0821449756622314, 122.60633087158203, 33.9832649230957)",POINT (0.4606620222330093 0.374927744269371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273861995942,2191528872,1,1,"(0.41580790281295776, 0.32867100834846497)","(0.5017827749252319, 0.42566806077957153)",1,1,2.4583282470703125,2.713851928710937,"(-81.67253112792969, -19.624555587768555, 690.231201171875)","(-15.28354263305664, -25.178848266601562, 691.122802734375)","(-28.904911041259766, 140.48377990722656, 40.490169525146484)","(0.8885213136672974, 122.71672821044922, 34.023468017578125)",POINT (0.4587953388690948 0.3771695345640182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273862012608,2191545538,1,1,"(0.4129563271999359, 0.30890950560569763)","(0.5034381151199341, 0.42435383796691895)",1,1,2.41644287109375,2.7165985107421875,"(-81.69170379638672, -19.637248992919922, 690.185302734375)","(-15.316987991333008, -25.18406867980957, 691.2529907226562)","(-29.893081665039062, 144.10354614257812, 41.807613372802734)","(1.462157964706421, 122.95744323730469, 34.11110305786133)",POINT (0.458197221159935 0.3666316717863083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273862029275,2191562205,1,1,"(0.4207487106323242, 0.3678073585033417)","(0.5080645680427551, 0.4247695207595825)",1,1,2.483673095703125,2.6699371337890625,"(-81.73865509033203, -19.64912986755371, 690.2952270507812)","(-15.347611427307129, -25.186311721801758, 691.34423828125)","(-27.192745208740234, 133.31512451171875, 37.88098907470703)","(3.0653882026672363, 122.88131713867188, 34.08332824707031)",POINT (0.4644066393375397 0.3962884396314621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273862045951,2191578880,1,1,"(0.4094960689544678, 0.29975682497024536)","(0.5102483630180359, 0.412973016500473)",1,1,2.372222900390625,2.6751708984375,"(-81.78244018554688, -19.65004539489746, 690.3787841796875)","(-15.385190963745117, -25.17976188659668, 691.421630859375)","(-31.092205047607422, 145.78004455566406, 42.41780471801758)","(3.8221662044525146, 125.04208374023438, 34.86983108520508)",POINT (0.4598722159862518 0.3563649207353592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273862062617,2191595546,1,1,"(0.4086425304412842, 0.33119431138038635)","(0.5024330615997314, 0.4376795291900635)",1,1,2.4459381103515625,2.720611572265625,"(-81.8044204711914, -19.661787033081055, 690.373291015625)","(-15.41916561126709, -25.1800594329834, 691.4595947265625)","(-31.387975692749023, 140.0216064453125, 40.32190704345703)","(1.1138743162155151, 120.51657104492188, 33.22265625)",POINT (0.4555377960205078 0.3844369202852249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273862079285,2191612213,1,1,"(0.41679975390434265, 0.3362308442592621)","(0.5090706944465637, 0.41119715571403503)",1,1,2.45770263671875,2.65936279296875,"(-81.837158203125, -19.661914825439453, 690.4459228515625)","(-15.450886726379395, -25.172250747680664, 691.4844970703125)","(-28.56119155883789, 139.0990447998047, 39.986167907714844)","(3.4140655994415283, 125.36737823486328, 34.988216400146484)",POINT (0.4629352241754532 0.3737139999866486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273862095952,2191628880,1,1,"(0.4101547598838806, 0.2992640435695648)","(0.5131722092628479, 0.4508841931819916)",1,1,2.3970489501953125,2.715927124023437,"(-81.85977172851562, -19.652456283569336, 690.6029052734375)","(-15.464569091796875, -25.161468505859375, 691.4706420898438)","(-30.863927841186523, 145.87030029296875, 42.450687408447266)","(4.835374355316162, 118.09785461425781, 32.34231185913086)",POINT (0.4616634845733643 0.3750741183757782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273862112619,2191645546,1,1,"(0.4548620283603668, 0.36929401755332947)","(0.5467299818992615, 0.43108201026916504)",1,1,2.464202880859375,2.6650390625,"(-81.77693176269531, -19.648120880126953, 690.4749755859375)","(-15.40672492980957, -25.151275634765625, 691.6053466796875)","(-15.371230125427246, 133.04283142089844, 37.7818603515625)","(16.46436882019043, 121.72502899169922, 33.66253662109375)",POINT (0.5007960051298141 0.4001880139112472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
