,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,46,8,71510066270,2460358338,1,1,"(0.38063743710517883, 0.20372729003429413)","(0.3507383167743683, 0.23373651504516602)",1,1,3.621536254882813,3.3518524169921875,"(-29.098098754882812, -25.101804733276367, 621.4014892578125)","(30.779823303222656, -26.385555267333984, 621.703857421875)","(-42.86241912841797, 162.94424438476562, 48.66508483886719)","(-53.193355560302734, 157.46348571777344, 46.67019271850586)",POINT (0.3656878769397736 0.2187319025397301),,,,,,,,,,,,1,
0,46,8,71510082938,2460375005,1,1,"(0.37707754969596863, 0.21150270104408264)","(0.3484697639942169, 0.23485413193702698)",1,1,3.583358764648437,3.353790283203125,"(-29.140132904052734, -25.139713287353516, 621.2589111328125)","(30.715999603271484, -26.464841842651367, 621.4087524414062)","(-44.09246826171875, 161.52418518066406, 48.1482048034668)","(-53.977169036865234, 157.2593536376953, 46.59590530395508)",POINT (0.3627736568450928 0.2231784164905548),,,,,,,,,,,,1,
0,46,8,71510099605,2460391672,1,1,"(0.3927539885044098, 0.19998988509178162)","(0.3484131097793579, 0.17510667443275452)",1,1,3.5850067138671875,3.3099517822265625,"(-29.232994079589844, -25.19098472595215, 621.3358154296875)","(30.650108337402344, -26.503232955932617, 621.3609619140625)","(-38.675865173339844, 163.62684631347656, 48.91349411010742)","(-53.99676513671875, 168.17144775390625, 50.567588806152344)",POINT (0.3705835491418838 0.1875482797622681),,,,,,,,,,,,,
0,46,8,71510116273,2460408339,1,1,"(0.3827419579029083, 0.19658564031124115)","(0.35012102127075195, 0.20260083675384521)",1,1,3.567535400390625,3.32928466796875,"(-29.330320358276367, -25.201740264892578, 621.04931640625)","(30.532777786254883, -26.463851928710938, 621.4046630859375)","(-42.13526916503906, 164.2485809326172, 49.13980484008789)","(-53.40663528442383, 163.1499786376953, 48.73996353149414)",POINT (0.3664314895868301 0.1995932385325432),,,,,,,,,,,,,
0,46,8,71510132946,2460425011,1,1,"(0.38020840287208557, 0.19335445761680603)","(0.3490671217441559, 0.2068721354007721)",1,1,3.547760009765625,3.2891387939453125,"(-29.461986541748047, -25.173870086669922, 621.1015625)","(30.43545913696289, -26.357372283935547, 621.435302734375)","(-43.010677337646484, 164.83872985839844, 49.35456085205078)","(-53.77077865600586, 162.36988830566406, 48.45600509643555)",POINT (0.3646377623081207 0.2001132965087891),,,,,,,,,,,,,
0,46,8,71510149612,2460441677,1,1,"(0.3662016987800598, 0.20880529284477234)","(0.349909245967865, 0.19169335067272186)",1,1,3.544906616210937,3.3097076416015625,"(-29.57109260559082, -25.11129379272461, 621.091552734375)","(30.31568145751953, -26.255224227905273, 621.455810546875)","(-47.850341796875, 162.01681518554688, 48.32752227783203)","(-53.47978973388672, 165.14208984375, 49.46501541137695)",POINT (0.3580554723739624 0.2002493217587471),,,,,,,,,,,,,
0,46,8,71510166279,2460458343,1,1,"(0.3776286840438843, 0.19651345908641815)","(0.34174269437789917, 0.19878581166267395)",1,1,3.555328369140625,3.3081817626953125,"(-29.671310424804688, -25.063535690307617, 621.1463012695312)","(30.2255859375, -26.12232208251953, 621.3468627929688)","(-43.90204620361328, 164.26177978515625, 49.14459991455078)","(-56.30156326293945, 163.8467559814453, 48.99354934692383)",POINT (0.3596856892108917 0.197649635374546),,,,,,,1,,,,,,
0,46,8,71510182947,2460475011,1,1,"(0.3712155818939209, 0.1843642294406891)","(0.35095998644828796, 0.20595507323741913)",1,1,3.536895751953125,3.2876434326171875,"(-29.73320770263672, -24.96664047241211, 621.1619873046875)","(30.140827178955078, -25.99264907836914, 621.301025390625)","(-46.1179313659668, 166.48065185546875, 49.95222091674805)","(-53.11674118041992, 162.53736877441406, 48.516963958740234)",POINT (0.3610877841711044 0.1951596513390541),,,,,,,1,,,,,,
0,46,8,71510199606,2460491669,1,1,"(0.3788147568702698, 0.2003510743379593)","(0.35490497946739197, 0.21375691890716553)",1,1,3.525665283203125,3.305694580078125,"(-29.757984161376953, -24.90457534790039, 621.266357421875)","(30.10649871826172, -25.918231964111328, 621.207763671875)","(-43.49222183227539, 163.56088256835938, 48.889495849609375)","(-51.75364685058594, 161.11245727539062, 47.99837112426758)",POINT (0.3668598681688309 0.2070539966225624),,,,,,,,,,,,,
0,46,8,71510216272,2460508335,1,1,"(0.38172128796577454, 0.20551879703998566)","(0.35441774129867554, 0.1966295689344406)",1,1,3.5232391357421875,3.2929229736328125,"(-29.740203857421875, -24.87940216064453, 621.1607666015625)","(30.127243041992188, -25.903488159179688, 621.2061767578125)","(-42.48794937133789, 162.61705017089844, 48.545997619628906)","(-51.92201232910156, 164.24057006835938, 49.13686752319336)",POINT (0.368069514632225 0.2010741829872131),,,,,,,,,,,,,
0,46,8,71510232948,2460525010,1,1,"(0.3742857873439789, 0.19756412506103516)","(0.3536889851093292, 0.21866747736930847)",1,1,3.510711669921875,3.285629272460937,"(-29.71159553527832, -24.887340545654297, 621.0882568359375)","(30.170063018798828, -25.93223762512207, 621.0200805664062)","(-45.05709457397461, 164.0698699951172, 49.07474899291992)","(-52.17380905151367, 160.2156219482422, 47.67195510864258)",POINT (0.363987386226654 0.2081158012151718),,,,,,,,,,,,,
0,46,8,71510249615,2460541677,1,1,"(0.38588038086891174, 0.21220627427101135)","(0.34889671206474304, 0.21204152703285217)",1,1,3.51611328125,3.296615600585937,"(-29.675243377685547, -24.9411563873291, 621.017578125)","(30.223514556884766, -26.05435562133789, 620.95068359375)","(-41.05086135864258, 161.3956756591797, 48.10142517089844)","(-53.829654693603516, 161.42575073242188, 48.112422943115234)",POINT (0.3673885464668274 0.2121239006519318),,,,,,,,,,,,,
0,46,8,71510266288,2460558349,1,1,"(0.3785145878791809, 0.18541836738586426)","(0.3513377606868744, 0.195939838886261)",1,1,3.5091552734375,3.2395477294921875,"(-29.629497528076172, -25.040958404541016, 620.8179321289062)","(30.259098052978516, -26.164215087890625, 620.9256591796875)","(-43.5959358215332, 166.28814697265625, 49.88211441040039)","(-52.98622131347656, 164.36651611328125, 49.182769775390625)",POINT (0.3649261742830276 0.1906791031360626),,,,,,,1,,,,,,
0,46,8,71510282946,2460575007,1,1,"(0.3758201599121094, 0.2054532766342163)","(0.35631585121154785, 0.19349348545074463)",1,1,3.5205078125,3.2508087158203125,"(-29.602325439453125, -25.094219207763672, 620.5536499023438)","(30.265174865722656, -26.281679153442383, 620.7545166015625)","(-44.526939392089844, 162.6290283203125, 48.55032730102539)","(-51.26615524291992, 164.8133087158203, 49.34536361694336)",POINT (0.3660680055618286 0.1994733810424805),,,,,,,,,,,,,
0,46,8,71510299622,2460591682,1,1,"(0.38222137093544006, 0.18970412015914917)","(0.3621182143688202, 0.1956702023744583)",1,1,3.5018310546875,3.2563629150390625,"(-29.62896728515625, -25.175247192382812, 620.4766235351562)","(30.250503540039062, -26.342884063720703, 620.6490478515625)","(-42.31515884399414, 165.50540161132812, 49.59727096557617)","(-49.261295318603516, 164.41575622558594, 49.20067596435547)",POINT (0.3721697926521301 0.1926871612668037),,,,,,,1,,,,,,
0,46,8,71510316288,2460608348,1,1,"(0.38499632477760315, 0.1783468872308731)","(0.36224693059921265, 0.2069723904132843)",1,1,3.48284912109375,3.2385406494140625,"(-29.669288635253906, -25.21474266052246, 620.376953125)","(30.21730613708496, -26.350648880004883, 620.5345458984375)","(-41.35633087158203, 167.57965087890625, 50.352203369140625)","(-49.21682357788086, 162.35157775878906, 48.449363708496094)",POINT (0.3736216276884079 0.1926596388220787),,,,,,,1,,,,,,
0,46,8,71510332956,2460625015,1,1,"(0.3809800446033478, 0.1886052042245865)","(0.3625507652759552, 0.21144451200962067)",1,1,3.4949951171875,3.2330780029296875,"(-29.723918914794922, -25.228984832763672, 620.222412109375)","(30.153671264648438, -26.324377059936523, 620.454833984375)","(-42.74406051635742, 165.7061004638672, 49.6702995300293)","(-49.1118278503418, 161.53480529785156, 48.15205764770508)",POINT (0.3717654049396515 0.2000248581171036),,,,,,,,,,,,,
0,46,8,71510349624,2460641682,1,1,"(0.36903995275497437, 0.1855701357126236)","(0.3468984365463257, 0.20318029820919037)",1,1,3.4751129150390625,3.272567749023437,"(-29.784255981445312, -25.195987701416016, 620.099365234375)","(30.098468780517578, -26.26223373413086, 620.5765380859375)","(-46.86966323852539, 166.2604217529297, 49.87202835083008)","(-54.52011489868164, 163.0441436767578, 48.70143127441406)",POINT (0.35796919465065 0.194375216960907),,,,,,,,,,,,,
0,46,8,71510366291,2460658349,1,1,"(0.38118723034858704, 0.20306594669818878)","(0.3705653250217438, 0.21951289474964142)",1,1,3.483428955078125,3.230560302734375,"(-29.85437774658203, -25.126117706298828, 620.2636108398438)","(30.039318084716797, -26.12774658203125, 620.668212890625)","(-42.67245864868164, 163.0650177001953, 48.70905303955078)","(-46.34260940551758, 160.06121826171875, 47.6157341003418)",POINT (0.3758762776851654 0.2112894207239151),,,,,,,,,,,,,
0,46,8,71510382958,2460675015,1,1,"(0.37645551562309265, 0.1941205859184265)","(0.3500632047653198, 0.20166583359241486)",1,1,3.4856414794921875,3.26312255859375,"(-29.89142417907715, -25.066375732421875, 620.2811889648438)","(29.99774169921875, -26.053436279296875, 620.5001220703125)","(-44.307395935058594, 164.69879150390625, 49.30363845825195)","(-53.426605224609375, 163.3207550048828, 48.802085876464844)",POINT (0.3632593601942062 0.1978932097554207),,,,,,,1,,,,,,
0,46,8,71510399623,2460691680,1,1,"(0.363862007856369, 0.16100846230983734)","(0.3239659070968628, 0.2185593992471695)",1,1,3.477508544921875,3.2653961181640625,"(-29.955829620361328, -25.022876739501953, 620.1685791015625)","(29.907833099365234, -25.937458038330078, 620.1356201171875)","(-48.658775329589844, 170.74627685546875, 51.50476837158203)","(-62.44389343261719, 160.23536682128906, 47.679141998291016)",POINT (0.3439139574766159 0.1897839307785034),,,,,,1,,,,,,,
0,46,8,71510416290,2460708346,1,1,"(0.32451310753822327, 0.18521565198898315)","(0.29066476225852966, 0.209400475025177)",1,1,3.50042724609375,3.2664947509765625,"(-30.053016662597656, -25.015869140625, 620.3198852539062)","(29.823795318603516, -25.93173599243164, 620.32421875)","(-62.25480651855469, 166.32513427734375, 49.895633697509766)","(-73.95027923583984, 161.9081268310547, 48.287967681884766)",POINT (0.3075889348983765 0.1973080635070801),,,,,1,,,,,,,,
0,46,8,71510432957,2460725013,1,1,"(0.3140879273414612, 0.19443759322166443)","(0.2955525517463684, 0.18501050770282745)",1,1,3.49188232421875,3.259429931640625,"(-29.995420455932617, -25.029516220092773, 620.1966552734375)","(29.878345489501953, -25.996864318847656, 620.1051025390625)","(-65.85697937011719, 164.64088439941406, 49.282588958740234)","(-72.26142883300781, 166.3626251220703, 49.90925598144531)",POINT (0.3048202395439148 0.1897240504622459),,,,,,,,,,,,,
0,46,8,71510449625,2460741680,1,1,"(0.31870707869529724, 0.20603787899017334)","(0.2907397747039795, 0.1942637711763382)",1,1,3.4856109619140625,3.272674560546875,"(-29.946504592895508, -25.08355712890625, 620.1375122070312)","(29.91270637512207, -26.092823028564453, 619.82568359375)","(-64.26093292236328, 162.52224731445312, 48.51148223876953)","(-73.92436218261719, 164.67263793945312, 49.29413604736328)",POINT (0.3047234266996384 0.2001508250832558),,,,,,,,,,,,,
0,46,8,71510466291,2460758346,1,1,"(0.3231755793094635, 0.1887073963880539)","(0.305728942155838, 0.18883490562438965)",1,1,3.4862518310546875,3.2507781982421875,"(-29.905799865722656, -25.166465759277344, 620.002685546875)","(29.969451904296875, -26.2385196685791, 620.0645751953125)","(-62.71697235107422, 165.68743896484375, 49.66353225708008)","(-68.74522399902344, 165.66415405273438, 49.65505599975586)",POINT (0.3144522607326508 0.1887711510062218),,,,,,,,,,,,,
0,46,8,71510482967,2460775021,1,1,"(0.3221628665924072, 0.19399940967559814)","(0.3008192479610443, 0.19439010322093964)",1,1,3.50848388671875,3.2655181884765625,"(-29.88955307006836, -25.257713317871094, 619.9188232421875)","(29.98381233215332, -26.34183120727539, 620.0530395507812)","(-63.06687545776367, 164.72091674804688, 49.31171417236328)","(-70.44163513183594, 164.64956665039062, 49.28575897216797)",POINT (0.3114910572767258 0.1941947564482689),,,,,,,,,,,,,
0,46,8,71510499634,2460791688,1,1,"(0.31914663314819336, 0.22225725650787354)","(0.29628440737724304, 0.1988046020269394)",1,1,3.48406982421875,3.2678680419921875,"(-29.89588165283203, -25.300546646118164, 619.76904296875)","(29.978696823120117, -26.43499183654785, 619.9363403320312)","(-64.10906982421875, 159.55999755859375, 47.43329620361328)","(-72.00853729248047, 163.84332275390625, 48.99230194091797)",POINT (0.3077155202627182 0.2105309292674065),,,,,,,,,,,,,
0,46,8,71510516304,2460808357,1,1,"(0.3213680684566498, 0.17212623357772827)","(0.2934115529060364, 0.18095387518405914)",1,1,3.4739532470703125,3.2583465576171875,"(-29.922670364379883, -25.34832000732422, 619.4791259765625)","(29.93475341796875, -26.461074829101562, 619.7481689453125)","(-63.34151077270508, 168.7157745361328, 50.76573181152344)","(-73.00118255615234, 167.10353088378906, 50.17888259887695)",POINT (0.3073898106813431 0.1765400543808937),,,,,,,,,,,,,
0,46,8,71510532961,2460825014,1,1,"(0.32884782552719116, 0.18670965731143951)","(0.2869560420513153, 0.1795840561389923)",1,1,3.478057861328125,3.247955322265625,"(-29.986454010009766, -25.34740447998047, 619.6116943359375)","(29.88189697265625, -26.407318115234375, 619.58154296875)","(-60.75706100463867, 166.05230712890625, 49.79629135131836)","(-75.23172760009766, 167.35369873046875, 50.26996612548828)",POINT (0.3079019337892532 0.1831468567252159),,,,,,,,,,,,,
0,46,8,71510549629,2460841681,1,1,"(0.33132311701774597, 0.19804644584655762)","(0.28239378333091736, 0.21140991151332855)",1,1,3.4736785888671875,3.2630615234375,"(-30.063758850097656, -25.30784034729004, 619.8818359375)","(29.81999397277832, -26.305686950683594, 619.6845703125)","(-59.90177536010742, 163.98179626464844, 49.042686462402344)","(-76.80809783935547, 161.54112243652344, 48.154361724853516)",POINT (0.3068584501743317 0.2047281786799431),,,,,,,,,,,,,
0,46,8,71510566297,2460858348,1,1,"(0.3320031464099884, 0.18107037246227264)","(0.298824667930603, 0.2045566886663437)",1,1,3.510986328125,3.2468719482421875,"(-30.120960235595703, -25.248046875, 620.0042724609375)","(29.761011123657227, -26.190025329589844, 619.9022827148438)","(-59.66682815551758, 167.08224487304688, 50.171180725097656)","(-71.13082122802734, 162.7927703857422, 48.60996627807617)",POINT (0.3154139071702957 0.1928135305643082),,,,,,,,,,,,,
0,46,8,71510582972,2460875023,1,1,"(0.3277132213115692, 0.2028631567955017)","(0.29472464323043823, 0.20020687580108643)",1,1,3.512359619140625,3.2593994140625,"(-30.142377853393555, -25.150054931640625, 619.8953857421875)","(29.71862030029297, -26.08653450012207, 619.8854370117188)","(-61.14909362792969, 163.1020965576172, 48.722496032714844)","(-72.54747772216797, 163.5872039794922, 48.899078369140625)",POINT (0.3112189322710037 0.2015350162982941),,,,,,,,,,,,,
0,46,8,71510599631,2460891681,1,1,"(0.3209065794944763, 0.20289760828018188)","(0.28913208842277527, 0.19015391170978546)",1,1,3.511581420898437,3.276031494140625,"(-30.151626586914062, -25.083648681640625, 620.2254638671875)","(29.71926498413086, -26.00751495361328, 619.9050903320312)","(-63.500946044921875, 163.0957794189453, 48.72023391723633)","(-74.47984313964844, 165.42324829101562, 49.567352294921875)",POINT (0.3050193339586258 0.1965257599949837),,,,,1,,,,,,,,
0,46,8,71510616298,2460908348,1,1,"(0.324814110994339, 0.17581680417060852)","(0.28804638981819153, 0.21327881515026093)",1,1,3.4785308837890625,3.265609741210937,"(-30.131113052368164, -25.064311981201172, 620.3335571289062)","(29.746021270751953, -25.985580444335938, 620.0107421875)","(-62.15081787109375, 168.041748046875, 50.52035903930664)","(-74.85498809814453, 161.19979858398438, 48.03013229370117)",POINT (0.3064302504062653 0.1945478096604347),,,,,,,,,,,,,
0,46,8,71510632965,2460925014,1,1,"(0.33226993680000305, 0.18883705139160156)","(0.29938432574272156, 0.18242661654949188)",1,1,3.49267578125,3.25567626953125,"(-30.09122085571289, -25.061384201049805, 620.2200317382812)","(29.803525924682617, -26.03734588623047, 620.2404174804688)","(-59.57463455200195, 165.6637725830078, 49.65485763549805)","(-70.93743133544922, 166.83453369140625, 50.08100509643555)",POINT (0.3158271312713623 0.1856318339705467),,,,,,,,,,,,,
0,46,8,71510649637,2460941686,1,1,"(0.3186895549297333, 0.2133745700120926)","(0.2920798063278198, 0.2076367884874344)",1,1,3.52288818359375,3.2453765869140625,"(-30.036420822143555, -25.088855743408203, 620.0753173828125)","(29.85103416442871, -26.114776611328125, 619.968994140625)","(-64.2669906616211, 161.18228149414062, 48.023807525634766)","(-73.46133422851562, 162.230224609375, 48.40522384643555)",POINT (0.3053846806287766 0.2105056792497635),,,,,,,,,,,,,
0,46,8,71510666305,2460958353,1,1,"(0.3166007697582245, 0.19017978012561798)","(0.28974002599716187, 0.19604487717151642)",1,1,3.510726928710937,3.2735137939453125,"(-29.983339309692383, -25.137409210205078, 620.0275268554688)","(29.894695281982422, -26.236652374267578, 619.9224853515625)","(-64.98871612548828, 165.41851806640625, 49.56565475463867)","(-74.26979064941406, 164.3473663330078, 49.17573165893555)",POINT (0.3031703978776932 0.1931123286485672),,,,,,,,,,,,,
0,46,8,71510682980,2460975028,1,1,"(0.3279835283756256, 0.19423796236515045)","(0.2906315326690674, 0.21618147194385529)",1,1,3.522857666015625,3.2565460205078125,"(-29.973276138305664, -25.232120513916016, 619.9325561523438)","(29.903207778930664, -26.336715698242188, 619.9434204101562)","(-61.05569076538086, 164.67735290527344, 49.295860290527344)","(-73.96173858642578, 160.669677734375, 47.83712387084961)",POINT (0.3093075305223465 0.2052097171545029),,,,,,,,,,,,,
