,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,45,9,77050807769,7429675706,1,1,"(0.41025373339653015, 0.3309865891933441)","(0.34524092078208923, 0.29717564582824707)",1,1,3.2270050048828125,3.641891479492188,"(-33.21169662475586, 10.289748191833496, 594.7642822265625)","(26.727916717529297, 8.022830963134766, 598.5407104492188)","(-32.62925338745117, 139.7020263671875, 40.2055778503418)","(-55.092838287353516, 145.87716674804688, 42.453147888183594)",POINT (0.3777473270893097 0.3140811175107956),,,,,,,,,,,,,,1,
0,45,9,77050824437,7429692373,1,1,"(0.4076121151447296, 0.32911401987075806)","(0.34839826822280884, 0.32138654589653015)",1,1,3.23077392578125,3.685882568359375,"(-33.159278869628906, 10.300360679626465, 594.8885498046875)","(26.7879638671875, 8.030561447143555, 598.7554931640625)","(-33.54199981689453, 140.0440216064453, 40.330078125)","(-54.001888275146484, 141.45533752441406, 40.843746185302734)",POINT (0.3780051916837692 0.3252502828836441),,,,,,,,,,,,,,1,
0,45,9,77050841104,7429709040,1,1,"(0.4115125238895416, 0.33158424496650696)","(0.350911408662796, 0.3018951117992401)",1,1,3.218978881835937,3.661331176757813,"(-33.127559661865234, 10.284994125366211, 594.9014282226562)","(26.818336486816406, 8.003687858581543, 598.7333984375)","(-32.19432830810547, 139.59288024902344, 40.165855407714844)","(-53.133541107177734, 145.01519775390625, 42.139427185058594)",POINT (0.3812119662761688 0.3167396783828735),,,,,,,,,,,,,,1,
0,45,9,77050857771,7429725706,1,1,"(0.4085620641708374, 0.31664353609085083)","(0.3447932302951813, 0.32400038838386536)",1,1,3.203338623046875,3.67486572265625,"(-33.08880615234375, 10.288437843322754, 594.876220703125)","(26.858943939208984, 7.994971752166748, 598.6898193359375)","(-33.21376419067383, 142.32159423828125, 41.1590576171875)","(-55.247528076171875, 140.97796630859375, 40.66997528076172)",POINT (0.3766776472330093 0.3203219622373581),,,,,,,,,,,,,,1,
0,45,9,77050874439,7429742373,1,1,"(0.4058478772640228, 0.31607216596603394)","(0.34373030066490173, 0.2926793098449707)",1,1,3.191314697265625,3.692550659179688,"(-33.06641387939453, 10.270428657531738, 594.9082641601562)","(26.884700775146484, 7.958001613616943, 598.6685791015625)","(-34.15159606933594, 142.42593383789062, 41.1970329284668)","(-55.614803314208984, 146.69834899902344, 42.7520637512207)",POINT (0.3747890889644623 0.3043757379055023),,,,,,,,,,,,,,1,
0,45,9,77050891106,7429759039,1,1,"(0.4087633192539215, 0.3339882791042328)","(0.3460620641708374, 0.30787086486816406)",1,1,3.2041778564453125,3.698516845703125,"(-33.03338623046875, 10.267541885375977, 594.9119873046875)","(26.917163848876953, 7.939985752105713, 598.6561279296875)","(-33.14423370361328, 139.15380859375, 40.00606918334961)","(-54.809104919433594, 143.92381286621094, 41.7421875)",POINT (0.3774126917123795 0.3209295719861984),,,,,,,,,,,,,,1,
0,45,9,77050907773,7429775706,1,1,"(0.4140477776527405, 0.3504367768764496)","(0.35325509309768677, 0.27827098965644836)",1,1,3.238189697265625,3.638397216796875,"(-33.00221252441406, 10.256738662719727, 595.0235595703125)","(26.952917098999023, 7.919049263000488, 598.7425537109375)","(-31.318321228027344, 136.14971923828125, 38.91264343261719)","(-52.323726654052734, 149.329833984375, 43.70983123779297)",POINT (0.3836514353752136 0.314353883266449),,,,,,,,,,,,,,1,
0,45,9,77050924446,7429792378,1,1,"(0.40850088000297546, 0.34480082988739014)","(0.3551524877548218, 0.289938360452652)",1,1,3.2067108154296875,3.633346557617188,"(-32.97407531738281, 10.246180534362793, 595.0466918945312)","(26.981327056884766, 7.909023284912109, 598.8695068359375)","(-33.23490905761719, 137.1790313720703, 39.28728485107422)","(-51.66812515258789, 147.19894409179688, 42.93425369262695)",POINT (0.3818266838788986 0.3173695951700211),,,,,,,,,,,,,,1,
0,45,9,77050941112,7429809044,1,1,"(0.4078017473220825, 0.3530537784099579)","(0.3482816219329834, 0.2828400135040283)",1,1,3.243270874023437,3.6569671630859375,"(-32.941856384277344, 10.225960731506348, 594.981201171875)","(27.00814437866211, 7.893324375152588, 598.8571166992188)","(-33.47648239135742, 135.6717529296875, 38.73868179321289)","(-54.04219055175781, 148.495361328125, 43.406105041503906)",POINT (0.378041684627533 0.3179468959569931),,,,,,,,,,,,,,1,
0,45,9,77050957780,7429825711,1,1,"(0.40800219774246216, 0.3379319906234741)","(0.3453632593154907, 0.2913907468318939)",1,1,3.2086639404296875,3.6390228271484375,"(-32.93259811401367, 10.216377258300781, 595.0119018554688)","(27.014728546142578, 7.889864921569824, 598.8765258789062)","(-33.40721893310547, 138.4335479736328, 39.74388885498047)","(-55.0505485534668, 146.93368530273438, 42.83768081665039)",POINT (0.3766827285289764 0.314661368727684),,,,,,,,,,,,,,1,
0,45,9,77050974447,7429842377,1,1,"(0.40940308570861816, 0.3318980932235718)","(0.3501547574996948, 0.27153876423835754)",1,1,3.1915283203125,3.6202545166015625,"(-32.953819274902344, 10.19476318359375, 595.0691528320312)","(27.006229400634766, 7.88021183013916, 599.006591796875)","(-32.92319107055664, 139.53555297851562, 40.14501190185547)","(-53.39496994018555, 150.55938720703125, 44.157310485839844)",POINT (0.3797789216041565 0.3017184287309647),,,,,,,,,,,,,,1,
0,45,9,77050991114,7429859044,1,1,"(0.4126722812652588, 0.34050658345222473)","(0.3494626581668854, 0.2694765329360962)",1,1,3.2084503173828125,3.5911865234375,"(-32.98185348510742, 10.18073844909668, 595.1251831054688)","(26.982728958129883, 7.877416610717773, 599.0386352539062)","(-31.79359245300293, 137.96331787109375, 39.57276916503906)","(-53.63410949707031, 150.93600463867188, 44.294456481933594)",POINT (0.3810674697160721 0.3049915581941605),,,,,,,,,,,,,,1,
0,45,9,77051007780,7429875709,1,1,"(0.4135372042655945, 0.2814972996711731)","(0.34634631872177124, 0.29681360721588135)",1,1,3.1197967529296875,3.626235961914064,"(-33.017765045166016, 10.167938232421875, 595.1212158203125)","(26.9437198638916, 7.881682395935059, 599.021484375)","(-31.494747161865234, 148.74058532714844, 43.495365142822266)","(-54.71088790893555, 145.94326782226562, 42.477230072021484)",POINT (0.3799417614936829 0.2891554534435272),,,,,,,,,,,,,1,1,
0,45,9,77051024449,7429892377,1,1,"(0.4052835702896118, 0.33250507712364197)","(0.34855687618255615, 0.3106808364391327)",1,1,3.19140625,3.660247802734375,"(-33.063175201416016, 10.167523384094238, 595.096923828125)","(26.89919090270996, 7.8765058517456055, 598.96533203125)","(-34.34657287597656, 139.42469787597656, 40.10462951660156)","(-53.947086334228516, 143.41061401367188, 41.555362701416016)",POINT (0.376920223236084 0.3215929567813873),,,,,,,,,,,,,,1,
0,45,9,77051041114,7429909042,1,1,"(0.41061660647392273, 0.3378880023956299)","(0.3476855754852295, 0.27649953961372375)",1,1,3.1892547607421875,3.594390869140625,"(-33.09925842285156, 10.166061401367188, 595.1129150390625)","(26.866077423095703, 7.870542526245117, 599.0079345703125)","(-32.503883361816406, 138.4415740966797, 39.746822357177734)","(-54.248130798339844, 149.65335083007812, 43.827579498291016)",POINT (0.3791510909795761 0.3071937710046768),,,,,,,,,,,,,,1,
0,45,9,77051057789,7429925716,1,1,"(0.40788301825523376, 0.3438666760921478)","(0.34656307101249695, 0.2814212739467621)",1,1,3.189544677734375,3.6011199951171875,"(-33.13364028930664, 10.17761516571045, 595.1981201171875)","(26.83409309387207, 7.890356540679932, 599.1596069335938)","(-33.44840621948242, 137.3496551513672, 39.34939956665039)","(-54.63600158691406, 148.7544708251953, 43.500450134277344)",POINT (0.3772230446338654 0.312643975019455),,,,,,,,,,,,,,1,
0,45,9,77051074456,7429942382,1,1,"(0.4011826515197754, 0.32555797696113586)","(0.3511405885219574, 0.2606875002384186)",1,1,3.160064697265625,3.57275390625,"(-33.1661376953125, 10.179267883300781, 595.3131103515625)","(26.809181213378906, 7.890038013458252, 599.2017211914062)","(-35.763545989990234, 140.69351196289062, 40.5664176940918)","(-53.054351806640625, 152.5412139892578, 44.878692626953125)",POINT (0.3761616200208664 0.2931227385997772),,,,,,,,,,,,,1,1,
0,45,9,77051091124,7429959050,1,1,"(0.40740272402763367, 0.3270958960056305)","(0.34501805901527405, 0.24548645317554474)",1,1,3.1809844970703125,3.541854858398437,"(-33.18290710449219, 10.180578231811523, 595.35986328125)","(26.794862747192383, 7.887805938720703, 599.24267578125)","(-33.61435317993164, 140.41261291503906, 40.464229583740234)","(-55.16984558105469, 155.3175048828125, 45.88915252685547)",POINT (0.3762103915214539 0.2862911745905876),,,,,,,,,,,,,1,1,
0,45,9,77051107791,7429975716,1,1,"(0.4098217785358429, 0.34430229663848877)","(0.3445832431316376, 0.32025614380836487)",1,1,3.190582275390625,3.650100708007813,"(-33.19550704956055, 10.168598175048828, 595.2999877929688)","(26.778541564941406, 7.883659362792969, 599.2537841796875)","(-32.77851867675781, 137.2700958251953, 39.320438385009766)","(-55.32007598876953, 141.6617889404297, 40.91890335083008)",POINT (0.3772025108337402 0.3322792202234268),,,,,,,,,,,,,,,
0,45,9,77051124458,7429992382,1,1,"(0.41215744614601135, 0.32286733388900757)","(0.34449291229248047, 0.2959008514881134)",1,1,3.1674041748046875,3.586700439453125,"(-33.216983795166016, 10.165168762207031, 595.2880859375)","(26.76101303100586, 7.8823041915893555, 599.1751708984375)","(-31.971485137939453, 141.18490600585938, 40.74528503417969)","(-55.35129165649414, 146.10997009277344, 42.53789138793945)",POINT (0.3783251792192459 0.3093840926885605),,,,,,,,,,,,,,1,
0,45,9,77051141125,7430009049,1,1,"(0.41043415665626526, 0.33540117740631104)","(0.34392020106315613, 0.2819634675979614)",1,1,3.181427001953125,3.543487548828125,"(-33.23535919189453, 10.146810531616211, 595.256591796875)","(26.749195098876953, 7.878347873687744, 599.235595703125)","(-32.56692123413086, 138.89576721191406, 39.912109375)","(-55.5491828918457, 148.6554412841797, 43.46437454223633)",POINT (0.3771771788597107 0.3086823225021362),,,,,,,,,,,,,,1,
0,45,9,77051157793,7430025716,1,1,"(0.40761005878448486, 0.3602847754955292)","(0.3580138683319092, 0.2908402979373932)",1,1,3.180145263671875,3.570541381835937,"(-33.262977600097656, 10.109825134277344, 595.2525634765625)","(26.715713500976562, 7.853736400604248, 599.6884765625)","(-33.54271697998047, 134.35108947753906, 38.25803756713867)","(-50.67945861816406, 147.0342254638672, 42.87429428100586)",POINT (0.382811963558197 0.3255625367164612),,,,,,,,,,,,,,1,
0,45,9,77051174459,7430042381,1,1,"(0.4034894108772278, 0.3582363426685333)","(0.3502368628978729, 0.30454373359680176)",1,1,3.1815948486328125,3.601791381835937,"(-33.271484375, 10.098947525024414, 595.1826782226562)","(26.714061737060547, 7.848783493041992, 599.6585693359375)","(-34.96651077270508, 134.7252197265625, 38.39415740966797)","(-53.36660385131836, 144.53146362304688, 41.96335220336914)",POINT (0.3768631368875504 0.3313900381326675),,,,,,,,,,,,,,,
0,45,9,77051191133,7430059054,1,1,"(0.4032629728317261, 0.3702167868614197)","(0.34382879734039307, 0.2917288839817047)",1,1,3.20489501953125,3.5797271728515625,"(-33.27748489379883, 10.089859008789062, 595.15234375)","(26.708860397338867, 7.841732501983643, 599.5494384765625)","(-35.044742584228516, 132.53713989257812, 37.597755432128906)","(-55.580753326416016, 146.87193298339844, 42.815208435058594)",POINT (0.3735458850860596 0.3309728354215622),,,,,,,,,,,,,,,
0,45,9,77051207800,7430075721,1,1,"(0.40605226159095764, 0.3789637088775635)","(0.3422142267227173, 0.3135809600353241)",1,1,3.20001220703125,3.6013336181640625,"(-33.28565216064453, 10.098273277282715, 595.17138671875)","(26.706748962402344, 7.851038455963135, 599.4594116210938)","(-34.08097839355469, 130.93963623046875, 37.0163459777832)","(-56.13862609863281, 142.8809356689453, 41.362613677978516)",POINT (0.3741332441568375 0.3462723344564438),,,,,,,,,,,,,,,
0,45,9,77051224467,7430092387,1,1,"(0.4084877371788025, 0.3678394854068756)","(0.34562447667121887, 0.30813032388687134)",1,1,3.1827850341796875,3.6001739501953125,"(-33.2906494140625, 10.095192909240723, 595.1317138671875)","(26.70494842529297, 7.857463836669922, 599.499267578125)","(-33.23945236206055, 132.97132873535156, 37.755828857421875)","(-54.96029281616211, 143.87640380859375, 41.72494888305664)",POINT (0.3770561069250107 0.3379849046468735),,,,,,,,,,,,,,,
0,45,9,77051241134,7430109054,1,1,"(0.4058961868286133, 0.35992443561553955)","(0.3510781228542328, 0.2992887496948242)",1,1,3.1685791015625,3.5865936279296875,"(-33.27647018432617, 10.092306137084961, 595.1229248046875)","(26.711517333984375, 7.86296272277832, 599.5089111328125)","(-34.13490676879883, 134.41690063476562, 38.28196334838867)","(-53.07592010498047, 145.49122619628906, 42.312660217285156)",POINT (0.378487154841423 0.3296065926551819),,,,,,,,,,,,,,,
0,45,9,77051257802,7430125721,1,1,"(0.4114631414413452, 0.37760114669799805)","(0.354511559009552, 0.2670638859272003)",1,1,3.2167205810546875,3.5390167236328125,"(-33.25331497192383, 10.069177627563477, 595.04736328125)","(26.729373931884766, 7.855869770050049, 599.5574951171875)","(-32.21138000488281, 131.18850708007812, 37.10689926147461)","(-51.88959503173828, 151.3766632080078, 44.454811096191406)",POINT (0.3829873502254486 0.3223325163125992),,,,,,,,,,,,,,1,
0,45,9,77051274468,7430142387,1,1,"(0.4082949161529541, 0.36662834882736206)","(0.3574439585208893, 0.2908354103565216)",1,1,3.1737213134765625,3.5802459716796875,"(-33.19257354736328, 10.067437171936035, 595.1227416992188)","(26.805593490600586, 7.875897407531738, 599.7308349609375)","(-33.30607604980469, 133.19253540039062, 37.83633041381836)","(-50.87636947631836, 147.03509521484375, 42.87462615966797)",POINT (0.3828694373369217 0.3287318795919418),,,,,,,,,,,,,,,
0,45,9,77051291139,7430159056,1,1,"(0.4053659439086914, 0.3513449430465698)","(0.35783106088638306, 0.30137044191360474)",1,1,3.18634033203125,3.614715576171875,"(-33.07619857788086, 10.058682441711426, 595.0557861328125)","(26.918079376220703, 7.8848981857299805, 599.82177734375)","(-34.31810760498047, 135.98385620117188, 38.85226058959961)","(-50.742610931396484, 145.11102294921875, 42.17427444458008)",POINT (0.3815985023975372 0.3263576924800873),,,,,,,,,,,,,,1,
0,45,9,77051307807,7430175724,1,1,"(0.398785799741745, 0.36564844846725464)","(0.36256858706474304, 0.3137901723384857)",1,1,3.2196502685546875,3.607131958007813,"(-32.92057800292969, 10.084931373596191, 595.1599731445312)","(27.06064224243164, 7.916720390319824, 599.809326171875)","(-36.59171676635742, 133.37149047851562, 37.90147399902344)","(-49.10567855834961, 142.8427276611328, 41.348697662353516)",POINT (0.380677193403244 0.3397193104028702),,,,,,,,,,,,,,,
0,45,9,77051324474,7430192390,1,1,"(0.3978300392627716, 0.3520618677139282)","(0.3575303852558136, 0.3005894720554352)",1,1,3.185455322265625,3.593978881835937,"(-32.72332763671875, 10.107009887695312, 595.150146484375)","(27.25629425048828, 7.913538455963135, 599.843994140625)","(-36.92195510864258, 135.8529052734375, 38.80460739135742)","(-50.84651184082031, 145.253662109375, 42.22622299194336)",POINT (0.3776802122592926 0.3263256698846817),,,,,,,,,,,,,,1,
0,45,9,77051341143,7430209059,1,1,"(0.3995037078857422, 0.32688966393470764)","(0.35838112235069275, 0.31076839566230774)",1,1,3.16864013671875,3.599349975585937,"(-32.49517059326172, 10.150588989257812, 595.2628784179688)","(27.478689193725586, 7.914933204650879, 600.0957641601562)","(-36.343658447265625, 140.4502716064453, 40.477935791015625)","(-50.552555084228516, 143.39459228515625, 41.54961013793945)",POINT (0.3789424151182175 0.3188290297985077),,,,,,,,,,,,,,1,
0,45,9,77051357809,7430225724,1,1,"(0.4089045524597168, 0.3633454442024231)","(0.3613322377204895, 0.30879223346710205)",1,1,3.2035675048828125,3.5913848876953125,"(-32.265419006347656, 10.190824508666992, 595.4246215820312)","(27.71094512939453, 7.914690971374512, 600.336669921875)","(-33.09543228149414, 133.79209899902344, 38.054569244384766)","(-49.53287124633789, 143.7555389404297, 41.68095779418945)",POINT (0.3851183950901032 0.3360688388347626),,,,,,,,,,,,,,,
0,45,9,77051374475,7430242390,1,1,"(0.40606817603111267, 0.3667355477809906)","(0.3597273826599121, 0.3183654248714447)",1,1,3.204452514648437,3.643112182617188,"(-32.03190231323242, 10.20719051361084, 595.5367431640625)","(27.93606185913086, 7.915750980377197, 600.5684204101562)","(-34.07546615600586, 133.1729736328125, 37.82916259765625)","(-50.0873908996582, 142.00711059570312, 41.04458236694336)",POINT (0.3828977793455124 0.3425504863262176),,,,,,,,,,,,,,,
0,45,9,77051391144,7430259057,1,1,"(0.4042111337184906, 0.3709101676940918)","(0.35938721895217896, 0.3155622184276581)",1,1,3.2319488525390625,3.6251373291015625,"(-31.81290054321289, 10.191202163696289, 595.7554321289062)","(28.15640640258789, 7.896237373352051, 600.710693359375)","(-34.71712875366211, 132.4105224609375, 37.551692962646484)","(-50.204925537109375, 142.51907348632812, 41.23094177246094)",POINT (0.3817991763353348 0.3432361930608749),,,,,,,,,,,,,,,
0,45,9,77051407811,7430275724,1,1,"(0.4141828417778015, 0.3556005358695984)","(0.35223254561424255, 0.3085230886936188)",1,1,3.215423583984375,3.5974578857421875,"(-31.581523895263672, 10.173940658569336, 595.88671875)","(28.384180068969727, 7.877370834350586, 600.9429321289062)","(-31.271652221679688, 135.2066192626953, 38.56938552856445)","(-52.677059173583984, 143.80471801757812, 41.69881057739258)",POINT (0.383207693696022 0.3320618122816086),,,,,,,,,,,,,,,
0,45,9,77051424479,7430292391,1,1,"(0.4090046286582947, 0.3555418848991394)","(0.35169997811317444, 0.31062379479408264)",1,1,3.2212677001953125,3.598785400390625,"(-31.36456298828125, 10.171839714050293, 596.2044067382812)","(28.597888946533203, 7.847071647644043, 601.17578125)","(-33.06086349487305, 135.21731567382812, 38.57326126098633)","(-52.861080169677734, 143.4210205078125, 41.55921173095703)",POINT (0.3803523033857346 0.333082839846611),,,,,,,,,,,,,,,
0,45,9,77051441149,7430309061,1,1,"(0.4072660207748413, 0.36492305994033813)","(0.35784658789634705, 0.29152485728263855)",1,1,3.244049072265625,3.615646362304688,"(-31.158199310302734, 10.166919708251953, 596.461181640625)","(28.807804107666016, 7.7906928062438965, 601.59912109375)","(-33.661598205566406, 133.5039825439453, 37.94969177246094)","(-50.73725128173828, 146.90919494628906, 42.82877731323242)",POINT (0.3825563043355942 0.3282239586114883),,,,,,,,,,,,,,1,
