,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,6,9,2230418812,2448998111,1,1,"(0.39968088269233704, 0.3195383846759796)","(0.3860200047492981, 0.3195846974849701)",1,1,2.5633544921875,2.612396240234375,"(-58.63335418701172, -53.91981506347656, 642.677490234375)","(3.3715641498565674, -50.632816314697266, 642.96142578125)","(-34.49351119995117, 142.15663146972656, 41.09901428222656)","(-39.227500915527344, 142.14813232421875, 41.09596633911133)",POINT (0.3928504437208176 0.3195615410804748),,,,,,,,,,,,,,1,
0,6,9,2230435486,2449014784,1,1,"(0.40716880559921265, 0.32095736265182495)","(0.3823627233505249, 0.3065657317638397)",1,1,2.5926055908203125,2.601058959960937,"(-58.4593620300293, -53.81439971923828, 642.6380615234375)","(3.5829925537109375, -50.61879348754883, 642.6632080078125)","(-31.89867401123047, 141.89669799804688, 41.00446319580078)","(-40.4948844909668, 144.53285217285156, 41.9638786315918)",POINT (0.3947657644748688 0.3137615472078323),,,,,,,,,,,,,,1,
0,6,9,2230452153,2449031451,1,1,"(0.40152016282081604, 0.3115811347961426)","(0.37972521781921387, 0.2919872999191284)",1,1,2.555648803710937,2.599151611328125,"(-58.2509765625, -53.772117614746094, 642.465087890625)","(3.795854091644287, -50.701324462890625, 642.4324951171875)","(-33.85614013671875, 143.61416625976562, 41.6295280456543)","(-41.40888977050781, 147.2032012939453, 42.935813903808594)",POINT (0.390622690320015 0.3017842173576355),,,,,,,,,,,,,,1,
0,6,9,2230468821,2449048118,1,1,"(0.4025461971759796, 0.3373990058898926)","(0.3809490501880646, 0.3103889524936676)",1,1,2.5567626953125,2.5937652587890625,"(-58.062522888183594, -53.837921142578125, 642.1551513671875)","(3.968262195587158, -50.85503387451172, 642.1112060546875)","(-33.500572204589844, 138.88507080078125, 39.90828323364258)","(-40.98478317260742, 143.83255004882812, 41.70899200439453)",POINT (0.3917476236820221 0.3238939791917801),,,,,,,,,,,,,,1,
0,6,9,2230485487,2449064784,1,1,"(0.39768821001052856, 0.30928540229797363)","(0.37975606322288513, 0.302999347448349)",1,1,2.56884765625,2.592376708984375,"(-57.87394714355469, -53.94147491455078, 641.9080810546875)","(4.146004676818848, -51.109066009521484, 641.881591796875)","(-35.184043884277344, 144.03468322753906, 41.78255844116211)","(-41.39820098876953, 145.1861114501953, 42.201637268066406)",POINT (0.3887221366167068 0.3061423748731613),,,,,,,,,,,,,,1,
0,6,9,2230502155,2449081451,1,1,"(0.4032462239265442, 0.3026907742023468)","(0.36708781123161316, 0.2890586853027344)",1,1,2.552459716796875,2.583892822265625,"(-57.765480041503906, -54.15143585205078, 642.0446166992188)","(4.322160720825195, -51.37767791748047, 641.6306762695312)","(-33.25799560546875, 145.2426300048828, 42.22222900390625)","(-45.7882080078125, 147.7396240234375, 43.13111114501953)",POINT (0.3851670175790787 0.2958747297525406),,,,,,,,,,,,,1,1,
0,6,9,2230518822,2449098118,1,1,"(0.39925870299339294, 0.3048277795314789)","(0.3825989365577698, 0.31274986267089844)",1,1,2.5584259033203125,2.6049041748046875,"(-57.656333923339844, -54.327362060546875, 641.6707763671875)","(4.378006935119629, -51.68571853637695, 641.8109130859375)","(-34.63982009887695, 144.8511962890625, 42.079742431640625)","(-40.41303634643555, 143.40008544921875, 41.551612854003906)",POINT (0.3909288197755814 0.3087888211011887),,,,,,,,,,,,,,1,
0,6,9,2230535489,2449114784,1,1,"(0.40162208676338196, 0.3077825903892517)","(0.38037019968032837, 0.2983265817165375)",1,1,2.5637969970703125,2.604766845703125,"(-57.622093200683594, -54.55511474609375, 641.67724609375)","(4.4144415855407715, -51.992706298828125, 641.8795166015625)","(-33.8208122253418, 144.30996704101562, 41.88272476196289)","(-41.18537521362305, 146.04202270507812, 42.51318359375)",POINT (0.3909961432218552 0.3030545860528946),,,,,,,,,,,,,,1,
0,6,9,2230552158,2449131453,1,1,"(0.4030921161174774, 0.3208160996437073)","(0.3813968002796173, 0.2982845604419708)",1,1,2.5633087158203125,2.59027099609375,"(-57.66694641113281, -54.748207092285156, 641.833251953125)","(4.372720718383789, -52.20918273925781, 641.7671508789062)","(-33.31139373779297, 141.92257690429688, 41.01386642456055)","(-40.829620361328125, 146.04971313476562, 42.51599884033203)",POINT (0.3922444581985474 0.309550330042839),,,,,,,,,,,,,,1,
0,6,9,2230568827,2449148121,1,1,"(0.39588606357574463, 0.31426581740379333)","(0.3702068328857422, 0.29700997471809387)",1,1,2.551864624023437,2.5874786376953125,"(-57.756744384765625, -54.940086364746094, 641.8655395507812)","(4.293802738189697, -52.38893508911133, 642.0628662109375)","(-35.808563232421875, 143.12242126464844, 41.45050048828125)","(-44.70735168457031, 146.283203125, 42.600914001464844)",POINT (0.3830464482307434 0.3056378960609436),,,,,,,,,,,,,,1,
0,6,9,2230585496,2449164789,1,1,"(0.42215535044670105, 0.35910335183143616)","(0.39170360565185547, 0.33674290776252747)",1,1,2.589080810546875,2.598495483398437,"(-57.888916015625, -55.13043975830078, 642.26025390625)","(4.155825614929199, -52.50885009765625, 642.2933349609375)","(-26.705291748046875, 134.90945434570312, 38.46128845214844)","(-37.257930755615234, 139.0052490234375, 39.952030181884766)",POINT (0.4069294780492783 0.3479231297969818),,,,,,,,,,,,,,,
0,6,9,2230602164,2449181456,1,1,"(0.41366100311279297, 0.3513863682746887)","(0.3994828760623932, 0.351533442735672)",1,1,2.580963134765625,2.5940093994140625,"(-58.073204040527344, -55.2341194152832, 642.3863525390625)","(3.956742286682129, -52.557891845703125, 642.5006103515625)","(-29.648902893066406, 136.32298278808594, 38.97578430175781)","(-34.56214141845703, 136.29605102539062, 38.9659423828125)",POINT (0.4065719395875931 0.3514599055051804),,,,,,,,,,,,,,,
0,6,9,2230618829,2449198121,1,1,"(0.4166872501373291, 0.3727551996707916)","(0.3878559470176697, 0.3321421146392822)",1,1,2.58203125,2.594268798828125,"(-58.28472137451172, -55.25520706176758, 642.5804443359375)","(3.7418618202209473, -52.51228332519531, 642.5718994140625)","(-28.600191116333008, 132.40884399414062, 37.55110168457031)","(-38.59129333496094, 139.84799194335938, 40.258724212646484)",POINT (0.4022715985774994 0.3524486571550369),,,,,,,,,,,,,,,
0,6,9,2230635495,2449214787,1,1,"(0.42232200503349304, 0.3650223910808563)","(0.3946857750415802, 0.3173781633377075)",1,1,2.575912475585937,2.5711822509765625,"(-58.491432189941406, -55.260196685791016, 642.775146484375)","(3.5395755767822266, -52.47826385498047, 642.9393310546875)","(-26.64753532409668, 133.8252410888672, 38.06671142578125)","(-36.22450637817383, 142.5523223876953, 41.24303436279297)",POINT (0.4085038900375366 0.3412002772092819),,,,,,,,,,,,,,,
0,6,9,2230652163,2449231454,1,1,"(0.41834163665771484, 0.35123223066329956)","(0.4025001525878906, 0.3423307538032532)",1,1,2.5487060546875,2.580718994140625,"(-58.639404296875, -55.22311019897461, 642.8432006835938)","(3.359081506729126, -52.35844421386719, 643.2144165039062)","(-28.026885986328125, 136.35121154785156, 38.986053466796875)","(-33.516544342041016, 137.9817352294922, 39.579437255859375)",POINT (0.4104208946228027 0.3467814922332764),,,,,,,,,,,,,,,
0,6,9,2230668829,2449248120,1,1,"(0.4232257902622223, 0.3494034707546234)","(0.3970341980457306, 0.31851252913475037)",1,1,2.561004638671875,2.597396850585937,"(-58.789039611816406, -55.15037536621094, 643.023681640625)","(3.2399041652679443, -52.27378845214844, 643.3075561523438)","(-26.3343505859375, 136.6862030029297, 39.10795211791992)","(-35.41068649291992, 142.3445281982422, 41.16743087768555)",POINT (0.4101299941539764 0.3339579999446869),,,,,,,,,,,,,,1,
0,6,9,2230685497,2449264787,1,1,"(0.42147064208984375, 0.3547387719154358)","(0.3998194932937622, 0.3287642002105713)",1,1,2.55377197265625,2.6117095947265625,"(-58.872520446777344, -55.057342529296875, 643.147705078125)","(3.1490468978881836, -52.12598419189453, 643.3314208984375)","(-26.942569732666016, 135.7089385986328, 38.75222396850586)","(-34.44547653198242, 140.4667205810547, 40.483943939208984)",POINT (0.410645067691803 0.3417514860630035),,,,,,,,,,,,,,,
0,6,9,2230702170,2449281460,1,1,"(0.4186933636665344, 0.36475253105163574)","(0.388469934463501, 0.32812926173210144)",1,1,2.560791015625,2.5696258544921875,"(-58.925682067871094, -54.90363311767578, 643.2522583007812)","(3.1100428104400635, -51.92686462402344, 642.9189453125)","(-27.904993057250977, 133.87469482421875, 38.08464050292969)","(-38.37852096557617, 140.58303833007812, 40.526241302490234)",POINT (0.4035816490650177 0.3464408963918686),,,,,,,,,,,,,,,
0,6,9,2230718837,2449298126,1,1,"(0.42125317454338074, 0.3533456325531006)","(0.38540518283843994, 0.32537272572517395)",1,1,2.57177734375,2.5737762451171875,"(-58.951271057128906, -54.67692565917969, 642.87548828125)","(3.076319694519043, -51.728782653808594, 642.897216796875)","(-27.01793098449707, 135.96409606933594, 38.84516143798828)","(-39.4405632019043, 141.08795166015625, 40.710044860839844)",POINT (0.4033291786909103 0.3393591791391373),,,,,,,,,,,,,,,
0,6,9,2230735504,2449314793,1,1,"(0.4142877161502838, 0.34825098514556885)","(0.38612982630729675, 0.3333580791950226)",1,1,2.578216552734375,2.5790557861328125,"(-58.982887268066406, -54.4660530090332, 642.7299194335938)","(3.041105270385742, -51.52759552001953, 642.8060302734375)","(-29.431716918945312, 136.89730834960938, 39.18476867675781)","(-39.189449310302734, 139.625244140625, 40.17770004272461)",POINT (0.4002087712287903 0.3408045321702957),,,,,,,,,,,,,,,
0,6,9,2230752172,2449331460,1,1,"(0.4219554364681244, 0.3411369025707245)","(0.3961774706840515, 0.32703256607055664)",1,1,2.551788330078125,2.5770416259765625,"(-59.034385681152344, -54.23457336425781, 642.7891235351562)","(2.999208927154541, -51.311859130859375, 642.6005859375)","(-26.774568557739258, 138.20040893554688, 39.65904235839844)","(-35.70757293701172, 140.78392028808594, 40.599365234375)",POINT (0.409066453576088 0.3340847343206406),,,,,,,,,,,,,,1,
0,6,9,2230768838,2449348126,1,1,"(0.4214031398296356, 0.3344852924346924)","(0.3968161940574646, 0.33087244629859924)",1,1,2.560455322265625,2.59466552734375,"(-59.09156799316406, -53.98442840576172, 642.3370361328125)","(2.9412803649902344, -51.1277961730957, 642.4188232421875)","(-26.965961456298828, 139.4187774658203, 40.102542877197266)","(-35.48623275756836, 140.08055114746094, 40.343387603759766)",POINT (0.4091096669435501 0.3326788693666458),,,,,,,,,,,,,,1,
0,6,9,2230785506,2449364793,1,1,"(0.4222518801689148, 0.3682362735271454)","(0.4004459083080292, 0.30565911531448364)",1,1,2.5968017578125,2.590850830078125,"(-59.12546157836914, -53.79653549194336, 642.054931640625)","(2.892608165740967, -50.93595886230469, 642.05517578125)","(-26.671838760375977, 133.23658752441406, 37.85234832763672)","(-34.22841262817383, 144.69891357421875, 42.02433395385742)",POINT (0.411348894238472 0.3369476944208145),,,,,,,,,,,,,,1,
0,6,9,2230802173,2449381460,1,1,"(0.4239749312400818, 0.3574768304824829)","(0.39481520652770996, 0.33488205075263977)",1,1,2.589019775390625,2.58282470703125,"(-59.20641326904297, -53.6610107421875, 641.716064453125)","(2.8327417373657227, -50.74878692626953, 641.6687622070312)","(-26.074735641479492, 135.2073974609375, 38.56970977783203)","(-36.179664611816406, 139.3461151123047, 40.07605743408203)",POINT (0.4093950688838959 0.3461794406175613),,,,,,,,,,,,,,,
0,6,9,2230818840,2449398126,1,1,"(0.42327994108200073, 0.35731518268585205)","(0.39051535725593567, 0.3072340190410614)",1,1,2.57171630859375,2.581024169921875,"(-59.29286193847656, -53.54814147949219, 641.330078125)","(2.7547826766967773, -50.66109085083008, 641.0555419921875)","(-26.315576553344727, 135.2370147705078, 38.58045959472656)","(-37.669715881347656, 144.41043090820312, 41.91934585571289)",POINT (0.4068976491689682 0.3322746008634567),,,,,,,,,,,,,,1,
0,6,9,2230835513,2449414799,1,1,"(0.4188314974308014, 0.3484714925289154)","(0.39966991543769836, 0.31067249178886414)",1,1,2.5831298828125,2.583969116210937,"(-59.373146057128906, -53.51010513305664, 640.78369140625)","(2.632991313934326, -50.66822814941406, 641.0106201171875)","(-27.857131958007812, 136.85690307617188, 39.17011260986328)","(-34.49732208251953, 143.78062438964844, 41.6900520324707)",POINT (0.4092507064342499 0.3295719921588898),,,,,,,,,,,,,,1,
0,6,9,2230852181,2449431466,1,1,"(0.4206087589263916, 0.36142998933792114)","(0.38861575722694397, 0.3180786073207855)",1,1,2.58843994140625,2.5756988525390625,"(-59.504798889160156, -53.505126953125, 640.3004150390625)","(2.5310721397399902, -50.656578063964844, 640.196044921875)","(-27.241233825683594, 134.4832763671875, 38.30619812011719)","(-38.32798767089844, 142.4240264892578, 41.19633102416992)",POINT (0.4046122580766678 0.3397542983293533),,,,,,,,,,,,,,,
0,6,9,2230868847,2449448132,1,1,"(0.41300180554389954, 0.3466741144657135)","(0.39871665835380554, 0.31337979435920715)",1,1,2.579498291015625,2.5934600830078125,"(-59.643699645996094, -53.57018280029297, 639.9503784179688)","(2.3773951530456543, -50.78519058227539, 640.1972045898438)","(-29.87733268737793, 137.18612670898438, 39.28996276855469)","(-34.8276481628418, 143.2847137451172, 41.509586334228516)",POINT (0.4058592319488525 0.3300269544124603),,,,,,,,,,,,,,1,
0,6,9,2230885515,2449464799,1,1,"(0.4246005117893219, 0.3490701913833618)","(0.3883287012577057, 0.3183478116989136)",1,1,2.556427001953125,2.5911865234375,"(-59.82818603515625, -53.62379455566406, 639.640869140625)","(2.230172872543335, -50.821693420410156, 639.40673828125)","(-25.857959747314453, 136.7472686767578, 39.1301155090332)","(-38.42746353149414, 142.3747100830078, 41.178382873535156)",POINT (0.4064646065235138 0.3337090015411377),,,,,,,,,,,,,,1,
0,6,9,2230902182,2449481466,1,1,"(0.41664472222328186, 0.34305790066719055)","(0.3868750333786011, 0.3155108392238617)",1,1,2.547225952148437,2.60430908203125,"(-59.995277404785156, -53.72090148925781, 639.266845703125)","(2.036853790283203, -50.94609069824219, 639.31787109375)","(-28.61493492126465, 137.8485565185547, 39.53092575073242)","(-38.931217193603516, 142.8943634033203, 41.367523193359375)",POINT (0.4017598778009415 0.3292843699455261),,,,,,,,,,,,,,1,
0,6,9,2230918849,2449498132,1,1,"(0.4121118485927582, 0.3357938230037689)","(0.3635871410369873, 0.2993559241294861)",1,1,2.586273193359375,2.5895233154296875,"(-60.246395111083984, -53.803131103515625, 639.3570556640625)","(1.8129463195800781, -50.98618698120117, 638.822998046875)","(-30.18573570251465, 139.17910766601562, 40.01526641845703)","(-47.001319885253906, 145.853515625, 42.44446563720703)",POINT (0.3878494948148727 0.3175748735666275),,,,,,,,,,,,,,1,
0,6,9,2230935516,2449514799,1,1,"(0.4150813817977905, 0.3147827684879303)","(0.3773075342178345, 0.28475451469421387)",1,1,2.574432373046875,2.5943603515625,"(-60.44072723388672, -53.94483184814453, 638.9991455078125)","(1.596529245376587, -51.15232467651367, 638.8463134765625)","(-29.15667152404785, 143.02772521972656, 41.41606140136719)","(-42.24669647216797, 148.52804565429688, 43.41800308227539)",POINT (0.3961944580078125 0.2997686415910721),,,,,,,,,,,,,,1,
0,6,9,2230952184,2449531466,1,1,"(0.406932532787323, 0.31673747301101685)","(0.37466344237327576, 0.3130946457386017)",1,1,2.5780029296875,2.6078033447265625,"(-60.64613342285156, -54.1051025390625, 638.802734375)","(1.3748475313186646, -51.22196578979492, 638.6442260742188)","(-31.980566024780273, 142.66966247558594, 41.28578567504883)","(-43.16298294067383, 143.33692932128906, 41.52864456176758)",POINT (0.3907979875802994 0.3149160593748093),,,,,,,,,,,,,,1,
0,6,9,2230968853,2449548135,1,1,"(0.4091419279575348, 0.3299069106578827)","(0.37371131777763367, 0.2927491366863251)",1,1,2.58929443359375,2.594940185546875,"(-60.883628845214844, -54.30745315551758, 638.9210205078125)","(1.1433520317077637, -51.364654541015625, 638.4429931640625)","(-31.214920043945312, 140.25741577148438, 40.40775680541992)","(-43.492916107177734, 147.0636444091797, 42.885040283203125)",POINT (0.3914266228675842 0.3113280236721039),,,,,,,,,,,,,,1,
0,6,9,2230985521,2449564802,1,1,"(0.4093385636806488, 0.3412422239780426)","(0.37230297923088074, 0.31580159068107605)",1,1,2.572265625,2.597885131835937,"(-61.12297058105469, -54.480674743652344, 639.0831298828125)","(0.9085701704025269, -51.45269775390625, 638.533935546875)","(-31.146774291992188, 138.18112182617188, 39.65201950073242)","(-43.98095703125, 142.8411102294922, 41.34812545776367)",POINT (0.3908207714557648 0.3285219073295593),,,,,,,,,,,,,,1,
0,6,9,2231002187,2449581468,1,1,"(0.406226247549057, 0.32862040400505066)","(0.3749302625656128, 0.2960122525691986)",1,1,2.592147827148437,2.588851928710937,"(-61.32947540283203, -54.60314178466797, 639.0407104492188)","(0.6847913265228271, -51.567970275878906, 638.6015625)","(-32.225318908691406, 140.49305725097656, 40.49353790283203)","(-43.07051086425781, 146.4659423828125, 42.66747283935547)",POINT (0.3905782550573349 0.3123163282871246),,,,,,,,,,,,,,1,
0,6,9,2231018855,2449598135,1,1,"(0.40785518288612366, 0.3558864891529083)","(0.37109553813934326, 0.2943931221961975)",1,1,2.5833892822265625,2.5852203369140625,"(-61.55860900878906, -54.727561950683594, 639.3687744140625)","(0.4696319103240967, -51.59824752807617, 638.782470703125)","(-31.660825729370117, 135.49868774414062, 38.675750732421875)","(-44.39938735961914, 146.76251220703125, 42.77545928955078)",POINT (0.3894753605127335 0.3251398056745529),,,,,,,,,,,,,,1,
0,6,9,2231035522,2449614802,1,1,"(0.3993249833583832, 0.32431820034980774)","(0.37299230694770813, 0.29806461930274963)",1,1,2.5763092041015625,2.5986480712890625,"(-61.73249816894531, -54.80036544799805, 639.5418090820312)","(0.2877388596534729, -51.59894943237305, 639.0755615234375)","(-34.61684799194336, 141.2811279296875, 40.78029251098633)","(-43.74208450317383, 146.09002685546875, 42.53059005737305)",POINT (0.3861586451530456 0.3111914098262787),,,,,,,,,,,,,,1,
0,6,9,2231052190,2449631469,1,1,"(0.4159710705280304, 0.3266372084617615)","(0.37644124031066895, 0.3139568865299225)",1,1,2.5814361572265625,2.599700927734375,"(-61.916011810302734, -54.830963134765625, 639.9447021484375)","(0.13028766214847565, -51.53447723388672, 639.68505859375)","(-28.848369598388672, 140.85633850097656, 40.62572479248047)","(-42.546897888183594, 143.1790008544922, 41.471134185791016)",POINT (0.3962061554193497 0.320297047495842),,,,,,,,,,,,,,1,
