,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,8,15,343434307132,14101152313,1,1,"(0.4662298858165741, 0.39714711904525757)","(0.40546831488609314, 0.36925363540649414)",1,1,2.9367218017578125,2.8560333251953125,"(-27.44054412841797, -14.688441276550293, 650.68408203125)","(32.93750762939453, -12.620731353759766, 650.0991821289062)","(-11.431854248046875, 127.9409408569336, 35.9249267578125)","(-32.48795700073242, 133.0502166748047, 37.78457260131836)",POINT (0.4358491003513336 0.3832003772258758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434323800,14101168980,1,1,"(0.46392855048179626, 0.36013802886009216)","(0.4114634394645691, 0.3354558050632477)",1,1,2.931243896484375,2.84686279296875,"(-27.53517723083496, -14.723352432250977, 650.9339599609375)","(32.872169494628906, -12.559326171875, 650.151123046875)","(-12.229350090026855, 134.71995544433594, 38.392242431640625)","(-30.41042709350586, 139.2410125732422, 40.037837982177734)",POINT (0.4376959949731827 0.3477969169616699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343434340467,14101185647,1,1,"(0.462780624628067, 0.3880528509616852)","(0.40858545899391174, 0.3894180655479431)",1,1,2.9764404296875,2.8629150390625,"(-27.599754333496094, -14.722746849060059, 651.18701171875)","(32.8233528137207, -12.490994453430176, 649.8065185546875)","(-12.627145767211914, 129.60675048828125, 36.531227111816406)","(-31.407760620117188, 129.35667419433594, 36.44023895263672)",POINT (0.4356830418109894 0.3887354582548142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434357138,14101202317,1,1,"(0.4580742418766022, 0.40575239062309265)","(0.3999963700771332, 0.3988388776779175)",1,1,2.95843505859375,2.87640380859375,"(-27.616439819335938, -14.733854293823242, 650.8568725585938)","(32.771583557128906, -12.454587936401367, 649.57763671875)","(-14.258084297180176, 126.36468505859375, 35.35126876831055)","(-34.384178161621094, 127.63104248046875, 35.81217956542969)",POINT (0.4290353059768677 0.4022956341505051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434373805,14101218984,1,1,"(0.3959692418575287, 0.4427446722984314)","(0.3519672155380249, 0.4186631143093109)",1,1,2.90338134765625,2.8487701416015625,"(-27.75323486328125, -14.822604179382324, 650.7517700195312)","(32.64771270751953, -12.444375038146973, 649.941162109375)","(-35.77973556518555, 119.58878326416016, 32.884971618652344)","(-51.02804946899414, 123.99983978271484, 34.490447998046875)",POINT (0.3739682286977768 0.4307038933038712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434390471,14101235649,1,1,"(0.4170108735561371, 0.4195733964443207)","(0.3627442419528961, 0.40142619609832764)",1,1,2.9247589111328125,2.868194580078125,"(-27.78036117553711, -14.869922637939453, 650.58544921875)","(32.62556457519531, -12.409786224365234, 649.8255615234375)","(-28.4880313873291, 123.83307647705078, 34.42981719970703)","(-47.29341506958008, 127.1571273803711, 35.63966369628906)",POINT (0.3898775577545166 0.4104997962713242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434407138,14101252316,1,1,"(0.4145365059375763, 0.43476366996765137)","(0.3553137481212616, 0.3674669563770294)",1,1,2.9656219482421875,2.8340301513671875,"(-27.814640045166016, -14.908062934875488, 650.6527709960938)","(32.608360290527344, -12.392871856689453, 649.7328491210938)","(-29.345504760742188, 121.05066680908203, 33.417083740234375)","(-49.868350982666016, 133.3774871826172, 37.90367126464844)",POINT (0.384925127029419 0.4011153131723404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434423805,14101268982,1,1,"(0.4131505787372589, 0.4189976453781128)","(0.3459155261516571, 0.38049545884132385)",1,1,2.9484405517578125,2.856307983398437,"(-27.828109741210938, -14.929132461547852, 650.3699340820312)","(32.596038818359375, -12.387720108032227, 649.6873779296875)","(-29.825773239135742, 123.93853759765625, 34.46820831298828)","(-53.12517547607422, 130.99102783203125, 37.035118103027344)",POINT (0.379533052444458 0.3997465521097183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434440473,14101285649,1,1,"(0.4236074388027191, 0.42781612277030945)","(0.35140788555145264, 0.3908670246601105)",1,1,2.957977294921875,2.84295654296875,"(-27.83661651611328, -14.944070816040039, 649.877197265625)","(32.559608459472656, -12.388772964477539, 649.3865356445312)","(-26.202089309692383, 122.32327270507812, 33.88022232055664)","(-51.22187805175781, 129.09127807617188, 36.34359359741211)",POINT (0.3875076621770859 0.40934157371521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434457139,14101302315,1,1,"(0.4085335433483124, 0.40897271037101746)","(0.3550252318382263, 0.35685938596725464)",1,1,2.92242431640625,2.83709716796875,"(-27.857254028320312, -14.95753288269043, 649.8289794921875)","(32.522701263427734, -12.388944625854492, 649.2265625)","(-31.425745010375977, 125.77484893798828, 35.136474609375)","(-49.96833038330078, 135.3204803466797, 38.61091232299805)",POINT (0.3817793875932694 0.382916048169136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434473807,14101318982,1,1,"(0.4042343497276306, 0.42466282844543457)","(0.3572148084640503, 0.3790896534919739)",1,1,2.933624267578125,2.87188720703125,"(-27.885372161865234, -14.971449851989746, 649.990478515625)","(32.49599838256836, -12.398086547851562, 649.0186157226562)","(-32.91556930541992, 122.90086364746094, 34.09046173095703)","(-49.20956039428711, 131.24853515625, 37.12882614135742)",POINT (0.3807245790958404 0.4018762409687042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434490481,14101335656,1,1,"(0.4047074019908905, 0.43182575702667236)","(0.3636592626571655, 0.36828237771987915)",1,1,2.941864013671875,2.838851928710937,"(-27.89179801940918, -14.962520599365234, 649.873046875)","(32.481502532958984, -12.383886337280273, 648.879150390625)","(-32.75164031982422, 121.58881378173828, 33.61292266845703)","(-46.97632598876953, 133.22813415527344, 37.84929656982422)",POINT (0.384183332324028 0.4000540673732758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434507148,14101352322,1,1,"(0.4004492163658142, 0.4080145061016083)","(0.36383146047592163, 0.35735389590263367)",1,1,2.938507080078125,2.853500366210937,"(-27.893787384033203, -14.952957153320312, 649.708740234375)","(32.46709442138672, -12.365245819091797, 648.7164306640625)","(-34.227264404296875, 125.95033264160156, 35.200443267822266)","(-46.916648864746094, 135.22991943359375, 38.577884674072266)",POINT (0.3821403384208679 0.382684201002121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434523816,14101368989,1,1,"(0.3851318955421448, 0.4207933843135834)","(0.3384391963481903, 0.366311639547348)",1,1,2.941864013671875,2.840362548828125,"(-27.949256896972656, -14.948845863342285, 649.4700317382812)","(32.429893493652344, -12.373533248901367, 648.650390625)","(-39.535282135009766, 123.60963439941406, 34.34842300415039)","(-55.71599578857422, 133.58909606933594, 37.980735778808594)",POINT (0.3617855459451675 0.3935525119304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434540483,14101385656,1,1,"(0.3944956064224243, 0.42262324690818787)","(0.35258328914642334, 0.3828577399253845)",1,1,2.9472198486328125,2.8706207275390625,"(-27.939544677734375, -14.915018081665039, 649.237060546875)","(32.43809509277344, -12.354829788208008, 648.4620361328125)","(-36.290409088134766, 123.2744140625, 34.22653579711914)","(-50.81455612182617, 130.55836486816406, 36.87752151489258)",POINT (0.3735394477844238 0.4027404934167862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434557150,14101402322,1,1,"(0.40176740288734436, 0.4482360780239105)","(0.34625619649887085, 0.36731478571891785)",1,1,2.982818603515625,2.8488311767578125,"(-27.940120697021484, -14.867368698120117, 649.1904296875)","(32.446022033691406, -12.349800109863281, 648.34423828125)","(-33.77046203613281, 118.5828857421875, 32.51893997192383)","(-53.00712585449219, 133.4053955078125, 37.91374206542969)",POINT (0.3740117996931076 0.4077754318714142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434573817,14101418989,1,1,"(0.3968375027179718, 0.4491303265094757)","(0.3521515130996704, 0.3701770007610321)",1,1,2.9545135498046875,2.8355865478515625,"(-27.930707931518555, -14.827131271362305, 648.9342041015625)","(32.456207275390625, -12.359375953674316, 648.297119140625)","(-35.47884750366211, 118.41910552978516, 32.45926284790039)","(-50.96417999267578, 132.881103515625, 37.722957611083984)",POINT (0.3744945079088211 0.4096536636352539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434607151,14101452322,1,1,"(0.3942655026912689, 0.47290223836898804)","(0.3508743941783905, 0.4168899953365326)",1,1,2.9421539306640625,2.870941162109375,"(-27.91685676574707, -14.80605411529541, 648.6318359375)","(32.46973419189453, -12.433958053588867, 648.0653076171875)","(-36.37015151977539, 114.06478881835938, 30.87437629699707)","(-51.40674591064453, 124.32460021972656, 34.60873031616211)",POINT (0.3725699484348297 0.4448961168527603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434623820,14101468990,1,1,"(0.40433239936828613, 0.4841204583644867)","(0.3433510661125183, 0.43359601497650146)",1,1,2.963623046875,2.8648223876953125,"(-27.901885986328125, -14.816280364990234, 648.42333984375)","(32.501747131347656, -12.475870132446289, 648.1787109375)","(-32.881587982177734, 112.00992584228516, 30.126489639282227)","(-54.013858795166016, 121.26453399658203, 33.49496078491211)",POINT (0.3738417327404022 0.4588582366704941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434640489,14101485659,1,1,"(0.3943462371826172, 0.45705777406692505)","(0.3462836444377899, 0.4017123281955719)",1,1,2.955108642578125,2.8672332763671875,"(-27.88636016845703, -14.842142105102539, 648.2615356445312)","(32.513458251953125, -12.556007385253906, 647.7105712890625)","(-36.34215545654297, 116.96703338623047, 31.930723190307617)","(-52.99761199951172, 127.10472869873047, 35.620540618896484)",POINT (0.3703149408102036 0.4293850511312485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434657156,14101502325,1,1,"(0.3913469612598419, 0.4541392922401428)","(0.36424875259399414, 0.3916867673397064)",1,1,2.95770263671875,2.866668701171875,"(-27.885555267333984, -14.834966659545898, 648.121826171875)","(32.50212097167969, -12.59256649017334, 647.4090576171875)","(-37.38153076171875, 117.50161743164062, 32.12531280517578)","(-46.77204895019531, 128.9411163330078, 36.28895950317383)",POINT (0.377797856926918 0.4229130297899246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434673823,14101518992,1,1,"(0.39784693717956543, 0.4735858142375946)","(0.35202860832214355, 0.4139662981033325)",1,1,2.950225830078125,2.8570098876953125,"(-27.878673553466797, -14.816719055175781, 647.8663330078125)","(32.50991439819336, -12.62489128112793, 647.3392944335938)","(-35.12904739379883, 113.93958282470703, 30.828794479370117)","(-51.00677490234375, 124.86015319824219, 34.80359649658203)",POINT (0.3749377727508545 0.4437760561704636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434690491,14101535659,1,1,"(0.3915766179561615, 0.46536165475845337)","(0.3492121994495392, 0.42427927255630493)",1,1,2.934066772460937,2.8689117431640625,"(-27.878450393676758, -14.764583587646484, 647.68017578125)","(32.527645111083984, -12.637483596801758, 647.26806640625)","(-37.301944732666016, 115.44599914550781, 31.37713050842285)","(-51.98276138305664, 122.97111511230469, 34.11603546142578)",POINT (0.3703944087028503 0.4448204636573792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434707157,14101552325,1,1,"(0.3988878130912781, 0.452291876077652)","(0.35528382658958435, 0.3961193859577179)",1,1,2.96820068359375,2.8341522216796875,"(-27.875125885009766, -14.720016479492188, 647.5408935546875)","(32.525672912597656, -12.630791664123535, 647.1287841796875)","(-34.768341064453125, 117.84000396728516, 32.24847412109375)","(-49.878719329833984, 128.12918090820312, 35.99346923828125)",POINT (0.3770858198404312 0.4242056310176849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434723826,14101568992,1,1,"(0.3966315686702728, 0.4313247799873352)","(0.3530530333518982, 0.388191282749176)",1,1,2.9172821044921875,2.8486480712890625,"(-27.86528205871582, -14.64639663696289, 647.1234741210938)","(32.54796600341797, -12.576753616333008, 647.1485595703125)","(-35.55021667480469, 121.68055725097656, 33.6463737487793)","(-50.651771545410156, 129.58139038085938, 36.52199935913086)",POINT (0.3748423010110855 0.4097580313682556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434740493,14101585659,1,1,"(0.386577844619751, 0.4337502717971802)","(0.3479462265968323, 0.3841175138950348)",1,1,2.9225616455078125,2.862518310546875,"(-27.854995727539062, -14.514153480529785, 647.1473999023438)","(32.572296142578125, -12.531015396118164, 647.3086547851562)","(-39.03419876098633, 121.23629760742188, 33.48461151123047)","(-52.42146301269531, 130.3275909423828, 36.7935905456543)",POINT (0.3672620356082916 0.4089338928461075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434757166,14101602331,1,1,"(0.39784103631973267, 0.4691929519176483)","(0.33985671401023865, 0.4286871552467346)",1,1,2.9261627197265625,2.8671417236328125,"(-27.83959197998047, -14.361668586730957, 646.776611328125)","(32.59093475341797, -12.437466621398926, 647.0064697265625)","(-35.1310920715332, 114.74421691894531, 31.121679306030273)","(-55.22477722167969, 122.16371154785156, 33.822181701660156)",POINT (0.3688488751649857 0.4489400535821915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434773833,14101618998,1,1,"(0.4034070670604706, 0.4485169053077698)","(0.34269654750823975, 0.38508838415145874)",1,1,2.9365234375,2.859619140625,"(-27.830543518066406, -14.211581230163574, 646.499267578125)","(32.63483428955078, -12.36430835723877, 646.5595092773438)","(-33.2022590637207, 118.5314712524414, 32.50014877319336)","(-54.24068069458008, 130.1497344970703, 36.72890853881836)",POINT (0.3730518072843552 0.4168026447296143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434790500,14101635664,1,1,"(0.397009015083313, 0.40667253732681274)","(0.3473990857601166, 0.4302603602409363)",1,1,2.91278076171875,2.841659545898437,"(-27.76776885986328, -14.05270004272461, 646.1336669921875)","(32.653846740722656, -12.251354217529297, 646.1422119140625)","(-35.41941833496094, 126.1961669921875, 35.28984069824219)","(-52.6110725402832, 121.87556457519531, 33.71723556518555)",POINT (0.3722040504217148 0.4184664487838745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434807167,14101652331,1,1,"(0.3871946930885315, 0.4323793649673462)","(0.35771000385284424, 0.39147645235061646)",1,1,2.913558959960937,2.837631225585937,"(-27.72913360595703, -13.861572265625, 645.8357543945312)","(32.674346923828125, -12.165304183959961, 645.953125)","(-38.82044219970703, 121.4874038696289, 33.57603073120117)","(-49.0379638671875, 128.9796600341797, 36.30293655395508)",POINT (0.3724523484706879 0.4119279086589813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434823835,14101668998,1,1,"(0.39166930317878723, 0.45673492550849915)","(0.34955400228500366, 0.41420745849609375)",1,1,2.892242431640625,2.822860717773437,"(-27.69198989868164, -13.70766544342041, 645.4224853515625)","(32.73735046386719, -12.057662963867188, 645.739990234375)","(-37.26982498168945, 117.02615356445312, 31.952295303344727)","(-51.86431884765625, 124.81597900390625, 34.78752517700195)",POINT (0.3706116527318954 0.4354711920022964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434840501,14101685664,1,1,"(0.41038650274276733, 0.4307991564273834)","(0.3398549556732178, 0.4229893386363983)",1,1,2.9383697509765625,2.827392578125,"(-27.67085838317871, -13.586432456970215, 645.1241455078125)","(32.79534912109375, -11.986396789550781, 645.5029296875)","(-30.78363609313965, 121.77685546875, 33.681365966796875)","(-55.22538757324219, 123.2073974609375, 34.202022552490234)",POINT (0.3751207292079926 0.4268942475318909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434857169,14101702331,1,1,"(0.38934946060180664, 0.44781574606895447)","(0.34712427854537964, 0.4081442654132843)",1,1,2.89227294921875,2.85028076171875,"(-27.625736236572266, -13.43254280090332, 644.7589111328125)","(32.82807159423828, -11.90656852722168, 645.3594970703125)","(-38.07373046875, 118.65990447998047, 32.54690170288086)","(-52.706298828125, 125.92658996582031, 35.19171905517578)",POINT (0.3682368695735931 0.4279800057411194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434873836,14101718998,1,1,"(0.40026333928108215, 0.46315035223960876)","(0.3516383469104767, 0.4492972493171692)",1,1,2.911727905273437,2.8576812744140625,"(-27.5726375579834, -13.306884765625, 644.0494384765625)","(32.85303497314453, -11.810840606689453, 644.596923828125)","(-34.29167556762695, 115.85103607177734, 31.524568557739258)","(-51.14200973510742, 118.38853454589844, 32.448123931884766)",POINT (0.3759508430957794 0.456223800778389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434890508,14101735669,1,1,"(0.39539262652397156, 0.46489426493644714)","(0.3473055362701416, 0.41582491993904114)",1,1,2.9217987060546875,2.8067779541015625,"(-27.535804748535156, -13.215225219726562, 643.8223876953125)","(32.888694763183594, -11.78108024597168, 644.3167724609375)","(-35.97954559326172, 115.5316162109375, 31.40828514099121)","(-52.64348602294922, 124.51969909667969, 34.67970657348633)",POINT (0.3713490813970566 0.4403595924377441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434907175,14101752336,1,1,"(0.3914110064506531, 0.4310430884361267)","(0.35463109612464905, 0.3956366181373596)",1,1,2.901351928710937,2.812484741210937,"(-27.500946044921875, -13.167577743530273, 643.2510986328125)","(32.907135009765625, -11.74397087097168, 643.9686279296875)","(-37.35933303833008, 121.73217010498047, 33.66511535644531)","(-50.104923248291016, 128.2176055908203, 36.02566909790039)",POINT (0.3730210512876511 0.4133398532867432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434923843,14101769003,1,1,"(0.39080163836479187, 0.4189317524433136)","(0.3510502874851227, 0.3856508135795593)",1,1,2.861434936523437,2.81512451171875,"(-27.495758056640625, -13.134729385375977, 642.884765625)","(32.93110656738281, -11.734949111938477, 643.4608154296875)","(-37.57048797607422, 123.95063018798828, 34.472530364990234)","(-51.345794677734375, 130.04673767089844, 36.69135665893555)",POINT (0.3709259629249573 0.4022912830114365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434940510,14101785669,1,1,"(0.41023313999176025, 0.48267224431037903)","(0.34901225566864014, 0.4014350175857544)",1,1,2.9196319580078125,2.82586669921875,"(-27.476280212402344, -13.088411331176758, 642.47412109375)","(32.95684051513672, -11.719127655029297, 643.1353759765625)","(-30.836772918701172, 112.27517700195312, 30.223102569580078)","(-52.05204391479492, 127.15552520751953, 35.63904571533203)",POINT (0.3796226978302002 0.4420536309480667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434957178,14101802336,1,1,"(0.3938020169734955, 0.4509223401546478)","(0.35025423765182495, 0.40673717856407166)",1,1,2.873199462890625,2.818832397460937,"(-27.462770462036133, -13.072704315185547, 642.177978515625)","(32.96281433105469, -11.728499412536621, 642.813720703125)","(-36.530765533447266, 118.09087371826172, 32.33976745605469)","(-51.62166213989258, 126.18428802490234, 35.285640716552734)",POINT (0.3720281273126602 0.4288297593593597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343434973845,14101819003,1,1,"(0.38472986221313477, 0.4374240040779114)","(0.3600916862487793, 0.3997882008552551)",1,1,2.8639068603515625,2.8218231201171875,"(-27.45452880859375, -13.048532485961914, 641.8587646484375)","(32.95885467529297, -11.729782104492188, 642.492919921875)","(-39.67458724975586, 120.5633544921875, 33.2397575378418)","(-48.212623596191406, 127.45716094970703, 35.748870849609375)",POINT (0.372410774230957 0.4186061024665832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
