,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,14,1,236231375417,2864149263,1,1,"(0.40556588768959045, 0.8725014328956604)","(0.4067545235157013, 0.7973086833953857)",1,1,3.2445220947265625,3.6199798583984375,"(-37.78242492675781, 64.72146606445312, 469.811767578125)","(27.05624008178711, 65.60599517822266, 465.90594482421875)","(-31.97843360900879, 45.6826171875, 5.985332489013672)","(-31.56448745727539, 59.52326583862305, 11.022917747497559)",POINT (0.4061602056026459 0.8349050581455231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231392085,2864165930,1,1,"(0.42165353894233704, 0.8388422131538391)","(0.40688619017601013, 0.8055084347724915)",1,1,3.271942138671875,3.665695190429688,"(-37.7767333984375, 64.71488952636719, 469.8050231933594)","(27.06045150756836, 65.60304260253906, 465.87548828125)","(-26.37612533569336, 51.878238677978516, 8.240341186523438)","(-31.51864242553711, 58.01396942138672, 10.4735746383667)",POINT (0.4142698645591736 0.8221753239631653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231408751,2864182596,1,1,"(0.4012916088104248, 0.8825365304946899)","(0.4188285768032074, 0.7512264251708984)",1,1,3.2261505126953125,3.632766723632813,"(-37.77100372314453, 64.69330596923828, 469.82855224609375)","(27.065643310546875, 65.59065246582031, 465.9528503417969)","(-33.46686935424805, 43.835453033447266, 5.312994003295898)","(-27.359878540039062, 68.00559997558594, 14.11022663116455)",POINT (0.4100600928068161 0.8168814778327942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231425419,2864199263,1,1,"(0.40574491024017334, 0.85822993516922)","(0.4032942056655884, 0.7807153463363647)",1,1,3.2274322509765625,3.656936645507813,"(-37.77256774902344, 64.70222473144531, 469.87322998046875)","(27.065364837646484, 65.56658172607422, 466.00189208984375)","(-31.916074752807617, 48.30954360961914, 6.941477298736572)","(-32.76950454711914, 62.57760238647461, 12.134600639343262)",POINT (0.4045195579528809 0.8194726407527924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231442086,2864215930,1,1,"(0.4175756275653839, 0.8731247186660767)","(0.40728893876075745, 0.8080887198448181)",1,1,3.2624969482421875,3.6954345703125,"(-37.77064514160156, 64.69432067871094, 469.8426208496094)","(27.057897567749023, 65.54705047607422, 465.9052429199219)","(-27.79621124267578, 45.567893981933594, 5.943576812744141)","(-31.378395080566406, 57.53901672363281, 10.300699234008789)",POINT (0.4124322831630707 0.8406067192554474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231458753,2864232596,1,1,"(0.43004024028778076, 0.9029040932655334)","(0.4262804687023163, 0.7858275771141052)",1,1,3.270843505859375,3.7115631103515625,"(-37.7688102722168, 64.6780014038086, 469.83526611328125)","(27.05696678161621, 65.52893829345703, 465.8634338378906)","(-23.455581665039062, 40.08642578125, 3.948460817337036)","(-24.76488494873047, 61.6365852355957, 11.792084693908691)",POINT (0.4281603544950485 0.8443658351898193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231475423,2864249266,1,1,"(0.42271941900253296, 0.8519096374511719)","(0.4167831540107727, 0.8132755756378174)",1,1,3.30108642578125,3.667648315429688,"(-37.77065658569336, 64.68389892578125, 469.87274169921875)","(27.065793991088867, 65.5214614868164, 465.844970703125)","(-26.004953384399414, 49.47292709350586, 7.364893436431885)","(-28.07216453552246, 56.58427429199219, 9.953169822692871)",POINT (0.4197512865066528 0.8325926065444946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231492090,2864265932,1,1,"(0.4234943091869354, 0.8829198479652405)","(0.41392213106155396, 0.7998232841491699)",1,1,3.2840728759765625,3.663543701171875,"(-37.76129913330078, 64.68585205078125, 469.83074951171875)","(27.069965362548828, 65.51524353027344, 465.8083190917969)","(-25.735124588012695, 43.764923095703125, 5.287333011627197)","(-29.06847381591797, 59.0604248046875, 10.854425430297852)",POINT (0.4187082201242447 0.8413715660572052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231508757,2864282599,1,1,"(0.4047650992870331, 0.8767152428627014)","(0.4099237620830536, 0.7780844569206238)",1,1,3.2628936767578125,3.663360595703125,"(-37.76947784423828, 64.69747161865234, 469.79412841796875)","(27.060806274414062, 65.51709747314453, 465.78955078125)","(-32.25728988647461, 44.90700149536133, 5.703013896942139)","(-30.460851669311523, 63.06186294555664, 12.310851097106934)",POINT (0.4073444306850433 0.8273998498916626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231525425,2864299266,1,1,"(0.41427671909332275, 0.8433370590209961)","(0.3964814841747284, 0.8190537691116333)",1,1,3.2581329345703125,3.6879730224609375,"(-37.77477264404297, 64.67969512939453, 469.6925048828125)","(27.049468994140625, 65.55555725097656, 465.6639099121094)","(-28.944995880126953, 51.05086898803711, 7.939192295074463)","(-35.14192581176758, 55.52067184448242, 9.566100120544434)",POINT (0.4053791016340256 0.8311954140663147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231542092,2864315933,1,1,"(0.4160844385623932, 0.8336388468742371)","(0.41320526599884033, 0.8216439485549927)",1,1,3.29888916015625,3.716949462890625,"(-37.7802734375, 64.71204376220703, 469.763916015625)","(27.04509735107422, 65.60395812988281, 465.7254638671875)","(-28.31549072265625, 52.83602523803711, 8.588933944702148)","(-29.318124771118164, 55.04391860961914, 9.392547607421875)",POINT (0.4146448522806168 0.8276413977146149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231558759,2864332599,1,1,"(0.46142852306365967, 0.8145480155944824)","(0.4803067147731781, 0.7480544447898865)",1,1,3.283233642578125,3.6837005615234375,"(-37.661720275878906, 64.75563049316406, 469.8142395019531)","(27.15309715270996, 65.699462890625, 466.0922546386719)","(-12.525079727172852, 56.350074768066406, 9.867971420288086)","(-5.951028823852539, 68.58946990966797, 14.322723388671875)",POINT (0.4708676189184189 0.7813012301921844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231575425,2864349265,1,1,"(0.436096727848053, 0.8073723912239075)","(0.4502243399620056, 0.8352203965187073)",1,1,3.2683868408203125,3.694183349609375,"(-37.720855712890625, 64.86779022216797, 470.029296875)","(27.097488403320312, 65.79199981689453, 465.9094543457031)","(-21.346506118774414, 57.67085647583008, 10.348688125610352)","(-16.4267635345459, 52.5449104309082, 8.482970237731934)",POINT (0.4431605339050293 0.8212963938713074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231592093,2864365932,1,1,"(0.45407038927078247, 0.8361451625823975)","(0.46590057015419006, 0.7911447882652283)",1,1,3.29290771484375,3.697845458984375,"(-37.74445343017578, 64.94173431396484, 470.12237548828125)","(27.072345733642578, 65.90188598632812, 466.1773681640625)","(-15.087442398071289, 52.374671936035156, 8.421043395996094)","(-10.967750549316406, 60.657867431640625, 11.435857772827148)",POINT (0.4599854797124863 0.8136449754238129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231608765,2864382604,1,1,"(0.4516856074333191, 0.8830499649047852)","(0.46808192133903503, 0.8223732709884644)",1,1,3.2808837890625,3.691574096679688,"(-37.77626419067383, 65.08051300048828, 470.2901306152344)","(27.04419708251953, 66.01557922363281, 466.240966796875)","(-15.917903900146484, 43.74093246459961, 5.278621196746826)","(-10.208135604858398, 54.90966033935547, 9.3436918258667)",POINT (0.4598837643861771 0.8527116179466248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231625432,2864399271,1,1,"(0.4554775655269623, 0.8213402032852173)","(0.46636873483657837, 0.7906975746154785)",1,1,3.2922515869140625,3.6861419677734375,"(-37.77947235107422, 65.1332015991211, 470.3524475097656)","(27.028034210205078, 66.11114501953125, 466.51470947265625)","(-14.597414016723633, 55.09980392456055, 9.412922859191895)","(-10.804704666137695, 60.74018478393555, 11.465834617614746)",POINT (0.4609231501817703 0.8060188889503479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231642100,2864415938,1,1,"(0.45138493180274963, 0.8636704087257385)","(0.4600468873977661, 0.7965681552886963)",1,1,3.329864501953125,3.715621948242188,"(-37.78756332397461, 65.22987365722656, 470.4927062988281)","(27.023727416992188, 66.24832153320312, 466.6241760253906)","(-16.022605895996094, 47.30812454223633, 6.576968669891357)","(-13.006217956542969, 59.659584045410156, 11.072515487670898)",POINT (0.4557159096002579 0.8301192820072174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231658766,2864432604,1,1,"(0.4439670145511627, 0.8283073306083679)","(0.4672638475894928, 0.7745546698570251)",1,1,3.274993896484375,3.683563232421875,"(-37.797420501708984, 65.335205078125, 470.7210693359375)","(27.023372650146484, 66.31890869140625, 466.8427734375)","(-18.605798721313477, 53.81737518310547, 8.946125984191895)","(-10.493016242980957, 63.71158218383789, 12.547343254089355)",POINT (0.4556154310703278 0.8014310002326965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231675433,2864449270,1,1,"(0.45458680391311646, 0.8241608142852783)","(0.4583193361759186, 0.8120462894439697)",1,1,3.295257568359375,3.7253265380859375,"(-37.779579162597656, 65.3541259765625, 470.75006103515625)","(27.034141540527344, 66.39866638183594, 466.8228759765625)","(-14.90760326385498, 54.58061599731445, 9.223938941955566)","(-13.607807159423828, 56.81053161621094, 10.035560607910156)",POINT (0.4564530700445175 0.818103551864624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231692101,2864465938,1,1,"(0.4483785331249237, 0.815513014793396)","(0.46956226229667664, 0.810829222202301)",1,1,3.3131866455078125,3.725616455078125,"(-37.77093505859375, 65.37945556640625, 470.8269348144531)","(27.038637161254883, 66.44500732421875, 466.95172119140625)","(-17.06954002380371, 56.17240524291992, 9.803313255310059)","(-9.692620277404785, 57.03455352783203, 10.117080688476562)",POINT (0.4589703977108002 0.8131711184978485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231708768,2864482604,1,1,"(0.45121291279792786, 0.8859494924545288)","(0.46374011039733887, 0.7511110305786133)",1,1,3.3058624267578125,3.736663818359375,"(-37.77940368652344, 65.51202392578125, 471.10968017578125)","(27.03433609008789, 66.4840316772461, 467.17022705078125)","(-16.08251190185547, 43.20723342895508, 5.084367752075195)","(-11.720090866088867, 68.02684783935547, 14.117981910705566)",POINT (0.4574765115976334 0.818530261516571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231725435,2864499271,1,1,"(0.4604433476924896, 0.8511134386062622)","(0.47156959772109985, 0.7559218406677246)",1,1,3.3571929931640625,3.7366790771484375,"(-37.7855339050293, 65.54026794433594, 471.1838684082031)","(27.019020080566406, 66.51707458496094, 467.25592041015625)","(-12.868124008178711, 49.61946105957031, 7.418240070343018)","(-8.993600845336914, 67.14131927490234, 13.795645713806152)",POINT (0.4660064727067947 0.8035176396369934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231742103,2864515938,1,1,"(0.45557400584220886, 0.8691275119781494)","(0.4563676714897156, 0.8235896229743958)",1,1,3.349700927734375,3.730789184570313,"(-37.90185546875, 65.59698486328125, 471.3186340332031)","(26.934646606445312, 66.647216796875, 467.3055114746094)","(-14.563823699951172, 46.30365753173828, 6.211360931396484)","(-14.287446022033691, 54.68575668334961, 9.262199401855469)",POINT (0.4559708386659622 0.8463585674762726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231758770,2864532605,1,1,"(0.30034729838371277, 0.6254327297210693)","(0.33326154947280884, 0.6370989680290222)",1,1,3.3668212890625,3.746047973632813,"(-38.32024383544922, 65.91044616699219, 471.62725830078125)","(26.444507598876953, 66.95866394042969, 467.4881286621094)","(-68.61925506591797, 91.16034698486328, 22.537870407104492)","(-57.1573486328125, 89.01294708251953, 21.756305694580078)",POINT (0.3168044239282608 0.6312658488750458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,1,236231775438,2864549272,1,1,"(0.29766416549682617, 0.5564630031585693)","(0.2710008919239044, 0.4534589648246765)",1,1,3.329559326171875,3.701019287109375,"(-38.547264099121094, 66.28900146484375, 471.9497985839844)","(26.057565689086914, 67.32453918457031, 468.00457763671875)","(-69.55360412597656, 103.85554504394531, 27.15854263305664)","(-78.83869171142578, 122.81542205810547, 34.05937957763672)",POINT (0.2843325287103653 0.5049609839916229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231792104,2864565938,1,1,"(0.2862344980239868, 0.43033072352409363)","(0.2738620638847351, 0.39704403281211853)",1,1,3.3248291015625,3.684356689453125,"(-38.61565017700195, 66.32540893554688, 471.9207763671875)","(25.9092960357666, 67.4705581665039, 468.13800048828125)","(-73.5338134765625, 127.0726089477539, 35.60886764526367)","(-77.84233856201172, 133.19967651367188, 37.83893966674805)",POINT (0.280048280954361 0.4136873781681061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231808772,2864582605,1,1,"(0.28935903310775757, 0.43276479840278625)","(0.25809982419013977, 0.4128733277320862)",1,1,3.3884735107421875,3.706619262695313,"(-38.76493835449219, 66.37694549560547, 472.03460693359375)","(25.796770095825195, 67.54427337646484, 468.04217529296875)","(-72.44573211669922, 126.62457275390625, 35.44578552246094)","(-83.33130645751953, 130.28599548339844, 36.77842330932617)",POINT (0.2737294286489487 0.4228190630674362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231825438,2864599271,1,1,"(0.3048502504825592, 0.5335618853569031)","(0.26624995470046997, 0.37354594469070435)",1,1,3.3819732666015625,3.699462890625,"(-38.93133544921875, 66.48324584960938, 472.27972412109375)","(25.67426300048828, 67.64105987548828, 468.374755859375)","(-67.05115509033203, 108.07095336914062, 28.69280242919922)","(-80.4931411743164, 137.52496337890625, 39.41319274902344)",POINT (0.2855501025915146 0.4535539150238037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231842106,2864615938,1,1,"(0.2919829785823822, 0.44817599654197693)","(0.2624061703681946, 0.4032215178012848)",1,1,3.3985748291015625,3.72161865234375,"(-39.08068084716797, 66.4976577758789, 472.3800964355469)","(25.536718368530273, 67.77749633789062, 468.4103698730469)","(-71.53199768066406, 123.78785705566406, 34.413307189941406)","(-81.83169555664062, 132.0625762939453, 37.4250602722168)",POINT (0.2771945744752884 0.4256987571716309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231858773,2864632605,1,1,"(0.3017612099647522, 0.4586234390735626)","(0.27403685450553894, 0.3846065104007721)",1,1,3.366455078125,3.738571166992188,"(-39.2564811706543, 66.58998107910156, 472.6097106933594)","(25.38712501525879, 67.86133575439453, 468.64068603515625)","(-68.12686920166016, 121.86479187011719, 33.71338653564453)","(-77.78147888183594, 135.48904418945312, 38.67220687866211)",POINT (0.2878990322351456 0.4216149747371674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231875449,2864649280,1,1,"(0.2964862287044525, 0.4243209660053253)","(0.26871800422668457, 0.3881344795227051)",1,1,3.3658599853515625,3.713470458984375,"(-39.41713333129883, 66.66512298583984, 472.7695007324219)","(25.24026107788086, 67.97467041015625, 468.6695556640625)","(-69.96380615234375, 128.17881774902344, 36.01150894165039)","(-79.6336898803711, 134.83966064453125, 38.43584442138672)",POINT (0.2826021164655685 0.4062277227640152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231892115,2864665946,1,1,"(0.2889961004257202, 0.42916780710220337)","(0.27462634444236755, 0.3973132073879242)",1,1,3.340667724609375,3.7166748046875,"(-39.563716888427734, 66.72280883789062, 472.86895751953125)","(25.088281631469727, 68.02146911621094, 468.7356262207031)","(-72.57213592529297, 127.28668212890625, 35.6867790222168)","(-77.5761947631836, 133.15013122558594, 37.82090377807617)",POINT (0.2818112224340439 0.4132405072450638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231908783,2864682613,1,1,"(0.2840878367424011, 0.45459896326065063)","(0.2656939625740051, 0.39731231331825256)",1,1,3.3090362548828125,3.661651611328125,"(-39.705665588378906, 66.76455688476562, 472.8636779785156)","(24.967769622802734, 68.11347198486328, 468.73779296875)","(-74.28136444091797, 122.6055908203125, 33.983001708984375)","(-80.68675231933594, 133.15028381347656, 37.82096862792969)",POINT (0.2748908996582031 0.4259556382894516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231925450,2864699280,1,1,"(0.3013669550418854, 0.46430444717407227)","(0.26649200916290283, 0.3944256007671356)",1,1,3.3525543212890625,3.714447021484375,"(-39.84215545654297, 66.7606430053711, 472.82305908203125)","(24.8283634185791, 68.15748596191406, 468.7776794433594)","(-68.26415252685547, 120.81910705566406, 33.332759857177734)","(-80.40885925292969, 133.681640625, 38.014347076416016)",POINT (0.2839294821023941 0.4293650239706039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231942116,2864715946,1,1,"(0.2985120415687561, 0.4647236466407776)","(0.26662972569465637, 0.39870402216911316)",1,1,3.355819702148437,3.708251953125,"(-40.010276794433594, 66.78511047363281, 472.9274597167969)","(24.683849334716797, 68.19146728515625, 468.86846923828125)","(-69.25835418701172, 120.741943359375, 33.30466842651367)","(-80.36089324951172, 132.8941192626953, 37.727725982666016)",POINT (0.2825708836317062 0.4317138344049454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231958784,2864732613,1,1,"(0.2968178391456604, 0.4394078850746155)","(0.27391302585601807, 0.3784649670124054)",1,1,3.349517822265625,3.69464111328125,"(-40.17304229736328, 66.7712631225586, 472.89520263671875)","(24.528121948242188, 68.20246887207031, 468.85357666015625)","(-69.84833526611328, 125.40180206298828, 35.000736236572266)","(-77.82459259033203, 136.6195068359375, 39.08363723754883)",POINT (0.2853654325008392 0.4089364260435104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231975450,2864749279,1,1,"(0.2971309423446655, 0.473495215177536)","(0.27001893520355225, 0.3620707392692566)",1,1,3.345611572265625,3.693572998046875,"(-40.338626861572266, 66.77935028076172, 472.86572265625)","(24.365577697753906, 68.20185852050781, 468.90777587890625)","(-69.73928833007812, 119.12737274169922, 32.71702575683594)","(-79.18065643310547, 139.63717651367188, 40.18198013305664)",POINT (0.2835749387741089 0.4177829772233963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236231992118,2864765946,1,1,"(0.3107413053512573, 0.5320702791213989)","(0.2675749957561493, 0.4324100613594055)",1,1,3.35321044921875,3.68896484375,"(-40.39891815185547, 66.64177703857422, 472.92327880859375)","(24.26987075805664, 68.102783203125, 468.6751708984375)","(-64.99966430664062, 108.34548950195312, 28.79273796081543)","(-80.03172302246094, 126.68987274169922, 35.469573974609375)",POINT (0.2891581505537033 0.4822401702404022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236232008789,2864782617,1,1,"(0.33876028656959534, 0.5959101319313049)","(0.2994835674762726, 0.48575377464294434)",1,1,3.339340209960937,3.63958740234375,"(-40.45475769042969, 66.51673889160156, 472.7311096191406)","(24.192602157592773, 68.06001281738281, 468.55810546875)","(-55.24249267578125, 96.59456634521484, 24.515729904174805)","(-68.92002868652344, 116.8709487915039, 31.895763397216797)",POINT (0.319121927022934 0.5408319532871246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236232025456,2864799283,1,1,"(0.3423677682876587, 0.5929924249649048)","(0.3069193661212921, 0.4619142711162567)",1,1,3.33203125,3.6544036865234375,"(-40.61563491821289, 66.48182678222656, 472.5960388183594)","(24.07781982421875, 68.04402160644531, 468.4132080078125)","(-53.98624038696289, 97.13163757324219, 24.71121597290039)","(-66.33061981201172, 121.25907135009766, 33.492889404296875)",POINT (0.3246435672044754 0.5274533480405807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
