,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,20,8,176583464273,2749611137,1,1,"(0.5394335985183716, 0.2742425501346588)","(0.4967053532600403, 0.26122522354125977)",1,1,3.2037353515625,2.7531890869140625,"(-61.502647399902344, -24.357467651367188, 667.00634765625)","(1.3664250373840332, -17.283893585205078, 667.149169921875)","(12.00564193725586, 150.0655517578125, 43.97766876220703)","(-2.758042097091675, 152.44302368164062, 44.84291076660156)",POINT (0.5180694758892059 0.2677338868379593),,,,,,,,,,,1,1,
0,20,8,176583480940,2749627803,1,1,"(0.5455877780914307, 0.2813602685928345)","(0.5202167630195618, 0.24438044428825378)",1,1,3.1994781494140625,2.755950927734375,"(-61.627201080322266, -24.3922119140625, 667.6340942382812)","(1.2902426719665527, -17.30691909790039, 668.134033203125)","(14.132081985473633, 148.765625, 43.50444793701172)","(5.365734577178955, 155.51947021484375, 45.962730407714844)",POINT (0.5329022705554962 0.2628703564405441),,,,,,,,,,,1,1,
0,20,8,176583497607,2749644470,1,1,"(0.5418484210968018, 0.29469776153564453)","(0.5153048038482666, 0.26163777709007263)",1,1,3.210693359375,2.7574462890625,"(-61.662681579589844, -24.382217407226562, 667.3018798828125)","(1.2252449989318848, -17.292688369750977, 667.837890625)","(12.840047836303711, 146.3297119140625, 42.61783218383789)","(3.66853404045105, 152.36767578125, 44.81549835205078)",POINT (0.5285766124725342 0.2781677693128586),,,,,,,,,,,1,1,
0,20,8,176583514275,2749661137,1,1,"(0.532879650592804, 0.27364519238471985)","(0.5047177076339722, 0.2598567008972168)",1,1,3.2137908935546875,2.771347045898437,"(-61.70326232910156, -24.408184051513672, 666.9694213867188)","(1.1536017656326294, -17.297531127929688, 667.3218994140625)","(9.741085052490234, 150.1746826171875, 44.017303466796875)","(0.010419592261314392, 152.69296264648438, 44.933895111083984)",POINT (0.5187986791133881 0.2667509466409683),,,,,,,,,,,1,1,
0,20,8,176583530941,2749677803,1,1,"(0.5501320362091064, 0.26553788781166077)","(0.5254358649253845, 0.24532534182071686)",1,1,3.220565795898437,2.79461669921875,"(-61.827877044677734, -24.43680191040039, 667.5958251953125)","(1.0807874202728271, -17.303064346313477, 668.1348266601562)","(15.702223777770996, 151.65536499023438, 44.556243896484375)","(7.169088363647461, 155.34693908691406, 45.899810791015625)",POINT (0.5377839505672455 0.2554316148161888),,,,,,,,,,,1,1,
0,20,8,176583547609,2749694470,1,1,"(0.5410147905349731, 0.23768185079097748)","(0.5189600586891174, 0.2614554464817047)",1,1,3.2147674560546875,2.801742553710937,"(-61.86260986328125, -24.477022171020508, 667.4393310546875)","(1.023905873298645, -17.310468673706055, 668.1339111328125)","(12.551990509033203, 156.742919921875, 46.40791320800781)","(4.93152379989624, 152.40097045898438, 44.82762145996094)",POINT (0.5299874246120453 0.2495686486363411),,,,,,,,,,,1,1,
0,20,8,176583564279,2749711140,1,1,"(0.5391758680343628, 0.2485528141260147)","(0.5127989053726196, 0.25098302960395813)",1,1,3.2327423095703125,2.7999725341796875,"(-61.909542083740234, -24.496971130371094, 667.2049560546875)","(0.9524319171905518, -17.31707763671875, 667.6666259765625)","(11.91658878326416, 154.75746154785156, 45.685325622558594)","(2.8026950359344482, 154.3135986328125, 45.52382278442383)",POINT (0.5259873867034912 0.2497679218649864),,,,,,,,,,,1,1,
0,20,8,176583580946,2749727806,1,1,"(0.5329058170318604, 0.24264799058437347)","(0.5141526460647583, 0.2523125410079956)",1,1,3.2427520751953125,2.8213043212890625,"(-61.94908905029297, -24.533329010009766, 667.1717529296875)","(0.9124852418899536, -17.347164154052734, 667.839599609375)","(9.750133514404297, 155.83592224121094, 46.07778549194336)","(3.2704365253448486, 154.07080078125, 45.435394287109375)",POINT (0.5235292315483093 0.2474802657961845),,,,,,,,,,,1,1,
0,20,8,176583597613,2749744473,1,1,"(0.5449219346046448, 0.2575880289077759)","(0.5127288103103638, 0.24507583677768707)",1,1,3.275146484375,2.814727783203125,"(-62.02818298339844, -24.556262969970703, 667.4842529296875)","(0.8750334978103638, -17.36803436279297, 667.8643188476562)","(13.902010917663574, 153.10728454589844, 45.08475112915039)","(2.7784688472747803, 155.3925018310547, 45.916412353515625)",POINT (0.5288253724575043 0.2513319328427315),,,,,,,,,,,1,1,
0,20,8,176583614281,2749761140,1,1,"(0.5482221245765686, 0.26272061467170715)","(0.5182276964187622, 0.21954388916492462)",1,1,3.28472900390625,2.8297882080078125,"(-62.06858825683594, -24.581871032714844, 667.6001586914062)","(0.8466049432754517, -17.414108276367188, 667.8645629882812)","(15.04231071472168, 152.16989135742188, 44.743553161621094)","(4.678461074829102, 160.05555725097656, 47.61367416381836)",POINT (0.5332249104976654 0.2411322519183159),,,,,,,,,,,1,1,
0,20,8,176583630947,2749777806,1,1,"(0.5487527251243591, 0.265565425157547)","(0.5209819078445435, 0.21562954783439636)",1,1,3.2832183837890625,2.8426513671875,"(-62.07929992675781, -24.58887481689453, 667.54833984375)","(0.8298232555389404, -17.424026489257812, 667.8893432617188)","(15.225641250610352, 151.65032958984375, 44.55442810058594)","(5.63013219833374, 160.77044677734375, 47.87392044067383)",POINT (0.5348673164844513 0.2405974864959717),,,,,,,,,,,1,1,
0,20,8,176583647615,2749794473,1,1,"(0.5409040451049805, 0.2887543737888336)","(0.5198169350624084, 0.2140091359615326)",1,1,3.2889862060546875,2.8604278564453125,"(-62.07280731201172, -24.598737716674805, 667.323486328125)","(0.8195590972900391, -17.45370864868164, 667.987548828125)","(12.513715744018555, 147.41519165039062, 43.012908935546875)","(5.227596282958984, 161.06639099121094, 47.98164367675781)",POINT (0.5303604900836945 0.2513817548751831),,,,,,,,,,,1,1,
0,20,8,176583664282,2749811140,1,1,"(0.5432038903236389, 0.2905675172805786)","(0.5172663927078247, 0.22342000901699066)",1,1,3.28759765625,2.872955322265625,"(-62.07337188720703, -24.595767974853516, 667.2740478515625)","(0.8207904100418091, -17.442317962646484, 667.913330078125)","(13.30838394165039, 147.0840301513672, 42.89242935180664)","(4.34632682800293, 159.34767150878906, 47.35591506958008)",POINT (0.5302351415157318 0.2569937631487846),,,,,,,,,,,1,1,
0,20,8,176583680949,2749827806,1,1,"(0.5420243740081787, 0.2987881004810333)","(0.5204633474349976, 0.2179727405309677)",1,1,3.307968139648437,2.8684539794921875,"(-62.07237243652344, -24.601051330566406, 667.2489013671875)","(0.8234093189239502, -17.457645416259766, 667.9630737304688)","(12.900812149047852, 145.58267211914062, 42.34591293334961)","(5.450958728790283, 160.34249877929688, 47.7181396484375)",POINT (0.5312438607215881 0.2583804205060005),,,,,,,,,,,1,1,
0,20,8,176583697624,2749844481,1,1,"(0.5482787489891052, 0.28755784034729004)","(0.5199846029281616, 0.2212022989988327)",1,1,3.3108367919921875,2.879150390625,"(-62.06269836425781, -24.599096298217773, 667.3260498046875)","(0.8427304029464722, -17.448646545410156, 667.839111328125)","(15.061875343322754, 147.6337127685547, 43.09248352050781)","(5.285518169403076, 159.75267028808594, 47.50343704223633)",POINT (0.5341316759586334 0.2543800696730614),,,,,,,,,,,1,1,
0,20,8,176583714292,2749861148,1,1,"(0.5465490221977234, 0.29108938574790955)","(0.5173395276069641, 0.21889619529247284)",1,1,3.315399169921875,2.8850860595703125,"(-62.04092788696289, -24.598697662353516, 667.2301025390625)","(0.8658915758132935, -17.460987091064453, 667.69091796875)","(14.464221954345703, 146.9887237548828, 42.85771560668945)","(4.371595859527588, 160.17384338378906, 47.65675354003906)",POINT (0.5319442749023438 0.2549927905201912),,,,,,,,,,,1,1,
0,20,8,176583730958,2749877814,1,1,"(0.5413762331008911, 0.2706083655357361)","(0.5105546712875366, 0.23203504085540771)",1,1,3.3160858154296875,2.877059936523437,"(-62.004974365234375, -24.58953857421875, 667.1619873046875)","(0.9005931615829468, -17.457252502441406, 667.419921875)","(12.676885604858398, 150.72930908203125, 44.21920394897461)","(2.027247428894043, 157.77420043945312, 46.78337097167969)",POINT (0.5259654521942139 0.2513217031955719),,,,,,,,,,,1,1,
0,20,8,176583747626,2749894481,1,1,"(0.5354560613632202, 0.27391019463539124)","(0.5083598494529724, 0.22569096088409424)",1,1,3.3201904296875,2.8860321044921875,"(-61.969085693359375, -24.583919525146484, 666.9686279296875)","(0.9185652136802673, -17.468944549560547, 667.2724609375)","(10.631312370300293, 150.1262664794922, 43.99972152709961)","(1.2688924074172974, 158.93289184570312, 47.205013275146484)",POINT (0.5219079554080963 0.2498005777597427),,,,,,,,,,,1,1,
0,20,8,176583764293,2749911147,1,1,"(0.5405343174934387, 0.2792697548866272)","(0.5051404237747192, 0.22918397188186646)",1,1,3.326416015625,2.8947906494140625,"(-61.94837188720703, -24.577285766601562, 666.8978271484375)","(0.9365381002426147, -17.470333099365234, 667.1254272460938)","(12.385966300964355, 149.1474151611328, 43.64344024658203)","(0.15649232268333435, 158.294921875, 46.972869873046875)",POINT (0.522837370634079 0.2542268633842468),,,,,,,,,,,1,1,
0,20,8,176583780960,2749927814,1,1,"(0.531615138053894, 0.2916044294834137)","(0.5019147992134094, 0.2281019240617752)",1,1,3.346542358398437,2.9098358154296875,"(-61.923683166503906, -24.572473526000977, 666.727783203125)","(0.9468236565589905, -17.473052978515625, 667.0765380859375)","(9.304169654846191, 146.89463806152344, 42.82354736328125)","(-0.958041787147522, 158.4925537109375, 47.044769287109375)",POINT (0.5167649686336517 0.2598531767725944),,,,,,,,,,,1,1,
0,20,8,176583797628,2749944481,1,1,"(0.5358365774154663, 0.2791461944580078)","(0.5090529322624207, 0.22440779209136963)",1,1,3.3429718017578125,2.9149627685546875,"(-61.93327331542969, -24.57604217529297, 666.775634765625)","(0.9429242014884949, -17.476985931396484, 667.0518798828125)","(10.762792587280273, 149.16998291015625, 43.65165328979492)","(1.5083600282669067, 159.16722106933594, 47.290374755859375)",POINT (0.5224447548389435 0.2517769932746887),,,,,,,,,,,1,1,
0,20,8,176583814294,2749961147,1,1,"(0.534186601638794, 0.28449511528015137)","(0.5032072067260742, 0.21989992260932922)",1,1,3.348175048828125,2.9156646728515625,"(-61.94087219238281, -24.578601837158203, 666.774169921875)","(0.9390367269515991, -17.476726531982422, 667.0267333984375)","(10.192681312561035, 148.19309997558594, 43.2960319519043)","(-0.5114690661430359, 159.9905242919922, 47.590030670166016)",POINT (0.5186969041824341 0.2521975189447403),,,,,,,,,,,1,1,
0,20,8,176583830966,2749977818,1,1,"(0.5366157293319702, 0.2778167426586151)","(0.5045689344406128, 0.22733154892921448)",1,1,3.343536376953125,2.9225311279296875,"(-61.96114730834961, -24.58881378173828, 666.770263671875)","(0.9273903369903564, -17.483556747436523, 667.0025634765625)","(11.032012939453125, 149.41278076171875, 43.74005126953125)","(-0.040969833731651306, 158.63323974609375, 47.09601593017578)",POINT (0.5205923318862915 0.2525741457939148),,,,,,,,,,,1,1,
0,20,8,176583847633,2749994485,1,1,"(0.5404794812202454, 0.28793713450431824)","(0.5033055543899536, 0.22826017439365387)",1,1,3.3523406982421875,2.9241180419921875,"(-61.992042541503906, -24.592830657958984, 666.839599609375)","(0.9158369302749634, -17.47980499267578, 667.075927734375)","(12.36703109741211, 147.56443786621094, 43.06727981567383)","(-0.47750887274742126, 158.4636688232422, 47.034202575683594)",POINT (0.5218925178050995 0.258098654448986),,,,,,,,,,,1,1,
0,20,8,176583864300,2750011151,1,1,"(0.5402916669845581, 0.2875456213951111)","(0.5007721185684204, 0.23444627225399017)",1,1,3.373321533203125,2.9449462890625,"(-62.018402099609375, -24.605133056640625, 666.8592529296875)","(0.9029983282089233, -17.484678268432617, 667.1746215820312)","(12.302131652832031, 147.63597106933594, 43.093231201171875)","(-1.352870225906372, 157.33383178710938, 46.62306213378906)",POINT (0.5205318927764893 0.2609959468245506),,,,,,,,,,,1,1,
0,20,8,176583880967,2750027818,1,1,"(0.5384141206741333, 0.2879585325717926)","(0.5072166919708252, 0.23517777025699615)",1,1,3.3745880126953125,2.962554931640625,"(-62.01696014404297, -24.60948944091797, 666.7596435546875)","(0.8965872526168823, -17.48382568359375, 667.2484130859375)","(11.653399467468262, 147.560546875, 43.065799713134766)","(0.8738806247711182, 157.2002410888672, 46.57441329956055)",POINT (0.5228154063224792 0.2615681514143944),,,,,,,,,,,1,1,
0,20,8,176583897635,2750044485,1,1,"(0.53707355260849, 0.26148128509521484)","(0.5142877697944641, 0.23783890902996063)",1,1,3.3502349853515625,2.95257568359375,"(-62.01707458496094, -24.623260498046875, 666.634765625)","(0.8863286375999451, -17.49127769470215, 667.3468627929688)","(11.19019603729248, 152.39622497558594, 44.825965881347656)","(3.317136764526367, 156.71421813964844, 46.39751052856445)",POINT (0.525680661201477 0.2496600970625877),,,,,,,,,,,1,1,
0,20,8,176583914301,2750061151,1,1,"(0.5395611524581909, 0.26883745193481445)","(0.5159766674041748, 0.23359408974647522)",1,1,3.372039794921875,2.9425506591796875,"(-62.023170471191406, -24.627315521240234, 666.658935546875)","(0.8812000751495361, -17.495647430419922, 667.396240234375)","(12.049735069274902, 151.05274963378906, 44.33689880371094)","(3.900696039199829, 157.4894561767578, 46.67974090576172)",POINT (0.5277689099311829 0.2512157708406448),,,,,,,,,,,1,1,
0,20,8,176583930969,2750077818,1,1,"(0.5381481051445007, 0.276986300945282)","(0.5152629017829895, 0.23436559736728668)",1,1,3.382415771484375,2.958709716796875,"(-62.016090393066406, -24.644289016723633, 666.6102294921875)","(0.8837781548500061, -17.503374099731445, 667.396240234375)","(11.561478614807129, 149.56446838378906, 43.79521179199219)","(3.6540510654449463, 157.3485565185547, 46.628448486328125)",POINT (0.5267055034637451 0.2556759491562843),,,,,,,,,,,1,1,
0,20,8,176583947642,2750094491,1,1,"(0.5387352108955383, 0.2641986012458801)","(0.5118457078933716, 0.24334287643432617)",1,1,3.37109375,2.9825592041015625,"(-62.020076751708984, -24.652141571044922, 666.70947265625)","(0.8876379728317261, -17.50762939453125, 667.371826171875)","(11.764347076416016, 151.8999786376953, 44.645240783691406)","(2.4733381271362305, 155.70896911621094, 46.031707763671875)",POINT (0.525290459394455 0.2537707388401032),,,,,,,,,,,1,1,
0,20,8,176583964309,2750111157,1,1,"(0.5404776930809021, 0.2691751718521118)","(0.5114681720733643, 0.23520347476005554)",1,1,3.368804931640625,2.9777069091796875,"(-62.0201416015625, -24.654720306396484, 666.7100830078125)","(0.8928050994873047, -17.50859832763672, 667.3719482421875)","(12.366405487060547, 150.9910430908203, 44.314510345458984)","(2.3428924083709717, 157.19552612304688, 46.57276153564453)",POINT (0.5259729325771332 0.2521893233060837),,,,,,,,,,,1,1,
0,20,8,176583980976,2750127824,1,1,"(0.5391830801963806, 0.26133283972740173)","(0.510456383228302, 0.23246826231479645)",1,1,3.387725830078125,2.98150634765625,"(-62.00838851928711, -24.658164978027344, 666.736572265625)","(0.9030988216400146, -17.510021209716797, 667.3226318359375)","(11.91909122467041, 152.42333984375, 44.835838317871094)","(1.9932817220687866, 157.69508361816406, 46.75456237792969)",POINT (0.5248197317123413 0.2469005510210991),,,,,,,,,,,1,1,
0,20,8,176583997644,2750144491,1,1,"(0.5400367379188538, 0.2610202133655548)","(0.5139970183372498, 0.23185224831104279)",1,1,3.39251708984375,2.983795166015625,"(-62.00432586669922, -24.664823532104492, 666.7625732421875)","(0.9017915725708008, -17.514602661132812, 667.2984619140625)","(12.214042663574219, 152.48045349121094, 44.8565673828125)","(3.2166802883148193, 157.80758666992188, 46.79551315307617)",POINT (0.5270168781280518 0.2464362308382988),,,,,,,,,,,1,1,
0,20,8,176584014310,2750161157,1,1,"(0.5322759747505188, 0.26180779933929443)","(0.5096853375434875, 0.24149562418460846)",1,1,3.389251708984375,2.9875946044921875,"(-61.98811340332031, -24.660503387451172, 666.74072265625)","(0.9094662666320801, -17.509403228759766, 667.199951171875)","(9.53250789642334, 152.33660888671875, 44.80422592163086)","(1.7268633842468262, 156.04635620117188, 46.15447235107422)",POINT (0.5209806561470032 0.2516517117619514),,,,,,,,,,,1,1,
0,20,8,176584030978,2750177824,1,1,"(0.5387115478515625, 0.2710883319377899)","(0.5097306370735168, 0.23901112377643585)",1,1,3.4150390625,2.982452392578125,"(-61.984031677246094, -24.669395446777344, 666.7667236328125)","(0.9145500063896179, -17.51032257080078, 667.101806640625)","(11.756169319152832, 150.6416473388672, 44.18729019165039)","(1.7425284385681152, 156.50010681152344, 46.31965255737305)",POINT (0.5242210924625397 0.2550497278571129),,,,,,,,,,,1,1,
0,20,8,176584047645,2750194491,1,1,"(0.5343047380447388, 0.26782822608947754)","(0.5090296268463135, 0.24953337013721466)",1,1,3.415618896484375,2.992034912109375,"(-61.95826721191406, -24.662158966064453, 666.69677734375)","(0.9222625494003296, -17.504344940185547, 667.052490234375)","(10.233495712280273, 151.237060546875, 44.404022216796875)","(1.5003116130828857, 154.57838439941406, 45.620121002197266)",POINT (0.5216671824455261 0.2586807981133461),,,,,,,,,,,1,1,
0,20,8,176584064312,2750211157,1,1,"(0.5310302972793579, 0.26990947127342224)","(0.5112535953521729, 0.24081511795520782)",1,1,3.419647216796875,2.9815673828125,"(-61.951622009277344, -24.666566848754883, 666.7227783203125)","(0.9248103499412537, -17.503841400146484, 667.0034790039062)","(9.102103233337402, 150.85694885253906, 44.26565170288086)","(2.268746852874756, 156.170654296875, 46.19967269897461)",POINT (0.5211419463157654 0.255362294614315),,,,,,,,,,,1,1,
0,20,8,176584080984,2750227829,1,1,"(0.5292173624038696, 0.27998068928718567)","(0.5112251043319702, 0.23278255760669708)",1,1,3.4318389892578125,2.984725952148437,"(-61.921295166015625, -24.645116806030273, 666.6036376953125)","(0.9311693906784058, -17.49935531616211, 666.8804321289062)","(8.47568416595459, 149.017578125, 43.59618377685547)","(2.2589073181152344, 157.63768005371094, 46.733680725097656)",POINT (0.5202212333679199 0.2563816234469414),,,,,,,,,,,1,1,
