,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,22,1,331831888459,1493699546,1,1,"(0.6778359413146973, 0.24114391207695007)","(0.6734684705734253, 0.29644227027893066)",1,1,3.2989959716796875,3.322540283203125,"(-13.855644226074219, -46.908573150634766, 678.323974609375)","(47.723411560058594, -48.54991912841797, 678.925537109375)","(59.82715606689453, 156.11058044433594, 46.1778450012207)","(58.318084716796875, 146.01109313964844, 42.50187683105469)",POINT (0.6756522059440613 0.2687930911779404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331831905127,1493716213,1,1,"(0.679321825504303, 0.24246756732463837)","(0.6785930395126343, 0.28449302911758423)",1,1,3.2976837158203125,3.2910614013671875,"(-13.95822525024414, -46.919952392578125, 678.4214477539062)","(47.632530212402344, -48.531532287597656, 678.9392700195312)","(60.34058380126953, 155.8688507080078, 46.08987045288086)","(60.088748931884766, 148.19345092773438, 43.29623031616211)",POINT (0.6789574325084686 0.2634802982211113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331831921800,1493732886,1,1,"(0.6751450300216675, 0.2361648678779602)","(0.6790255308151245, 0.2909453213214874)",1,1,3.2825927734375,3.31597900390625,"(-14.049869537353516, -46.936431884765625, 678.302978515625)","(47.537471771240234, -48.52200698852539, 678.9652099609375)","(58.89739227294922, 157.0199432373047, 46.50883102416992)","(60.23819351196289, 147.01502990722656, 42.8673210144043)",POINT (0.677085280418396 0.2635550945997238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331831938467,1493749552,1,1,"(0.6773736476898193, 0.2403775155544281)","(0.6790679693222046, 0.3001328110694885)",1,1,3.304428100585937,3.3164825439453125,"(-14.153955459594727, -46.953338623046875, 678.4893188476562)","(47.438568115234375, -48.504276275634766, 679.0177612304688)","(59.667423248291016, 156.25057983398438, 46.22874069213867)","(60.25286865234375, 145.33706665039062, 42.25657653808594)",POINT (0.678220808506012 0.2702551633119583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331831955134,1493766219,1,1,"(0.6720516681671143, 0.23210464417934418)","(0.6704966425895691, 0.3057422935962677)",1,1,3.28289794921875,3.33538818359375,"(-14.246512413024902, -46.986724853515625, 678.4090576171875)","(47.34397888183594, -48.503448486328125, 678.928466796875)","(57.828556060791016, 157.7615203857422, 46.77869415283203)","(57.291263580322266, 144.3125762939453, 41.883670806884766)",POINT (0.6712741553783417 0.2689234688878059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331831971802,1493782886,1,1,"(0.6799482703208923, 0.23183098435401917)","(0.6779389977455139, 0.29248157143592834)",1,1,3.299774169921875,3.3325347900390625,"(-14.342313766479492, -47.01390838623047, 678.455810546875)","(47.251068115234375, -48.502052307128906, 678.968017578125)","(60.557029724121094, 157.8114776611328, 46.79691696166992)","(59.86276626586914, 146.73448181152344, 42.76514434814453)",POINT (0.6789436340332031 0.2621562778949738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331831988468,1493799552,1,1,"(0.6736242175102234, 0.23531374335289001)","(0.6740285754203796, 0.29923704266548157)",1,1,3.30535888671875,3.33294677734375,"(-14.418978691101074, -47.06753921508789, 678.630615234375)","(47.18153381347656, -48.52762985229492, 679.0040283203125)","(58.371910095214844, 157.1754150390625, 46.56536102294922)","(58.51161575317383, 145.50067138671875, 42.31608581542969)",POINT (0.6738263964653015 0.2672753930091858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832005135,1493816218,1,1,"(0.6737974882125854, 0.2351633906364441)","(0.6753682494163513, 0.2987838387489319)",1,1,3.3029327392578125,3.311019897460937,"(-14.488912582397461, -47.090850830078125, 678.6655883789062)","(47.114044189453125, -48.53236389160156, 679.116455078125)","(58.43178176879883, 157.20286560058594, 46.57533645629883)","(58.974510192871094, 145.5834197998047, 42.34625244140625)",POINT (0.6745828688144684 0.266973614692688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832021802,1493832885,1,1,"(0.6786608099937439, 0.23941589891910553)","(0.681611180305481, 0.2916029691696167)",1,1,3.309661865234375,3.327423095703125,"(-14.546431541442871, -47.1240348815918, 678.714111328125)","(47.052391052246094, -48.534515380859375, 679.0868530273438)","(60.11215591430664, 156.42620849609375, 46.292694091796875)","(61.131587982177734, 146.89492797851562, 42.823577880859375)",POINT (0.6801359951496124 0.2655094340443611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832038470,1493849552,1,1,"(0.6777235269546509, 0.23208199441432953)","(0.6821719408035278, 0.29479265213012695)",1,1,3.308319091796875,3.334457397460937,"(-14.585674285888672, -47.125762939453125, 678.8018798828125)","(47.015262603759766, -48.5133056640625, 679.1952514648438)","(59.7883186340332, 157.76564025878906, 46.78022003173828)","(61.32535171508789, 146.31236267089844, 42.61159133911133)",POINT (0.6799477338790894 0.2634373232722282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832055140,1493866222,1,1,"(0.6807286143302917, 0.2228858917951584)","(0.6783347129821777, 0.30148646235466003)",1,1,3.27984619140625,3.319580078125,"(-14.616435050964355, -47.13684844970703, 678.8255615234375)","(46.98786926269531, -48.506954193115234, 679.1987915039062)","(60.826656341552734, 159.4451904296875, 47.39149856567383)","(59.999507904052734, 145.08984375, 42.16657638549805)",POINT (0.6795316636562347 0.2621861770749092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832071807,1493882888,1,1,"(0.676723301410675, 0.24735242128372192)","(0.6741673350334167, 0.30550456047058105)",1,1,3.3079986572265625,3.33087158203125,"(-14.634576797485352, -47.11071014404297, 678.875732421875)","(46.9683952331543, -48.4691276550293, 679.2139892578125)","(59.44270324707031, 154.97669982910156, 45.76512145996094)","(58.55955123901367, 144.35598754882812, 41.899478912353516)",POINT (0.6754453182220459 0.2764284908771515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832088474,1493899555,1,1,"(0.6404814124107361, 0.2414858192205429)","(0.6529212594032288, 0.30521973967552185)",1,1,3.3175506591796875,3.34442138671875,"(-14.832060813903809, -47.13500213623047, 679.0706787109375)","(46.811344146728516, -48.457191467285156, 679.3267822265625)","(46.92021560668945, 156.04815673828125, 46.15508270263672)","(51.21849822998047, 144.40798950195312, 41.918426513671875)",POINT (0.6467013359069824 0.2733527794480324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832105141,1493916221,1,1,"(0.5106601715087891, 0.22947679460048676)","(0.5292959213256836, 0.2710438072681427)",1,1,3.3072967529296875,3.334091186523437,"(-15.172036170959473, -47.131797790527344, 679.3609619140625)","(46.39061737060547, -48.43351745605469, 679.4254150390625)","(2.063690423965454, 158.24143981933594, 46.95339584350586)","(8.502827644348145, 150.6497802734375, 44.19023513793945)",POINT (0.5199780464172363 0.2502603009343147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832121808,1493932888,1,1,"(0.49326014518737793, 0.22741028666496277)","(0.4886898994445801, 0.27622607350349426)",1,1,3.285614013671875,3.3279266357421875,"(-15.247184753417969, -47.148128509521484, 679.3320922851562)","(46.313438415527344, -48.423213958740234, 679.4880981445312)","(-3.9484424591064453, 158.6188507080078, 47.09075164794922)","(-5.527581691741943, 149.70330810546875, 43.845767974853516)",POINT (0.490975022315979 0.2518181800842285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832138475,1493949555,1,1,"(0.48842981457710266, 0.23418141901493073)","(0.4834766387939453, 0.2755296528339386)",1,1,3.2717437744140625,3.3406524658203125,"(-15.243698120117188, -47.13991928100586, 679.4087524414062)","(46.34088134765625, -48.41682434082031, 679.4971923828125)","(-5.61745548248291, 157.38221740722656, 46.640647888183594)","(-7.328888416290283, 149.83050537109375, 43.89207077026367)",POINT (0.485953226685524 0.2548555359244347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832155142,1493966221,1,1,"(0.49167588353157043, 0.24395865201950073)","(0.4819132089614868, 0.2750782072544098)",1,1,3.2984771728515625,3.347442626953125,"(-15.241464614868164, -47.15776824951172, 679.3963623046875)","(46.34632110595703, -48.414066314697266, 679.4319458007812)","(-4.495846748352051, 155.59652709960938, 45.99068069458008)","(-7.8691020011901855, 149.91294860839844, 43.92206954956055)",POINT (0.4867945462465286 0.2595184296369553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832171809,1493982888,1,1,"(0.49654436111450195, 0.2390008419752121)","(0.49268192052841187, 0.27531084418296814)",1,1,3.2916259765625,3.33441162109375,"(-15.224822044372559, -47.142696380615234, 679.3840942382812)","(46.36457061767578, -48.40459442138672, 679.4295654296875)","(-2.813659429550171, 156.5019989013672, 46.3203125)","(-4.148232460021973, 149.87045288085938, 43.9066162109375)",POINT (0.4946131408214569 0.2571558430790901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832188482,1493999559,1,1,"(0.493052214384079, 0.22999326884746552)","(0.4925718903541565, 0.27724361419677734)",1,1,3.271636962890625,3.338592529296875,"(-15.195318222045898, -47.15625, 679.4109497070312)","(46.396240234375, -48.411041259765625, 679.451416015625)","(-4.020289897918701, 158.1471405029297, 46.91904830932617)","(-4.186261177062988, 149.51748657226562, 43.77809524536133)",POINT (0.4928120523691177 0.2536184415221214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832205150,1494016227,1,1,"(0.49761369824409485, 0.2393375039100647)","(0.487624853849411, 0.26957300305366516)",1,1,3.274749755859375,3.317169189453125,"(-15.154743194580078, -47.127349853515625, 679.3236083984375)","(46.44213104248047, -48.39500427246094, 679.4575805664062)","(-2.444183349609375, 156.44052124023438, 46.29789352416992)","(-5.895598888397217, 150.9184112548828, 44.28801727294922)",POINT (0.4926192760467529 0.2544552534818649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832221817,1494032893,1,1,"(0.49787768721580505, 0.24074332416057587)","(0.47764071822166443, 0.27181950211524963)",1,1,3.274017333984375,3.3129119873046875,"(-15.11777114868164, -47.12269592285156, 679.2359619140625)","(46.4888916015625, -48.405906677246094, 679.4505615234375)","(-2.3529751300811768, 156.1837615966797, 46.20444869995117)","(-9.345352172851562, 150.50811767578125, 44.138671875)",POINT (0.4877592027187347 0.2562814131379128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832238484,1494049560,1,1,"(0.4981740713119507, 0.23193538188934326)","(0.48511436581611633, 0.2729782462120056)",1,1,3.2508544921875,3.3397216796875,"(-15.068010330200195, -47.11335372924805, 679.3531494140625)","(46.54779052734375, -48.39752197265625, 679.4678955078125)","(-2.2505602836608887, 157.79241943359375, 46.789947509765625)","(-6.763021945953369, 150.29647827148438, 44.06167221069336)",POINT (0.4916442185640335 0.2524568140506744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832255152,1494066227,1,1,"(0.5025861859321594, 0.23752447962760925)","(0.49804726243019104, 0.2515486776828766)",1,1,3.271728515625,3.3077850341796875,"(-15.014952659606934, -47.10040283203125, 679.2916259765625)","(46.584877014160156, -48.39543533325195, 679.4241943359375)","(-0.7260663509368896, 156.77163696289062, 46.4184455871582)","(-2.2943782806396484, 154.2103271484375, 45.48613739013672)",POINT (0.5003167241811752 0.2445365786552429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832271818,1494082893,1,1,"(0.45796340703964233, 0.25758102536201477)","(0.4557461738586426, 0.26918959617614746)",1,1,3.2918701171875,3.321151733398437,"(-15.070991516113281, -47.084659576416016, 679.3528442382812)","(46.520530700683594, -48.38751220703125, 679.4852294921875)","(-16.144363403320312, 153.10858154296875, 45.08515930175781)","(-16.910472869873047, 150.98841857910156, 44.313507080078125)",POINT (0.4568547904491425 0.2633853107690811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832288486,1494099560,1,1,"(0.4259850084781647, 0.25032514333724976)","(0.4283791184425354, 0.27777940034866333)",1,1,3.2861328125,3.351058959960937,"(-15.088598251342773, -47.07133102416992, 679.3394775390625)","(46.45389938354492, -48.3870849609375, 679.5460205078125)","(-27.193708419799805, 154.43377685546875, 45.567508697509766)","(-26.36648178100586, 149.41961669921875, 43.74250411987305)",POINT (0.42718206346035 0.2640522718429565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832305153,1494116227,1,1,"(0.4294835329055786, 0.2520236372947693)","(0.42491990327835083, 0.2833510637283325)",1,1,3.274322509765625,3.33233642578125,"(-15.04361343383789, -47.045074462890625, 679.2520751953125)","(46.52095031738281, -48.363712310791016, 679.51123046875)","(-25.984882354736328, 154.12355041503906, 45.45459747314453)","(-27.561725616455078, 148.40200805664062, 43.3721809387207)",POINT (0.4272017180919647 0.2676873505115509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832321825,1494132898,1,1,"(0.4308987259864807, 0.2549053728580475)","(0.4201577305793762, 0.2768225371837616)",1,1,3.2730712890625,3.322738647460937,"(-15.030903816223145, -47.035400390625, 679.3291015625)","(46.54597091674805, -48.3460693359375, 679.443359375)","(-25.495891571044922, 153.59725952148438, 45.263004302978516)","(-29.20717430114746, 149.5943603515625, 43.80609893798828)",POINT (0.4255282282829285 0.2658639550209045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832338492,1494149565,1,1,"(0.43191400170326233, 0.24570253491401672)","(0.42799893021583557, 0.2825191617012024)",1,1,3.278594970703125,3.319305419921875,"(-15.00865364074707, -47.018890380859375, 679.41943359375)","(46.56702423095703, -48.315826416015625, 679.3760986328125)","(-25.14508628845215, 155.2780303955078, 45.87479782104492)","(-26.497840881347656, 148.553955078125, 43.42742919921875)",POINT (0.429956465959549 0.2641108483076096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832355159,1494166231,1,1,"(0.4353375732898712, 0.2407936304807663)","(0.4303346276283264, 0.26614663004875183)",1,1,3.266143798828125,3.296630859375,"(-15.000712394714355, -47.01727294921875, 679.4197998046875)","(46.5803337097168, -48.31050491333008, 679.38671875)","(-23.962162017822266, 156.17459106445312, 46.20108413696289)","(-25.69080924987793, 151.544189453125, 44.51579284667969)",POINT (0.4328361004590988 0.2534701302647591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832371826,1494182898,1,1,"(0.4356801509857178, 0.25545111298561096)","(0.43277883529663086, 0.2797014117240906)",1,1,3.282684326171875,3.316650390625,"(-14.993912696838379, -46.993568420410156, 679.3433837890625)","(46.59517288208008, -48.288330078125, 679.4098510742188)","(-23.84379005432129, 153.49758911132812, 45.22676467895508)","(-24.846256256103516, 149.06857299804688, 43.614723205566406)",POINT (0.4342294931411743 0.2675762623548508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832388494,1494199565,1,1,"(0.4396805763244629, 0.24408584833145142)","(0.4274933338165283, 0.28410804271698)",1,1,3.271102905273437,3.32965087890625,"(-14.99516487121582, -47.0010986328125, 679.3433227539062)","(46.59637451171875, -48.288604736328125, 679.39697265625)","(-22.461545944213867, 155.57330322265625, 45.98225784301758)","(-26.672536849975586, 148.26377868652344, 43.32178497314453)",POINT (0.4335869550704956 0.2640969455242157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832405160,1494216231,1,1,"(0.43440523743629456, 0.24687688052654266)","(0.43493416905403137, 0.2846628725528717)",1,1,3.26861572265625,3.3051300048828125,"(-14.988242149353027, -46.986087799072266, 679.26708984375)","(46.60069274902344, -48.26702880859375, 679.3441162109375)","(-24.284303665161133, 155.06353759765625, 45.79676818847656)","(-24.101552963256836, 148.16244506835938, 43.284942626953125)",POINT (0.434669703245163 0.2657698765397072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832421828,1494232898,1,1,"(0.4397892653942108, 0.24575641751289368)","(0.42892974615097046, 0.2863686978816986)",1,1,3.2828369140625,3.309600830078125,"(-14.992679595947266, -47.00032043457031, 679.25439453125)","(46.598167419433594, -48.268089294433594, 679.267822265625)","(-22.423982620239258, 155.2681884765625, 45.87120056152344)","(-26.176227569580078, 147.85089111328125, 43.17155075073242)",POINT (0.4343595057725906 0.2660625576972961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832438499,1494249569,1,1,"(0.43458810448646545, 0.24838511645793915)","(0.43176013231277466, 0.27754291892051697)",1,1,3.276596069335937,3.318710327148437,"(-14.975484848022461, -46.985538482666016, 679.2166748046875)","(46.610694885253906, -48.250213623046875, 679.240478515625)","(-24.22112274169922, 154.78810119628906, 45.69645309448242)","(-25.1982479095459, 149.46279907226562, 43.75822830200195)",POINT (0.4331741183996201 0.2629640176892281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832455168,1494266237,1,1,"(0.4394671320915222, 0.2442716807126999)","(0.4316806197166443, 0.2869994342327118)",1,1,3.2749176025390625,3.319580078125,"(-14.956279754638672, -46.988712310791016, 679.1156005859375)","(46.62469482421875, -48.258262634277344, 679.225830078125)","(-22.535293579101562, 155.5393524169922, 45.96990966796875)","(-25.225725173950195, 147.73568725585938, 43.129634857177734)",POINT (0.4355738759040832 0.2656355574727058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832471834,1494282903,1,1,"(0.4349258542060852, 0.2520025074481964)","(0.4301620125770569, 0.2788527309894562)",1,1,3.285552978515625,3.322357177734375,"(-14.928256034851074, -46.97499084472656, 679.0916748046875)","(46.64847183227539, -48.245155334472656, 679.1839599609375)","(-24.10442543029785, 154.12742614746094, 45.45602035522461)","(-25.75045394897461, 149.22360229492188, 43.671142578125)",POINT (0.432543933391571 0.2654276192188263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832488501,1494299569,1,1,"(0.4365209937095642, 0.23440121114253998)","(0.42792174220085144, 0.2837505042552948)",1,1,3.288818359375,3.3148956298828125,"(-14.901305198669434, -46.97974395751953, 679.0670166015625)","(46.683929443359375, -48.25511169433594, 679.2044067382812)","(-23.553268432617188, 157.3420867919922, 46.62600326538086)","(-26.524511337280273, 148.32907104492188, 43.3455810546875)",POINT (0.4322213679552078 0.2590758576989174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832505169,1494316237,1,1,"(0.43105563521385193, 0.2530575394630432)","(0.42325130105018616, 0.2802770137786865)",1,1,3.314056396484375,3.3116607666015625,"(-14.86139965057373, -46.972007751464844, 679.081787109375)","(46.72853088378906, -48.24923324584961, 679.1332397460938)","(-25.441682815551758, 153.93472290039062, 45.385887145996094)","(-28.138261795043945, 148.96343994140625, 43.57648849487305)",POINT (0.427153468132019 0.2666672766208649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832521836,1494332903,1,1,"(0.4380927085876465, 0.25237441062927246)","(0.4280744194984436, 0.29146015644073486)",1,1,3.303329467773437,3.32647705078125,"(-14.826800346374512, -46.97783279418945, 679.0960693359375)","(46.76145553588867, -48.26100158691406, 679.1419677734375)","(-23.010189056396484, 154.05950927734375, 45.431270599365234)","(-26.47174644470215, 146.92100524902344, 42.83308792114258)",POINT (0.433083564043045 0.2719172835350037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331832538503,1494349570,1,1,"(0.439113974571228, 0.22696590423583984)","(0.43087267875671387, 0.28920817375183105)",1,1,3.28094482421875,3.3198699951171875,"(-14.778509140014648, -46.970802307128906, 679.136474609375)","(46.80642318725586, -48.26243209838867, 679.1740112304688)","(-22.657316207885742, 158.7000274658203, 47.12028121948242)","(-25.504892349243164, 147.33230590820312, 42.98275375366211)",POINT (0.434993326663971 0.2580870389938354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
