,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,33,4,923944065491,3896388093,1,1,"(0.2722102403640747, 0.34977012872695923)","(0.2730639576911926, 0.2889649569988251)",1,1,3.0626678466796875,3.15740966796875,"(-18.694677352905273, 5.696894645690918, 666.2673950195312)","(38.57295608520508, 12.95356559753418, 654.2752685546875)","(-80.32677459716797, 136.271484375, 38.95692825317383)","(-80.03179168701172, 147.37673950195312, 42.9989128112793)",POINT (0.2726370990276337 0.3193675428628922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944082159,3896404760,1,1,"(0.28059545159339905, 0.3400786221027374)","(0.2803117334842682, 0.2796110510826111)",1,1,3.0343017578125,3.1580352783203125,"(-18.617076873779297, 5.6547040939331055, 665.9779052734375)","(38.6568717956543, 12.873581886291504, 654.1702880859375)","(-77.4294662475586, 138.04147338867188, 39.60120391845703)","(-77.52750396728516, 149.08509826660156, 43.6207389831543)",POINT (0.2804535925388336 0.3098448365926743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944098825,3896421426,1,1,"(0.27510732412338257, 0.34002649784088135)","(0.2751951813697815, 0.28960657119750977)",1,1,3.0479888916015625,3.1534576416015625,"(-18.51369857788086, 5.643028736114502, 665.8980712890625)","(38.78959274291992, 12.833757400512695, 654.321533203125)","(-79.32575988769531, 138.05099487304688, 39.60468292236328)","(-79.29540252685547, 147.25953674316406, 42.95632553100586)",POINT (0.275151252746582 0.3148165345191956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944115494,3896438094,1,1,"(0.27749472856521606, 0.3265632390975952)","(0.2771623730659485, 0.2938058376312256)",1,1,2.998275756835937,3.14959716796875,"(-18.434795379638672, 5.629307746887207, 666.2584228515625)","(38.86833953857422, 12.784568786621094, 654.1343383789062)","(-78.50084686279297, 140.5098876953125, 40.4996337890625)","(-78.61568450927734, 146.4925994873047, 42.677146911621094)",POINT (0.2773285508155823 0.3101845383644104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944132161,3896454761,1,1,"(0.27899083495140076, 0.3404640555381775)","(0.2750052511692047, 0.2997123599052429)",1,1,3.0201416015625,3.159698486328125,"(-18.352039337158203, 5.600841522216797, 665.8214111328125)","(38.98705291748047, 12.760330200195312, 654.3703002929688)","(-77.9839096069336, 137.97109985351562, 39.57556915283203)","(-79.36103057861328, 145.4138641357422, 42.284523010253906)",POINT (0.2769980430603027 0.3200882077217102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944148828,3896471427,1,1,"(0.2782158851623535, 0.3560084104537964)","(0.2702674865722656, 0.2844475507736206)",1,1,3.0337371826171875,3.120391845703125,"(-18.276411056518555, 5.5855207443237305, 665.9728393554688)","(39.0489387512207, 12.721461296081543, 654.2794799804688)","(-78.25167846679688, 135.1321258544922, 38.54228973388672)","(-80.998046875, 148.20176696777344, 43.29922866821289)",POINT (0.2742416858673096 0.3202279806137085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944165500,3896488099,1,1,"(0.27347007393836975, 0.3501242399215698)","(0.2769176661968231, 0.2884800434112549)",1,1,3.01837158203125,3.1409912109375,"(-18.215431213378906, 5.592891216278076, 666.295654296875)","(39.13005065917969, 12.712287902832031, 654.4010620117188)","(-79.89146423339844, 136.20680236816406, 38.93339157104492)","(-78.70024108886719, 147.4652862548828, 43.031166076660156)",POINT (0.2751938700675964 0.3193021416664124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944182168,3896504766,1,1,"(0.26706111431121826, 0.3300875723361969)","(0.27015221118927, 0.27523455023765564)",1,1,3.043670654296875,3.1388702392578125,"(-18.19710922241211, 5.619651794433594, 666.2723388671875)","(39.15010070800781, 12.748374938964844, 654.457763671875)","(-82.10592651367188, 139.86622619628906, 40.26535415649414)","(-81.03787231445312, 149.8843994140625, 43.911685943603516)",POINT (0.2686066627502441 0.3026610612869263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944198834,3896521432,1,1,"(0.26026442646980286, 0.30729931592941284)","(0.25341612100601196, 0.2588955760002136)",1,1,3.0466461181640625,3.1368408203125,"(-18.18753433227539, 5.681209564208984, 666.2850341796875)","(39.1259651184082, 12.81161880493164, 654.5678100585938)","(-84.45435333251953, 144.0281982421875, 41.78019332885742)","(-86.82061767578125, 152.86849975585938, 44.997772216796875)",POINT (0.2568402737379074 0.2830974459648132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944215502,3896538099,1,1,"(0.2590048313140869, 0.315549373626709)","(0.2546391189098358, 0.2494046837091446)",1,1,3.048568725585937,3.14923095703125,"(-18.154010772705078, 5.697381973266602, 666.1887817382812)","(39.163089752197266, 12.822978973388672, 654.7425537109375)","(-84.88958740234375, 142.52142333984375, 41.23176574707031)","(-86.39804077148438, 154.6018829345703, 45.628700256347656)",POINT (0.2568219751119614 0.2824770286679268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944232169,3896554766,1,1,"(0.25348320603370667, 0.32439470291137695)","(0.24969738721847534, 0.24484100937843323)",1,1,3.03741455078125,3.13702392578125,"(-18.112245559692383, 5.739941596984863, 666.154052734375)","(39.219078063964844, 12.852167129516602, 654.9029541015625)","(-86.79743194580078, 140.90594482421875, 40.64379119873047)","(-88.10552978515625, 155.43536376953125, 45.93210220336914)",POINT (0.251590296626091 0.2846178561449051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944248837,3896571433,1,1,"(0.2525901794433594, 0.31795260310173035)","(0.2524626553058624, 0.2487819939851761)",1,1,3.03106689453125,3.1285400390625,"(-18.075359344482422, 5.771947860717773, 666.327880859375)","(39.24470138549805, 12.860076904296875, 654.76904296875)","(-87.10600280761719, 142.08250427246094, 41.072021484375)","(-87.15006256103516, 154.71560668945312, 45.670074462890625)",POINT (0.2525264173746109 0.2833672985434532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944265502,3896588098,1,1,"(0.24999891221523285, 0.32361072301864624)","(0.2478523850440979, 0.24742412567138672)",1,1,3.0301666259765625,3.1425018310546875,"(-18.040321350097656, 5.806697845458984, 666.673583984375)","(39.27824401855469, 12.875384330749512, 654.59814453125)","(-88.00135040283203, 141.0491485595703, 40.69586944580078)","(-88.74303436279297, 154.96359252929688, 45.76035690307617)",POINT (0.2489256486296654 0.2855174243450165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944282170,3896604765,1,1,"(0.25184765458106995, 0.31535661220550537)","(0.2515592575073242, 0.24770520627498627)",1,1,3.0245361328125,3.14068603515625,"(-18.00811004638672, 5.838400840759277, 666.687744140625)","(39.33769989013672, 12.902832984924316, 654.793701171875)","(-87.36256408691406, 142.55662536621094, 41.24459457397461)","(-87.46221923828125, 154.91226196289062, 45.74167251586914)",POINT (0.2517034560441971 0.2815309092402458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944298839,3896621434,1,1,"(0.2569456398487091, 0.3081003725528717)","(0.24879303574562073, 0.24914515018463135)",1,1,3.03289794921875,3.1352996826171875,"(-17.97735595703125, 5.858889579772949, 666.5053100585938)","(39.403228759765625, 12.934209823608398, 655.060302734375)","(-85.60108184814453, 143.88189697265625, 41.7269287109375)","(-88.41801452636719, 154.6492919921875, 45.64594650268555)",POINT (0.2528693377971649 0.2786227613687515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944315507,3896638101,1,1,"(0.26144519448280334, 0.3068007826805115)","(0.2521302103996277, 0.25105148553848267)",1,1,3.0379791259765625,3.1247100830078125,"(-17.925094604492188, 5.8793792724609375, 666.3363647460938)","(39.455806732177734, 12.95246696472168, 655.0902099609375)","(-84.04637145996094, 144.1192626953125, 41.81329345703125)","(-87.26493072509766, 154.30111694335938, 45.51922607421875)",POINT (0.2567877024412155 0.2789261341094971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944332175,3896654769,1,1,"(0.25741320848464966, 0.3240904211997986)","(0.24648995697498322, 0.24779336154460907)",1,1,3.0201416015625,3.1207733154296875,"(-17.897075653076172, 5.896227836608887, 666.374755859375)","(39.47254180908203, 12.962499618530273, 654.9449462890625)","(-85.43952178955078, 140.96153259277344, 40.66398620605469)","(-89.21379089355469, 154.89617919921875, 45.73578643798828)",POINT (0.2519515827298164 0.2859418913722038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944348842,3896671435,1,1,"(0.256650447845459, 0.324333518743515)","(0.24997159838676453, 0.2570955753326416)",1,1,3.022613525390625,3.1262664794921875,"(-17.882335662841797, 5.8931074142456055, 666.3387451171875)","(39.475616455078125, 12.96215534210205, 654.8372802734375)","(-85.70307922363281, 140.9171142578125, 40.64784240722656)","(-88.01078033447266, 153.19723510742188, 45.117462158203125)",POINT (0.2533110231161118 0.2907145470380783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944365509,3896688102,1,1,"(0.2530471980571747, 0.31513068079948425)","(0.25466862320899963, 0.2506973445415497)",1,1,3.0125274658203125,3.1149139404296875,"(-17.87739372253418, 5.888726711273193, 666.2774658203125)","(39.47803497314453, 12.96677017211914, 654.7890625)","(-86.94808959960938, 142.597900390625, 41.259586334228516)","(-86.3878402709961, 154.3657989501953, 45.54275894165039)",POINT (0.2538579106330872 0.282914012670517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944382177,3896704769,1,1,"(0.25718241930007935, 0.31430482864379883)","(0.24959862232208252, 0.2556858956813812)",1,1,3.031646728515625,3.101409912109375,"(-17.88467788696289, 5.8799147605896, 666.252685546875)","(39.47283172607422, 12.965118408203125, 654.7780151367188)","(-85.5192642211914, 142.7487335205078, 41.31452560424805)","(-88.13965606689453, 153.45468139648438, 45.211158752441406)",POINT (0.2533905208110809 0.28499536216259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944398843,3896721435,1,1,"(0.2570687532424927, 0.31702592968940735)","(0.24919788539409637, 0.2521244287490845)",1,1,3.020751953125,3.118133544921875,"(-17.901466369628906, 5.870664596557617, 666.20263671875)","(39.46440887451172, 12.97337818145752, 654.8507690429688)","(-85.55854034423828, 142.2517547607422, 41.13362503051758)","(-88.27813720703125, 154.10516357421875, 45.447879791259766)",POINT (0.2531333193182945 0.2845751792192459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944415510,3896738101,1,1,"(0.25919342041015625, 0.3204748034477234)","(0.2476777732372284, 0.25369876623153687)",1,1,2.998626708984375,3.11517333984375,"(-17.91217613220215, 5.853565216064453, 666.140625)","(39.453224182128906, 12.97221851348877, 654.8757934570312)","(-84.82441711425781, 141.6218719482422, 40.90436553955078)","(-88.80335998535156, 153.817626953125, 45.34320831298828)",POINT (0.2534355968236923 0.2870867848396301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944432182,3896754773,1,1,"(0.2602023780345917, 0.29727911949157715)","(0.24455416202545166, 0.2497614175081253)",1,1,2.9840240478515625,3.1177978515625,"(-17.93097686767578, 5.843457221984863, 666.1151123046875)","(39.43024826049805, 12.971619606018066, 654.8189697265625)","(-84.47579193115234, 145.85824584960938, 42.4462890625)","(-89.88265228271484, 154.53672790527344, 45.60500717163086)",POINT (0.2523782700300217 0.2735202684998512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,4,923944448851,3896771441,1,1,"(0.25837334990501404, 0.31099382042884827)","(0.2500431537628174, 0.25171855092048645)",1,1,2.9982452392578125,3.12109375,"(-17.95229148864746, 5.827467441558838, 666.1384887695312)","(39.3997802734375, 12.95517635345459, 654.7513427734375)","(-85.1077651977539, 143.3534393310547, 41.53457260131836)","(-87.98606872558594, 154.17929077148438, 45.474857330322266)",POINT (0.2542082518339157 0.2813561856746674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944465517,3896788107,1,1,"(0.2586618661880493, 0.3164580464363098)","(0.24816401302814484, 0.2587642967700958)",1,1,3.0133056640625,3.128997802734375,"(-17.968341827392578, 5.817724227905273, 666.2601928710938)","(39.377803802490234, 12.946246147155762, 654.6461181640625)","(-85.0080795288086, 142.35548400878906, 41.17133712768555)","(-88.63536071777344, 152.89247131347656, 45.00654220581055)",POINT (0.2534129396080971 0.2876111716032028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944482184,3896804773,1,1,"(0.2588960826396942, 0.3266579508781433)","(0.25492534041404724, 0.24799591302871704)",1,1,3.004913330078125,3.1061553955078125,"(-17.98002815246582, 5.801466941833496, 666.3453369140625)","(39.36234664916992, 12.928937911987305, 654.5764770507812)","(-84.92715454101562, 140.4925994873047, 40.49332046508789)","(-86.29914093017578, 154.8591766357422, 45.72232437133789)",POINT (0.2569107115268707 0.2873269319534302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944498851,3896821440,1,1,"(0.25804761052131653, 0.31964927911758423)","(0.25270023941993713, 0.2505534887313843)",1,1,3.01116943359375,3.1101837158203125,"(-17.99286651611328, 5.783731460571289, 666.4429931640625)","(39.34588623046875, 12.914630889892578, 654.5426025390625)","(-85.2203140258789, 141.7726287841797, 40.95923614501953)","(-87.0679702758789, 154.39207458496094, 45.55231475830078)",POINT (0.2553739249706268 0.2851013839244842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944515519,3896838107,1,1,"(0.2569609582424164, 0.3219623565673828)","(0.2541963756084442, 0.24462971091270447)",1,1,3.01116943359375,3.1009674072265625,"(-17.989643096923828, 5.7683563232421875, 666.418701171875)","(39.34945297241211, 12.909662246704102, 654.518310546875)","(-85.59579467773438, 141.35018920898438, 40.80546569824219)","(-86.551025390625, 155.47396850585938, 45.946067810058594)",POINT (0.2555786669254303 0.2832960337400436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944532186,3896854774,1,1,"(0.2565581798553467, 0.3136923313140869)","(0.2515190839767456, 0.2504914700984955)",1,1,3.0015869140625,3.1033477783203125,"(-17.992935180664062, 5.74839973449707, 666.430908203125)","(39.3521728515625, 12.896604537963867, 654.5418701171875)","(-85.73495483398438, 142.860595703125, 41.35520935058594)","(-87.4760971069336, 154.40338134765625, 45.556480407714844)",POINT (0.2540386319160461 0.2820919007062912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944548853,3896871440,1,1,"(0.25695109367370605, 0.32165420055389404)","(0.2517029643058777, 0.24643218517303467)",1,1,3.002899169921875,3.097152709960937,"(-17.994279861450195, 5.737727165222168, 666.3817138671875)","(39.3543701171875, 12.89122200012207, 654.5057983398438)","(-85.59919738769531, 141.40646362304688, 40.825950622558594)","(-87.41255950927734, 155.14476013183594, 45.82630157470703)",POINT (0.2543270289897919 0.2840431928634644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944565524,3896888111,1,1,"(0.25702235102653503, 0.3184985816478729)","(0.25492241978645325, 0.23688805103302002)",1,1,3.0083770751953125,3.099609375,"(-18.003501892089844, 5.723271369934082, 666.3690185546875)","(39.34398651123047, 12.878739356994629, 654.447509765625)","(-85.57456970214844, 141.9827880859375, 41.03573989868164)","(-86.30015563964844, 156.8878936767578, 46.46071243286133)",POINT (0.2559723854064941 0.2776933163404465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944582191,3896904777,1,1,"(0.2559245824813843, 0.31753411889076233)","(0.2522132992744446, 0.2427067905664444)",1,1,3.009124755859375,3.1068267822265625,"(-18.015560150146484, 5.713929176330566, 666.294677734375)","(39.33115768432617, 12.873380661010742, 654.3894653320312)","(-85.9538803100586, 142.15895080566406, 41.099815368652344)","(-87.2362289428711, 155.82516479492188, 46.07393264770508)",POINT (0.2540689408779144 0.2801204547286034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,33,4,923944598858,3896921444,1,1,"(0.28500041365623474, 0.30283620953559875)","(0.28625279664993286, 0.23271068930625916)",1,1,3.005355834960937,3.128082275390625,"(-17.94666290283203, 5.713773727416992, 665.9552001953125)","(39.419517517089844, 12.878205299377441, 654.4865112304688)","(-75.90744018554688, 144.84332275390625, 42.076847076416016)","(-75.4747085571289, 157.6508331298828, 46.738380432128906)",POINT (0.2856266051530838 0.267773449420929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,4,923944615526,3896938111,1,1,"(0.2955026626586914, 0.30477941036224365)","(0.2904738783836365, 0.23305118083953857)",1,1,3.0157012939453125,3.126617431640625,"(-17.94107437133789, 5.699629783630371, 665.8820190429688)","(39.40696716308594, 12.87736701965332, 654.4759521484375)","(-72.27865600585938, 144.48841857910156, 41.947669982910156)","(-74.01622009277344, 157.58860778808594, 46.7158317565918)",POINT (0.2929882705211639 0.2689152956008911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,4,923944632192,3896954777,1,1,"(0.2962234914302826, 0.2964005470275879)","(0.2920379340648651, 0.23272061347961426)",1,1,3.0255126953125,3.1065216064453125,"(-17.989023208618164, 5.663102626800537, 666.0999755859375)","(39.339317321777344, 12.853414535522461, 654.25732421875)","(-72.02958679199219, 146.01870727539062, 42.504695892333984)","(-73.47581481933594, 157.6490020751953, 46.73776626586914)",POINT (0.2941307127475738 0.2645605802536011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,4,923944648859,3896971444,1,1,"(0.2942562699317932, 0.3011133074760437)","(0.2897581458091736, 0.21822108328342438)",1,1,3.0320587158203125,3.100067138671875,"(-18.031801223754883, 5.655485153198242, 665.9625244140625)","(39.28714370727539, 12.849084854125977, 654.1207885742188)","(-72.70932006835938, 145.15798950195312, 42.19136047363281)","(-74.26351928710938, 160.2971649169922, 47.70158004760742)",POINT (0.2920072078704834 0.259667195379734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923944665527,3896988111,1,1,"(0.29862648248672485, 0.29857638478279114)","(0.28164514899253845, 0.22372744977474213)",1,1,3.03424072265625,3.1146697998046875,"(-18.071758270263672, 5.6490349769592285, 665.6536865234375)","(39.25938415527344, 12.847345352172852, 654.1118774414062)","(-71.19930267333984, 145.62132263183594, 42.360050201416016)","(-77.06678009033203, 159.29147338867188, 47.335594177246094)",POINT (0.2901358157396316 0.2611519172787666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923944682193,3897004777,1,1,"(0.3136852979660034, 0.2890487313270569)","(0.32638630270957947, 0.2239082157611847)",1,1,3.025787353515625,3.1355438232421875,"(-18.02738380432129, 5.7062764167785645, 665.790771484375)","(39.350067138671875, 12.86994743347168, 654.184814453125)","(-65.99610137939453, 147.36143493652344, 42.99336624145508)","(-61.60757827758789, 159.25848388671875, 47.32353210449219)",POINT (0.3200358003377914 0.2564784735441208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923944698866,3897021449,1,1,"(0.44561219215393066, 0.2352871298789978)","(0.46349769830703735, 0.1745353788137436)",1,1,3.081649780273437,3.1289825439453125,"(-17.59825897216797, 5.839066505432129, 665.8021240234375)","(39.74697494506836, 13.010201454162598, 654.328125)","(-20.412017822265625, 157.18026733398438, 46.56711196899414)","(-14.232131958007812, 168.27577209472656, 50.60555648803711)",POINT (0.454554945230484 0.2049112543463707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923944715533,3897038116,1,1,"(0.5841436386108398, 0.20201389491558075)","(0.5874013900756836, 0.1354687660932541)",1,1,3.090423583984375,3.1559600830078125,"(-17.105854034423828, 5.985374450683594, 665.914306640625)","(40.153907775878906, 13.121334075927734, 654.3509521484375)","(27.454111099243164, 163.25717163085938, 48.77897262573242)","(28.57974624633789, 175.4107666015625, 53.20249557495117)",POINT (0.5857725143432617 0.1687413305044174),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,4,923944732200,3897054782,1,1,"(0.6825873851776123, 0.19839420914649963)","(0.672124445438385, 0.12803374230861664)",1,1,3.126708984375,3.13812255859375,"(-16.739765167236328, 6.02081298828125, 665.2844848632812)","(40.47949981689453, 13.163716316223145, 654.6093139648438)","(61.46890640258789, 163.9182586669922, 49.01957702636719)","(57.853694915771484, 176.7686767578125, 53.696739196777344)",POINT (0.6773559153079987 0.1632139757275581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
