,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,7,24,273981036504,2310566273,1,1,"(0.41415247321128845, -0.04692716524004936)","(0.5048405528068542, 0.07044246047735214)",1,1,2.38897705078125,2.560287475585937,"(-92.49063873291016, -17.66065216064453, 675.2598876953125)","(-26.255001068115234, -27.097854614257812, 676.2338256835938)","(-29.478580474853516, 209.28257751464844, 65.5308837890625)","(1.948171615600586, 187.78384399414062, 57.705970764160156)",POINT (0.4594965130090714 0.0117576476186514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273981053170,2310582939,1,1,"(0.5366309285163879, 0.10988679528236389)","(0.6088917255401611, 0.314924955368042)",1,1,2.28070068359375,2.636947631835937,"(-92.08045196533203, -17.916919708251953, 674.9884643554688)","(-26.05682373046875, -27.303804397583008, 676.2376708984375)","(12.964677810668945, 180.55877685546875, 55.076255798339844)","(38.005680084228516, 143.00167846679688, 41.406578063964844)",POINT (0.5727613270282745 0.2124058753252029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981069845,2310599614,1,1,"(0.5197190642356873, 0.12147258222103119)","(0.625593364238739, 0.2527718245983124)",1,1,2.4154205322265625,2.579925537109375,"(-91.98214721679688, -17.943675994873047, 675.109375)","(-25.90938377380371, -27.358299255371094, 675.9077758789062)","(7.104094982147217, 178.4365997314453, 54.3038444519043)","(43.793426513671875, 154.38636779785156, 45.55021667480469)",POINT (0.5726562142372131 0.1871222034096718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981086513,2310616281,1,1,"(0.5328124761581421, 0.10810374468564987)","(0.6340753436088562, 0.30065423250198364)",1,1,2.3028106689453125,2.598724365234375,"(-92.05060577392578, -17.86980628967285, 674.9576416015625)","(-25.921001434326172, -27.32725715637207, 675.818359375)","(11.641446113586426, 180.88539123535156, 55.19513702392578)","(46.732730865478516, 145.61569213867188, 42.35795974731445)",POINT (0.5834439098834991 0.2043789885938168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981103179,2310632947,1,1,"(0.5401068925857544, 0.18493041396141052)","(0.6332072615623474, 0.30314213037490845)",1,1,2.4125213623046875,2.6134033203125,"(-92.04905700683594, -17.833385467529297, 674.8013305664062)","(-25.9322566986084, -27.297353744506836, 675.7542724609375)","(14.169238090515137, 166.8129425048828, 50.07316589355469)","(46.43190383911133, 145.15997314453125, 42.19211196899414)",POINT (0.5866570770740509 0.2440362721681595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981136512,2310666279,1,1,"(0.53538978099823, 0.10477398335933685)","(0.625478208065033, 0.30265751481056213)",1,1,2.3329315185546875,2.6220855712890625,"(-92.13736724853516, -17.766048431396484, 674.7630615234375)","(-25.95453643798828, -27.227100372314453, 675.6383056640625)","(12.534568786621094, 181.49530029296875, 55.41712188720703)","(43.753509521484375, 145.2487335205078, 42.22441864013672)",POINT (0.5804339945316315 0.2037157490849495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981153181,2310682947,1,1,"(0.5373095870018005, 0.16646599769592285)","(0.625045657157898, 0.31620141863822937)",1,1,2.395355224609375,2.634002685546875,"(-92.1739501953125, -17.684072494506836, 674.7512817382812)","(-26.000442504882812, -27.128236770629883, 675.7987060546875)","(13.19983959197998, 170.19512939453125, 51.30413818359375)","(43.603641510009766, 142.76788330078125, 41.32145309448242)",POINT (0.5811776220798492 0.2413337081670761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981169848,2310699614,1,1,"(0.535512387752533, 0.1771964281797409)","(0.6234744787216187, 0.30344220995903015)",1,1,2.3970184326171875,2.594085693359375,"(-92.23558044433594, -17.601577758789062, 674.7333374023438)","(-26.02469253540039, -27.056821823120117, 675.822265625)","(12.57706356048584, 168.22958374023438, 50.588809967041016)","(43.059146881103516, 145.10499572753906, 42.17210006713867)",POINT (0.5794934332370758 0.2403193190693855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981186514,2310716279,1,1,"(0.53457111120224, 0.14338254928588867)","(0.6293964982032776, 0.2978627383708954)",1,1,2.348541259765625,2.605987548828125,"(-92.25161743164062, -17.56730842590332, 674.5719604492188)","(-26.061481475830078, -26.984416961669922, 675.5281982421875)","(12.250885963439941, 174.42330932617188, 52.843135833740234)","(45.11134338378906, 146.12698364257812, 42.544097900390625)",POINT (0.5819838047027588 0.220622643828392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273981203185,2310732950,1,1,"(0.5340355038642883, 0.0880146324634552)","(0.6322808861732483, 0.3048105239868164)",1,1,2.2558746337890625,2.6070556640625,"(-92.30583190917969, -17.482501983642578, 674.5942993164062)","(-26.086374282836914, -26.891590118408203, 675.2606201171875)","(12.06528377532959, 184.56512451171875, 56.5344352722168)","(46.11088562011719, 144.85433959960938, 42.080909729003906)",POINT (0.5831581950187683 0.1964125782251358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981219852,2310749617,1,1,"(0.538497269153595, 0.142564594745636)","(0.6220706105232239, 0.302686870098114)",1,1,2.335067749023437,2.6101837158203125,"(-92.33252716064453, -17.37046241760254, 674.5208740234375)","(-26.112693786621094, -26.792705535888672, 675.2206420898438)","(13.611448287963867, 174.57315063476562, 52.89765548706055)","(42.57265853881836, 145.24334716796875, 42.22249221801758)",POINT (0.5802839398384094 0.222625732421875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273981236520,2310766284,1,1,"(0.5379644632339478, 0.006000469904392958)","(0.6208725571632385, 0.29921582341194153)",1,1,2.128875732421875,2.58453369140625,"(-92.3507080078125, -17.326122283935547, 674.4503784179688)","(-26.126392364501953, -26.690410614013672, 675.2444458007812)","(13.426811218261719, 199.5877685546875, 62.00225067138672)","(42.15748596191406, 145.879150390625, 42.45391082763672)",POINT (0.5794185101985931 0.1526081466581672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981253186,2310782950,1,1,"(0.505092442035675, 0.1395755261182785)","(0.5941705107688904, 0.3125503361225128)",1,1,2.31658935546875,2.5484771728515625,"(-92.44255065917969, -17.2403564453125, 674.5396728515625)","(-26.235010147094727, -26.63355255126953, 675.5894165039062)","(2.0354292392730713, 175.1206512451172, 53.096946716308594)","(32.904266357421875, 143.4366455078125, 41.56489562988281)",POINT (0.5496314764022827 0.2260629311203957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981286521,2310816284,1,1,"(0.511825680732727, 0.12231950461864471)","(0.6142045855522156, 0.3207612633705139)",1,1,2.3020172119140625,2.5888214111328125,"(-92.4909439086914, -17.109256744384766, 674.473876953125)","(-26.273357391357422, -26.504980087280273, 675.4344482421875)","(4.368759632110596, 178.28146362304688, 54.247406005859375)","(39.84675979614258, 141.93264770507812, 41.0174674987793)",POINT (0.5630151331424713 0.2215403839945793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981303188,2310832950,1,1,"(0.5198037028312683, 0.10772646963596344)","(0.6106348633766174, 0.30107244849205017)",1,1,2.2647705078125,2.5695037841796875,"(-92.50244140625, -17.07508087158203, 674.4307861328125)","(-26.272109985351562, -26.465837478637695, 675.2447509765625)","(7.133441925048828, 180.95449829101562, 55.22025680541992)","(38.609737396240234, 145.5390625, 42.33010482788086)",POINT (0.5652192831039429 0.2043994590640068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981319855,2310849617,1,1,"(0.5063079595565796, 0.1335313618183136)","(0.6091183423995972, 0.3126180171966553)",1,1,2.305755615234375,2.56402587890625,"(-92.52108001708984, -17.061208724975586, 674.4122314453125)","(-26.27648162841797, -26.45552635192871, 675.1307373046875)","(2.456667423248291, 176.227783203125, 53.4998779296875)","(38.084228515625, 143.42425537109375, 41.560359954833984)",POINT (0.5577131509780884 0.2230746895074844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981336527,2310866288,1,1,"(0.5097274780273438, 0.14789189398288727)","(0.6110671758651733, 0.2941107451915741)",1,1,2.3270721435546875,2.538925170898437,"(-92.53096008300781, -17.09557342529297, 674.2527465820312)","(-26.29256820678711, -26.490922927856445, 675.1676025390625)","(3.641645669937134, 173.59735107421875, 52.54246139526367)","(38.75957107543945, 146.81423950195312, 42.79423904418945)",POINT (0.5603973269462585 0.2210013195872307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981353194,2310882955,1,1,"(0.5016985535621643, 0.03517349064350128)","(0.6108975410461426, 0.3090796172618866)",1,1,2.129989624023437,2.5531005859375,"(-92.56910705566406, -17.1326904296875, 674.228759765625)","(-26.30868148803711, -26.550640106201172, 674.7369384765625)","(0.8593324422836304, 194.24411010742188, 60.05732345581055)","(38.700782775878906, 144.0723876953125, 41.79623031616211)",POINT (0.5562980473041534 0.1721265539526939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981369861,2310899622,1,1,"(0.5129467248916626, 0.0313439778983593)","(0.6055375337600708, 0.32831335067749023)",1,1,2.1051177978515625,2.575347900390625,"(-92.5946044921875, -17.233642578125, 673.9342041015625)","(-26.338153839111328, -26.650115966796875, 674.7723388671875)","(4.757236957550049, 194.945556640625, 60.3126220703125)","(36.84333419799805, 140.54930114746094, 40.513999938964844)",POINT (0.5592421293258667 0.1798286642879248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981386526,2310916286,1,1,"(0.5086973309516907, 0.1993250995874405)","(0.602619469165802, 0.3100850284099579)",1,1,2.3825836181640625,2.551483154296875,"(-92.63151550292969, -17.364303588867188, 673.8722534179688)","(-26.389326095581055, -26.801645278930664, 674.8580322265625)","(3.2846779823303223, 164.17625427246094, 49.11349105834961)","(35.83213424682617, 143.88821411132812, 41.729251861572266)",POINT (0.5556584000587463 0.2547050639986992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981403193,2310932953,1,1,"(0.5274359583854675, 0.12934286892414093)","(0.619583785533905, 0.31647810339927673)",1,1,2.28558349609375,2.5633544921875,"(-92.68097686767578, -17.554553985595703, 673.96337890625)","(-26.43436622619629, -26.97832489013672, 674.6781005859375)","(9.778279304504395, 176.9949951171875, 53.77914047241211)","(41.710872650146484, 142.71717834472656, 41.303062438964844)",POINT (0.5735098719596863 0.2229104861617088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981419863,2310949622,1,1,"(0.547137975692749, 0.14294128119945526)","(0.6388158202171326, 0.3325760066509247)",1,1,2.271957397460937,2.6054229736328125,"(-92.62446594238281, -17.74677085876465, 673.8500366210938)","(-26.417280197143555, -27.15082550048828, 674.5789184570312)","(16.605762481689453, 174.50413513183594, 52.87254333496094)","(48.3754997253418, 139.7685089111328, 40.22980499267578)",POINT (0.5929768979549408 0.23775864392519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981436527,2310966286,1,1,"(0.5442225933074951, 0.17706285417079926)","(0.636890172958374, 0.3279547393321991)",1,1,2.3395538330078125,2.5702056884765625,"(-92.70643615722656, -17.902923583984375, 674.1262817382812)","(-26.47963523864746, -27.326833724975586, 674.7379150390625)","(15.595473289489746, 168.2540740966797, 50.5976676940918)","(47.70817565917969, 140.61500549316406, 40.53789520263672)",POINT (0.5905563831329346 0.2525087967514992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981453200,2310982958,1,1,"(0.5364779233932495, 0.19730792939662933)","(0.6340360641479492, 0.3461277484893799)",1,1,2.354110717773437,2.60150146484375,"(-92.74879455566406, -18.034521102905273, 674.0895385742188)","(-26.526744842529297, -27.450109481811523, 674.6710205078125)","(12.91167163848877, 164.5457305908203, 49.24797821044922)","(46.71909713745117, 137.28622436523438, 39.32633590698242)",POINT (0.5852569937705994 0.2717178389430046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981469867,2310999625,1,1,"(0.529410719871521, 0.02477121353149414)","(0.630380392074585, 0.3273333013057709)",1,1,2.1015625,2.5565948486328125,"(-92.78897094726562, -18.199583053588867, 674.1437377929688)","(-26.55477523803711, -27.566465377807617, 674.8074951171875)","(10.46261978149414, 196.14950561523438, 60.75082778930664)","(45.452293395996094, 140.72885131835938, 40.57927703857422)",POINT (0.579895555973053 0.1760522574186325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981486534,2311016291,1,1,"(0.5434005260467529, 0.13535767793655396)","(0.6396307349205017, 0.33252763748168945)",1,1,2.2496795654296875,2.6080780029296875,"(-92.85540771484375, -18.256864547729492, 674.424560546875)","(-26.606645584106445, -27.66722869873047, 675.0308837890625)","(15.310606002807617, 175.8932342529297, 53.37814712524414)","(48.657894134521484, 139.77737426757812, 40.2330436706543)",POINT (0.5915156304836273 0.2339426577091217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981503199,2311032956,1,1,"(0.5373713374137878, 0.16779543459415436)","(0.6318371891975403, 0.32346299290657043)",1,1,2.3200836181640625,2.6004180908203125,"(-92.902587890625, -18.31104278564453, 674.697265625)","(-26.662090301513672, -27.71453857421875, 675.645751953125)","(13.221256256103516, 169.95156860351562, 51.21559524536133)","(45.957130432128906, 141.43775939941406, 40.837364196777344)",POINT (0.5846042633056641 0.2456292137503624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981519867,2311049623,1,1,"(0.5317367315292358, 0.044000424444675446)","(0.6349191665649414, 0.33051222562789917)",1,1,2.1080780029296875,2.6167449951171875,"(-92.94009399414062, -18.337068557739258, 674.8958129882812)","(-26.70128631591797, -27.714740753173828, 675.9459228515625)","(11.268660545349121, 192.6272735595703, 59.46883010864258)","(47.02515411376953, 140.1465301513672, 40.36740493774414)",POINT (0.5833279490470886 0.1872563250362873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981536535,2311066291,1,1,"(0.5336768627166748, 0.050241511315107346)","(0.635691225528717, 0.33646896481513977)",1,1,2.144271850585937,2.6141815185546875,"(-92.97876739501953, -18.33871841430664, 675.1854858398438)","(-26.726871490478516, -27.70382308959961, 676.1080932617188)","(11.940999031066895, 191.48406982421875, 59.05276107788086)","(47.292694091796875, 139.055419921875, 39.97030258178711)",POINT (0.5846840441226959 0.1933552380651236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273981553202,2311082958,1,1,"(0.540181577205658, 0.13717691600322723)","(0.6361673474311829, 0.3286166489124298)",1,1,2.26849365234375,2.60174560546875,"(-92.99151611328125, -18.303363800048828, 675.3524169921875)","(-26.73952865600586, -27.66974639892578, 676.0438232421875)","(14.195106506347656, 175.56002807617188, 53.25685119628906)","(47.45769500732422, 140.49375915527344, 40.4937629699707)",POINT (0.5881744623184204 0.2328967824578285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981569870,2311099625,1,1,"(0.5367581844329834, 0.153339222073555)","(0.6322054266929626, 0.33362337946891785)",1,1,2.306732177734375,2.62359619140625,"(-92.99165344238281, -18.2672119140625, 675.470458984375)","(-26.744909286499023, -27.617897033691406, 676.1063232421875)","(13.008783340454102, 172.59954833984375, 52.17930603027344)","(46.08476257324219, 139.57667541503906, 40.159976959228516)",POINT (0.584481805562973 0.2434813007712364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981586540,2311116295,1,1,"(0.5449133515357971, 0.1514226198196411)","(0.6342657208442688, 0.33346623182296753)",1,1,2.333709716796875,2.62359619140625,"(-93.01168060302734, -18.23971939086914, 675.569580078125)","(-26.76609230041504, -27.56588363647461, 676.5986938476562)","(15.834827423095703, 172.95062255859375, 52.30710983276367)","(46.798702239990234, 139.60545349121094, 40.170440673828125)",POINT (0.589589536190033 0.2424444258213043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981603208,2311132962,1,1,"(0.5461810827255249, 0.14983868598937988)","(0.6307998299598694, 0.34065940976142883)",1,1,2.326171875,2.6255035400390625,"(-93.02999877929688, -18.188068389892578, 675.7734985351562)","(-26.768173217773438, -27.516948699951172, 676.6494140625)","(16.27415657043457, 173.24073791503906, 52.4127082824707)","(45.5976448059082, 138.28785705566406, 39.69094467163086)",POINT (0.5884904563426971 0.2452490478754044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981619877,2311149631,1,1,"(0.4604394733905792, 0.240005761384964)","(0.544093906879425, 0.36477577686309814)",1,1,2.405059814453125,2.59283447265625,"(-93.2341079711914, -18.18878746032715, 675.85693359375)","(-27.022619247436523, -27.509010314941406, 676.55224609375)","(-13.438448905944824, 156.7247314453125, 46.40135955810547)","(15.55086898803711, 133.8704376220703, 38.083072662353516)",POINT (0.5022666901350021 0.3023907691240311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273981636542,2311166295,1,1,"(0.44092223048210144, 0.2226051688194275)","(0.5345425605773926, 0.4048977196216583)",1,1,2.3511199951171875,2.6565704345703125,"(-93.37893676757812, -18.14727020263672, 675.787841796875)","(-27.193357467651367, -27.49222183227539, 676.52490234375)","(-20.201881408691406, 159.91201782226562, 47.561431884765625)","(12.240987777709961, 126.52124786376953, 35.408206939697266)",POINT (0.487732395529747 0.3137514442205429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273981653211,2311182964,1,1,"(0.42725735902786255, 0.1995495855808258)","(0.5338491797447205, 0.38102826476097107)",1,1,2.29248046875,2.604156494140625,"(-93.37885284423828, -18.12261390686035, 675.66943359375)","(-27.179187774658203, -27.488183975219727, 676.51318359375)","(-24.937246322631836, 164.1351318359375, 49.098548889160156)","(12.000707626342773, 130.89344787597656, 36.99956130981445)",POINT (0.4805532693862915 0.2902889251708984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981669879,2311199631,1,1,"(0.440757155418396, 0.23035722970962524)","(0.5289016962051392, 0.36313897371292114)",1,1,2.359481811523437,2.5725555419921875,"(-93.42176818847656, -18.09158706665039, 675.7486572265625)","(-27.18626594543457, -27.478519439697266, 676.3734130859375)","(-20.259084701538086, 158.4920654296875, 47.04460144042969)","(10.286200523376465, 134.17027282714844, 38.19216537475586)",POINT (0.4848294258117676 0.2967481017112732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273981686545,2311216297,1,1,"(0.43301108479499817, 0.24462267756462097)","(0.531701385974884, 0.31188490986824036)",1,1,2.3909454345703125,2.4678192138671875,"(-93.44282531738281, -18.080841064453125, 675.6631469726562)","(-27.2049560546875, -27.46012306213379, 676.144287109375)","(-22.943384170532227, 155.8790283203125, 46.093570709228516)","(11.256415367126465, 143.5585174560547, 41.60926055908203)",POINT (0.4823562353849411 0.2782537937164307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273981703212,2311232964,1,1,"(0.43261849880218506, 0.21964552998542786)","(0.5245674252510071, 0.37763693928718567)",1,1,2.3499755859375,2.600189208984375,"(-93.48355102539062, -18.062896728515625, 675.6122436523438)","(-27.236690521240234, -27.443838119506836, 676.040283203125)","(-23.079439163208008, 160.45413208007812, 47.758758544921875)","(8.784238815307617, 131.51463317871094, 37.22565460205078)",POINT (0.4785929620265961 0.2986412346363068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273981719882,2311249633,1,1,"(0.43105268478393555, 0.18520806729793549)","(0.5368674993515015, 0.3619399666786194)",1,1,2.3083953857421875,2.587615966796875,"(-93.55330657958984, -18.042604446411133, 675.5526733398438)","(-27.32906150817871, -27.423072814941406, 676.4758911132812)","(-23.622039794921875, 166.76206970214844, 50.0546989440918)","(13.04665470123291, 134.38986206054688, 38.27218246459961)",POINT (0.4839600920677185 0.2735740169882774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
