,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,3,20,429980573980,1878046375,1,1,"(0.6175405979156494, 0.17303140461444855)","(0.6222233772277832, 0.034735385328531265)",1,1,2.8872222900390625,2.71221923828125,"(-35.411659240722656, -50.24890899658203, 684.0006103515625)","(26.399944305419922, -43.898529052734375, 692.6214599609375)","(41.002845764160156, 168.9925079345703, 50.866455078125)","(42.6255989074707, 194.32435607910156, 60.08652877807617)",POINT (0.6198819875717163 0.1038833949714899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429980590648,1878063042,1,1,"(0.61369389295578, 0.17069631814956665)","(0.6236628293991089, 0.05135669186711311)",1,1,2.8842315673828125,2.7293243408203125,"(-35.368656158447266, -50.24148941040039, 684.1997680664062)","(26.46136474609375, -43.866943359375, 692.6309204101562)","(39.66982650756836, 169.4202423095703, 51.022132873535156)","(43.12442398071289, 191.27981567382812, 58.978370666503906)",POINT (0.6186783611774445 0.1110265050083399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429980607314,1878079708,1,1,"(0.5394569039344788, 0.2113530933856964)","(0.571276843547821, 0.05386994034051895)",1,1,2.898529052734375,2.70599365234375,"(-35.39091491699219, -50.25031280517578, 683.9246826171875)","(26.42446517944336, -43.90399169921875, 692.48681640625)","(13.943992614746094, 161.9730682373047, 48.31163024902344)","(24.970748901367188, 190.8194580078125, 58.81083679199219)",POINT (0.5553668737411499 0.1326115168631077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429980623982,1878096375,1,1,"(0.42151954770088196, 0.25655680894851685)","(0.4199008643627167, 0.19333240389823914)",1,1,2.83465576171875,2.779632568359375,"(-35.519168853759766, -50.29765319824219, 684.0279541015625)","(26.166444778442383, -44.00541687011719, 692.5635986328125)","(-26.925628662109375, 153.6930389404297, 45.29792404174805)","(-27.486553192138672, 165.27392578125, 49.51304626464844)",POINT (0.4207102060317993 0.224944606423378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429980640648,1878113041,1,1,"(0.38665246963500977, 0.28609001636505127)","(0.40917161107063293, 0.24386796355247498)",1,1,2.87896728515625,2.7733306884765625,"(-35.39917755126953, -50.29389572143555, 683.9110717773438)","(26.222148895263672, -44.01118087768555, 692.5059814453125)","(-39.00834274291992, 148.28343200683594, 43.32896041870117)","(-31.204626083374023, 156.01727294921875, 46.143890380859375)",POINT (0.3979120403528214 0.2649789899587631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980657316,1878129708,1,1,"(0.38830438256263733, 0.27653154730796814)","(0.3974068760871887, 0.24014900624752045)",1,1,2.853607177734375,2.7605743408203125,"(-35.22105407714844, -50.27691650390625, 683.7874755859375)","(26.451740264892578, -44.00738525390625, 692.3814086914062)","(-38.43589401245117, 150.0342559814453, 43.96623611450195)","(-35.281551361083984, 156.69850158691406, 46.39179992675781)",POINT (0.392855629324913 0.2583402767777443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980673982,1878146374,1,1,"(0.3993552029132843, 0.2713322341442108)","(0.39810821413993835, 0.24388813972473145)",1,1,2.869537353515625,2.7863922119140625,"(-35.037628173828125, -50.26161575317383, 683.8719482421875)","(26.671932220458984, -44.00661849975586, 692.456787109375)","(-34.60637664794922, 150.9866180419922, 44.31287384033203)","(-35.03850555419922, 156.01358032226562, 46.14253616333008)",POINT (0.3987317085266113 0.2576101869344711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980690650,1878163042,1,1,"(0.39243602752685547, 0.25962600111961365)","(0.39842185378074646, 0.24465173482894897)",1,1,2.850189208984375,2.7750701904296875,"(-34.83220672607422, -50.22874069213867, 683.8680419921875)","(26.89956283569336, -44.00653839111328, 692.3717041015625)","(-37.004119873046875, 153.130859375, 45.093284606933594)","(-34.9298095703125, 155.87371826171875, 46.091617584228516)",POINT (0.395428940653801 0.2521388679742813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980707321,1878179713,1,1,"(0.3938123285770416, 0.2865210771560669)","(0.3948969542980194, 0.23669178783893585)",1,1,2.89501953125,2.7765350341796875,"(-34.61410903930664, -50.190635681152344, 683.9169921875)","(27.13083839416504, -44.01633834838867, 692.3258056640625)","(-36.52718734741211, 148.2044677734375, 43.30021286010742)","(-36.15132141113281, 157.33175659179688, 46.622291564941406)",POINT (0.3943546414375305 0.2616064324975014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980723989,1878196380,1,1,"(0.39066070318222046, 0.29637423157691956)","(0.40126746892929077, 0.2284538894891739)",1,1,2.89447021484375,2.7766571044921875,"(-34.39871597290039, -50.151668548583984, 683.835693359375)","(27.351802825927734, -44.03076171875, 692.22705078125)","(-37.61933898925781, 146.39964294433594, 42.643306732177734)","(-33.94370651245117, 158.8406982421875, 47.17150115966797)",POINT (0.3959640860557556 0.2624140605330467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980740655,1878213046,1,1,"(0.3860436975955963, 0.2814389765262604)","(0.3973679840564728, 0.23363469541072845)",1,1,2.875640869140625,2.8122100830078125,"(-34.19538879394531, -50.11737060546875, 683.830078125)","(27.567657470703125, -44.05321502685547, 692.19482421875)","(-39.219303131103516, 149.13534545898438, 43.63906478881836)","(-35.29502868652344, 157.8917236328125, 46.82611846923828)",POINT (0.3917058408260346 0.2575368359684944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980757323,1878229713,1,1,"(0.3917797803878784, 0.2920917570590973)","(0.3960839509963989, 0.23620039224624634)",1,1,2.926971435546875,2.8275604248046875,"(-33.9891357421875, -50.102046966552734, 683.8133544921875)","(27.778404235839844, -44.077545166015625, 692.1359252929688)","(-37.231536865234375, 147.18406677246094, 42.928836822509766)","(-35.7399787902832, 157.42176818847656, 46.65504837036133)",POINT (0.3939318656921387 0.2641460746526718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980773989,1878246379,1,1,"(0.3892170786857605, 0.2869288921356201)","(0.387539803981781, 0.22137735784053802)",1,1,2.9287872314453125,2.820785522460937,"(-33.78595733642578, -50.064823150634766, 683.5227661132812)","(27.977622985839844, -44.08793258666992, 691.9071655273438)","(-38.11960220336914, 148.1297607421875, 43.273040771484375)","(-38.700836181640625, 160.1369171142578, 47.64327621459961)",POINT (0.3883784413337708 0.2541531249880791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980790657,1878263046,1,1,"(0.390121728181839, 0.2896290719509125)","(0.3976590037345886, 0.2156333476305008)",1,1,2.9217681884765625,2.8247528076171875,"(-33.611656188964844, -50.048622131347656, 683.4498291015625)","(28.1298828125, -44.09900665283203, 691.51123046875)","(-37.80609893798828, 147.63514709472656, 43.09303665161133)","(-35.194175720214844, 161.1890411376953, 48.02623748779297)",POINT (0.3938903659582138 0.2526312097907066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980807324,1878279713,1,1,"(0.3953985273838043, 0.2911874055862427)","(0.3990946412086487, 0.20155182480812073)",1,1,2.94305419921875,2.80426025390625,"(-33.45002365112305, -50.04875946044922, 683.66064453125)","(28.317272186279297, -44.127159118652344, 691.6014404296875)","(-35.977516174316406, 147.3497314453125, 42.989131927490234)","(-34.696678161621094, 163.76840209960938, 48.965030670166016)",POINT (0.3972465842962265 0.2463696151971817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980823991,1878296379,1,1,"(0.3892737627029419, 0.30099427700042725)","(0.3878127336502075, 0.22939150035381317)",1,1,2.9484405517578125,2.8440704345703125,"(-33.2998046875, -50.04959487915039, 683.7274780273438)","(28.5067081451416, -44.17926025390625, 692.1829223632812)","(-38.09996795654297, 145.55337524414062, 42.335357666015625)","(-38.606258392333984, 158.6689453125, 47.1090087890625)",POINT (0.3885432481765747 0.2651928886771202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980840662,1878313050,1,1,"(0.3956545889377594, 0.2945454716682434)","(0.39799508452415466, 0.2006668895483017)",1,1,2.9654541015625,2.8393707275390625,"(-33.16311264038086, -50.02317428588867, 683.4696044921875)","(28.580913543701172, -44.14134979248047, 691.382080078125)","(-35.88877868652344, 146.73463439941406, 42.7652587890625)","(-35.07772445678711, 163.93048095703125, 49.02406692504883)",POINT (0.396824836730957 0.2476061806082726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980857330,1878329717,1,1,"(0.39287468791007996, 0.2940518856048584)","(0.38999685645103455, 0.21420668065547943)",1,1,2.9749908447265625,2.845367431640625,"(-33.06423568725586, -50.040740966796875, 683.751708984375)","(28.73676300048828, -44.19297790527344, 692.2428588867188)","(-36.852115631103516, 146.82501220703125, 42.79817581176758)","(-37.849388122558594, 161.4503631591797, 48.121360778808594)",POINT (0.3914357721805572 0.2541292831301689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980873996,1878346383,1,1,"(0.39670512080192566, 0.26977768540382385)","(0.3984065055847168, 0.21834377944469452)",1,1,2.944000244140625,2.8469696044921875,"(-32.97813415527344, -50.0213623046875, 683.6171264648438)","(28.78218650817871, -44.15254211425781, 691.41748046875)","(-35.52473831176758, 151.27137756347656, 44.41648483276367)","(-34.93513488769531, 160.6925811767578, 47.84553527832031)",POINT (0.3975558131933212 0.2440607324242592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429980890664,1878363050,1,1,"(0.3911880552768707, 0.27748680114746094)","(0.3924542963504791, 0.22544462978839874)",1,1,2.9603729248046875,2.8681182861328125,"(-32.920143127441406, -50.00468444824219, 683.4808349609375)","(28.845020294189453, -44.17826843261719, 691.5712890625)","(-37.43659973144531, 149.85928344726562, 43.902530670166016)","(-36.99779510498047, 159.3919219970703, 47.372127532958984)",POINT (0.3918211758136749 0.2514657154679298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980907331,1878379717,1,1,"(0.3939286172389984, 0.25854405760765076)","(0.3866839110851288, 0.21618470549583435)",1,1,2.94403076171875,2.825912475585937,"(-32.88077926635742, -49.99385452270508, 683.640625)","(28.920156478881836, -44.187870025634766, 692.0811767578125)","(-36.486881256103516, 153.3290557861328, 45.165409088134766)","(-38.9974365234375, 161.08804321289062, 47.98950958251953)",POINT (0.3903062641620636 0.2373643815517426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429980923997,1878396383,1,1,"(0.3905433714389801, 0.2682802379131317)","(0.3848685920238495, 0.2132001370191574)",1,1,2.96368408203125,2.8483123779296875,"(-32.86212921142578, -49.98356628417969, 683.7203369140625)","(28.942123413085938, -44.17232131958008, 692.1713256835938)","(-37.65999984741211, 151.545654296875, 44.51634979248047)","(-39.62651062011719, 161.63473510742188, 48.188480377197266)",POINT (0.3877059817314148 0.2407401874661446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429980940664,1878413050,1,1,"(0.3724317252635956, 0.3357973098754883)","(0.35849907994270325, 0.27854782342910767)",1,1,2.961029052734375,2.861801147460937,"(-32.87111282348633, -49.99163818359375, 683.758056640625)","(28.874156951904297, -44.16998291015625, 691.8995361328125)","(-43.936344146728516, 139.178466796875, 40.01507568359375)","(-48.76451110839844, 149.66493225097656, 43.831783294677734)",POINT (0.3654654026031494 0.307172566652298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429980957332,1878429717,1,1,"(0.3714699447154999, 0.31069815158843994)","(0.36615118384361267, 0.2346544712781906)",1,1,2.9779510498046875,2.80511474609375,"(-32.86048889160156, -49.96565246582031, 683.7852783203125)","(28.908493041992188, -44.13508224487305, 692.0670166015625)","(-44.269630432128906, 143.77590942382812, 41.6883659362793)","(-46.1127815246582, 157.70492553710938, 46.75812911987305)",POINT (0.3688105642795563 0.2726763114333153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980974001,1878446386,1,1,"(0.3736351728439331, 0.316196084022522)","(0.37493547797203064, 0.25812825560569763)",1,1,2.9725341796875,2.8187713623046875,"(-32.85480880737305, -49.92509078979492, 683.8634643554688)","(28.92005157470703, -44.093467712402344, 692.143310546875)","(-43.51930236816406, 142.7688446044922, 41.32182312011719)","(-43.068702697753906, 153.40521240234375, 45.1931266784668)",POINT (0.3742853254079819 0.2871621698141098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429980990669,1878463053,1,1,"(0.3737994432449341, 0.34148940443992615)","(0.3747691512107849, 0.24332769215106964)",1,1,2.968978881835937,2.78619384765625,"(-32.857093811035156, -49.88808059692383, 683.9408569335938)","(28.92150115966797, -44.05314636230469, 692.2628173828125)","(-43.46238708496094, 138.13583374023438, 39.635562896728516)","(-43.1263427734375, 156.11624145507812, 46.179901123046875)",POINT (0.3742842972278595 0.2924085482954979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429981007336,1878479720,1,1,"(0.3736799359321594, 0.3477717339992523)","(0.37998712062835693, 0.2628682851791382)",1,1,2.9821014404296875,2.7770538330078125,"(-32.85417938232422, -49.863285064697266, 684.0185546875)","(28.933238983154297, -44.02255630493164, 692.4107055664062)","(-43.503787994384766, 136.985107421875, 39.216697692871094)","(-41.318119049072266, 152.53697204589844, 44.87714767456055)",POINT (0.3768335282802582 0.3053200095891952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981024005,1878496388,1,1,"(0.3800565302371979, 0.3351989984512329)","(0.37331828474998474, 0.2590107023715973)",1,1,2.96990966796875,2.7887115478515625,"(-32.8459358215332, -49.84947967529297, 684.0455322265625)","(28.951457977294922, -44.01030731201172, 692.5032958984375)","(-41.294063568115234, 139.28805541992188, 40.0549430847168)","(-43.62912368774414, 153.24356079101562, 45.13431930541992)",POINT (0.3766874074935913 0.2971048504114151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981040670,1878513053,1,1,"(0.37854400277137756, 0.33069199323654175)","(0.3736717700958252, 0.2838383913040161)",1,1,2.9627838134765625,2.8248748779296875,"(-32.852439880371094, -49.83869934082031, 684.044677734375)","(28.947551727294922, -44.00321960449219, 692.47705078125)","(-41.818214416503906, 140.11361694335938, 40.355411529541016)","(-43.50661849975586, 148.69586181640625, 43.47903060913086)",POINT (0.3761078864336014 0.3072651922702789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981057340,1878529722,1,1,"(0.3814294934272766, 0.3207300901412964)","(0.3785809278488159, 0.2653425931930542)",1,1,2.957244873046875,2.770721435546875,"(-32.85668182373047, -49.835227966308594, 684.0182495117188)","(28.94683837890625, -44.00822448730469, 692.54345703125)","(-40.81828689575195, 141.9383544921875, 41.01953887939453)","(-41.805416107177734, 152.083740234375, 44.71217346191406)",POINT (0.3800052106380463 0.2930363416671753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,3,20,429981074005,1878546387,1,1,"(0.3822742700576782, 0.33929336071014404)","(0.37112414836883545, 0.2858637869358063)",1,1,2.95953369140625,2.781494140625,"(-32.86353302001953, -49.83283615112305, 683.9527587890625)","(28.93158721923828, -44.01118469238281, 692.4378051757812)","(-40.52553939819336, 138.5380859375, 39.781986236572266)","(-44.389469146728516, 148.32484436035156, 43.344078063964844)",POINT (0.3766992092132568 0.3125785738229752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,3,20,429981090671,1878563053,1,1,"(0.37668827176094055, 0.35062476992607117)","(0.3702836036682129, 0.2744775414466858)",1,1,2.976898193359375,2.7946319580078125,"(-32.88283157348633, -49.82514953613281, 683.7562255859375)","(28.899051666259766, -44.005489349365234, 692.1754760742188)","(-42.46129608154297, 136.4624786376953, 39.02653121948242)","(-44.680747985839844, 150.41049194335938, 44.103172302246094)",POINT (0.3734859377145767 0.3125511556863785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,3,20,429981107344,1878579725,1,1,"(0.3774372935295105, 0.34948867559432983)","(0.37699148058891296, 0.25754937529563904)",1,1,2.9545135498046875,2.756072998046875,"(-32.91575622558594, -49.82719039916992, 683.5973510742188)","(28.85048484802246, -43.994842529296875, 691.72900390625)","(-42.20173645019531, 136.67059326171875, 39.10226058959961)","(-42.35622024536133, 153.51123046875, 45.231754302978516)",POINT (0.3772143870592117 0.3035190254449844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981124012,1878596393,1,1,"(0.3757973313331604, 0.37486568093299866)","(0.37128761410713196, 0.26401442289352417)",1,1,2.95458984375,2.737640380859375,"(-32.96852111816406, -49.84455490112305, 683.7348022460938)","(28.80779266357422, -43.996395111083984, 691.7191772460938)","(-42.77002716064453, 132.0222625732422, 37.41040802001953)","(-44.33283233642578, 152.32704162597656, 44.80073547363281)",POINT (0.3735424727201462 0.3194400519132614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981140681,1878613061,1,1,"(0.37664133310317993, 0.3289053738117218)","(0.3726559281349182, 0.2760451138019562)",1,1,2.9196014404296875,2.74371337890625,"(-33.051151275634766, -49.86751937866211, 683.9855346679688)","(28.7467041015625, -44.01152801513672, 692.2418212890625)","(-42.477569580078125, 140.4408721923828, 40.47452926635742)","(-43.85865783691406, 150.1233367919922, 43.9986686706543)",POINT (0.3746486306190491 0.302475243806839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981157346,1878629726,1,1,"(0.36869126558303833, 0.3299711346626282)","(0.37257155776023865, 0.2541550099849701)",1,1,2.8990020751953125,2.717529296875,"(-33.1081428527832, -49.862449645996094, 683.6431274414062)","(28.68268585205078, -44.0126953125, 692.2736206054688)","(-45.2325553894043, 140.24563598632812, 40.40351486206055)","(-43.88789367675781, 154.1329803466797, 45.45803451538086)",POINT (0.3706314116716385 0.2920630723237991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429981174012,1878646392,1,1,"(0.38358625769615173, 0.33637258410453796)","(0.37757912278175354, 0.26126691699028015)",1,1,2.9232635498046875,2.72332763671875,"(-33.18217086791992, -49.868934631347656, 683.6094970703125)","(28.6055908203125, -43.977622985839844, 691.604736328125)","(-40.07090377807617, 139.0730743408203, 39.976722717285156)","(-42.152591705322266, 152.83030700683594, 44.98387908935547)",POINT (0.3805826902389526 0.2988197505474091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981190680,1878663059,1,1,"(0.37541812658309937, 0.3310231566429138)","(0.37662774324417114, 0.2679908275604248)",1,1,2.9064483642578125,2.7191619873046875,"(-33.279109954833984, -49.88927459716797, 683.9239501953125)","(28.531234741210938, -43.9720458984375, 691.9832153320312)","(-42.90143966674805, 140.05294799804688, 40.33331298828125)","(-42.482276916503906, 151.59866333007812, 44.53562927246094)",POINT (0.3760229349136352 0.2995069921016693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429981207347,1878679726,1,1,"(0.3724396824836731, 0.3403310179710388)","(0.37428271770477295, 0.2606583833694458)",1,1,2.8914947509765625,2.728744506835937,"(-33.34353256225586, -49.88139343261719, 683.619384765625)","(28.476350784301758, -43.99919128417969, 692.398681640625)","(-43.93358612060547, 138.34803771972656, 39.7127685546875)","(-43.294918060302734, 152.94175720214844, 45.024478912353516)",POINT (0.373361200094223 0.3004947006702423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
