,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,30,19,1455040333,13338790341,1,1,"(0.4684605896472931, 0.6902670860290527)","(0.4667123556137085, 0.693962574005127)",1,1,3.447296142578125,3.121246337890625,"(-58.41166687011719, -43.595252990722656, 628.6273803710938)","(5.105589866638184, -46.06355285644531, 630.958740234375)","(-12.517325401306152, 74.08419036865234, 16.322650909423828)","(-13.121376037597656, 73.40926361083984, 16.07698631286621)",POINT (0.4675864726305008 0.6921148300170898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455056998,13338807006,1,1,"(0.472531795501709, 0.6639336347579956)","(0.46573472023010254, 0.7093867659568787)",1,1,3.517684936523437,3.110565185546875,"(-58.40884017944336, -43.63994598388672, 628.6163330078125)","(5.0951337814331055, -46.09209442138672, 631.0036010742188)","(-11.110608100891113, 78.89362335205078, 18.07317543029785)","(-13.459179878234863, 70.59223175048828, 15.051728248596191)",POINT (0.4691332578659058 0.6866602003574371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455073666,13338823673,1,1,"(0.47298768162727356, 0.6643338799476624)","(0.4753745496273041, 0.7193273901939392)",1,1,3.4822235107421875,3.126953125,"(-58.42108154296875, -43.691009521484375, 628.6580810546875)","(5.080780982971191, -46.11142349243164, 631.0033569335938)","(-10.953095436096191, 78.82054138183594, 18.04652214050293)","(-10.128364562988281, 68.77670288085938, 14.390900611877441)",POINT (0.4741811156272888 0.6918306350708008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455090332,13338840339,1,1,"(0.4701350927352905, 0.6634669899940491)","(0.48185494542121887, 0.6999424695968628)",1,1,3.473785400390625,3.121002197265625,"(-58.4385986328125, -43.730926513671875, 628.7454833984375)","(5.065275192260742, -46.151695251464844, 631.0809326171875)","(-11.938745498657227, 78.97886657714844, 18.10421371459961)","(-7.889237403869629, 72.3171157836914, 15.679510116577148)",POINT (0.4759950190782547 0.6817047297954559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455107005,13338857011,1,1,"(0.4677744209766388, 0.6961857676506042)","(0.48090657591819763, 0.6824405193328857)",1,1,3.47320556640625,3.1356964111328125,"(-58.44508361816406, -43.76318359375, 628.83203125)","(5.060626983642578, -46.17533874511719, 630.9915771484375)","(-12.75440502166748, 73.00323486328125, 15.929217338562012)","(-8.216919898986816, 75.51361846923828, 16.84291648864746)",POINT (0.4743404984474182 0.689313143491745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455123671,13338873677,1,1,"(0.46703705191612244, 0.6969748139381409)","(0.47824984788894653, 0.6841646432876587)",1,1,3.4395294189453125,3.130767822265625,"(-58.447898864746094, -43.776859283447266, 628.8761596679688)","(5.053959369659424, -46.2143669128418, 631.15625)","(-13.00918197631836, 72.859130859375, 15.87673282623291)","(-9.134876251220703, 75.19872283935547, 16.72829246520996)",POINT (0.4726434499025345 0.6905697286128998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455140340,13338890345,1,1,"(0.47025009989738464, 0.697040319442749)","(0.46649253368377686, 0.6708735227584839)",1,1,3.42828369140625,3.1348419189453125,"(-58.454429626464844, -43.788658142089844, 628.919189453125)","(5.0417914390563965, -46.23556137084961, 631.1785888671875)","(-11.899007797241211, 72.8471450805664, 15.872435569763184)","(-13.19732666015625, 77.62617492675781, 17.61185646057129)",POINT (0.4683713167905808 0.6839569211006165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455157006,13338907011,1,1,"(0.468890905380249, 0.7051239609718323)","(0.47261545062065125, 0.6670019626617432)",1,1,3.444580078125,3.1424713134765625,"(-58.44995880126953, -43.812442779541016, 628.953369140625)","(5.0426764488220215, -46.26301956176758, 631.2119140625)","(-12.368627548217773, 71.37078094482422, 15.335063934326172)","(-11.081708908081055, 78.33325958251953, 17.86916732788086)",POINT (0.4707531780004501 0.6860629618167877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455173674,13338923678,1,1,"(0.4690936505794525, 0.6959581971168518)","(0.48238661885261536, 0.677878201007843)",1,1,3.430023193359375,3.1779937744140625,"(-58.45384216308594, -43.824302673339844, 628.9854736328125)","(5.027956962585449, -46.26958465576172, 631.1682739257812)","(-12.298592567443848, 73.04481506347656, 15.944321632385254)","(-7.705531120300293, 76.34687042236328, 17.14617156982422)",POINT (0.4757401347160339 0.6869181990623474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455190341,13338940345,1,1,"(0.4747645854949951, 0.7095611691474915)","(0.4813220202922821, 0.6735303401947021)",1,1,3.478012084960937,3.174789428710937,"(-58.45953369140625, -43.836944580078125, 628.9742431640625)","(5.010871887207031, -46.25600814819336, 631.0805053710938)","(-10.339133262634277, 70.56039428710938, 15.04006576538086)","(-8.073358535766602, 77.14095306396484, 17.435192108154297)",POINT (0.4780433028936386 0.6915457546710968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455207008,13338957011,1,1,"(0.4703752100467682, 0.70510333776474)","(0.4762175977230072, 0.6887893676757812)",1,1,3.4662322998046875,3.1873016357421875,"(-58.456111907958984, -43.840232849121094, 628.9415283203125)","(5.028594017028809, -46.27229309082031, 631.3123779296875)","(-11.8557767868042, 71.37455749511719, 15.336381912231445)","(-9.837082862854004, 74.35409545898438, 16.420854568481445)",POINT (0.4732964038848877 0.6969463527202606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455223674,13338973677,1,1,"(0.4718531668186188, 0.6918548345565796)","(0.4831615388393402, 0.674341082572937)",1,1,3.463134765625,3.1875762939453125,"(-58.45538330078125, -43.86247634887695, 628.9195556640625)","(5.007243633270264, -46.27875900268555, 631.1798095703125)","(-11.345093727111816, 73.79419708251953, 16.217145919799805)","(-7.437758922576904, 76.99286651611328, 17.38131332397461)",POINT (0.4775073528289795 0.6830979585647583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455240345,13338990347,1,1,"(0.46766310930252075, 0.6882039904594421)","(0.47781309485435486, 0.6735623478889465)",1,1,3.4362945556640625,3.189682006835937,"(-58.45415496826172, -43.867835998535156, 628.9522094726562)","(5.016647815704346, -46.28146743774414, 631.0701904296875)","(-12.792868614196777, 74.46097564697266, 16.45983123779297)","(-9.285792350769043, 77.13508605957031, 17.433115005493164)",POINT (0.4727381020784378 0.6808831691741943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455257011,13339007013,1,1,"(0.47625255584716797, 0.6910302639007568)","(0.47819218039512634, 0.6869359612464905)",1,1,3.4973602294921875,3.2173614501953125,"(-58.432701110839844, -43.89569854736328, 628.9240112304688)","(5.0379958152771, -46.317413330078125, 631.3890991210938)","(-9.82501220703125, 73.94480895996094, 16.271936416625977)","(-9.154813766479492, 74.69257354736328, 16.544109344482422)",POINT (0.4772223681211472 0.6889831125736237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455273678,13339023679,1,1,"(0.4698324501514435, 0.6947662830352783)","(0.47339773178100586, 0.6796530485153198)",1,1,3.46661376953125,3.207061767578125,"(-58.40409851074219, -43.8873405456543, 628.86279296875)","(5.042930603027344, -46.32261657714844, 631.4329833984375)","(-12.043303489685059, 73.2624740600586, 16.023555755615234)","(-10.811415672302246, 76.02271270751953, 17.028186798095703)",POINT (0.4716150909662247 0.6872096657752991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455290345,13339040346,1,1,"(0.4712789058685303, 0.6799268126487732)","(0.4703764021396637, 0.6867462992668152)",1,1,3.471160888671875,3.20849609375,"(-58.385658264160156, -43.88685607910156, 628.853759765625)","(5.065073013305664, -46.317283630371094, 631.400146484375)","(-11.543519973754883, 75.97270965576172, 17.00999641418457)","(-11.855353355407715, 74.72721099853516, 16.55671501159668)",POINT (0.470827654004097 0.6833365559577942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455307013,13339057013,1,1,"(0.4795301556587219, 0.7088815569877625)","(0.46522995829582214, 0.6917771697044373)",1,1,3.490447998046875,3.176986694335937,"(-58.366966247558594, -43.871639251708984, 628.835693359375)","(5.089312553405762, -46.30576705932617, 631.3004760742188)","(-8.692514419555664, 70.68451690673828, 15.085271835327148)","(-13.633578300476074, 73.80841064453125, 16.222270965576172)",POINT (0.472380056977272 0.7003293633460999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455323679,13339073679,1,1,"(0.4921872615814209, 0.7120362520217896)","(0.49100419878959656, 0.7273979783058167)",1,1,3.490020751953125,3.19293212890625,"(-58.341365814208984, -43.9661750793457, 629.1629638671875)","(5.0858869552612305, -46.35221862792969, 631.0361328125)","(-4.31915283203125, 70.10834503173828, 14.8755464553833)","(-4.727917671203613, 67.302734375, 13.854347229003906)",POINT (0.4915957301855087 0.7197171151638031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455340347,13339090346,1,1,"(0.49758854508399963, 0.8097033500671387)","(0.4801867604255676, 0.7812606692314148)",1,1,3.494415283203125,3.20965576171875,"(-58.3037223815918, -44.018211364746094, 629.202880859375)","(5.108249664306641, -46.432090759277344, 630.8931884765625)","(-2.452867031097412, 52.27073287963867, 8.383233070373535)","(-8.465636253356934, 57.46541976928711, 10.273916244506836)",POINT (0.4888876527547836 0.7954820096492767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455357014,13339107013,1,1,"(0.486915647983551, 0.7895498871803284)","(0.48696169257164, 0.7818482518196106)",1,1,3.493316650390625,3.225616455078125,"(-58.308692932128906, -44.01640319824219, 629.1683349609375)","(5.115995407104492, -46.44230270385742, 631.012939453125)","(-6.140623092651367, 55.95150375366211, 9.722892761230469)","(-6.12471866607666, 57.358123779296875, 10.23482894897461)",POINT (0.4869386702775955 0.7856990694999695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455373689,13339123687,1,1,"(0.48639655113220215, 0.7902211546897888)","(0.4916289150714874, 0.7847189903259277)",1,1,3.478790283203125,3.2196044921875,"(-58.31760025024414, -44.01630401611328, 629.1781005859375)","(5.109783172607422, -46.42156982421875, 630.7059936523438)","(-6.31999397277832, 55.82889938354492, 9.678304672241211)","(-4.512056350708008, 56.833805084228516, 10.0440092086792)",POINT (0.4890127331018448 0.7874700725078583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455390356,13339140354,1,1,"(0.4892292320728302, 0.7836325168609619)","(0.5001002550125122, 0.7594380974769592)",1,1,3.475692749023437,3.18780517578125,"(-58.3315544128418, -44.01182556152344, 629.1533813476562)","(5.09308385848999, -46.42520523071289, 630.6729736328125)","(-5.341245174407959, 57.032257080078125, 10.116198539733887)","(-1.5850142240524292, 61.451019287109375, 11.724564552307129)",POINT (0.4946647435426712 0.7715353071689606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455407024,13339157021,1,1,"(0.4904222786426544, 0.7881671190261841)","(0.49236565828323364, 0.770736575126648)",1,1,3.4776763916015625,3.1697540283203125,"(-58.33937454223633, -44.01212692260742, 629.0632934570312)","(5.080568313598633, -46.441009521484375, 630.8161010742188)","(-4.929001808166504, 56.20405197143555, 9.81478214263916)","(-4.257509708404541, 59.387508392333984, 10.973482131958008)",POINT (0.491393968462944 0.779451847076416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455423691,13339173688,1,1,"(0.4914831817150116, 0.7821414470672607)","(0.49825453758239746, 0.7625389099121094)",1,1,3.481170654296875,3.1414794921875,"(-58.34675216674805, -44.01506805419922, 628.92822265625)","(5.060140609741211, -46.458168029785156, 630.9046020507812)","(-4.562435626983643, 57.30454635620117, 10.215362548828125)","(-2.2227518558502197, 60.88470458984375, 11.518410682678223)",POINT (0.4948688596487045 0.7723401784896851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455440358,13339190354,1,1,"(0.4852663278579712, 0.7894518375396729)","(0.49993547797203064, 0.7723185420036316)",1,1,3.4584197998046875,3.1675567626953125,"(-58.36583709716797, -44.01386260986328, 628.8359375)","(5.036202430725098, -46.4623908996582, 630.8387451171875)","(-6.710508346557617, 55.96941375732422, 9.729403495788574)","(-1.6419460773468018, 59.098567962646484, 10.868332862854004)",POINT (0.4926009029150009 0.7808851897716522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455457025,13339207021,1,1,"(0.4927758574485779, 0.7915247678756714)","(0.4903835654258728, 0.7709490060806274)",1,1,3.4573516845703125,3.1315460205078125,"(-58.38359451293945, -44.02723693847656, 628.732421875)","(5.029627799987793, -46.48042297363281, 630.8724365234375)","(-4.1157684326171875, 55.59082794189453, 9.59160041809082)","(-4.942383289337158, 59.348724365234375, 10.959333419799805)",POINT (0.4915797114372253 0.7812368869781494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455473692,13339223687,1,1,"(0.4926012456417084, 0.7936429381370544)","(0.4887254238128662, 0.7756809592247009)",1,1,3.4491424560546875,3.1444854736328125,"(-58.41545104980469, -44.04570007324219, 628.7486572265625)","(5.014904022216797, -46.48141860961914, 630.7736206054688)","(-4.176121711730957, 55.203975677490234, 9.450827598571777)","(-5.5153093338012695, 58.484500885009766, 10.644784927368164)",POINT (0.4906633347272873 0.7846619486808777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455490364,13339240359,1,1,"(0.491790235042572, 0.7907069325447083)","(0.47925591468811035, 0.7773905992507935)",1,1,3.4428863525390625,3.130218505859375,"(-58.46775436401367, -44.08302307128906, 628.828857421875)","(4.977251052856445, -46.485939025878906, 630.6533813476562)","(-4.456334590911865, 55.740177154541016, 9.645984649658203)","(-8.787249565124512, 58.17223358154297, 10.531185150146484)",POINT (0.4855230748653412 0.7840487658977509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455507032,13339257026,1,1,"(0.49155813455581665, 0.791339099407196)","(0.47815147042274475, 0.7827123999595642)",1,1,3.4496002197265625,3.136322021484375,"(-58.49794006347656, -44.0969352722168, 628.7237548828125)","(4.943448066711426, -46.49364471435547, 630.73095703125)","(-4.53652811050415, 55.62472915649414, 9.603961944580078)","(-9.1688814163208, 57.20028305053711, 10.177417755126953)",POINT (0.4848548024892807 0.7870257496833801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455523699,13339273693,1,1,"(0.48944512009620667, 0.7745923399925232)","(0.4870993494987488, 0.784187376499176)",1,1,3.42144775390625,3.124862670898437,"(-58.535728454589844, -44.1226806640625, 628.6617431640625)","(4.901848316192627, -46.51152038574219, 630.9295043945312)","(-5.266646862030029, 58.683311462402344, 10.717182159423828)","(-6.077151298522949, 56.930904388427734, 10.079339027404785)",POINT (0.4882722347974777 0.7793898582458496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455540366,13339290359,1,1,"(0.49181997776031494, 0.7784999012947083)","(0.48025941848754883, 0.7790607810020447)",1,1,3.431625366210937,3.122222900390625,"(-58.58509826660156, -44.1267204284668, 628.6083374023438)","(4.855248928070068, -46.515541076660156, 630.94140625)","(-4.4460577964782715, 57.96963882446289, 10.45742130279541)","(-8.440528869628906, 57.8671989440918, 10.420170783996582)",POINT (0.4860396981239319 0.7787803411483765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455557033,13339307026,1,1,"(0.4924914538860321, 0.7781662940979004)","(0.48077142238616943, 0.7821841835975647)",1,1,3.434066772460937,3.132797241210937,"(-58.654518127441406, -44.15361785888672, 628.7960205078125)","(4.806670665740967, -46.50273513793945, 630.7109375)","(-4.214042663574219, 58.03054428100586, 10.479620933532715)","(-8.263615608215332, 57.29676818847656, 10.212512016296387)",POINT (0.4866314381361008 0.7801752388477325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455573701,13339323693,1,1,"(0.49272236227989197, 0.7826655507087708)","(0.4928272068500519, 0.7895762920379639)",1,1,3.426620483398437,3.0840606689453125,"(-58.72983169555664, -44.16333770751953, 628.8826904296875)","(4.7415618896484375, -46.48894119262695, 630.7335815429688)","(-4.134265899658203, 57.208824157714844, 10.180522918701172)","(-4.098031520843506, 55.94668960571289, 9.7211332321167)",POINT (0.4927747845649719 0.7861209213733673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455590367,13339340359,1,1,"(0.4921535849571228, 0.7852595448493958)","(0.47323307394981384, 0.784399688243866)",1,1,3.4214630126953125,3.120834350585937,"(-58.75836181640625, -44.159210205078125, 628.58837890625)","(4.684980392456055, -46.5020751953125, 630.8885498046875)","(-4.330805778503418, 56.73509216308594, 10.00809383392334)","(-10.86829948425293, 56.89211654663086, 10.065245628356934)",POINT (0.4826933294534683 0.7848296165466309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455607035,13339357026,1,1,"(0.4891681373119354, 0.7765231132507324)","(0.4670766592025757, 0.7894399166107178)",1,1,3.4237060546875,3.14422607421875,"(-58.808837890625, -44.16432189941406, 628.6016845703125)","(4.646448135375977, -46.51222229003906, 630.9443359375)","(-5.362320423126221, 58.330684661865234, 10.588825225830078)","(-12.995498657226562, 55.97157669067383, 9.730222702026367)",POINT (0.4781223982572556 0.7829815149307251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455623706,13339373697,1,1,"(0.48778408765792847, 0.7642629742622375)","(0.48252344131469727, 0.7522816061973572)",1,1,3.42132568359375,3.11993408203125,"(-58.900909423828125, -44.163307189941406, 628.89599609375)","(4.572071075439453, -46.48670196533203, 630.7801513671875)","(-5.840562343597412, 60.56980895996094, 11.403861999511719)","(-7.658247947692871, 62.75807571411133, 12.200233459472656)",POINT (0.4851537644863129 0.7582722902297974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1455640373,13339390363,1,1,"(0.47430166602134705, 0.7141321897506714)","(0.473690003156662, 0.7058026790618896)",1,1,3.4207763671875,3.1121368408203125,"(-58.94259262084961, -44.101219177246094, 628.8773193359375)","(4.492319107055664, -46.443626403808594, 630.9677124023438)","(-10.499078750610352, 69.72557067871094, 14.736196517944336)","(-10.710428237915039, 71.246826171875, 15.289947509765625)",POINT (0.4739958345890045 0.7099674344062805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455657039,13339407029,1,1,"(0.4818699061870575, 0.7044639587402344)","(0.46674078702926636, 0.70571368932724)",1,1,3.4020233154296875,3.120635986328125,"(-58.96221160888672, -44.10862731933594, 628.7843017578125)","(4.4724531173706055, -46.44974899291992, 631.0224609375)","(-7.884064197540283, 71.4913101196289, 15.378923416137695)","(-13.111551284790039, 71.26307678222656, 15.29585075378418)",POINT (0.4743053466081619 0.7050888240337372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1455673707,13339423696,1,1,"(0.48508840799331665, 0.7126051187515259)","(0.4664612412452698, 0.7094501256942749)",1,1,3.447296142578125,3.128646850585937,"(-58.990760803222656, -44.11553192138672, 628.6900634765625)","(4.44349479675293, -46.451908111572266, 631.03369140625)","(-6.771982192993164, 70.00444030761719, 14.837763786315918)","(-13.208150863647461, 70.5806655883789, 15.047494888305664)",POINT (0.4757748246192932 0.7110276222229004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
