,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,44,8,163867151455,4705444053,1,1,"(0.4442823529243469, 0.23563909530639648)","(0.47319766879081726, 0.24408011138439178)",1,1,2.8939971923828125,3.2093048095703125,"(-73.34770965576172, -91.44410705566406, 705.943115234375)","(2.4798521995544434, -103.95927429199219, 711.9937133789062)","(-20.87150764465332, 157.11598205566406, 46.54376983642578)","(-10.880538940429688, 155.57432556152344, 45.982696533203125)",POINT (0.4587400108575821 0.2398596033453941),,,,,,,,,,,1,1,
0,44,8,163867168123,4705460720,1,1,"(0.4460974633693695, 0.2333565056324005)","(0.4677140712738037, 0.2209867238998413)",1,1,2.8970489501953125,3.1710968017578125,"(-73.33805847167969, -91.42189025878906, 705.862548828125)","(2.4960131645202637, -103.95716094970703, 712.0635986328125)","(-20.244340896606445, 157.53286743164062, 46.69548034667969)","(-12.775261878967285, 159.79205322265625, 47.51774978637695)",POINT (0.4569057673215866 0.2271716147661209),,,,,,,,,,,,1,
0,44,8,163867184790,4705477387,1,1,"(0.44425198435783386, 0.22741276025772095)","(0.47911062836647034, 0.19511966407299042)",1,1,2.9076385498046875,3.1756134033203125,"(-73.37290954589844, -91.44158935546875, 705.809814453125)","(2.504453659057617, -103.98468017578125, 712.021728515625)","(-20.882003784179688, 158.61842346191406, 47.09060287475586)","(-8.837464332580566, 164.5163116455078, 49.23727798461914)",POINT (0.4616813063621521 0.2112662121653557),,,,,,,,,,,,,
0,44,8,163867201460,4705494056,1,1,"(0.44941696524620056, 0.258495569229126)","(0.47372737526893616, 0.24717789888381958)",1,1,2.9554595947265625,3.228607177734375,"(-73.39808654785156, -91.45133972167969, 705.802978515625)","(2.5007364749908447, -103.98870086669922, 711.9799194335938)","(-19.097366333007812, 152.94154357910156, 45.02436065673828)","(-10.697508811950684, 155.0085906982422, 45.77667999267578)",POINT (0.4615721702575684 0.2528367340564728),,,,,,,,,,,1,1,
0,44,8,163867218127,4705510723,1,1,"(0.4667799174785614, 0.25809332728385925)","(0.4781229794025421, 0.22085502743721008)",1,1,2.9820098876953125,3.2119903564453125,"(-73.44490814208984, -91.47884368896484, 705.8477172851562)","(2.482451915740967, -103.97573852539062, 711.812255859375)","(-13.098034858703613, 153.0150146484375, 45.05112838745117)","(-9.178727149963379, 159.8161163330078, 47.526458740234375)",POINT (0.4724514484405518 0.2394741773605347),,,,,,,,,,,1,1,
0,44,8,163867234795,4705527390,1,1,"(0.45712539553642273, 0.23518124222755432)","(0.48047828674316406, 0.19097986817359924)",1,1,2.925445556640625,3.1810302734375,"(-73.50370025634766, -91.50132751464844, 705.960693359375)","(2.4401538372039795, -103.94332885742188, 711.6311645507812)","(-16.43391990661621, 157.19960021972656, 46.5742073059082)","(-8.364903450012207, 165.2724151611328, 49.51243591308594)",POINT (0.4688018411397934 0.2130805552005768),,,,,,,,,,,,1,
0,44,8,163867251461,4705544056,1,1,"(0.44517993927001953, 0.21280159056186676)","(0.4903874397277832, 0.21493437886238098)",1,1,2.908676147460937,3.217010498046875,"(-73.5423583984375, -91.53096008300781, 706.0062255859375)","(2.3878560066223145, -103.93220520019531, 711.5757446289062)","(-20.56138038635254, 161.2869415283203, 48.06186294555664)","(-4.941030025482178, 160.89743041992188, 47.920082092285156)",POINT (0.4677836894989014 0.2138679847121239),,,,,,,,,,,,1,
0,44,8,163867284796,4705577390,1,1,"(0.4485430419445038, 0.24527741968631744)","(0.47190549969673157, 0.22342635691165924)",1,1,2.9402313232421875,3.206573486328125,"(-73.64376831054688, -91.5614013671875, 706.0554809570312)","(2.303903579711914, -103.98262023925781, 712.0797119140625)","(-19.399322509765625, 155.35568237304688, 45.90302658081055)","(-11.3270263671875, 159.3464813232422, 47.35558319091797)",POINT (0.4602242708206177 0.2343518882989883),,,,,,,,,,,1,1,
0,44,8,163867301463,4705594056,1,1,"(0.45417872071266174, 0.21957366168498993)","(0.4647236168384552, 0.23130741715431213)",1,1,2.9461669921875,3.2431640625,"(-73.71355438232422, -91.58670806884766, 706.1524658203125)","(2.266559600830078, -103.94966888427734, 711.870361328125)","(-17.452068328857422, 160.0501251220703, 47.611698150634766)","(-13.808533668518066, 157.90711975097656, 46.83170700073242)",POINT (0.4594511687755585 0.225440539419651),,,,,,,,,,,,1,
0,44,8,163867318130,4705610723,1,1,"(0.46288377046585083, 0.25416645407676697)","(0.4709997773170471, 0.21165867149829865)",1,1,2.94329833984375,3.207138061523437,"(-73.75379943847656, -91.59369659423828, 706.172119140625)","(2.2322170734405518, -103.90110778808594, 711.6331176757812)","(-14.444252967834473, 153.73220825195312, 45.31214904785156)","(-11.63996410369873, 161.4956817626953, 48.137855529785156)",POINT (0.466941773891449 0.2329125627875328),,,,,,,,,,,1,1,
0,44,8,163867334802,4705627394,1,1,"(0.44893428683280945, 0.2606845796108246)","(0.47233983874320984, 0.2273014634847641)",1,1,2.9632568359375,3.227386474609375,"(-73.78626251220703, -91.59761047363281, 706.1790771484375)","(2.185279607772827, -103.88703918457031, 711.549560546875)","(-19.26415252685547, 152.54177856445312, 44.878849029541016)","(-11.176945686340332, 158.6387481689453, 47.09796905517578)",POINT (0.4606370627880096 0.2439930215477943),,,,,,,,,,,1,1,
0,44,8,163867351469,4705644061,1,1,"(0.4419761598110199, 0.2295113354921341)","(0.48224034905433655, 0.2090996503829956)",1,1,2.897705078125,3.1988677978515625,"(-73.79695129394531, -91.57879638671875, 706.1470947265625)","(2.1615512371063232, -103.88327026367188, 711.6197509765625)","(-21.668352127075195, 158.23512268066406, 46.95109176635742)","(-7.7560577392578125, 161.9630584716797, 48.30794143676758)",POINT (0.4621082544326782 0.2193054929375648),,,,,,,,,,,,1,
0,44,8,163867368137,4705660728,1,1,"(0.451241672039032, 0.252551794052124)","(0.49018922448158264, 0.21894091367721558)",1,1,2.93182373046875,3.2300567626953125,"(-73.80166625976562, -91.57524871826172, 706.13232421875)","(2.142819881439209, -103.88729095458984, 711.5779418945312)","(-18.466876983642578, 154.02708435058594, 45.41950225830078)","(-5.009533882141113, 160.1656951904297, 47.65373611450195)",POINT (0.4707154482603073 0.2357463538646698),,,,,,,,,,,1,1,
0,44,8,163867384803,4705677394,1,1,"(0.44111043214797974, 0.2518567740917206)","(0.4918113052845001, 0.22225001454353333)",1,1,2.932357788085937,3.1941375732421875,"(-73.79998779296875, -91.55198669433594, 706.074462890625)","(2.1318211555480957, -103.87271118164062, 711.5777587890625)","(-21.96747398376465, 154.15403747558594, 45.46570587158203)","(-4.449057579040527, 159.56134033203125, 47.433738708496094)",POINT (0.4664608687162399 0.237053394317627),,,,,,,,,,,1,1,
0,44,8,163867401471,4705694061,1,1,"(0.4470783770084381, 0.2512894570827484)","(0.47229281067848206, 0.26371240615844727)",1,1,2.951385498046875,3.3006134033203125,"(-73.80508422851562, -91.54890441894531, 706.04443359375)","(2.118389129638672, -103.88926696777344, 711.6619873046875)","(-19.90540313720703, 154.25765991210938, 45.5034065246582)","(-11.193183898925781, 151.98875427246094, 44.67759704589844)",POINT (0.4596855938434601 0.2575009316205978),,,,,,,,,,,1,1,
0,44,8,163867418138,4705710728,1,1,"(0.448044091463089, 0.2552463412284851)","(0.4810946583747864, 0.23736751079559326)",1,1,2.9454803466796875,3.26739501953125,"(-73.80657196044922, -91.53221130371094, 706.0442504882812)","(2.113053321838379, -103.88243865966797, 711.7178955078125)","(-19.571739196777344, 153.53497314453125, 45.24037170410156)","(-8.151924133300781, 156.80032348632812, 46.4288330078125)",POINT (0.4645693749189377 0.2463069260120392),,,,,,,,,,,1,1,
0,44,8,163867434805,4705727394,1,1,"(0.4560844898223877, 0.2624388337135315)","(0.4932374358177185, 0.18871921300888062)",1,1,2.98809814453125,3.169219970703125,"(-73.80032348632812, -91.52304077148438, 706.0579833984375)","(2.108386516571045, -103.87947845458984, 711.7598876953125)","(-16.793567657470703, 152.22137451171875, 44.76223373413086)","(-3.9562923908233643, 165.68528747558594, 49.66272735595703)",POINT (0.4746609628200531 0.225579023361206),,,,,,,,,,,,1,
0,44,8,163867451472,4705744061,1,1,"(0.4472433924674988, 0.2018609493970871)","(0.48034679889678955, 0.22805088758468628)",1,1,2.882308959960937,3.248031616210937,"(-73.81714630126953, -91.52452850341797, 706.041259765625)","(2.091758966445923, -103.91107177734375, 711.9136352539062)","(-19.848400115966797, 163.2851104736328, 48.78912353515625)","(-8.410335540771484, 158.50186157226562, 47.04819869995117)",POINT (0.4637950956821442 0.2149559184908867),,,,,,,,,,,,1,
0,44,8,163867468146,4705760734,1,1,"(0.4497224688529968, 0.21658563613891602)","(0.48151588439941406, 0.22798839211463928)",1,1,2.87738037109375,3.2416229248046875,"(-73.8478775024414, -91.54263305664062, 706.0614013671875)","(2.0815320014953613, -103.93505859375, 711.9835815429688)","(-18.991819381713867, 160.59584045410156, 47.81035614013672)","(-8.006380081176758, 158.51327514648438, 47.052310943603516)",POINT (0.4656191766262054 0.2222870141267776),,,,,,,,,,,,1,
0,44,8,163867484812,4705777400,1,1,"(0.45309409499168396, 0.21700750291347504)","(0.4911807179450989, 0.21976913511753082)",1,1,2.9188995361328125,3.210479736328125,"(-73.89288330078125, -91.5505142211914, 706.0946655273438)","(2.0546741485595703, -103.94728088378906, 712.1097412109375)","(-17.82682991027832, 160.518798828125, 47.78225326538086)","(-4.666937828063965, 160.01443481445312, 47.59868621826172)",POINT (0.4721374064683914 0.2183883190155029),,,,,,,,,,,,1,
0,44,8,163867501480,4705794067,1,1,"(0.45801278948783875, 0.22452805936336517)","(0.480956494808197, 0.23409487307071686)",1,1,2.9405059814453125,3.23602294921875,"(-73.92635345458984, -91.55316162109375, 706.017333984375)","(2.0354723930358887, -103.92705535888672, 711.9562377929688)","(-16.12729835510254, 159.14524841308594, 47.282379150390625)","(-8.199667930603027, 157.39801025390625, 46.646400451660156)",POINT (0.4694846421480179 0.229311466217041),,,,,,,,,,,,1,
0,44,8,163867518147,4705810734,1,1,"(0.46635040640830994, 0.2355670928955078)","(0.49083924293518066, 0.1971879005432129)",1,1,2.9260406494140625,3.190460205078125,"(-73.95415496826172, -91.54208374023438, 705.982666015625)","(2.0162711143493652, -103.87863159179688, 711.71875)","(-13.246452331542969, 157.129150390625, 46.54850387573242)","(-4.784936904907227, 164.13856506347656, 49.099815368652344)",POINT (0.4785948246717453 0.2163774967193604),,,,,,,,,,,,1,
0,44,8,163867534814,4705827400,1,1,"(0.4717136323451996, 0.2455310970544815)","(0.48676517605781555, 0.22126184403896332)",1,1,2.940887451171875,3.1929473876953125,"(-73.97980499267578, -91.5416259765625, 705.9346923828125)","(1.9898087978363037, -103.86211395263672, 711.5791015625)","(-11.393311500549316, 155.30934143066406, 45.88618850708008)","(-6.192615032196045, 159.74179077148438, 47.49946212768555)",POINT (0.4792394042015076 0.2333964705467224),,,,,,,,,,,1,1,
0,44,8,163867551481,4705844067,1,1,"(0.4644659459590912, 0.24681368470191956)","(0.47957682609558105, 0.20587855577468872)",1,1,2.9528350830078125,3.188568115234375,"(-74.0023422241211, -91.53571319580078, 705.9998168945312)","(1.9678013324737549, -103.83621215820312, 711.5235595703125)","(-13.897574424743652, 155.07510375976562, 45.8008918762207)","(-8.676369667053223, 162.5513458251953, 48.52204895019531)",POINT (0.4720213860273361 0.2263461202383041),,,,,,,,,,,,1,
0,44,8,163867568149,4705860734,1,1,"(0.46227872371673584, 0.24101173877716064)","(0.47786954045295715, 0.25251033902168274)",1,1,2.92138671875,3.24163818359375,"(-74.01188659667969, -91.54434967041016, 705.9993896484375)","(1.9491610527038574, -103.84212493896484, 711.481689453125)","(-14.653311729431152, 156.134765625, 46.18656921386719)","(-9.266286849975586, 154.03468322753906, 45.42224884033203)",POINT (0.4700741320848465 0.2467610388994217),,,,,,,,,,,1,1,
0,44,8,163867584815,4705877400,1,1,"(0.4489644765853882, 0.24013972282409668)","(0.4905913472175598, 0.22534848749637604)",1,1,2.9341278076171875,3.2440948486328125,"(-74.01719665527344, -91.5372085571289, 705.997802734375)","(1.9307267665863037, -103.83453369140625, 711.495849609375)","(-19.25372314453125, 156.2939910888672, 46.244606018066406)","(-4.870579242706299, 158.99545288085938, 47.22776412963867)",POINT (0.469777911901474 0.2327441051602364),,,,,,,,,,,1,1,
0,44,8,163867601487,4705894071,1,1,"(0.45762184262275696, 0.2448980212211609)","(0.48453763127326965, 0.2225688397884369)",1,1,2.9347381591796875,3.208724975585937,"(-74.03157806396484, -91.55561828613281, 706.0371704101562)","(1.90675950050354, -103.85610961914062, 711.5380859375)","(-16.262374877929688, 155.42495727539062, 45.928287506103516)","(-6.962305545806885, 159.50308227539062, 47.41261672973633)",POINT (0.4710797369480133 0.2337334305047989),,,,,,,,,,,1,1,
0,44,8,163867618154,4705910738,1,1,"(0.46127527952194214, 0.22576701641082764)","(0.4795014560222626, 0.19405335187911987)",1,1,2.9207000732421875,3.2125701904296875,"(-74.03810119628906, -91.55448913574219, 706.0347900390625)","(1.8918423652648926, -103.85185241699219, 711.5660400390625)","(-15.000027656555176, 158.9189910888672, 47.200008392333984)","(-8.702414512634277, 164.7110595703125, 49.308143615722656)",POINT (0.4703883677721024 0.2099101841449738),,,,,,,,,,,,,
0,44,8,163867634821,4705927404,1,1,"(0.423357218503952, 0.16289107501506805)","(0.47183501720428467, 0.22952497005462646)",1,1,2.860931396484375,3.222930908203125,"(-74.09239196777344, -91.54643249511719, 705.8118896484375)","(1.8214203119277954, -103.89806365966797, 712.09765625)","(-28.101680755615234, 170.40243530273438, 51.3796501159668)","(-11.3513822555542, 158.23265075683594, 46.95018768310547)",POINT (0.4475961178541184 0.1962080225348473),,,,,,,,,,,1,,
0,44,8,163867651488,4705944071,1,1,"(0.4373586177825928, 0.20169652998447418)","(0.46918755769729614, 0.2066992074251175)",1,1,2.915634155273437,3.189910888671875,"(-74.15377044677734, -91.52944946289062, 705.9506225585938)","(1.7715848684310913, -103.81330871582031, 711.8045654296875)","(-23.263835906982422, 163.3151397705078, 48.800086975097656)","(-12.266130447387695, 162.4014892578125, 48.467498779296875)",POINT (0.4532730877399445 0.2041978687047958),,,,,,,,,,,,,
0,44,8,163867668156,4705960738,1,1,"(0.43683645129203796, 0.1793457567691803)","(0.47242996096611023, 0.20082704722881317)",1,1,2.8964080810546875,3.1689605712890625,"(-74.15058135986328, -91.55497741699219, 705.9925537109375)","(1.7793667316436768, -103.83380126953125, 711.8463134765625)","(-23.444252014160156, 167.397216796875, 50.285823822021484)","(-11.145804405212402, 163.4739227294922, 48.857872009277344)",POINT (0.4546332061290741 0.1900864019989967),,,,,,,,,1,,1,,
0,44,8,163867684822,4705977404,1,1,"(0.43367433547973633, 0.19235463440418243)","(0.4600858986377716, 0.19287508726119995)",1,1,2.8948211669921875,3.1505889892578125,"(-74.17619323730469, -91.56031799316406, 706.0172729492188)","(1.7723488807678223, -103.82677459716797, 711.8184814453125)","(-24.536840438842773, 165.0213165283203, 49.421016693115234)","(-15.410987854003906, 164.92626953125, 49.386478424072266)",POINT (0.446880117058754 0.1926148608326912),,,,,,,,,,,1,,
0,44,8,163867701490,4705994071,1,1,"(0.4225112199783325, 0.1882656365633011)","(0.4610007107257843, 0.18218757212162018)",1,1,2.868255615234375,3.152069091796875,"(-74.17512512207031, -91.58036804199219, 706.0452880859375)","(1.7779242992401123, -103.83981323242188, 711.846435546875)","(-28.393993377685547, 165.7681427001953, 49.69285583496094)","(-15.094905853271484, 166.87818908691406, 50.096923828125)",POINT (0.4417559653520584 0.1852266043424606),,,,,,,,,,,1,,
0,44,8,163867718157,4706010738,1,1,"(0.4375416934490204, 0.1590379923582077)","(0.46325626969337463, 0.19617925584316254)",1,1,2.852508544921875,3.1144561767578125,"(-74.15930938720703, -91.5851821899414, 706.0772705078125)","(1.79258394241333, -103.85589599609375, 711.944091796875)","(-23.200580596923828, 171.10617065429688, 51.6357421875)","(-14.315545082092285, 164.32281494140625, 49.166786193847656)",POINT (0.4503989815711975 0.1776086241006851),,,,,,,,,,,1,,
0,44,8,163867734828,4706027408,1,1,"(0.43211397528648376, 0.19138728082180023)","(0.4579211175441742, 0.19563975930213928)",1,1,2.8765869140625,3.145751953125,"(-74.14180755615234, -91.59947204589844, 706.1251220703125)","(1.8053979873657227, -103.89078521728516, 712.0838012695312)","(-25.07600212097168, 165.19798278808594, 49.48539733886719)","(-16.158966064453125, 164.4213409423828, 49.20267868041992)",POINT (0.445017546415329 0.1935135200619698),,,,,,,,,,,1,,
0,44,8,163867751495,4706044075,1,1,"(0.42726296186447144, 0.21245622634887695)","(0.4731593132019043, 0.1990050971508026)",1,1,2.9326171875,3.1693878173828125,"(-74.095458984375, -91.58790588378906, 706.0650634765625)","(1.8294997215270996, -103.9141845703125, 712.2235107421875)","(-26.752147674560547, 161.3500518798828, 48.084815979003906)","(-10.893784523010254, 163.80670166015625, 48.97898483276367)",POINT (0.4502111375331879 0.2057306617498398),,,,,,,,,,,,,
0,44,8,163867768163,4706060742,1,1,"(0.4294379949569702, 0.23205521702766418)","(0.4823022186756134, 0.18584564328193665)",1,1,2.9460601806640625,3.1256561279296875,"(-74.04978942871094, -91.58760833740234, 706.0488891601562)","(1.857197880744934, -103.91615295410156, 712.0134887695312)","(-26.000608444213867, 157.77053833007812, 46.78196334838867)","(-7.734682083129883, 166.21011352539062, 49.853729248046875)",POINT (0.4558701068162918 0.2089504301548004),,,,,,,,,,,,,
0,44,8,163867784829,4706077408,1,1,"(0.4236019551753998, 0.18831585347652435)","(0.4770623445510864, 0.1655002236366272)",1,1,2.87432861328125,3.119384765625,"(-74.01944732666016, -91.58071899414062, 706.0406494140625)","(1.9023330211639404, -103.89852142333984, 711.7476806640625)","(-28.017107009887695, 165.75894165039062, 49.689537048339844)","(-9.545190811157227, 169.92591857910156, 51.206172943115234)",POINT (0.4503321498632431 0.1769080385565758),,,,,,,,,,,1,,
