,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,14,15,235906171577,2538954601,1,1,"(0.4548462927341461, 0.3692590594291687)","(0.4464157819747925, 0.3423932194709778)",1,1,3.170745849609375,3.5988006591796875,"(-50.70048522949219, 10.777631759643555, 589.9130249023438)","(14.27823257446289, 10.980401992797852, 589.9468994140625)","(-14.817233085632324, 138.31402587890625, 39.70043182373047)","(-17.753040313720703, 143.25918579101562, 41.50034713745117)",POINT (0.4506310373544693 0.3558261394500732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906188245,2538971268,1,1,"(0.4498966336250305, 0.37600335478782654)","(0.44588103890419006, 0.3360198438167572)",1,1,3.198974609375,3.5978240966796875,"(-52.154518127441406, 12.178511619567871, 586.635986328125)","(12.822359085083008, 12.47321891784668, 586.952880859375)","(-16.540882110595703, 137.0725860595703, 39.24860763549805)","(-17.93925666809082, 144.43234252929688, 41.92731475830078)",POINT (0.4478888362646103 0.3560115993022919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,15,235906204912,2538987935,1,1,"(0.4906077980995178, 0.3554368019104004)","(0.4951106011867523, 0.31799349188804626)",1,1,3.191680908203125,3.628585815429688,"(-53.497840881347656, 13.701774597167969, 583.534912109375)","(11.450764656066895, 14.079307556152344, 584.1502685546875)","(-2.3638346195220947, 140.85829162597656, 40.62646484375)","(-0.7957857847213745, 147.75042724609375, 43.13499450683594)",POINT (0.4928591996431351 0.3367151468992233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906221578,2539004601,1,1,"(0.5013456344604492, 0.4189091622829437)","(0.48494425415992737, 0.36531898379325867)",1,1,3.2285308837890625,3.63360595703125,"(-55.04457092285156, 15.307485580444336, 580.5048828125)","(9.853750228881836, 15.834807395935059, 581.5345458984375)","(1.3754539489746094, 129.1749725341797, 36.37409210205078)","(-4.336071014404297, 139.03927612304688, 39.964393615722656)",POINT (0.4931449443101883 0.3921140730381012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,15,235906238244,2539021267,1,1,"(0.5054044127464294, 0.3980618715286255)","(0.5043194890022278, 0.37159210443496704)",1,1,3.2312774658203125,3.6495208740234375,"(-56.840553283691406, 17.081504821777344, 577.7396240234375)","(8.075445175170898, 17.790000915527344, 579.3182373046875)","(2.788864850997925, 133.01231384277344, 37.770782470703125)","(2.4110727310180664, 137.88458251953125, 39.54413986206055)",POINT (0.5048619508743286 0.3848269879817963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,15,235906254910,2539037933,1,1,"(0.5081619620323181, 0.38904228806495667)","(0.4982476234436035, 0.36872997879981995)",1,1,3.232177734375,3.65179443359375,"(-58.8207893371582, 18.95622444152832, 575.1549072265625)","(6.092296123504639, 19.94631576538086, 577.1775512695312)","(3.749161958694458, 134.6725311279297, 38.37504577636719)","(0.2966327965259552, 138.4114227294922, 39.735870361328125)",POINT (0.5032047927379608 0.3788861334323883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,15,235906271594,2539054616,1,1,"(0.506580114364624, 0.4004006087779999)","(0.5018451809883118, 0.35058316588401794)",1,1,3.2429962158203125,3.684158325195313,"(-60.99107360839844, 20.979724884033203, 572.7872314453125)","(3.8978183269500732, 22.357532501220703, 575.399169921875)","(3.1982967853546143, 132.5818328857422, 37.614036560058594)","(1.5494422912597656, 141.75169372558594, 40.951602935791016)",POINT (0.5042126476764679 0.3754918873310089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906288261,2539071283,1,1,"(0.5066623687744141, 0.41294926404953003)","(0.4964825510978699, 0.36259955167770386)",1,1,3.25439453125,3.688796997070313,"(-63.31296157836914, 23.23322105407715, 570.7261352539062)","(1.5682921409606934, 25.053939819335938, 573.3343505859375)","(3.226943254470825, 130.27200317382812, 36.773338317871094)","(-0.31802284717559814, 139.5398406982422, 40.146583557128906)",POINT (0.501572459936142 0.3877744078636169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,15,235906304928,2539087949,1,1,"(0.5090470910072327, 0.3951930105686188)","(0.5015524625778198, 0.3479839563369751)",1,1,3.27569580078125,3.7052001953125,"(-65.74528503417969, 25.73090362548828, 568.742431640625)","(-0.8917407393455505, 28.046096801757812, 571.92626953125)","(4.057398796081543, 133.54039001464844, 37.96290588378906)","(1.4474976062774658, 142.23011779785156, 41.125755310058594)",POINT (0.5052997767925262 0.3715884834527969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906321593,2539104614,1,1,"(0.5098824501037598, 0.4051578938961029)","(0.49600905179977417, 0.3335120975971222)",1,1,3.267822265625,3.69732666015625,"(-68.25240325927734, 28.41881561279297, 566.7839965820312)","(-3.421077013015747, 31.186086654663086, 570.19873046875)","(4.348306179046631, 131.70616149902344, 37.29531478881836)","(-0.4829128682613373, 144.89393615722656, 42.09532928466797)",POINT (0.502945750951767 0.3693349957466126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906338260,2539121280,1,1,"(0.5050047039985657, 0.39539438486099243)","(0.4984385371208191, 0.34365150332450867)",1,1,3.248870849609375,3.7122802734375,"(-70.77470397949219, 31.141666412353516, 564.7982177734375)","(-5.966304779052734, 34.357139587402344, 568.4334716796875)","(2.649693727493286, 133.50332641601562, 37.949485778808594)","(0.3631254732608795, 143.02760314941406, 41.41600799560547)",POINT (0.5017216205596924 0.3695229440927506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906354927,2539137947,1,1,"(0.5009203553199768, 0.40542152523994446)","(0.5013466477394104, 0.3434056043624878)",1,1,3.270172119140625,3.7136077880859375,"(-73.1690902709961, 34.00748825073242, 562.5657348632812)","(-8.409547805786133, 37.64704895019531, 566.6073608398438)","(1.2273727655410767, 131.65762329101562, 37.27766418457031)","(1.3758258819580078, 143.07286071777344, 41.432456970214844)",POINT (0.5011335015296936 0.3744135648012161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906371595,2539154614,1,1,"(0.5072308778762817, 0.40756139159202576)","(0.5022653341293335, 0.3415472209453583)",1,1,3.279525756835937,3.71630859375,"(-75.52635955810547, 36.641597747802734, 560.1174926757812)","(-10.78790283203125, 40.67567443847656, 564.4405517578125)","(3.4249136447906494, 131.2637481689453, 37.134307861328125)","(1.6957546472549438, 143.4149169921875, 41.557010650634766)",POINT (0.5047481060028076 0.374554306268692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906388259,2539171278,1,1,"(0.451726496219635, 0.3282301723957062)","(0.4723998010158539, 0.24703040719032288)",1,1,3.26593017578125,3.738845825195313,"(-77.84606170654297, 39.15006637573242, 557.38818359375)","(-13.162460327148438, 43.551719665527344, 561.990966796875)","(-15.903646469116211, 145.86619567871094, 42.44913101196289)","(-8.704483032226562, 160.81256103515625, 47.88918685913086)",POINT (0.4620631486177444 0.2876302897930145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235906404932,2539187950,1,1,"(0.47938066720962524, 0.37914708256721497)","(0.4813220798969269, 0.30923712253570557)",1,1,3.2899627685546875,3.7230377197265625,"(-79.88282775878906, 41.295936584472656, 554.2267456054688)","(-15.23145580291748, 46.01338577270508, 559.2211303710938)","(-6.273504734039307, 136.4939422607422, 39.037960052490234)","(-5.597438335418701, 149.3622283935547, 43.72157669067383)",POINT (0.4803513735532761 0.3441921025514603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906421598,2539204616,1,1,"(0.47613832354545593, 0.3678349256515503)","(0.47747448086738586, 0.2833961248397827)",1,1,3.2923583984375,3.714813232421875,"(-81.87339782714844, 43.179283142089844, 550.9478759765625)","(-17.236095428466797, 48.138092041015625, 556.2607421875)","(-7.402594089508057, 138.576171875, 39.795806884765625)","(-6.937309265136719, 154.11875915527344, 45.45286178588867)",POINT (0.4768064022064209 0.3256155252456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906438266,2539221283,1,1,"(0.48914220929145813, 0.35160067677497864)","(0.48535752296447754, 0.2892678678035736)",1,1,3.2702178955078125,3.7347564697265625,"(-83.68359375, 44.71491622924805, 547.42724609375)","(-19.064531326293945, 49.87989807128906, 553.01416015625)","(-2.8741939067840576, 141.56439208984375, 40.88343811035156)","(-4.192148208618164, 153.03794860839844, 45.059486389160156)",POINT (0.4872498661279678 0.3204342722892761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906454931,2539237948,1,1,"(0.48363617062568665, 0.3531886637210846)","(0.47949230670928955, 0.29532814025878906)",1,1,3.2712554931640625,3.715011596679688,"(-85.25778198242188, 46.154441833496094, 543.736328125)","(-20.65984344482422, 51.47827911376953, 549.739501953125)","(-4.791600704193115, 141.2720947265625, 40.77707290649414)","(-6.234619617462158, 151.92242431640625, 44.65345764160156)",POINT (0.4815642386674881 0.3242584019899368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906471598,2539254615,1,1,"(0.4828004837036133, 0.327167272567749)","(0.47405117750167847, 0.2804200351238251)",1,1,3.2509307861328125,3.746627807617188,"(-86.69573974609375, 47.48505401611328, 539.6839599609375)","(-22.140338897705078, 52.9212532043457, 546.1878051757812)","(-5.0826005935668945, 146.06182861328125, 42.52039337158203)","(-8.12942123413086, 154.66656494140625, 45.6522331237793)",POINT (0.4784258306026459 0.303793653845787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906488265,2539271281,1,1,"(0.5033093094825745, 0.33044901490211487)","(0.4839106798171997, 0.2933463454246521)",1,1,3.2509002685546875,3.74969482421875,"(-87.97665405273438, 48.944664001464844, 535.7559814453125)","(-23.443326950073242, 54.42095947265625, 542.6761474609375)","(2.0593132972717285, 145.457763671875, 42.300479888916016)","(-4.695974826812744, 152.28721618652344, 44.78622817993164)",POINT (0.4936099946498871 0.3118976801633835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906504932,2539287948,1,1,"(0.4913560748100281, 0.34011560678482056)","(0.4847542941570282, 0.27656158804893494)",1,1,3.243438720703125,3.728195190429688,"(-89.10655975341797, 50.56267547607422, 531.6796875)","(-24.595623016357422, 56.00634002685547, 539.026123046875)","(-2.1032395362854004, 143.67845153808594, 41.65288162231445)","(-4.402218341827393, 155.3767852783203, 45.91074752807617)",POINT (0.4880551844835281 0.3083385974168778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906521599,2539304614,1,1,"(0.49545514583587646, 0.361955463886261)","(0.4893134832382202, 0.27466297149658203)",1,1,3.3095703125,3.748321533203125,"(-90.18136596679688, 52.326698303222656, 527.6046142578125)","(-25.701889038085938, 57.71405792236328, 535.4055786132812)","(-0.675798237323761, 139.6584014892578, 40.18971252441406)","(-2.814539670944214, 155.7262420654297, 46.037967681884766)",POINT (0.4923843145370483 0.3183092176914215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906538271,2539321286,1,1,"(0.47309619188308716, 0.5181347727775574)","(0.47121208906173706, 0.42157119512557983)",1,1,3.3263702392578125,3.75848388671875,"(-91.10304260253906, 54.016357421875, 523.3296508789062)","(-26.779407501220703, 59.32714080810547, 531.513916015625)","(-8.461981773376465, 110.91059875488281, 29.726377487182617)","(-9.118095397949219, 128.68496704101562, 36.19572448730469)",POINT (0.4721541404724121 0.4698529839515686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906554941,2539337955,1,1,"(0.49640020728111267, 0.4974081814289093)","(0.49327999353408813, 0.3933381140232086)",1,1,3.3319244384765625,3.783370971679688,"(-92.03388977050781, 55.96797180175781, 519.04736328125)","(-27.729686737060547, 61.17700958251953, 527.6670532226562)","(-0.3466975688934326, 114.7257080078125, 31.114961624145508)","(-1.4332894086837769, 133.88182067871094, 38.08721923828125)",POINT (0.4948401004076004 0.445373147726059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906571608,2539354622,1,1,"(0.4953095018863678, 0.4947584867477417)","(0.4854115843772888, 0.428560346364975)",1,1,3.3348846435546875,3.745315551757813,"(-93.03997039794922, 58.0838623046875, 514.9449462890625)","(-28.679840087890625, 63.14101791381836, 523.7761840820312)","(-0.7265262603759766, 115.21344757080078, 31.2924861907959)","(-4.173337936401367, 127.39849090576172, 35.72748565673828)",POINT (0.4903605431318283 0.4616594165563583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906588275,2539371288,1,1,"(0.48941734433174133, 0.5126339793205261)","(0.49426206946372986, 0.41025716066360474)",1,1,3.325775146484375,3.76751708984375,"(-94.01742553710938, 60.21885681152344, 510.7213134765625)","(-29.703235626220703, 65.14096069335938, 520.0875244140625)","(-2.778369903564453, 111.9231185913086, 30.094877243041992)","(-1.091267466545105, 130.76754760742188, 36.953731536865234)",POINT (0.4918397068977356 0.4614455699920654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906604942,2539387955,1,1,"(0.48130306601524353, 0.4928887188434601)","(0.49557816982269287, 0.4159974455833435)",1,1,3.3465576171875,3.775787353515625,"(-95.10415649414062, 62.41542053222656, 506.7019958496094)","(-30.78893280029297, 67.14210510253906, 516.310302734375)","(-5.604052543640137, 115.55762481689453, 31.417747497558594)","(-0.6329558491706848, 129.7109375, 36.56912612915039)",POINT (0.4884406179189682 0.4544430822134018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906621609,2539404621,1,1,"(0.4903678894042969, 0.48559001088142395)","(0.4899730980396271, 0.41203176975250244)",1,1,3.31011962890625,3.7811431884765625,"(-96.30477142333984, 64.64222717285156, 502.60162353515625)","(-32.01222229003906, 69.20817565917969, 512.6238403320312)","(-2.447373151779175, 116.90107727050781, 31.9067325592041)","(-2.5848450660705566, 130.44088745117188, 36.83482360839844)",POINT (0.490170493721962 0.4488108903169632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906638276,2539421288,1,1,"(0.49163296818733215, 0.5065110921859741)","(0.4941730499267578, 0.41574159264564514)",1,1,3.315887451171875,3.8060150146484375,"(-97.66046142578125, 66.92681121826172, 498.66986083984375)","(-33.420352935791016, 71.37821960449219, 509.07159423828125)","(-2.006807804107666, 113.05015563964844, 30.505104064941406)","(-1.1222704648971558, 129.7580108642578, 36.58625793457031)",POINT (0.492903009057045 0.4611263424158096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906654943,2539437955,1,1,"(0.49695342779159546, 0.4976848065853119)","(0.49414804577827454, 0.40935811400413513)",1,1,3.3555908203125,3.783370971679688,"(-99.20100402832031, 69.27469635009766, 494.926025390625)","(-35.009620666503906, 73.74629211425781, 505.7921142578125)","(-0.15404750406742096, 114.67479705810547, 31.096445083618164)","(-1.1309748888015747, 130.93301391601562, 37.01396560668945)",POINT (0.495550736784935 0.4535214602947235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906671613,2539454624,1,1,"(0.48029980063438416, 0.47429990768432617)","(0.4953203499317169, 0.4495469927787781)",1,1,3.306549072265625,3.794723510742188,"(-100.81680297851562, 71.65984344482422, 491.10223388671875)","(-36.73767852783203, 76.31808471679688, 502.61871337890625)","(-5.953425884246826, 118.97924041748047, 32.66312789916992)","(-0.7227441072463989, 123.53549194335938, 34.32146453857422)",POINT (0.4878100752830505 0.4619234502315521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906688280,2539471291,1,1,"(0.4951741695404053, 0.4985995590686798)","(0.4849402904510498, 0.4351057708263397)",1,1,3.339141845703125,3.83349609375,"(-102.36913299560547, 74.04737854003906, 487.41259765625)","(-38.57952117919922, 78.94856262207031, 499.4644775390625)","(-0.7736495137214661, 114.50643157958984, 31.03513526916504)","(-4.337442874908447, 126.19368743896484, 35.28895950317383)",POINT (0.4900572299957275 0.4668526649475098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906704947,2539487957,1,1,"(0.4821197986602783, 0.48767679929733276)","(0.4954066872596741, 0.42485541105270386)",1,1,3.322250366210937,3.854660034179688,"(-104.25453186035156, 76.51544952392578, 484.0225830078125)","(-40.5166130065918, 81.69683837890625, 496.3984375)","(-5.319643974304199, 116.5169677734375, 31.766942977905273)","(-0.6926699280738831, 128.08045959472656, 35.97569274902344)",POINT (0.4887632429599762 0.4562661051750183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235906738282,2539521291,1,1,"(0.5011689066886902, 0.47400858998298645)","(0.4827309846878052, 0.403903603553772)",1,1,3.3079986572265625,3.807861328125,"(-108.51585388183594, 81.66007995605469, 477.53759765625)","(-44.9540901184082, 87.54782104492188, 490.6067810058594)","(1.3139182329177856, 119.03286743164062, 32.682647705078125)","(-5.106812477111816, 131.93704223632812, 37.379371643066406)",POINT (0.4919499456882477 0.4389560967683792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,15,235906754948,2539537957,1,1,"(1.664493203163147, 0.2340882271528244)","(0.5389769673347473, 0.46676504611968994)",1,1,3.516998291015625,3.8638763427734375,"(-113.30314636230469, 84.33381652832031, 474.0474853515625)","(-47.63090515136719, 90.81002807617188, 488.06829833984375)","(406.4245300292969, 163.19482421875, 48.756248474121094)","(14.480031967163086, 120.3661880493164, 33.167911529541016)",POINT (1.1017350852489471 0.3504266366362572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,15,235908063368,2540846341,1,1,"(0.46251437067985535, 0.2980400621891022)","(0.46192601323127747, 0.2370254248380661)",1,1,3.195648193359375,3.68804931640625,"(-13.155671119689941, 80.65115356445312, 647.7796630859375)","(51.5587043762207, 78.79228973388672, 644.0626831054688)","(-12.146944046020508, 151.42324829101562, 44.47181701660156)","(-12.351831436157227, 162.65415954589844, 48.55952453613281)",POINT (0.4622201919555664 0.2675327435135841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235908080029,2540863001,1,1,"(0.47391146421432495, 0.26568377017974854)","(0.4667859673500061, 0.25288960337638855)",1,1,3.1541290283203125,3.6633148193359375,"(-12.0352783203125, 81.73656463623047, 646.053955078125)","(52.68655014038086, 79.81446075439453, 642.396240234375)","(-8.178064346313477, 157.37904357910156, 46.639530181884766)","(-10.659422874450684, 159.7340545654297, 47.496665954589844)",POINT (0.4703487157821655 0.2592866867780685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235908096696,2540879668,1,1,"(0.46512407064437866, 0.3140191435813904)","(0.45660459995269775, 0.24085475504398346)",1,1,3.1858673095703125,3.70794677734375,"(-11.063302993774414, 82.88580322265625, 644.0413208007812)","(53.661651611328125, 80.87644958496094, 640.3435668945312)","(-11.23815631866455, 148.4819793701172, 43.40129089355469)","(-14.204937934875488, 161.9492950439453, 48.302978515625)",POINT (0.4608643352985382 0.2774369493126869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235908113366,2540896337,1,1,"(0.4755491018295288, 0.2807212471961975)","(0.45371854305267334, 0.23736944794654846)",1,1,3.164031982421875,3.662994384765625,"(-10.272582054138184, 83.999755859375, 641.644775390625)","(54.45238494873047, 81.97135925292969, 638.1228637695312)","(-7.607789516448975, 154.61109924316406, 45.63210678100586)","(-15.209961891174316, 162.59083557128906, 48.53647232055664)",POINT (0.4646338224411011 0.259045347571373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235908130033,2540913004,1,1,"(0.4716048240661621, 0.29476624727249146)","(0.45665818452835083, 0.24951350688934326)",1,1,3.1784820556640625,3.649734497070313,"(-9.644746780395508, 85.15511322021484, 639.0441284179688)","(55.075096130371094, 83.10200500488281, 635.4334106445312)","(-8.98132610321045, 152.02584838867188, 44.69112777709961)","(-14.186278343200684, 160.35546875, 47.72291564941406)",POINT (0.4641315042972565 0.2721398770809174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
