,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,59,20,338002967315,7664597729,1,1,"(0.43985843658447266, 0.4147661328315735)","(0.3781575560569763, 0.38299086689949036)",1,1,2.2996063232421875,2.2897491455078125,"(-63.48202133178711, -77.23164367675781, 758.5469360351562)","(5.111559867858887, -77.94147491455078, 760.8780517578125)","(-22.40007972717285, 124.40080261230469, 34.63639450073242)","(-43.71929931640625, 130.20413208007812, 36.74863815307617)",POINT (0.4090079963207245 0.3988784998655319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338002983983,7664614396,1,1,"(0.4665279984474182, 0.40029680728912354)","(0.37838590145111084, 0.3633496165275574)",1,1,2.296142578125,2.2271728515625,"(-63.511993408203125, -77.28025817871094, 758.5724487304688)","(5.078719139099121, -77.99688720703125, 761.0379028320312)","(-13.185075759887695, 127.0434341430664, 35.598228454589844)","(-43.64039993286133, 133.79135131835938, 38.054264068603516)",POINT (0.4224569499492645 0.3818232119083404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003000650,7664631063,1,1,"(0.46748289465904236, 0.45431074500083923)","(0.38525426387786865, 0.38153162598609924)",1,1,2.3348846435546875,2.243896484375,"(-63.54884338378906, -77.31660461425781, 758.469482421875)","(5.024543285369873, -78.04118347167969, 761.0707397460938)","(-12.855140686035156, 117.17850494384766, 32.00767517089844)","(-41.26721954345703, 130.47064208984375, 36.84564208984375)",POINT (0.4263685792684555 0.4179211854934692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003017317,7664647729,1,1,"(0.4690311551094055, 0.4665791690349579)","(0.3669492304325104, 0.36035987734794617)",1,1,2.3636627197265625,2.2472076416015625,"(-63.625144958496094, -77.35650634765625, 758.646728515625)","(4.956725120544434, -78.028564453125, 760.7845458984375)","(-12.320168495178223, 114.93782043457031, 31.19220542907715)","(-47.59206008911133, 134.33737182617188, 38.253047943115234)",POINT (0.417990192770958 0.413469523191452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003033985,7664664397,1,1,"(0.4621473550796509, 0.43266868591308594)","(0.36168766021728516, 0.38957536220550537)",1,1,2.300933837890625,2.265411376953125,"(-63.689842224121094, -77.37474060058594, 758.6671142578125)","(4.889135837554932, -78.0264892578125, 760.785888671875)","(-14.698694229125977, 121.13114929199219, 33.4462890625)","(-49.410064697265625, 129.00157165527344, 36.3109016418457)",POINT (0.411917507648468 0.4111220240592956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003050658,7664681069,1,1,"(0.4595976173877716, 0.46214810013771057)","(0.3604150414466858, 0.39043790102005005)",1,1,2.3444976806640625,2.231201171875,"(-63.73316192626953, -77.34809875488281, 758.2727661132812)","(4.825251579284668, -78.0252685546875, 760.9140014648438)","(-15.579689979553223, 115.74712371826172, 31.486665725708008)","(-49.84978485107422, 128.84402465820312, 36.253604888916016)",POINT (0.4100063294172287 0.4262930005788803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003067324,7664697735,1,1,"(0.4549509584903717, 0.42946556210517883)","(0.37785804271698, 0.3668001890182495)",1,1,2.297592163085937,2.253265380859375,"(-63.804298400878906, -77.36509704589844, 758.3883056640625)","(4.760941982269287, -78.0145034790039, 760.9789428710938)","(-17.18523597717285, 121.71615600585938, 33.659217834472656)","(-43.822784423828125, 133.1611328125, 37.82494354248047)",POINT (0.4164045006036758 0.3981328755617142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003083992,7664714402,1,1,"(0.4575316905975342, 0.43727803230285645)","(0.3842974603176117, 0.3733842074871063)",1,1,2.2607421875,2.2590789794921875,"(-63.879493713378906, -77.38256072998047, 758.533935546875)","(4.689335823059082, -77.9850082397461, 760.7886352539062)","(-16.293529510498047, 120.28927612304688, 33.13999557495117)","(-41.597808837890625, 131.9586639404297, 37.38723373413086)",POINT (0.4209145754575729 0.4053311198949814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003100660,7664731069,1,1,"(0.46633046865463257, 0.4501511752605438)","(0.3656678795814514, 0.40594181418418884)",1,1,2.307601928710937,2.298370361328125,"(-63.93508529663086, -77.4000244140625, 758.62109375)","(4.63353157043457, -77.97187805175781, 760.7893676757812)","(-13.25331974029541, 117.93818664550781, 32.28421401977539)","(-48.03479766845703, 126.012451171875, 35.22297286987305)",POINT (0.415999174118042 0.4280464947223663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003117326,7664747735,1,1,"(0.46608343720436096, 0.4732365012168884)","(0.36323294043540955, 0.368137389421463)",1,1,2.3697509765625,2.281402587890625,"(-63.973045349121094, -77.39781188964844, 758.5494384765625)","(4.589810371398926, -77.96835327148438, 760.853759765625)","(-13.338689804077148, 113.72196197509766, 30.74961280822754)","(-48.876129150390625, 132.9169158935547, 37.73603820800781)",POINT (0.4146581888198852 0.4206869453191757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003133994,7664764402,1,1,"(0.46952417492866516, 0.43656906485557556)","(0.36414453387260437, 0.3802761137485504)",1,1,2.373382568359375,2.282943725585937,"(-63.991275787353516, -77.39541625976562, 758.4171142578125)","(4.555860996246338, -77.96160125732422, 760.8223876953125)","(-12.149827003479004, 120.41876983642578, 33.18709182739258)","(-48.561153411865234, 130.69993591308594, 36.92911148071289)",POINT (0.4168343544006348 0.408422589302063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003150661,7664781069,1,1,"(0.4609147310256958, 0.4503993093967438)","(0.3690672814846039, 0.3528827726840973)",1,1,2.3769989013671875,2.263046264648437,"(-64.01097106933594, -77.41708374023438, 758.477294921875)","(4.541144371032715, -77.97700500488281, 760.82275390625)","(-15.12459659576416, 117.89288330078125, 32.26768493652344)","(-46.86021423339844, 135.70298767089844, 38.750022888183594)",POINT (0.4149910062551498 0.4016410410404205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003167328,7664797735,1,1,"(0.4699547290802002, 0.4617518186569214)","(0.36223486065864563, 0.3472191393375397)",1,1,2.412200927734375,2.295272827148437,"(-64.0179443359375, -77.43218994140625, 758.508056640625)","(4.535297393798828, -77.98104858398438, 760.82275390625)","(-12.001049995422363, 115.8194808959961, 31.513076782226562)","(-49.22099304199219, 136.73736572265625, 39.126529693603516)",POINT (0.4160947948694229 0.4044854789972305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003183999,7664814406,1,1,"(0.4702618718147278, 0.4684419631958008)","(0.3775859475135803, 0.36614102125167847)",1,1,2.447494506835937,2.29132080078125,"(-64.01750946044922, -77.4422378540039, 758.5729370117188)","(4.535613536834717, -77.99507141113281, 760.88671875)","(-11.894932746887207, 114.59761810302734, 31.068323135375977)","(-43.91680908203125, 133.2815399169922, 37.86870193481445)",POINT (0.423923909664154 0.4172914922237396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003200667,7664831073,1,1,"(0.4597049951553345, 0.42762017250061035)","(0.37067753076553345, 0.372714102268219)",1,1,2.396514892578125,2.341156005859375,"(-64.01005554199219, -77.45428466796875, 758.6065063476562)","(4.541499137878418, -78.00679016113281, 760.8865966796875)","(-15.542595863342285, 122.05319213867188, 33.781898498535156)","(-46.30384063720703, 132.0810546875, 37.431758880615234)",POINT (0.415191262960434 0.4001671373844147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003217333,7664847739,1,1,"(0.46096071600914, 0.48052743077278137)","(0.37509599328041077, 0.3747364282608032)",1,1,2.476043701171875,2.318466186523437,"(-63.990360260009766, -77.44100952148438, 758.5460815429688)","(4.551974296569824, -77.99638366699219, 760.9183349609375)","(-15.108722686767578, 112.39035034179688, 30.265012741088867)","(-44.77714157104492, 131.71168518066406, 37.297386169433594)",POINT (0.4180283546447754 0.4276319295167923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003234001,7664864406,1,1,"(0.44875073432922363, 0.4265288710594177)","(0.3791325092315674, 0.37896639108657837)",1,1,2.40484619140625,2.321517944335937,"(-63.974281311035156, -77.44083404541016, 758.5819702148438)","(4.570192813873291, -77.97542572021484, 760.758544921875)","(-19.327579498291016, 122.25248718261719, 33.854488372802734)","(-43.38243103027344, 130.93914794921875, 37.01616668701172)",POINT (0.4139416217803955 0.402747631072998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003250668,7664881073,1,1,"(0.46301838755607605, 0.4535694718360901)","(0.3807286322116852, 0.36012399196624756)",1,1,2.449737548828125,2.289520263671875,"(-63.952415466308594, -77.43923950195312, 758.6183471679688)","(4.5907511711120605, -77.97760009765625, 760.75830078125)","(-14.397737503051758, 117.31388092041016, 32.056976318359375)","(-42.83092498779297, 134.38047790527344, 38.268653869628906)",POINT (0.4218735098838806 0.4068467319011688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003267335,7664897739,1,1,"(0.46435675024986267, 0.4642195701599121)","(0.3733583092689514, 0.3826717138290405)",1,1,2.444366455078125,2.349472045898437,"(-63.916526794433594, -77.41098022460938, 758.591796875)","(4.6142754554748535, -77.963623046875, 760.7578125)","(-13.935310363769531, 115.36875915527344, 31.349071502685547)","(-45.37755584716797, 130.26242065429688, 36.769859313964844)",POINT (0.418857529759407 0.4234456419944763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003284003,7664914406,1,1,"(0.47686830163002014, 0.5087327361106873)","(0.3796062171459198, 0.3505638837814331)",1,1,2.48089599609375,2.342926025390625,"(-63.89413833618164, -77.39994812011719, 758.6918334960938)","(4.653379440307617, -77.95814514160156, 760.6617431640625)","(-9.612239837646484, 107.23902893066406, 28.39004898071289)","(-43.21875, 136.12649536132812, 38.90419006347656)",POINT (0.42823725938797 0.4296483099460602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003300670,7664931073,1,1,"(0.5191062092781067, 0.4441039562225342)","(0.44567349553108215, 0.35342642664909363)",1,1,2.444931030273437,2.325042724609375,"(-63.694923400878906, -77.32675170898438, 758.1829223632812)","(4.796060085296631, -77.9460220336914, 760.6910400390625)","(4.98201847076416, 119.04263305664062, 32.686195373535156)","(-20.39083480834961, 135.6036834716797, 38.71392822265625)",POINT (0.4823898524045944 0.3987651914358139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003317341,7664947743,1,1,"(0.5172629952430725, 0.42297160625457764)","(0.4219977855682373, 0.3781273663043976)",1,1,2.425689697265625,2.335296630859375,"(-63.666263580322266, -77.32540893554688, 758.3482666015625)","(4.833878040313721, -77.94186401367188, 760.6268310546875)","(4.345152378082275, 122.90216827392578, 34.090972900390625)","(-28.571395874023438, 131.09237670898438, 37.071956634521484)",POINT (0.4696303904056549 0.4005494862794876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003334009,7664964410,1,1,"(0.5204935669898987, 0.43561309576034546)","(0.42596057057380676, 0.35824576020240784)",1,1,2.408233642578125,2.3155670166015625,"(-63.654747009277344, -77.3132095336914, 758.3509521484375)","(4.854812145233154, -77.94229125976562, 760.690185546875)","(5.461390972137451, 120.5933837890625, 33.25058364868164)","(-27.202152252197266, 134.72349548339844, 38.3935546875)",POINT (0.4732270687818527 0.3969294279813766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003350676,7664981077,1,1,"(0.5211632251739502, 0.46054062247276306)","(0.4202014207839966, 0.3881930112838745)",1,1,2.437240600585937,2.3219146728515625,"(-63.63055419921875, -77.30255126953125, 758.3245239257812)","(4.876667022705078, -77.93030548095703, 760.6578369140625)","(5.6927690505981445, 116.0406723022461, 31.5936222076416)","(-29.192075729370117, 129.2540283203125, 36.4028205871582)",POINT (0.4706823229789734 0.4243668168783188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003367342,7664997742,1,1,"(0.5196377635002136, 0.41808709502220154)","(0.4246324598789215, 0.3686922490596771)",1,1,2.406097412109375,2.2932891845703125,"(-63.61369323730469, -77.29093170166016, 758.262451171875)","(4.888948440551758, -77.91190338134766, 760.4981689453125)","(5.165672779083252, 123.79426574707031, 34.4156494140625)","(-27.661039352416992, 132.81556701660156, 37.69917297363281)",POINT (0.4721351116895676 0.3933896720409393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003384009,7665014409,1,1,"(0.5046020150184631, 0.4415053129196167)","(0.4095555543899536, 0.42062908411026)",1,1,2.387313842773437,2.331283569335937,"(-63.602203369140625, -77.29922485351562, 758.265380859375)","(4.899423599243164, -77.9234619140625, 760.5296630859375)","(-0.02953743189573288, 119.5172348022461, 32.858951568603516)","(-32.87050247192383, 123.33002471923828, 34.24661636352539)",POINT (0.4570787847042084 0.4310671985149384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003400676,7665031075,1,1,"(0.5096104145050049, 0.4239697754383087)","(0.4318773150444031, 0.38104262948036194)",1,1,2.3927459716796875,2.293243408203125,"(-63.57079315185547, -77.30498504638672, 758.0464477539062)","(4.910789489746094, -77.93913269042969, 760.4661865234375)","(1.7009860277175903, 122.71986389160156, 34.024635314941406)","(-25.157758712768555, 130.55995178222656, 36.87813949584961)",POINT (0.470743864774704 0.4025062024593353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003417344,7665047743,1,1,"(0.5071456432342529, 0.4260862469673157)","(0.4308624565601349, 0.36039304733276367)",1,1,2.3429718017578125,2.2813720703125,"(-63.5609245300293, -77.32931518554688, 758.0157470703125)","(4.924316883087158, -77.95277404785156, 760.2749633789062)","(0.8493573069572449, 122.33332824707031, 33.8839111328125)","(-25.5084285736084, 134.33131408691406, 38.2508430480957)",POINT (0.4690040498971939 0.3932396471500397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003434012,7665064410,1,1,"(0.5096914768218994, 0.46308237314224243)","(0.41765889525413513, 0.36992090940475464)",1,1,2.421295166015625,2.264404296875,"(-63.53885269165039, -77.34400939941406, 757.8909912109375)","(4.942312717437744, -77.98434448242188, 760.3385009765625)","(1.729006290435791, 115.57647705078125, 31.424606323242188)","(-30.070585250854492, 132.59120178222656, 37.61741256713867)",POINT (0.4636751860380173 0.4165016412734985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003450686,7665081083,1,1,"(0.5209334492683411, 0.4403473436832428)","(0.4288962185382843, 0.3662334680557251)",1,1,2.347259521484375,2.262542724609375,"(-63.53669738769531, -77.37261199951172, 757.988525390625)","(4.966192245483398, -78.0191650390625, 760.4016723632812)","(5.613387584686279, 119.72872161865234, 32.93592834472656)","(-26.187807083129883, 133.2646484375, 37.86257553100586)",POINT (0.4749148339033127 0.403290405869484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003467353,7665097750,1,1,"(0.49984148144721985, 0.438964307308197)","(0.4382169246673584, 0.38307178020477295)",1,1,2.322601318359375,2.292449951171875,"(-63.492149353027344, -77.35371398925781, 757.8049926757812)","(4.993021488189697, -78.03858947753906, 760.4647216796875)","(-1.6744234561920166, 119.98131561279297, 33.02785873413086)","(-22.967273712158203, 130.1893310546875, 36.74331283569336)",POINT (0.4690292030572891 0.411018043756485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003484021,7665114417,1,1,"(0.510116696357727, 0.43695205450057983)","(0.4280185401439667, 0.3713725507259369)",1,1,2.31500244140625,2.2667388916015625,"(-63.453346252441406, -77.34634399414062, 757.6197509765625)","(5.019059181213379, -78.04690551757812, 760.4005737304688)","(1.875914454460144, 120.34883117675781, 33.16160202026367)","(-26.49107551574707, 132.32603454589844, 37.521026611328125)",POINT (0.4690676182508469 0.4041623026132584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003500687,7665131083,1,1,"(0.5005468130111694, 0.39589354395866394)","(0.41443368792533875, 0.38124731183052063)",1,1,2.28155517578125,2.2666778564453125,"(-63.42448425292969, -77.35476684570312, 757.624755859375)","(5.061041355133057, -78.04470825195312, 760.3048706054688)","(-1.4307069778442383, 127.84762573242188, 35.89094543457031)","(-31.18498420715332, 130.52256774902344, 36.864540100097656)",POINT (0.4574902504682541 0.3885704278945923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003517355,7665147750,1,1,"(0.5103591084480286, 0.44299572706222534)","(0.4324239194393158, 0.3815767765045166)",1,1,2.3235626220703125,2.30474853515625,"(-63.389869689941406, -77.3596420288086, 757.6304931640625)","(5.100942611694336, -78.03483581542969, 760.1131591796875)","(1.9596935510635376, 119.24503326416016, 32.759864807128906)","(-24.96889877319336, 130.46238708496094, 36.84267044067383)",POINT (0.4713915139436722 0.412286251783371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003534022,7665164417,1,1,"(0.5115885138511658, 0.4376702904701233)","(0.4227898418903351, 0.37476906180381775)",1,1,2.3199005126953125,2.2609405517578125,"(-63.349578857421875, -77.36367797851562, 757.639404296875)","(5.138350486755371, -78.03822326660156, 759.9849853515625)","(2.3844754695892334, 120.21763610839844, 33.113914489746094)","(-28.297714233398438, 131.7057342529297, 37.29518127441406)",POINT (0.4671891778707504 0.4062196761369705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003550689,7665181083,1,1,"(0.5217152833938599, 0.452578604221344)","(0.4300555884838104, 0.3768957853317261)",1,1,2.3532257080078125,2.2464141845703125,"(-63.291290283203125, -77.33688354492188, 757.5540161132812)","(5.184851169586182, -78.05686950683594, 760.143310546875)","(5.883535861968994, 117.49485778808594, 32.12282943725586)","(-25.78721809387207, 131.31732177734375, 37.153785705566406)",POINT (0.4758854359388351 0.414737194776535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338003567357,7665197750,1,1,"(0.6977107524871826, 0.23906387388706207)","(0.48400628566741943, 0.34770557284355164)",1,1,1.861602783203125,2.2440338134765625,"(-63.17679214477539, -77.31622314453125, 757.83251953125)","(5.325251579284668, -78.07630157470703, 760.5233154296875)","(66.69438934326172, 156.490478515625, 46.31612777709961)","(-7.145886421203613, 136.64852905273438, 39.094181060791016)",POINT (0.590858519077301 0.2933847233653068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,338003584029,7665214422,1,1,"(0.5799795389175415, 0.36663269996643066)","(0.49017763137817383, 0.36793455481529236)",1,1,2.2938385009765625,2.2841033935546875,"(-63.025325775146484, -77.29252624511719, 758.054931640625)","(5.431831359863281, -78.01483154296875, 760.2028198242188)","(26.015295028686523, 133.1917266845703, 37.83605194091797)","(-5.013535499572754, 132.95396423339844, 37.749515533447266)",POINT (0.5350785851478577 0.3672836273908615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,338003600695,7665231087,1,1,"(0.5887001752853394, 0.3672211170196533)","(0.5057790279388428, 0.3535851240158081)",1,1,2.2837371826171875,2.265533447265625,"(-62.961875915527344, -77.26836395263672, 757.906982421875)","(5.4939093589782715, -78.03865051269531, 760.265625)","(29.02850341796875, 133.0842742919922, 37.79689407348633)","(0.37713998556137085, 135.57472229003906, 38.70330810546875)",POINT (0.5472396016120911 0.3604031205177307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,338003617362,7665247754,1,1,"(0.5778204202651978, 0.40447187423706055)","(0.4897368848323822, 0.3636307418346405)",1,1,2.3370361328125,2.270263671875,"(-62.89617156982422, -77.24311828613281, 757.8560791015625)","(5.568136215209961, -78.03013610839844, 760.1688232421875)","(25.26925277709961, 126.28091430664062, 35.32069396972656)","(-5.1658244132995605, 133.74000549316406, 38.03559494018555)",POINT (0.53377865254879 0.3840513080358505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
