,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,36,1,343756040173,2571413051,1,1,"(0.512575626373291, 0.3707234263420105)","(0.4986442029476166, 0.37650445103645325)",1,1,2.519989013671875,2.459228515625,"(-112.27053833007812, 10.553251266479492, 469.0909423828125)","(-51.11766052246094, 15.62782096862793, 478.2157897949219)","(2.7255420684814453, 132.44459533691406, 37.564170837402344)","(-2.0881166458129883, 131.38877868652344, 37.17985534667969)",POINT (0.5056099146604538 0.3736139386892319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756056840,2571429717,1,1,"(0.5119805335998535, 0.37713325023651123)","(0.5098369717597961, 0.3523828983306885)",1,1,2.5543670654296875,2.4655303955078125,"(-112.28302001953125, 10.56086540222168, 469.10137939453125)","(-51.11636734008789, 15.625042915344238, 478.17718505859375)","(2.5199153423309326, 131.27394104003906, 37.138038635253906)","(1.7792636156082153, 135.79428100585938, 38.783267974853516)",POINT (0.5109087526798248 0.3647580742835998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756073514,2571446391,1,1,"(0.4730927050113678, 0.36521366238594055)","(0.4987420439720154, 0.38136592507362366)",1,1,2.544189453125,2.4877471923828125,"(-112.00634765625, 10.50967788696289, 468.14227294921875)","(-51.10869216918945, 15.612622261047363, 477.946044921875)","(-10.916803359985352, 133.4508819580078, 37.93041229248047)","(-2.0543086528778076, 130.50088500976562, 36.856712341308594)",POINT (0.4859173744916916 0.3732897937297821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343756090182,2571463058,1,1,"(0.39283326268196106, 0.3338416814804077)","(0.4468216300010681, 0.3500550091266632)",1,1,2.4748077392578125,2.4917144775390625,"(-112.20494079589844, 10.52976131439209, 468.00555419921875)","(-51.364410400390625, 15.674474716186523, 477.99591064453125)","(-38.648460388183594, 139.18057250976562, 40.01581573486328)","(-19.994123458862305, 136.2194366455078, 38.93799591064453)",POINT (0.4198274463415146 0.3419483453035355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756106848,2571479724,1,1,"(0.3773636221885681, 0.33615946769714355)","(0.37346428632736206, 0.38080257177352905)",1,1,2.4758758544921875,2.4698944091796875,"(-113.04550170898438, 10.661914825439453, 469.53387451171875)","(-51.80182647705078, 15.743820190429688, 477.923828125)","(-43.993614196777344, 138.75726318359375, 39.86174011230469)","(-45.34093475341797, 130.60379028320312, 36.89411926269531)",POINT (0.3754139542579651 0.3584810197353363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343756123516,2571496391,1,1,"(0.3184557557106018, 0.31221768260002136)","(0.3583226799964905, 0.3178075850009918)",1,1,2.46429443359375,2.4698944091796875,"(-112.68544006347656, 10.552376747131348, 468.1048889160156)","(-51.953269958496094, 15.77664566040039, 477.93853759765625)","(-64.3477783203125, 143.12991333007812, 41.4532470703125)","(-50.572757720947266, 142.10899353027344, 41.0816650390625)",POINT (0.3383892178535461 0.3150126338005066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343756140183,2571513058,1,1,"(0.35744571685791016, 0.292970210313797)","(0.33537551760673523, 0.29527661204338074)",1,1,2.424468994140625,2.3619842529296875,"(-113.01829528808594, 10.593976020812988, 469.04052734375)","(-51.92626190185547, 15.757333755493164, 477.903564453125)","(-50.87575912475586, 146.64520263671875, 42.732730865478516)","(-58.50156784057617, 146.22396850585938, 42.57941436767578)",POINT (0.3464106172323227 0.2941234111785889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756156850,2571529724,1,1,"(0.36081013083457947, 0.3056173622608185)","(0.35065361857414246, 0.3065495193004608)",1,1,2.4378204345703125,2.4637908935546875,"(-113.03125, 10.59289836883545, 468.97918701171875)","(-51.91999053955078, 15.749780654907227, 477.7760925292969)","(-49.7132682800293, 144.3353729248047, 41.89201736450195)","(-53.22260284423828, 144.16513061523438, 41.83003616333008)",POINT (0.355731874704361 0.3060834407806396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756173517,2571546391,1,1,"(0.35049811005592346, 0.3191550672054291)","(0.35339102149009705, 0.30985647439956665)",1,1,2.434173583984375,2.443099975585937,"(-113.0197982788086, 10.57535171508789, 468.87689208984375)","(-51.93729019165039, 15.750295639038086, 477.8503112792969)","(-53.27634048461914, 141.86288452148438, 40.99211120605469)","(-52.27676010131836, 143.5611572265625, 41.61021041870117)",POINT (0.3519445657730102 0.3145057708024979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756206851,2571579724,1,1,"(0.3607930839061737, 0.33066415786743164)","(0.35075852274894714, 0.31355878710746765)",1,1,2.5112457275390625,2.45050048828125,"(-113.09480285644531, 10.54505443572998, 469.0393981933594)","(-51.93498992919922, 15.741233825683594, 477.8376159667969)","(-49.71916198730469, 139.76092529296875, 40.226985931396484)","(-53.18635177612305, 142.88497924804688, 41.36410140991211)",POINT (0.3557758033275604 0.3221114724874496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343756223519,2571596391,1,1,"(0.3722979426383972, 0.29942023754119873)","(0.351200670003891, 0.30324962735176086)",1,1,2.484710693359375,2.443344116210937,"(-113.0947494506836, 10.529951095581055, 468.97369384765625)","(-51.928138732910156, 15.742437362670898, 477.7996826171875)","(-45.74394607543945, 145.46719360351562, 42.30396270751953)","(-53.0335807800293, 144.76780700683594, 42.049407958984375)",POINT (0.3617493063211441 0.3013349324464798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756240186,2571613058,1,1,"(0.3516973555088043, 0.285687655210495)","(0.346346914768219, 0.297394335269928)",1,1,2.458648681640625,2.3591461181640625,"(-113.07359313964844, 10.509611129760742, 468.87677001953125)","(-51.934967041015625, 15.73958969116211, 477.837158203125)","(-52.86196517944336, 147.9752655029297, 43.21683120727539)","(-54.7106819152832, 145.8372039794922, 42.4386100769043)",POINT (0.3490221351385117 0.2915409952402115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,36,1,343756256853,2571629724,1,1,"(0.36122745275497437, 0.2935258448123932)","(0.35266903042793274, 0.31214743852615356)",1,1,2.459579467773437,2.4420623779296875,"(-113.13274383544922, 10.538618087768555, 469.064453125)","(-51.92767333984375, 15.739227294921875, 477.83880615234375)","(-49.56907653808594, 146.54371643066406, 42.695804595947266)","(-52.5262336730957, 143.14273071289062, 41.45795822143555)",POINT (0.3569482415914536 0.3028366416692734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756273520,2571646391,1,1,"(0.3683718144893646, 0.3149639964103699)","(0.35318854451179504, 0.30509546399116516)",1,1,2.406723022460937,2.4760284423828125,"(-113.13823699951172, 10.54726505279541, 469.087646484375)","(-51.92539596557617, 15.729278564453125, 477.82623291015625)","(-47.10051727294922, 142.62832641601562, 41.27070617675781)","(-52.34672927856445, 144.43069458007812, 41.92669677734375)",POINT (0.3607801795005798 0.3100297302007675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756290188,2571663058,1,1,"(0.3680000603199005, 0.3186675012111664)","(0.35882294178009033, 0.3020778000354767)",1,1,2.4339141845703125,2.4733123779296875,"(-113.12432861328125, 10.55686092376709, 469.06744384765625)","(-51.92128372192383, 15.731389999389648, 477.8139953613281)","(-47.22896957397461, 141.95193481445312, 41.0245246887207)","(-50.39990234375, 144.9818115234375, 42.12733840942383)",POINT (0.3634115010499954 0.3103726506233215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756306854,2571679724,1,1,"(0.3606289327144623, 0.3026968538761139)","(0.34518447518348694, 0.3188903033733368)",1,1,2.4714813232421875,2.4617919921875,"(-113.12632751464844, 10.559730529785156, 469.079833984375)","(-51.90760040283203, 15.735697746276855, 477.79058837890625)","(-49.77588653564453, 144.86875915527344, 42.08616638183594)","(-55.11233901977539, 141.91123962402344, 41.00972366333008)",POINT (0.3529067039489746 0.3107935786247253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756323522,2571696391,1,1,"(0.35984039306640625, 0.3065054416656494)","(0.34810206294059753, 0.313866525888443)",1,1,2.489608764648437,2.48468017578125,"(-113.11428833007812, 10.572393417358398, 469.071533203125)","(-51.90068054199219, 15.768972396850586, 477.9081726074219)","(-50.04833984375, 144.1731719970703, 41.8329963684082)","(-54.1042366027832, 142.82876586914062, 41.34368133544922)",POINT (0.3539712280035019 0.3101859837770462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756340196,2571713065,1,1,"(0.3767159581184387, 0.2956284284591675)","(0.3507184386253357, 0.3169986307621002)",1,1,2.4514617919921875,2.440780639648437,"(-113.14204406738281, 10.59530258178711, 469.2078857421875)","(-51.90235900878906, 15.788494110107422, 477.9580078125)","(-44.217411041259766, 146.15972900390625, 42.555999755859375)","(-53.2002067565918, 142.25672912597656, 41.13546371459961)",POINT (0.3637171983718872 0.3063135296106338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756356863,2571729731,1,1,"(0.367280513048172, 0.30839407444000244)","(0.34931957721710205, 0.30782321095466614)",1,1,2.4632720947265625,2.5090484619140625,"(-113.1495590209961, 10.627616882324219, 469.35137939453125)","(-51.87036895751953, 15.79838752746582, 477.98992919921875)","(-47.47759246826172, 143.82826232910156, 41.7073860168457)","(-53.68354415893555, 143.93251037597656, 41.74535369873047)",POINT (0.358300045132637 0.3081086426973343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756373530,2571746398,1,1,"(0.36573874950408936, 0.2936590909957886)","(0.3493839204311371, 0.2931089997291565)",1,1,2.4933013916015625,2.468353271484375,"(-113.10749816894531, 10.635398864746094, 469.23577880859375)","(-51.852142333984375, 15.798038482666016, 477.8893127441406)","(-48.01031494140625, 146.51939392089844, 42.68692398071289)","(-53.661319732666016, 146.61985778808594, 42.723506927490234)",POINT (0.3575613349676132 0.2933840453624725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756390198,2571763065,1,1,"(0.368730753660202, 0.2925017774105072)","(0.3797700107097626, 0.32325220108032227)",1,1,2.5034332275390625,2.5283660888671875,"(-112.83485412597656, 10.637017250061035, 468.7248840332031)","(-51.727813720703125, 15.81588363647461, 477.858642578125)","(-46.97650146484375, 146.73077392578125, 42.76382827758789)","(-43.16215133666992, 141.11459350585938, 40.71977233886719)",POINT (0.3742503821849823 0.3078769892454147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756423532,2571796398,1,1,"(0.44145283102989197, 0.28755512833595276)","(0.41965577006340027, 0.29974132776260376)",1,1,2.4668731689453125,2.5008697509765625,"(-112.74565124511719, 10.722423553466797, 469.368408203125)","(-51.42682647705078, 15.771894454956055, 477.61102294921875)","(-21.84918212890625, 147.63421630859375, 43.092655181884766)","(-29.380613327026367, 145.4085693359375, 42.282569885253906)",POINT (0.4305543005466461 0.2936482280492783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756440198,2571813064,1,1,"(0.4510482847690582, 0.29133301973342896)","(0.4133749008178711, 0.2809147834777832)",1,1,2.543121337890625,2.517333984375,"(-112.72960662841797, 10.7059965133667, 469.2811584472656)","(-51.412723541259766, 15.756032943725586, 477.5747375488281)","(-18.533700942993164, 146.94422912597656, 42.84152603149414)","(-31.55081558227539, 148.8469696044922, 43.53409957885742)",POINT (0.4322115927934647 0.2861239016056061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756456870,2571829735,1,1,"(0.44322073459625244, 0.2647436559200287)","(0.42094889283180237, 0.28541862964630127)",1,1,2.50201416015625,2.484603881835937,"(-112.70704650878906, 10.689095497131348, 469.1971740722656)","(-51.411842346191406, 15.75230598449707, 477.5488586425781)","(-21.23832130432129, 151.80039978027344, 44.609100341796875)","(-28.933799743652344, 148.0244140625, 43.23468017578125)",POINT (0.4320848137140274 0.275081142783165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756473537,2571846402,1,1,"(0.43911224603652954, 0.28353527188301086)","(0.42423757910728455, 0.3000330924987793)",1,1,2.547225952148437,2.51953125,"(-112.70870971679688, 10.678138732910156, 469.1965637207031)","(-51.411399841308594, 15.749276161193848, 477.5359802246094)","(-22.657913208007812, 148.36837768554688, 43.359886169433594)","(-27.79747772216797, 145.3552703857422, 42.26321029663086)",POINT (0.431674912571907 0.2917841821908951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756490204,2571863068,1,1,"(0.43434393405914307, 0.2879723012447357)","(0.4243382215499878, 0.29587581753730774)",1,1,2.5508270263671875,2.5190582275390625,"(-112.67668151855469, 10.674202919006348, 469.0879211425781)","(-51.4096565246582, 15.746500015258789, 477.484619140625)","(-24.30547523498535, 147.55801391601562, 43.06494903564453)","(-27.762710571289062, 146.11453247070312, 42.53957748413086)",POINT (0.4293410778045654 0.2919240593910217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756506871,2571879735,1,1,"(0.4412974715232849, 0.2751772403717041)","(0.41893139481544495, 0.3030022084712982)",1,1,2.5638427734375,2.486679077148437,"(-112.70378112792969, 10.686460494995117, 469.15618896484375)","(-51.4096565246582, 15.746500015258789, 477.484619140625)","(-21.902868270874023, 149.89486694335938, 43.91547393798828)","(-29.630908966064453, 144.81298828125, 42.06587600708008)",POINT (0.4301144331693649 0.2890897244215012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756523539,2571896402,1,1,"(0.4361278712749481, 0.2945103943347931)","(0.41583332419395447, 0.2959814965724945)",1,1,2.550643920898437,2.50592041015625,"(-112.73345947265625, 10.690465927124023, 469.18499755859375)","(-51.425453186035156, 15.758338928222656, 477.571533203125)","(-23.6890869140625, 146.36392211914062, 42.63031768798828)","(-30.70136833190918, 146.09523010253906, 42.53256607055664)",POINT (0.4259805977344513 0.2952459454536438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756540206,2571913069,1,1,"(0.44366469979286194, 0.2874349057674408)","(0.4116085469722748, 0.28918853402137756)",1,1,2.544158935546875,2.5279998779296875,"(-112.78390502929688, 10.689763069152832, 469.2864990234375)","(-51.44021987915039, 15.764066696166992, 477.5181884765625)","(-21.084930419921875, 147.65615844726562, 43.10067367553711)","(-32.1611328125, 147.3358917236328, 42.98406982421875)",POINT (0.4276366233825684 0.2883117198944092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756556873,2571929735,1,1,"(0.44929468631744385, 0.2777899205684662)","(0.41125914454460144, 0.3098122775554657)",1,1,2.5326690673828125,2.531982421875,"(-112.82725524902344, 10.677202224731445, 469.36553955078125)","(-51.47166061401367, 15.77098274230957, 477.5775146484375)","(-19.13962173461914, 149.41769409179688, 43.741798400878906)","(-32.28186798095703, 143.56922912597656, 41.6131477355957)",POINT (0.4302769154310226 0.2938010990619659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756573540,2571946402,1,1,"(0.44376280903816223, 0.30814671516418457)","(0.4189680516719818, 0.3017076849937439)",1,1,2.5829010009765625,2.510345458984375,"(-112.81381225585938, 10.674942016601562, 469.2735290527344)","(-51.52147674560547, 15.791627883911133, 477.8525390625)","(-21.0510311126709, 143.8734130859375, 41.7238883972168)","(-29.61824607849121, 145.04942321777344, 42.15190887451172)",POINT (0.431365430355072 0.3049272000789642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756590211,2571963072,1,1,"(0.43846675753593445, 0.28506356477737427)","(0.410793662071228, 0.2900099456310272)",1,1,2.550628662109375,2.534774780273437,"(-112.84696960449219, 10.66865348815918, 469.3131103515625)","(-51.55242919921875, 15.791112899780273, 477.8985290527344)","(-22.88094711303711, 148.0892333984375, 43.258358001708984)","(-32.44270324707031, 147.1858673095703, 42.92949676513672)",POINT (0.4246302098035812 0.2875367552042007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756606878,2571979739,1,1,"(0.43564456701278687, 0.2825806140899658)","(0.4163471758365631, 0.2907719910144806)",1,1,2.50823974609375,2.539093017578125,"(-112.83953857421875, 10.664499282836914, 469.22381591796875)","(-51.55962371826172, 15.792097091674805, 477.782958984375)","(-23.856082916259766, 148.542724609375, 43.42337417602539)","(-30.523820877075195, 147.04669189453125, 42.87881088256836)",POINT (0.425995871424675 0.2866763025522232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756623546,2571996406,1,1,"(0.43068987131118774, 0.2815735340118408)","(0.4153604805469513, 0.30136168003082275)",1,1,2.5082550048828125,2.5716705322265625,"(-112.84864807128906, 10.667825698852539, 469.1925048828125)","(-51.579349517822266, 15.794306755065918, 477.76751708984375)","(-25.568056106567383, 148.72666931152344, 43.49027633666992)","(-30.864744186401367, 145.11260986328125, 42.17491912841797)",POINT (0.4230251759290695 0.2914676070213318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756640212,2572013072,1,1,"(0.44377896189689636, 0.262023389339447)","(0.41789644956588745, 0.29924675822257996)",1,1,2.5676727294921875,2.558822631835937,"(-112.87416076660156, 10.65689468383789, 469.2388916015625)","(-51.58721160888672, 15.793363571166992, 477.7279968261719)","(-21.04543685913086, 152.2972412109375, 44.78987503051758)","(-29.988508224487305, 145.49887084960938, 42.31549835205078)",POINT (0.4308377057313919 0.2806350737810135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756656880,2572029739,1,1,"(0.4327669143676758, 0.2933696508407593)","(0.4088977575302124, 0.27746057510375977)",1,1,2.558822631835937,2.5384063720703125,"(-112.85502624511719, 10.64883041381836, 469.15399169921875)","(-51.58861541748047, 15.78989028930664, 477.7149658203125)","(-24.850393295288086, 146.572265625, 42.70615005493164)","(-33.0977783203125, 149.47784423828125, 43.763702392578125)",POINT (0.4208323359489441 0.2854151129722595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756673547,2572046406,1,1,"(0.42843595147132874, 0.27703747153282166)","(0.4142261743545532, 0.2729529142379761)",1,1,2.539093017578125,2.550384521484375,"(-112.82734680175781, 10.635480880737305, 469.07183837890625)","(-51.587276458740234, 15.783828735351562, 477.6762390136719)","(-26.34684944152832, 149.5550994873047, 43.791873931884766)","(-31.256675720214844, 150.3011016845703, 44.06334686279297)",POINT (0.421331062912941 0.2749951928853989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756690214,2572063072,1,1,"(0.42704808712005615, 0.3105706572532654)","(0.4134114682674408, 0.3034355342388153)",1,1,2.50067138671875,2.5589752197265625,"(-112.79460144042969, 10.642463684082031, 469.0142822265625)","(-51.591148376464844, 15.775790214538574, 477.7905578613281)","(-26.826379776000977, 143.43072509765625, 41.56271743774414)","(-31.538171768188477, 144.73385620117188, 42.03702926635742)",POINT (0.4202297776937485 0.3070030957460403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343756706881,2572079739,1,1,"(0.4296831786632538, 0.2909548878669739)","(0.4158085584640503, 0.2729476988315582)",1,1,2.583526611328125,2.5505828857421875,"(-112.78679656982422, 10.624025344848633, 469.02008056640625)","(-51.58285140991211, 15.772716522216797, 477.8699951171875)","(-25.91588592529297, 147.01327514648438, 42.86669921875)","(-30.70992660522461, 150.3020782470703, 44.06364059448242)",POINT (0.422745868563652 0.281951293349266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343756723554,2572096411,1,1,"(0.4255370795726776, 0.3127276301383972)","(0.4104897677898407, 0.3002624213695526)",1,1,2.54638671875,2.5450897216796875,"(-112.74139404296875, 10.635204315185547, 468.89715576171875)","(-51.580108642578125, 15.761795043945312, 477.8440856933594)","(-27.348480224609375, 143.03677368164062, 41.41935729980469)","(-32.547691345214844, 145.31338500976562, 42.24797439575195)",POINT (0.4180134236812592 0.3064950257539749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
