,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,6,19,3212191115,3430741029,1,1,"(0.5038015842437744, 0.6965588331222534)","(0.4891679584980011, 0.6712455153465271)",1,1,2.548568725585937,2.5820465087890625,"(-45.979393005371094, -71.78517150878906, 654.6614990234375)","(15.956062316894531, -68.81410217285156, 651.2079467773438)","(1.5881016254425049, 73.09729766845703, 15.963530540466309)","(-3.482975959777832, 77.7339859008789, 17.651073455810547)",POINT (0.4964847713708878 0.6839021742343903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212207782,3430757696,1,1,"(0.5049425363540649, 0.7115200161933899)","(0.4691377282142639, 0.7002618908882141)",1,1,2.559478759765625,2.639129638671875,"(-46.030029296875, -71.75751495361328, 654.679443359375)","(15.946767807006836, -68.78396606445312, 651.18359375)","(1.9834829568862915, 70.35684204101562, 14.966047286987305)","(-10.424185752868652, 72.41902160644531, 15.716596603393555)",POINT (0.4870401322841644 0.705890953540802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212224454,3430774367,1,1,"(0.5055348873138428, 0.6905052661895752)","(0.4820105731487274, 0.6897308230400085)",1,1,2.519744873046875,2.6258544921875,"(-46.08586883544922, -71.73817443847656, 654.408447265625)","(15.845949172973633, -68.73410034179688, 650.8603515625)","(2.1887664794921875, 74.20616149902344, 16.36701011657715)","(-5.963271141052246, 74.3479995727539, 16.41872787475586)",POINT (0.4937727302312851 0.6901180446147919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212241120,3430791033,1,1,"(0.4984624683856964, 0.7059184908866882)","(0.47924724221229553, 0.7045961618423462)",1,1,2.5478668212890625,2.66033935546875,"(-46.16948318481445, -71.79842376708984, 654.4451904296875)","(15.760403633117676, -68.73311614990234, 650.6998291015625)","(-0.26208263635635376, 71.38290405273438, 15.339439392089844)","(-6.920867919921875, 71.62510681152344, 15.427651405334473)",POINT (0.488854855298996 0.7052573263645172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212257788,3430807700,1,1,"(0.5044074654579163, 0.7014790177345276)","(0.4731847941875458, 0.6960129141807556)",1,1,2.505157470703125,2.61767578125,"(-46.261322021484375, -71.87022399902344, 654.0767822265625)","(15.667980194091797, -68.74198913574219, 650.518798828125)","(1.7980716228485107, 72.19608306884766, 15.635444641113281)","(-9.021728515625, 73.19732666015625, 15.999833106994629)",POINT (0.488796129822731 0.6987459659576416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212274455,3430824367,1,1,"(0.4987875521183014, 0.6986441612243652)","(0.4768543541431427, 0.6856899261474609)",1,1,2.5154571533203125,2.6371307373046875,"(-46.363983154296875, -71.96470642089844, 654.2017822265625)","(15.559745788574219, -68.77836608886719, 650.3615112304688)","(-0.1494319885969162, 72.7153549194336, 15.82442855834961)","(-7.750088691711426, 75.08818817138672, 16.68806266784668)",POINT (0.487820953130722 0.6921670436859131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212291122,3430841033,1,1,"(0.4999692142009735, 0.7173841595649719)","(0.47119733691215515, 0.6797489523887634)",1,1,2.532745361328125,2.6113433837890625,"(-46.452369689941406, -72.0580825805664, 653.7882690429688)","(15.482667922973633, -68.8350830078125, 650.1763916015625)","(0.2600526213645935, 69.28272247314453, 14.575053215026855)","(-9.710453033447266, 76.17638397216797, 17.084190368652344)",POINT (0.4855832755565643 0.6985665559768677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212307789,3430857700,1,1,"(0.5047905445098877, 0.7006548643112183)","(0.47765669226646423, 0.6961326599121094)",1,1,2.5353240966796875,2.635467529296875,"(-46.550865173339844, -72.16273498535156, 653.961669921875)","(15.35423469543457, -68.88990783691406, 649.948974609375)","(1.9308116436004639, 72.3470458984375, 15.69037914276123)","(-7.472053050994873, 73.17538452148438, 15.99184799194336)",POINT (0.491223618388176 0.6983937621116638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212324457,3430874367,1,1,"(0.5027589797973633, 0.720117449760437)","(0.48103630542755127, 0.6707855463027954)",1,1,2.544418334960937,2.591094970703125,"(-46.62195587158203, -72.2350082397461, 653.573974609375)","(15.30984878540039, -68.96722412109375, 650.16259765625)","(1.2268191576004028, 68.78205108642578, 14.392868995666504)","(-6.300887107849121, 77.81822967529297, 17.68177032470703)",POINT (0.4918976426124573 0.6954514980316162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212341123,3430891033,1,1,"(0.5018410086631775, 0.6951581239700317)","(0.47480249404907227, 0.6745845675468445)",1,1,2.518890380859375,2.5771484375,"(-46.70375061035156, -72.33607482910156, 653.796875)","(15.223014831542969, -69.01409912109375, 649.6519775390625)","(0.9087081551551819, 73.3538589477539, 16.056901931762695)","(-8.461129188537598, 77.12236785888672, 17.42845344543457)",POINT (0.4883217513561249 0.6848713457584381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212357796,3430907705,1,1,"(0.5034402012825012, 0.7132677435874939)","(0.47735071182250977, 0.696725606918335)",1,1,2.513885498046875,2.6086883544921875,"(-46.77610397338867, -72.40421295166016, 653.7657470703125)","(15.145895004272461, -69.07432556152344, 649.6314697265625)","(1.4628874063491821, 70.03672790527344, 14.849482536315918)","(-7.578078269958496, 73.0667724609375, 15.952356338500977)",POINT (0.4903954565525055 0.7049966752529144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212374463,3430924372,1,1,"(0.5076526403427124, 0.6980236768722534)","(0.4856070876121521, 0.6948843002319336)",1,1,2.525375366210937,2.60125732421875,"(-46.812355041503906, -72.41500854492188, 653.54638671875)","(15.12713623046875, -69.11749267578125, 650.1451416015625)","(2.922658920288086, 72.82898712158203, 15.865828514099121)","(-4.716947078704834, 73.40400695800781, 16.075191497802734)",POINT (0.4966298639774322 0.6964539885520935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212391130,3430941038,1,1,"(0.5057891607284546, 0.699872612953186)","(0.4849676489830017, 0.6699686646461487)",1,1,2.5364532470703125,2.5652008056640625,"(-46.83690643310547, -72.35917663574219, 653.3746337890625)","(15.078805923461914, -69.06075286865234, 650.0079345703125)","(2.276883602142334, 72.49030303955078, 15.742612838745117)","(-4.938535213470459, 77.96788024902344, 17.736177444458008)",POINT (0.4953784048557282 0.6849206387996674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212407797,3430957705,1,1,"(0.5024286508560181, 0.6985693573951721)","(0.4887906014919281, 0.6636889576911926)",1,1,2.5037994384765625,2.564361572265625,"(-46.858524322509766, -72.29586791992188, 653.3216552734375)","(15.041593551635742, -68.96714782714844, 649.7546997070312)","(1.1123379468917847, 72.72904968261719, 15.8294095993042)","(-3.6137442588806152, 79.11812591552734, 18.154888153076172)",POINT (0.4956096261739731 0.6811291575431824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212424464,3430974371,1,1,"(0.5029008984565735, 0.7089979648590088)","(0.47485193610191345, 0.700577437877655)",1,1,2.5128631591796875,2.6104888916015625,"(-46.9075927734375, -72.29615783691406, 653.6751708984375)","(15.008304595947266, -68.86044311523438, 649.382080078125)","(1.2759844064712524, 70.81883239746094, 15.134135246276855)","(-8.444005966186523, 72.36124420166016, 15.69550895690918)",POINT (0.4888764172792435 0.7047877013683319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212441131,3430991038,1,1,"(0.49770739674568176, 0.6852808594703674)","(0.47641775012016296, 0.7057662010192871)",1,1,2.5208892822265625,2.58819580078125,"(-46.91499328613281, -72.24267578125, 653.3887939453125)","(14.9773530960083, -68.8115234375, 649.1728515625)","(-0.5237419009208679, 75.16309356689453, 16.715431213378906)","(-7.9013752937316895, 71.41075897216797, 15.349663734436035)",POINT (0.4870625734329224 0.6955235302448273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212457799,3431007705,1,1,"(0.4981065094470978, 0.7001087069511414)","(0.4838177263736725, 0.6928290128707886)",1,1,2.546630859375,2.574066162109375,"(-46.92364501953125, -72.2313232421875, 653.17236328125)","(14.9569730758667, -68.81103515625, 649.1036987304688)","(-0.38544344902038574, 72.44707489013672, 15.726775169372559)","(-5.337027072906494, 73.78050994873047, 16.212108612060547)",POINT (0.4909621179103851 0.696468859910965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212474465,3431024371,1,1,"(0.49966859817504883, 0.7039450407028198)","(0.4848850667476654, 0.6825310587882996)",1,1,2.53021240234375,2.5723114013671875,"(-46.956947326660156, -72.25527954101562, 653.071533203125)","(14.946419715881348, -68.83699798583984, 649.1983642578125)","(0.1558888852596283, 71.74435424804688, 15.471073150634766)","(-4.967148303985596, 75.6667709350586, 16.898752212524414)",POINT (0.4922768324613571 0.6932380497455597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212491138,3431041043,1,1,"(0.5060352683067322, 0.6936153173446655)","(0.48110899329185486, 0.675255537033081)",1,1,2.5157012939453125,2.580673217773437,"(-46.974395751953125, -72.30184936523438, 653.0675659179688)","(14.94488525390625, -68.898193359375, 649.2454833984375)","(2.3621609210968018, 73.63648986816406, 16.15969467163086)","(-6.275692462921143, 76.99945831298828, 17.383760452270508)",POINT (0.4935721307992935 0.6844354271888733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212507805,3431057710,1,1,"(0.504141092300415, 0.7217031717300415)","(0.47024866938591003, 0.6823366284370422)",1,1,2.538421630859375,2.6004638671875,"(-46.98246383666992, -72.38446044921875, 653.0941162109375)","(14.948698043823242, -68.97418975830078, 649.1279296875)","(1.705765962600708, 68.49156951904297, 14.287147521972656)","(-10.039198875427246, 75.70242309570312, 16.911640167236328)",POINT (0.4871948808431625 0.7020199000835419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212524472,3431074376,1,1,"(0.5095099210739136, 0.6804549694061279)","(0.48665571212768555, 0.6814229488372803)",1,1,2.4933319091796875,2.559555053710937,"(-46.96006774902344, -72.43170166015625, 652.690673828125)","(14.945456504821777, -69.03353118896484, 649.15087890625)","(3.5662591457366943, 76.04708099365234, 17.037076950073242)","(-4.35356330871582, 75.8697738647461, 16.97254753112793)",POINT (0.4980828166007996 0.6809389591217041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212541139,3431091043,1,1,"(0.5099469423294067, 0.7160485982894897)","(0.4828048050403595, 0.6627456545829773)",1,1,2.53338623046875,2.5714569091796875,"(-46.96272277832031, -72.5040512084961, 652.9757080078125)","(14.964678764343262, -69.107177734375, 649.1754150390625)","(3.7177131175994873, 69.52735900878906, 14.664106369018555)","(-5.688036918640137, 79.29093170166016, 18.217731475830078)",POINT (0.4963758736848831 0.6893971264362335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212557807,3431107710,1,1,"(0.49625614285469055, 0.6932340860366821)","(0.4813096523284912, 0.6751007437705994)",1,1,2.4784393310546875,2.5646209716796875,"(-46.91985321044922, -72.57294464111328, 653.101806640625)","(15.000219345092773, -69.19168853759766, 649.2421264648438)","(-1.0266547203063965, 73.70631408691406, 16.18512725830078)","(-6.2061591148376465, 77.02779388427734, 17.39409828186035)",POINT (0.4887828975915909 0.6841674149036407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212574474,3431124377,1,1,"(0.4852977991104126, 0.6883888244628906)","(0.45814186334609985, 0.6788737177848816)",1,1,2.5172271728515625,2.584335327148437,"(-46.93699645996094, -72.57435607910156, 653.218017578125)","(14.993724822998047, -69.21964263916016, 649.288818359375)","(-4.824129581451416, 74.59382629394531, 16.508132934570312)","(-14.23464298248291, 76.33673095703125, 17.142507553100586)",POINT (0.4717198312282562 0.6836312711238861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212591141,3431141043,1,1,"(0.4825049638748169, 0.7000502347946167)","(0.4705672264099121, 0.6717612743377686)",1,1,2.535018920898437,2.579330444335937,"(-46.87184143066406, -72.52543640136719, 653.224853515625)","(15.034004211425781, -69.21807861328125, 649.520751953125)","(-5.7919535636901855, 72.45777130126953, 15.730745315551758)","(-9.928800582885742, 77.63953399658203, 17.61666488647461)",POINT (0.4765360951423645 0.6859057545661926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212607808,3431157710,1,1,"(0.4916590750217438, 0.6883599758148193)","(0.4653710722923279, 0.6772317290306091)",1,1,2.5322265625,2.616806030273437,"(-46.82722473144531, -72.45735168457031, 653.11572265625)","(15.096431732177734, -69.16302490234375, 649.8455810546875)","(-2.619710683822632, 74.59911346435547, 16.510080337524414)","(-11.729456901550293, 76.63748168945312, 17.251981735229492)",POINT (0.4785150736570358 0.6827958524227142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212624477,3431174378,1,1,"(0.4934365451335907, 0.7140843868255615)","(0.4678328335285187, 0.682595431804657)",1,1,2.5511016845703125,2.6153717041015625,"(-46.78303527832031, -72.38082885742188, 653.3121337890625)","(15.14069652557373, -69.09858703613281, 649.794921875)","(-2.003749370574951, 69.88712310791016, 14.79510498046875)","(-10.876378059387207, 75.65501403808594, 16.894393920898438)",POINT (0.4806346893310547 0.6983399093151093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212641144,3431191045,1,1,"(0.4919327199459076, 0.7125024795532227)","(0.45468825101852417, 0.6857593655586243)",1,1,2.534652709960937,2.608734130859375,"(-46.74049377441406, -72.33775329589844, 653.6016235351562)","(15.181938171386719, -69.01872253417969, 649.4429931640625)","(-2.5248894691467285, 70.1768798828125, 14.900556564331055)","(-15.431464195251465, 75.0754623413086, 16.683456420898438)",POINT (0.4733104854822159 0.6991309225559235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212657812,3431207712,1,1,"(0.4973103702068329, 0.6857123374938965)","(0.4640226364135742, 0.6866852045059204)",1,1,2.4851226806640625,2.605743408203125,"(-46.70500946044922, -72.33509063720703, 653.7254638671875)","(15.225959777832031, -69.02700805664062, 649.5574340820312)","(-0.6613368988037109, 75.0840835571289, 16.686573028564453)","(-12.196748733520508, 74.9059066772461, 16.62167739868164)",POINT (0.4806665033102036 0.6861987709999084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212674478,3431224378,1,1,"(0.48020774126052856, 0.66867995262146)","(0.46973171830177307, 0.6813892126083374)",1,1,2.489013671875,2.6301727294921875,"(-46.64020538330078, -72.29960632324219, 653.3284301757812)","(15.283771514892578, -69.09030151367188, 650.11474609375)","(-6.588017463684082, 78.20388793945312, 17.82220458984375)","(-10.218342781066895, 75.8759765625, 16.9747371673584)",POINT (0.4749697297811508 0.6750345826148987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212691146,3431241045,1,1,"(0.4899844229221344, 0.6695945262908936)","(0.46989890933036804, 0.6951315402984619)",1,1,2.491073608398437,2.619232177734375,"(-46.625244140625, -72.36918640136719, 653.4755859375)","(15.328892707824707, -69.14926147460938, 650.2769775390625)","(-3.2000439167022705, 78.036376953125, 17.761192321777344)","(-10.160402297973633, 73.35874938964844, 16.05862808227539)",POINT (0.4799416661262512 0.6823630332946777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212707813,3431257712,1,1,"(0.49714237451553345, 0.7069823741912842)","(0.4643113911151886, 0.674689769744873)",1,1,2.56231689453125,2.6042022705078125,"(-46.607757568359375, -72.44671630859375, 653.48095703125)","(15.344059944152832, -69.16070556640625, 649.9501953125)","(-0.7195450663566589, 71.1880111694336, 15.268568992614746)","(-12.096686363220215, 77.10311126708984, 17.421445846557617)",POINT (0.480726882815361 0.6908360719680786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212724480,3431274378,1,1,"(0.4899848997592926, 0.693413257598877)","(0.46869969367980957, 0.6889208555221558)",1,1,2.566390991210937,2.6119384765625,"(-46.5605583190918, -72.48291015625, 653.080322265625)","(15.359591484069824, -69.26387786865234, 650.0179443359375)","(-3.199878454208374, 73.67350769042969, 16.173168182373047)","(-10.575976371765137, 74.4963607788086, 16.47269058227539)",POINT (0.4793422967195511 0.6911670565605164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212741147,3431291045,1,1,"(0.4903443157672882, 0.6802225112915039)","(0.4694199860095978, 0.6741930246353149)",1,1,2.531494140625,2.5965576171875,"(-46.560546875, -72.55570983886719, 653.3662109375)","(15.364055633544922, -69.29232025146484, 649.7142333984375)","(-3.075324296951294, 76.08966064453125, 17.05259132385254)","(-10.326366424560547, 77.1940689086914, 17.454601287841797)",POINT (0.479882150888443 0.6772077679634094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212757822,3431307719,1,1,"(0.4924452304840088, 0.6869397759437561)","(0.46238383650779724, 0.6948481798171997)",1,1,2.5171051025390625,2.6419677734375,"(-46.57099914550781, -72.64738464355469, 653.532958984375)","(15.358949661254883, -69.32073974609375, 649.7161865234375)","(-2.3472812175750732, 74.85926055908203, 16.604698181152344)","(-12.764652252197266, 73.41067504882812, 16.07746696472168)",POINT (0.477414533495903 0.6908939778804779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212774488,3431324385,1,1,"(0.49432748556137085, 0.7153376936912537)","(0.47072505950927734, 0.6821581721305847)",1,1,2.57672119140625,2.62451171875,"(-46.57270050048828, -72.66600036621094, 653.7720336914062)","(15.36104965209961, -69.334716796875, 649.8095703125)","(-1.6950111389160156, 69.6575927734375, 14.711456298828125)","(-9.87411117553711, 75.73509216308594, 16.923572540283203)",POINT (0.4825262725353241 0.6987479329109192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212791156,3431341052,1,1,"(0.49454087018966675, 0.7076939344406128)","(0.46835508942604065, 0.688593864440918)",1,1,2.5625762939453125,2.623397827148437,"(-46.57223892211914, -72.62303161621094, 653.8897705078125)","(15.352434158325195, -69.3275375366211, 649.9259643554688)","(-1.621058464050293, 71.05767822265625, 15.221099853515625)","(-10.69538402557373, 74.55624389648438, 16.494531631469727)",POINT (0.4814479798078537 0.6981438994407654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212807823,3431357719,1,1,"(0.4863177239894867, 0.6529496312141418)","(0.4687694311141968, 0.6852890253067017)",1,1,2.4967803955078125,2.625961303710937,"(-46.56926727294922, -72.56216430664062, 654.0081787109375)","(15.365104675292969, -69.29838562011719, 650.4859008789062)","(-4.470691204071045, 81.08527374267578, 18.87085723876953)","(-10.551801681518555, 75.16162109375, 16.714807510375977)",POINT (0.4775435775518417 0.6691193282604218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212824490,3431374385,1,1,"(0.49391257762908936, 0.6754055619239807)","(0.4696759283542633, 0.682598888874054)",1,1,2.493026733398437,2.615692138671875,"(-46.583106994628906, -72.48885345458984, 654.0803833007812)","(15.35400390625, -69.16559600830078, 650.2767944335938)","(-1.8387882709503174, 76.97198486328125, 17.373727798461914)","(-10.237665176391602, 75.65437316894531, 16.8941650390625)",POINT (0.4817942529916763 0.6790022253990173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212841157,3431391052,1,1,"(0.49682438373565674, 0.6893621683120728)","(0.47649577260017395, 0.6785684823989868)",1,1,2.537841796875,2.629302978515625,"(-46.58472442626953, -72.40489196777344, 654.1727294921875)","(15.34710693359375, -69.11710357666016, 650.5792846679688)","(-0.8297476768493652, 74.41554260253906, 16.44326400756836)","(-7.87434720993042, 76.39262390136719, 17.16288948059082)",POINT (0.4866600781679153 0.6839653253555298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3212857825,3431407719,1,1,"(0.4854101538658142, 0.6806207895278931)","(0.4695189595222473, 0.6563718914985657)",1,1,2.545928955078125,2.5949249267578125,"(-46.589271545410156, -72.39031982421875, 654.290771484375)","(15.339441299438477, -69.03202819824219, 650.5819091796875)","(-4.785191059112549, 76.01670837402344, 17.02605628967285)","(-10.292065620422363, 80.45841979980469, 18.642671585083008)",POINT (0.4774645566940308 0.6684963405132294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
