,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,11,2,64687915754,886794581,1,1,"(0.5335893034934998, 0.29633617401123047)","(0.4878087341785431, 0.33500850200653076)",1,1,2.967391967773437,2.614486694335937,"(-52.55377197265625, -16.346725463867188, 693.4780883789062)","(11.702751159667969, -17.894384384155273, 702.491943359375)","(11.910630226135254, 146.4066162109375, 42.6458854675293)","(-3.953996419906616, 139.3229522705078, 40.067649841308594)",POINT (0.5106990188360214 0.3156723380088806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64687932412,886811239,1,1,"(0.5324051380157471, 0.2930079698562622)","(0.49358081817626953, 0.32917770743370056)",1,1,2.93975830078125,2.6083221435546875,"(-52.56178665161133, -16.35352325439453, 693.4899291992188)","(11.684158325195312, -17.902549743652344, 702.560791015625)","(11.500288963317871, 147.01625061035156, 42.8677864074707)","(-1.9537615776062012, 140.3909912109375, 40.456336975097656)",POINT (0.5129929780960083 0.3110928386449814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64687949080,886827906,1,1,"(0.5334833860397339, 0.3138485252857208)","(0.49058640003204346, 0.34714600443840027)",1,1,2.968124389648437,2.6378936767578125,"(-52.567665100097656, -16.350223541259766, 693.3550415039062)","(11.656046867370605, -17.901487350463867, 702.50732421875)","(11.873939514160156, 143.1988525390625, 41.478363037109375)","(-2.991429567337036, 137.09970092773438, 39.25843811035156)",POINT (0.5120348930358887 0.3304972648620606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64687965755,886844581,1,1,"(0.5300968885421753, 0.29672589898109436)","(0.49642375111579895, 0.30365416407585144)",1,1,2.939682006835937,2.5962066650390625,"(-52.574371337890625, -16.354759216308594, 693.19287109375)","(11.621490478515625, -17.9013614654541, 702.4130859375)","(10.700425148010254, 146.33522033691406, 42.619903564453125)","(-0.9685754179954529, 145.066162109375, 42.157997131347656)",POINT (0.5132603198289871 0.3001900315284729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64687982430,886861255,1,1,"(0.5312185287475586, 0.3199097216129303)","(0.49991875886917114, 0.30775463581085205)",1,1,2.985214233398437,2.5876007080078125,"(-52.57975387573242, -16.35894203186035, 693.03076171875)","(11.596281051635742, -17.901657104492188, 702.2779541015625)","(11.089086532592773, 142.08860778808594, 41.07426071166992)","(0.24257038533687592, 144.31507873535156, 41.88461685180664)",POINT (0.5155686438083649 0.3138321787118912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64687999097,886877922,1,1,"(0.527140736579895, 0.2951410114765167)","(0.509869396686554, 0.29494789242744446)",1,1,2.953094482421875,2.5594024658203125,"(-52.58636474609375, -16.36051368713379, 692.8553466796875)","(11.56657600402832, -17.90395736694336, 702.1563720703125)","(9.675981521606445, 146.6255340576172, 42.725555419921875)","(3.690826892852783, 146.66090393066406, 42.738433837890625)",POINT (0.5185050666332245 0.2950444519519806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64688015756,886894580,1,1,"(0.5308064222335815, 0.3175988793373108)","(0.5158674120903015, 0.34359049797058105)",1,1,2.984893798828125,2.6284637451171875,"(-52.596858978271484, -16.364355087280273, 692.7734375)","(11.545721054077148, -17.90808868408203, 701.9667358398438)","(10.946269989013672, 142.51190185546875, 41.22829818725586)","(5.769347667694092, 137.7509765625, 39.4954833984375)",POINT (0.5233369171619415 0.3305946886539459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688032432,886911256,1,1,"(0.5224286913871765, 0.31119731068611145)","(0.5066598057746887, 0.2470860630273819)",1,1,2.9476318359375,2.47137451171875,"(-52.608299255371094, -16.369077682495117, 692.7982177734375)","(11.539738655090332, -17.922800064086914, 701.9813232421875)","(8.043084144592285, 143.68446350097656, 41.65511703491211)","(2.5785791873931885, 155.4278106689453, 45.929344177246094)",POINT (0.5145442485809326 0.2791416868567467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64688049099,886927922,1,1,"(0.5297276973724365, 0.3068866431713104)","(0.5144669413566589, 0.23512470722198486)",1,1,2.95086669921875,2.468231201171875,"(-52.61467742919922, -16.37135124206543, 692.770263671875)","(11.531594276428223, -17.922975540161133, 701.9815063476562)","(10.5724458694458, 144.4740753173828, 41.942481994628906)","(5.284041404724121, 157.6187744140625, 46.726806640625)",POINT (0.5220973193645477 0.2710056751966476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64688065757,886944580,1,1,"(0.5307830572128296, 0.3293570578098297)","(0.49979808926582336, 0.30545833706855774)",1,1,2.97393798828125,2.5603179931640625,"(-52.636959075927734, -16.378887176513672, 692.9143676757812)","(11.528411865234375, -17.93946075439453, 702.0362548828125)","(10.938185691833496, 140.35812377929688, 40.44446563720703)","(0.2007470428943634, 144.73570251464844, 42.037715911865234)",POINT (0.5152905732393265 0.3174076974391937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688082433,886961255,1,1,"(0.5273375511169434, 0.33080339431762695)","(0.5027387142181396, 0.2861078679561615)",1,1,2.955841064453125,2.539825439453125,"(-52.63856506347656, -16.378826141357422, 692.9273681640625)","(11.526628494262695, -17.93756866455078, 702.0499267578125)","(9.744173049926758, 140.09320068359375, 40.34799575805664)","(1.2197932004928589, 148.28012084960938, 43.327816009521484)",POINT (0.5150381326675415 0.3084556311368942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688099103,886977925,1,1,"(0.5304211974143982, 0.3092748820781708)","(0.5015900731086731, 0.2912043631076813)",1,1,2.915679931640625,2.548568725585937,"(-52.670257568359375, -16.374122619628906, 693.1236572265625)","(11.51883602142334, -17.920503616333008, 702.036376953125)","(10.812773704528809, 144.03662109375, 41.78327178955078)","(0.821754515171051, 147.3466033935547, 42.98799133300781)",POINT (0.5160056352615356 0.300239622592926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688115771,886994592,1,1,"(0.521820068359375, 0.3284730315208435)","(0.5119516253471375, 0.33748090267181396)",1,1,2.9054412841796875,2.6051483154296875,"(-52.722434997558594, -16.30994415283203, 693.396728515625)","(11.51702880859375, -17.854969024658203, 702.1842041015625)","(7.832187652587891, 140.52005004882812, 40.50338363647461)","(4.412412643432617, 138.87008666992188, 39.90278244018555)",POINT (0.5168858468532562 0.3329769670963287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688132429,887011250,1,1,"(0.5806368589401245, 0.6252891421318054)","(0.5097046494483948, 0.5142313838005066)",1,1,2.1710357666015625,2.556854248046875,"(-52.80036544799805, -16.153091430664062, 694.01513671875)","(11.522446632385254, -17.713424682617188, 702.6481323242188)","(28.21434211730957, 86.15187072753906, 20.714950561523438)","(3.633732795715332, 106.49447631835938, 28.119016647338867)",POINT (0.5451707541942596 0.569760262966156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688299107,887177923,1,1,"(0.6265249848365784, 0.5015230774879456)","(0.5031029582023621, 0.3055054247379303)",1,1,2.430404663085937,2.619842529296875,"(-52.59303283691406, -16.08108901977539, 693.551513671875)","(11.691736221313477, -17.69766616821289, 702.6976318359375)","(44.11626434326172, 108.82225799560547, 28.96629524230957)","(1.3460214138031006, 144.72708129882812, 42.03453063964844)",POINT (0.5648139715194702 0.4035142511129379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688315772,887194588,1,1,"(0.5458428263664246, 0.3732261061668396)","(0.5002858638763428, 0.3555449843406677)",1,1,2.843002319335937,2.64080810546875,"(-52.5798454284668, -16.122051239013672, 693.4194946289062)","(11.686507225036621, -17.754474639892578, 702.4526977539062)","(16.156949996948242, 132.3225860595703, 37.51972579956055)","(0.36980772018432617, 135.56126403808594, 38.69847869873047)",POINT (0.5230643451213837 0.3643855452537537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688332441,887211255,1,1,"(0.528144121170044, 0.30392134189605713)","(0.502077579498291, 0.346574068069458)",1,1,2.93597412109375,2.65350341796875,"(-52.5733642578125, -16.148706436157227, 693.4877319335938)","(11.700408935546875, -17.825105667114258, 702.1923828125)","(10.023695945739746, 145.01722717285156, 42.140174865722656)","(0.9906957149505615, 137.2044677734375, 39.29658126831055)",POINT (0.5151108503341675 0.3252477049827576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688349116,887227930,1,1,"(0.5411447882652283, 0.31490084528923035)","(0.4939621388912201, 0.3326188921928406)",1,1,2.983917236328125,2.6405792236328125,"(-52.5789680480957, -16.164859771728516, 693.5401611328125)","(11.713235855102539, -17.856416702270508, 702.1771240234375)","(14.528900146484375, 143.00607299804688, 41.40822982788086)","(-1.821629524230957, 139.76068115234375, 40.22694396972656)",POINT (0.5175534635782242 0.3237598687410355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688365787,887244600,1,1,"(0.5341132283210754, 0.3606806993484497)","(0.49483585357666016, 0.3478306233882904)",1,1,2.96356201171875,2.662811279296875,"(-52.58464431762695, -16.208194732666016, 693.4859008789062)","(11.713403701782227, -17.874725341796875, 702.4091796875)","(12.092216491699219, 134.62054443359375, 38.35608673095703)","(-1.51883065700531, 136.97430419921875, 39.212791442871094)",POINT (0.5144745409488678 0.3542556613683701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688382455,887261268,1,1,"(0.5375232100486755, 0.3393760919570923)","(0.4914407432079315, 0.3581680655479431)",1,1,2.9562530517578125,2.660751342773437,"(-52.577083587646484, -16.263797760009766, 693.5009765625)","(11.709883689880371, -17.886449813842773, 702.4780883789062)","(13.273903846740723, 138.52291870117188, 39.77647018432617)","(-2.6953654289245605, 135.08079528808594, 38.523597717285156)",POINT (0.5144819766283035 0.3487720787525177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688399122,887277934,1,1,"(0.5308055877685547, 0.33183667063713074)","(0.4942220151424408, 0.33674511313438416)",1,1,2.9884185791015625,2.6634674072265625,"(-52.57926940917969, -16.310428619384766, 693.540771484375)","(11.702737808227539, -17.9010009765625, 702.5742797851562)","(10.94599437713623, 139.9039306640625, 40.27909851074219)","(-1.7315641641616821, 139.00485229492188, 39.95186996459961)",POINT (0.5125138014554977 0.3342908918857574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688415789,887294601,1,1,"(0.5396403670310974, 0.3263392448425293)","(0.5000295639038086, 0.33907079696655273)",1,1,2.987533569335937,2.665634155273437,"(-52.5809326171875, -16.324993133544922, 693.5006103515625)","(11.694089889526367, -17.909618377685547, 702.6699829101562)","(14.007564544677734, 140.91090393066406, 40.64558792114258)","(0.28096818923950195, 138.57887268066406, 39.79680252075195)",POINT (0.519834965467453 0.332705020904541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688432456,887311267,1,1,"(0.5299164056777954, 0.3150080144405365)","(0.5028717517852783, 0.34800174832344055)",1,1,3.0009918212890625,2.70111083984375,"(-52.57726287841797, -16.358983993530273, 693.5818481445312)","(11.684707641601562, -17.931575775146484, 702.6303100585938)","(10.637856483459473, 142.98646545410156, 41.40105056762695)","(1.265897274017334, 136.94296264648438, 39.20138168334961)",POINT (0.5163940787315369 0.3315048813819885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688449123,887327934,1,1,"(0.5305303335189819, 0.2950325906276703)","(0.5017735958099365, 0.3719852864742279)",1,1,2.98529052734375,2.766204833984375,"(-52.57938766479492, -16.35690689086914, 693.5546264648438)","(11.684711456298828, -17.92080307006836, 702.7520141601562)","(10.85059642791748, 146.64537048339844, 42.732784271240234)","(0.885341465473175, 132.54986572265625, 37.6024169921875)",POINT (0.5161519646644592 0.3335089385509491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688465790,887344601,1,1,"(0.5293598771095276, 0.3133889436721802)","(0.49341195821762085, 0.36375442147254944)",1,1,3.0335845947265625,2.7579803466796875,"(-52.58631134033203, -16.358078002929688, 693.51318359375)","(11.677623748779297, -17.926795959472656, 702.7254638671875)","(10.444997787475586, 143.28305053710938, 41.50896453857422)","(-2.0122768878936768, 134.05752563476562, 38.15118408203125)",POINT (0.5113859176635742 0.3385716825723648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688482457,887361267,1,1,"(0.5343634486198425, 0.29704609513282776)","(0.49995261430740356, 0.28322693705558777)",1,1,3.0118865966796875,2.6754608154296875,"(-52.588008880615234, -16.35205841064453, 693.47265625)","(11.674460411071777, -17.927104949951172, 702.821044921875)","(12.178915023803711, 146.2765655517578, 42.59855270385742)","(0.25429847836494446, 148.80784606933594, 43.51987838745117)",POINT (0.517158031463623 0.2901365160942078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64688499121,887377931,1,1,"(0.5280312895774841, 0.3101258873939514)","(0.5026384592056274, 0.3211820125579834)",1,1,3.061920166015625,2.738800048828125,"(-52.58913803100586, -16.358142852783203, 693.4188232421875)","(11.664907455444336, -17.938798904418945, 702.7393798828125)","(9.98458480834961, 143.8807373046875, 41.72650146484375)","(1.1850496530532837, 141.85556030273438, 40.98941421508789)",POINT (0.5153348743915558 0.3156539499759674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688515788,887394597,1,1,"(0.526347815990448, 0.3072701394557953)","(0.49028337001800537, 0.2916676104068756)",1,1,3.0784149169921875,2.7058868408203125,"(-52.599281311035156, -16.355995178222656, 693.4440307617188)","(11.662147521972656, -17.9348201751709, 702.7806396484375)","(9.401229858398438, 144.40382385253906, 41.916908264160156)","(-3.0964372158050537, 147.2617645263672, 42.95711135864258)",POINT (0.5083155930042267 0.2994688749313354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688532463,887411272,1,1,"(0.5260455012321472, 0.31722575426101685)","(0.49742135405540466, 0.332829087972641)",1,1,3.086212158203125,2.78314208984375,"(-52.59324264526367, -16.36756134033203, 693.3642578125)","(11.643543243408203, -17.962726593017578, 702.7266845703125)","(9.296442031860352, 142.5802459716797, 41.253177642822266)","(-0.6228647828102112, 139.72215270996094, 40.21294403076172)",POINT (0.5117334276437759 0.3250274211168289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688549131,887427939,1,1,"(0.5273128747940063, 0.3209540843963623)","(0.49872535467147827, 0.30712801218032837)",1,1,3.081512451171875,2.7550506591796875,"(-52.6020622253418, -16.364768981933594, 693.3897705078125)","(11.639092445373535, -17.96355438232422, 702.822509765625)","(9.73564624786377, 141.89732360839844, 41.00462341308594)","(-0.17099179327487946, 144.4298553466797, 41.926395416259766)",POINT (0.5130191147327423 0.3140410482883453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688565799,887444606,1,1,"(0.523529589176178, 0.3179700970649719)","(0.5053231120109558, 0.31231096386909485)",1,1,3.1015625,2.769882202148437,"(-52.639163970947266, -16.36212730407715, 693.410400390625)","(11.592531204223633, -17.967092514038086, 702.755859375)","(8.42459487915039, 142.4438934326172, 41.203575134277344)","(2.115382432937622, 143.48048400878906, 41.580848693847656)",POINT (0.5144263505935669 0.3151405304670334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688582465,887461272,1,1,"(0.5286642909049988, 0.3016617000102997)","(0.5055959820747375, 0.3520413935184479)",1,1,3.077011108398437,2.7796630859375,"(-52.686981201171875, -16.33867645263672, 693.711669921875)","(11.546202659606934, -17.912784576416016, 702.715087890625)","(10.203958511352539, 145.43113708496094, 42.29081726074219)","(2.209937810897827, 136.20301818847656, 38.93204879760742)",POINT (0.5171301364898682 0.3268515467643738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688599132,887477939,1,1,"(0.527849018573761, 0.32598981261253357)","(0.49468404054641724, 0.2916659712791443)",1,1,3.058258056640625,2.6948394775390625,"(-52.75149154663086, -16.259254455566406, 693.9699096679688)","(11.493247032165527, -17.871902465820312, 702.512451171875)","(9.921442031860352, 140.9748992919922, 40.66891098022461)","(-1.5714467763900757, 147.26205444335938, 42.957237243652344)",POINT (0.5112665295600891 0.3088278919458389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688615793,887494599,1,1,"(0.5234142541885376, 0.35023587942123413)","(0.4999818503856659, 0.2649149000644684)",1,1,3.044784545898437,2.68109130859375,"(-52.82849884033203, -16.169002532958984, 694.333984375)","(11.41386604309082, -17.838703155517578, 703.7026977539062)","(8.384607315063477, 136.5337371826172, 39.05244445800781)","(0.26443395018577576, 152.16207885742188, 44.7407112121582)",POINT (0.5116980522871017 0.3075753897428513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688632468,887511274,1,1,"(0.5162175893783569, 0.32873764634132385)","(0.4942326843738556, 0.3076052963733673)",1,1,3.0450592041015625,2.6930389404296875,"(-52.87769317626953, -16.15243148803711, 694.541259765625)","(11.368375778198242, -17.726978302001953, 703.8416137695312)","(5.890722751617432, 140.47158813476562, 40.48570251464844)","(-1.7278536558151245, 144.34243774414062, 41.89457702636719)",POINT (0.5052251368761063 0.3181714713573456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688649136,887527941,1,1,"(0.5279190540313721, 0.3027806878089905)","(0.5020596981048584, 0.3225412964820862)",1,1,2.992523193359375,2.6990509033203125,"(-53.022247314453125, -16.120988845825195, 695.0166625976562)","(11.236898422241211, -17.66242027282715, 703.7493896484375)","(9.945709228515625, 145.2261505126953, 42.216251373291016)","(0.9844958782196045, 141.6065673828125, 40.898807525634766)",POINT (0.5149893760681152 0.3126609921455383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688665803,887544608,1,1,"(0.5332161784172058, 0.3226017951965332)","(0.4924297332763672, 0.32965898513793945)",1,1,2.989501953125,2.703948974609375,"(-53.090919494628906, -16.067611694335938, 694.9646606445312)","(11.180542945861816, -17.639556884765625, 704.2152709960938)","(11.781363487243652, 141.5955047607422, 40.89479064941406)","(-2.3526411056518555, 140.3028106689453, 40.42430114746094)",POINT (0.5128229558467865 0.3261303901672363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688682470,887561274,1,1,"(0.5214252471923828, 0.3332706689834595)","(0.49194639921188354, 0.32620978355407715)",1,1,2.98046875,2.6617431640625,"(-53.20146179199219, -16.05242919921875, 695.22998046875)","(11.115669250488281, -17.61769676208496, 704.3548583984375)","(7.69534969329834, 139.6412811279297, 40.1834831237793)","(-2.5201351642608643, 140.93463134765625, 40.65424728393555)",POINT (0.5066858232021332 0.3297402262687683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64688699137,887577941,1,1,"(0.5266749262809753, 0.35483092069625854)","(0.5030767321586609, 0.24553005397319794)",1,1,2.94354248046875,2.519073486328125,"(-53.33004379272461, -15.969327926635742, 695.532470703125)","(11.030013084411621, -17.51517677307129, 704.5641479492188)","(9.514554023742676, 135.69207763671875, 38.746055603027344)","(1.3369314670562744, 155.71282958984375, 46.033077239990234)",POINT (0.5148758292198181 0.3001804873347282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
