,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,22,19,332345255259,2007050841,1,1,"(0.6853725910186768, 0.04636958986520767)","(0.6836531758308411, 0.0819079801440239)",1,1,3.22369384765625,3.2580718994140625,"(-4.063224792480469, 2.5428764820098877, 619.66064453125)","(57.33470916748047, 3.1206822395324707, 622.3062133789062)","(62.4312629699707, 191.6835479736328, 59.12535095214844)","(61.83716583251953, 185.19293212890625, 56.76293182373047)",POINT (0.6845128834247589 0.0641387850046158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332345271925,2007067507,1,1,"(0.6608741879463196, 0.05406220629811287)","(0.6687998175621033, 0.08906969428062439)",1,1,3.21295166015625,3.2551422119140625,"(-4.144725799560547, 2.566328525543213, 619.3935546875)","(57.23802185058594, 3.114564895629883, 622.1697998046875)","(53.96644592285156, 190.27859497070312, 58.61396789550781)","(56.70494842529297, 183.88494873046875, 56.28684997558594)",POINT (0.6648370027542114 0.0715659502893686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332345288594,2007084175,1,1,"(0.517305314540863, 0.16040179133415222)","(0.5445619225502014, 0.19369535148143768)",1,1,3.2351837158203125,3.3023834228515625,"(-4.510993003845215, 2.4447436332702637, 619.7919311523438)","(56.75965118408203, 2.936692953109741, 622.5472412109375)","(4.359785556793213, 170.85708618164062, 51.54511260986328)","(13.777602195739746, 164.7764434814453, 49.331947326660156)",POINT (0.5309336185455322 0.177048571407795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332345305260,2007100841,1,1,"(0.45095521211624146, 0.2528581917285919)","(0.4690263271331787, 0.2642107307910919)",1,1,3.24249267578125,3.304916381835937,"(-4.6930928230285645, 2.3763937950134277, 619.9690551757812)","(56.52021789550781, 2.865870952606201, 622.534423828125)","(-18.56588363647461, 153.97116088867188, 45.39908218383789)","(-12.321839332580566, 151.89776611328125, 44.64446258544922)",POINT (0.4599907696247101 0.2585344612598419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345321927,2007117507,1,1,"(0.44654956459999084, 0.26286783814430237)","(0.461961567401886, 0.26325395703315735)",1,1,3.2395172119140625,3.2672882080078125,"(-4.745124340057373, 2.3680319786071777, 619.787841796875)","(56.52754211425781, 2.8493387699127197, 622.5764770507812)","(-20.0881290435791, 152.1430206298828, 44.733707427978516)","(-14.762885093688965, 152.07247924804688, 44.70809555053711)",POINT (0.4542555660009384 0.2630608975887299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345338594,2007134174,1,1,"(0.4613155126571655, 0.2660202383995056)","(0.4609302580356598, 0.26887571811676025)",1,1,3.2330322265625,3.270111083984375,"(-4.837282180786133, 2.345890522003174, 619.7443237304688)","(56.478145599365234, 2.827194929122925, 622.389404296875)","(-14.986124038696289, 151.56727600097656, 44.52417755126953)","(-15.119229316711426, 151.04574584960938, 44.33435821533203)",POINT (0.4611228853464127 0.2674479782581329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345355262,2007150841,1,1,"(0.45606809854507446, 0.25779592990875244)","(0.46582600474357605, 0.24937458336353302)",1,1,3.2335205078125,3.2801513671875,"(-4.901690483093262, 2.3055853843688965, 619.9027099609375)","(56.41861343383789, 2.7991256713867188, 622.3126220703125)","(-16.79924201965332, 153.0693359375, 45.07089614868164)","(-13.427644729614258, 154.6073760986328, 45.63071823120117)",POINT (0.4609470516443253 0.2535852566361427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345371934,2007167513,1,1,"(0.460822731256485, 0.2554807662963867)","(0.46638384461402893, 0.25237202644348145)",1,1,3.229522705078125,3.285263061523437,"(-5.005616188049316, 2.2256174087524414, 619.7098388671875)","(56.36585998535156, 2.7764368057250977, 622.5606079101562)","(-15.156389236450195, 153.49215698242188, 45.224815368652344)","(-13.234882354736328, 154.0599365234375, 45.43144607543945)",POINT (0.463603287935257 0.2539263963699341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345388601,2007184179,1,1,"(0.4584388732910156, 0.25727975368499756)","(0.46845805644989014, 0.24833717942237854)",1,1,3.231414794921875,3.2793731689453125,"(-5.10673713684082, 2.1501195430755615, 619.8247680664062)","(56.252567291259766, 2.7410728931427, 622.2427978515625)","(-15.980066299438477, 153.16358947753906, 45.1052360534668)","(-12.518193244934082, 154.79684448242188, 45.699642181396484)",POINT (0.4634484648704529 0.252808466553688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345405268,2007200846,1,1,"(0.4607783555984497, 0.2537381947040558)","(0.4654124081134796, 0.2618844211101532)",1,1,3.212432861328125,3.2791748046875,"(-5.202781677246094, 2.0486602783203125, 619.4520263671875)","(56.18271255493164, 2.7209596633911133, 622.22216796875)","(-15.171727180480957, 153.8104248046875, 45.34062576293945)","(-13.570545196533203, 152.3226318359375, 44.79909133911133)",POINT (0.4630953818559647 0.2578113079071045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345421935,2007217512,1,1,"(0.462412029504776, 0.26303496956825256)","(0.46987709403038025, 0.2628370523452759)",1,1,3.2442169189453125,3.2686767578125,"(-5.298308372497559, 1.9639441967010498, 619.63037109375)","(56.09760284423828, 2.6942803859710693, 622.247802734375)","(-14.607254028320312, 152.11248779296875, 44.72262954711914)","(-12.027877807617188, 152.1486358642578, 44.73579406738281)",POINT (0.4661445617675781 0.2629360109567642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345438601,2007234178,1,1,"(0.459595263004303, 0.2617014944553375)","(0.46600669622421265, 0.2650887668132782)",1,1,3.239486694335937,3.281036376953125,"(-5.3708367347717285, 1.8817439079284668, 619.173583984375)","(56.00834274291992, 2.6731338500976562, 621.9697265625)","(-15.580509185791016, 152.3560333251953, 44.81127166748047)","(-13.365204811096191, 151.73739624023438, 44.586082458496094)",POINT (0.4628009796142578 0.2633951306343079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345455269,2007250845,1,1,"(0.4576268792152405, 0.2540268898010254)","(0.46375277638435364, 0.2617667615413666)",1,1,3.2325439453125,3.2661895751953125,"(-5.455536842346191, 1.7949424982070923, 619.2991333007812)","(55.95263671875, 2.648634433746338, 622.011962890625)","(-16.260648727416992, 153.75770568847656, 45.321434020996094)","(-14.144000053405762, 152.3441162109375, 44.80695343017578)",POINT (0.4606898277997971 0.257896825671196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345471935,2007267511,1,1,"(0.4642406404018402, 0.26711827516555786)","(0.4687807261943817, 0.26129594445228577)",1,1,3.243270874023437,3.278350830078125,"(-5.532212257385254, 1.7519330978393555, 619.4246215820312)","(55.86604309082031, 2.634044647216797, 622.0266723632812)","(-13.975412368774414, 151.36671447753906, 44.451194763183594)","(-12.40670394897461, 152.4300994873047, 44.83820724487305)",POINT (0.466510683298111 0.2642071098089218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345488605,2007284180,1,1,"(0.46319377422332764, 0.26086682081222534)","(0.47083285450935364, 0.25318002700805664)",1,1,3.248275756835937,3.267120361328125,"(-5.620051383972168, 1.715327262878418, 619.0205078125)","(55.78819274902344, 2.634921073913574, 621.9095458984375)","(-14.33713150024414, 152.5084686279297, 44.86675262451172)","(-11.697654724121094, 153.91236877441406, 45.37773513793945)",POINT (0.4670133143663406 0.257023423910141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345505272,2007300847,1,1,"(0.4582119882106781, 0.253866970539093)","(0.4717583954334259, 0.2657228410243988)",1,1,3.20941162109375,3.2628631591796875,"(-5.706905364990234, 1.7070260047912598, 619.5067749023438)","(55.71602249145508, 2.6592214107513428, 621.965087890625)","(-16.0584716796875, 153.78688049316406, 45.33211135864258)","(-11.377847671508789, 151.62158203125, 44.54396438598633)",POINT (0.464985191822052 0.2597949057817459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345521940,2007317514,1,1,"(0.4572380483150482, 0.2745564877986908)","(0.4714709520339966, 0.26615580916404724)",1,1,3.241729736328125,3.264984130859375,"(-5.783038139343262, 1.706982970237732, 619.1978149414062)","(55.617095947265625, 2.6990931034088135, 622.0033569335938)","(-16.39498519897461, 150.00823974609375, 43.95674514770508)","(-11.477148056030273, 151.54249572753906, 44.515201568603516)",POINT (0.4643545001745224 0.270356148481369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345538606,2007334180,1,1,"(0.4641874134540558, 0.25559014081954956)","(0.47406354546546936, 0.2663417458534241)",1,1,3.231781005859375,3.264739990234375,"(-5.841912269592285, 1.7280991077423096, 619.3448486328125)","(55.57057189941406, 2.7391867637634277, 621.968017578125)","(-13.993806838989258, 153.47216796875, 45.217552185058594)","(-10.58134937286377, 151.508544921875, 44.50281524658203)",POINT (0.4691254794597626 0.2609659433364868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345555274,2007350847,1,1,"(0.49781152606010437, 0.2642945349216461)","(0.51161789894104, 0.25670525431632996)",1,1,3.245208740234375,3.280517578125,"(-5.761319637298584, 1.7670401334762573, 619.706787109375)","(55.60771942138672, 2.7800111770629883, 622.0811157226562)","(-2.375830888748169, 151.88246154785156, 44.638885498046875)","(2.3946194648742676, 153.26852416992188, 45.14339828491211)",POINT (0.5047147125005722 0.260499894618988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345571940,2007367513,1,1,"(0.5141035318374634, 0.260993093252182)","(0.5262930393218994, 0.26943764090538025)",1,1,3.2635498046875,3.2830047607421875,"(-5.7667622566223145, 1.8137658834457397, 619.7919921875)","(55.605552673339844, 2.8390955924987793, 622.0924682617188)","(3.2534584999084473, 152.48541259765625, 44.85834884643555)","(7.465254783630371, 150.94309997558594, 44.297054290771484)",POINT (0.5201982855796814 0.2652153670787811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345588608,2007384180,1,1,"(0.5136469006538391, 0.25569015741348267)","(0.5236806869506836, 0.2585456073284149)",1,1,3.2472686767578125,3.2490997314453125,"(-5.793336391448975, 1.8800067901611328, 619.940185546875)","(55.599979400634766, 2.902170181274414, 622.1041870117188)","(3.0956928730010986, 153.45391845703125, 45.21088790893555)","(6.562601566314697, 152.9324188232422, 45.02103042602539)",POINT (0.5186637938022614 0.2571178823709488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345605275,2007400847,1,1,"(0.5133488774299622, 0.26160746812820435)","(0.5244691967964172, 0.2667200267314911)",1,1,3.2495574951171875,3.2863006591796875,"(-5.759315490722656, 1.9403760433197021, 619.972412109375)","(55.628944396972656, 2.9417834281921387, 622.1861572265625)","(2.992719888687134, 152.37319946289062, 44.81751251220703)","(6.835073471069336, 151.439453125, 44.477684020996094)",POINT (0.5189090371131897 0.2641637474298477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345621949,2007417520,1,1,"(0.5128958821296692, 0.25615790486335754)","(0.5209397673606873, 0.25131964683532715)",1,1,3.2586212158203125,3.2787628173828125,"(-5.722556114196777, 1.9891424179077148, 620.0155029296875)","(55.6992073059082, 2.9821603298187256, 622.3265380859375)","(2.8361799716949463, 153.36849975585938, 45.17977523803711)","(5.615560531616211, 154.2521514892578, 45.501380920410156)",POINT (0.5169178247451782 0.2537387758493424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345638623,2007434194,1,1,"(0.5171950459480286, 0.25994229316711426)","(0.5174599289894104, 0.26668816804885864)",1,1,3.2585601806640625,3.2765350341796875,"(-5.639610767364502, 2.033658027648926, 619.9429931640625)","(55.78398132324219, 3.0075860023498535, 622.105712890625)","(4.321686744689941, 152.6773223876953, 44.9282112121582)","(4.413183212280273, 151.44529724121094, 44.47972106933594)",POINT (0.5173274874687195 0.2633152306079864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345655291,2007450861,1,1,"(0.5148600935935974, 0.2644430696964264)","(0.5234127640724182, 0.2587878406047821)",1,1,3.2663116455078125,3.2837677001953125,"(-5.51458215713501, 2.0879440307617188, 619.90283203125)","(55.91214370727539, 3.0394787788391113, 622.2691040039062)","(3.514909267425537, 151.85531616210938, 44.629024505615234)","(6.470053672790527, 152.88816833496094, 45.004966735839844)",POINT (0.5191364288330078 0.2616154551506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345671958,2007467528,1,1,"(0.5114361047744751, 0.2572467029094696)","(0.5241990685462952, 0.2564169764518738)",1,1,3.260528564453125,3.289459228515625,"(-5.360164165496826, 2.126046657562256, 619.565673828125)","(56.040035247802734, 3.0566134452819824, 622.0953369140625)","(2.33180832862854, 153.16966247558594, 45.10736846923828)","(6.7417449951171875, 153.32118225097656, 45.16253662109375)",POINT (0.5178175866603851 0.2568318396806717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345688617,2007484186,1,1,"(0.52220618724823, 0.2562950849533081)","(0.5199868083000183, 0.2722565531730652)",1,1,3.2763214111328125,3.300521850585937,"(-5.207461357116699, 2.1518428325653076, 619.228759765625)","(56.1961555480957, 3.0658063888549805, 621.8734130859375)","(6.053141117095947, 153.3434600830078, 45.170623779296875)","(5.286287307739258, 150.42831420898438, 44.109596252441406)",POINT (0.5210964977741241 0.2642758190631866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345705284,2007500853,1,1,"(0.5151215195655823, 0.25497913360595703)","(0.5161874890327454, 0.26023587584495544)",1,1,3.2636260986328125,3.28521728515625,"(-5.029440879821777, 2.167053699493408, 619.0939331054688)","(56.372066497802734, 3.0546746253967285, 621.7130126953125)","(3.6052207946777344, 153.58377075195312, 45.25813293457031)","(3.973538875579834, 152.6237030029297, 44.90872573852539)",POINT (0.5156545042991638 0.2576075047254562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345721952,2007517520,1,1,"(0.5118974447250366, 0.2576371133327484)","(0.5224181413650513, 0.268079936504364)",1,1,3.271728515625,3.295989990234375,"(-4.846640586853027, 2.186464786529541, 619.107666015625)","(56.55610656738281, 3.043135404586792, 621.6166381835938)","(2.4912021160125732, 153.09832763671875, 45.08146667480469)","(6.126376628875732, 151.19110107421875, 44.38725662231445)",POINT (0.517157793045044 0.2628585249185562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345738618,2007534186,1,1,"(0.5084298849105835, 0.26104041934013367)","(0.516956627368927, 0.25969916582107544)",1,1,3.2850799560546875,3.300643920898437,"(-4.732426166534424, 2.1920557022094727, 618.8236083984375)","(56.6649169921875, 3.0302114486694336, 621.5545043945312)","(1.2930721044540405, 152.47677612304688, 44.855194091796875)","(4.23928165435791, 152.7217254638672, 44.94439697265625)",POINT (0.5126932561397552 0.2603697925806046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345755290,2007550857,1,1,"(0.4748104214668274, 0.24347367882728577)","(0.4828358590602875, 0.2503542900085449)",1,1,3.2737274169921875,3.298614501953125,"(-4.636787414550781, 2.196251392364502, 618.6771240234375)","(56.68980026245117, 2.9943737983703613, 621.2686767578125)","(-10.323298454284668, 155.6851043701172, 46.02293395996094)","(-7.550303936004639, 154.42845153808594, 45.565547943115234)",POINT (0.4788231402635574 0.2469139844179153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345771958,2007567525,1,1,"(0.47572600841522217, 0.2570958733558655)","(0.481158584356308, 0.2523459196090698)",1,1,3.2930145263671875,3.2937469482421875,"(-4.525386810302734, 2.170560359954834, 618.45654296875)","(56.83343505859375, 2.9428319931030273, 621.0810546875)","(-10.00692081451416, 153.19720458984375, 45.117393493652344)","(-8.129833221435547, 154.06471252441406, 45.433143615722656)",POINT (0.4784422963857651 0.2547208964824676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345788625,2007584191,1,1,"(0.46966737508773804, 0.25419479608535767)","(0.4813350737094879, 0.2641751170158386)",1,1,3.298065185546875,3.318344116210937,"(-4.426344871520996, 2.1636850833892822, 618.3310546875)","(56.9412841796875, 2.9078054428100586, 621.0620727539062)","(-12.100337982177734, 153.72705078125, 45.310237884521484)","(-8.06885814666748, 151.90426635742188, 44.6468391418457)",POINT (0.475501224398613 0.2591849565505981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345805292,2007600858,1,1,"(0.4726394712924957, 0.2613142430782318)","(0.4845287501811981, 0.25937214493751526)",1,1,3.3113555908203125,3.3004150390625,"(-4.371373176574707, 2.1592206954956055, 618.2581787109375)","(56.99578857421875, 2.867302656173706, 620.7171630859375)","(-11.073410034179688, 152.4267578125, 44.83701705932617)","(-6.96536111831665, 152.78146362304688, 44.96610641479492)",POINT (0.4785841107368469 0.2603431940078735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345821960,2007617525,1,1,"(0.4806082844734192, 0.2544930577278137)","(0.47879382967948914, 0.2771846652030945)",1,1,3.29559326171875,3.3076324462890625,"(-4.342393398284912, 2.1640100479125977, 618.0895385742188)","(57.048789978027344, 2.84694242477417, 620.5568237304688)","(-8.319979667663574, 153.67254638671875, 45.29045104980469)","(-8.946930885314941, 149.5282440185547, 43.78203582763672)",POINT (0.4797010570764542 0.2658388614654541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345838627,2007634192,1,1,"(0.47473302483558655, 0.25186586380004883)","(0.48304483294487, 0.2649877965450287)",1,1,3.29180908203125,3.307159423828125,"(-4.321490287780762, 2.1885714530944824, 618.1744384765625)","(57.08842468261719, 2.8563172817230225, 620.701171875)","(-10.350034713745117, 154.1523895263672, 45.4650764465332)","(-7.478105545043945, 151.75584411621094, 44.592796325683594)",POINT (0.4788889288902283 0.2584268301725388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345855295,2007650859,1,1,"(0.4768505096435547, 0.2619974911212921)","(0.48446670174598694, 0.24865761399269104)",1,1,3.2943267822265625,3.2986297607421875,"(-4.306296348571777, 2.2367477416992188, 618.2380981445312)","(57.10847854614258, 2.8883256912231445, 620.6978759765625)","(-9.61838436126709, 152.30197143554688, 44.79160690307617)","(-6.986812114715576, 154.73831176757812, 45.678409576416016)",POINT (0.4806586056947708 0.2553275525569916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345871962,2007667526,1,1,"(0.46905702352523804, 0.261526882648468)","(0.4820214807987213, 0.25477826595306396)",1,1,3.2929840087890625,3.307647705078125,"(-4.278837203979492, 2.2914063930511475, 618.3336181640625)","(57.136322021484375, 2.926846504211426, 620.7470092773438)","(-12.311239242553711, 152.387939453125, 44.822853088378906)","(-7.831693172454834, 153.62049865722656, 45.27143859863281)",POINT (0.4755392521619797 0.258152574300766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345888635,2007684198,1,1,"(0.4720143675804138, 0.26351919770240784)","(0.48307377099990845, 0.25203844904899597)",1,1,3.3017730712890625,3.290252685546875,"(-4.251305103302002, 2.339364528656006, 618.4077758789062)","(57.147361755371094, 2.981999158859253, 620.7562255859375)","(-11.289405822753906, 152.0240478515625, 44.6904411315918)","(-7.4680867195129395, 154.12083435058594, 45.45363235473633)",POINT (0.4775440692901611 0.2577788233757019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332345905300,2007700863,1,1,"(0.47226932644844055, 0.26012155413627625)","(0.479549765586853, 0.2604242265224457)",1,1,3.2996368408203125,3.316268920898437,"(-4.218414783477783, 2.3918912410736084, 618.49267578125)","(57.17515182495117, 3.0533876419067383, 620.8054809570312)","(-11.201297760009766, 152.6445770263672, 44.91630554199219)","(-8.685717582702637, 152.5893096923828, 44.89616394042969)",POINT (0.4759095460176468 0.260272890329361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
