,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,40,4,4570502266,4656314875,1,1,"(0.1922493577003479, 0.37385642528533936)","(0.20698705315589905, 0.3294517993927002)",1,1,3.37261962890625,3.4163360595703125,"(-80.16386413574219, -51.839141845703125, 686.4738159179688)","(-21.471580505371094, -53.09891128540039, 688.5889892578125)","(-106.37612915039062, 132.2071533203125, 37.4776496887207)","(-101.26897430419922, 140.3407745361328, 40.43811798095703)",POINT (0.1996182054281235 0.3516541123390198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,40,4,4570518934,4656331542,1,1,"(0.1864200383424759, 0.36090517044067383)","(0.20628848671913147, 0.33409735560417175)",1,1,3.362152099609375,3.4033660888671875,"(-80.1964111328125, -51.85466766357422, 686.4510498046875)","(-21.50879669189453, -53.116416931152344, 688.6389770507812)","(-108.39619445800781, 134.57943725585938, 38.341094970703125)","(-101.51105499267578, 139.48985290527344, 40.12839889526367)",POINT (0.1963542625308037 0.3475012630224228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4570535604,4656348212,1,1,"(0.18377390503883362, 0.3704724907875061)","(0.20445358753204346, 0.3305636942386627)",1,1,3.382598876953125,3.4213409423828125,"(-80.22978973388672, -51.86410903930664, 686.4822998046875)","(-21.5504150390625, -53.136329650878906, 688.8726806640625)","(-109.31317901611328, 132.82696533203125, 37.70330810546875)","(-102.14690399169922, 140.13710021972656, 40.36398696899414)",POINT (0.1941137462854385 0.3505180925130844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4570552272,4656364879,1,1,"(0.17972762882709503, 0.3699169456958771)","(0.20094037055969238, 0.3341410160064697)",1,1,3.392242431640625,3.430694580078125,"(-80.27029418945312, -51.87720489501953, 686.5797729492188)","(-21.58542251586914, -53.15052795410156, 689.0672607421875)","(-110.71536254882812, 132.92872619628906, 37.7403450012207)","(-103.36437225341797, 139.4818572998047, 40.12546920776367)",POINT (0.1903339996933937 0.3520289808511734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4570568939,4656381546,1,1,"(0.1853952407836914, 0.3734034597873688)","(0.20680178701877594, 0.34496790170669556)",1,1,3.39874267578125,3.4424591064453125,"(-80.31033325195312, -51.88292694091797, 686.6900634765625)","(-21.612672805786133, -53.14252853393555, 689.1048583984375)","(-108.7513198852539, 132.2900848388672, 37.50789260864258)","(-101.33318328857422, 137.49867248535156, 39.40366744995117)",POINT (0.1960985139012337 0.3591856807470322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4570585606,4656398212,1,1,"(0.1819409430027008, 0.3687626123428345)","(0.2000524401664734, 0.3394226133823395)",1,1,3.39617919921875,3.464935302734375,"(-80.34989929199219, -51.87642288208008, 686.653076171875)","(-21.641332626342773, -53.125179290771484, 688.93212890625)","(-109.94835662841797, 133.14015197753906, 37.81731033325195)","(-103.67206573486328, 138.51441955566406, 39.77334976196289)",POINT (0.1909966915845871 0.354092612862587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4570602273,4656414879,1,1,"(0.19408109784126282, 0.3647354543209076)","(0.20634052157402039, 0.33664947748184204)",1,1,3.4263458251953125,3.4673614501953125,"(-80.3782958984375, -51.865516662597656, 686.6060180664062)","(-21.663707733154297, -53.113563537597656, 688.8124389648438)","(-105.74137115478516, 133.87782287597656, 38.08578109741211)","(-101.49301147460938, 139.02235412597656, 39.95827865600586)",POINT (0.2002108097076416 0.3506924659013748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4570618940,4656431545,1,1,"(0.2258124053478241, 0.410413533449173)","(0.24715104699134827, 0.38547036051750183)",1,1,3.436141967773437,3.466827392578125,"(-80.23277282714844, -51.90790557861328, 686.5089721679688)","(-21.559812545776367, -53.193695068359375, 688.9902954101562)","(-94.74530029296875, 125.51090240478516, 35.040470123291016)","(-87.3506851196289, 130.0797882080078, 36.70341110229492)",POINT (0.2364817261695862 0.3979419469833374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4570635608,4656448213,1,1,"(0.3427959084510803, 0.5435473918914795)","(0.37675240635871887, 0.4924549460411072)",1,1,3.45263671875,3.47796630859375,"(-79.87713623046875, -52.06437683105469, 686.6527709960938)","(-21.278230667114258, -53.33343505859375, 688.615234375)","(-54.20624923706055, 101.12462615966797, 26.164567947387695)","(-42.439064025878906, 110.48329162597656, 29.570838928222656)",POINT (0.3597741574048996 0.5180011689662933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,4,4570652284,4656464888,1,1,"(0.38673868775367737, 0.6568425893783569)","(0.4066474139690399, 0.6220127940177917)",1,1,3.468978881835937,3.458114624023437,"(-79.69093322753906, -52.23121643066406, 686.4856567382812)","(-21.166719436645508, -53.53249740600586, 689.08154296875)","(-38.97846221923828, 80.3721923828125, 18.611276626586914)","(-32.07936096191406, 86.75202178955078, 20.93336296081543)",POINT (0.3966930508613586 0.6394276916980743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570668952,4656481556,1,1,"(0.4088008999824524, 0.6494077444076538)","(0.4211004972457886, 0.6084725856781006)",1,1,3.477157592773437,3.4848175048828125,"(-79.6837158203125, -52.230079650878906, 686.5552368164062)","(-21.142711639404297, -53.539554595947266, 689.2151489257812)","(-31.333097457885742, 81.73403930664062, 19.10698699951172)","(-27.070823669433594, 89.23217010498047, 21.83609962463379)",POINT (0.4149506986141205 0.6289401650428772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570685620,4656498223,1,1,"(0.4190078377723694, 0.6586993336677551)","(0.4345683157444, 0.6209859251976013)",1,1,3.486968994140625,3.47296142578125,"(-79.7186050415039, -52.210514068603516, 686.4251708984375)","(-21.148664474487305, -53.519718170166016, 689.122314453125)","(-27.796016693115234, 80.03208923339844, 18.487510681152344)","(-22.403751373291016, 86.94009399414062, 21.001834869384766)",POINT (0.4267880767583847 0.6398426294326782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570702286,4656514889,1,1,"(0.4171161651611328, 0.6722384095191956)","(0.43725863099098206, 0.63397616147995)",1,1,3.486358642578125,3.4906463623046875,"(-79.73478698730469, -52.17538070678711, 686.3927612304688)","(-21.1522274017334, -53.47629928588867, 689.0696411132812)","(-28.4515438079834, 77.5521240234375, 17.584854125976562)","(-21.4714412689209, 84.56066131591797, 20.135784149169922)",POINT (0.4271873980760574 0.6531072854995728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570718954,4656531556,1,1,"(0.4135388433933258, 0.6668062806129456)","(0.43506917357444763, 0.6334180235862732)",1,1,3.50140380859375,3.512786865234375,"(-79.75752258300781, -52.17162322998047, 686.440673828125)","(-21.15856170654297, -53.4644889831543, 688.9640502929688)","(-29.691232681274414, 78.54712677001953, 17.947053909301758)","(-22.23018455505371, 84.66288757324219, 20.173011779785156)",POINT (0.4243040084838867 0.6501121520996094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570735621,4656548223,1,1,"(0.4177221953868866, 0.6758315563201904)","(0.4370340406894684, 0.6208214163780212)",1,1,3.503646850585937,3.4967803955078125,"(-79.77455139160156, -52.144554138183594, 686.5029296875)","(-21.160783767700195, -53.444480895996094, 688.98974609375)","(-28.241546630859375, 76.89395904541016, 17.345352172851562)","(-21.549280166625977, 86.9702377319336, 21.01278305053711)",POINT (0.4273781180381775 0.6483264863491058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570752287,4656564889,1,1,"(0.41340792179107666, 0.6756251454353333)","(0.4372161030769348, 0.6262028217315674)",1,1,3.51739501953125,3.5085906982421875,"(-79.77799987792969, -52.128334045410156, 686.4751586914062)","(-21.154788970947266, -53.436622619628906, 689.0159912109375)","(-29.736589431762695, 76.93174743652344, 17.359121322631836)","(-21.48619270324707, 85.98451232910156, 20.65401840209961)",POINT (0.4253120124340057 0.6509139835834503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570768955,4656581556,1,1,"(0.4107666313648224, 0.6504999995231628)","(0.4408968985080719, 0.6184247136116028)",1,1,3.507965087890625,3.5111236572265625,"(-79.76771545410156, -52.09986877441406, 686.3973999023438)","(-21.138458251953125, -53.4140625, 688.9652099609375)","(-30.651899337768555, 81.53397369384766, 19.034143447875977)","(-20.210670471191406, 87.40924072265625, 21.17259979248047)",POINT (0.4258317649364471 0.6344623565673828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570785622,4656598223,1,1,"(0.41255512833595276, 0.6598432064056396)","(0.4362713396549225, 0.6196282505989075)",1,1,3.507186889648437,3.5075836181640625,"(-79.76405334472656, -52.074462890625, 686.359130859375)","(-21.12456512451172, -53.39689636230469, 688.9266357421875)","(-30.032135009765625, 79.82257080078125, 18.41124153137207)","(-21.813583374023438, 87.18878936767578, 21.09232521057129)",POINT (0.4244132339954376 0.6397357285022736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570802298,4656614898,1,1,"(0.416136234998703, 0.6578442454338074)","(0.4280172288417816, 0.6232373118400574)",1,1,3.5194854736328125,3.5243682861328125,"(-79.75796508789062, -52.03736877441406, 686.3470458984375)","(-21.114131927490234, -53.362518310546875, 688.8485717773438)","(-28.791139602661133, 80.1886978149414, 18.544565200805664)","(-24.673940658569336, 86.52770233154297, 20.85175323486328)",POINT (0.4220767319202423 0.6405407786369324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570818964,4656631564,1,1,"(0.41420280933380127, 0.65672367811203)","(0.4296821653842926, 0.6122984886169434)",1,1,3.510467529296875,3.506698608398437,"(-79.74702453613281, -52.015541076660156, 686.2972412109375)","(-21.086057662963867, -53.34075927734375, 688.6536865234375)","(-29.461139678955078, 80.39396667480469, 18.61925506591797)","(-24.096981048583984, 88.53137969970703, 21.58104133605957)",POINT (0.4219424873590469 0.6345110833644867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570835623,4656648222,1,1,"(0.4879591763019562, 0.6934739947319031)","(0.5031377673149109, 0.6445719003677368)",1,1,3.5255584716796875,3.497039794921875,"(-79.5693130493164, -52.00385665893555, 686.2208862304688)","(-20.96160125732422, -53.358314514160156, 688.6746826171875)","(-3.901850938796997, 73.66233825683594, 16.169153213500977)","(1.3580756187438965, 82.61981964111328, 19.429399490356445)",POINT (0.4955484718084335 0.66902294754982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570852299,4656664898,1,1,"(0.5229095816612244, 0.7101423740386963)","(0.5352956652641296, 0.6832509636878967)",1,1,3.5426483154296875,3.5075225830078125,"(-79.4869384765625, -52.011451721191406, 686.2680053710938)","(-20.880783081054688, -53.39459991455078, 689.060302734375)","(8.209710121154785, 70.60919952392578, 15.057891845703125)","(12.501955032348633, 75.5349349975586, 16.850685119628906)",POINT (0.529102623462677 0.6966966688632965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570868966,4656681564,1,1,"(0.5119921565055847, 0.7032814621925354)","(0.5220096707344055, 0.6720896363258362)",1,1,3.533782958984375,3.5145721435546875,"(-79.49082946777344, -51.996158599853516, 686.26708984375)","(-20.87542724609375, -53.37031936645508, 688.9949951171875)","(4.426444053649902, 71.86592102050781, 15.515301704406738)","(7.897890567779541, 77.579345703125, 17.594837188720703)",POINT (0.5170009136199951 0.6876855492591858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570885633,4656698231,1,1,"(0.5136973857879639, 0.7010385990142822)","(0.5369258522987366, 0.6679664850234985)",1,1,3.525543212890625,3.526397705078125,"(-79.50639343261719, -51.993202209472656, 686.2869262695312)","(-20.87496566772461, -53.35673522949219, 688.8900146484375)","(5.017364025115967, 72.2767562866211, 15.664789199829102)","(13.06688404083252, 78.3346176147461, 17.869680404663086)",POINT (0.5253116190433502 0.6845025420188904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570902301,4656714898,1,1,"(0.5149560570716858, 0.7073647379875183)","(0.5291904211044312, 0.6678996086120605)",1,1,3.519775390625,3.5075836181640625,"(-79.5137939453125, -51.98081588745117, 686.2349853515625)","(-20.88239288330078, -53.3489990234375, 688.915771484375)","(5.453557968139648, 71.11797332763672, 15.243061065673828)","(10.386271476745605, 78.34685516357422, 17.874156951904297)",POINT (0.5220732390880585 0.6876321732997894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570918972,4656731569,1,1,"(0.5079056024551392, 0.716598629951477)","(0.5324783325195312, 0.6645814776420593)",1,1,3.54248046875,3.5088348388671875,"(-79.51931762695312, -51.99584197998047, 686.2197875976562)","(-20.88216781616211, -53.353424072265625, 688.86328125)","(3.010312557220459, 69.42658996582031, 14.627456665039062)","(11.52565860748291, 78.95462799072266, 18.095373153686523)",POINT (0.5201919674873352 0.6905900537967682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570935640,4656748236,1,1,"(0.5114216804504395, 0.7070819735527039)","(0.5278357863426208, 0.6688039302825928)",1,1,3.530990600585937,3.5172882080078125,"(-79.51988983154297, -51.99163818359375, 686.1660766601562)","(-20.881248474121094, -53.34284210205078, 688.8369140625)","(4.2287516593933105, 71.16978454589844, 15.26187801361084)","(9.916841506958008, 78.18124389648438, 17.813812255859375)",POINT (0.5196287333965302 0.6879429519176483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570952306,4656764902,1,1,"(0.5125179886817932, 0.7080045938491821)","(0.5308281779289246, 0.6677404046058655)",1,1,3.539825439453125,3.514923095703125,"(-79.52116394042969, -51.9958610534668, 686.1259765625)","(-20.88022232055664, -53.344703674316406, 688.8238525390625)","(4.608672618865967, 71.00077819824219, 15.200390815734863)","(10.953819274902344, 78.37602233886719, 17.884763717651367)",POINT (0.5216730833053589 0.6878724992275238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570968974,4656781569,1,1,"(0.5138508677482605, 0.7023307681083679)","(0.5322140455245972, 0.6801413297653198)",1,1,3.538558959960937,3.529693603515625,"(-79.52001190185547, -52.00067901611328, 686.1261596679688)","(-20.866397857666016, -53.335044860839844, 688.7855834960938)","(5.070555210113525, 72.04005432128906, 15.57866096496582)","(11.434081077575684, 76.10450744628906, 17.058032989501953)",POINT (0.5230324566364288 0.6912360489368439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4570985641,4656798236,1,1,"(0.50935298204422, 0.7154276371002197)","(0.5325307250022888, 0.6729064583778381)",1,1,3.5446319580078125,3.50396728515625,"(-79.5177001953125, -52.00170135498047, 686.15185546875)","(-20.855215072631836, -53.331207275390625, 688.8124389648438)","(3.5118746757507324, 69.64107513427734, 14.70551872253418)","(11.543807983398438, 77.42976379394531, 17.54032325744629)",POINT (0.5209418535232544 0.6941670477390289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571002307,4656814902,1,1,"(0.5110234022140503, 0.717136800289154)","(0.530747652053833, 0.6672897338867188)",1,1,3.5456085205078125,3.505096435546875,"(-79.51647186279297, -51.99360656738281, 686.1937255859375)","(-20.841079711914062, -53.31566619873047, 688.721435546875)","(4.090734481811523, 69.3280258178711, 14.591511726379395)","(10.925922393798828, 78.45857238769531, 17.914823532104492)",POINT (0.5208855271339417 0.6922132670879364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571018975,4656831569,1,1,"(0.5192217826843262, 0.7173945903778076)","(0.5299607515335083, 0.6761595010757446)",1,1,3.52886962890625,3.52197265625,"(-79.50471496582031, -51.98321533203125, 686.2362670898438)","(-20.811643600463867, -53.300865173339844, 688.6182861328125)","(6.93178653717041, 69.28080749511719, 14.574397087097168)","(10.653210639953613, 76.83390045166016, 17.323442459106445)",POINT (0.5245912671089172 0.6967770457267761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571035641,4656848235,1,1,"(0.5232383012771606, 0.7228240966796875)","(0.5314826965332031, 0.6752756237983704)",1,1,3.532440185546875,3.4926910400390625,"(-79.47066497802734, -51.95610809326172, 686.1371459960938)","(-20.781448364257812, -53.28368377685547, 688.4896240234375)","(8.323643684387207, 68.28627014160156, 14.212380409240723)","(11.18064022064209, 76.99578094482422, 17.38241958618164)",POINT (0.5273604989051819 0.6990498602390289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571052313,4656864906,1,1,"(0.5226761698722839, 0.7108373045921326)","(0.5270563960075378, 0.6754267811775208)",1,1,3.5204010009765625,3.493408203125,"(-79.42112731933594, -51.92308807373047, 685.9747924804688)","(-20.751155853271484, -53.271446228027344, 688.5037841796875)","(8.128835678100586, 70.48191833496094, 15.01154613494873)","(9.64676570892334, 76.96808624267578, 17.37233543395996)",POINT (0.5248662829399109 0.6931320428848267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571068979,4656881572,1,1,"(0.523542046546936, 0.7142149806022644)","(0.5375497341156006, 0.6763797998428345)",1,1,3.510894775390625,3.4865875244140625,"(-79.36786651611328, -51.90821075439453, 685.9613647460938)","(-20.71133041381836, -53.268951416015625, 688.67724609375)","(8.428892135620117, 69.86319732666016, 14.786393165588379)","(13.283066749572754, 76.79353332519531, 17.30876922607422)",POINT (0.5305458903312683 0.6952973902225494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571085638,4656898230,1,1,"(0.5176432132720947, 0.7183583378791809)","(0.5304256081581116, 0.6762799620628357)",1,1,3.500030517578125,3.49957275390625,"(-79.31428527832031, -51.888336181640625, 685.9610595703125)","(-20.660926818847656, -53.2542724609375, 688.7196655273438)","(6.384742259979248, 69.10428619384766, 14.510106086730957)","(10.814310073852539, 76.81182098388672, 17.315452575683594)",POINT (0.5240344107151031 0.6973191499710083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571102305,4656914897,1,1,"(0.5236455202102661, 0.7109485268592834)","(0.5377197265625, 0.6649253964424133)",1,1,3.5089111328125,3.4716796875,"(-79.27632141113281, -51.884830474853516, 686.2109985351562)","(-20.582015991210938, -53.215450286865234, 688.4625244140625)","(8.46475887298584, 70.4615249633789, 15.004146575927734)","(13.341992378234863, 78.89164733886719, 18.072433471679688)",POINT (0.5306826233863831 0.6879369616508484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571118972,4656931563,1,1,"(0.5276492238044739, 0.7053369283676147)","(0.5340185165405273, 0.662163257598877)",1,1,3.48785400390625,3.468292236328125,"(-79.1943359375, -51.860984802246094, 686.057373046875)","(-20.538084030151367, -53.19301986694336, 688.2423095703125)","(9.852176666259766, 71.48941802978516, 15.37824821472168)","(12.059372901916504, 79.39759063720703, 18.2565975189209)",POINT (0.5308338701725006 0.6837500929832458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571135639,4656948230,1,1,"(0.5312813520431519, 0.7015609741210938)","(0.5521414279937744, 0.6620408296585083)",1,1,3.4972381591796875,3.4737701416015625,"(-79.134765625, -51.85667419433594, 685.96533203125)","(-20.499465942382812, -53.213836669921875, 688.5067138671875)","(11.110858917236328, 72.1810531616211, 15.629996299743652)","(18.33963394165039, 79.42001342773438, 18.264768600463867)",POINT (0.5417113900184631 0.681800901889801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571152307,4656964897,1,1,"(0.5292128324508667, 0.7118619084358215)","(0.5487247705459595, 0.6746861338615417)",1,1,3.4730987548828125,3.463729858398437,"(-79.07256317138672, -51.85266876220703, 685.953857421875)","(-20.44809913635254, -53.229217529296875, 688.70654296875)","(10.394046783447266, 70.29425048828125, 14.94322681427002)","(17.155637741088867, 77.103759765625, 17.42173957824707)",POINT (0.5389688014984131 0.6932740211486816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,4,4571168973,4656981563,1,1,"(0.5365815758705139, 0.7011901140213013)","(0.5421375632286072, 0.663807213306427)",1,1,3.4637603759765625,3.4608306884765625,"(-79.05660247802734, -51.87525939941406, 686.1585693359375)","(-20.386940002441406, -53.23968505859375, 688.5794067382812)","(12.947577476501465, 72.24897766113281, 15.654720306396484)","(14.872922897338867, 79.09647369384766, 18.147014617919922)",POINT (0.5393595695495605 0.6824986636638641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
