,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,43,15,78656708447,9606790195,1,1,"(0.47872447967529297, 0.4303073585033417)","(0.4467339515686035, 0.4110712707042694)",1,1,2.807830810546875,2.695159912109375,"(-73.92161560058594, -36.14732360839844, 616.993896484375)","(-13.565668106079102, -42.65167236328125, 617.9707641601562)","(-8.970884323120117, 121.5624008178711, 33.60330581665039)","(-20.024417877197266, 125.07561492919922, 34.88199996948242)",POINT (0.4627292156219482 0.4206893146038055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656725115,9606806862,1,1,"(0.48707106709480286, 0.4401591122150421)","(0.44927847385406494, 0.40269890427589417)",1,1,2.8209991455078125,2.6812896728515625,"(-73.91307830810547, -36.115135192871094, 616.9949951171875)","(-13.5501127243042, -42.62342834472656, 617.8651733398438)","(-6.086935043334961, 119.76311492919922, 32.94841766357422)","(-19.145221710205078, 126.60472869873047, 35.43855285644531)",POINT (0.4681747704744339 0.4214290082454681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656741781,9606823528,1,1,"(0.487607479095459, 0.4561655521392822)","(0.4502258598804474, 0.43241265416145325)",1,1,2.8196258544921875,2.70379638671875,"(-73.91020202636719, -36.06012725830078, 616.984130859375)","(-13.541193962097168, -42.583065032958984, 617.822998046875)","(-5.9015960693359375, 116.83975219726562, 31.88440704345703)","(-18.817873001098633, 121.17790985107422, 33.463321685791016)",POINT (0.4689166694879532 0.4442891031503677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656758449,9606840195,1,1,"(0.4766782820224762, 0.4521630108356476)","(0.45378658175468445, 0.4017215967178345)",1,1,2.808944702148437,2.67779541015625,"(-73.93147277832031, -36.03688049316406, 616.957763671875)","(-13.568248748779297, -42.561180114746094, 617.77978515625)","(-9.677886962890625, 117.57074737548828, 32.15047836303711)","(-17.587566375732422, 126.78321075439453, 35.50351333618164)",POINT (0.4652324318885803 0.426942303776741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656775120,9606856866,1,1,"(0.4791138768196106, 0.46715036034584045)","(0.44655564427375793, 0.41351500153541565)",1,1,2.8293914794921875,2.67816162109375,"(-73.96428680419922, -36.02104949951172, 617.0263061523438)","(-13.595115661621094, -42.52741622924805, 617.6206665039062)","(-8.836346626281738, 114.8335189819336, 31.154205322265625)","(-20.086034774780273, 124.62928771972656, 34.7195930480957)",POINT (0.4628347605466843 0.440332680940628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656791787,9606873532,1,1,"(0.4837629199028015, 0.4719561040401459)","(0.4495801031589508, 0.43339240550994873)",1,1,2.841659545898437,2.7021636962890625,"(-74.0123291015625, -36.033878326416016, 617.0682983398438)","(-13.626858711242676, -42.51105499267578, 617.5455932617188)","(-7.229973316192627, 113.95579528808594, 30.834732055664062)","(-19.04100227355957, 120.99896240234375, 33.39822006225586)",POINT (0.4666715115308762 0.4526742547750473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,15,78656808454,9606890199,1,1,"(0.48358315229415894, 0.46782368421554565)","(0.44463911652565, 0.4182344079017639)",1,1,2.850982666015625,2.68701171875,"(-74.04423522949219, -36.020992279052734, 616.9637451171875)","(-13.65380859375, -42.50987243652344, 617.723876953125)","(-7.292094707489014, 114.7105484008789, 31.109413146972656)","(-20.748245239257812, 123.76736450195312, 34.40587615966797)",POINT (0.4641111344099045 0.4430290460586548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656825121,9606906865,1,1,"(0.4862816035747528, 0.4621141850948334)","(0.43873685598373413, 0.41549909114837646)",1,1,2.8507843017578125,2.6879425048828125,"(-74.08911895751953, -36.03969192504883, 616.9213256835938)","(-13.698541641235352, -42.509971618652344, 617.8485717773438)","(-6.359715461730957, 115.75331115722656, 31.488943099975586)","(-22.787622451782227, 124.26693725585938, 34.587669372558594)",POINT (0.4625092297792435 0.4388066381216049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656841788,9606923532,1,1,"(0.4862462282180786, 0.4639129936695099)","(0.4462222158908844, 0.40654024481773376)",1,1,2.82855224609375,2.685394287109375,"(-74.125, -36.037315368652344, 616.8807373046875)","(-13.745835304260254, -42.4908447265625, 617.8362426757812)","(-6.371943950653076, 115.42477416992188, 31.36940574645996)","(-20.201236724853516, 125.90315246582031, 35.183197021484375)",POINT (0.4662342220544815 0.4352266192436218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656858456,9606940199,1,1,"(0.48028406500816345, 0.47297385334968567)","(0.4555221498012543, 0.40203240513801575)",1,1,2.84185791015625,2.6883544921875,"(-74.1689682006836, -36.042030334472656, 616.9786376953125)","(-13.782428741455078, -42.47288131713867, 617.7499389648438)","(-8.4320068359375, 113.76992797851562, 30.767074584960938)","(-16.987878799438477, 126.7264404296875, 35.48286819458008)",POINT (0.4679031074047089 0.4375031292438507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656875123,9606956866,1,1,"(0.48407790064811707, 0.4629654884338379)","(0.45297396183013916, 0.42252784967422485)",1,1,2.83111572265625,2.6821441650390625,"(-74.19552612304688, -36.02029037475586, 616.99365234375)","(-13.802974700927734, -42.44355010986328, 617.780517578125)","(-7.1211371421813965, 115.59782409667969, 31.4323787689209)","(-17.868350982666016, 122.98321533203125, 34.1204719543457)",POINT (0.4685259312391281 0.4427466690540314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656891790,9606973532,1,1,"(0.4828559458255768, 0.4614982604980469)","(0.450325071811676, 0.40930598974227905)",1,1,2.8337860107421875,2.7034454345703125,"(-74.19219970703125, -35.99891662597656, 616.9075927734375)","(-13.804305076599121, -42.404640197753906, 617.7488403320312)","(-7.543361663818359, 115.86581420898438, 31.529874801635742)","(-18.78360366821289, 125.39803314208984, 34.99933624267578)",POINT (0.4665905088186264 0.435402125120163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656908462,9606990204,1,1,"(0.48810485005378723, 0.4677663743495941)","(0.4517229199409485, 0.4271918535232544)",1,1,2.8255615234375,2.6881561279296875,"(-74.19694519042969, -35.980491638183594, 616.9075927734375)","(-13.803726196289062, -42.36175537109375, 617.6536254882812)","(-5.729732990264893, 114.72100830078125, 31.11324691772461)","(-18.30060386657715, 122.13140106201172, 33.81040954589844)",POINT (0.4699138849973679 0.4474791139364243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656925131,9607006872,1,1,"(0.5575473308563232, 0.30059367418289185)","(0.567007303237915, 0.14702929556369781)",1,1,2.7959442138671875,2.5138092041015625,"(-73.94354248046875, -35.84187316894531, 617.0184326171875)","(-13.604389190673828, -42.217323303222656, 617.96826171875)","(18.264406204223633, 145.25289916992188, 42.2259407043457)","(21.53306770324707, 173.29940795898438, 52.433998107910156)",POINT (0.5622773170471191 0.2238114848732948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,15,78656941797,9607023538,1,1,"(0.6344661712646484, 0.18667034804821014)","(0.6127629280090332, 0.09264390915632248)",1,1,2.7930908203125,2.589950561523437,"(-73.5223388671875, -35.61371994018555, 617.3856201171875)","(-13.367524147033691, -41.99195861816406, 618.2205810546875)","(44.84181213378906, 166.05947875976562, 49.79890823364258)","(37.34279251098633, 183.23216247558594, 56.04929733276367)",POINT (0.6236145496368408 0.1396571286022663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,15,78656958465,9607040205,1,1,"(0.6558349132537842, 0.15656372904777527)","(0.6337964534759521, 0.06924402713775635)",1,1,2.833251953125,2.6352081298828125,"(-73.38390350341797, -35.563846588134766, 617.2117919921875)","(-13.25916862487793, -41.92390441894531, 618.119384765625)","(52.225242614746094, 171.55804443359375, 51.80024337768555)","(44.61038589477539, 187.505859375, 57.60472869873047)",POINT (0.6448156833648682 0.1129038780927658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656975131,9607056871,1,1,"(0.6714878082275391, 0.14967826008796692)","(0.6451925039291382, 0.06659738719463348)",1,1,2.8406982421875,2.6357879638671875,"(-73.36213684082031, -35.560752868652344, 617.2385864257812)","(-13.200117111206055, -41.93744659423828, 618.1217651367188)","(57.633724212646484, 172.8155975341797, 52.2579231262207)","(48.54801940917969, 187.98919677734375, 57.78071212768555)",POINT (0.6583401560783386 0.1081378236413002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78656991799,9607073538,1,1,"(0.673638641834259, 0.15290755033493042)","(0.6479156613349915, 0.07997044175863266)",1,1,2.8165283203125,2.64581298828125,"(-73.35499572753906, -35.56230926513672, 617.12109375)","(-13.151514053344727, -41.9798469543457, 618.345703125)","(58.37688446044922, 172.22581481933594, 52.043270111083984)","(49.48894500732422, 185.54678344726562, 56.89176940917969)",POINT (0.6607771515846252 0.1164389960467815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657008466,9607090204,1,1,"(0.6698461174964905, 0.14436747133731842)","(0.6436176896095276, 0.06705763936042786)",1,1,2.8365020751953125,2.622894287109375,"(-73.36610412597656, -35.55144500732422, 617.151123046875)","(-13.109345436096191, -41.95746994018555, 618.4742431640625)","(57.066471099853516, 173.78553771972656, 52.610984802246094)","(48.0038948059082, 187.9051513671875, 57.75008773803711)",POINT (0.656731903553009 0.1057125553488731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657025137,9607106875,1,1,"(0.6752652525901794, 0.13821899890899658)","(0.640505313873291, 0.06065751239657402)",1,1,2.822113037109375,2.604034423828125,"(-73.39216613769531, -35.531585693359375, 617.3070678710938)","(-13.071285247802734, -41.922691345214844, 618.19091796875)","(58.938926696777344, 174.90846252441406, 53.01969909667969)","(46.92848205566406, 189.0740509033203, 58.175506591796875)",POINT (0.6578852832317352 0.0994382556527853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657041805,9607123542,1,1,"(0.6680546998977661, 0.13745133578777313)","(0.6454526782035828, 0.03934432193636894)",1,1,2.798065185546875,2.5982208251953125,"(-73.39654541015625, -35.480987548828125, 617.359130859375)","(-13.045991897583008, -41.89490509033203, 617.9691162109375)","(56.447486877441406, 175.04867553710938, 53.07072448730469)","(48.63792037963867, 192.96661376953125, 59.59233474731445)",POINT (0.6567536890506744 0.088397828862071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657058471,9607140208,1,1,"(0.6734780669212341, 0.14051014184951782)","(0.6443530321121216, 0.03788062557578087)",1,1,2.7747039794921875,2.598114013671875,"(-73.40753173828125, -35.436851501464844, 617.3453369140625)","(-13.031681060791016, -41.878997802734375, 617.8748168945312)","(58.3214111328125, 174.49002075195312, 52.86740493774414)","(48.257965087890625, 193.23394775390625, 59.68961715698242)",POINT (0.6589155495166779 0.0891953837126494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657075139,9607156875,1,1,"(0.6770471334457397, 0.16908900439739227)","(0.645964503288269, 0.03832915425300598)",1,1,2.8133544921875,2.599334716796875,"(-73.41521453857422, -35.399864196777344, 617.2244262695312)","(-13.031755447387695, -41.861915588378906, 617.8642578125)","(59.55460739135742, 169.27049255371094, 50.967594146728516)","(48.814781188964844, 193.15203857421875, 59.659812927246094)",POINT (0.6615058183670044 0.1037090793251991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657091806,9607173542,1,1,"(0.6763967871665955, 0.14629341661930084)","(0.6440781950950623, 0.04350939393043518)",1,1,2.7964019775390625,2.6131744384765625,"(-73.4443130493164, -35.394187927246094, 617.2614135742188)","(-13.04526138305664, -41.85508346557617, 617.8529663085938)","(59.32988739013672, 173.4337921142578, 52.48291778564453)","(48.163002014160156, 192.2059326171875, 59.31547546386719)",POINT (0.6602374911308289 0.094901405274868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657108473,9607190208,1,1,"(0.671157956123352, 0.16015614569187164)","(0.6505177021026611, 0.0393085852265358)",1,1,2.7850799560546875,2.600692749023437,"(-73.48675537109375, -35.4045295715332, 617.337890625)","(-13.082271575927734, -41.8612174987793, 618.0206298828125)","(57.51976013183594, 170.90194702148438, 51.56145095825195)","(50.388004302978516, 192.97314453125, 59.59470748901367)",POINT (0.6608378291130066 0.0997323654592037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657125140,9607206875,1,1,"(0.6743558645248413, 0.14965887367725372)","(0.649573564529419, 0.05706188827753067)",1,1,2.790130615234375,2.601791381835937,"(-73.5329360961914, -35.446868896484375, 617.273681640625)","(-13.134686470031738, -41.888763427734375, 618.3359375)","(58.624717712402344, 172.81912231445312, 52.25923538208008)","(50.061771392822266, 189.73074340820312, 58.41459274291992)",POINT (0.6619647145271301 0.1033603809773922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657141807,9607223541,1,1,"(0.6748547554016113, 0.15560179948806763)","(0.6450222730636597, 0.042946651577949524)",1,1,2.8148345947265625,2.5583953857421875,"(-73.58639526367188, -35.49324035644531, 617.2950439453125)","(-13.172578811645508, -41.883514404296875, 618.0277099609375)","(58.79708480834961, 171.73373413085938, 51.86418914794922)","(48.489200592041016, 192.3087158203125, 59.35287094116211)",POINT (0.6599385142326355 0.0992742255330086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657158480,9607240214,1,1,"(0.6738328337669373, 0.12651723623275757)","(0.6447145342826843, 0.06897301971912384)",1,1,2.7916259765625,2.597991943359375,"(-73.64652252197266, -35.55005645751953, 617.3909912109375)","(-13.203714370727539, -41.895408630371094, 617.6781005859375)","(58.444000244140625, 177.045654296875, 53.79753875732422)","(48.38288497924805, 187.5553436279297, 57.62275695800781)",POINT (0.6592736840248108 0.0977451279759407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657175147,9607256880,1,1,"(0.6741843223571777, 0.11239480972290039)","(0.6440683603286743, 0.06999427080154419)",1,1,2.761444091796875,2.5731353759765625,"(-73.67269897460938, -35.56830978393555, 617.3626098632812)","(-13.228179931640625, -41.911834716796875, 617.6875610351562)","(58.5654296875, 179.6249237060547, 54.736324310302734)","(48.15961456298828, 187.3688201904297, 57.55488967895508)",POINT (0.659126341342926 0.0911945402622223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657191813,9607273546,1,1,"(0.6715731620788574, 0.13368898630142212)","(0.6388285756111145, 0.06202847883105278)",1,1,2.783355712890625,2.576019287109375,"(-73.6891860961914, -35.592132568359375, 617.4232788085938)","(-13.233160018920898, -41.937103271484375, 617.7188720703125)","(57.663204193115234, 175.73582458496094, 53.32084655761719)","(46.34912872314453, 188.82366943359375, 58.084407806396484)",POINT (0.655200868844986 0.0978587325662374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657208481,9607290213,1,1,"(0.6768199801445007, 0.14476270973682404)","(0.6414540410041809, 0.08765727281570435)",1,1,2.773193359375,2.6269989013671875,"(-73.68478393554688, -35.60780334472656, 617.369384765625)","(-13.227516174316406, -41.95325469970703, 617.645263671875)","(59.476131439208984, 173.71334838867188, 52.5847053527832)","(47.256290435791016, 184.1428985595703, 56.3807487487793)",POINT (0.6591370105743408 0.1162099912762642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657225148,9607306880,1,1,"(0.6710679531097412, 0.14948426187038422)","(0.6431683897972107, 0.06058676540851593)",1,1,2.792144775390625,2.594589233398437,"(-73.67875671386719, -35.620208740234375, 617.3486328125)","(-13.219101905822754, -41.970333099365234, 617.6140747070312)","(57.48865509033203, 172.8510284423828, 52.27084732055664)","(47.8486328125, 189.0869598388672, 58.180267333984375)",POINT (0.657118171453476 0.1050355136394501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657241816,9607323547,1,1,"(0.6700015068054199, 0.13457705080509186)","(0.6423008441925049, 0.05311250314116478)",1,1,2.7465057373046875,2.5925750732421875,"(-73.65186309814453, -35.62987518310547, 617.3111572265625)","(-13.204208374023438, -41.989662170410156, 617.6990966796875)","(57.12016677856445, 175.57363891601562, 53.26177215576172)","(47.54887008666992, 190.45204162597656, 58.677101135253906)",POINT (0.6561511754989624 0.0938447769731283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657258482,9607340213,1,1,"(0.6749287247657776, 0.12784168124198914)","(0.6501976251602173, 0.052267011255025864)",1,1,2.7498779296875,2.606796264648437,"(-73.62771606445312, -35.62879180908203, 617.3172607421875)","(-13.191045761108398, -42.00120544433594, 617.8368530273438)","(58.82263946533203, 176.8037567138672, 53.70951461791992)","(50.27742385864258, 190.60646057128906, 58.733306884765625)",POINT (0.6625631749629974 0.0900543462485075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657275150,9607356880,1,1,"(0.6715656518936157, 0.1484154462814331)","(0.6484663486480713, 0.061266254633665085)",1,1,2.789794921875,2.6095123291015625,"(-73.61003112792969, -35.623626708984375, 617.299560546875)","(-13.177841186523438, -42.013999938964844, 617.943115234375)","(57.66062545776367, 173.0462188720703, 52.34189987182617)","(49.679222106933594, 188.96287536621094, 58.135101318359375)",POINT (0.6600160002708435 0.1048408504575491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657291821,9607373551,1,1,"(0.6729402542114258, 0.14026834070682526)","(0.6572679877281189, 0.07185474038124084)",1,1,2.770111083984375,2.644622802734375,"(-73.57514953613281, -35.601593017578125, 617.168212890625)","(-13.153290748596191, -42.008296966552734, 618.0286865234375)","(58.135589599609375, 174.5341796875, 52.883460998535156)","(52.720401763916016, 187.02903747558594, 57.431182861328125)",POINT (0.6651041209697723 0.106061540544033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657308489,9607390218,1,1,"(0.675247073173523, 0.13504905998706818)","(0.6500291228294373, 0.04952915012836456)",1,1,2.7505035400390625,2.59259033203125,"(-73.55561828613281, -35.593814849853516, 617.1184692382812)","(-13.135641098022461, -42.01029968261719, 617.9764404296875)","(58.93262481689453, 175.48744201660156, 53.23039627075195)","(50.21918869018555, 191.10650634765625, 58.91527557373047)",POINT (0.6626380980014801 0.0922891050577164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657325156,9607406885,1,1,"(0.6766100525856018, 0.1432017683982849)","(0.6516163349151611, 0.053353451192379)",1,1,2.7936553955078125,2.608749389648437,"(-73.54348754882812, -35.58156204223633, 617.132080078125)","(-13.114307403564453, -42.00539779663086, 617.935302734375)","(59.40359115600586, 173.9984588623047, 52.68842697143555)","(50.76760482788086, 190.40805053710938, 58.66106033325195)",POINT (0.6641131937503815 0.098277609795332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657341823,9607423551,1,1,"(0.6745515465736389, 0.14429181814193726)","(0.6454728841781616, 0.05355605110526085)",1,1,2.7904205322265625,2.6093902587890625,"(-73.53771209716797, -35.579689025878906, 617.1339111328125)","(-13.097589492797852, -42.00137710571289, 617.7986450195312)","(58.69231414794922, 173.7993621826172, 52.61601638793945)","(48.6449089050293, 190.37103271484375, 58.64760971069336)",POINT (0.6600122153759003 0.098923934623599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,15,78657358491,9607440218,1,1,"(0.6754742860794067, 0.13905836641788483)","(0.64178067445755, 0.0757283866405487)",1,1,2.7973175048828125,2.638458251953125,"(-73.5362548828125, -35.56910705566406, 617.0367431640625)","(-13.096731185913086, -41.983734130859375, 617.75634765625)","(59.01115036010742, 174.7551727294922, 52.96390151977539)","(47.36915588378906, 186.32154846191406, 57.17372131347656)",POINT (0.6586274802684784 0.1073933765292168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
