,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,6,35,4672612116,4891117599,1,1,"(0.5065675973892212, 0.4741188585758209)","(0.4812605082988739, 0.4446392357349396)",1,1,2.5072479248046875,2.5773468017578125,"(-43.59382247924805, -43.795166015625, 622.8839111328125)","(18.346515655517578, -45.61709976196289, 624.8040771484375)","(2.546625852584839, 113.84192657470703, 30.793312072753906)","(-6.2231950759887695, 119.24177551269531, 32.75859832763672)",POINT (0.4939140528440476 0.4593790471553802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672628783,4891134265,1,1,"(0.5180584788322449, 0.47881022095680237)","(0.48384982347488403, 0.47153303027153015)",1,1,2.5457000732421875,2.592514038085937,"(-43.77538299560547, -43.800048828125, 622.8389892578125)","(18.187679290771484, -45.52777862548828, 624.425537109375)","(6.528650283813477, 112.98261260986328, 30.480520248413086)","(-5.325900077819824, 114.3155746459961, 30.965713500976562)",POINT (0.5009541511535645 0.4751716256141663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672645450,4891150932,1,1,"(0.5156818628311157, 0.4829075038433075)","(0.4875524938106537, 0.4459587335586548)",1,1,2.532211303710937,2.597885131835937,"(-43.916648864746094, -43.74958038330078, 622.6461181640625)","(18.029218673706055, -45.448463439941406, 624.1305541992188)","(5.7050676345825195, 112.23212432861328, 30.207313537597656)","(-4.042778968811035, 119.00003051757812, 32.6707649230957)",POINT (0.5016171783208847 0.4644331187009811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672662118,4891167599,1,1,"(0.5134689211845398, 0.5027657747268677)","(0.48733383417129517, 0.46310052275657654)",1,1,2.523162841796875,2.5752716064453125,"(-44.05418395996094, -43.71882629394531, 622.9086303710938)","(17.910083770751953, -45.34665298461914, 624.6129150390625)","(4.938198089599609, 108.59465789794922, 28.883365631103516)","(-4.118564605712891, 115.86017608642578, 31.527877807617188)",POINT (0.5004013776779175 0.4829331487417221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672678784,4891184265,1,1,"(0.5042420029640198, 0.4852921962738037)","(0.4869425296783447, 0.4320245385169983)",1,1,2.548202514648437,2.5675811767578125,"(-44.127349853515625, -43.6816291809082, 623.0074462890625)","(17.82341766357422, -45.2369499206543, 624.1634521484375)","(1.7407426834106445, 111.7952880859375, 30.048410415649414)","(-4.2541728019714355, 121.55241394042969, 33.59964370727539)",POINT (0.4955922663211822 0.458658367395401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672745456,4891250935,1,1,"(0.5142109990119934, 0.4679481089115143)","(0.4817264676094055, 0.43925780057907104)",1,1,2.55029296875,2.5797576904296875,"(-44.03955078125, -43.45531463623047, 623.8203125)","(17.96306610107422, -44.859798431396484, 625.0625)","(5.195363998413086, 114.97222900390625, 31.2047176361084)","(-6.061715126037598, 120.22745513916016, 33.11750030517578)",POINT (0.4979687333106995 0.4536029547452927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672762124,4891267602,1,1,"(0.5063853859901428, 0.4778042137622833)","(0.48308631777763367, 0.45863643288612366)",1,1,2.538803100585937,2.578369140625,"(-43.86395263671875, -43.37116241455078, 623.7788696289062)","(18.12938690185547, -44.760475158691406, 625.162109375)","(2.483508825302124, 113.16687774658203, 30.547607421875)","(-5.590476989746094, 116.67787170410156, 31.82548713684082)",POINT (0.4947358518838882 0.4682203233242035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672778790,4891284268,1,1,"(0.5158089399337769, 0.476718932390213)","(0.4842986464500427, 0.4587319493293762)",1,1,2.543243408203125,2.5835723876953125,"(-43.67231750488281, -43.28980255126953, 623.6090087890625)","(18.30419158935547, -44.716224670410156, 624.8507080078125)","(5.749094486236572, 113.36566925048828, 30.619956970214844)","(-5.170362949371338, 116.66036224365234, 31.81914710998535)",POINT (0.5000537931919098 0.4677254408597946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672795458,4891300935,1,1,"(0.5196658372879028, 0.474731981754303)","(0.4866594076156616, 0.4494953453540802)",1,1,2.5548248291015625,2.581512451171875,"(-43.50041198730469, -43.22700500488281, 623.675537109375)","(18.48755645751953, -44.673118591308594, 624.6671142578125)","(7.085663795471191, 113.72962188720703, 30.752426147460938)","(-4.3522796630859375, 118.35225677490234, 32.43489456176758)",POINT (0.5031626224517822 0.4621136635541916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672812125,4891317602,1,1,"(0.5164099931716919, 0.48860329389572144)","(0.48991814255714417, 0.43941164016723633)",1,1,2.533065795898437,2.5960693359375,"(-43.29930877685547, -43.09859848022461, 623.5056762695312)","(18.67843246459961, -44.61481475830078, 624.6551513671875)","(5.957403182983398, 111.18880462646484, 29.827625274658203)","(-3.2230005264282227, 120.19929504394531, 33.107177734375)",POINT (0.503164067864418 0.4640074670314789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672828792,4891334268,1,1,"(0.508104681968689, 0.4736558794975281)","(0.4944230020046234, 0.4651658236980438)",1,1,2.5431365966796875,2.5797882080078125,"(-43.09368896484375, -42.98972702026367, 623.7715454101562)","(18.885305404663086, -44.499229431152344, 624.2989501953125)","(3.079289674758911, 113.92672729492188, 30.824167251586914)","(-1.661907434463501, 115.48188018798828, 31.390148162841797)",POINT (0.5012638419866562 0.469410851597786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672845459,4891350935,1,1,"(0.550101101398468, 0.47558659315109253)","(0.518927812576294, 0.4425007402896881)",1,1,2.540756225585937,2.582733154296875,"(-42.799686431884766, -42.83076477050781, 623.874267578125)","(19.230993270874023, -44.451560974121094, 624.8399658203125)","(17.632596969604492, 113.57307434082031, 30.695451736450195)","(6.829909801483154, 119.63345336914062, 32.901248931884766)",POINT (0.534514456987381 0.4590436667203903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672862134,4891367609,1,1,"(0.5501402020454407, 0.4815596640110016)","(0.5293222069740295, 0.47451210021972656)",1,1,2.5584259033203125,2.5820770263671875,"(-42.59817886352539, -42.67271041870117, 624.333984375)","(19.464990615844727, -44.2947883605957, 624.5467529296875)","(17.64614486694336, 112.47898864746094, 30.297225952148438)","(10.431943893432617, 113.76988983154297, 30.76711082458496)",POINT (0.5397312045097351 0.4780358821153641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672878800,4891384275,1,1,"(0.5500884652137756, 0.4788256287574768)","(0.5244337320327759, 0.4387780427932739)",1,1,2.52880859375,2.588973999023437,"(-42.402488708496094, -42.467529296875, 623.98974609375)","(19.652637481689453, -44.21794891357422, 624.6627807617188)","(17.62822151184082, 112.97979736328125, 30.47946548461914)","(8.7379150390625, 120.31536102294922, 33.1494026184082)",POINT (0.5372610986232758 0.4588018357753754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672895468,4891400942,1,1,"(0.5519993901252747, 0.4921662509441376)","(0.5228291153907776, 0.45784035325050354)",1,1,2.565704345703125,2.587066650390625,"(-42.215492248535156, -42.26331329345703, 623.7750244140625)","(19.799545288085938, -44.094879150390625, 624.8721313476562)","(18.290422439575195, 110.53617095947266, 29.59007453918457)","(8.181848526000977, 116.82367706298828, 31.878576278686523)",POINT (0.5374142527580261 0.4750033020973206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672912134,4891417608,1,1,"(0.5602625608444214, 0.49910667538642883)","(0.5305083394050598, 0.44238904118537903)",1,1,2.5366973876953125,2.579864501953125,"(-42.14752197265625, -42.07384490966797, 623.6964111328125)","(19.905508041381836, -43.925537109375, 624.1732177734375)","(21.153898239135742, 109.26488494873047, 29.127368927001953)","(10.842985153198242, 119.6539077758789, 32.908721923828125)",POINT (0.5453854501247406 0.4707478582859039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672928802,4891434275,1,1,"(0.5463072657585144, 0.47396138310432434)","(0.5368683934211731, 0.4432860016822815)",1,1,2.5459747314453125,2.58746337890625,"(-42.12377166748047, -41.95941162109375, 623.720947265625)","(19.925819396972656, -43.81874465942383, 624.1302490234375)","(16.317890167236328, 113.87078857421875, 30.803756713867188)","(13.04696273803711, 119.48963165283203, 32.848880767822266)",POINT (0.5415878295898438 0.4586236923933029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672945469,4891450942,1,1,"(0.5532276630401611, 0.4784099757671356)","(0.532196044921875, 0.4605202376842499)",1,1,2.5588836669921875,2.571929931640625,"(-42.09857177734375, -41.81064224243164, 623.3553466796875)","(19.939247131347656, -43.64649963378906, 624.1727294921875)","(18.716068267822266, 113.05590057373047, 30.507265090942383)","(11.42784595489502, 116.33279418945312, 31.699922561645508)",POINT (0.5427118539810181 0.4694651067256928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672962138,4891467609,1,1,"(0.5584300756454468, 0.4967735707759857)","(0.5326805710792542, 0.45746415853500366)",1,1,2.5142974853515625,2.5959930419921875,"(-42.04607391357422, -41.64359664916992, 622.6473388671875)","(19.949241638183594, -43.501365661621094, 623.9553833007812)","(20.518888473510742, 109.6922378540039, 29.282922744750977)","(11.595727920532227, 116.89258575439453, 31.903671264648438)",POINT (0.5455553233623505 0.4771188646554947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4672978804,4891484275,1,1,"(0.5558934211730957, 0.4653725326061249)","(0.5163665413856506, 0.46104490756988525)",1,1,2.543609619140625,2.588287353515625,"(-42.119300842285156, -41.63730239868164, 623.026611328125)","(20.01502227783203, -43.38453674316406, 623.82275390625)","(19.639846801757812, 115.44400787353516, 31.37639617919922)","(5.942332744598389, 116.23670196533203, 31.664928436279297)",POINT (0.5361299812793732 0.4632087200880051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673078812,4891584279,1,1,"(0.5842437148094177, 0.41552844643592834)","(0.5557755827903748, 0.5915126800537109)",1,1,2.541778564453125,2.553436279296875,"(-41.509498596191406, -40.80573272705078, 621.3134765625)","(20.64095687866211, -42.563865661621094, 622.8800659179688)","(29.464252471923828, 124.5739974975586, 34.699485778808594)","(19.59901237487793, 92.33875274658203, 22.966772079467773)",POINT (0.5700096487998962 0.5035205632448196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673095477,4891600944,1,1,"(0.5864982604980469, 0.41759249567985535)","(0.5745496153831482, 0.45284929871559143)",1,1,2.531890869140625,2.5649566650390625,"(-41.219139099121094, -40.522850036621094, 620.620361328125)","(20.835529327392578, -42.3502082824707, 622.6748046875)","(30.245527267456055, 124.19593048095703, 34.56187057495117)","(26.104883193969727, 117.73790740966797, 32.211307525634766)",POINT (0.5805239379405975 0.4352208971977234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673112146,4891617612,1,1,"(0.5950717926025391, 0.39991721510887146)","(0.5614049434661865, 0.4481777548789978)",1,1,2.5406951904296875,2.5701904296875,"(-40.94847106933594, -40.170387268066406, 620.2435913085938)","(21.114238739013672, -42.072296142578125, 622.6785278320312)","(33.21658706665039, 127.43351745605469, 35.740291595458984)","(21.54979133605957, 118.59358215332031, 32.522789001464844)",POINT (0.5782383680343628 0.4240474849939346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673128819,4891634285,1,1,"(0.5743535161018372, 0.3921470046043396)","(0.5642712712287903, 0.4565623998641968)",1,1,2.4881591796875,2.5929718017578125,"(-40.71121597290039, -39.85511016845703, 620.72412109375)","(21.36896514892578, -41.69719696044922, 622.126220703125)","(26.03693962097168, 128.85679626464844, 36.25831985473633)","(22.54307746887207, 117.05775451660156, 31.963815689086914)",POINT (0.5693123936653137 0.4243547022342682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673145487,4891650952,1,1,"(0.5778226256370544, 0.4060637056827545)","(0.5707345008850098, 0.4255051016807556)",1,1,2.501373291015625,2.569183349609375,"(-40.44495391845703, -39.44599151611328, 620.5630493164062)","(21.619747161865234, -41.34844970703125, 622.3001708984375)","(27.239112854003906, 126.30768585205078, 35.330448150634766)","(24.782814025878906, 122.7465591430664, 34.03434753417969)",POINT (0.5742785632610321 0.4157844036817551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673162153,4891667618,1,1,"(0.5657516121864319, 0.42389264702796936)","(0.5747266411781311, 0.42489463090896606)",1,1,2.52130126953125,2.5681610107421875,"(-40.176368713378906, -39.03379821777344, 620.4019165039062)","(21.848224639892578, -40.99387741088867, 622.2867431640625)","(23.056058883666992, 123.04190063476562, 34.14189910888672)","(26.166248321533203, 122.85840606689453, 34.074989318847656)",POINT (0.5702391266822815 0.4243936389684677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673178821,4891684285,1,1,"(0.6045759916305542, 0.46103382110595703)","(0.5698950290679932, 0.4383341073989868)",1,1,2.532196044921875,2.5569610595703125,"(-40.08943176269531, -38.61304473876953, 620.2598876953125)","(22.061172485351562, -40.613094329833984, 622.2086791992188)","(36.51013946533203, 116.23873138427734, 31.665672302246094)","(24.491905212402344, 120.39667510986328, 33.17900848388672)",POINT (0.5872355103492737 0.4496839642524719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673195488,4891700952,1,1,"(0.5976380109786987, 0.45309919118881226)","(0.5650684237480164, 0.4360925853252411)",1,1,2.52337646484375,2.575439453125,"(-39.8865966796875, -38.218345642089844, 619.8991088867188)","(22.2491455078125, -40.21108627319336, 622.17529296875)","(34.10586166381836, 117.69215393066406, 32.19459533691406)","(22.819307327270508, 120.8072509765625, 33.32847595214844)",POINT (0.5813532173633575 0.4445958882570267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673228822,4891734285,1,1,"(0.6166256666183472, 0.45319586992263794)","(0.5626625418663025, 0.6239147186279297)",1,1,2.5289459228515625,2.526031494140625,"(-39.47447967529297, -37.599571228027344, 619.1776123046875)","(22.70659637451172, -39.558982849121094, 621.8646240234375)","(40.68578338623047, 117.67443084716797, 32.18817901611328)","(21.985576629638672, 86.40361785888672, 20.806615829467773)",POINT (0.5896441042423248 0.5385552942752838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673245490,4891750952,1,1,"(0.6076685786247253, 0.4327298104763031)","(0.5939575433731079, 0.42735230922698975)",1,1,2.5035552978515625,2.573516845703125,"(-39.226070404052734, -37.401309967041016, 619.0791015625)","(22.937671661376953, -39.31679916381836, 621.0784912109375)","(37.58182144165039, 121.42321014404297, 33.55266571044922)","(32.8304557800293, 122.40823364257812, 33.9111328125)",POINT (0.6008130609989166 0.4300410598516464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673262161,4891767623,1,1,"(0.6302261352539062, 0.4322904348373413)","(0.6187549829483032, 0.4506976902484894)",1,1,2.516342163085937,2.553253173828125,"(-39.060874938964844, -37.21790313720703, 619.4182739257812)","(23.153303146362305, -39.14620590209961, 620.8287353515625)","(45.39883804321289, 121.50369262695312, 33.58196258544922)","(41.42366027832031, 118.13198852539062, 32.35483169555664)",POINT (0.6244905591011047 0.4414940625429153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673278829,4891784290,1,1,"(0.6341255903244019, 0.44286152720451355)","(0.6264800429344177, 0.424899160861969)",1,1,2.509506225585937,2.5524139404296875,"(-38.817771911621094, -37.02571105957031, 618.9136962890625)","(23.32954216003418, -39.003990173339844, 620.2379150390625)","(46.750160217285156, 119.5673828125, 32.87717056274414)","(44.10067367553711, 122.85755920410156, 34.07472229003906)",POINT (0.6303028166294098 0.4338803440332413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673295496,4891800957,1,1,"(0.6317247152328491, 0.4602150619029999)","(0.633331835269928, 0.4423791468143463)",1,1,2.52667236328125,2.55133056640625,"(-38.576995849609375, -36.831153869628906, 618.3236083984375)","(23.487918853759766, -38.864070892333984, 619.6967163085938)","(45.91815948486328, 116.38871002197266, 31.72023582458496)","(46.47507858276367, 119.65574645996094, 32.909305572509766)",POINT (0.6325282752513885 0.4512971043586731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673312163,4891817623,1,1,"(0.6481149792671204, 0.4422464668750763)","(0.6295239925384521, 0.42831507325172424)",1,1,2.5074462890625,2.5526275634765625,"(-38.337921142578125, -36.67715835571289, 617.4588623046875)","(23.702072143554688, -38.733821868896484, 619.4891357421875)","(51.59797286987305, 119.68002319335938, 32.91822052001953)","(45.15550994873047, 122.23187255859375, 33.84696578979492)",POINT (0.6388194859027863 0.4352807700634003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673328830,4891834290,1,1,"(0.6496067643165588, 0.44201865792274475)","(0.6264781951904297, 0.42781883478164673)",1,1,2.5170440673828125,2.5547637939453125,"(-38.11972427368164, -36.47678756713867, 616.9534912109375)","(23.915821075439453, -38.58757019042969, 619.027587890625)","(52.11494827270508, 119.72176361083984, 32.93339920043945)","(44.100040435791016, 122.32276916503906, 33.880062103271484)",POINT (0.6380424797534943 0.4349187463521957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673345496,4891850955,1,1,"(0.6500461101531982, 0.45074179768562317)","(0.6198431253433228, 0.4589744806289673)",1,1,2.52532958984375,2.54522705078125,"(-37.887245178222656, -36.269432067871094, 616.323486328125)","(24.142078399658203, -38.43696594238281, 619.2031860351562)","(52.26719284057617, 118.12393188476562, 32.351837158203125)","(41.800758361816406, 116.61595153808594, 31.802947998046875)",POINT (0.6349446177482605 0.4548581391572952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673362165,4891867623,1,1,"(0.640148401260376, 0.45935291051864624)","(0.6086717844009399, 0.4421645700931549)",1,1,2.5192108154296875,2.554779052734375,"(-37.84926986694336, -36.13343048095703, 617.0476684570312)","(24.28948211669922, -38.28874969482422, 619.3822631835938)","(48.837284088134766, 116.54661560058594, 31.77775764465332)","(37.929466247558594, 119.69506072998047, 32.9235954284668)",POINT (0.624410092830658 0.4507587403059006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673378832,4891884290,1,1,"(0.6430754065513611, 0.4838850200176239)","(0.6197343468666077, 0.437286913394928)",1,1,2.510711669921875,2.549545288085937,"(-37.74540710449219, -35.96418762207031, 616.4651489257812)","(24.351463317871094, -38.13243103027344, 618.5487060546875)","(49.851593017578125, 112.05303192138672, 30.142250061035156)","(41.76305389404297, 120.5885009765625, 33.24879837036133)",POINT (0.6314048767089844 0.4605859667062759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673395502,4891900959,1,1,"(0.687903642654419, 0.47404351830482483)","(0.602561891078949, 0.4379556179046631)",1,1,2.5220489501953125,2.544097900390625,"(-37.788509368896484, -35.809288024902344, 615.8057861328125)","(24.366989135742188, -37.952396392822266, 618.7613525390625)","(65.38619232177734, 113.8557357788086, 30.798311233520508)","(35.81216812133789, 120.46598052978516, 33.204307556152344)",POINT (0.645232766866684 0.455999568104744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4673528844,4892034297,1,1,"(0.6375118494033813, 0.38712042570114136)","(0.5443693399429321, 0.7290659546852112)",1,1,2.570053100585937,2.468841552734375,"(-39.18568420410156, -35.88043975830078, 615.937255859375)","(22.985820770263672, -37.358489990234375, 617.8231811523438)","(47.92361068725586, 129.77752685546875, 36.59342956542969)","(15.64632797241211, 67.14295959472656, 13.7962064743042)",POINT (0.5909405946731567 0.5580931901931763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
