,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,46,35,70645926414,1596244700,1,1,"(0.6112953424453735, 0.45469629764556885)","(0.5633304715156555, 0.40347743034362793)",1,1,3.7925872802734375,3.5475616455078125,"(-40.056026458740234, -18.258028030395508, 608.1927490234375)","(19.59421157836914, -20.952960968017578, 609.9197998046875)","(36.8356819152832, 117.10808563232422, 31.982065200805664)","(20.26262664794922, 126.4625244140625, 35.38682556152344)",POINT (0.5873129069805145 0.4290868639945984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70645943081,1596261367,1,1,"(0.597754180431366, 0.4553260803222656)","(0.568245530128479, 0.41754958033561707)",1,1,3.798873901367188,3.537689208984375,"(-39.96925354003906, -18.242109298706055, 607.976806640625)","(19.658985137939453, -20.9595947265625, 610.060302734375)","(32.156883239746094, 116.99304962158203, 31.940200805664062)","(21.960895538330078, 123.89244079589844, 34.45134735107422)",POINT (0.5829998552799225 0.4364378303289414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70645959749,1596278034,1,1,"(0.6586117744445801, 0.4535817503929138)","(0.6270453333854675, 0.41348451375961304)",1,1,3.7666015625,3.5303955078125,"(-39.791141510009766, -18.211681365966797, 607.9781494140625)","(19.819242477416992, -20.958267211914062, 609.9993896484375)","(53.184730529785156, 117.31163787841797, 32.0561637878418)","(42.277706146240234, 124.63487243652344, 34.72159957885742)",POINT (0.6428285539150238 0.4335331320762634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70645976415,1596294700,1,1,"(0.6623877882957458, 0.4650540053844452)","(0.6303979158401489, 0.42928874492645264)",1,1,3.768341064453125,3.533111572265625,"(-39.74504089355469, -18.191696166992188, 607.870361328125)","(19.866531372070312, -20.960620880126953, 610.192138671875)","(54.48942565917969, 115.21637725830078, 31.293535232543945)","(43.43611145019531, 121.7484359741211, 33.67101287841797)",POINT (0.6463928520679474 0.4471713751554489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70645993083,1596311367,1,1,"(0.6674988269805908, 0.4780504107475281)","(0.6379722952842712, 0.40529459714889526)",1,1,3.787399291992188,3.5135498046875,"(-39.76768112182617, -18.160133361816406, 607.9185791015625)","(19.849933624267578, -20.94351577758789, 610.1828002929688)","(56.25543212890625, 112.8427734375, 30.429590225219727)","(46.053253173828125, 126.13065338134766, 35.266048431396484)",POINT (0.652735561132431 0.4416725039482117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646009750,1596328034,1,1,"(0.660933792591095, 0.4703901708126068)","(0.6241202354431152, 0.41311055421829224)",1,1,3.785003662109375,3.538543701171875,"(-39.81013870239258, -18.159561157226562, 608.099365234375)","(19.814865112304688, -20.936330795288086, 610.123046875)","(53.987037658691406, 114.24180603027344, 30.93880844116211)","(41.267032623291016, 124.70317077636719, 34.74645233154297)",POINT (0.6425270140171051 0.4417503625154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646026417,1596344700,1,1,"(0.6689651608467102, 0.47470343112945557)","(0.6348298192024231, 0.414142370223999)",1,1,3.780776977539064,3.511566162109375,"(-39.8769645690918, -18.151931762695312, 608.3385620117188)","(19.764698028564453, -20.902137756347656, 609.9815673828125)","(56.7620735168457, 113.45406341552734, 30.652080535888672)","(44.96744155883789, 124.51473999023438, 34.6778564453125)",POINT (0.6518974900245667 0.4444229006767273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646043087,1596361370,1,1,"(0.6560714244842529, 0.48244112730026245)","(0.6407773494720459, 0.4066283702850342)",1,1,3.775955200195313,3.50775146484375,"(-39.925514221191406, -18.166404724121094, 608.105712890625)","(19.708290100097656, -20.896642684936523, 610.181396484375)","(52.306983947753906, 112.04086303710938, 30.137737274169922)","(47.02247619628906, 125.8870620727539, 35.17731857299805)",POINT (0.6484243869781494 0.4445347487926483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646059754,1596378036,1,1,"(0.6583350300788879, 0.47021088004112244)","(0.637249767780304, 0.43474632501602173)",1,1,3.770599365234375,3.521591186523437,"(-40.011436462402344, -18.17354393005371, 608.1260986328125)","(19.622058868408203, -20.8662166595459, 610.1142578125)","(53.089107513427734, 114.27454376220703, 30.95075035095215)","(45.8035888671875, 120.7516860961914, 33.308231353759766)",POINT (0.647792398929596 0.4524786025285721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646076422,1596394704,1,1,"(0.6679145097732544, 0.4600678086280823)","(0.6336743831634521, 0.425367146730423)",1,1,3.759124755859375,3.527328491210937,"(-40.10016632080078, -18.21438217163086, 608.2905883789062)","(19.549591064453125, -20.86427116394043, 610.0152587890625)","(56.399044036865234, 116.12704467773438, 31.62499237060547)","(44.568241119384766, 122.46466064453125, 33.93168640136719)",POINT (0.6507944464683533 0.4427174776792526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646093089,1596411370,1,1,"(0.665325403213501, 0.45337751507759094)","(0.6428242921829224, 0.42011651396751404)",1,1,3.759552001953125,3.515777587890625,"(-40.16389083862305, -18.233905792236328, 608.00439453125)","(19.468841552734375, -20.8560791015625, 610.1334838867188)","(55.504459381103516, 117.34895324707031, 32.0697021484375)","(47.72975158691406, 123.42362213134766, 34.280757904052734)",POINT (0.6540748476982117 0.4367470145225525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646109755,1596428036,1,1,"(0.670024037361145, 0.45940929651260376)","(0.637582540512085, 0.4221983850002289)",1,1,3.7758636474609375,3.5058135986328125,"(-40.257286071777344, -18.277477264404297, 608.3021240234375)","(19.399654388427734, -20.86836051940918, 610.0655517578125)","(57.12794494628906, 116.247314453125, 31.66878318786621)","(45.9185905456543, 123.04338073730469, 34.14235305786133)",POINT (0.653803288936615 0.4408038407564163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646126424,1596444704,1,1,"(0.6721205115318298, 0.45674583315849304)","(0.6357486248016357, 0.41845640540122986)",1,1,3.76275634765625,3.505584716796875,"(-40.30921936035156, -18.29204750061035, 608.408935546875)","(19.352237701416016, -20.8646240234375, 609.9033203125)","(57.85233688354492, 116.73375701904297, 31.845855712890625)","(45.28493881225586, 123.72681427001953, 34.39109802246094)",POINT (0.6539345681667328 0.4376011192798614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646143090,1596461370,1,1,"(0.6645353436470032, 0.4594264328479767)","(0.6373478770256042, 0.4138500988483429)",1,1,3.75335693359375,3.5307769775390625,"(-40.322593688964844, -18.302082061767578, 608.19091796875)","(19.329057693481445, -20.881362915039062, 609.997314453125)","(55.23147201538086, 116.24417877197266, 31.66765594482422)","(45.8375129699707, 124.56809997558594, 34.697303771972656)",POINT (0.6509416103363037 0.4366382658481598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646159758,1596478037,1,1,"(0.6648862361907959, 0.466261088848114)","(0.6385452151298523, 0.417259156703949)",1,1,3.74615478515625,3.513290405273437,"(-40.32455062866211, -18.30569076538086, 608.1390991210938)","(19.327476501464844, -20.87863540649414, 609.9664306640625)","(55.35268783569336, 114.99592590332031, 31.213321685791016)","(46.251220703125, 123.94548797607422, 34.47067642211914)",POINT (0.6517157256603241 0.4417601227760315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646176430,1596494709,1,1,"(0.672119140625, 0.47333353757858276)","(0.6394212245941162, 0.4023691415786743)",1,1,3.732192993164064,3.5112762451171875,"(-40.319210052490234, -18.31587028503418, 608.2017822265625)","(19.336915969848633, -20.896764755249023, 609.9143676757812)","(57.851844787597656, 113.7042236328125, 30.74320411682129)","(46.553916931152344, 126.66493225097656, 35.46051788330078)",POINT (0.6557701826095581 0.4378513395786285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646193098,1596511376,1,1,"(0.6682803630828857, 0.4563212990760803)","(0.6366159915924072, 0.4141644239425659)",1,1,3.725784301757813,3.511627197265625,"(-40.30626678466797, -18.31989097595215, 608.3580932617188)","(19.355106353759766, -20.896587371826172, 609.8416137695312)","(56.52545166015625, 116.81128692626953, 31.87404441833496)","(45.58462905883789, 124.51068878173828, 34.67638397216797)",POINT (0.6524481773376465 0.4352428615093231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646209765,1596528043,1,1,"(0.6491507291793823, 0.47882258892059326)","(0.6167024970054626, 0.4206303656101227)",1,1,3.748779296875,3.5136871337890625,"(-40.303611755371094, -18.33421516418457, 608.3068237304688)","(19.35100746154785, -20.911657333374023, 609.809814453125)","(49.91568374633789, 112.70173645019531, 30.3782901763916)","(38.70399856567383, 123.32976531982422, 34.24660873413086)",POINT (0.6329266130924225 0.449726477265358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646226432,1596544709,1,1,"(0.6529185771942139, 0.4699038863182068)","(0.6189934015274048, 0.4287131726741791)",1,1,3.7103118896484375,3.519805908203125,"(-40.27796173095703, -18.339374542236328, 608.3101196289062)","(19.37921905517578, -20.90534019470215, 609.9426879882812)","(51.21760559082031, 114.33061218261719, 30.971149444580078)","(39.49555969238281, 121.85356140136719, 33.709259033203125)",POINT (0.6359559893608093 0.4493085294961929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646243099,1596561376,1,1,"(0.6615109443664551, 0.4673601984977722)","(0.6268391609191895, 0.4133896231651306)",1,1,3.694793701171875,3.498291015625,"(-40.21989059448242, -18.336837768554688, 608.0286254882812)","(19.422962188720703, -20.908769607543945, 610.0331420898438)","(54.18646240234375, 114.79519653320312, 31.14023208618164)","(42.206478118896484, 124.65219116210938, 34.727928161621094)",POINT (0.6441750526428223 0.4403749108314514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646259766,1596578042,1,1,"(0.6580843925476074, 0.47010451555252075)","(0.6228846907615662, 0.4232158362865448)",1,1,3.7132415771484375,3.5086212158203125,"(-40.152915954589844, -18.334575653076172, 607.8818359375)","(19.485010147094727, -20.899898529052734, 610.1016845703125)","(53.00248336791992, 114.29397583007812, 30.957826614379883)","(40.840110778808594, 122.85757446289062, 34.07470703125)",POINT (0.6404845416545868 0.4466601759195328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646276433,1596594709,1,1,"(0.659394383430481, 0.47196638584136963)","(0.6152095794677734, 0.418975830078125)",1,1,3.689987182617188,3.5252685546875,"(-40.1207275390625, -18.338111877441406, 608.2783203125)","(19.53363037109375, -20.901386260986328, 610.006103515625)","(53.455142974853516, 113.95391845703125, 30.83407211303711)","(38.18815231323242, 123.63197326660156, 34.356544494628906)",POINT (0.6373019814491272 0.4454711079597473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646293101,1596611376,1,1,"(0.6578247547149658, 0.4886299967765808)","(0.6165867447853088, 0.4242122769355774)",1,1,3.722686767578125,3.495635986328125,"(-40.091224670410156, -18.328784942626953, 608.5291748046875)","(19.573162078857422, -20.89221954345703, 610.0037841796875)","(52.912784576416016, 110.91056060791016, 29.72630500793457)","(38.66402816772461, 122.67558288574219, 34.008460998535156)",POINT (0.6372057497501373 0.4564211368560791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646309771,1596628046,1,1,"(0.6671037673950195, 0.47352567315101624)","(0.6225088834762573, 0.4199032783508301)",1,1,3.68499755859375,3.4944305419921875,"(-40.043800354003906, -18.329471588134766, 608.2462768554688)","(19.611316680908203, -20.923248291015625, 610.1148681640625)","(56.11893081665039, 113.6691665649414, 30.73035430908203)","(40.71025848388672, 123.4625473022461, 34.29495620727539)",POINT (0.6448063254356384 0.4467144757509232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646326439,1596644713,1,1,"(0.6634588241577148, 0.4770289957523346)","(0.6245492696762085, 0.40770092606544495)",1,1,3.6775970458984375,3.5177001953125,"(-39.99871063232422, -18.334056854248047, 608.1898193359375)","(19.64455795288086, -20.950946807861328, 610.2469482421875)","(54.859493255615234, 113.0293197631836, 30.49751853942871)","(41.41526794433594, 125.691162109375, 35.10603713989258)",POINT (0.6440040469169617 0.4423649609088898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646343106,1596661380,1,1,"(0.6534068584442139, 0.4666973948478699)","(0.6241052150726318, 0.4197915196418762)",1,1,3.695602416992188,3.488861083984375,"(-39.99000930786133, -18.357391357421875, 608.294189453125)","(19.65679931640625, -20.98150634765625, 610.32861328125)","(51.38628387451172, 114.9162368774414, 31.184268951416016)","(41.2618408203125, 123.48298645019531, 34.302345275878906)",POINT (0.6387560367584229 0.443244457244873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646359773,1596678046,1,1,"(0.6587455868721008, 0.47281840443611145)","(0.6215254068374634, 0.43414101004600525)",1,1,3.684722900390625,3.4972686767578125,"(-39.99497604370117, -18.397502899169922, 608.4793701171875)","(19.660003662109375, -21.020633697509766, 610.3496704101562)","(53.230953216552734, 113.7983169555664, 30.77740478515625)","(40.37044906616211, 120.86223602294922, 33.348453521728516)",POINT (0.6401354968547821 0.4534797072410584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646376440,1596694713,1,1,"(0.666094958782196, 0.45848867297172546)","(0.623251736164093, 0.42982932925224304)",1,1,3.668777465820313,3.5009307861328125,"(-40.012062072753906, -18.459964752197266, 608.5806274414062)","(19.647323608398438, -21.10074234008789, 610.4228515625)","(55.77035903930664, 116.41545867919922, 31.729957580566406)","(40.96693801879883, 121.64970397949219, 33.63508987426758)",POINT (0.6446733474731445 0.4441590011119842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646393108,1596711380,1,1,"(0.6706165075302124, 0.45188072323799133)","(0.6177970170974731, 0.4229188859462738)",1,1,3.669525146484375,3.492462158203125,"(-40.04710388183594, -18.503402709960938, 608.731201171875)","(19.615787506103516, -21.165266036987305, 610.4033203125)","(57.332645416259766, 117.622314453125, 32.169219970703125)","(39.08218002319336, 122.91182708740234, 34.09444808959961)",POINT (0.6442067623138428 0.4373998045921326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646409775,1596728047,1,1,"(0.6684660911560059, 0.46481072902679443)","(0.6185423731803894, 0.43996530771255493)",1,1,3.663116455078125,3.506927490234375,"(-40.0830078125, -18.548465728759766, 608.830322265625)","(19.583358764648438, -21.20464324951172, 610.3951416015625)","(56.589637756347656, 115.26081085205078, 31.309717178344727)","(39.3397216796875, 119.79850769042969, 32.96129608154297)",POINT (0.6435042321681976 0.4523880183696747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646426442,1596744713,1,1,"(0.6647639274597168, 0.4675200879573822)","(0.6235418915748596, 0.43708574771881104)",1,1,3.666107177734375,3.465301513671875,"(-40.10930633544922, -18.614280700683594, 609.0753173828125)","(19.558324813842773, -21.270343780517578, 610.6138916015625)","(55.31044006347656, 114.76598358154297, 31.129634857177734)","(41.06718826293945, 120.32441711425781, 33.15271759033203)",POINT (0.6441529095172882 0.4523029178380966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646443112,1596761383,1,1,"(0.678946316242218, 0.4682210385799408)","(0.6302339434623718, 0.41901591420173645)",1,1,3.686187744140625,3.4774322509765625,"(-40.10102081298828, -18.68187141418457, 609.335205078125)","(19.576709747314453, -21.34397315979004, 610.870849609375)","(60.210811614990234, 114.63796997070312, 31.083036422729492)","(43.379459381103516, 123.6246337890625, 34.3538818359375)",POINT (0.6545901298522949 0.4436184763908386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70646459780,1596778050,1,1,"(0.7395201325416565, 0.4482714533805847)","(0.7019760608673096, 0.42202895879745483)",1,1,3.63250732421875,3.4649658203125,"(-39.896446228027344, -18.70600128173828, 609.2879028320312)","(19.737823486328125, -21.38207244873047, 611.1607666015625)","(81.14060974121094, 118.28147888183594, 32.409175872802734)","(68.16818237304688, 123.07433319091797, 34.153629302978516)",POINT (0.720748096704483 0.4351502060890198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646476446,1596794716,1,1,"(0.7364527583122253, 0.47319260239601135)","(0.7022212743759155, 0.44067949056625366)",1,1,3.658401489257813,3.471588134765625,"(-39.90645217895508, -18.72592544555664, 609.6593627929688)","(19.74270248413086, -21.402236938476562, 611.326171875)","(80.08074188232422, 113.72998809814453, 30.75250816345215)","(68.2529067993164, 119.66807556152344, 32.91379928588867)",POINT (0.7193370163440704 0.4569360464811325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646493114,1596811383,1,1,"(0.7440747022628784, 0.459511399269104)","(0.698999285697937, 0.43724462389945984)",1,1,3.63720703125,3.449737548828125,"(-39.92148208618164, -18.74932098388672, 609.7923583984375)","(19.72494888305664, -21.421714782714844, 611.5446166992188)","(82.71434020996094, 116.2286605834961, 31.662004470825195)","(67.1396255493164, 120.29541015625, 33.14214324951172)",POINT (0.7215369939804077 0.4483780115842819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646509780,1596828049,1,1,"(0.7417247891426086, 0.46271342039108276)","(0.7004433870315552, 0.4286775290966034)",1,1,3.630126953125,3.467147827148437,"(-39.92821502685547, -18.76714324951172, 609.9160766601562)","(19.71257209777832, -21.446561813354492, 611.7733154296875)","(81.90238189697266, 115.64385223388672, 31.44915008544922)","(67.63858795166016, 121.86006164550781, 33.71165084838867)",POINT (0.7210840880870819 0.4456954747438431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646526448,1596844716,1,1,"(0.7305402755737305, 0.4644470512866974)","(0.7063174843788147, 0.4352441430091858)",1,1,3.637222290039064,3.4384307861328125,"(-39.9388427734375, -18.795209884643555, 610.1014404296875)","(19.699718475341797, -21.479915618896484, 612.064697265625)","(78.03784942626953, 115.32723236083984, 31.33390235900879)","(69.66825866699219, 120.6607666015625, 33.2751350402832)",POINT (0.7184288799762726 0.4498455971479416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646543115,1596861383,1,1,"(0.7334012389183044, 0.46853262186050415)","(0.7054888010025024, 0.4314330220222473)",1,1,3.6231842041015625,3.4510498046875,"(-39.94945526123047, -18.813915252685547, 610.2662963867188)","(19.684276580810547, -21.505855560302734, 612.3873901367188)","(79.0263671875, 114.5810546875, 31.062313079833984)","(69.38191986083984, 121.3568115234375, 33.528472900390625)",POINT (0.7194450199604034 0.4499828219413757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646559782,1596878049,1,1,"(0.7321873307228088, 0.46031010150909424)","(0.7084586024284363, 0.43506646156311035)",1,1,3.619140625,3.4444122314453125,"(-39.96745300292969, -18.843374252319336, 610.4509887695312)","(19.66464614868164, -21.52904510498047, 612.6787719726562)","(78.60693359375, 116.08279418945312, 31.608898162841797)","(70.4080810546875, 120.69320678710938, 33.2869873046875)",POINT (0.7203229665756226 0.4476882815361023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70646576455,1596894722,1,1,"(0.7347021102905273, 0.4705233871936798)","(0.7013614773750305, 0.42996275424957275)",1,1,3.6068115234375,3.4355926513671875,"(-39.99718475341797, -18.85395050048828, 610.8111572265625)","(19.64520263671875, -21.511703491210938, 612.920166015625)","(79.47586059570312, 114.21746826171875, 30.929990768432617)","(67.9558334350586, 121.62532806396484, 33.62624740600586)",POINT (0.7180317938327789 0.4502430707216263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
