,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,28,8,8810353913,9028737356,1,1,"(0.4807340204715729, 0.27605190873146057)","(0.4872785806655884, 0.219005286693573)",1,1,3.772796630859375,3.599472045898437,"(-28.961795806884766, 19.615737915039062, 533.6181640625)","(34.966880798339844, 11.688124656677246, 534.3828735351562)","(-6.405634880065918, 150.12210083007812, 43.99821472167969)","(-4.1377153396606445, 160.5714111328125, 47.80143356323242)",POINT (0.4840063005685806 0.2475285977125168),,,,,,,,,,,1,1,
0,28,8,8810370581,9028754023,1,1,"(0.4784592390060425, 0.28347164392471313)","(0.486423134803772, 0.2046174854040146)",1,1,3.78619384765625,3.6193695068359375,"(-28.938631057739258, 19.627208709716797, 533.8104248046875)","(35.00810241699219, 11.5931396484375, 534.2670288085938)","(-7.193935871124268, 148.76303100585938, 43.50352096557617)","(-4.434155464172363, 163.2068328857422, 48.760677337646484)",POINT (0.4824411869049072 0.2440445646643639),,,,,,,,,,,1,1,
0,28,8,8810387247,9028770689,1,1,"(0.47548237442970276, 0.27129027247428894)","(0.4868122935295105, 0.21206818521022797)",1,1,3.7890472412109375,3.6191253662109375,"(-28.880615234375, 19.635318756103516, 533.831298828125)","(35.04731369018555, 11.532449722290039, 534.3585205078125)","(-8.225520133972168, 150.9943084716797, 44.315643310546875)","(-4.29929780960083, 161.8420867919922, 48.2639274597168)",POINT (0.4811473339796066 0.2416792288422584),,,,,,,,,,,1,1,
0,28,8,8810403915,9028787356,1,1,"(0.47634202241897583, 0.2703299820423126)","(0.4841155707836151, 0.21844372153282166)",1,1,3.807540893554688,3.627212524414064,"(-28.8238582611084, 19.68098258972168, 533.756103515625)","(35.090614318847656, 11.49527645111084, 534.35400390625)","(-7.927630424499512, 151.17019653320312, 44.37969207763672)","(-5.233809947967529, 160.6742706298828, 47.83888626098633)",POINT (0.4802287966012955 0.2443868517875671),,,,,,,,,,,1,1,
0,28,8,8810420586,9028804027,1,1,"(0.48148080706596375, 0.2729661464691162)","(0.4839610457420349, 0.21728381514549255)",1,1,3.78985595703125,3.629562377929688,"(-28.79682159423828, 19.737018585205078, 533.6159057617188)","(35.109153747558594, 11.491582870483398, 534.41552734375)","(-6.146852970123291, 150.6873321533203, 44.203914642333984)","(-5.287347316741943, 160.88673400878906, 47.91621017456055)",POINT (0.4827209264039993 0.2451249808073044),,,,,,,,,,,1,1,
0,28,8,8810437254,9028820694,1,1,"(0.4440886080265045, 0.27278342843055725)","(0.4461853504180908, 0.22177648544311523)",1,1,3.8299560546875,3.630096435546875,"(-28.986743927001953, 19.810039520263672, 533.757568359375)","(34.839088439941406, 11.51858901977539, 534.18896484375)","(-19.1046085357666, 150.72079467773438, 44.21611404418945)","(-18.378021240234375, 160.0637969970703, 47.61671447753906)",POINT (0.4451369792222977 0.2472799569368362),,,,,,,,,,,1,1,
0,28,8,8810453921,9028837360,1,1,"(0.3726252317428589, 0.2071230560541153)","(0.3803948760032654, 0.18862055242061615)",1,1,3.77032470703125,3.6304931640625,"(-29.29827117919922, 19.98598861694336, 534.078369140625)","(34.48200988769531, 11.704877853393555, 534.703857421875)","(-43.869293212890625, 162.74789428710938, 48.59360885620117)","(-41.17681884765625, 166.13702392578125, 49.82714080810547)",POINT (0.3765100538730621 0.1978718042373657),,,,,,,1,,,,,,
0,28,8,8810470596,9028854035,1,1,"(0.3267676830291748, 0.20264612138271332)","(0.3497273325920105, 0.13683712482452393)",1,1,3.7708740234375,3.604751586914064,"(-29.51258087158203, 20.115604400634766, 534.4404907226562)","(34.29400634765625, 11.817648887634277, 534.88330078125)","(-59.7606086730957, 163.5679473876953, 48.89206314086914)","(-51.80424499511719, 175.62225341796875, 53.279510498046875)",POINT (0.3382475078105926 0.1697416231036186),,,,,,,,,,,1,,
0,28,8,8810487256,9028870694,1,1,"(0.320971816778183, 0.18476733565330505)","(0.3481847047805786, 0.13797283172607422)",1,1,3.766265869140625,3.5926513671875,"(-29.63055419921875, 20.16665267944336, 534.7628784179688)","(34.24052429199219, 11.908052444458008, 534.728515625)","(-61.76909255981445, 166.8428192138672, 50.084041595458984)","(-52.33882141113281, 175.4142303466797, 53.20378112792969)",POINT (0.3345782607793808 0.1613700836896896),,,,,,,,,,,1,,
0,28,8,8810503923,9028887361,1,1,"(0.3232879638671875, 0.18075406551361084)","(0.3508639633655548, 0.14083100855350494)",1,1,3.747039794921875,3.591644287109375,"(-29.726057052612305, 20.20806121826172, 534.7216796875)","(34.170326232910156, 11.998554229736328, 534.719482421875)","(-60.966461181640625, 167.5779266357422, 50.351627349853516)","(-51.41036605834961, 174.8907012939453, 53.01320266723633)",POINT (0.3370759636163712 0.1607925370335579),,,,,,,,,,,1,,
0,28,8,8810520590,9028904027,1,1,"(0.31966084241867065, 0.18747690320014954)","(0.35284870862960815, 0.14180603623390198)",1,1,3.744598388671875,3.5683135986328125,"(-29.80072784423828, 20.263797760009766, 534.8739013671875)","(34.120845794677734, 12.095537185668945, 534.7247314453125)","(-62.223384857177734, 166.34649658203125, 49.90342712402344)","(-50.72257614135742, 174.71209716796875, 52.948219299316406)",POINT (0.3362547755241394 0.1646414697170258),,,,,,,,,,,1,,
0,28,8,8810537257,9028920694,1,1,"(0.32419854402542114, 0.19912803173065186)","(0.3535268306732178, 0.1399141252040863)",1,1,3.7330474853515625,3.5797119140625,"(-29.824026107788086, 20.285858154296875, 534.8240966796875)","(34.11493682861328, 12.139108657836914, 534.5340576171875)","(-60.650909423828125, 164.2123565673828, 49.126625061035156)","(-50.487586975097656, 175.0586395263672, 53.07435989379883)",POINT (0.3388626873493195 0.1695210784673691),,,,,,,,,,,1,,
0,28,8,8810553931,9028937367,1,1,"(0.3244419991970062, 0.19695428013801575)","(0.3506558835506439, 0.13146056234836578)",1,1,3.7328948974609375,3.5553131103515625,"(-29.79544448852539, 20.300537109375, 534.795166015625)","(34.1604118347168, 12.16067886352539, 534.449462890625)","(-60.5665397644043, 164.6105194091797, 49.27155685424805)","(-51.48247528076172, 176.60708618164062, 53.63795471191406)",POINT (0.3375489413738251 0.1642074212431908),,,,,,,,,,,1,,
0,28,8,8810570597,9028954033,1,1,"(0.3214435577392578, 0.19604027271270752)","(0.35089293122291565, 0.13356167078018188)",1,1,3.7354888916015625,3.55010986328125,"(-29.687517166137695, 20.293455123901367, 534.6616821289062)","(34.25531768798828, 12.119390487670898, 534.520751953125)","(-61.60560607910156, 164.77793884277344, 49.332489013671875)","(-51.40032958984375, 176.2222137451172, 53.49790954589844)",POINT (0.3361682444810867 0.1648009717464447),,,,,,,,,,,1,,
0,28,8,8810587265,9028970700,1,1,"(0.3234342634677887, 0.20284974575042725)","(0.350246787071228, 0.13760115206241608)",1,1,3.7248382568359375,3.535400390625,"(-29.53716278076172, 20.287670135498047, 534.6282958984375)","(34.405967712402344, 12.03192138671875, 534.40869140625)","(-60.91575622558594, 163.5306396484375, 48.878517150878906)","(-51.62423324584961, 175.48231506347656, 53.22854995727539)",POINT (0.3368405252695084 0.1702254489064217),,,,,,,,,,,1,,
0,28,8,8810603932,9028987367,1,1,"(0.32144251465797424, 0.19789354503154755)","(0.3530872166156769, 0.13849249482154846)",1,1,3.715301513671875,3.5299530029296875,"(-29.309316635131836, 20.280750274658203, 534.6801147460938)","(34.608062744140625, 11.88817310333252, 534.4359130859375)","(-61.6059684753418, 164.4384765625, 49.208927154541016)","(-50.639930725097656, 175.31903076171875, 53.169166564941406)",POINT (0.3372648656368256 0.168193019926548),,,,,,,,,,,1,,
0,28,8,8810620608,9029004042,1,1,"(0.31811341643333435, 0.2017652988433838)","(0.3556218445301056, 0.14706435799598694)",1,1,3.702590942382813,3.527069091796875,"(-29.064472198486328, 20.285682678222656, 534.76708984375)","(34.82465362548828, 11.726694107055664, 534.333984375)","(-62.75962829589844, 163.72927856445312, 48.950809478759766)","(-49.76158905029297, 173.74893188476562, 52.59763717651367)",POINT (0.33686763048172 0.1744148284196854),,,,,,1,,,,,1,,
0,28,8,8810637274,9029020708,1,1,"(0.36601680517196655, 0.21836887300014496)","(0.3908258378505707, 0.16267180442810059)",1,1,3.702880859375,3.530136108398437,"(-28.551645278930664, 20.242935180664062, 534.3516235351562)","(35.294857025146484, 11.52235221862793, 534.6195068359375)","(-46.15934753417969, 160.68797302246094, 47.843894958496094)","(-37.56211853027344, 170.8900909423828, 51.55712127685547)",POINT (0.3784213215112686 0.1905203387141228),,,,,,,,,,,,,
0,28,8,8810653942,9029037375,1,1,"(0.43710047006607056, 0.2570480704307556)","(0.4799878001213074, 0.21490691602230072)",1,1,3.7128753662109375,3.5178375244140625,"(-27.882343292236328, 20.241077423095703, 534.6488037109375)","(35.82490921020508, 11.313943862915039, 534.5791625976562)","(-21.526256561279297, 153.60305786132812, 45.26518249511719)","(-6.664228916168213, 161.32211303710938, 48.074676513671875)",POINT (0.458544135093689 0.2359774932265282),,,,,,,,,,,1,1,
0,28,8,8810670609,9029054042,1,1,"(0.4652157425880432, 0.2799789011478424)","(0.490313321352005, 0.2202908843755722)",1,1,3.68780517578125,3.511337280273437,"(-27.677276611328125, 20.348512649536133, 534.681884765625)","(36.02294158935547, 11.21461009979248, 534.57421875)","(-11.783292770385742, 149.40280151367188, 43.736385345458984)","(-3.0860519409179688, 160.33592224121094, 47.71573257446289)",POINT (0.4777645319700241 0.2501348927617073),,,,,,,,,,,1,1,
0,28,8,8810687278,9029070710,1,1,"(0.47069600224494934, 0.2802118957042694)","(0.4874976575374603, 0.2166260927915573)",1,1,3.6885986328125,3.4948272705078125,"(-27.544769287109375, 20.44322967529297, 534.5643310546875)","(36.15763854980469, 11.201824188232422, 534.89453125)","(-9.884187698364258, 149.36012268066406, 43.72084045410156)","(-4.061795711517334, 161.0072021484375, 47.96007537841797)",POINT (0.4790968298912048 0.2484189942479134),,,,,,,,,,,1,1,
0,28,8,8810703945,9029087377,1,1,"(0.46910011768341064, 0.271402508020401)","(0.48850852251052856, 0.21692338585853577)",1,1,3.6749267578125,3.4786376953125,"(-27.478084564208984, 20.556854248046875, 534.7276611328125)","(36.207698822021484, 11.19460678100586, 535.1287841796875)","(-10.437211036682129, 150.97373962402344, 44.30818176269531)","(-3.711488962173462, 160.95274353027344, 47.94027328491211)",POINT (0.4788043200969696 0.2441629469394684),,,,,,,,,,,1,1,
0,28,8,8810720612,9029104043,1,1,"(0.4780895411968231, 0.2861429452896118)","(0.48717206716537476, 0.22162756323814392)",1,1,3.664810180664064,3.4911346435546875,"(-27.48434829711914, 20.6397705078125, 534.7284545898438)","(36.207603454589844, 11.210161209106445, 535.0965576171875)","(-7.322055339813232, 148.27371215820312, 43.325462341308594)","(-4.174621105194092, 160.09109497070312, 47.6265869140625)",POINT (0.4826308041810989 0.2538852542638779),,,,,,,,,,,1,1,
0,28,8,8810737280,9029120710,1,1,"(0.4756026268005371, 0.28839632868766785)","(0.4845004081726074, 0.21790960431098938)",1,1,3.686279296875,3.4744110107421875,"(-27.497814178466797, 20.725067138671875, 534.7899169921875)","(36.199485778808594, 11.250055313110352, 535.1612548828125)","(-8.183856964111328, 147.8609619140625, 43.17521286010742)","(-5.100455284118652, 160.77210998535156, 47.874481201171875)",POINT (0.4800515174865723 0.2531529664993286),,,,,,,,,,,1,1,
0,28,8,8810753947,9029137377,1,1,"(0.4830153286457062, 0.299869179725647)","(0.482710063457489, 0.22076822817325592)",1,1,3.67401123046875,3.4745025634765625,"(-27.521339416503906, 20.822969436645508, 534.7407836914062)","(36.19575500488281, 11.294540405273438, 535.3219604492188)","(-5.615087985992432, 145.7594757080078, 42.410301208496094)","(-5.720871448516846, 160.2484893798828, 47.683902740478516)",POINT (0.4828626960515976 0.2603187039494514),,,,,,,,,,,1,1,
0,28,8,8810770613,9029154042,1,1,"(0.4442305266857147, 0.2708382308483124)","(0.48591551184654236, 0.22685754299163818)",1,1,3.66363525390625,3.473114013671875,"(-27.547977447509766, 20.953105926513672, 536.0809326171875)","(36.21551513671875, 11.344581604003906, 534.936279296875)","(-19.055429458618164, 151.0771026611328, 44.34578323364258)","(-4.6100616455078125, 159.1331024169922, 47.277931213378906)",POINT (0.4650730192661285 0.2488478869199753),,,,,,,,,,,1,1,
0,28,8,8810787279,9029170708,1,1,"(0.46784940361976624, 0.29084283113479614)","(0.47669869661331177, 0.21949736773967743)",1,1,3.629074096679688,3.482406616210937,"(-27.434370040893555, 21.071311950683594, 535.275390625)","(36.36548614501953, 11.427109718322754, 535.510986328125)","(-10.870640754699707, 147.41282653808594, 43.012123107910156)","(-7.804036617279053, 160.4812774658203, 47.76862716674805)",POINT (0.472274050116539 0.2551700994372368),,,,,,,,,,,1,1,
0,28,8,8811053962,9029437382,1,1,"(0.2720414698123932, 0.8044909834861755)","(0.5296643972396851, 0.2706865668296814)",1,1,1.6902313232421875,3.3380889892578125,"(-17.832523345947266, 25.780933380126953, 540.79345703125)","(44.60459899902344, 9.743236541748047, 539.35595703125)","(-78.7252426147461, 53.32724380493164, 8.767744064331055)","(10.550518035888672, 151.1049041748047, 44.35585403442383)",POINT (0.4008529335260391 0.5375887751579285),,,,,,,,,,,,1,
0,28,8,8811070635,9029454055,1,1,"(0.4063456654548645, 0.3266177177429199)","(0.5393034219741821, 0.21448305249214172)",1,1,3.185394287109375,3.4893951416015625,"(-16.745609283447266, 26.142303466796875, 542.055419921875)","(45.51187515258789, 9.399604797363281, 539.3460693359375)","(-32.183929443359375, 140.85989379882812, 40.627071380615234)","(13.890789031982422, 161.39974975585938, 48.102935791015625)",POINT (0.4728245437145233 0.2705503851175308),,,,,,,,,,,1,1,
0,28,8,8811087306,9029470725,1,1,"(0.5179128050804138, 0.3021915853023529)","(0.5364129543304443, 0.20928511023521423)",1,1,3.579620361328125,3.5008697509765625,"(-15.562694549560547, 26.348215103149414, 541.9195556640625)","(46.48799133300781, 8.93122673034668, 539.3580932617188)","(6.478159427642822, 145.33407592773438, 42.255489349365234)","(12.88914680480957, 162.3518524169922, 48.44950866699219)",POINT (0.5271628797054291 0.2557383477687836),,,,,,,,,,,1,1,
0,28,8,8811103973,9029487392,1,1,"(0.5242592096328735, 0.2795025706291199)","(0.5381422638893127, 0.21162308752536774)",1,1,3.633544921875,3.480224609375,"(-14.348600387573242, 26.559301376342773, 542.5826416015625)","(47.50355529785156, 8.360837936401367, 539.19775390625)","(8.6774263381958, 149.49005126953125, 43.76813888549805)","(13.488420486450195, 161.92361450195312, 48.29360580444336)",POINT (0.5312007367610931 0.2455628290772438),,,,,,,,,,,1,1,
0,28,8,8811120640,9029504058,1,1,"(0.5105888843536377, 0.25914138555526733)","(0.5342810750007629, 0.2232711911201477)",1,1,3.654708862304688,3.4915313720703125,"(-13.025110244750977, 26.698162078857422, 542.918212890625)","(48.54043197631836, 7.690913200378418, 539.2594604492188)","(3.940161943435669, 153.21963500976562, 45.1255989074707)","(12.150382041931152, 159.79000854492188, 47.517066955566406)",POINT (0.5224349796772003 0.2412062883377075),,,,,,,,,,,1,1,
0,28,8,8811137305,9029520723,1,1,"(0.5120450854301453, 0.233249694108963)","(0.5284773111343384, 0.22887659072875977)",1,1,3.651199340820313,3.493270874023437,"(-11.696600914001465, 26.795780181884766, 543.085205078125)","(49.59047317504883, 6.98313570022583, 539.3485717773438)","(4.444779396057129, 157.96224975585938, 46.851768493652344)","(10.139154434204102, 158.76329040527344, 47.14327621459961)",POINT (0.5202611982822418 0.2310631424188614),,,,,,,,,,,1,1,
0,28,8,8811153972,9029537389,1,1,"(0.5057740211486816, 0.2582106292247772)","(0.5303421020507812, 0.2210322767496109)",1,1,3.630142211914064,3.484771728515625,"(-10.352824211120605, 26.89611053466797, 543.6907958984375)","(50.61884689331055, 6.243803977966309, 539.257568359375)","(2.2716400623321533, 153.39010620117188, 45.18769073486328)","(10.785375595092773, 160.2001190185547, 47.66631317138672)",POINT (0.5180580615997314 0.2396214529871941),,,,,,,,,,,1,1,
0,28,8,8811170637,9029554054,1,1,"(0.5096604824066162, 0.23437589406967163)","(0.5328251719474792, 0.22953270375728607)",1,1,3.641571044921875,3.5034332275390625,"(-9.026237487792969, 26.985675811767578, 544.2252197265625)","(51.61094665527344, 5.527055740356445, 539.2181396484375)","(3.6184325218200684, 157.75596618652344, 46.77666473388672)","(11.64585018157959, 158.64309692382812, 47.09955978393555)",POINT (0.5212428271770477 0.2319542989134788),,,,,,,,,,,1,1,
0,28,8,8811187303,9029570719,1,1,"(0.5112753510475159, 0.23243114352226257)","(0.5337051153182983, 0.2254904806613922)",1,1,3.660079956054688,3.502960205078125,"(-7.705050468444824, 27.068307876586914, 544.7222900390625)","(52.59012985229492, 4.824226379394531, 539.046630859375)","(4.178040981292725, 158.11216735839844, 46.90637969970703)","(11.950783729553223, 159.38351440429688, 47.36906051635742)",POINT (0.5224902331829071 0.2289608120918274),,,,,,,,,,,1,1,
0,28,8,8811203973,9029587389,1,1,"(0.5091972351074219, 0.24820032715797424)","(0.5362899303436279, 0.22969773411750793)",1,1,3.6678466796875,3.5315704345703125,"(-6.435869216918945, 27.15990447998047, 545.2639770507812)","(53.50855255126953, 4.18058443069458, 539.06201171875)","(3.457897424697876, 155.22372436523438, 45.85501480102539)","(12.846512794494629, 158.6128692626953, 47.08856201171875)",POINT (0.5227435827255249 0.2389490306377411),,,,,,,,,,,1,1,
0,28,8,8811220641,9029604056,1,1,"(0.48816439509391785, 0.2229612171649933)","(0.5057545900344849, 0.2273881435394287)",1,1,3.6825103759765625,3.5495758056640625,"(-5.330132961273193, 27.252853393554688, 545.4834594726562)","(54.22522735595703, 3.599837303161621, 539.05859375)","(-3.830756902694702, 159.84678649902344, 47.53772735595703)","(2.2649073600769043, 159.03590393066406, 47.24258804321289)",POINT (0.4969594925642014 0.225174680352211),,,,,,,,,,,,1,
