,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,15,9,935633467400,4091903599,1,1,"(0.6043577194213867, 0.3309326767921448)","(0.5604958534240723, 0.30223768949508667)",1,1,3.0548858642578125,3.0832977294921875,"(-50.10770797729492, 8.151704788208008, 585.5498046875)","(17.0153751373291, 6.552673816680908, 582.6773071289062)","(34.438560485839844, 139.71188354492188, 40.20918273925781)","(19.28318977355957, 144.95262145996094, 42.11666488647461)",POINT (0.5824267864227295 0.3165851831436157),,,,,,,,,,,,,,1,
0,15,9,935633484068,4091920266,1,1,"(0.5986820459365845, 0.3499700129032135)","(0.5602182149887085, 0.2881729304790497)",1,1,3.07904052734375,3.082305908203125,"(-50.14064407348633, 8.166740417480469, 585.5059204101562)","(16.97909164428711, 6.546720027923584, 582.632080078125)","(32.477481842041016, 136.23495483398438, 38.94368362426758)","(19.18726348876953, 147.5213623046875, 43.051597595214844)",POINT (0.5794501304626465 0.3190714716911316),,,,,,,,,,,,,,1,
0,15,9,935633500739,4091936937,1,1,"(0.6096202731132507, 0.2990097105503082)","(0.5570770502090454, 0.31139808893203735)",1,1,2.9951324462890625,3.1078033447265625,"(-50.215370178222656, 8.114145278930664, 585.5037841796875)","(16.91939353942871, 6.537859916687012, 582.8519287109375)","(36.256927490234375, 145.54217529296875, 42.33121109008789)","(18.101900100708008, 143.2796173095703, 41.50770568847656)",POINT (0.5833486616611481 0.3052038997411728),,,,,,,,,,,,,,1,
0,15,9,935633517407,4091953604,1,1,"(0.5985367298126221, 0.32708021998405457)","(0.5594640970230103, 0.292524129152298)",1,1,3.050628662109375,3.0719451904296875,"(-50.26695251464844, 8.10092830657959, 585.5339965820312)","(16.870174407958984, 6.529913902282715, 582.825439453125)","(32.427276611328125, 140.41546630859375, 40.46528244018555)","(18.926700592041016, 146.7266845703125, 42.76234436035156)",POINT (0.5790004134178162 0.3098021745681763),,,,,,,,,,,,,,1,
0,15,9,935633534074,4091970271,1,1,"(0.5992509722709656, 0.2531847059726715)","(0.5598049163818359, 0.2956106662750244)",1,1,2.959930419921875,3.0649566650390625,"(-50.312843322753906, 8.049703598022461, 585.4400634765625)","(16.812850952148438, 6.503632545471191, 582.6025390625)","(32.674076080322266, 153.91151428222656, 45.37741470336914)","(19.044462203979492, 146.1629638671875, 42.557193756103516)",POINT (0.5795279443264008 0.274397686123848),,,,,,,,,,,,,1,1,
0,15,9,935633550742,4091986938,1,1,"(0.6004758477210999, 0.27711203694343567)","(0.5557233691215515, 0.29494747519493103)",1,1,2.9965057373046875,3.06207275390625,"(-50.36123275756836, 8.057016372680664, 585.3167114257812)","(16.76763916015625, 6.510161399841309, 582.491943359375)","(33.09730911254883, 149.54148864746094, 43.786888122558594)","(17.634166717529297, 146.2841033935547, 42.60123825073242)",POINT (0.5780996084213257 0.2860297560691834),,,,,,,,,,,,,1,1,
0,15,9,935633567409,4092003605,1,1,"(0.605103611946106, 0.2755083739757538)","(0.5657334923744202, 0.29903048276901245)",1,1,2.980819702148437,3.07977294921875,"(-50.43194580078125, 8.034788131713867, 585.4696044921875)","(16.711181640625, 6.484029769897461, 582.6448974609375)","(34.69630432128906, 149.83438110351562, 43.89347457885742)","(21.092941284179688, 145.53839111328125, 42.329833984375)",POINT (0.5854185521602631 0.2872694283723831),,,,,,,,,,,,,1,1,
0,15,9,935633584076,4092020271,1,1,"(0.5981829762458801, 0.3445063829421997)","(0.5588301420211792, 0.30381497740745544)",1,1,3.071319580078125,3.09124755859375,"(-50.466148376464844, 8.041072845458984, 585.3674926757812)","(16.667753219604492, 6.50471305847168, 582.7130126953125)","(32.3050651550293, 137.23280334472656, 39.30686950683594)","(18.707643508911133, 144.66456604003906, 42.011802673339844)",POINT (0.5785065591335297 0.3241606801748276),,,,,,,,,,,,,,1,
0,15,9,935633600742,4092036937,1,1,"(0.6008740663528442, 0.3159130811691284)","(0.5589780807495117, 0.29595279693603516)",1,1,3.01141357421875,3.0670928955078125,"(-50.509193420410156, 8.020334243774414, 585.332763671875)","(16.628385543823242, 6.485955238342285, 582.6677856445312)","(33.23488998413086, 142.45498657226562, 41.207618713378906)","(18.758764266967773, 146.10047912597656, 42.534454345703125)",POINT (0.579926073551178 0.3059329390525818),,,,,,,,,,,,,,1,
0,15,9,935633617415,4092053609,1,1,"(0.6023899912834167, 0.2340947538614273)","(0.5614946484565735, 0.2824607193470001)",1,1,2.9055938720703125,3.0494384765625,"(-50.56008529663086, 8.030864715576172, 585.3438720703125)","(16.586193084716797, 6.508206844329834, 582.5950317382812)","(33.75867462158203, 157.3980255126953, 46.646400451660156)","(19.62831687927246, 148.56463623046875, 43.431304931640625)",POINT (0.5819423198699951 0.2582777366042137),,,,,,,,,,,,,1,1,
0,15,9,935633634082,4092070276,1,1,"(0.6069605946540833, 0.275178998708725)","(0.5572561025619507, 0.301371693611145)",1,1,2.9423828125,3.081939697265625,"(-50.615482330322266, 8.029304504394531, 585.4024658203125)","(16.540918350219727, 6.508455276489258, 582.681640625)","(35.33793258666992, 149.89453125, 43.915374755859375)","(18.16377830505371, 145.11077880859375, 42.17424774169922)",POINT (0.582108348608017 0.288275346159935),,,,,,,,,,,,,1,1,
0,15,9,935633650750,4092086943,1,1,"(0.603542685508728, 0.28300464153289795)","(0.5582111477851868, 0.3062169551849365)",1,1,2.9604644775390625,3.07916259765625,"(-50.661319732666016, 8.039596557617188, 585.4334106445312)","(16.491201400756836, 6.534726142883301, 582.8062744140625)","(34.15694808959961, 148.4652862548828, 43.3951416015625)","(18.493762969970703, 144.2258758544922, 41.852115631103516)",POINT (0.5808769166469574 0.2946107983589172),,,,,,,,,,,,,1,1,
0,15,9,935633667416,4092103609,1,1,"(0.6003836989402771, 0.3080225884914398)","(0.5569024085998535, 0.3043369650840759)",1,1,3.0076904296875,3.0669097900390625,"(-50.708988189697266, 8.021135330200195, 585.4357299804688)","(16.450515747070312, 6.5201873779296875, 582.76123046875)","(33.06544494628906, 143.89610290527344, 41.732093811035156)","(18.041566848754883, 144.5692138671875, 41.97712326049805)",POINT (0.5786430537700653 0.3061797767877579),,,,,,,,,,,,,,1,
0,15,9,935633684084,4092120276,1,1,"(0.60495924949646, 0.3043305277824402)","(0.5578033924102783, 0.280541330575943)",1,1,2.985504150390625,3.006561279296875,"(-50.76158142089844, 8.015237808227539, 585.4368896484375)","(16.409202575683594, 6.519693851470947, 582.6220703125)","(34.64642333984375, 144.57040405273438, 41.97753143310547)","(18.352890014648438, 148.91517639160156, 43.55889892578125)",POINT (0.5813813209533691 0.2924359291791916),,,,,,,,,,,,,1,1,
0,15,9,935633700750,4092136942,1,1,"(0.6050222516059875, 0.2829039692878723)","(0.5576511025428772, 0.28414568305015564)",1,1,2.961700439453125,3.0412139892578125,"(-50.81041717529297, 7.994842052459717, 585.448974609375)","(16.367252349853516, 6.49635648727417, 582.6520385742188)","(34.66818618774414, 148.48367309570312, 43.40188980102539)","(18.30025863647461, 148.25689697265625, 43.3193244934082)",POINT (0.5813366770744324 0.283524826169014),,,,,,,,,,,,,1,1,
0,15,9,935633717418,4092153609,1,1,"(0.6045523881912231, 0.3163432776927948)","(0.5612244009971619, 0.27833011746406555)",1,1,2.997055053710937,3.029647827148437,"(-50.84789276123047, 7.98028564453125, 585.4720458984375)","(16.325366973876953, 6.488831520080566, 582.7575073242188)","(34.505836486816406, 142.37644958496094, 41.17898941040039)","(19.534936904907227, 149.31903076171875, 43.705867767333984)",POINT (0.5828883945941925 0.2973366975784302),,,,,,,,,,,,,,1,
0,15,9,935633734085,4092170276,1,1,"(0.602091908454895, 0.2973528504371643)","(0.5580249428749084, 0.28742140531539917)",1,1,2.9522857666015625,3.0590362548828125,"(-50.87322998046875, 7.956518173217773, 585.448974609375)","(16.294010162353516, 6.472442626953125, 582.843505859375)","(33.655662536621094, 145.8447723388672, 42.44137191772461)","(18.429424285888672, 147.6586456298828, 43.10155487060547)",POINT (0.5800584256649017 0.2923871278762817),,,,,,,,,,,,,1,1,
0,15,9,935633750757,4092186947,1,1,"(0.60053551197052, 0.3236503303050995)","(0.5525112152099609, 0.33246245980262756)",1,1,3.028427124023437,3.1412353515625,"(-50.90121841430664, 7.931312561035156, 585.43505859375)","(16.274168014526367, 6.463052749633789, 582.825439453125)","(33.11789321899414, 141.04190063476562, 40.693267822265625)","(16.524290084838867, 139.43247985839844, 40.10748291015625)",POINT (0.5765233635902405 0.3280563950538635),,,,,,,,,,,,,,1,
0,15,9,935633767424,4092203614,1,1,"(0.5355855822563171, 0.30995795130729675)","(0.4951521158218384, 0.29635289311408997)",1,1,3.0479888916015625,3.1002655029296875,"(-51.14850997924805, 7.901612281799316, 585.4820556640625)","(16.043182373046875, 6.448172569274902, 582.8267822265625)","(10.67605972290039, 143.54261779785156, 41.603477478027344)","(-3.294738531112671, 146.0274200439453, 42.50785446166992)",POINT (0.5153688490390778 0.3031554222106934),,,,,,,,,,,,,,1,
0,15,9,935633784091,4092220281,1,1,"(0.44403672218322754, 0.25932762026786804)","(0.4051673710346222, 0.2713814377784729)",1,1,2.94610595703125,3.0615692138671875,"(-51.508575439453125, 7.880630016326904, 585.7225952148438)","(15.66999626159668, 6.4502058029174805, 582.86279296875)","(-20.956375122070312, 152.78958129882812, 44.969058990478516)","(-34.38672637939453, 150.58811950683594, 44.16779708862305)",POINT (0.4246020466089249 0.2653545290231705),,,,,,,,,,,,,1,1,
0,15,9,935633800759,4092236948,1,1,"(0.4498801827430725, 0.2343772053718567)","(0.4098324179649353, 0.24111713469028473)",1,1,2.933090209960937,3.017242431640625,"(-51.53992462158203, 7.840657711029053, 585.6983642578125)","(15.630130767822266, 6.447075843811035, 582.8173828125)","(-18.937318801879883, 157.34645080566406, 46.62762451171875)","(-32.774845123291016, 156.11549377441406, 46.17961502075195)",POINT (0.4298563003540039 0.2377471700310707),,,,,,,,,,,,,,1,
0,15,9,935633817417,4092253606,1,1,"(0.4431011974811554, 0.27402737736701965)","(0.40135708451271057, 0.2805021107196808)",1,1,2.987533569335937,3.0883026123046875,"(-51.5452880859375, 7.83103609085083, 585.7263793945312)","(15.643423080444336, 6.413681507110596, 582.8173828125)","(-21.27963638305664, 150.1048583984375, 43.991943359375)","(-35.70327377319336, 148.92234802246094, 43.56148910522461)",POINT (0.422229140996933 0.2772647440433502),,,,,,,,,,,,,1,1,
0,15,9,935633834084,4092270272,1,1,"(0.45053213834762573, 0.2949047088623047)","(0.40523287653923035, 0.2447851449251175)",1,1,2.9897918701171875,2.99627685546875,"(-51.56144714355469, 7.818762302398682, 585.7820434570312)","(15.640469551086426, 6.4048237800598145, 582.798583984375)","(-18.712045669555664, 146.29190063476562, 42.60409927368164)","(-34.36408615112305, 155.44557189941406, 45.93579864501953)",POINT (0.427882507443428 0.2698449268937111),,,,,,,,,,,,,1,1,
0,15,9,935633850751,4092286939,1,1,"(0.4506323039531708, 0.32560890913009644)","(0.4041137099266052, 0.2564815282821655)",1,1,3.046661376953125,3.040023803710937,"(-51.563697814941406, 7.811122894287109, 585.7817993164062)","(15.644998550415039, 6.392467498779297, 582.7608642578125)","(-18.677440643310547, 140.68417358398438, 40.56307601928711)","(-34.75079345703125, 153.30938720703125, 45.158267974853516)",POINT (0.427373006939888 0.291045218706131),,,,,,,,,,,,,1,1,
0,15,9,935633867427,4092303614,1,1,"(0.45067766308784485, 0.29216375946998596)","(0.4012526273727417, 0.24269284307956696)",1,1,2.9883575439453125,3.0150146484375,"(-51.552711486816406, 7.810304641723633, 585.792236328125)","(15.662985801696777, 6.3990302085876465, 582.7884521484375)","(-18.66177749633789, 146.79249572753906, 42.78632736206055)","(-35.73935317993164, 155.82769775390625, 46.07487487792969)",POINT (0.4259651452302933 0.2674283012747765),,,,,,,,,,,,,1,1,
0,15,9,935633884095,4092320282,1,1,"(0.4591423273086548, 0.3274800181388855)","(0.4029148817062378, 0.2791513204574585)",1,1,3.04766845703125,3.0792694091796875,"(-51.53948211669922, 7.8085036277771, 585.756591796875)","(15.685212135314941, 6.403817653656006, 582.8719482421875)","(-15.737010955810547, 140.34243774414062, 40.43869400024414)","(-35.16500473022461, 149.16903686523438, 43.65131378173828)",POINT (0.4310286045074463 0.303315669298172),,,,,,,,,,,,,,1,
0,15,9,935633900764,4092336950,1,1,"(0.45061224699020386, 0.2692137658596039)","(0.4056846499443054, 0.2776596248149872)",1,1,2.9363250732421875,3.084701538085937,"(-51.51123809814453, 7.8112382888793945, 585.7127685546875)","(15.713218688964844, 6.410706520080566, 582.9647216796875)","(-18.684377670288086, 150.98402404785156, 44.31185531616211)","(-34.2079963684082, 149.44149780273438, 43.750465393066406)",POINT (0.4281484484672546 0.2734366953372955),,,,,,,,,,,,,1,1,
0,15,9,935633917430,4092353616,1,1,"(0.4489215612411499, 0.28449270129203796)","(0.40492895245552063, 0.2796393632888794)",1,1,2.9908905029296875,3.10260009765625,"(-51.48469161987305, 7.820984840393066, 585.7169799804688)","(15.740269660949707, 6.414405822753906, 582.9066772460938)","(-19.268537521362305, 148.19349670410156, 43.29623031616211)","(-34.469120025634766, 149.07992553710938, 43.61884689331055)",POINT (0.4269252568483353 0.2820660322904587),,,,,,,,,,,,,1,1,
0,15,9,935633934097,4092370282,1,1,"(0.4515930414199829, 0.28272050619125366)","(0.40291568636894226, 0.26599380373954773)",1,1,2.99627685546875,3.07611083984375,"(-51.45382308959961, 7.832517147064209, 585.7886962890625)","(15.777059555053711, 6.419256210327148, 582.8203735351562)","(-18.345478057861328, 148.51718139648438, 43.4140510559082)","(-35.164737701416016, 151.57211303710938, 44.525917053222656)",POINT (0.4272543638944626 0.2743571549654007),,,,,,,,,,,,,1,1,
0,15,9,935633950765,4092386950,1,1,"(0.44794192910194397, 0.2959270179271698)","(0.40166836977005005, 0.27654778957366943)",1,1,3.0128631591796875,3.085113525390625,"(-51.41265106201172, 7.841058731079102, 585.7763061523438)","(15.826014518737793, 6.434686660766602, 582.818115234375)","(-19.607030868530273, 146.10519409179688, 42.536155700683594)","(-35.59571075439453, 149.64456176757812, 43.824344635009766)",POINT (0.424805149435997 0.2862374037504196),,,,,,,,,,,,,1,1,
0,15,9,935633967432,4092403616,1,1,"(0.44463104009628296, 0.26695412397384644)","(0.40376073122024536, 0.27806368470191956)",1,1,2.9828643798828125,3.0845947265625,"(-51.35707092285156, 7.841056823730469, 585.6890869140625)","(15.868544578552246, 6.43434476852417, 582.8161010742188)","(-20.751033782958984, 151.396728515625, 44.46208572387695)","(-34.87276077270508, 149.36770629882812, 43.72361373901367)",POINT (0.4241958856582642 0.272508904337883),,,,,,,,,,,,,1,1,
0,15,9,935633984090,4092420274,1,1,"(0.44801846146583557, 0.26450392603874207)","(0.4036705195903778, 0.2671510875225067)",1,1,2.988037109375,3.0684051513671875,"(-51.31084442138672, 7.855874061584473, 585.7059326171875)","(15.919527053833008, 6.44020414352417, 582.9171142578125)","(-19.58060073852539, 151.84422302246094, 44.624977111816406)","(-34.9039306640625, 151.36073303222656, 44.449005126953125)",POINT (0.4258444905281067 0.2658275067806244),,,,,,,,,,,,,1,1,
0,15,9,935634000758,4092436941,1,1,"(0.45005398988723755, 0.2754596769809723)","(0.4033318758010864, 0.2736968994140625)",1,1,3.0011138916015625,3.113311767578125,"(-51.25731658935547, 7.87123441696167, 585.685546875)","(15.979092597961426, 6.449481010437012, 582.867431640625)","(-18.87726593017578, 149.84329223632812, 43.896690368652344)","(-35.02092742919922, 150.16522216796875, 44.01389694213867)",POINT (0.426692932844162 0.2745782881975174),,,,,,,,,,,,,1,1,
0,15,9,935634017432,4092453615,1,1,"(0.44216349720954895, 0.2383553683757782)","(0.3996155858039856, 0.2573772370815277)",1,1,2.898040771484375,3.0824432373046875,"(-51.20011520385742, 7.885801315307617, 585.6661376953125)","(16.03563690185547, 6.453216552734375, 582.7425537109375)","(-21.6036376953125, 156.61988830566406, 46.36320114135742)","(-36.30501174926758, 153.1457977294922, 45.0987434387207)",POINT (0.4208895415067673 0.247866302728653),,,,,,,,,,,,,1,1,
0,15,9,935634034109,4092470291,1,1,"(0.4498453736305237, 0.2477947175502777)","(0.40589383244514465, 0.28784966468811035)",1,1,2.93890380859375,3.115829467773437,"(-51.13658142089844, 7.900711536407471, 585.5992431640625)","(16.09088706970215, 6.466958045959473, 582.8435668945312)","(-18.9493408203125, 154.8959197998047, 45.73569869995117)","(-34.135719299316406, 147.58041381835938, 43.073089599609375)",POINT (0.4278696030378342 0.267822191119194),,,,,,,,,,,,,1,1,
0,15,9,935634050776,4092486958,1,1,"(0.4462049901485443, 0.2936757206916809)","(0.40568211674690247, 0.2769887447357178)",1,1,3.0124969482421875,3.089569091796875,"(-51.1043815612793, 7.925974369049072, 585.6235961914062)","(16.133848190307617, 6.476043224334717, 582.8510131835938)","(-20.20719337463379, 146.51637268066406, 42.685760498046875)","(-34.20888137817383, 149.56402587890625, 43.79505157470703)",POINT (0.4259435534477234 0.2853322327136993),,,,,,,,,,,,,1,1,
0,15,9,935634067434,4092503615,1,1,"(0.39067909121513367, 0.240960031747818)","(0.3543059825897217, 0.27414992451667786)",1,1,2.9436187744140625,3.09991455078125,"(-51.18330001831055, 7.934145927429199, 585.6981811523438)","(16.03537940979004, 6.474587917327881, 582.64892578125)","(-39.392799377441406, 156.14419555664062, 46.19003677368164)","(-51.96062469482422, 150.08248901367188, 43.9837760925293)",POINT (0.3724925369024277 0.2575549781322479),,,,,,,,,,,,,1,1,
0,15,9,935634084109,4092520290,1,1,"(0.4115317761898041, 0.27833667397499084)","(0.3654135465621948, 0.24731919169425964)",1,1,3.027557373046875,3.0788726806640625,"(-51.13932800292969, 7.933006286621094, 585.6761474609375)","(16.084753036499023, 6.480000019073486, 582.6561279296875)","(-32.187660217285156, 149.31784057617188, 43.7054443359375)","(-48.1226692199707, 154.98277282714844, 45.76731872558594)",POINT (0.3884726613759994 0.2628279328346252),,,,,,,,,,,,,1,1,
0,15,9,935634100768,4092536948,1,1,"(0.40853890776634216, 0.2498132437467575)","(0.3629119396209717, 0.27102288603782654)",1,1,2.9681396484375,3.1162261962890625,"(-51.098793029785156, 7.947698593139648, 585.6246337890625)","(16.132783889770508, 6.462932586669922, 582.6254272460938)","(-33.221771240234375, 154.52725219726562, 45.60154342651367)","(-48.98705291748047, 150.65359497070312, 44.19166564941406)",POINT (0.3857254236936569 0.260418064892292),,,,,,,,,,,,,1,1,
