,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,23,1,83529008063,1716357893,1,1,"(0.49827173352241516, 0.5953385829925537)","(0.42534780502319336, 0.5382107496261597)",1,1,2.355194091796875,2.310653686523437,"(-48.282310485839844, -75.45989990234375, 615.1365966796875)","(17.906442642211914, -72.14155578613281, 619.9116821289062)","(-2.216810464859009, 91.421630859375, 22.63296890258789)","(-27.413875579833984, 101.85528564453125, 26.430456161499023)",POINT (0.4618097692728043 0.5667746663093567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529024729,1716374559,1,1,"(0.5019440650939941, 0.6047539114952087)","(0.42662379145622253, 0.5407758355140686)",1,1,2.38775634765625,2.310943603515625,"(-48.275360107421875, -75.4561767578125, 615.0324096679688)","(17.902799606323242, -72.15948486328125, 619.9540405273438)","(-0.9479411840438843, 89.70204162597656, 22.007083892822266)","(-26.972999572753906, 101.38677215576172, 26.260025024414062)",POINT (0.4642839282751083 0.5727648735046387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529041397,1716391226,1,1,"(0.49653497338294983, 0.6114280223846436)","(0.4238415062427521, 0.5125823020935059)",1,1,2.3786773681640625,2.29400634765625,"(-48.278602600097656, -75.4664077758789, 615.073486328125)","(17.904600143432617, -72.17420959472656, 619.97607421875)","(-2.8169102668762207, 88.4831314086914, 21.563379287719727)","(-27.93434715270996, 106.53598022460938, 28.134096145629883)",POINT (0.460188239812851 0.5620051622390747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529058064,1716407893,1,1,"(0.4933337867259979, 0.6074954867362976)","(0.4297075569629669, 0.5310613512992859)",1,1,2.37445068359375,2.28179931640625,"(-48.281036376953125, -75.45441436767578, 614.967041015625)","(17.89977264404297, -72.17959594726562, 619.975830078125)","(-3.9230048656463623, 89.20133209228516, 21.82484245300293)","(-25.90747833251953, 103.16100311279297, 26.90576171875)",POINT (0.4615206718444824 0.5692784190177917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529074734,1716424562,1,1,"(0.49853047728538513, 0.6105871200561523)","(0.4221852421760559, 0.5411691665649414)",1,1,2.3670196533203125,2.3073883056640625,"(-48.29372024536133, -75.46276092529297, 615.00732421875)","(17.887775421142578, -72.18901062011719, 619.977294921875)","(-2.127417802810669, 88.63667297363281, 21.619356155395508)","(-28.50662612915039, 101.31495666503906, 26.23385238647461)",POINT (0.4603578597307205 0.5758781433105469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529091401,1716441229,1,1,"(0.4957371950149536, 0.6261134743690491)","(0.41687536239624023, 0.5442448258399963)",1,1,2.404266357421875,2.3016357421875,"(-48.307281494140625, -75.48014831542969, 615.0889892578125)","(17.88180160522461, -72.20100402832031, 619.9346923828125)","(-3.092562198638916, 85.80101013183594, 20.58721160888672)","(-30.341318130493164, 100.75321960449219, 26.029403686523438)",POINT (0.4563062787055969 0.5851791501045227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529108069,1716457896,1,1,"(0.49217095971107483, 0.6062222123146057)","(0.42349204421043396, 0.5215415358543396)",1,1,2.352264404296875,2.2577362060546875,"(-48.31153869628906, -75.48733520507812, 615.06689453125)","(17.866859436035156, -72.21119689941406, 619.8709106445312)","(-4.324786186218262, 89.43386840820312, 21.909488677978516)","(-28.05508041381836, 104.89969635009766, 27.538530349731445)",POINT (0.4578315019607544 0.5638818740844727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529124736,1716474562,1,1,"(0.5019487738609314, 0.599992573261261)","(0.43324363231658936, 0.5322328209877014)",1,1,2.348251342773437,2.2606658935546875,"(-48.33275604248047, -75.49824523925781, 615.0633544921875)","(17.839847564697266, -72.23782348632812, 619.8949584960938)","(-0.9463092088699341, 90.5716323852539, 22.32362174987793)","(-24.6856746673584, 102.94705200195312, 26.827892303466797)",POINT (0.4675962030887604 0.5661126971244812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529141403,1716491229,1,1,"(0.4907521605491638, 0.5910596251487732)","(0.4284612536430359, 0.5143344402313232)",1,1,2.3363037109375,2.29718017578125,"(-48.335205078125, -75.49103546142578, 614.9570922851562)","(17.81954574584961, -72.23321533203125, 619.768798828125)","(-4.815019607543945, 92.203125, 22.91741180419922)","(-26.338106155395508, 106.21595764160156, 28.01769256591797)",POINT (0.4596067070960998 0.5526970326900482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529158071,1716507896,1,1,"(0.5000414252281189, 0.6096897125244141)","(0.43616944551467896, 0.5144238471984863)",1,1,2.351715087890625,2.233139038085937,"(-48.35694885253906, -75.48368835449219, 614.869384765625)","(17.79380989074707, -72.22135925292969, 619.748291015625)","(-1.605347990989685, 88.80057525634766, 21.679000854492188)","(-23.67472267150879, 106.19963836669922, 28.01171112060547)",POINT (0.4681054353713989 0.5620567798614502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529174737,1716524562,1,1,"(0.4951189160346985, 0.587798535823822)","(0.44478312134742737, 0.5224222540855408)",1,1,2.3158111572265625,2.256820678710937,"(-48.38013458251953, -75.469482421875, 614.7387084960938)","(17.756103515625, -72.19284057617188, 619.6436767578125)","(-3.306194543838501, 92.79873657226562, 23.134157180786133)","(-20.6984920501709, 104.73882293701172, 27.480051040649414)",POINT (0.4699510186910629 0.5551103949546814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529191405,1716541229,1,1,"(0.5010544061660767, 0.579175591468811)","(0.44237616658210754, 0.5154082179069519)",1,1,2.3196258544921875,2.225616455078125,"(-48.40464782714844, -75.46005249023438, 614.6710815429688)","(17.73872184753418, -72.184326171875, 619.6666259765625)","(-1.2553373575210571, 94.37358856201172, 23.70737648010254)","(-21.5301456451416, 106.01983642578125, 27.946331024169922)",POINT (0.4717152863740921 0.5472919046878815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529208076,1716557900,1,1,"(0.4953227937221527, 0.5793736577033997)","(0.4339298605918884, 0.5133602619171143)",1,1,2.329452514648437,2.2088775634765625,"(-48.44457244873047, -75.47742462158203, 614.8775634765625)","(17.72304916381836, -72.180419921875, 619.794677734375)","(-3.2357537746429443, 94.33743286132812, 23.694189071655273)","(-24.448566436767578, 106.39387512207031, 28.082462310791016)",POINT (0.4646263271570206 0.546366959810257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529224743,1716574566,1,1,"(0.49220630526542664, 0.582116425037384)","(0.43162763118743896, 0.5164241194725037)",1,1,2.294906616210937,2.2002410888671875,"(-48.49858856201172, -75.50617980957031, 615.187744140625)","(17.689315795898438, -72.19671630859375, 619.9669189453125)","(-4.312577247619629, 93.83648681640625, 23.511882781982422)","(-25.244035720825195, 105.83430480957031, 27.878787994384766)",POINT (0.4619169682264328 0.5492702722549438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529241410,1716591233,1,1,"(0.4961512088775635, 0.5949728488922119)","(0.4360082447528839, 0.5277339220046997)",1,1,2.3101348876953125,2.211334228515625,"(-48.53539276123047, -75.50743103027344, 615.1400146484375)","(17.640384674072266, -72.16887664794922, 619.7561645507812)","(-2.9495081901550293, 91.48841857910156, 22.657310485839844)","(-23.730417251586914, 103.76873016357422, 27.126916885375977)",POINT (0.4660797268152237 0.5613533854484558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529258078,1716607900,1,1,"(0.47795987129211426, 0.5450575947761536)","(0.4349821209907532, 0.4800739586353302)",1,1,2.3200836181640625,2.232635498046875,"(-48.575565338134766, -75.4188232421875, 614.816162109375)","(17.541385650634766, -72.09779357910156, 619.867431640625)","(-9.23507022857666, 100.60478210449219, 25.975357055664062)","(-24.084980010986328, 112.47318267822266, 30.295116424560547)",POINT (0.4564709961414337 0.5125657767057419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,1,83529274744,1716624566,1,1,"(0.4701855778694153, 0.42217355966567993)","(0.4318254888057709, 0.3411884903907776)",1,1,2.3884735107421875,2.2535400390625,"(-48.60594940185547, -75.16720581054688, 615.3397827148438)","(17.372821807861328, -71.78279113769531, 619.9822998046875)","(-11.921300888061523, 123.04792022705078, 34.14401626586914)","(-25.175674438476562, 137.83876037597656, 39.52748489379883)",POINT (0.4510055333375931 0.3816810250282288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529291412,1716641233,1,1,"(0.4667641818523407, 0.325551837682724)","(0.42482995986938477, 0.223897323012352)",1,1,2.4012603759765625,2.230377197265625,"(-48.593238830566406, -74.99549865722656, 615.2994384765625)","(17.317670822143555, -71.63189697265625, 620.388916015625)","(-13.103474617004395, 140.69459533691406, 40.5669059753418)","(-27.592803955078125, 159.2604522705078, 47.32430648803711)",POINT (0.4457970708608627 0.274724580347538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529308079,1716657900,1,1,"(0.46995213627815247, 0.29538896679878235)","(0.4288392663002014, 0.2067262977361679)",1,1,2.3697052001953125,2.254867553710937,"(-48.603092193603516, -74.98051452636719, 615.42529296875)","(17.286914825439453, -71.59735107421875, 620.4555053710938)","(-12.001945495605469, 146.20346069335938, 42.571903228759766)","(-26.207489013671875, 162.39651489257812, 48.465736389160156)",POINT (0.4493957012891769 0.2510576322674751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529324746,1716674566,1,1,"(0.4737105071544647, 0.29842621088027954)","(0.4222581088542938, 0.1847480833530426)",1,1,2.36407470703125,2.2315826416015625,"(-48.643768310546875, -75.02409362792969, 615.230712890625)","(17.326698303222656, -71.60980224609375, 620.32470703125)","(-10.70333194732666, 145.6487579345703, 42.369991302490234)","(-28.4814453125, 166.41055297851562, 49.926700592041016)",POINT (0.4479843080043793 0.2415871471166611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529341419,1716691239,1,1,"(0.4714195132255554, 0.295004665851593)","(0.4220477342605591, 0.20054225623607635)",1,1,2.3486328125,2.23388671875,"(-48.660831451416016, -75.04641723632812, 615.14453125)","(17.34906005859375, -71.59317779541016, 620.21826171875)","(-11.494935989379883, 146.27362060546875, 42.59752655029297)","(-28.55413818359375, 163.5259552001953, 48.876792907714844)",POINT (0.4467336237430572 0.2477734610438347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529358087,1716707906,1,1,"(0.47002214193344116, 0.31029778718948364)","(0.40510547161102295, 0.20897391438484192)",1,1,2.35772705078125,2.2334136962890625,"(-48.66033935546875, -75.05598449707031, 615.0162963867188)","(17.368396759033203, -71.59344482421875, 620.1316528320312)","(-11.977765083312988, 143.48056030273438, 41.580875396728516)","(-34.408103942871094, 161.98602294921875, 48.316307067871094)",POINT (0.4375638067722321 0.2596358507871628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529374753,1716724572,1,1,"(0.46530166268348694, 0.30540189146995544)","(0.41580262780189514, 0.20931117236614227)",1,1,2.3360137939453125,2.2364654541015625,"(-48.65892791748047, -75.06295776367188, 614.9520263671875)","(17.38163948059082, -71.59465026855469, 620.0885009765625)","(-13.608816146850586, 144.37472534179688, 41.90633010864258)","(-30.71196937561035, 161.9244384765625, 48.29385757446289)",POINT (0.440552145242691 0.2573565319180489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529391421,1716741239,1,1,"(0.46491625905036926, 0.30373522639274597)","(0.4208076000213623, 0.21432943642139435)",1,1,2.356292724609375,2.2696533203125,"(-48.652793884277344, -75.07115173339844, 614.887939453125)","(17.40081024169922, -71.60359191894531, 620.0880126953125)","(-13.741969108581543, 144.6791229248047, 42.01711654663086)","(-28.982629776000977, 161.00791931152344, 47.960269927978516)",POINT (0.4428619295358658 0.2590323314070702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529408088,1716757906,1,1,"(0.45995453000068665, 0.3036457598209381)","(0.4165479838848114, 0.19650894403457642)",1,1,2.360595703125,2.2078399658203125,"(-48.622650146484375, -75.07138061523438, 614.807373046875)","(17.4361572265625, -71.58033752441406, 620.1075439453125)","(-15.456377029418945, 144.6954803466797, 42.023006439208984)","(-30.45443344116211, 164.26258850097656, 49.1448974609375)",POINT (0.438251256942749 0.2500773519277573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529424755,1716774572,1,1,"(0.4710578918457031, 0.29865962266921997)","(0.4159843623638153, 0.2137603908777237)",1,1,2.363021850585937,2.2610015869140625,"(-48.61833190917969, -75.11962890625, 615.0410766601562)","(17.482900619506836, -71.57730865478516, 620.1475219726562)","(-11.619884490966797, 145.60610961914062, 42.354530334472656)","(-30.649181365966797, 161.11184692382812, 47.99810791015625)",POINT (0.4435211271047592 0.2562100067734718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529441422,1716791239,1,1,"(0.4715619385242462, 0.30943813920021057)","(0.40925830602645874, 0.21347063779830933)",1,1,2.3859100341796875,2.268524169921875,"(-48.576263427734375, -75.15151977539062, 615.2803955078125)","(17.526817321777344, -71.55292510986328, 620.0380859375)","(-11.445730209350586, 143.63755798339844, 41.63802719116211)","(-32.97319793701172, 161.16476440429688, 48.01736831665039)",POINT (0.4404101222753525 0.26145438849926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,1,83529458088,1716807904,1,1,"(0.47053030133247375, 0.24347372353076935)","(0.42532774806022644, 0.15460018813610077)",1,1,2.3780670166015625,2.260833740234375,"(-48.481109619140625, -75.06521606445312, 615.2548828125)","(17.59484100341797, -71.5108413696289, 620.3330078125)","(-11.802191734313965, 155.68508911132812, 46.02295684814453)","(-27.420801162719727, 171.91665649414062, 51.930789947509766)",POINT (0.4479290246963501 0.1990369558334351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,1,83529474761,1716824577,1,1,"(0.5022316575050354, 0.1604626625776291)","(0.4469490349292755, 0.11471885442733765)",1,1,2.400146484375,2.2786407470703125,"(-48.25578308105469, -74.86080932617188, 615.2237548828125)","(17.68988037109375, -71.32936096191406, 620.113525390625)","(-0.8485510945320129, 170.84596252441406, 51.54105758666992)","(-19.95009994506836, 179.20046997070312, 54.58183670043945)",POINT (0.4745903462171555 0.1375907585024834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529491429,1716841244,1,1,"(0.5189769268035889, 0.15382078289985657)","(0.4602114260196686, 0.09296608716249466)",1,1,2.4170684814453125,2.295806884765625,"(-48.113704681396484, -74.8495101928711, 615.3280029296875)","(17.857128143310547, -71.34137725830078, 620.1263427734375)","(4.937351226806641, 172.05902099609375, 51.98255920410156)","(-15.367619514465332, 183.17332458496094, 56.027835845947266)",POINT (0.4895941764116287 0.1233934350311756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529508095,1716857910,1,1,"(0.5266350507736206, 0.13024647533893585)","(0.4670441150665283, 0.09486059099435806)",1,1,2.4111328125,2.2794342041015625,"(-48.04621124267578, -74.79328918457031, 615.3795776367188)","(17.97101593017578, -71.35736846923828, 620.33251953125)","(7.583432197570801, 176.3645477294922, 53.54966735839844)","(-13.006743431091309, 182.8273162841797, 55.90190887451172)",POINT (0.4968395829200745 0.112553533166647),,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529524763,1716874577,1,1,"(0.5232855081558228, 0.16707977652549744)","(0.4650261700153351, 0.09819009900093079)",1,1,2.4251251220703125,2.28277587890625,"(-47.975914001464844, -74.74102020263672, 615.4115600585938)","(18.067543029785156, -71.39159393310547, 620.39208984375)","(6.426068305969238, 169.63743591308594, 51.10118865966797)","(-13.703993797302246, 182.21922302246094, 55.68059158325195)",POINT (0.4941558390855789 0.1326349377632141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529541430,1716891244,1,1,"(0.529387891292572, 0.17757484316825867)","(0.4664725363254547, 0.09807772189378738)",1,1,2.44140625,2.3202056884765625,"(-47.92577362060547, -74.71629333496094, 615.5036010742188)","(18.153369903564453, -71.3979721069336, 620.15185546875)","(8.534611701965332, 167.72064208984375, 50.403560638427734)","(-13.204240798950195, 182.23974609375, 55.68806076049805)",POINT (0.4979302138090134 0.137826282531023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529558097,1716907910,1,1,"(0.521692156791687, 0.15814067423343658)","(0.47719570994377136, 0.10039422661066055)",1,1,2.4174957275390625,2.3033447265625,"(-47.8474006652832, -74.68148803710938, 615.2605590820312)","(18.216949462890625, -71.44048309326172, 620.1919555664062)","(5.875539779663086, 171.27005004882812, 51.69539260864258)","(-9.49910831451416, 181.81666564941406, 55.534080505371094)",POINT (0.4994439333677292 0.1292674504220486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529574764,1716924577,1,1,"(0.5219268202781677, 0.16021902859210968)","(0.46977606415748596, 0.08835010975599289)",1,1,2.460968017578125,2.3302154541015625,"(-47.80467987060547, -74.6693115234375, 615.1390991210938)","(18.273906707763672, -71.48091125488281, 620.210693359375)","(5.956623554229736, 170.89047241210938, 51.55721664428711)","(-12.062792778015137, 184.016357421875, 56.33472442626953)",POINT (0.4958514422178268 0.1242845691740513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529591432,1716941244,1,1,"(0.5206536650657654, 0.15566156804561615)","(0.4652296304702759, 0.11430332809686661)",1,1,2.461334228515625,2.3213348388671875,"(-47.782806396484375, -74.65950012207031, 614.99462890625)","(18.293716430664062, -71.49574279785156, 620.187744140625)","(5.516702175140381, 171.72280883789062, 51.8602409362793)","(-13.633692741394043, 179.27638244628906, 54.60939407348633)",POINT (0.4929416477680206 0.1349824480712414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529608102,1716957914,1,1,"(0.5186836123466492, 0.1621595174074173)","(0.4725092947483063, 0.08447819203138351)",1,1,2.437652587890625,2.331634521484375,"(-47.802093505859375, -74.6593017578125, 615.012939453125)","(18.284725189208984, -71.49851989746094, 620.1669921875)","(4.835998058319092, 170.53607177734375, 51.428218841552734)","(-11.118388175964355, 184.72352600097656, 56.59206771850586)",POINT (0.4955964535474777 0.1233188547194004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529624770,1716974581,1,1,"(0.5305330753326416, 0.16556589305400848)","(0.46731898188591003, 0.08196020871400833)",1,1,2.4564361572265625,2.3154296875,"(-47.89202880859375, -74.69319152832031, 615.35986328125)","(18.23912811279297, -71.4830551147461, 620.08447265625)","(8.930304527282715, 169.91392517089844, 51.201820373535156)","(-12.91176986694336, 185.18341064453125, 56.75942611694336)",POINT (0.4989260286092758 0.1237630508840084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529641437,1716991248,1,1,"(0.5249511003494263, 0.16009826958179474)","(0.4707099497318268, 0.09557374566793442)",1,1,2.46026611328125,2.3357391357421875,"(-47.950096130371094, -74.69325256347656, 615.3084716796875)","(18.17375946044922, -71.44564819335938, 620.0255126953125)","(7.001585960388184, 170.9125213623047, 51.56526565551758)","(-11.740113258361816, 182.69708251953125, 55.85446548461914)",POINT (0.4978305250406265 0.1278360076248646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83529658104,1717007914,1,1,"(0.5162023305892944, 0.15644700825214386)","(0.4661244750022888, 0.08730035275220871)",1,1,2.4487762451171875,2.30615234375,"(-48.017608642578125, -74.65336608886719, 614.9176025390625)","(18.09878921508789, -71.4109115600586, 620.1337890625)","(3.9786715507507324, 171.57936096191406, 51.80802917480469)","(-13.324511528015137, 184.20809936523438, 56.404457092285156)",POINT (0.4911634027957916 0.1218736805021763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
