,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,30,9,2424186679,14307907690,1,1,"(0.34408095479011536, 0.05853958800435066)","(0.36355915665626526, 0.12518379092216492)",1,1,3.1393280029296875,2.87445068359375,"(-53.15032958984375, -26.209264755249023, 681.6575927734375)","(10.353799819946289, -27.576316833496094, 680.6322021484375)","(-55.493621826171875, 189.46087646484375, 58.31632995605469)","(-48.76341247558594, 177.2891845703125, 53.886199951171875)",POINT (0.3538200557231903 0.0918616894632578),,,,,,,,,,,,,,,
0,30,9,2424203346,14307924356,1,1,"(0.34237462282180786, 0.05679171159863472)","(0.3605708181858063, 0.11221618205308914)",1,1,3.140472412109375,2.86376953125,"(-53.17064666748047, -26.206321716308594, 681.6798095703125)","(10.337485313415527, -27.575485229492188, 680.491943359375)","(-56.08319854736328, 189.78009033203125, 58.43250274658203)","(-49.79595947265625, 179.65753173828125, 54.74820327758789)",POINT (0.3514727205038071 0.0845039468258619),,,,,,,,,,,,,,,
0,30,9,2424220015,14307941024,1,1,"(0.34376898407936096, 0.046884216368198395)","(0.36464840173721313, 0.11369380354881287)",1,1,3.147857666015625,2.85009765625,"(-53.1927490234375, -26.21143913269043, 681.7675170898438)","(10.330926895141602, -27.577695846557617, 680.41552734375)","(-55.6014289855957, 191.58956909179688, 59.09110641479492)","(-48.38706588745117, 179.38768005371094, 54.64998245239258)",POINT (0.354208692908287 0.0802890099585056),,,,,,,,,,,,,,,
0,30,9,2424236682,14307957690,1,1,"(0.34320971369743347, 0.058481886982917786)","(0.35879024863243103, 0.11940985172986984)",1,1,3.1357421875,2.84967041015625,"(-53.21124267578125, -26.221729278564453, 681.8294677734375)","(10.325478553771973, -27.583240509033203, 680.4541015625)","(-55.79465866088867, 189.4713897705078, 58.320194244384766)","(-50.41120910644531, 178.34373474121094, 54.269989013671875)",POINT (0.3509999811649322 0.0889458693563938),,,,,,,,,,,,,,,
0,30,9,2424253348,14307974356,1,1,"(0.34133538603782654, 0.062010180205106735)","(0.3593794107437134, 0.11663874238729477)",1,1,3.154266357421875,2.846954345703125,"(-53.221580505371094, -26.219226837158203, 681.82763671875)","(10.323055267333984, -27.585594177246094, 680.555908203125)","(-56.44227981567383, 188.82701110839844, 58.08562088012695)","(-50.20761489868164, 178.84982299804688, 54.45420837402344)",POINT (0.35035739839077 0.0893244612962008),,,,,,,,,,,,,,,
0,30,9,2424270017,14307991024,1,1,"(0.34281960129737854, 0.06916813552379608)","(0.35653647780418396, 0.12927930057048798)",1,1,3.1341094970703125,2.849029541015625,"(-53.22945785522461, -26.230514526367188, 681.8391723632812)","(10.320780754089355, -27.59108543395996, 680.6585693359375)","(-55.92945861816406, 187.51971435546875, 57.609798431396484)","(-51.1899299621582, 176.5411834716797, 53.61397171020508)",POINT (0.3496780395507812 0.099223718047142),,,,,,,,,,,,,,,
0,30,9,2424286683,14308007690,1,1,"(0.34373751282691956, 0.06296518445014954)","(0.3577083349227905, 0.12235871702432632)",1,1,3.134552001953125,2.8302154541015625,"(-53.21746826171875, -26.238954544067383, 681.7762451171875)","(10.327193260192871, -27.596515655517578, 680.6326904296875)","(-55.6122932434082, 188.652587890625, 58.02210998535156)","(-50.78501892089844, 177.80514526367188, 54.0739860534668)",POINT (0.350722923874855 0.0926619507372379),,,,,,,,,,,,,,,
0,30,9,2424303351,14308024357,1,1,"(0.343504399061203, 0.05906577408313751)","(0.361371248960495, 0.11855265498161316)",1,1,3.11199951171875,2.844711303710937,"(-53.214874267578125, -26.244394302368164, 681.7767944335938)","(10.333087921142578, -27.604434967041016, 680.5810546875)","(-55.692840576171875, 189.36477661132812, 58.28133010864258)","(-49.51939010620117, 178.50027465820312, 54.32699966430664)",POINT (0.352437824010849 0.0888092145323753),,,,,,,,,,,,,,,
0,30,9,2424320023,14308041028,1,1,"(0.37654760479927063, 0.07377367466688156)","(0.3795489966869354, 0.13953185081481934)",1,1,3.1216278076171875,2.8203887939453125,"(-53.11355972290039, -26.248884201049805, 681.727783203125)","(10.455143928527832, -27.611711502075195, 680.743408203125)","(-44.27558135986328, 186.67857360839844, 57.30364990234375)","(-43.238525390625, 174.66871643066406, 52.932403564453125)",POINT (0.378048300743103 0.1066527627408504),,,,,,,,,,,,,,,
0,30,9,2424336689,14308057694,1,1,"(0.4431106448173523, 0.09785861521959305)","(0.44914510846138, 0.12991781532764435)",1,1,3.138046264648437,2.850830078125,"(-52.841636657714844, -26.280166625976562, 681.4741821289062)","(10.668874740600586, -27.66754150390625, 680.5323486328125)","(-21.276369094848633, 182.27976989746094, 55.70261764526367)","(-19.19131088256836, 176.424560546875, 53.57152557373047)",POINT (0.4461278766393662 0.1138882152736187),,,,,,,,,,,,,,,
0,30,9,2424353357,14308074361,1,1,"(0.44867050647735596, 0.07257997989654541)","(0.4451761543750763, 0.11257143318653107)",1,1,3.087875366210937,2.80181884765625,"(-52.77565383911133, -26.28430938720703, 681.8358154296875)","(10.739727020263672, -27.6738224029541, 680.6721801757812)","(-19.355300903320312, 186.89659118652344, 57.38298034667969)","(-20.56267547607422, 179.59266662597656, 54.724609375)",POINT (0.4469233304262161 0.0925757065415382),,,,,,,,,,,,,,,
0,30,9,2424370025,14308091028,1,1,"(0.4515964090824127, 0.08670012652873993)","(0.450147420167923, 0.1103743240237236)",1,1,3.10595703125,2.78106689453125,"(-52.759132385253906, -26.288076400756836, 681.8779296875)","(10.750279426574707, -27.698688507080078, 680.748291015625)","(-18.34432601928711, 184.31773376464844, 56.444366455078125)","(-18.844982147216797, 179.99392700195312, 54.87064743041992)",POINT (0.4508719146251678 0.0985372252762318),,,,,,,,,,,,,,,
0,30,9,2424386691,14308107694,1,1,"(0.4561919867992401, 0.08432173728942871)","(0.4540282189846039, 0.10857649892568588)",1,1,3.11572265625,2.79766845703125,"(-52.73773956298828, -26.28023910522461, 681.7642211914062)","(10.774882316589355, -27.700815200805664, 680.7216796875)","(-16.75643539428711, 184.75210571289062, 56.602474212646484)","(-17.50406837463379, 180.32228088378906, 54.99015426635742)",POINT (0.455110102891922 0.0964491181075573),,,,,,,,,,,,,,,
0,30,9,2424403359,14308124361,1,1,"(0.4581681191921234, 0.11373891681432724)","(0.45461010932922363, 0.11128636449575424)",1,1,3.1848297119140625,2.7913360595703125,"(-52.73180389404297, -26.27851676940918, 681.7391967773438)","(10.791328430175781, -27.6964054107666, 680.669921875)","(-16.073633193969727, 179.3794403076172, 54.64698791503906)","(-17.303010940551758, 179.82736206054688, 54.810020446777344)",POINT (0.4563891142606735 0.1125126406550407),,,,,,,,,,,,,,,
0,30,9,2424420026,14308141027,1,1,"(0.4632885754108429, 0.11140918731689453)","(0.4534340798854828, 0.11834326386451721)",1,1,3.152191162109375,2.78851318359375,"(-52.71493148803711, -26.268505096435547, 681.63818359375)","(10.803447723388672, -27.67383575439453, 680.5543212890625)","(-14.304384231567383, 179.804931640625, 54.801876068115234)","(-17.709352493286133, 178.53851318359375, 54.34092330932617)",POINT (0.4583613276481628 0.1148762255907059),,,,,,,,,,,,,,,
0,30,9,2424436693,14308157694,1,1,"(0.4576452672481537, 0.09114687144756317)","(0.450672447681427, 0.1285550743341446)",1,1,3.145980834960937,2.8102569580078125,"(-52.690025329589844, -26.265363693237305, 681.4861450195312)","(10.821491241455078, -27.671077728271484, 680.48974609375)","(-16.25428009033203, 183.50559997558594, 56.14873504638672)","(-18.66357421875, 176.67347717285156, 53.66207504272461)",POINT (0.4541588574647903 0.1098509728908539),,,,,,,,,,,,,,,
0,30,9,2424453367,14308174367,1,1,"(0.45766669511795044, 0.11214485764503479)","(0.44854581356048584, 0.12138176709413528)",1,1,3.148681640625,2.78704833984375,"(-52.668907165527344, -26.25818634033203, 681.3727416992188)","(10.836963653564453, -27.6607723236084, 680.4251098632812)","(-16.246871948242188, 179.67056274414062, 54.75296401977539)","(-19.39837646484375, 177.9835968017578, 54.13889694213867)",POINT (0.4531062543392181 0.116763312369585),,,,,,,,,,,,,,,
0,30,9,2424470034,14308191033,1,1,"(0.4607676565647125, 0.1275501847267151)","(0.44941192865371704, 0.12029972672462463)",1,1,3.201873779296875,2.7889556884765625,"(-52.65489959716797, -26.264080047607422, 681.33642578125)","(10.848077774047852, -27.67721939086914, 680.3738403320312)","(-15.175405502319336, 176.8569793701172, 53.72887420654297)","(-19.09909439086914, 178.18118286132812, 54.210872650146484)",POINT (0.4550897926092148 0.1239249557256699),,,,,,,,,,,,,,,
0,30,9,2424486701,14308207700,1,1,"(0.45906198024749756, 0.09575000405311584)","(0.4534149467945099, 0.11168329417705536)",1,1,3.135238647460937,2.786483764648437,"(-52.62574005126953, -26.264331817626953, 681.2758178710938)","(10.868319511413574, -27.69381332397461, 680.3219604492188)","(-15.764774322509766, 182.66488647460938, 55.842777252197266)","(-17.715978622436523, 179.75486755371094, 54.78361511230469)",POINT (0.4562384635210037 0.1037166491150856),,,,,,,,,,,,,,,
0,30,9,2424503369,14308224367,1,1,"(0.4609716236591339, 0.09148716181516647)","(0.45121997594833374, 0.10522542893886566)",1,1,3.1397247314453125,2.7874908447265625,"(-52.60039520263672, -26.27003288269043, 681.2025146484375)","(10.883350372314453, -27.71466064453125, 680.30908203125)","(-15.104952812194824, 183.4434356689453, 56.12617111206055)","(-18.474384307861328, 180.93429565429688, 55.21294403076172)",POINT (0.4560957998037338 0.0983562953770161),,,,,,,,,,,,,,,
0,30,9,2424520036,14308241033,1,1,"(0.47279319167137146, 0.0873776450753212)","(0.4715222716331482, 0.09837154299020767)",1,1,3.097686767578125,2.787216186523437,"(-52.538719177246094, -26.260818481445312, 681.2376708984375)","(10.944849014282227, -27.73391342163086, 680.3968505859375)","(-11.020301818847656, 184.19398498535156, 56.39932632446289)","(-11.459440231323242, 182.1860809326172, 55.66852951049805)",POINT (0.4721577316522598 0.0928745940327644),,,,,,,,,,,,,,,
0,30,9,2424536703,14308257700,1,1,"(0.5354001522064209, 0.08076772838830948)","(0.5336005091667175, 0.08519220352172852)",1,1,3.086044311523437,2.7889862060546875,"(-52.32845687866211, -26.26044464111328, 681.0264282226562)","(11.150259017944336, -27.76744842529297, 680.4400634765625)","(10.612001419067383, 185.40118408203125, 56.83873748779297)","(9.990178108215332, 184.59310913085938, 56.54462814331055)",POINT (0.5345003306865692 0.082979965955019),,,,,,,,,,,,,,,
0,30,9,2424553371,14308274367,1,1,"(0.5269873738288879, 0.08497223258018494)","(0.5299420356750488, 0.07478977739810944)",1,1,3.11370849609375,2.7681884765625,"(-52.251708984375, -26.262712478637695, 680.9600219726562)","(11.187128067016602, -27.78048324584961, 680.2725830078125)","(7.705157279968262, 184.63330078125, 56.559207916259766)","(8.726079940795898, 186.4929962158203, 57.23607635498047)",POINT (0.5284647047519684 0.0798810049891472),,,,,,,,,,,,,,,
0,30,9,2424570041,14308291037,1,1,"(0.5230840444564819, 0.0939219668507576)","(0.5296083688735962, 0.0840424969792366)",1,1,3.1151885986328125,2.7745819091796875,"(-52.21734619140625, -26.250877380371094, 680.77099609375)","(11.197986602783203, -27.784748077392578, 680.25927734375)","(6.356472969055176, 182.9987335205078, 55.964298248291016)","(8.610772132873535, 184.80308532714844, 56.62105178833008)",POINT (0.5263462066650391 0.0889822319149971),,,,,,,,,,,,,,,
0,30,9,2424586709,14308307704,1,1,"(0.5267655849456787, 0.08469721674919128)","(0.534347414970398, 0.08235902339220047)",1,1,3.1226959228515625,2.767196655273437,"(-52.19291305541992, -26.242977142333984, 680.684326171875)","(11.212879180908203, -27.783531188964844, 680.105712890625)","(7.628520965576172, 184.68353271484375, 56.5775260925293)","(10.24825382232666, 185.1105499267578, 56.73297119140625)",POINT (0.5305564999580383 0.0835281200706959),,,,,,,,,,,,,,,
0,30,9,2424603375,14308324370,1,1,"(0.523422360420227, 0.08576585352420807)","(0.5385940670967102, 0.07153039425611496)",1,1,3.08758544921875,2.7370758056640625,"(-52.18509292602539, -26.23291015625, 680.594970703125)","(11.217387199401855, -27.781269073486328, 680.0546875)","(6.473353862762451, 184.4883575439453, 56.50646209716797)","(11.715581893920898, 187.08827209472656, 57.452754974365234)",POINT (0.5310082137584686 0.0786481238901615),,,,,,,,,,,,,,,
0,30,9,2424620043,14308341037,1,1,"(0.530525267124176, 0.08904480934143066)","(0.531554639339447, 0.0775907039642334)",1,1,3.1172332763671875,2.7683563232421875,"(-52.191734313964844, -26.22921371459961, 680.490234375)","(11.214197158813477, -27.78309440612793, 680.029296875)","(8.927603721618652, 183.88949584960938, 56.28851318359375)","(9.283267974853516, 185.98143005371094, 57.04991912841797)",POINT (0.5310399532318115 0.083317756652832),,,,,,,,,,,,,,,
0,30,9,2424636711,14308357704,1,1,"(0.529848039150238, 0.08549593389034271)","(0.5324617624282837, 0.0880039781332016)",1,1,3.0985870361328125,2.7740631103515625,"(-52.19983673095703, -26.249618530273438, 680.4500122070312)","(11.214251518249512, -27.7933349609375, 679.9404296875)","(8.693593978881836, 184.5376434326172, 56.524417877197266)","(9.596707344055176, 184.07957458496094, 56.35771560668945)",POINT (0.5311549007892609 0.0867499560117722),,,,,,,,,,,,,,,
0,30,9,2424653379,14308374371,1,1,"(0.5225055813789368, 0.089413583278656)","(0.5292564630508423, 0.09379755705595016)",1,1,3.0903472900390625,2.7711181640625,"(-52.212135314941406, -26.2602596282959, 680.370849609375)","(11.207595825195312, -27.794218063354492, 679.8643798828125)","(6.15659761428833, 183.8221435546875, 56.26401138305664)","(8.489203453063965, 183.02146911621094, 55.972557067871094)",POINT (0.5258810222148895 0.0916055701673031),,,,,,,,,,,,,,,
0,30,9,2424670045,14308391037,1,1,"(0.5206738114356995, 0.08640141785144806)","(0.53421550989151, 0.09166403114795685)",1,1,3.1300048828125,2.7650604248046875,"(-52.240257263183594, -26.306163787841797, 680.3793334960938)","(11.186369895935059, -27.808666229248047, 679.8777465820312)","(5.523675918579102, 184.3722686767578, 56.4642219543457)","(10.202655792236328, 183.4111328125, 56.114383697509766)",POINT (0.5274446606636047 0.0890327244997024),,,,,,,,,,,,,,,
0,30,9,2424686712,14308407703,1,1,"(0.5247197151184082, 0.08215238898992538)","(0.5382399559020996, 0.11188315600156784)",1,1,3.1053466796875,2.75653076171875,"(-52.2530517578125, -26.3287410736084, 680.260986328125)","(11.173097610473633, -27.81932830810547, 679.8909912109375)","(6.92164421081543, 185.14828491210938, 56.7467041015625)","(11.593214988708496, 179.7183837890625, 54.77035140991211)",POINT (0.5314798355102539 0.0970177724957466),,,,,,,,,,,,,,,
0,30,9,2424703386,14308424377,1,1,"(0.52284175157547, 0.0798901617527008)","(0.534077525138855, 0.1100270003080368)",1,1,3.0758056640625,2.754150390625,"(-52.28018569946289, -26.367834091186523, 680.1534423828125)","(11.133182525634766, -27.836050033569336, 679.662353515625)","(6.272759914398193, 185.5614776611328, 56.89702224731445)","(10.154994010925293, 180.05738830566406, 54.893714904785156)",POINT (0.5284596383571625 0.0949585810303688),,,,,,,,,,,,,,,
0,30,9,2424720053,14308441043,1,1,"(0.5274941921234131, 0.08637969940900803)","(0.5379562973976135, 0.10387071222066879)",1,1,3.094329833984375,2.768463134765625,"(-52.295082092285156, -26.376136779785156, 680.0211791992188)","(11.099748611450195, -27.834510803222656, 679.5358276367188)","(7.880277633666992, 184.37625122070312, 56.465641021728516)","(11.495201110839844, 181.18174743652344, 55.302978515625)",POINT (0.5327252447605133 0.0951252058148384),,,,,,,,,,,,,,,
0,30,9,2424736721,14308457710,1,1,"(0.5301398634910583, 0.08657954633235931)","(0.5411645174026489, 0.11538658291101456)",1,1,3.0944366455078125,2.747909545898437,"(-52.30384063720703, -26.393489837646484, 679.9039916992188)","(11.083037376403809, -27.842288970947266, 679.4473876953125)","(8.79443359375, 184.33975219726562, 56.4524040222168)","(12.603726387023926, 179.07852172851562, 54.53744125366211)",POINT (0.5356521904468536 0.1009830646216869),,,,,,,,,,,,,,,
0,30,9,2424753389,14308474377,1,1,"(0.5343575477600098, 0.08426406979560852)","(0.5413461923599243, 0.1254138946533203)",1,1,3.1197662353515625,2.7469024658203125,"(-52.32570266723633, -26.387592315673828, 679.7974243164062)","(11.067365646362305, -27.830406188964844, 679.3330078125)","(10.251747131347656, 184.76263427734375, 56.6063117980957)","(12.666489601135254, 177.24716186523438, 53.87090301513672)",POINT (0.537851870059967 0.1048389822244644),,,,,,,,,,,,,,,
0,30,9,2424770055,14308491043,1,1,"(0.5877471566200256, 0.08497304469347)","(0.5723178386688232, 0.11024913936853409)",1,1,3.109237670898437,2.7693023681640625,"(-52.32649612426758, -26.402671813964844, 680.40478515625)","(11.17745590209961, -27.857847213745117, 679.5712280273438)","(28.699209213256836, 184.63314819335938, 56.559165954589844)","(23.368005752563477, 180.0167999267578, 54.878997802734375)",POINT (0.5800324976444244 0.097611092031002),,,,,,,,,,,,,,,
0,30,9,2424786723,14308507710,1,1,"(0.6185187101364136, 0.09603667259216309)","(0.6168411374092102, 0.11000358313322067)",1,1,3.1395721435546875,2.754989624023437,"(-52.15990447998047, -26.385114669799805, 680.3408203125)","(11.312999725341797, -27.886079788208008, 679.5800170898438)","(39.33155822753906, 182.61253356933594, 55.82370376586914)","(38.75190353393555, 180.0616455078125, 54.89529800415039)",POINT (0.6176799237728119 0.1030201278626919),,,,,,,,,,,,,,,
0,30,9,2424803390,14308524377,1,1,"(0.6147765517234802, 0.0922950878739357)","(0.6077083349227905, 0.10257267951965332)",1,1,3.105987548828125,2.7701568603515625,"(-52.15147399902344, -26.37076759338379, 680.3816528320312)","(11.322335243225098, -27.880685806274414, 679.5415649414062)","(38.038536071777344, 183.29586791992188, 56.07246017456055)","(35.59630584716797, 181.4188232421875, 55.389225006103516)",POINT (0.6112424433231354 0.0974338836967945),,,,,,,,,,,,,,,
