,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,46,15,70432837586,1383162237,1,1,"(0.4885502755641937, 0.46157777309417725)","(0.48101428151130676, 0.4287116229534149)",1,1,3.790603637695313,3.6168212890625,"(-38.77471923828125, -15.352596282958984, 589.655517578125)","(20.687599182128906, -19.720022201538086, 591.7462768554688)","(-5.575828552246094, 115.85127258300781, 31.524641036987305)","(-8.179703712463379, 121.85384368896484, 33.70936584472656)",POINT (0.4847822785377502 0.4451446980237961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70432854252,1383178903,1,1,"(0.49643194675445557, 0.4304603338241577)","(0.48031505942344666, 0.4233551323413849)",1,1,3.808151245117188,3.626663208007813,"(-39.064388275146484, -15.478010177612305, 589.6692504882812)","(20.405405044555664, -19.808364868164062, 591.9771118164062)","(-2.8525097370147705, 121.53446960449219, 33.5931396484375)","(-8.421293258666992, 122.83214569091797, 34.0654411315918)",POINT (0.4883735030889511 0.4269077330827713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70432870920,1383195570,1,1,"(0.49437323212623596, 0.4564545750617981)","(0.472221314907074, 0.4289608299732208)",1,1,3.793792724609375,3.618942260742188,"(-39.35598373413086, -15.540050506591797, 589.64404296875)","(20.11419677734375, -19.86583709716797, 591.9749145507812)","(-3.5638554096221924, 116.7869644165039, 31.865169525146484)","(-11.2178955078125, 121.8083267211914, 33.69279098510742)",POINT (0.483297273516655 0.4427077025175095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70432887587,1383212237,1,1,"(0.4933670461177826, 0.44134292006492615)","(0.48731890320777893, 0.44570210576057434)",1,1,3.785675048828125,3.593505859375,"(-39.67308807373047, -15.64547348022461, 589.7022705078125)","(19.801647186279297, -19.906517028808594, 592.216796875)","(-3.9115052223205566, 119.54691314697266, 32.86970138549805)","(-6.001301288604736, 118.75076293945312, 32.5799446105957)",POINT (0.4903429746627808 0.4435225129127502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70432904261,1383228910,1,1,"(0.48795923590660095, 0.43556129932403564)","(0.47463491559028625, 0.4264412522315979)",1,1,3.752777099609375,3.5787506103515625,"(-40.00072479248047, -15.70854663848877, 589.84619140625)","(19.48503875732422, -19.93533706665039, 592.119140625)","(-5.780052185058594, 120.60283660888672, 33.25405502319336)","(-10.38393783569336, 122.26850128173828, 33.86029815673828)",POINT (0.4812970757484436 0.4310012757778168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70432920928,1383245577,1,1,"(0.485263854265213, 0.4559768736362457)","(0.4784523844718933, 0.4348732531070709)",1,1,3.7324066162109375,3.5773162841796875,"(-40.322017669677734, -15.739776611328125, 589.98193359375)","(19.174072265625, -19.947765350341797, 592.282470703125)","(-6.711372375488281, 116.87420654296875, 31.896953582763672)","(-9.06489372253418, 120.72850036621094, 33.299766540527344)",POINT (0.4818581193685532 0.4454250633716583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70432937595,1383262243,1,1,"(0.5186133980751038, 0.45377814769744873)","(0.49706578254699707, 0.44240158796310425)",1,1,3.737594604492188,3.54364013671875,"(-40.56338119506836, -15.78311538696289, 590.049072265625)","(18.920663833618164, -19.9397029876709, 592.296875)","(4.811744213104248, 117.27577209472656, 32.04310607910156)","(-2.633513927459717, 119.35355377197266, 32.799339294433594)",POINT (0.5078395903110504 0.4480898678302765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70432954262,1383278910,1,1,"(0.5420578122138977, 0.4580663740634918)","(0.5360552668571472, 0.43930864334106445)",1,1,3.765792846679688,3.53472900390625,"(-40.760887145996094, -15.816142082214355, 590.170166015625)","(18.731800079345703, -19.92962074279785, 592.5216064453125)","(12.912383079528809, 116.4925765991211, 31.758031845092773)","(10.838349342346191, 119.91844177246094, 33.00493240356445)",POINT (0.5390565395355225 0.4486875087022781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70432970930,1383295577,1,1,"(0.535448431968689, 0.4428851306438446)","(0.5305426716804504, 0.43274325132369995)",1,1,3.688568115234375,3.532257080078125,"(-41.050601959228516, -15.839881896972656, 590.2403564453125)","(18.43134117126465, -19.900882720947266, 592.61572265625)","(10.628664016723633, 119.2652359008789, 32.767215728759766)","(8.93362045288086, 121.11751556396484, 33.44138717651367)",POINT (0.5329955518245697 0.4378141909837723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70432987597,1383312244,1,1,"(0.541204035282135, 0.4326763451099396)","(0.524904727935791, 0.4248207211494446)",1,1,3.717041015625,3.527679443359375,"(-41.32387924194336, -15.856853485107422, 590.3516235351562)","(18.176193237304688, -19.87773895263672, 592.7754516601562)","(12.617375373840332, 121.12974548339844, 33.44580841064453)","(6.985569000244141, 122.56446075439453, 33.968017578125)",POINT (0.533054381608963 0.4287485331296921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433004264,1383328910,1,1,"(0.5474207401275635, 0.44613775610923767)","(0.5293346047401428, 0.42992058396339417)",1,1,3.72802734375,3.520980834960937,"(-41.59248352050781, -15.853742599487305, 590.501953125)","(17.914386749267578, -19.84069061279297, 592.9259033203125)","(14.765421867370605, 118.67118835449219, 32.55097198486328)","(8.516189575195312, 121.6330337524414, 33.6290168762207)",POINT (0.5383776724338531 0.4380291700363159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433020931,1383345577,1,1,"(0.5411810874938965, 0.4478730261325836)","(0.5214858651161194, 0.4329241216182709)",1,1,3.710617065429688,3.5164947509765625,"(-41.828346252441406, -15.855591773986816, 590.530029296875)","(17.674697875976562, -19.80215835571289, 592.84130859375)","(12.609441757202148, 118.3542709350586, 32.43562698364258)","(5.804251670837402, 121.0844955444336, 33.42936325073242)",POINT (0.5313334763050079 0.4403985738754272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433037601,1383362246,1,1,"(0.5342058539390564, 0.4573586583137512)","(0.5276011228561401, 0.43585360050201416)",1,1,3.730148315429688,3.5110015869140625,"(-42.03400421142578, -15.84475326538086, 590.53271484375)","(17.458423614501953, -19.755903244018555, 592.79443359375)","(10.199322700500488, 116.62184143066406, 31.805095672607422)","(7.917230606079102, 120.5494613647461, 33.234615325927734)",POINT (0.5309034883975983 0.4466061294078827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433054267,1383378912,1,1,"(0.5417507886886597, 0.4696345627307892)","(0.5280534625053406, 0.44196173548698425)",1,1,3.70013427734375,3.5062713623046875,"(-42.22770690917969, -15.837638854980469, 590.5657958984375)","(17.2608642578125, -19.71681022644043, 592.8043212890625)","(12.806305885314941, 114.37981414794922, 30.989049911499023)","(8.073526382446289, 119.43388366699219, 32.82857894897461)",POINT (0.5349021255970001 0.4557981491088867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433070935,1383395579,1,1,"(0.5417949557304382, 0.44403791427612305)","(0.5352798700332642, 0.4371584951877594)",1,1,3.6585540771484375,3.503524780273437,"(-42.403076171875, -15.830255508422852, 590.6207885742188)","(17.097312927246094, -19.69091033935547, 592.919189453125)","(12.821556091308594, 119.05469512939453, 32.690574645996094)","(10.570432662963867, 120.31114196777344, 33.147865295410156)",POINT (0.5385374128818512 0.4405982047319412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433087604,1383412248,1,1,"(0.5506519675254822, 0.44665446877479553)","(0.5257539749145508, 0.42927342653274536)",1,1,3.6900482177734375,3.492462158203125,"(-42.550071716308594, -15.826091766357422, 590.6988525390625)","(16.978904724121094, -19.677465438842773, 593.0907592773438)","(15.881879806518555, 118.57682800292969, 32.51661682128906)","(7.27899169921875, 121.75123596191406, 33.672035217285156)",POINT (0.5382029712200165 0.4379639476537704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433104271,1383428914,1,1,"(0.5406525135040283, 0.44624099135398865)","(0.5192336440086365, 0.4184691309928894)",1,1,3.637496948242188,3.4805450439453125,"(-42.657981872558594, -15.809039115905762, 590.5775146484375)","(16.859100341796875, -19.640953063964844, 592.92138671875)","(12.426823616027832, 118.6523208618164, 32.544124603271484)","(5.026067733764648, 123.72450256347656, 34.390220642089844)",POINT (0.5299430787563324 0.432355061173439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433120938,1383445581,1,1,"(0.5421077609062195, 0.44054877758026123)","(0.530698835849762, 0.440483421087265)",1,1,3.61883544921875,3.5013580322265625,"(-42.77684020996094, -15.815444946289062, 590.7371215820312)","(16.76689338684082, -19.619739532470703, 593.0528564453125)","(12.929638862609863, 119.69194030761719, 32.92252731323242)","(8.987570762634277, 119.70387268066406, 32.9268684387207)",POINT (0.5364032983779907 0.4405160993337631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433137605,1383462247,1,1,"(0.5507228970527649, 0.4519617557525635)","(0.526775598526001, 0.4212985932826996)",1,1,3.6292572021484375,3.482635498046875,"(-42.82939910888672, -15.795228004455566, 590.46728515625)","(16.685697555541992, -19.588237762451172, 592.9014892578125)","(15.906360626220703, 117.60750579833984, 32.163848876953125)","(7.631985187530518, 123.2077407836914, 34.2021484375)",POINT (0.5387492477893829 0.4366301745176315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433154272,1383478914,1,1,"(0.529718279838562, 0.4606001079082489)","(0.5162810683250427, 0.4308139979839325)",1,1,3.6558990478515625,3.470809936523437,"(-42.92865753173828, -15.793837547302246, 590.61962890625)","(16.60995101928711, -19.57821273803711, 592.7489013671875)","(8.648768424987793, 116.02983856201172, 31.5896053314209)","(4.005862712860107, 121.46985626220703, 33.56964111328125)",POINT (0.5229996740818024 0.4457070529460907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433170945,1383495586,1,1,"(0.4430491626262665, 0.4443347752094269)","(0.4315410554409027, 0.4408326745033264)",1,1,3.6348876953125,3.452178955078125,"(-43.178436279296875, -15.798686027526855, 590.6840209960938)","(16.333528518676758, -19.555212020874023, 592.733154296875)","(-21.297603607177734, 119.00048065185547, 32.67085266113281)","(-25.273950576782227, 119.64009094238281, 32.903648376464844)",POINT (0.4372951090335846 0.4425837248563766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433187612,1383512253,1,1,"(0.45876821875572205, 0.45870691537857056)","(0.4367470145225525, 0.4630371928215027)",1,1,3.6578216552734375,3.4730224609375,"(-43.216590881347656, -15.811601638793945, 590.4646606445312)","(16.278697967529297, -19.546375274658203, 592.7939453125)","(-15.866273880004883, 116.37561798095703, 31.71542739868164)","(-23.475162506103516, 115.58473205566406, 31.427593231201172)",POINT (0.4477576166391373 0.4608720541000366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70433204279,1383528919,1,1,"(0.4469488561153412, 0.45919570326805115)","(0.4353684186935425, 0.45331907272338867)",1,1,3.645675659179688,3.461151123046875,"(-43.20270919799805, -15.78677749633789, 590.51513671875)","(16.29764175415039, -19.543777465820312, 592.783203125)","(-19.950172424316406, 116.28630828857422, 31.683013916015625)","(-23.951494216918945, 117.359619140625, 32.07361602783203)",POINT (0.4411586374044418 0.4562573879957199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433220945,1383545585,1,1,"(0.44733649492263794, 0.4496361315250397)","(0.4309130012989044, 0.4468371272087097)",1,1,3.6165771484375,3.4582672119140625,"(-43.18012619018555, -15.7728910446167, 590.5276489257812)","(16.332660675048828, -19.538291931152344, 592.6456909179688)","(-19.81623077392578, 118.03224182128906, 32.31847381591797)","(-25.49095916748047, 118.54345703125, 32.50448226928711)",POINT (0.4391247481107712 0.4482366293668747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433237614,1383562253,1,1,"(0.454974889755249, 0.45423033833503723)","(0.4203682243824005, 0.4528173506259918)",1,1,3.6187744140625,3.475326538085937,"(-43.125732421875, -15.753225326538086, 590.4473876953125)","(16.39196014404297, -19.52992057800293, 592.5455322265625)","(-17.176973342895508, 117.19319152832031, 32.01301574707031)","(-29.134441375732422, 117.45124816894531, 32.10694885253906)",POINT (0.4376715570688248 0.4535238444805145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433254280,1383578919,1,1,"(0.4345559775829315, 0.47256848216056824)","(0.43644124269485474, 0.4445555806159973)",1,1,3.602996826171875,3.44317626953125,"(-43.06311798095703, -15.745569229125977, 590.3192138671875)","(16.449932098388672, -19.536048889160156, 592.630126953125)","(-24.23221778869629, 113.8439712524414, 30.794031143188477)","(-23.580812454223633, 118.96015930175781, 32.656150817871094)",POINT (0.4354986101388931 0.4585620313882828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433270947,1383595585,1,1,"(0.44784873723983765, 0.4390709698200226)","(0.4314723014831543, 0.44529736042022705)",1,1,3.6304931640625,3.45782470703125,"(-43.003944396972656, -15.73652458190918, 590.3953857421875)","(16.5040225982666, -19.537696838378906, 592.4818725585938)","(-19.63922691345215, 119.96183776855469, 33.02075958251953)","(-25.297710418701172, 118.82467651367188, 32.606849670410156)",POINT (0.439660519361496 0.4421841651201248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433287615,1383612253,1,1,"(0.4439608156681061, 0.44905397295951843)","(0.43704184889793396, 0.4547559320926666)",1,1,3.633071899414064,3.444427490234375,"(-42.9382438659668, -15.73674201965332, 590.404052734375)","(16.58565330505371, -19.54505157470703, 592.39990234375)","(-20.982614517211914, 118.13858795166016, 32.357120513916016)","(-23.373289108276367, 117.09718322753906, 31.97811508178711)",POINT (0.44050133228302 0.4519049525260925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433304286,1383628923,1,1,"(0.4392576217651367, 0.4429662823677063)","(0.42801135778427124, 0.4403139650821686)",1,1,3.63836669921875,3.4621124267578125,"(-42.85615921020508, -15.733819007873535, 590.3465576171875)","(16.654117584228516, -19.554624557495117, 592.474609375)","(-22.60767364501953, 119.25041961669922, 32.761802673339844)","(-26.49355125427246, 119.73482513427734, 32.938114166259766)",POINT (0.433634489774704 0.4416401237249374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433320952,1383645589,1,1,"(0.4418029487133026, 0.4455812871456146)","(0.43076303601264954, 0.4378332793712616)",1,1,3.659103393554688,3.4647674560546875,"(-42.78847885131836, -15.73241901397705, 590.248779296875)","(16.722057342529297, -19.566415786743164, 592.3447875976562)","(-21.728200912475586, 118.77281951904297, 32.58796691894531)","(-25.54278564453125, 120.18789672851562, 33.10301208496094)",POINT (0.4362829923629761 0.4417072832584381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433337621,1383662257,1,1,"(0.45071208477020264, 0.45325392484664917)","(0.4293244779109955, 0.4302312135696411)",1,1,3.659927368164064,3.45318603515625,"(-42.70761489868164, -15.730782508850098, 590.2593383789062)","(16.81891632080078, -19.578968048095703, 592.5048828125)","(-18.649871826171875, 117.37152862548828, 32.07792282104492)","(-26.039831161499023, 121.5763168334961, 33.60835647583008)",POINT (0.4400182813405991 0.4417425692081451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433354287,1383678923,1,1,"(0.44223108887672424, 0.4369635581970215)","(0.43547821044921875, 0.44660940766334534)",1,1,3.624267578125,3.460311889648437,"(-42.62274169921875, -15.734657287597656, 590.1638793945312)","(16.886085510253906, -19.594520568847656, 592.4822387695312)","(-21.580276489257812, 120.34673309326172, 33.16083908081055)","(-23.91356658935547, 118.58504486083984, 32.519622802734375)",POINT (0.4388546496629715 0.4417864829301834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433370955,1383695590,1,1,"(0.4512549340724945, 0.45455318689346313)","(0.4242944121360779, 0.44042471051216125)",1,1,3.649169921875,3.476593017578125,"(-42.549076080322266, -15.735040664672852, 590.3580322265625)","(16.97986602783203, -19.60227394104004, 592.370361328125)","(-18.46230125427246, 117.13421630859375, 31.9915714263916)","(-27.777851104736328, 119.71460723876953, 32.93072509765625)",POINT (0.4377746731042862 0.4474889487028122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433387620,1383712255,1,1,"(0.45442771911621094, 0.4460383355617523)","(0.4300594925880432, 0.4365769028663635)",1,1,3.633987426757813,3.4658966064453125,"(-42.45832824707031, -15.742624282836914, 590.2434692382812)","(17.05167007446289, -19.624204635620117, 592.6098022460938)","(-17.366025924682617, 118.68934631347656, 32.557586669921875)","(-25.785869598388672, 120.4173583984375, 33.18653869628906)",POINT (0.4422436058521271 0.4413076192140579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433404289,1383728923,1,1,"(0.4455682635307312, 0.4508480429649353)","(0.43383243680000305, 0.42414239048957825)",1,1,3.6417236328125,3.4794921875,"(-42.39277648925781, -15.7366361618042, 590.35888671875)","(17.118206024169922, -19.63286590576172, 592.5288696289062)","(-20.427207946777344, 117.81092834472656, 32.237850189208984)","(-24.482229232788086, 122.6883544921875, 34.013118743896484)",POINT (0.4397003501653671 0.4374952167272568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433420956,1383745590,1,1,"(0.44522732496261597, 0.45591962337493896)","(0.43032169342041016, 0.42753762006759644)",1,1,3.631362915039064,3.460784912109375,"(-42.318336486816406, -15.740628242492676, 590.4759521484375)","(17.21077537536621, -19.636831283569336, 592.6403198242188)","(-20.54499626159668, 116.88465881347656, 31.900766372680664)","(-25.695262908935547, 122.0682601928711, 33.787410736083984)",POINT (0.4377745091915131 0.4417286217212677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433437628,1383762261,1,1,"(0.4558641016483307, 0.45048192143440247)","(0.4229583740234375, 0.420973539352417)",1,1,3.6738128662109375,3.4832763671875,"(-42.25719451904297, -15.75101089477539, 590.4059448242188)","(17.254314422607422, -19.653457641601562, 592.7647705078125)","(-16.86972427368164, 117.8777847290039, 32.26221466064453)","(-28.239479064941406, 123.26709747314453, 34.22373962402344)",POINT (0.4394112378358841 0.4357277303934097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433454295,1383778928,1,1,"(0.448422372341156, 0.44507932662963867)","(0.4336795508861542, 0.4183429479598999)",1,1,3.6410980224609375,3.4789276123046875,"(-42.213661193847656, -15.747182846069336, 590.6747436523438)","(17.29835319519043, -19.655208587646484, 592.9087524414062)","(-19.44103240966797, 118.86449432373047, 32.621341705322266)","(-24.53504753112793, 123.74752807617188, 34.398658752441406)",POINT (0.4410509616136551 0.4317111372947693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433470963,1383795595,1,1,"(0.4553954303264618, 0.4681585729122162)","(0.42878109216690063, 0.42694538831710815)",1,1,3.684661865234375,3.488021850585937,"(-42.176570892333984, -15.77159309387207, 590.8551025390625)","(17.34368133544922, -19.67257308959961, 593.0718994140625)","(-17.03166961669922, 114.64937591552734, 31.087167739868164)","(-26.22759437561035, 122.17642974853516, 33.82677459716797)",POINT (0.4420882612466812 0.4475519806146622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70433487629,1383812261,1,1,"(0.4472900331020355, 0.43264240026474)","(0.428940087556839, 0.4229738116264343)",1,1,3.651687622070313,3.475860595703125,"(-42.13966369628906, -15.781793594360352, 590.927978515625)","(17.393878936767578, -19.679729461669922, 593.1470336914062)","(-19.83226776123047, 121.13592529296875, 33.44809341430664)","(-26.17264175415039, 122.90177154541016, 34.09081268310547)",POINT (0.4381150603294373 0.4278081059455872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
