,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,27,9,240320898928,6953558065,1,1,"(0.486736536026001, -0.034804798662662506)","(0.46984919905662537, -0.014287972822785378)",1,1,3.117645263671875,3.1840362548828125,"(-67.66879272460938, 27.73352813720703, 490.35552978515625)","(-4.714526653289795, 28.402442932128906, 494.5612487792969)","(-4.325540065765381, 207.0621337890625, 64.72266387939453)","(-10.177626609802246, 203.3040313720703, 63.354854583740234)",POINT (0.4782928675413132 -0.0245463857427239),,,,,,,,,,,,,,,
0,27,9,240320915596,6953574732,1,1,"(0.49020007252693176, -0.03397844359278679)","(0.4719301164150238, -0.015848875045776367)",1,1,3.096298217773437,3.166778564453125,"(-67.69681549072266, 27.707763671875, 490.2951354980469)","(-4.74754524230957, 28.373323440551758, 494.58758544921875)","(-3.1253108978271484, 206.9107666015625, 64.6675796508789)","(-9.456506729125977, 203.58995056152344, 63.458900451660156)",POINT (0.4810650944709778 -0.0249136593192816),,,,,,,,,,,,,,,
0,27,9,240320932269,6953591405,1,1,"(0.49089333415031433, -0.03082672879099846)","(0.4724568724632263, -0.004921286832541227)",1,1,3.1268310546875,3.160369873046875,"(-67.71343994140625, 27.656761169433594, 490.291015625)","(-4.782770156860352, 28.331485748291016, 494.54583740234375)","(-2.8850655555725098, 206.33346557617188, 64.45745086669922)","(-9.273966789245605, 201.5883331298828, 62.73036193847656)",POINT (0.4816751033067703 -0.0178740078117698),,,,,,,,,,,,,,,
0,27,9,240320948936,6953608071,1,1,"(0.4841350018978119, -0.033888839185237885)","(0.46958866715431213, -0.0015054142568260431)",1,1,3.120223999023437,3.19390869140625,"(-67.74319458007812, 27.619094848632812, 490.3134765625)","(-4.814342498779297, 28.311012268066406, 494.53192138671875)","(-5.227080821990967, 206.89434814453125, 64.66162109375)","(-10.267919540405273, 200.96263122558594, 62.502662658691406)",POINT (0.476861834526062 -0.017697126721032),,,,,,,,,,,,,,,
0,27,9,240320965603,6953624738,1,1,"(0.48756876587867737, -0.04331187531352043)","(0.4678499102592468, -0.009820511564612389)",1,1,3.117782592773437,3.1561279296875,"(-67.78483581542969, 27.59489631652832, 490.31768798828125)","(-4.846142292022705, 28.292022705078125, 494.450439453125)","(-4.037158489227295, 208.62037658691406, 65.28984832763672)","(-10.87044620513916, 202.48573303222656, 63.05698013305664)",POINT (0.4777093380689621 -0.0265661934390664),,,,,,,,,,,,,,,
0,27,9,240320982278,6953641413,1,1,"(0.48893389105796814, -0.04875629022717476)","(0.4707680642604828, -0.006440324708819389)",1,1,3.1103668212890625,3.1447906494140625,"(-67.79234313964844, 27.59269905090332, 490.288818359375)","(-4.861054420471191, 28.308536529541016, 494.49053955078125)","(-3.564086437225342, 209.6176300048828, 65.65283966064453)","(-9.859206199645996, 201.8665771484375, 62.831634521484375)",POINT (0.4798509776592255 -0.0275983074679971),,,,,,,,,,,,,,,
0,27,9,240320998946,6953658080,1,1,"(0.4986465573310852, -0.055869340896606445)","(0.4821038246154785, -0.031237151473760605)",1,1,3.126739501953125,3.1105194091796875,"(-67.79298400878906, 27.627412796020508, 490.44073486328125)","(-4.87435245513916, 28.340778350830078, 494.5574035644531)","(-0.1982814371585846, 210.92054748535156, 66.12702941894531)","(-5.930957794189453, 206.40863037109375, 64.48484802246094)",POINT (0.4903751909732819 -0.0435532461851835),,,,,,,,,,,,,,,
0,27,9,240321015604,6953674738,1,1,"(0.4985217750072479, -0.05265256389975548)","(0.486554354429245, -0.02702919952571392)",1,1,3.14739990234375,3.105499267578125,"(-67.84868621826172, 27.623451232910156, 490.42913818359375)","(-4.941854476928711, 28.357524871826172, 494.74615478515625)","(-0.241537943482399, 210.33131408691406, 65.91260528564453)","(-4.388688087463379, 205.6378631591797, 64.20428466796875)",POINT (0.4925380647182465 -0.0398408817127347),,,,,,,,,,,,,,,
0,27,9,240321032272,6953691405,1,1,"(0.5006949305534363, -0.04719164967536926)","(0.4827360510826111, -0.022827835753560066)",1,1,3.1466064453125,3.0930938720703125,"(-67.89839172363281, 27.621368408203125, 490.52703857421875)","(-4.9746928215026855, 28.3559627532959, 494.5830078125)","(0.5115413069725037, 209.33103942871094, 65.54850769042969)","(-5.711864471435547, 204.86830139160156, 63.924163818359375)",POINT (0.4917154908180237 -0.0350097427144647),,,,,,,,,,,,,,,
0,27,9,240321048947,6953708080,1,1,"(0.49811506271362305, -0.0547187477350235)","(0.4859759211540222, -0.027254968881607056)",1,1,3.1168212890625,3.0822906494140625,"(-67.95269775390625, 27.629661560058594, 490.666259765625)","(-5.003039360046387, 28.372509002685547, 494.6232604980469)","(-0.3824819326400757, 210.7097930908203, 66.0503158569336)","(-4.5891289710998535, 205.67921447753906, 64.21934509277344)",POINT (0.4920454919338226 -0.0409868583083153),,,,,,,,,,,,,,,
0,27,9,240321065610,6953724742,1,1,"(0.5050019025802612, -0.05650750547647476)","(0.4858154058456421, -0.024992499500513077)",1,1,3.1198272705078125,3.0801544189453125,"(-67.95924377441406, 27.656095504760742, 490.73492431640625)","(-5.016095161437988, 28.41653823852539, 494.75860595703125)","(2.004056453704834, 211.03744506835938, 66.16956329345703)","(-4.644756317138672, 205.26478576660156, 64.06853485107422)",POINT (0.4954086542129517 -0.0407500024884939),,,,,,,,,,,,,,,
0,27,9,240321082277,6953741409,1,1,"(0.5052000880241394, -0.04653342068195343)","(0.4819145202636719, -0.022784685716032982)",1,1,3.134063720703125,3.0760498046875,"(-67.96456909179688, 27.71246910095215, 490.81561279296875)","(-5.014426231384277, 28.460376739501953, 494.78570556640625)","(2.072758436203003, 209.21047973632812, 65.50460052490234)","(-5.996551036834717, 204.86038208007812, 63.921329498291016)",POINT (0.4935573041439056 -0.0346590531989932),,,,,,,,,,,,,,,
0,27,9,240321098953,6953758084,1,1,"(0.4984962046146393, -0.04536813870072365)","(0.48522835969924927, -0.02761283703148365)",1,1,3.1479949951171875,3.083160400390625,"(-67.96232604980469, 27.781028747558594, 490.95281982421875)","(-4.993966102600098, 28.534847259521484, 494.9356384277344)","(-0.25039801001548767, 208.99703979492188, 65.42689514160156)","(-4.848186016082764, 205.74476623535156, 64.24320220947266)",POINT (0.4918622821569443 -0.0364904878661036),,,,,,,,,,,,,,,
0,27,9,240321115619,6953774750,1,1,"(0.5024836659431458, 0.05675528943538666)","(0.4897761940956116, 0.037006739526987076)",1,1,2.9037017822265625,2.9192657470703125,"(-68.00157165527344, 27.903976440429688, 491.26092529296875)","(-4.939774513244629, 28.675010681152344, 495.35882568359375)","(1.1314115524291992, 190.2909393310547, 58.61849594116211)","(-3.2722008228302, 193.9083251953125, 59.93505859375)",POINT (0.4961299300193787 0.0468810144811869),,,,,,,,,,,,,,,
0,27,9,240321332300,6953991425,1,1,"(0.4758695662021637, 0.4659789204597473)","(0.44393226504325867, 0.4715166985988617)",1,1,2.9012603759765625,2.815185546875,"(-68.17236328125, 28.078624725341797, 491.1943359375)","(-4.796021461486816, 28.668834686279297, 495.15643310546875)","(-8.091357231140137, 115.33293914794922, 31.335952758789062)","(-19.158794403076172, 114.31855773925781, 30.966812133789062)",POINT (0.4599009156227112 0.4687478095293045),,,,,,,,,,,,,,1,
0,27,9,240321348968,6954008092,1,1,"(0.48294299840927124, 0.3439461886882782)","(0.447881817817688, 0.370493084192276)",1,1,3.08221435546875,3.0994415283203125,"(-68.21690368652344, 28.087892532348633, 491.2403564453125)","(-4.867374420166016, 28.685035705566406, 495.2502746582031)","(-5.640151500701904, 137.68582153320312, 39.47175979614258)","(-17.790136337280273, 132.82318115234375, 37.70195388793945)",POINT (0.4654124081134796 0.3572196364402771),,,,,,,,,,,,,,1,
0,27,9,240321365634,6954024758,1,1,"(0.4839462637901306, 0.28265735507011414)","(0.45300328731536865, 0.31612223386764526)",1,1,3.1811981201171875,3.1923370361328125,"(-68.27882385253906, 28.072546005249023, 491.40570068359375)","(-4.938461780548096, 28.684009552001953, 495.31719970703125)","(-5.292483806610107, 148.9121856689453, 43.55780792236328)","(-16.015356063842773, 142.78237915039062, 41.326759338378906)",POINT (0.4684747755527496 0.2993897944688797),,,,,,,,,,,,,,1,
0,27,9,240321382293,6954041416,1,1,"(0.4860703945159912, 0.26812952756881714)","(0.44760647416114807, 0.32578450441360474)",1,1,3.2218780517578125,3.186187744140625,"(-68.30298614501953, 28.050060272216797, 491.456787109375)","(-4.973668098449707, 28.68794822692871, 495.275146484375)","(-4.556404113769531, 151.57325744628906, 44.5263786315918)","(-17.885549545288086, 141.0125274658203, 40.68257522583008)",POINT (0.4668384343385696 0.2969570159912109),,,,,,,,,,,,,,1,
0,27,9,240321398960,6954058083,1,1,"(0.48339542746543884, 0.26751595735549927)","(0.447394460439682, 0.3264079988002777)",1,1,3.2172088623046875,3.167587280273437,"(-68.31965637207031, 28.019285202026367, 491.50872802734375)","(-5.004791259765625, 28.689579010009766, 495.3023986816406)","(-5.483363151550293, 151.68563842773438, 44.56730651855469)","(-17.959012985229492, 140.8983154296875, 40.641021728515625)",POINT (0.4653949439525604 0.2969619780778885),,,,,,,,,,,,,,1,
0,27,9,240321415628,6954074750,1,1,"(0.48566582798957825, 0.2700121998786926)","(0.44617390632629395, 0.32558634877204895)",1,1,3.232391357421875,3.18597412109375,"(-68.33335876464844, 28.022579193115234, 491.60137939453125)","(-5.019500732421875, 28.710750579833984, 495.4108581542969)","(-4.696598052978516, 151.22840881347656, 44.40085983276367)","(-18.381994247436523, 141.04881286621094, 40.69581604003906)",POINT (0.4659198671579361 0.2977992743253708),,,,,,,,,,,,,,1,
0,27,9,240321432303,6954091425,1,1,"(0.4904142916202545, 0.2869870364665985)","(0.44779667258262634, 0.333771288394928)",1,1,3.25982666015625,3.199691772460937,"(-68.327392578125, 28.008258819580078, 491.7109375)","(-5.013494491577148, 28.716264724731445, 495.47857666015625)","(-3.051074266433716, 148.1190948486328, 43.269195556640625)","(-17.819643020629883, 139.54957580566406, 40.15011215209961)",POINT (0.4691054821014404 0.3103791624307632),,,,,,,,,,,,,,1,
0,27,9,240321448977,6954108098,1,1,"(0.48130160570144653, 0.3059644103050232)","(0.4449063241481781, 0.3335336148738861)",1,1,3.265243530273437,3.2152099609375,"(-68.24684143066406, 27.963748931884766, 491.4093017578125)","(-4.981236934661865, 28.71579360961914, 495.4386291503906)","(-6.208957672119141, 144.6429901123047, 42.00398635864258)","(-18.821243286132812, 139.59310913085938, 40.16596984863281)",POINT (0.4631039649248123 0.3197490125894546),,,,,,,,,,,,,,1,
0,27,9,240321465643,6954124764,1,1,"(0.4775020480155945, 0.28488901257514954)","(0.4358552098274231, 0.33644670248031616)",1,1,3.24761962890625,3.21905517578125,"(-68.28244018554688, 28.030750274658203, 492.0823059082031)","(-4.975167274475098, 28.71802520751953, 495.4117736816406)","(-7.525636672973633, 148.50340270996094, 43.40904235839844)","(-21.95779800415039, 139.05950927734375, 39.971763610839844)",POINT (0.4566786289215088 0.3106678575277328),,,,,,,,,,,,,,1,
0,27,9,240321482311,6954141431,1,1,"(0.37615880370140076, 0.24563829600811005)","(0.36729902029037476, 0.3180777132511139)",1,1,3.2723846435546875,3.2615966796875,"(-68.4277114868164, 28.063499450683594, 491.7162780761719)","(-5.236105918884277, 28.755264282226562, 495.719970703125)","(-42.64478302001953, 155.69300842285156, 46.025840759277344)","(-45.71501922607422, 142.42417907714844, 41.196407318115234)",POINT (0.3717289119958878 0.281858004629612),,,,,,,,,,,,,1,1,
0,27,9,240321498978,6954158098,1,1,"(0.4005119204521179, 0.2572241425514221)","(0.37589073181152344, 0.29992038011550903)",1,1,3.261474609375,3.215606689453125,"(-68.4151840209961, 28.12029457092285, 492.0081787109375)","(-5.208742141723633, 28.75582504272461, 495.8569030761719)","(-34.205543518066406, 153.57081604003906, 45.25341796875)","(-42.7376708984375, 145.75009155273438, 42.40690994262695)",POINT (0.3882013261318207 0.2785722613334656),,,,,,,,,,,,,1,1,
0,27,9,240321515637,6954174756,1,1,"(0.39663535356521606, 0.27834561467170715)","(0.37073543667793274, 0.3046354353427887)",1,1,3.286407470703125,3.2478790283203125,"(-68.24530029296875, 28.1490421295166, 491.72589111328125)","(-5.075311660766602, 28.73897933959961, 495.8321228027344)","(-35.54890060424805, 149.70196533203125, 43.84529113769531)","(-44.524173736572266, 144.8864288330078, 42.09256362915039)",POINT (0.3836853951215744 0.2914905250072479),,,,,,,,,,,,,1,1,
0,27,9,240321532303,6954191422,1,1,"(0.39871901273727417, 0.24894483387470245)","(0.3635886013507843, 0.2964801788330078)",1,1,3.2657928466796875,3.26025390625,"(-68.12559509277344, 28.19076919555664, 491.74005126953125)","(-4.936852931976318, 28.72180938720703, 495.6981201171875)","(-34.826847076416016, 155.08734130859375, 45.8054084777832)","(-47.00080490112305, 146.38023376464844, 42.636268615722656)",POINT (0.3811538070440292 0.2727125063538551),,,,,,,,,,,,,1,1,
0,27,9,240321548971,6954208089,1,1,"(0.396444708108902, 0.24947701394557953)","(0.3652247488498688, 0.3035476803779602)",1,1,3.306304931640625,3.2740020751953125,"(-68.02571105957031, 28.291744232177734, 491.85650634765625)","(-4.817256927490234, 28.713577270507812, 495.7004699707031)","(-35.61497116088867, 154.98985290527344, 45.76995086669922)","(-46.43381881713867, 145.08566284179688, 42.16510772705078)",POINT (0.3808347284793854 0.2765123471617699),,,,,,,,,,,,,1,1,
0,27,9,240321565638,6954224756,1,1,"(0.39559441804885864, 0.2431388795375824)","(0.37114015221595764, 0.30645516514778137)",1,1,3.3142852783203125,3.2867431640625,"(-67.88956451416016, 28.346675872802734, 491.7362060546875)","(-4.717038154602051, 28.73382568359375, 495.8929443359375)","(-35.90962600708008, 156.1508331298828, 46.192466735839844)","(-44.38393020629883, 144.55311584472656, 41.97122573852539)",POINT (0.3833672851324081 0.2747970223426819),,,,,,,,,,,,,1,1,
0,27,9,240321582308,6954241425,1,1,"(0.3973175585269928, 0.2578853666782379)","(0.3679392337799072, 0.3108733892440796)",1,1,3.3095703125,3.2935943603515625,"(-67.80845642089844, 28.4423828125, 491.7657775878906)","(-4.6067609786987305, 28.718162536621094, 495.6764221191406)","(-35.312503814697266, 153.44969177246094, 45.20936584472656)","(-45.49315643310547, 143.74380493164062, 41.67671203613281)",POINT (0.38262839615345 0.2843793779611588),,,,,,,,,,,,,1,1,
0,27,9,240321598976,6954258093,1,1,"(0.3951655924320221, 0.2610851526260376)","(0.369284987449646, 0.31049561500549316)",1,1,3.3481903076171875,3.3075103759765625,"(-67.71119689941406, 28.501035690307617, 491.69146728515625)","(-4.538425922393799, 28.736797332763672, 495.88189697265625)","(-36.058231353759766, 152.8636016845703, 44.99599075317383)","(-45.02681350708008, 143.81300354003906, 41.70188903808594)",POINT (0.382225289940834 0.2857903838157654),,,,,,,,,,,,,1,1,
0,27,9,240321615644,6954274760,1,1,"(0.38977229595184326, 0.23895922303199768)","(0.3660508394241333, 0.3055116832256317)",1,1,3.3122100830078125,3.30523681640625,"(-67.6270751953125, 28.56578826904297, 491.55853271484375)","(-4.473906517028809, 28.720746994018555, 495.61102294921875)","(-37.92719650268555, 156.91641235351562, 46.47115707397461)","(-46.14754867553711, 144.72592163085938, 42.034149169921875)",POINT (0.3779115676879883 0.2722354531288147),,,,,,,,,,,,,1,1,
0,27,9,240321632310,6954291426,1,1,"(0.38873091340065, 0.23271188139915466)","(0.3651290237903595, 0.29756227135658264)",1,1,3.315414428710937,3.3039703369140625,"(-67.60640716552734, 28.61996841430664, 491.61761474609375)","(-4.43673038482666, 28.73045539855957, 495.6523742675781)","(-38.2880859375, 158.06076049804688, 46.88762283325195)","(-46.46699905395508, 146.18202209472656, 42.564144134521484)",POINT (0.3769299685955048 0.2651370763778686),,,,,,,,,,,,,1,1,
0,27,9,240321648978,6954308093,1,1,"(0.39990857243537903, 0.2437976896762848)","(0.3666146993637085, 0.29422053694725037)",1,1,3.280426025390625,3.291839599609375,"(-67.64178466796875, 28.678958892822266, 491.8992004394531)","(-4.416570663452148, 28.746456146240234, 495.76226806640625)","(-34.414608001708984, 156.0301513671875, 46.1485595703125)","(-45.95216751098633, 146.79412841796875, 42.78694152832031)",POINT (0.3832616358995438 0.2690091133117676),,,,,,,,,,,,,1,1,
0,27,9,240321665645,6954324760,1,1,"(0.3947695195674896, 0.24099992215633392)","(0.3650412857532501, 0.29625624418258667)",1,1,3.280670166015625,3.261260986328125,"(-67.62139892578125, 28.694305419921875, 491.8759765625)","(-4.409682273864746, 28.76559066772461, 495.74884033203125)","(-36.19547653198242, 156.54261779785156, 46.33509063720703)","(-46.497406005859375, 146.4212646484375, 42.65116882324219)",POINT (0.3799054026603699 0.2686280831694603),,,,,,,,,,,,,1,1,
0,27,9,240321682311,6954341426,1,1,"(0.39395251870155334, 0.2352587878704071)","(0.36647069454193115, 0.30194786190986633)",1,1,3.2637481689453125,3.2593994140625,"(-67.60208129882812, 28.697357177734375, 491.81121826171875)","(-4.401098251342773, 28.784435272216797, 495.85797119140625)","(-36.47861099243164, 157.59423828125, 46.71782684326172)","(-46.00205612182617, 145.3787078857422, 42.271759033203125)",POINT (0.3802116066217422 0.2686033248901367),,,,,,,,,,,,,1,1,
0,27,9,240321698979,6954358093,1,1,"(0.39441195130348206, 0.23756442964076996)","(0.3702567219734192, 0.2982074022293091)",1,1,3.253509521484375,3.2371978759765625,"(-67.58806610107422, 28.714506149291992, 491.8562316894531)","(-4.38813591003418, 28.809371948242188, 495.9126281738281)","(-36.319393157958984, 157.17190551757812, 46.56413269042969)","(-44.690059661865234, 146.06385803222656, 42.52111053466797)",POINT (0.3823343366384506 0.2678859159350395),,,,,,,,,,,,,1,1,
0,27,9,240321715652,6954374766,1,1,"(0.39748743176460266, 0.25959211587905884)","(0.36579933762550354, 0.30929598212242126)",1,1,3.2315216064453125,3.21234130859375,"(-67.573974609375, 28.69538116455078, 491.928955078125)","(-4.369103908538818, 28.783397674560547, 495.940185546875)","(-35.253623962402344, 153.13706970214844, 45.095558166503906)","(-46.23470687866211, 144.03273010253906, 41.781898498535156)",POINT (0.3816433846950531 0.28444404900074),,,,,,,,,,,,,1,1,
0,27,9,240321732319,6954391432,1,1,"(0.41766321659088135, 0.3291340470314026)","(0.3860778212547302, 0.3702195882797241)",1,1,3.2467498779296875,3.213119506835937,"(-67.43853759765625, 28.54489517211914, 491.8489685058594)","(-4.300248146057129, 28.61782455444336, 495.8050537109375)","(-28.261981964111328, 140.39898681640625, 40.45927429199219)","(-39.20747375488281, 132.873291015625, 37.72015380859375)",POINT (0.4018705189228058 0.3496768176555634),,,,,,,,,,,,,,,
