,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,32,1,579227825236,4252902584,1,1,"(0.2867407500743866, 0.37668555974960327)","(0.3159154951572418, 0.3848854601383209)",1,1,2.974395751953125,2.8677215576171875,"(-13.556882858276367, -31.498023986816406, 700.2310180664062)","(47.55651092529297, -30.451217651367188, 695.0458374023438)","(-75.30611419677734, 131.35572814941406, 37.16771697998047)","(-65.22550201416016, 129.85812377929688, 36.6226692199707)",POINT (0.3013281226158142 0.3807855099439621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227841901,4252919250,1,1,"(0.27971944212913513, 0.37402138113975525)","(0.3161148726940155, 0.3819149434566498)",1,1,2.975570678710937,2.874252319335937,"(-13.589674949645996, -31.51272964477539, 700.3514404296875)","(47.52608108520508, -30.445152282714844, 694.8903198242188)","(-77.73214721679688, 131.84228515625, 37.344879150390625)","(-65.15662384033203, 130.400634765625, 36.82014846801758)",POINT (0.2979171574115753 0.3779681622982025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227858569,4252935917,1,1,"(0.2752644717693329, 0.37997063994407654)","(0.3171146512031555, 0.36807769536972046)",1,1,2.9692840576171875,2.8399658203125,"(-13.634044647216797, -31.547163009643555, 700.755859375)","(47.47101974487305, -30.444547653198242, 694.5484008789062)","(-79.2714614868164, 130.7557373046875, 36.94941711425781)","(-64.81117248535156, 132.9278106689453, 37.74000549316406)",POINT (0.2961895614862442 0.3740241676568985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227875235,4252952583,1,1,"(0.27840322256088257, 0.35861897468566895)","(0.3190154731273651, 0.3762757182121277)",1,1,2.956695556640625,2.883392333984375,"(-13.691625595092773, -31.56589126586914, 700.9432373046875)","(47.40262222290039, -30.44105339050293, 694.2230224609375)","(-78.18695068359375, 134.65533447265625, 38.368751525878906)","(-64.15438842773438, 131.43057250976562, 37.19499969482422)",POINT (0.2987093478441238 0.3674473464488983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227891902,4252969250,1,1,"(0.2987927198410034, 0.38223353028297424)","(0.317175030708313, 0.3858630955219269)",1,1,2.994232177734375,2.885040283203125,"(-13.745964050292969, -31.587190628051758, 700.6700439453125)","(47.355106353759766, -30.458580017089844, 694.2032470703125)","(-71.14186096191406, 130.34246826171875, 36.798946380615234)","(-64.79029846191406, 129.6795654296875, 36.55768966674805)",POINT (0.3079838752746582 0.3840483129024506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227908570,4252985917,1,1,"(0.2822556793689728, 0.3917677700519562)","(0.31126341223716736, 0.3970133364200592)",1,1,3.0157012939453125,2.9078826904296875,"(-13.778478622436523, -31.586196899414062, 700.18115234375)","(47.33783721923828, -30.474525451660156, 694.5948486328125)","(-76.8558120727539, 128.60113525390625, 36.16520690917969)","(-66.83291625976562, 127.64311981201172, 35.816497802734375)",POINT (0.2967595458030701 0.3943905532360077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227925235,4253002583,1,1,"(0.28115910291671753, 0.374443382024765)","(0.31708991527557373, 0.3878127336502075)",1,1,2.9948272705078125,2.89208984375,"(-13.814845085144043, -31.62706184387207, 700.1934814453125)","(47.31543731689453, -30.497114181518555, 694.8128662109375)","(-77.23471069335938, 131.7652130126953, 37.31682586669922)","(-64.81970977783203, 129.323486328125, 36.42812728881836)",POINT (0.2991245090961456 0.3811280578374863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227941910,4253019257,1,1,"(0.2835928797721863, 0.37809333205223083)","(0.3186779320240021, 0.3787367343902588)",1,1,2.9978485107421875,2.8759002685546875,"(-13.838462829589844, -31.64762306213379, 700.4364013671875)","(47.292415618896484, -30.497419357299805, 694.7764892578125)","(-76.39378356933594, 131.09860229492188, 37.07421112060547)","(-64.27101135253906, 130.98109436035156, 37.031410217285156)",POINT (0.3011354058980942 0.3784150332212448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227958577,4253035924,1,1,"(0.2778073251247406, 0.3723571300506592)","(0.3149021565914154, 0.3697141408920288)",1,1,3.0137939453125,2.86749267578125,"(-13.856956481933594, -31.668415069580078, 700.5845947265625)","(47.262725830078125, -30.501848220825195, 694.6729736328125)","(-78.39283752441406, 132.146240234375, 37.455543518066406)","(-65.57563781738281, 132.62892150878906, 37.63123321533203)",POINT (0.296354740858078 0.371035635471344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227975243,4253052590,1,1,"(0.2833392918109894, 0.40083974599838257)","(0.31941813230514526, 0.38895395398139954)",1,1,3.030380249023437,2.8936767578125,"(-13.862075805664062, -31.676776885986328, 700.6385498046875)","(47.25541687011719, -30.50123405456543, 694.633544921875)","(-76.4814224243164, 126.94428253173828, 35.562110900878906)","(-64.0152587890625, 129.1150665283203, 36.35222625732422)",POINT (0.3013787120580673 0.394896849989891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579227991910,4253069257,1,1,"(0.2874981462955475, 0.38517245650291443)","(0.3129539489746094, 0.40396836400032043)",1,1,3.024444580078125,2.910064697265625,"(-13.852655410766602, -31.697917938232422, 700.50341796875)","(47.26181411743164, -30.513330459594727, 694.6181640625)","(-75.04442596435547, 129.8057098388672, 36.60356903076172)","(-66.24879455566406, 126.37287902832031, 35.354164123535156)",POINT (0.3002260476350784 0.3945704102516174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228008578,4253085924,1,1,"(0.24339430034160614, 0.3614453673362732)","(0.26361116766929626, 0.386375367641449)",1,1,3.010345458984375,2.8776092529296875,"(-13.943841934204102, -31.71102523803711, 700.7842407226562)","(47.14547348022461, -30.49383544921875, 694.08447265625)","(-90.28340911865234, 134.13916015625, 38.18080520629883)","(-83.2979736328125, 129.58599853515625, 36.52366256713867)",POINT (0.2535027340054512 0.3739103674888611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228025243,4253102590,1,1,"(0.2550346851348877, 0.36381304264068604)","(0.2778996527194977, 0.39008623361587524)",1,1,3.006439208984375,2.898422241210937,"(-13.939935684204102, -31.719844818115234, 700.8250122070312)","(47.133819580078125, -30.50600814819336, 694.1129150390625)","(-86.26136779785156, 133.7067108154297, 38.02349090576172)","(-78.3609390258789, 128.90826416015625, 36.27696228027344)",POINT (0.2664671689271927 0.3769496381282806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228041911,4253119257,1,1,"(0.2409113347530365, 0.3817998766899109)","(0.2783122956752777, 0.4098382890224457)",1,1,3.0040435791015625,2.9102020263671875,"(-13.893970489501953, -31.70449447631836, 700.7861938476562)","(47.17409896850586, -30.5097713470459, 694.1873168945312)","(-91.1413345336914, 130.42164611816406, 36.827823638916016)","(-78.21836853027344, 125.30079650878906, 34.9640007019043)",POINT (0.2596118152141571 0.3958190828561783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228058578,4253135924,1,1,"(0.24671941995620728, 0.37077420949935913)","(0.2787468433380127, 0.42063164710998535)",1,1,2.955551147460937,2.92193603515625,"(-13.856204986572266, -31.699153900146484, 700.6524658203125)","(47.228458404541016, -30.525619506835938, 694.4744873046875)","(-89.1344985961914, 132.4353485107422, 37.56072998046875)","(-78.06820678710938, 123.32952117919922, 34.24652862548828)",POINT (0.26273313164711 0.3957029283046722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228075248,4253152594,1,1,"(0.2564872205257416, 0.3924177289009094)","(0.2748328447341919, 0.39059433341026306)",1,1,2.9957733154296875,2.866073608398437,"(-13.813067436218262, -31.67209243774414, 700.2884521484375)","(47.2914924621582, -30.530521392822266, 694.8823852539062)","(-85.75947570800781, 128.48243713378906, 36.12200927734375)","(-79.42060089111328, 128.81546020507812, 36.24320983886719)",POINT (0.2656600326299667 0.3915060311555862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228091924,4253169270,1,1,"(0.25100427865982056, 0.38115015625953674)","(0.2837883532047272, 0.4117797315120697)",1,1,3.0003662109375,2.894622802734375,"(-13.770895957946777, -31.68560028076172, 700.3848266601562)","(47.33679962158203, -30.539989471435547, 694.9156494140625)","(-87.65396881103516, 130.54031372070312, 36.8709831237793)","(-76.32624053955078, 124.94620513916016, 34.83494567871094)",POINT (0.2673963159322739 0.3964649438858032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228108582,4253185928,1,1,"(0.2589929699897766, 0.3853173851966858)","(0.28003278374671936, 0.44394776225090027)",1,1,2.9868621826171875,2.934677124023437,"(-13.726953506469727, -31.68283462524414, 700.84765625)","(47.36729431152344, -30.52666664123535, 694.44091796875)","(-84.89366912841797, 129.7792205810547, 36.59402084350586)","(-77.62389373779297, 119.07115936279297, 32.69658279418945)",POINT (0.269512876868248 0.414632573723793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228125249,4253202594,1,1,"(0.24820220470428467, 0.39159876108169556)","(0.2732408344745636, 0.38360175490379333)",1,1,3.0144500732421875,2.856719970703125,"(-13.677289962768555, -31.675403594970703, 701.012451171875)","(47.42259979248047, -30.531917572021484, 694.3787231445312)","(-88.62215423583984, 128.6320343017578, 36.176395416259766)","(-79.97067260742188, 130.09255981445312, 36.708045959472656)",POINT (0.2607215195894241 0.3876002579927444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228141916,4253219261,1,1,"(0.24373237788677216, 0.3711528778076172)","(0.26867517828941345, 0.3781707286834717)",1,1,2.9656524658203125,2.8433074951171875,"(-13.618833541870117, -31.656429290771484, 700.67578125)","(47.496490478515625, -30.546222686767578, 694.7174072265625)","(-90.16659545898438, 132.3661651611328, 37.53556823730469)","(-81.54822540283203, 131.08445739746094, 37.06904983520508)",POINT (0.2562037780880928 0.3746618032455444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228158583,4253235928,1,1,"(0.24526214599609375, 0.3952951431274414)","(0.2793252170085907, 0.40086784958839417)",1,1,2.980941772460937,2.8628387451171875,"(-13.564275741577148, -31.6229248046875, 700.2984619140625)","(47.55686950683594, -30.544301986694336, 694.9911499023438)","(-89.63802337646484, 127.9569320678711, 35.930686950683594)","(-77.8683853149414, 126.93914031982422, 35.56031036376953)",POINT (0.2622936815023422 0.3980814963579178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228175249,4253252594,1,1,"(0.2523391544818878, 0.3970372676849365)","(0.2770932614803314, 0.37773582339286804)",1,1,2.9818267822265625,2.834991455078125,"(-13.531142234802246, -31.602569580078125, 700.4486083984375)","(47.58308792114258, -30.525131225585938, 694.74609375)","(-87.1927490234375, 127.63876342773438, 35.81489181518555)","(-78.63957214355469, 131.1638946533203, 37.09797286987305)",POINT (0.2647162079811096 0.3873865455389023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228191916,4253269261,1,1,"(0.2499767541885376, 0.3681924045085907)","(0.2780570685863495, 0.39096254110336304)",1,1,2.92108154296875,2.837875366210937,"(-13.49321460723877, -31.59791374206543, 700.8836669921875)","(47.6189079284668, -30.505859375, 694.338134765625)","(-88.00900268554688, 132.9068603515625, 37.73239517211914)","(-78.30654907226562, 128.74822998046875, 36.21868133544922)",POINT (0.2640169113874435 0.3795774728059769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228208590,4253285934,1,1,"(0.3086484372615814, 0.36569005250930786)","(0.3495156466960907, 0.3835250437259674)",1,1,2.945892333984375,2.8487701416015625,"(-13.306421279907227, -31.55837631225586, 700.3763427734375)","(47.809539794921875, -30.4951114654541, 694.66064453125)","(-67.7364501953125, 133.3638916015625, 37.898712158203125)","(-53.61580276489258, 130.1065673828125, 36.71315002441406)",POINT (0.3290820419788361 0.3746075481176376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228225256,4253302600,1,1,"(0.3118707537651062, 0.3556099832057953)","(0.34377968311309814, 0.3954121172428131)",1,1,2.941192626953125,2.814239501953125,"(-13.237796783447266, -31.56131935119629, 700.880859375)","(47.839683532714844, -30.478328704833984, 694.092529296875)","(-66.6230697631836, 135.20489501953125, 38.568763732910156)","(-55.597713470458984, 127.935546875, 35.922950744628906)",POINT (0.3278252184391022 0.3755110502243042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228241923,4253319267,1,1,"(0.3047574460506439, 0.3734253942966461)","(0.3434559404850006, 0.4125930964946747)",1,1,2.97283935546875,2.8900604248046875,"(-13.207530975341797, -31.552248001098633, 700.8140869140625)","(47.87712478637695, -30.481245040893555, 694.154052734375)","(-69.08088684082031, 131.95115661621094, 37.38446807861328)","(-55.709598541259766, 124.79767608642578, 34.78084945678711)",POINT (0.3241066932678223 0.3930092453956604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228258590,4253335934,1,1,"(0.30504894256591797, 0.3589450418949127)","(0.34396788477897644, 0.39065372943878174)",1,1,2.951171875,2.817169189453125,"(-13.189587593078613, -31.540170669555664, 700.6116943359375)","(47.90143585205078, -30.483823776245117, 694.244873046875)","(-68.98017883300781, 134.59579467773438, 38.3470573425293)","(-55.532691955566406, 128.8046112060547, 36.23926544189453)",POINT (0.3245084136724472 0.3747993856668472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228275256,4253352600,1,1,"(0.30190569162368774, 0.3730008602142334)","(0.3481563329696655, 0.42001062631607056)",1,1,2.958251953125,2.83746337890625,"(-13.180771827697754, -31.536277770996094, 700.4629516601562)","(47.918052673339844, -30.491275787353516, 694.3487548828125)","(-70.06623840332031, 132.0286865234375, 37.412681579589844)","(-54.085479736328125, 123.44296264648438, 34.28778839111328)",POINT (0.3250310122966766 0.396505743265152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228291923,4253369267,1,1,"(0.30418604612350464, 0.3553555905818939)","(0.3463004231452942, 0.3867126405239105)",1,1,2.943344116210937,2.813629150390625,"(-13.183204650878906, -31.539762496948242, 700.341064453125)","(47.92311477661133, -30.502573013305664, 694.3347778320312)","(-69.27832794189453, 135.2513427734375, 38.58567428588867)","(-54.726741790771484, 129.52438354492188, 36.50127029418945)",POINT (0.3252432346343994 0.3710341155529022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228308591,4253385934,1,1,"(0.30514800548553467, 0.37030553817749023)","(0.336514413356781, 0.37674686312675476)",1,1,2.965789794921875,2.7544708251953125,"(-13.195027351379395, -31.552339553833008, 700.21826171875)","(47.90777587890625, -30.52336883544922, 694.1610107421875)","(-68.9459457397461, 132.52096557617188, 37.59182357788086)","(-58.10805892944336, 131.3445281982422, 37.163700103759766)",POINT (0.3208312094211578 0.3735262006521225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228325256,4253402600,1,1,"(0.3158331513404846, 0.3817744851112366)","(0.34921351075172424, 0.3835693895816803)",1,1,2.931610107421875,2.810516357421875,"(-13.226651191711426, -31.553462982177734, 700.0682373046875)","(47.88331604003906, -30.52950668334961, 693.9891967773438)","(-65.25395965576172, 130.42628479003906, 36.829463958740234)","(-53.72018814086914, 130.0984649658203, 36.71016311645508)",POINT (0.3325233310461044 0.3826719373464584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228341926,4253419269,1,1,"(0.3115311861038208, 0.3917753994464874)","(0.3366836607456207, 0.3340529501438141)",1,1,2.947174072265625,2.7332916259765625,"(-13.27457332611084, -31.560619354248047, 699.8768920898438)","(47.836097717285156, -30.547367095947266, 693.659912109375)","(-66.74040222167969, 128.59976196289062, 36.1646842956543)","(-58.04957962036133, 139.14198303222656, 40.00177764892578)",POINT (0.3241074234247208 0.3629141747951508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228358593,4253435936,1,1,"(0.31325164437294006, 0.3929547369480133)","(0.3336557447910309, 0.40810510516166687)",1,1,2.945953369140625,2.867523193359375,"(-13.302435874938965, -31.562278747558594, 699.767822265625)","(47.80807876586914, -30.552146911621094, 693.516357421875)","(-66.14592742919922, 128.38436889648438, 36.08632278442383)","(-59.095802307128906, 125.61734771728516, 35.079166412353516)",POINT (0.3234536945819855 0.4005299210548401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228375259,4253452602,1,1,"(0.29960575699806213, 0.3909742534160614)","(0.33001190423965454, 0.3654614984989166)",1,1,2.9414825439453125,2.7960357666015625,"(-13.325063705444336, -31.573652267456055, 699.64501953125)","(47.78162384033203, -30.582069396972656, 693.6275634765625)","(-70.8609390258789, 128.74607849121094, 36.21796417236328)","(-60.3548469543457, 133.4056396484375, 37.91386795043945)",POINT (0.3148088306188583 0.378217875957489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228391927,4253469269,1,1,"(0.3010750710964203, 0.3890672028064728)","(0.33644047379493713, 0.37188801169395447)",1,1,2.936874389648437,2.8240203857421875,"(-13.354462623596191, -31.57656478881836, 699.48193359375)","(47.74317932128906, -30.576316833496094, 693.7008056640625)","(-70.35325622558594, 129.09437561035156, 36.344703674316406)","(-58.13359451293945, 132.23191833496094, 37.48668670654297)",POINT (0.3187577724456787 0.3804776072502136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228408593,4253485935,1,1,"(0.30573001503944397, 0.3725920021533966)","(0.34253624081611633, 0.4035848081111908)",1,1,2.896591186523437,2.804183959960937,"(-13.431581497192383, -31.582050323486328, 699.303466796875)","(47.6738395690918, -30.573822021484375, 693.6712036132812)","(-68.74484252929688, 132.1033477783203, 37.43989562988281)","(-56.02735900878906, 126.44291687011719, 35.379676818847656)",POINT (0.3241331279277802 0.3880884051322937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228425260,4253502602,1,1,"(0.31078553199768066, 0.4081310033798218)","(0.34355562925338745, 0.3663250803947449)",1,1,2.966049194335937,2.77392578125,"(-13.50748062133789, -31.56076431274414, 699.3810424804688)","(47.60569381713867, -30.539541244506836, 693.5067138671875)","(-66.99803924560547, 125.61263275146484, 35.077430725097656)","(-55.67513656616211, 133.2479248046875, 37.85647201538086)",POINT (0.3271705806255341 0.3872280418872833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228441927,4253519269,1,1,"(0.3088887929916382, 0.3865111768245697)","(0.33518174290657043, 0.3693409860134125)",1,1,2.9243927001953125,2.785858154296875,"(-13.55720329284668, -31.56117057800293, 699.5139770507812)","(47.55262756347656, -30.532596588134766, 693.286376953125)","(-67.65340423583984, 129.56118774414062, 36.5146484375)","(-58.56852722167969, 132.6970977783203, 37.65602111816406)",POINT (0.3220352679491043 0.3779260814189911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228458593,4253535935,1,1,"(0.30497118830680847, 0.3724549412727356)","(0.3330172002315521, 0.40850213170051575)",1,1,2.907440185546875,2.8032989501953125,"(-13.604660034179688, -31.54364013671875, 699.4172973632812)","(47.501190185546875, -30.509897232055664, 693.3216552734375)","(-69.00704956054688, 132.1283721923828, 37.44902420043945)","(-59.31644058227539, 125.54485321044922, 35.05274963378906)",POINT (0.3189941942691803 0.3904785364866257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579228475265,4253552607,1,1,"(0.315666139125824, 0.38856685161590576)","(0.34321433305740356, 0.40306735038757324)",1,1,2.909408569335937,2.8242950439453125,"(-13.715221405029297, -31.55472183227539, 699.4669189453125)","(47.412757873535156, -30.522476196289062, 693.4285888671875)","(-65.31166076660156, 129.18576049804688, 36.377967834472656)","(-55.793067932128906, 126.53744506835938, 35.4140510559082)",POINT (0.3294402360916138 0.3958171010017395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
