,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,14,8,235805823577,2438609450,1,1,"(0.5054135918617249, 0.32563892006874084)","(0.48900702595710754, 0.2938750088214874)",1,1,3.0108184814453125,3.409881591796875,"(-18.461097717285156, -8.96316909790039, 650.6273803710938)","(46.567901611328125, -13.05724811553955, 649.150146484375)","(2.7920708656311035, 146.3431396484375, 42.62278747558594)","(-2.921250581741333, 152.18991088867188, 44.75082015991211)",POINT (0.4972103089094162 0.3097569644451141),,,,,,,,,,,,1,
0,14,8,235805840245,2438626118,1,1,"(0.5123486518859863, 0.30223727226257324)","(0.4911488890647888, 0.2888273298740387)",1,1,2.995208740234375,3.36834716796875,"(-18.298460006713867, -8.917623519897461, 650.5078125)","(46.734397888183594, -13.039490699768066, 649.2672119140625)","(5.207120418548584, 150.65066528320312, 44.19059753417969)","(-2.1753857135772705, 153.1190185546875, 45.089027404785156)",POINT (0.5017487704753876 0.295532301068306),,,,,,,,,,,1,1,
0,14,8,235805856911,2438642784,1,1,"(0.5079360008239746, 0.32029786705970764)","(0.4914887547492981, 0.2896840572357178)",1,1,3.0093536376953125,3.3837890625,"(-18.13572120666504, -8.878097534179688, 650.4349365234375)","(46.871578216552734, -13.013988494873047, 648.9888916015625)","(3.670482635498047, 147.3262481689453, 42.980621337890625)","(-2.0570333003997803, 152.96131896972656, 45.031620025634766)",POINT (0.4997123777866364 0.3049909621477127),,,,,,,,,,,,1,
0,14,8,235805873581,2438659453,1,1,"(0.510453999042511, 0.31515786051750183)","(0.48830339312553406, 0.2956342399120331)",1,1,2.9955596923828125,3.379547119140625,"(-18.000228881835938, -8.851542472839355, 650.384033203125)","(47.01421356201172, -13.010359764099121, 648.815673828125)","(4.547328472137451, 148.27236938476562, 43.32498550415039)","(-3.166304588317871, 151.8660888671875, 44.632999420166016)",POINT (0.4993786960840225 0.3053960502147675),,,,,,,,,,,,1,
0,14,8,235805890247,2438676119,1,1,"(0.5011538863182068, 0.3071904480457306)","(0.46862301230430603, 0.292787104845047)",1,1,2.9811553955078125,3.3581085205078125,"(-17.922746658325195, -8.844266891479492, 650.2830810546875)","(47.09870529174805, -13.020919799804688, 649.0032348632812)","(1.308686375617981, 149.73895263671875, 43.8587532043457)","(-10.01969051361084, 152.39015197753906, 44.82371139526367)",POINT (0.4848884493112564 0.2999887764453888),,,,,,,,,,,,1,
0,14,8,235805906914,2438692786,1,1,"(0.4857777953147888, 0.31428736448287964)","(0.46198245882987976, 0.28647634387016296)",1,1,2.980377197265625,3.359222412109375,"(-17.828472137451172, -8.845020294189453, 650.0543823242188)","(47.19989013671875, -13.045775413513184, 648.9422607421875)","(-4.045803546905518, 148.4326171875, 43.38328552246094)","(-12.332173347473145, 153.5517578125, 45.24655532836914)",POINT (0.4738801270723343 0.3003818541765213),,,,,,,,,,,,1,
0,14,8,235805923581,2438709453,1,1,"(0.4811687767505646, 0.3264048993587494)","(0.46634072065353394, 0.296749472618103)",1,1,2.9894256591796875,3.3613433837890625,"(-17.73563003540039, -8.850932121276855, 650.0128173828125)","(47.281551361083984, -13.053459167480469, 648.7781982421875)","(-5.650815010070801, 146.2021484375, 42.57146453857422)","(-10.814470291137695, 151.6608123779297, 44.558250427246094)",POINT (0.4737547487020493 0.3115771859884262),,,,,,,,,,,,1,
0,14,8,235805940248,2438726119,1,1,"(0.4887945055961609, 0.30749502778053284)","(0.4633026123046875, 0.29237139225006104)",1,1,2.971771240234375,3.335556030273437,"(-17.66503143310547, -8.879274368286133, 649.9700927734375)","(47.37286376953125, -13.067869186401367, 648.8592529296875)","(-2.9952778816223145, 149.68289184570312, 43.838340759277344)","(-11.872453689575195, 152.46665954589844, 44.85160446166992)",POINT (0.4760485589504242 0.2999332100152969),,,,,,,,,,,,1,
0,14,8,235805956915,2438742786,1,1,"(0.48397934436798096, 0.3177679777145386)","(0.4621741473674774, 0.2890954613685608)",1,1,2.9576416015625,3.3432769775390625,"(-17.609783172607422, -8.915103912353516, 649.879638671875)","(47.425472259521484, -13.094761848449707, 648.605224609375)","(-4.672077178955078, 147.79193115234375, 43.150123596191406)","(-12.265422821044922, 153.06967163085938, 45.07105255126953)",POINT (0.4730767458677292 0.3034317195415497),,,,,,,,,,,,1,
0,14,8,235805973582,2438759452,1,1,"(0.48900777101516724, 0.32220807671546936)","(0.4646622836589813, 0.29581961035728455)",1,1,2.959259033203125,3.343002319335937,"(-17.571125030517578, -8.967700958251953, 649.78857421875)","(47.451194763183594, -13.124154090881348, 648.5192260742188)","(-2.9210147857666016, 146.97463989257812, 42.8526725769043)","(-11.39896297454834, 151.8319549560547, 44.62054443359375)",POINT (0.4768350273370743 0.309013843536377),,,,,,,,,,,,1,
0,14,8,235805990253,2438776123,1,1,"(0.48241233825683594, 0.3096095621585846)","(0.4719524681568146, 0.2823302149772644)",1,1,2.947738647460937,3.32293701171875,"(-17.54343032836914, -9.042183876037598, 649.7901611328125)","(47.47895050048828, -13.196470260620117, 648.5379638671875)","(-5.217779636383057, 149.2936553955078, 43.696712493896484)","(-8.860279083251953, 154.31494140625, 45.52434158325195)",POINT (0.4771824032068253 0.2959698885679245),,,,,,,,,,,1,1,
0,14,8,235806006923,2438792792,1,1,"(0.4841359257698059, 0.3277266323566437)","(0.4690067172050476, 0.2833946645259857)",1,1,2.955551147460937,3.3293609619140625,"(-17.519866943359375, -9.123245239257812, 649.873291015625)","(47.50141906738281, -13.286946296691895, 648.6060180664062)","(-4.617564678192139, 145.9588623046875, 42.48292922973633)","(-9.886070251464844, 154.1190185546875, 45.45298385620117)",POINT (0.4765713214874268 0.3055606484413147),,,,,,,,,,,,1,
0,14,8,235806023589,2438809458,1,1,"(0.48690322041511536, 0.30608490109443665)","(0.4650172293186188, 0.28221192955970764)",1,1,2.9410400390625,3.320175170898437,"(-17.514972686767578, -9.218887329101562, 649.9556274414062)","(47.51521301269531, -13.387099266052246, 648.6149291992188)","(-3.653883934020996, 149.9424285888672, 43.93285369873047)","(-11.275362014770508, 154.3367156982422, 45.53221893310547)",POINT (0.4759602248668671 0.2941484153270721),,,,,,,,,,,1,1,
0,14,8,235806040257,2438826126,1,1,"(0.4894140362739563, 0.31614670157432556)","(0.46867021918296814, 0.2876541018486023)",1,1,2.9216461181640625,3.29913330078125,"(-17.518142700195312, -9.334989547729492, 650.0256958007812)","(47.50778579711914, -13.5164213180542, 648.6162719726562)","(-2.7795262336730957, 148.0903778076172, 43.25873565673828)","(-10.003266334533691, 153.33499145507812, 45.1675910949707)",POINT (0.4790421277284622 0.3019004017114639),,,,,,,,,,,,1,
0,14,8,235806056922,2438842790,1,1,"(0.4853389263153076, 0.29203328490257263)","(0.4703757166862488, 0.2935052812099457)",1,1,2.920272827148437,3.301620483398437,"(-17.52104377746582, -9.453983306884766, 650.0609741210938)","(47.50444030761719, -13.643665313720703, 648.6981811523438)","(-4.1986188888549805, 152.52891540527344, 44.87421417236328)","(-9.409347534179688, 152.25796508789062, 44.77560043334961)",POINT (0.4778573215007782 0.2927692830562592),,,,,,,,,,,1,1,
0,14,8,235806073590,2438859458,1,1,"(0.48312586545944214, 0.3215698301792145)","(0.46549421548843384, 0.2834353744983673)",1,1,2.9312896728515625,3.30078125,"(-17.539627075195312, -9.582040786743164, 650.2470703125)","(47.48466491699219, -13.789793014526367, 648.6429443359375)","(-4.969290256500244, 147.09214782714844, 42.89540481567383)","(-11.109247207641602, 154.1115264892578, 45.45024871826172)",POINT (0.474310040473938 0.3025026023387909),,,,,,,,,,,,1,
0,14,8,235806090259,2438876126,1,1,"(0.48135611414909363, 0.30368444323539734)","(0.459344744682312, 0.28760093450546265)",1,1,2.9235076904296875,3.289901733398437,"(-17.557170867919922, -9.706138610839844, 650.3868408203125)","(47.46379852294922, -13.937007904052734, 648.5990600585938)","(-5.58558464050293, 150.38430786132812, 44.093624114990234)","(-13.250720024108887, 153.3447723388672, 45.171199798583984)",POINT (0.4703504294157028 0.29564268887043),,,,,,,,,,,1,1,
0,14,8,235806106923,2438892790,1,1,"(0.4826335906982422, 0.3051692843437195)","(0.4633502662181854, 0.29510077834129333)",1,1,2.89093017578125,3.282196044921875,"(-17.5648193359375, -9.812027931213379, 650.43359375)","(47.45073699951172, -14.070542335510254, 648.7057495117188)","(-5.140716552734375, 150.11097717285156, 43.99419021606445)","(-11.855854988098145, 151.96426391601562, 44.668731689453125)",POINT (0.4729919284582138 0.3001350313425064),,,,,,,,,,,,1,
0,14,8,235806123598,2438909464,1,1,"(0.483186274766922, 0.303107887506485)","(0.46286678314208984, 0.29126909375190735)",1,1,2.9116973876953125,3.2680816650390625,"(-17.590776443481445, -9.904380798339844, 650.53759765625)","(47.43901824951172, -14.189563751220703, 649.013671875)","(-4.9482502937316895, 150.4904022216797, 44.13228225708008)","(-12.02421760559082, 152.66957092285156, 44.925437927246094)",POINT (0.4730265289545059 0.2971884906291962),,,,,,,,,,,,1,
0,14,8,235806140266,2438926132,1,1,"(0.49554443359375, 0.320271760225296)","(0.4585082232952118, 0.290384441614151)",1,1,2.8921356201171875,3.2736968994140625,"(-17.61743927001953, -9.983034133911133, 650.7236938476562)","(47.4283447265625, -14.286687850952148, 649.4489135742188)","(-0.6447212100028992, 147.33108520507812, 42.98237991333008)","(-13.542027473449707, 152.83241271972656, 44.984683990478516)",POINT (0.4770263284444809 0.3053281009197235),,,,,,,,,,,,1,
0,14,8,235806156932,2438942797,1,1,"(0.4902331829071045, 0.31000781059265137)","(0.4707576632499695, 0.2989718019962311)",1,1,2.8951873779296875,3.27862548828125,"(-17.64388084411621, -10.021714210510254, 650.86279296875)","(47.39676284790039, -14.348735809326172, 649.6307373046875)","(-2.4942727088928223, 149.22035217285156, 43.670013427734375)","(-9.276338577270508, 151.2517547607422, 44.409332275390625)",POINT (0.480495423078537 0.3044898062944412),,,,,,,,,,,,1,
0,14,8,235806173599,2438959464,1,1,"(0.4927796423435211, 0.31381455063819885)","(0.46151313185691833, 0.28934726119041443)",1,1,2.8955535888671875,3.2579345703125,"(-17.69601058959961, -10.050521850585938, 650.9771728515625)","(47.327110290527344, -14.382183074951172, 649.4999389648438)","(-1.6075177192687988, 148.5196533203125, 43.414974212646484)","(-12.495615005493164, 153.0233154296875, 45.05415725708008)",POINT (0.4771463871002197 0.3015809059143066),,,,,,,,,,,,1,
0,14,8,235806190266,2438976130,1,1,"(0.4851619005203247, 0.30568787455558777)","(0.46637675166130066, 0.29251009225845337)",1,1,2.8449859619140625,3.245849609375,"(-17.764141082763672, -10.023810386657715, 651.184326171875)","(47.259010314941406, -14.358620643615723, 649.8743896484375)","(-4.260284900665283, 150.01551818847656, 43.9594612121582)","(-10.80193042755127, 152.44114685058594, 44.84227752685547)",POINT (0.4757693260908127 0.2990989834070206),,,,,,,,,,,,1,
0,14,8,235806206933,2438992797,1,1,"(0.4876807928085327, 0.3094465434551239)","(0.4568212032318115, 0.2900928854942322)",1,1,2.866928100585937,3.2392120361328125,"(-17.845008850097656, -9.989280700683594, 651.3206176757812)","(47.19538116455078, -14.303035736083984, 649.9534301757812)","(-3.3831098079681396, 149.32366943359375, 43.70759201049805)","(-14.129498481750488, 152.8860626220703, 45.004241943359375)",POINT (0.4722509980201721 0.299769714474678),,,,,,,,,,,,1,
0,14,8,235806223599,2439009463,1,1,"(0.4955231547355652, 0.29449930787086487)","(0.46997299790382385, 0.29400137066841125)",1,1,2.858184814453125,3.247955322265625,"(-17.95501708984375, -9.915724754333496, 651.4786376953125)","(47.06232452392578, -14.200390815734863, 650.1741943359375)","(-0.6521140336990356, 152.07496643066406, 44.70902633666992)","(-9.549590110778809, 152.16664123535156, 44.74239730834961)",POINT (0.4827480763196945 0.2942503392696381),,,,,,,,,,,1,1,
0,14,8,235806240267,2439026130,1,1,"(0.49680331349372864, 0.28889137506484985)","(0.4514077305793762, 0.2792719900608063)",1,1,2.840087890625,3.218231201171875,"(-18.088462829589844, -9.841300964355469, 651.52978515625)","(46.95874786376953, -14.08981704711914, 650.4000244140625)","(-0.20632962882518768, 153.1072540283203, 45.084712982177734)","(-16.014665603637695, 154.87786865234375, 45.729183197021484)",POINT (0.4741055220365524 0.2840816825628281),,,,,,,,,,,1,1,
0,14,8,235806256939,2439042802,1,1,"(0.49252673983573914, 0.29156115651130676)","(0.45817479491233826, 0.2731388807296753)",1,1,2.83197021484375,3.217498779296875,"(-18.25040054321289, -9.756125450134277, 651.76708984375)","(46.801780700683594, -13.953795433044434, 650.4234008789062)","(-1.695574402809143, 152.6157989501953, 44.90586471557617)","(-13.658149719238281, 156.0067901611328, 46.140071868896484)",POINT (0.4753507673740387 0.282350018620491),,,,,,,,,,,1,1,
0,14,8,235806273604,2439059466,1,1,"(0.492249995470047, 0.3143073618412018)","(0.46052801609039307, 0.2643841803073883)",1,1,2.8653106689453125,3.1947479248046875,"(-18.444334030151367, -9.688543319702148, 651.849853515625)","(46.60262680053711, -13.824268341064453, 650.5455322265625)","(-1.7919436693191528, 148.428955078125, 43.381919860839844)","(-12.838664054870605, 157.61825561523438, 46.726600646972656)",POINT (0.47638900578022 0.289345771074295),,,,,,,,,,,1,1,
0,14,8,235806290271,2439076133,1,1,"(0.4842376708984375, 0.2917385697364807)","(0.455350786447525, 0.27055495977401733)",1,1,2.8215484619140625,3.2036285400390625,"(-18.670116424560547, -9.634944915771484, 651.9307250976562)","(46.38251495361328, -13.699363708496094, 650.517822265625)","(-4.582131385803223, 152.58316040039062, 44.89397430419922)","(-14.641545295715332, 156.48240661621094, 46.31317901611328)",POINT (0.4697942286729813 0.281146764755249),,,,,,,,,,,1,1,
0,14,8,235806306941,2439092802,1,1,"(0.49002689123153687, 0.29801732301712036)","(0.4571865499019623, 0.258378267288208)",1,1,2.8304901123046875,3.181747436523437,"(-18.905872344970703, -9.61358642578125, 651.905029296875)","(46.16169738769531, -13.599701881408691, 650.6195068359375)","(-2.5661022663116455, 151.42742919921875, 44.47332000732422)","(-14.002276420593262, 158.72377014160156, 47.128963470458984)",POINT (0.4736067205667496 0.2781977951526642),,,,,,,,,,,1,1,
0,14,8,235806323607,2439109468,1,1,"(0.49019357562065125, 0.26755407452583313)","(0.458008736371994, 0.28169938921928406)",1,1,2.8027496337890625,3.202484130859375,"(-19.161455154418945, -9.616955757141113, 651.8547973632812)","(45.90618133544922, -13.514386177062988, 650.4906005859375)","(-2.508073329925537, 157.0347900390625, 46.51418685913086)","(-13.715965270996094, 154.43106079101562, 45.566551208496094)",POINT (0.4741011559963226 0.2746267318725586),,,,,,,,,,,1,1,
0,14,8,235806340276,2439126136,1,1,"(0.49211063981056213, 0.28893205523490906)","(0.45323121547698975, 0.2705095410346985)",1,1,2.795318603515625,3.1850738525390625,"(-19.41315269470215, -9.666276931762695, 651.792724609375)","(45.65202713012695, -13.470653533935547, 650.3009643554688)","(-1.840472936630249, 153.09974670410156, 45.08199691772461)","(-15.379677772521973, 156.4907684326172, 46.31623840332031)",POINT (0.4726709276437759 0.2797207981348038),,,,,,,,,,,1,1,
0,14,8,235806356941,2439142801,1,1,"(0.4931948184967041, 0.2985825538635254)","(0.45645418763160706, 0.27103540301322937)",1,1,2.812347412109375,3.172103881835937,"(-19.655330657958984, -9.729419708251953, 651.6136474609375)","(45.41154479980469, -13.45154094696045, 650.098388671875)","(-1.4629318714141846, 151.32339477539062, 44.435447692871094)","(-14.25729751586914, 156.3939666748047, 46.281005859375)",POINT (0.4748245030641556 0.2848089784383774),,,,,,,,,,,1,1,
0,14,8,235806373609,2439159468,1,1,"(0.4903188943862915, 0.2934660017490387)","(0.4563717544078827, 0.2666453421115875)",1,1,2.7841796875,3.1631011962890625,"(-19.882408142089844, -9.806661605834961, 651.576416015625)","(45.18397903442383, -13.45567798614502, 649.823486328125)","(-2.464428663253784, 152.26519775390625, 44.77821731567383)","(-14.286031723022461, 157.20205688476562, 46.57511520385742)",POINT (0.4733453243970871 0.2800556719303131),,,,,,,,,,,1,1,
0,14,8,235806390282,2439176141,1,1,"(0.489441454410553, 0.3143058121204376)","(0.4601479768753052, 0.26779425144195557)",1,1,2.819854736328125,3.180404663085937,"(-20.09087371826172, -9.899320602416992, 651.3638916015625)","(44.9818000793457, -13.48242473602295, 649.6630859375)","(-2.769991159439087, 148.42922973632812, 43.382057189941406)","(-12.971012115478516, 156.99058532714844, 46.498111724853516)",POINT (0.4747947156429291 0.2910500317811966),,,,,,,,,,,1,1,
0,14,8,235806406948,2439192807,1,1,"(0.4882471561431885, 0.2836935818195343)","(0.4625682234764099, 0.27036985754966736)",1,1,2.790252685546875,3.162384033203125,"(-20.275131225585938, -9.992177963256836, 651.2353515625)","(44.81525421142578, -13.52194595336914, 649.7923583984375)","(-3.185887336730957, 154.06399536132812, 45.432926177978516)","(-12.128188133239746, 156.5164794921875, 46.32560348510742)",POINT (0.4754076898097992 0.2770317196846008),,,,,,,,,,,1,1,
0,14,8,235806423616,2439209474,1,1,"(0.492502361536026, 0.30103418231010437)","(0.45227503776550293, 0.26340392231941223)",1,1,2.821884155273437,3.156600952148437,"(-20.44192123413086, -10.076448440551758, 651.1661376953125)","(44.650291442871094, -13.559946060180664, 649.426025390625)","(-1.704072117805481, 150.87213134765625, 44.27117919921875)","(-15.712641716003418, 157.7987060546875, 46.79224395751953)",POINT (0.4723886996507645 0.2822190523147583),,,,,,,,,,,1,1,
0,14,8,235806440283,2439226141,1,1,"(0.4953853487968445, 0.2753729820251465)","(0.4647403061389923, 0.2695155441761017)",1,1,2.7948150634765625,3.172607421875,"(-20.59743881225586, -10.148844718933105, 650.9921875)","(44.470245361328125, -13.59603214263916, 649.039306640625)","(-0.7001088261604309, 155.59556579589844, 45.99039840698242)","(-11.371795654296875, 156.67372131347656, 46.382816314697266)",POINT (0.4800628274679184 0.2724442631006241),,,,,,,,,,,1,1,
