,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,2,1,168664824069,1362469361,1,1,"(0.44215866923332214, 0.30992740392684937)","(0.43248921632766724, 0.3277350068092346)",1,1,2.4756622314453125,2.749176025390625,"(-65.55640411376953, -13.051531791687012, 586.2659912109375)","(-1.3662787675857544, -17.319942474365234, 584.4114379882812)","(-21.60529899597168, 143.54820251464844, 41.605506896972656)","(-24.94633674621582, 140.29588317871094, 40.421730041503906)",POINT (0.4373239427804947 0.318831205368042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664840735,1362486027,1,1,"(0.4428572952747345, 0.3244108259677887)","(0.4347662329673767, 0.3167557418346405)",1,1,2.472442626953125,2.722152709960937,"(-65.52466583251953, -13.02856731414795, 586.165771484375)","(-1.3255786895751953, -17.3265323638916, 584.18505859375)","(-21.36391258239746, 140.90301513671875, 40.64269256591797)","(-24.15955924987793, 142.3011016845703, 41.15156173706055)",POINT (0.4388117641210556 0.3205832839012146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664857403,1362502694,1,1,"(0.441280722618103, 0.31710684299468994)","(0.4345810115337372, 0.3266829252243042)",1,1,2.4778289794921875,2.752838134765625,"(-65.4991683959961, -13.017797470092773, 586.1029052734375)","(-1.2986547946929932, -17.334909439086914, 584.0906982421875)","(-21.908653259277344, 142.23696899414062, 41.12824249267578)","(-24.223573684692383, 140.488037109375, 40.49164962768555)",POINT (0.4379308670759201 0.3218948841094971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664874074,1362519365,1,1,"(0.4421740472316742, 0.32407623529434204)","(0.4336317479610443, 0.3366650342941284)",1,1,2.485137939453125,2.765289306640625,"(-65.46127319335938, -12.968025207519531, 585.9549560546875)","(-1.2740329504013062, -17.290029525756836, 584.12890625)","(-21.599977493286133, 140.964111328125, 40.664947509765625)","(-24.551563262939453, 138.66494750976562, 39.8281135559082)",POINT (0.4379028975963592 0.3303706347942352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664890741,1362536031,1,1,"(0.445026695728302, 0.32023394107818604)","(0.43752631545066833, 0.3359188139438629)",1,1,2.4984130859375,2.771942138671875,"(-65.44692993164062, -12.929290771484375, 585.9386596679688)","(-1.2502117156982422, -17.259685516357422, 584.1669921875)","(-20.614320755004883, 141.66586303710938, 40.92035675048828)","(-23.205909729003906, 138.8012237548828, 39.877716064453125)",POINT (0.4412765055894852 0.3280763775110245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664907408,1362552698,1,1,"(0.43935853242874146, 0.32066065073013306)","(0.4385715126991272, 0.32754549384117126)",1,1,2.5022430419921875,2.773910522460937,"(-65.42495727539062, -12.870241165161133, 585.8839111328125)","(-1.2294416427612305, -17.215845108032227, 584.1100463867188)","(-22.572818756103516, 141.58790588378906, 40.892024993896484)","(-22.84476089477539, 140.3304901123047, 40.434356689453125)",POINT (0.4389650225639343 0.3241030722856522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664924076,1362569365,1,1,"(0.440967857837677, 0.31477388739585876)","(0.43577343225479126, 0.32230493426322937)",1,1,2.491546630859375,2.7736053466796875,"(-65.4134750366211, -12.828657150268555, 585.7891235351562)","(-1.2247440814971924, -17.198833465576172, 584.1286010742188)","(-22.016752243041992, 142.66307067871094, 41.28327178955078)","(-23.811552047729492, 141.28761291503906, 40.78270721435547)",POINT (0.4383706450462341 0.3185394108295441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664940742,1362586031,1,1,"(0.4417261779308319, 0.315137654542923)","(0.43465355038642883, 0.32265087962150574)",1,1,2.5029449462890625,2.7779998779296875,"(-65.40514373779297, -12.784496307373047, 585.7330322265625)","(-1.212632656097412, -17.16619110107422, 584.100341796875)","(-21.754730224609375, 142.59661865234375, 41.25914764404297)","(-24.198501586914062, 141.22442626953125, 40.75971603393555)",POINT (0.4381898641586304 0.3188942670822144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664957410,1362602698,1,1,"(0.44002312421798706, 0.32001572847366333)","(0.4362752139568329, 0.32276687026023865)",1,1,2.494384765625,2.758636474609375,"(-65.40453338623047, -12.77050495147705, 585.7037963867188)","(-1.2043523788452148, -17.152080535888672, 584.0249633789062)","(-22.343175888061523, 141.70570373535156, 40.93486022949219)","(-23.6381778717041, 141.2032470703125, 40.75199890136719)",POINT (0.43814916908741 0.321391299366951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664974077,1362619365,1,1,"(0.44262826442718506, 0.3133348226547241)","(0.43237102031707764, 0.33181893825531006)",1,1,2.509490966796875,2.7879638671875,"(-65.39814758300781, -12.737180709838867, 585.646728515625)","(-1.1972107887268066, -17.116100311279297, 583.9494018554688)","(-21.44304656982422, 142.9259033203125, 41.37894821166992)","(-24.9871768951416, 139.5500030517578, 40.1502571105957)",POINT (0.4374996423721314 0.3225768804550171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168664990745,1362636032,1,1,"(0.44525352120399475, 0.3136478662490845)","(0.4325532615184784, 0.34107449650764465)",1,1,2.49310302734375,2.792587280273437,"(-65.39445495605469, -12.73866081237793, 585.5504760742188)","(-1.1943244934082031, -17.117406845092773, 583.90185546875)","(-20.53594970703125, 142.86871337890625, 41.358154296875)","(-24.924213409423828, 137.85960388183594, 39.53499984741211)",POINT (0.4389033913612366 0.3273611813783646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665007417,1362652704,1,1,"(0.42940014600753784, 0.3113517165184021)","(0.42534369230270386, 0.3285379707813263)",1,1,2.4875030517578125,2.7686004638671875,"(-65.42964935302734, -12.738550186157227, 585.5139770507812)","(-1.234220266342163, -17.100976943969727, 583.84521484375)","(-26.013675689697266, 143.28807067871094, 41.510799407958984)","(-27.41529655456543, 140.14923095703125, 40.368370056152344)",POINT (0.4273719191551208 0.3199448436498642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665024085,1362669371,1,1,"(0.42469537258148193, 0.33083799481391907)","(0.4113155007362366, 0.3341062068939209)",1,1,2.4914703369140625,2.7677154541015625,"(-65.4699478149414, -12.75848388671875, 585.205322265625)","(-1.3211207389831543, -17.11432647705078, 583.6744384765625)","(-27.639310836791992, 139.7291717529297, 40.21543502807617)","(-32.262386322021484, 139.1322479248047, 39.998233795166016)",POINT (0.4180054366588592 0.33247210085392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665040751,1362686037,1,1,"(0.4210793673992157, 0.3292410671710968)","(0.40550681948661804, 0.32967016100883484)",1,1,2.500961303710937,2.76715087890625,"(-65.50135803222656, -12.773441314697266, 585.1214599609375)","(-1.3430505990982056, -17.111690521240234, 583.6277465820312)","(-28.888729095458984, 140.0208282470703, 40.321617126464844)","(-34.269432067871094, 139.94244384765625, 40.293121337890625)",POINT (0.4132930934429169 0.3294556140899658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665057419,1362702704,1,1,"(0.4149923026561737, 0.3271905183792114)","(0.4090610444545746, 0.3325328826904297)",1,1,2.4723663330078125,2.753280639648437,"(-65.53765106201172, -12.78836727142334, 585.1043701171875)","(-1.376107931137085, -17.12196159362793, 583.5616455078125)","(-30.991966247558594, 140.3953094482422, 40.45795822143555)","(-33.04136276245117, 139.41961669921875, 40.102787017822266)",POINT (0.4120266735553742 0.3298617005348206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665074086,1362719371,1,1,"(0.41820022463798523, 0.32444527745246887)","(0.4123949408531189, 0.33044010400772095)",1,1,2.475326538085937,2.757431030273437,"(-65.5740737915039, -12.795097351074219, 585.0485229492188)","(-1.4166635274887085, -17.085025787353516, 583.4862060546875)","(-29.883554458618164, 140.89671325683594, 40.640438079833984)","(-31.889429092407227, 139.8018341064453, 40.241920471191406)",POINT (0.4152975827455521 0.3274426907300949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665090753,1362736037,1,1,"(0.4201667606830597, 0.32262125611305237)","(0.4149278700351715, 0.335532009601593)",1,1,2.458892822265625,2.7624969482421875,"(-65.59696960449219, -12.804668426513672, 584.9951782226562)","(-1.441953420639038, -17.062942504882812, 583.4017333984375)","(-29.204059600830078, 141.22984313964844, 40.761688232421875)","(-31.014232635498047, 138.87184143066406, 39.90345764160156)",POINT (0.4175473153591156 0.3290766328573227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665107420,1362752704,1,1,"(0.4193319082260132, 0.3309759497642517)","(0.4089018702507019, 0.32805654406547546)",1,1,2.4746856689453125,2.73028564453125,"(-65.60016632080078, -12.797679901123047, 584.9461059570312)","(-1.4433777332305908, -17.036766052246094, 583.3548583984375)","(-29.492523193359375, 139.7039794921875, 40.206298828125)","(-33.096370697021484, 140.23716735839844, 40.40035629272461)",POINT (0.4141168892383575 0.3295162469148636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665124087,1362769370,1,1,"(0.4224318265914917, 0.3235071301460266)","(0.409038245677948, 0.3296418786048889)",1,1,2.44915771484375,2.7342987060546875,"(-65.57725524902344, -12.803142547607422, 584.8927001953125)","(-1.4130854606628418, -17.025981903076172, 583.2322998046875)","(-28.42141342163086, 141.06805419921875, 40.7027702331543)","(-33.04924011230469, 139.9476318359375, 40.29495620727539)",POINT (0.4157350361347198 0.3265745043754578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665140759,1362786042,1,1,"(0.4160710573196411, 0.33253833651542664)","(0.4104626774787903, 0.3279532790184021)",1,1,2.4525909423828125,2.7397918701171875,"(-65.524169921875, -12.797613143920898, 584.816650390625)","(-1.3525999784469604, -17.016460418701172, 583.251220703125)","(-30.61921501159668, 139.4186248779297, 40.1024284362793)","(-32.557071685791016, 140.25601196289062, 40.407222747802734)",POINT (0.4132668673992157 0.3302458077669144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665157426,1362802708,1,1,"(0.41685977578163147, 0.3326202630996704)","(0.4183306396007538, 0.3363228142261505)",1,1,2.4517974853515625,2.742584228515625,"(-65.4411392211914, -12.806814193725586, 584.7076416015625)","(-1.2931253910064697, -17.016212463378906, 583.2802734375)","(-30.346702575683594, 139.40365600585938, 40.096981048583984)","(-29.83847999572754, 138.72743225097656, 39.85085678100586)",POINT (0.4175952076911926 0.3344715386629105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665174092,1362819374,1,1,"(0.41914090514183044, 0.3378852307796478)","(0.41038447618484497, 0.34061285853385925)",1,1,2.46954345703125,2.735809326171875,"(-65.33604431152344, -12.79298210144043, 584.709716796875)","(-1.1653687953948975, -17.015750885009766, 583.1868286132812)","(-29.558515548706055, 138.44207763671875, 39.747005462646484)","(-32.584075927734375, 137.94390869140625, 39.565677642822266)",POINT (0.4147626906633377 0.3392490446567535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665190760,1362836041,1,1,"(0.42385485768318176, 0.3267059624195099)","(0.4114229083061218, 0.33307507634162903)",1,1,2.448455810546875,2.7240753173828125,"(-65.21208190917969, -12.789676666259766, 584.6575927734375)","(-1.050303339958191, -17.018619537353516, 583.0367431640625)","(-27.929725646972656, 140.48382568359375, 40.490150451660156)","(-32.22529220581055, 139.32058715820312, 40.06675720214844)",POINT (0.4176388829946518 0.3298905193805695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665207427,1362852708,1,1,"(0.42109549045562744, 0.32900840044021606)","(0.4180595278739929, 0.3330491781234741)",1,1,2.460311889648437,2.7201385498046875,"(-65.05133819580078, -12.778362274169922, 584.6224975585938)","(-0.8917548656463623, -17.023845672607422, 583.1412353515625)","(-28.883161544799805, 140.06332397460938, 40.33708953857422)","(-29.93216896057129, 139.3253173828125, 40.06849670410156)",POINT (0.4195775091648102 0.3310287892818451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665224095,1362869375,1,1,"(0.4235820770263672, 0.33509284257888794)","(0.41424837708473206, 0.34184086322784424)",1,1,2.44085693359375,2.730743408203125,"(-64.87867736816406, -12.767997741699219, 584.5704345703125)","(-0.7188482880592346, -17.041749954223633, 583.2451782226562)","(-28.023977279663086, 138.9520721435547, 39.93262481689453)","(-31.2490177154541, 137.71963500976562, 39.48406219482422)",POINT (0.4189152270555496 0.3384668529033661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665240761,1362886041,1,1,"(0.4193304479122162, 0.3316332995891571)","(0.41772064566612244, 0.34505003690719604)",1,1,2.4317779541015625,2.697662353515625,"(-64.70735168457031, -12.75482177734375, 584.5272216796875)","(-0.5480960607528687, -17.065170288085938, 583.17041015625)","(-29.493026733398438, 139.5839080810547, 40.16260528564453)","(-30.049243927001953, 137.13352966308594, 39.27069854736328)",POINT (0.4185255467891693 0.3383416682481766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665257429,1362902708,1,1,"(0.4469412565231323, 0.31843093037605286)","(0.4512922167778015, 0.33280709385871887)",1,1,2.4617919921875,2.70123291015625,"(-64.4655990600586, -12.744382858276367, 584.576416015625)","(-0.3011062741279602, -17.08545684814453, 583.20849609375)","(-19.952802658081055, 141.9951629638672, 41.040218353271484)","(-18.449411392211914, 139.36952209472656, 40.0845832824707)",POINT (0.4491167366504669 0.3256190121173859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665274101,1362919380,1,1,"(0.4452655613422394, 0.31783074140548706)","(0.4462677240371704, 0.32564905285835266)",1,1,2.438446044921875,2.6932373046875,"(-64.29295349121094, -12.729811668395996, 584.5724487304688)","(-0.1362035721540451, -17.13288688659668, 583.15185546875)","(-20.531782150268555, 142.10476684570312, 41.08012390136719)","(-20.185514450073242, 140.67686462402344, 40.560401916503906)",POINT (0.4457666426897049 0.3217398971319199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665290768,1362936046,1,1,"(0.4480781555175781, 0.3209487199783325)","(0.4404129385948181, 0.3185684084892273)",1,1,2.4430389404296875,2.690658569335937,"(-64.15725708007812, -12.731014251708984, 584.435546875)","(0.00425044447183609, -17.15576171875, 583.0297241210938)","(-19.559965133666992, 141.53530883789062, 40.87284851074219)","(-22.208484649658203, 141.97003173828125, 41.031063079833984)",POINT (0.4442455470561981 0.3197585642337799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665307435,1362952713,1,1,"(0.4531746804714203, 0.32145047187805176)","(0.43949541449546814, 0.3261135220527649)",1,1,2.4243621826171875,2.6875,"(-64.05107879638672, -12.737110137939453, 584.4857788085938)","(0.11240051686763763, -17.190433502197266, 582.917724609375)","(-17.798978805541992, 141.44366455078125, 40.839508056640625)","(-22.5255126953125, 140.59202575683594, 40.52952575683594)",POINT (0.4463350474834442 0.3237819969654083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665324102,1362969379,1,1,"(0.44571593403816223, 0.316322386264801)","(0.4415039122104645, 0.3347434103488922)",1,1,2.4268341064453125,2.6880035400390625,"(-63.93012237548828, -12.744945526123047, 584.3455810546875)","(0.22170332074165344, -17.211395263671875, 583.1157836914062)","(-20.376174926757812, 142.38023376464844, 41.180397033691406)","(-21.831541061401367, 139.01589965820312, 39.955848693847656)",POINT (0.4436099231243134 0.3255328983068466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665340769,1362986046,1,1,"(0.44706112146377563, 0.31939971446990967)","(0.44304147362709045, 0.3348429501056671)",1,1,2.4330291748046875,2.6854248046875,"(-63.86731719970703, -12.760239601135254, 584.4353637695312)","(0.30262425541877747, -17.22484588623047, 582.87158203125)","(-19.911375045776367, 141.81820678710938, 40.975826263427734)","(-21.30025863647461, 138.99771118164062, 39.949241638183594)",POINT (0.445051297545433 0.3271213322877884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665357437,1363002713,1,1,"(0.44979360699653625, 0.3165106475353241)","(0.44232702255249023, 0.3379386067390442)",1,1,2.414779663085937,2.684661865234375,"(-63.78715515136719, -12.782617568969727, 584.2581787109375)","(0.36536163091659546, -17.258350372314453, 582.7206420898438)","(-18.967227935791016, 142.34585571289062, 41.167869567871094)","(-21.547130584716797, 138.4323272705078, 39.743446350097656)",POINT (0.4460603147745132 0.3272246271371841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665374104,1363019380,1,1,"(0.4485228359699249, 0.32218137383461)","(0.4424404501914978, 0.3378959596157074)",1,1,2.422958374023437,2.6978759765625,"(-63.724388122558594, -12.806633949279785, 584.2123413085938)","(0.4183516800403595, -17.300697326660156, 582.9268798828125)","(-19.40630531311035, 141.3101806640625, 40.79090881347656)","(-21.5079288482666, 138.44012451171875, 39.74631881713867)",POINT (0.4454816430807114 0.3300386667251587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665390771,1363036046,1,1,"(0.4524219036102295, 0.3192298114299774)","(0.44611868262290955, 0.31450068950653076)",1,1,2.4242095947265625,2.6632232666015625,"(-63.70126724243164, -12.844926834106445, 584.24658203125)","(0.4476191997528076, -17.35842514038086, 582.9364013671875)","(-18.05908966064453, 141.84925842285156, 40.987098693847656)","(-20.23700714111328, 142.71295166015625, 41.301475524902344)",POINT (0.4492702931165695 0.3168652504682541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665407443,1363052718,1,1,"(0.4527396857738495, 0.3138308823108673)","(0.44398775696754456, 0.3254380524158478)",1,1,2.4295806884765625,2.672760009765625,"(-63.68951416015625, -12.873819351196289, 584.3062744140625)","(0.47225767374038696, -17.388193130493164, 582.927734375)","(-17.94928741455078, 142.8352813720703, 41.34602355957031)","(-20.973308563232422, 140.71539306640625, 40.574424743652344)",POINT (0.448363721370697 0.3196344673633575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665424111,1363069385,1,1,"(0.4494892656803131, 0.31834784150123596)","(0.44607365131378174, 0.33593350648880005)",1,1,2.42529296875,2.671478271484375,"(-63.680789947509766, -12.911825180053711, 584.328125)","(0.48022645711898804, -17.415571212768555, 582.83447265625)","(-19.072385787963867, 142.0103302001953, 41.045738220214844)","(-20.252559661865234, 138.7985382080078, 39.8767204284668)",POINT (0.4477814584970474 0.327140673995018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665440777,1363086051,1,1,"(0.449099600315094, 0.31938767433166504)","(0.4426915943622589, 0.3422914743423462)",1,1,2.4190826416015625,2.6767120361328125,"(-63.68318557739258, -12.950139045715332, 584.3087158203125)","(0.47625696659088135, -17.45342254638672, 582.8432006835938)","(-19.207033157348633, 141.82041931152344, 40.976593017578125)","(-21.421161651611328, 137.6373291015625, 39.454078674316406)",POINT (0.4458955973386764 0.3308395743370056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665457445,1363102718,1,1,"(0.447398841381073, 0.33591189980506897)","(0.44602108001708984, 0.332865834236145)",1,1,2.42376708984375,2.6582489013671875,"(-63.687950134277344, -12.986640930175781, 584.3172607421875)","(0.4660344421863556, -17.504127502441406, 582.8428955078125)","(-19.7946834564209, 138.802490234375, 39.87816619873047)","(-20.270750045776367, 139.35882568359375, 40.08064270019531)",POINT (0.4467099606990814 0.334388867020607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168665474111,1363119384,1,1,"(0.4535847306251526, 0.32290980219841003)","(0.444203644990921, 0.33074113726615906)",1,1,2.4102783203125,2.6615753173828125,"(-63.69684982299805, -13.021474838256836, 584.36376953125)","(0.4568868577480316, -17.551095962524414, 582.955322265625)","(-17.65730857849121, 141.17713928222656, 40.74250030517578)","(-20.898714065551758, 139.74685668945312, 40.221885681152344)",POINT (0.4488941878080368 0.3268254697322846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
