,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,25,8,250032960434,1528484189,1,1,"(0.948864758014679, -0.21039938926696777)","(0.9588779211044312, -0.18340836465358734)",1,1,3.37420654296875,2.959808349609375,"(-41.680206298828125, -32.018524169921875, 673.0347900390625)","(28.455345153808594, -32.50358963012695, 675.259521484375)","(153.4744873046875, 238.57901000976562, 76.19388580322266)","(156.9342803955078, 233.64947509765625, 74.39965057373047)",POINT (0.953871339559555 -0.1969038769602776),,,,,,,,,,,,,
0,25,8,250032977102,1528500856,1,1,"(0.9530943036079407, -0.21921369433403015)","(0.9620471596717834, -0.17740607261657715)",1,1,3.367904663085937,2.9578094482421875,"(-41.754573822021484, -32.041954040527344, 673.1136474609375)","(28.400062561035156, -32.502906799316406, 675.4664306640625)","(154.93588256835938, 240.1888427734375, 76.7797622680664)","(158.02931213378906, 232.55320739746094, 74.00067138671875)",POINT (0.9575707316398621 -0.1983098834753036),,,,,,,,,,,,,
0,25,8,250032993769,1528517523,1,1,"(0.9525532126426697, -0.22576063871383667)","(0.9450923204421997, -0.18450549244880676)",1,1,3.382675170898437,2.951019287109375,"(-41.816162109375, -32.046119689941406, 673.0807495117188)","(28.33353042602539, -32.47591781616211, 675.21923828125)","(154.7489013671875, 241.38453674316406, 77.21500396728516)","(152.17098999023438, 233.84983825683594, 74.47259521484375)",POINT (0.9488227665424347 -0.2051330655813217),,,,,,,,,,,,,
0,25,8,250033010437,1528534190,1,1,"(0.9446666240692139, -0.2251293808221817)","(0.9692627787590027, -0.19458991289138794)",1,1,3.3733062744140625,2.9606170654296875,"(-41.901302337646484, -32.06485366821289, 673.1705322265625)","(28.21883201599121, -32.45762634277344, 675.2789916992188)","(152.02392578125, 241.2692413330078, 77.17304229736328)","(160.52249145507812, 235.69161987304688, 75.1429672241211)",POINT (0.9569647014141083 -0.2098596468567848),,,,,,,,,,,,,
0,25,8,250033027103,1528550856,1,1,"(0.9533606767654419, -0.23676593601703644)","(0.93914395570755, -0.20070455968379974)",1,1,3.3758697509765625,2.982040405273437,"(-42.014564514160156, -32.05573654174805, 673.2568359375)","(28.155603408813477, -32.42498016357422, 675.347900390625)","(155.02792358398438, 243.39450073242188, 77.94660186767578)","(150.11566162109375, 236.80836486816406, 75.5494384765625)",POINT (0.946252316236496 -0.2187352478504181),,,,,,,,,,,,,
0,25,8,250033043771,1528567523,1,1,"(0.9490680694580078, -0.2180762141942978)","(0.9548546075820923, -0.21393321454524994)",1,1,3.3873443603515625,2.9747314453125,"(-42.08293533325195, -32.02574920654297, 673.22265625)","(28.060626983642578, -32.382484436035156, 675.077880859375)","(153.5447235107422, 239.98109436035156, 76.70417785644531)","(155.54412841796875, 239.22442626953125, 76.42876434326172)",POINT (0.95196133852005 -0.2160047143697739),,,,,,,,,,,,,
0,25,8,250033060437,1528584189,1,1,"(0.9472904801368713, -0.22885067760944366)","(0.9535089731216431, -0.21122823655605316)",1,1,3.352890014648437,2.9678192138671875,"(-42.172142028808594, -31.976770401000977, 673.349365234375)","(27.990955352783203, -32.352745056152344, 675.2987670898438)","(152.93051147460938, 241.9488983154297, 77.42039489746094)","(155.0791473388672, 238.73040771484375, 76.24893951416016)",POINT (0.9503997266292572 -0.2200394570827484),,,,,,,,,,,,,
0,25,8,250033077108,1528600859,1,1,"(0.9584708213806152, -0.24850855767726898)","(0.9457870125770569, -0.16501986980438232)",1,1,3.33538818359375,2.9654541015625,"(-42.24026870727539, -31.929500579833984, 673.3280639648438)","(27.93946075439453, -32.266136169433594, 675.4677734375)","(156.79359436035156, 245.5391387939453, 78.72715759277344)","(152.41102600097656, 230.29104614257812, 73.17728424072266)",POINT (0.9521289169788361 -0.2067642137408256),,,,,,,,,,,,,
0,25,8,250033093775,1528617526,1,1,"(0.9622885584831238, -0.3156253695487976)","(0.9382962584495544, -0.24402549862861633)",1,1,3.438201904296875,3.0347442626953125,"(-42.28057861328125, -31.799571990966797, 673.4738159179688)","(27.90814208984375, -32.15223693847656, 675.571044921875)","(158.1127166748047, 257.7971496582031, 83.1886978149414)","(149.8227996826172, 244.72036743164062, 78.42914581298828)",POINT (0.9502924084663391 -0.279825434088707),,,,,,,,,,,,,
0,25,8,250033260449,1528784195,1,1,"(0.7861299514770508, -0.043981440365314484)","(0.8010681867599487, -0.08760813623666763)",1,1,3.3908843994140625,3.0227508544921875,"(-43.277671813964844, -31.966075897216797, 673.2177734375)","(26.876720428466797, -32.155181884765625, 674.93603515625)","(97.24546813964844, 208.1849822998047, 65.13131713867188)","(102.40702056884766, 216.15281677246094, 68.03137969970703)",POINT (0.7935990691184998 -0.0657947883009911),,,,,,,,,,,,,
0,25,8,250033277117,1528800862,1,1,"(0.7597265839576721, -0.13305780291557312)","(0.776536226272583, -0.06961317360401154)",1,1,3.4852752685546875,3.0481719970703125,"(-43.325889587402344, -31.96464729309082, 673.1101684570312)","(26.873233795166016, -32.17164993286133, 674.7470703125)","(88.12244415283203, 224.45359802246094, 71.0526351928711)","(93.93061828613281, 212.86627197265625, 66.83519744873047)",POINT (0.7681314051151276 -0.1013354882597923),,,,,,,,,,,,,
0,25,8,250033293784,1528817529,1,1,"(0.7631410360336304, -0.07925484329462051)","(0.7722322940826416, 0.012647616676986217)",1,1,3.444915771484375,3.017822265625,"(-43.353515625, -31.943897247314453, 672.9299926757812)","(26.80855941772461, -32.150733947753906, 674.1729736328125)","(89.30221557617188, 214.627197265625, 67.47611236572266)","(92.44347381591797, 197.84242248535156, 61.366966247558594)",POINT (0.767686665058136 -0.0333036133088172),,,,,,,,,,,,,
0,25,8,250033310451,1528834195,1,1,"(0.7591972351074219, -0.005826058331876993)","(0.7791220545768738, -0.004992473404854536)",1,1,3.447174072265625,2.969757080078125,"(-43.3804931640625, -31.919879913330078, 672.8001708984375)","(26.776859283447266, -32.13302230834961, 674.02392578125)","(87.93953704833984, 201.21640014648438, 62.595008850097656)","(94.82408905029297, 201.0641632080078, 62.53953552246094)",POINT (0.7691596448421478 -0.0054092658683658),,,,,,,,,,,,,
0,25,8,250033327118,1528850862,1,1,"(0.7522928714752197, -0.032063078135252)","(0.7814012169837952, -0.0006259326473809779)",1,1,3.4270782470703125,2.9190826416015625,"(-43.41040802001953, -31.9012451171875, 672.619873046875)","(26.749887466430664, -32.11097717285156, 673.8619384765625)","(85.55389404296875, 206.0082550048828, 64.33904266357422)","(95.61157989501953, 200.2666778564453, 62.249290466308594)",POINT (0.7668470442295074 -0.0163445053913165),,,,,,,,,,,,,
0,25,8,250033343792,1528867535,1,1,"(0.7535691857337952, -0.017749307677149773)","(0.7718809247016907, 0.013460980728268623)",1,1,3.425155639648437,2.968475341796875,"(-43.44057846069336, -31.875579833984375, 672.4525756835938)","(26.72994613647461, -32.081520080566406, 673.78857421875)","(85.99490356445312, 203.39401245117188, 63.387603759765625)","(92.32209014892578, 197.69387817382812, 61.312896728515625)",POINT (0.7627250552177429 -0.0021441634744406),,,,,,,,,,,,,
0,25,8,250033360460,1528884203,1,1,"(0.7532263398170471, -0.013990272767841816)","(0.7686682939529419, 0.002596452133730054)",1,1,3.4235382080078125,2.9447021484375,"(-43.467742919921875, -31.853416442871094, 672.335205078125)","(26.69938850402832, -32.038116455078125, 673.6277465820312)","(85.8764419555664, 202.70748901367188, 63.13768005371094)","(91.21204376220703, 199.6781463623047, 62.03511428833008)",POINT (0.7609473168849945 -0.0056969103170559),,,,,,,,,,,,,
0,25,8,250033377127,1528900869,1,1,"(0.7586541175842285, -0.0490369014441967)","(0.7646304368972778, 0.013942127116024494)",1,1,3.404037475585937,2.9925079345703125,"(-43.511497497558594, -31.83525848388672, 672.30419921875)","(26.665573120117188, -32.006752014160156, 673.5803833007812)","(87.75188446044922, 209.10829162597656, 65.46741485595703)","(89.81684875488281, 197.6060028076172, 61.280921936035156)",POINT (0.7616422772407532 -0.0175473871640861),,,,,,,,,,,,,
0,25,8,250033393794,1528917536,1,1,"(0.7605609893798828, -0.024285737425088882)","(0.7723205089569092, 0.01503000594675541)",1,1,3.4510650634765625,2.974578857421875,"(-43.54240417480469, -31.80919647216797, 672.1865234375)","(26.61019515991211, -31.962688446044922, 673.4595947265625)","(88.41075134277344, 204.5878143310547, 63.822086334228516)","(92.47396850585938, 197.40731811523438, 61.20860290527344)",POINT (0.766440749168396 -0.0046278657391667),,,,,,,,,,,,,
0,25,8,250033410461,1528934202,1,1,"(0.7563652396202087, -0.019060656428337097)","(0.7740978002548218, 0.04212787002325058)",1,1,3.462509155273437,3.006317138671875,"(-43.5871467590332, -31.77838897705078, 672.067138671875)","(26.540958404541016, -31.936111450195312, 673.5654296875)","(86.96101379394531, 203.63352966308594, 63.47475814819336)","(93.08807373046875, 192.45823669433594, 59.40730285644531)",POINT (0.7652315199375153 0.0115336067974567),,,,,,,,,,,,,
0,25,8,250033427128,1528950869,1,1,"(0.7579022645950317, -0.03572190925478935)","(0.7673993706703186, 0.017158793285489082)",1,1,3.4511871337890625,2.962646484375,"(-43.64234924316406, -31.750411987304688, 671.9340209960938)","(26.501663208007812, -31.915048599243164, 673.531005859375)","(87.4920883178711, 206.67649841308594, 64.58228302001953)","(90.77357482910156, 197.01852416992188, 61.067073822021484)",POINT (0.7626508176326752 -0.0092815579846501),,,,,,,,,,,,,
0,25,8,250033443796,1528967536,1,1,"(0.759526252746582, -0.014841538853943348)","(0.7620493769645691, 0.038707658648490906)",1,1,3.4748992919921875,2.98138427734375,"(-43.71236801147461, -31.74307632446289, 671.912109375)","(26.440149307250977, -31.88777732849121, 673.1470336914062)","(88.05322265625, 202.8629608154297, 63.194271087646484)","(88.92504119873047, 193.0829315185547, 59.63459777832031)",POINT (0.7607878148555756 0.0119330598972738),,,,,,,,,,,,,
0,25,8,250033460466,1528984206,1,1,"(0.7617413401603699, -0.027891874313354492)","(0.77299565076828, 0.047507431358098984)",1,1,3.469268798828125,3.0060577392578125,"(-43.784950256347656, -31.734397888183594, 671.8778076171875)","(26.342586517333984, -31.877395629882812, 673.0794677734375)","(88.81859588623047, 205.24642944335938, 64.06181335449219)","(92.7072525024414, 191.47573852539062, 59.04969787597656)",POINT (0.767368495464325 0.0098077785223722),,,,,,,,,,,,,
0,25,8,250033477134,1529000873,1,1,"(0.7630051374435425, -0.04168001934885979)","(0.7705549597740173, 0.03548283874988556)",1,1,3.4662322998046875,2.99127197265625,"(-43.84965896606445, -31.735111236572266, 671.6923828125)","(26.279617309570312, -31.89079475402832, 673.3731079101562)","(89.25525665283203, 207.7646484375, 64.97836303710938)","(91.8639144897461, 193.671875, 59.84900665283203)",POINT (0.7667800486087799 -0.0030985902994871),,,,,,,,,,,,,
0,25,8,250033493801,1529017540,1,1,"(0.765524685382843, -0.02266564778983593)","(0.760503351688385, 0.04709937795996666)",1,1,3.480377197265625,3.0124053955078125,"(-43.9261474609375, -31.729854583740234, 671.6695556640625)","(26.20966148376465, -31.867259979248047, 673.0403442382812)","(90.12582397460938, 204.29193115234375, 63.71440124511719)","(88.39083862304688, 191.55026245117188, 59.07682418823242)",POINT (0.763014018535614 0.0122168650850654),,,,,,,,,,,,,
0,25,8,250033510468,1529034206,1,1,"(0.7598265409469604, -0.023495113477110863)","(0.7654688358306885, 0.03006155788898468)",1,1,3.476806640625,3.02166748046875,"(-43.99961853027344, -31.722965240478516, 671.6092529296875)","(26.119632720947266, -31.841938018798828, 672.796142578125)","(88.15697479248047, 204.44342041015625, 63.7695198059082)","(90.1065444946289, 194.6619873046875, 60.209407806396484)",POINT (0.7626476883888245 0.0032832222059369),,,,,,,,,,,,,
0,25,8,250033527135,1529050873,1,1,"(0.7638816833496094, -0.03303387388586998)","(0.7656241059303284, 0.025143910199403763)",1,1,3.472991943359375,3.02276611328125,"(-44.06435775756836, -31.696592330932617, 671.4122314453125)","(26.056930541992188, -31.813133239746094, 673.0897216796875)","(89.55813598632812, 206.185546875, 64.40362548828125)","(90.1601791381836, 195.56015014648438, 60.53629684448242)",POINT (0.7647528946399689 -0.0039449818432331),,,,,,,,,,,,,
0,25,8,250033543802,1529067540,1,1,"(0.7624715566635132, -0.03536604344844818)","(0.7576339840888977, 0.032012928277254105)",1,1,3.4774169921875,3.0241241455078125,"(-44.12675476074219, -31.680273056030273, 671.4288330078125)","(26.01416778564453, -31.775814056396484, 673.10546875)","(89.07089233398438, 206.61148071289062, 64.55866241455078)","(87.39939880371094, 194.30560302734375, 60.079681396484375)",POINT (0.7600527703762054 -0.001676557585597),,,,,,,,,,,,,
0,25,8,250033560469,1529084206,1,1,"(0.7574548721313477, -0.020391210913658142)","(0.7596172094345093, 0.042342301458120346)",1,1,3.5020294189453125,3.024139404296875,"(-44.18119812011719, -31.66454315185547, 671.3710327148438)","(25.945907592773438, -31.726404190063477, 672.6224975585938)","(87.33750915527344, 203.87652587890625, 63.563201904296875)","(88.08464050292969, 192.41908264160156, 59.393043518066406)",POINT (0.7585360407829285 0.0109755452722311),,,,,,,,,,,,,
0,25,8,250033577136,1529100873,1,1,"(0.762480616569519, -0.025215191766619682)","(0.7644351720809937, 0.04075410217046738)",1,1,3.495361328125,3.036117553710937,"(-44.21385955810547, -31.63809585571289, 671.228515625)","(25.90390396118164, -31.700023651123047, 672.4883422851562)","(89.07404327392578, 204.75758361816406, 63.88385772705078)","(89.74937438964844, 192.7091522216797, 59.49860763549805)",POINT (0.7634578943252563 0.0077694552019238),,,,,,,,,,,,,
0,25,8,250033593808,1529117544,1,1,"(0.8211572170257568, -0.024963080883026123)","(0.831826388835907, 0.014706123620271683)",1,1,3.529022216796875,3.015731811523437,"(-44.03070068359375, -31.536043167114258, 671.2271728515625)","(26.067893981933594, -31.64682960510254, 672.8883056640625)","(109.34829711914062, 204.71153259277344, 63.867095947265625)","(113.03474426269531, 197.4664764404297, 61.23012161254883)",POINT (0.8264918029308319 -0.0051284786313772),,,,,,,,,,,,,
0,25,8,250033610474,1529134210,1,1,"(0.8886227011680603, -0.05776169151067734)","(0.887806236743927, -0.04861246049404144)",1,1,3.509857177734375,3.0241851806640625,"(-43.75492858886719, -31.402170181274414, 671.40283203125)","(26.28872299194336, -31.583942413330078, 673.4365234375)","(132.65931701660156, 210.70175170898438, 66.04737854003906)","(132.37718200683594, 209.03077697753906, 65.43916320800781)",POINT (0.8882144689559937 -0.0531870760023594),,,,,,,,,,,,,
0,25,8,250033627142,1529150877,1,1,"(0.9306322336196899, -0.06810169667005539)","(0.9171205163002014, -0.019246509298682213)",1,1,3.533050537109375,3.05072021484375,"(-43.565834045410156, -31.303342819213867, 671.2642822265625)","(26.4282169342041, -31.542076110839844, 673.95361328125)","(147.17465209960938, 212.5902099609375, 66.73473358154297)","(142.50604248046875, 203.66746520996094, 63.48710632324219)",POINT (0.9238763749599457 -0.0436741029843688),,,,,,,,,,,,,
0,25,8,250033643809,1529167544,1,1,"(0.927365779876709, -0.06981809437274933)","(0.9107937216758728, -0.004696073941886425)",1,1,3.5400390625,3.0893707275390625,"(-43.5554084777832, -31.272184371948242, 671.139892578125)","(26.477149963378906, -31.531742095947266, 673.9876708984375)","(146.04603576660156, 212.90370178222656, 66.84880828857422)","(140.3199462890625, 201.01002502441406, 62.51986312866211)",POINT (0.9190797507762909 -0.0372570841573179),,,,,,,,,,,,,
0,25,8,250033660476,1529184210,1,1,"(0.9213053584098816, -0.07630635797977448)","(0.9110339879989624, -0.010120478458702564)",1,1,3.5217437744140625,3.0836334228515625,"(-43.54496383666992, -31.26272201538086, 671.116455078125)","(26.51752281188965, -31.534889221191406, 673.7198486328125)","(143.9519805908203, 214.08868408203125, 67.28012084960938)","(140.40298461914062, 202.00071716308594, 62.880455017089844)",POINT (0.916169673204422 -0.0432134182192385),,,,,,,,,,,,,
0,25,8,250033677143,1529200877,1,1,"(0.9277511239051819, -0.07379118353128433)","(0.9108703136444092, -0.0011119545670226216)",1,1,3.541259765625,3.086273193359375,"(-43.52874755859375, -31.234764099121094, 671.0435180664062)","(26.541561126708984, -31.52168846130371, 673.5546875)","(146.17916870117188, 213.62933349609375, 67.1129150390625)","(140.34642028808594, 200.35543823242188, 62.2816276550293)",POINT (0.9193107187747955 -0.0374515690491535),,,,,,,,,,,,,
0,25,8,250033693811,1529217544,1,1,"(0.9286050200462341, -0.09812988340854645)","(0.9139455556869507, -0.011283284984529018)",1,1,3.528564453125,3.067535400390625,"(-43.513797760009766, -31.23193359375, 670.982666015625)","(26.572509765625, -31.526695251464844, 673.4639892578125)","(146.47421264648438, 218.074462890625, 68.73082733154297)","(141.4089813232422, 202.2130889892578, 62.957763671875)",POINT (0.9212752878665924 -0.0547065841965377),,,,,,,,,,,,,
0,25,8,250033710477,1529234210,1,1,"(0.9297562837600708, -0.09694837778806686)","(0.9044483304023743, -0.004267353098839521)",1,1,3.5308380126953125,3.084930419921875,"(-43.5072135925293, -31.22102928161621, 670.858154296875)","(26.592517852783203, -31.508750915527344, 673.4249267578125)","(146.8720245361328, 217.8586883544922, 68.65226745605469)","(138.12744140625, 200.9317169189453, 62.49140167236328)",POINT (0.9171023070812225 -0.0506078654434532),,,,,,,,,,,,,
