,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,12,20,333668244296,4335371294,1,1,"(0.39033472537994385, 0.2851038873195648)","(0.412774920463562, 0.33597511053085327)",1,1,2.71173095703125,2.73114013671875,"(-75.52995300292969, 7.6283369064331055, 661.0475463867188)","(-10.45101547241211, 4.903383255004883, 670.0316772460938)","(-37.732303619384766, 148.4640350341797, 43.39472198486328)","(-29.95596694946289, 139.14590454101562, 40.00318145751953)",POINT (0.4015548229217529 0.310539498925209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333668260964,4335387961,1,1,"(0.38642942905426025, 0.20780815184116364)","(0.4183084964752197, 0.3093065023422241)",1,1,2.583343505859375,2.685516357421875,"(-75.47431945800781, 7.619498252868652, 660.8624267578125)","(-10.407317161560059, 4.875229835510254, 669.909423828125)","(-39.085636138916016, 162.62240600585938, 48.54795455932617)","(-28.038372039794922, 144.03082275390625, 41.7811393737793)",POINT (0.40236896276474 0.2585573270916939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668277630,4335404627,1,1,"(0.3932575583457947, 0.27960339188575745)","(0.40453848242759705, 0.32250937819480896)",1,1,2.6851348876953125,2.702133178710937,"(-75.42793273925781, 7.644781112670898, 660.8362426757812)","(-10.366752624511719, 4.881189346313477, 669.9727783203125)","(-36.719425201416016, 149.47157287597656, 43.7614631652832)","(-32.8101806640625, 141.61241149902344, 40.90096664428711)",POINT (0.3988980203866959 0.3010563850402832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333668294298,4335421294,1,1,"(0.39362451434135437, 0.2744635343551636)","(0.41136521100997925, 0.30041128396987915)",1,1,2.6768798828125,2.6687164306640625,"(-75.39260864257812, 7.659139156341553, 660.8818969726562)","(-10.331697463989258, 4.876852512359619, 669.973876953125)","(-36.5922737121582, 150.4130401611328, 44.104103088378906)","(-30.444461822509766, 145.66017150878906, 42.374183654785156)",POINT (0.4024948626756668 0.2874374091625214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668310964,4335437960,1,1,"(0.3909167945384979, 0.2879616916179657)","(0.40800386667251587, 0.30401137471199036)",1,1,2.6781463623046875,2.6603546142578125,"(-75.36201477050781, 7.691895961761475, 660.976318359375)","(-10.275280952453613, 4.888120651245117, 670.0004272460938)","(-37.530601501464844, 147.94058227539062, 43.204185485839844)","(-31.60929298400879, 145.000732421875, 42.134178161621094)",POINT (0.3994603306055069 0.295986533164978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,12,20,333668327632,4335454627,1,1,"(0.39154520630836487, 0.2884126603603363)","(0.4159201681613922, 0.292549192905426)",1,1,2.680908203125,2.64276123046875,"(-75.30833435058594, 7.699273586273193, 660.8152465820312)","(-10.2398042678833, 4.893609046936035, 669.9645385742188)","(-37.312828063964844, 147.85797119140625, 43.174110412597656)","(-28.866010665893555, 147.10028076171875, 42.89832305908203)",POINT (0.4037326872348785 0.2904809266328812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668344304,4335471299,1,1,"(0.3885079026222229, 0.27014628052711487)","(0.416786253452301, 0.30564993619918823)",1,1,2.633453369140625,2.663192749023437,"(-75.25550079345703, 7.701959133148193, 660.6046752929688)","(-10.209718704223633, 4.905023574829102, 669.8413696289062)","(-38.3653564453125, 151.20384216308594, 44.39196014404297)","(-28.565885543823242, 144.7006072998047, 42.02492904663086)",POINT (0.402647078037262 0.2878981083631516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668360971,4335487965,1,1,"(0.39539071917533875, 0.298162043094635)","(0.4186230003833771, 0.31180527806282043)",1,1,2.703216552734375,2.659759521484375,"(-75.22791290283203, 7.710091590881348, 660.6477661132812)","(-10.181659698486328, 4.903148651123047, 669.7803344726562)","(-35.98020935058594, 146.07212829589844, 42.52417755126953)","(-27.929378509521484, 143.5731201171875, 41.61456298828125)",POINT (0.4070068597793579 0.3049836605787277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333668377638,4335504632,1,1,"(0.3841780126094818, 0.286715567111969)","(0.41099661588668823, 0.30729684233665466)",1,1,2.679794311523437,2.6463623046875,"(-75.20822143554688, 7.7241363525390625, 660.7884521484375)","(-10.154577255249023, 4.907927989959717, 669.7564086914062)","(-39.8658332824707, 148.16883850097656, 43.28725814819336)","(-30.57221031188965, 144.39892578125, 41.9151496887207)",POINT (0.397587314248085 0.2970062047243118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333668394306,4335521299,1,1,"(0.38350751996040344, 0.26450949907302856)","(0.40794795751571655, 0.29617053270339966)",1,1,2.64410400390625,2.620223999023437,"(-75.19094848632812, 7.726765155792236, 660.8668212890625)","(-10.126221656799316, 4.896801471710205, 669.7574462890625)","(-40.098175048828125, 152.23634338378906, 44.7677116394043)","(-31.628671646118164, 146.43698120117188, 42.6568603515625)",POINT (0.39572773873806 0.2803400158882141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668410973,4335537966,1,1,"(0.3899388909339905, 0.2663833498954773)","(0.4047694206237793, 0.29821404814720154)",1,1,2.6456451416015625,2.6480865478515625,"(-75.16450500488281, 7.72724723815918, 660.873046875)","(-10.09433364868164, 4.886326789855957, 669.708984375)","(-37.86946105957031, 151.8931121826172, 44.642799377441406)","(-32.73016357421875, 146.06265258789062, 42.520660400390625)",POINT (0.3973541557788849 0.2822986990213394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668427639,4335554632,1,1,"(0.38871055841445923, 0.23895686864852905)","(0.4084164500236511, 0.3018483817577362)",1,1,2.581787109375,2.648834228515625,"(-75.15133666992188, 7.722438812255859, 660.9009399414062)","(-10.075227737426758, 4.868410587310791, 669.7591552734375)","(-38.29513168334961, 156.91683959960938, 46.47128677368164)","(-31.46631622314453, 145.3969268798828, 42.278385162353516)",POINT (0.3985635042190552 0.2704026252031326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668444306,4335571299,1,1,"(0.3906971216201782, 0.2682419419288635)","(0.4064854085445404, 0.23999541997909546)",1,1,2.6208953857421875,2.5532379150390625,"(-75.15443420410156, 7.714937210083008, 660.8883056640625)","(-10.074353218078613, 4.8466081619262695, 669.709716796875)","(-37.60672378540039, 151.5526580810547, 44.51889419555664)","(-32.1355094909668, 156.7266387939453, 46.40202331542969)",POINT (0.3985912650823593 0.2541186809539795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668460974,4335587966,1,1,"(0.38859590888023376, 0.30247732996940613)","(0.40420565009117126, 0.26114147901535034)",1,1,2.673919677734375,2.60968017578125,"(-75.14764404296875, 7.686753273010254, 660.7539672851562)","(-10.072587966918945, 4.815296173095703, 669.7469482421875)","(-38.33485794067383, 145.28173828125, 42.23640823364258)","(-32.9255256652832, 152.853271484375, 44.992286682128906)",POINT (0.3964007794857025 0.2818094044923782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668477645,4335604637,1,1,"(0.3933698236942291, 0.29528921842575073)","(0.4077460467815399, 0.26694467663764954)",1,1,2.6854248046875,2.592391967773437,"(-75.15180969238281, 7.645994186401367, 660.616943359375)","(-10.098642349243164, 4.802736282348633, 669.8203735351562)","(-36.68052673339844, 146.59835815429688, 42.7156982421875)","(-31.698637008666992, 151.790283203125, 44.605369567871094)",POINT (0.4005579352378845 0.2811169475317001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668494313,4335621304,1,1,"(0.39645299315452576, 0.24832813441753387)","(0.41166895627975464, 0.2937231957912445)",1,1,2.6312255859375,2.64361572265625,"(-75.18122863769531, 7.6053266525268555, 660.5107421875)","(-10.137531280517578, 4.79226016998291, 669.7571411132812)","(-35.61210250854492, 155.2003173828125, 45.846500396728516)","(-30.33920669555664, 146.88523864746094, 42.820064544677734)",POINT (0.4040609747171402 0.2710256651043892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668510980,4335637971,1,1,"(0.38931041955947876, 0.24728712439537048)","(0.4165649116039276, 0.3282061815261841)",1,1,2.659408569335937,2.707382202148437,"(-75.23577117919922, 7.567831039428711, 660.6341552734375)","(-10.173564910888672, 4.7809553146362305, 669.5574951171875)","(-38.08726119995117, 155.3909912109375, 45.91592025756836)","(-28.6425838470459, 140.56893920898438, 40.521156311035156)",POINT (0.4029376655817032 0.2877466529607773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668527647,4335654637,1,1,"(0.39240604639053345, 0.24964159727096558)","(0.4096728563308716, 0.27147191762924194)",1,1,2.6456298828125,2.6038055419921875,"(-75.28839874267578, 7.533196926116943, 660.646240234375)","(-10.214486122131348, 4.768580436706543, 669.4818115234375)","(-37.0145149230957, 154.959716796875, 45.758968353271484)","(-31.03093719482422, 150.96102905273438, 44.303531646728516)",POINT (0.4010394513607025 0.2605567574501038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668544314,4335671304,1,1,"(0.38618168234825134, 0.24932067096233368)","(0.40956711769104004, 0.3255853056907654)",1,1,2.6417388916015625,2.71417236328125,"(-75.34690856933594, 7.527726650238037, 660.7316284179688)","(-10.272439002990723, 4.782641410827637, 669.6533813476562)","(-39.17148208618164, 155.0185089111328, 45.780330657958984)","(-31.067575454711914, 141.0489959716797, 40.695884704589844)",POINT (0.3978744000196457 0.2874529883265495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668560982,4335687971,1,1,"(0.38377776741981506, 0.2705361843109131)","(0.40716224908828735, 0.3194396495819092)",1,1,2.6813201904296875,2.662139892578125,"(-75.38602447509766, 7.51711368560791, 660.6856079101562)","(-10.327457427978516, 4.779698848724365, 669.7876586914062)","(-40.00453186035156, 151.13241577148438, 44.365928649902344)","(-31.900957107543945, 142.17471313476562, 41.105613708496094)",POINT (0.3954700082540512 0.2949879169464111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,12,20,333668577648,4335704637,1,1,"(0.389728307723999, 0.2767274081707001)","(0.4139953851699829, 0.330520898103714)",1,1,2.644866943359375,2.705780029296875,"(-75.42010498046875, 7.507663249969482, 660.4176635742188)","(-10.373749732971191, 4.790408134460449, 669.675048828125)","(-37.94245910644531, 149.99838256835938, 43.953163146972656)","(-29.53301239013672, 140.14495849609375, 40.366783142089844)",POINT (0.401861846446991 0.303624153137207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333668594316,4335721304,1,1,"(0.394553005695343, 0.2822835445404053)","(0.40288814902305603, 0.29085490107536316)",1,1,2.6951141357421875,2.6249237060546875,"(-75.48524475097656, 7.506060600280762, 660.4889526367188)","(-10.4175443649292, 4.797728061676025, 669.4629516601562)","(-36.27051544189453, 148.98065185546875, 43.582767486572266)","(-33.382080078125, 147.41061401367188, 43.01132583618164)",POINT (0.3987205773591995 0.2865692228078842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668610986,4335737974,1,1,"(0.3873541057109833, 0.2591879665851593)","(0.4004337191581726, 0.24766699969768524)",1,1,2.6240234375,2.5614013671875,"(-75.54066467285156, 7.513950824737549, 660.710693359375)","(-10.45958137512207, 4.81649112701416, 669.6349487304688)","(-38.765201568603516, 153.2111053466797, 45.12249755859375)","(-34.23263168334961, 155.32142639160156, 45.89058303833008)",POINT (0.3938939124345779 0.2534274831414223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668627653,4335754641,1,1,"(0.37963247299194336, 0.2279273271560669)","(0.40305274724960327, 0.2854219973087311)",1,1,2.5655517578125,2.625595092773437,"(-75.58179473876953, 7.510705471038818, 660.83740234375)","(-10.491288185119629, 4.82130765914917, 669.6834716796875)","(-41.44101333618164, 158.93714904785156, 47.206607818603516)","(-33.325035095214844, 148.40577697753906, 43.373512268066406)",POINT (0.3913426101207733 0.256674662232399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668644320,4335771308,1,1,"(0.4684809446334839, 0.2883460223674774)","(0.5130746960639954, 0.32226020097732544)",1,1,2.7061767578125,2.7061767578125,"(-75.36512756347656, 7.511112213134766, 660.7769775390625)","(-10.329453468322754, 4.824707984924316, 669.911865234375)","(-10.651776313781738, 147.8701629638672, 43.17859649658203)","(4.8015875816345215, 141.6580810546875, 40.917545318603516)",POINT (0.4907778203487396 0.3053031116724014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333668660988,4335787975,1,1,"(0.47493425011634827, 0.3112683892250061)","(0.5013548731803894, 0.2984394431114197)",1,1,2.74774169921875,2.6695098876953125,"(-75.28875732421875, 7.5072832107543945, 660.5350341796875)","(-10.302900314331055, 4.82885217666626, 669.8880615234375)","(-8.415465354919434, 143.67144775390625, 41.65037536621094)","(0.7402468919754028, 146.02134704589844, 42.50566482543945)",POINT (0.4881445616483688 0.3048539161682129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333668677654,4335804641,1,1,"(0.47706860303878784, 0.31691932678222656)","(0.5043227076530457, 0.2676961123943329)",1,1,2.7264404296875,2.596343994140625,"(-75.3323745727539, 7.508530139923096, 660.6982421875)","(-10.322978973388672, 4.833923816680908, 669.9122314453125)","(-7.675841331481934, 142.6363525390625, 41.27364730834961)","(1.7687033414840698, 151.6526336669922, 44.5553092956543)",POINT (0.4906956553459168 0.2923077195882797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668694321,4335821307,1,1,"(0.47548896074295044, 0.30079299211502075)","(0.5022895336151123, 0.31329166889190674)",1,1,2.7214813232421875,2.67047119140625,"(-75.33895874023438, 7.5112223625183105, 660.721435546875)","(-10.321735382080078, 4.835341453552246, 669.875)","(-8.223250389099121, 145.5902557373047, 42.34873580932617)","(1.064130425453186, 143.3008575439453, 41.51546096801758)",POINT (0.4888892471790314 0.3070423305034638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333668710989,4335837975,1,1,"(0.4791836440563202, 0.3094191253185272)","(0.5019938349723816, 0.28390124440193176)",1,1,2.734848022460937,2.6428680419921875,"(-75.34651184082031, 7.504809379577637, 660.7432861328125)","(-10.321125030517578, 4.818037033081055, 669.924560546875)","(-6.94290828704834, 144.01019287109375, 41.773651123046875)","(0.961657702922821, 148.684326171875, 43.474884033203125)",POINT (0.4905887395143509 0.2966601848602295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,12,20,333668727656,4335854641,1,1,"(0.4755105972290039, 0.29266229271888733)","(0.5038872361183167, 0.2794775068759918)",1,1,2.668212890625,2.636871337890625,"(-75.32762908935547, 7.499499797821045, 660.6998291015625)","(-10.305877685546875, 4.805152893066406, 669.9125366210938)","(-8.21574878692627, 147.07955932617188, 42.89081954956055)","(1.6177949905395508, 149.49465942382812, 43.76979064941406)",POINT (0.4896989166736603 0.2860698997974396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668744327,4335871312,1,1,"(0.4796488285064697, 0.32240307331085205)","(0.5078653693199158, 0.28524187207221985)",1,1,2.728134155273437,2.630218505859375,"(-75.31883239746094, 7.493016242980957, 660.6771240234375)","(-10.295692443847656, 4.790841579437256, 669.9375)","(-6.781700134277344, 141.6319122314453, 40.90802764892578)","(2.996356725692749, 148.4387664794922, 43.385528564453125)",POINT (0.4937570989131928 0.303822472691536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333668760996,4335887980,1,1,"(0.4819650650024414, 0.3176419138908386)","(0.5061857104301453, 0.3017594516277313)",1,1,2.7444305419921875,2.6749725341796875,"(-75.27937316894531, 7.482738494873047, 660.5013427734375)","(-10.270364761352539, 4.773158073425293, 669.913330078125)","(-5.979030609130859, 142.50401306152344, 41.22543716430664)","(2.4143073558807373, 145.41322326660156, 42.28431701660156)",POINT (0.4940753877162933 0.309700682759285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333668777662,4335904646,1,1,"(0.48711997270584106, 0.29421526193618774)","(0.5080121755599976, 0.23907670378684998)",1,1,2.7000732421875,2.55462646484375,"(-75.271240234375, 7.468993663787842, 660.5529174804688)","(-10.2501859664917, 4.758307456970215, 669.8642578125)","(-4.192673683166504, 146.79510498046875, 42.78724670410156)","(3.0472359657287598, 156.89488220214844, 46.46332550048828)",POINT (0.4975660741329193 0.2666459828615189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668794330,4335921313,1,1,"(0.4734839200973511, 0.3114350140094757)","(0.5034517645835876, 0.2737119197845459)",1,1,2.7019805908203125,2.5841827392578125,"(-75.24441528320312, 7.4512481689453125, 660.5218505859375)","(-10.22803020477295, 4.747840404510498, 669.7656860351562)","(-8.918076515197754, 143.64093017578125, 41.639251708984375)","(1.466882586479187, 150.55072021484375, 44.154232025146484)",POINT (0.4884678423404694 0.2925734668970108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668810996,4335937979,1,1,"(0.4830144941806793, 0.3047216236591339)","(0.506617546081543, 0.267719030380249)",1,1,2.731430053710937,2.60498046875,"(-75.22248840332031, 7.412457466125488, 660.5147094726562)","(-10.208545684814453, 4.735118865966797, 669.6671142578125)","(-5.615377426147461, 144.8706512451172, 42.08681869506836)","(2.5639331340789795, 151.64846801757812, 44.5537223815918)",POINT (0.4948160201311112 0.2862203270196915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668827663,4335954646,1,1,"(0.4809952676296234, 0.23366418480873108)","(0.5036966800689697, 0.2698259949684143)",1,1,2.6450347900390625,2.606658935546875,"(-75.20045471191406, 7.38081693649292, 660.5075073242188)","(-10.17631721496582, 4.72236967086792, 669.7178955078125)","(-6.315113067626953, 157.88632202148438, 46.824153900146484)","(1.5517468452453613, 151.2625274658203, 44.413272857666016)",POINT (0.4923459738492966 0.2517450898885727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668844330,4335971313,1,1,"(0.4817260503768921, 0.2966855764389038)","(0.504932165145874, 0.3207431733608246)",1,1,2.725982666015625,2.6998748779296875,"(-75.16909790039062, 7.382240295410156, 660.4774780273438)","(-10.14448356628418, 4.7159423828125, 669.7193603515625)","(-6.061881065368652, 146.3426055908203, 42.62263107299805)","(1.979895830154419, 141.93594360351562, 41.018707275390625)",POINT (0.4933291077613831 0.3087143748998642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333668860999,4335987981,1,1,"(0.48161420226097107, 0.2721872925758362)","(0.500103235244751, 0.2857404053211212)",1,1,2.689056396484375,2.643051147460937,"(-75.12245178222656, 7.382626056671143, 660.4387817382812)","(-10.089995384216309, 4.707588195800781, 669.8577880859375)","(-6.100632190704346, 150.82998657226562, 44.25587463378906)","(0.3065119981765747, 148.34744262695312, 43.35228729248047)",POINT (0.490858718752861 0.2789638489484787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333668877666,4336004648,1,1,"(0.48396173119544983, 0.3136581778526306)","(0.4990186095237732, 0.3256692588329315)",1,1,2.7489013671875,2.678817749023437,"(-75.05463409423828, 7.40029239654541, 660.4183959960938)","(-10.0205078125, 4.7022318840026855, 669.748779296875)","(-5.287110805511475, 143.2337188720703, 41.49102783203125)","(-0.06936836987733841, 141.0336456298828, 40.69026184082031)",POINT (0.4914901703596115 0.3196637183427811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333668894334,4336021315,1,1,"(0.4750244617462158, 0.2916192412376404)","(0.5023593306541443, 0.2845759987831116)",1,1,2.691268920898437,2.662811279296875,"(-74.99697875976562, 7.411986351013184, 660.444091796875)","(-9.96535873413086, 4.695724010467529, 669.638916015625)","(-8.384211540222168, 147.27061462402344, 42.96034622192383)","(1.088315725326538, 148.5607452392578, 43.42989730834961)",POINT (0.48869189620018 0.288097620010376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
