,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,22,15,332753048542,2414831791,1,1,"(0.44889187812805176, 0.1497955471277237)","(0.44538015127182007, 0.18989256024360657)",1,1,3.4093017578125,3.3549346923828125,"(-83.04466247558594, -45.312156677246094, 655.2715454101562)","(-22.60548210144043, -51.60258483886719, 665.68896484375)","(-19.2788028717041, 172.79417419433594, 52.25014877319336)","(-20.492191314697266, 165.47097778320312, 49.584716796875)",POINT (0.4471360146999359 0.1698440536856651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753065209,2414848458,1,1,"(0.45496273040771484, 0.15667249262332916)","(0.4328211843967438, 0.20138715207576752)",1,1,3.409149169921875,3.386474609375,"(-83.16468811035156, -45.29777526855469, 655.6805419921875)","(-22.64904022216797, -51.54357147216797, 665.6980590820312)","(-17.181163787841797, 171.53819274902344, 51.79301071166992)","(-24.83163833618164, 163.3716583251953, 48.820621490478516)",POINT (0.4438919574022293 0.1790298223495483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753081877,2414865125,1,1,"(0.474181205034256, 0.1407873034477234)","(0.48637306690216064, 0.21331360936164856)",1,1,3.41046142578125,3.36053466796875,"(-83.07548522949219, -45.29038619995117, 655.593505859375)","(-22.626359939575195, -51.534332275390625, 666.1044311523438)","(-10.540698051452637, 174.43942260742188, 52.848960876464844)","(-6.32810640335083, 161.1934356689453, 48.02785110473633)",POINT (0.4802771359682083 0.177050456404686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753098543,2414881791,1,1,"(0.5241260528564453, 0.2002084106206894)","(0.5120545625686646, 0.23318274319171906)",1,1,3.4553375244140625,3.331756591796875,"(-83.02764892578125, -45.29941177368164, 655.715576171875)","(-22.576053619384766, -51.52061462402344, 665.99755859375)","(6.71651029586792, 163.5869140625, 48.899009704589844)","(2.5455048084259033, 157.56459045410156, 46.70704650878906)",POINT (0.5180903077125549 0.2166955769062042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753115211,2414898458,1,1,"(0.5231883525848389, 0.18822014331817627)","(0.5140841007232666, 0.2215047925710678)",1,1,3.4456939697265625,3.302947998046875,"(-83.07365417480469, -45.259857177734375, 655.4337158203125)","(-22.646526336669922, -51.48174285888672, 665.9796142578125)","(6.392508506774902, 165.7764434814453, 49.69586944580078)","(3.2467448711395264, 159.6974334716797, 47.483333587646484)",POINT (0.5186362266540527 0.204862467944622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753131877,2414915124,1,1,"(0.5216069221496582, 0.17428253591060638)","(0.5055152773857117, 0.21594351530075073)",1,1,3.4235076904296875,3.3111572265625,"(-83.20704650878906, -45.27287673950195, 655.9761352539062)","(-22.693443298339844, -51.454307556152344, 666.099365234375)","(5.846076488494873, 168.3219451904297, 50.62239074707031)","(0.28602898120880127, 160.71311950683594, 47.85299301147461)",POINT (0.5135610997676849 0.1951130256056786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753148548,2414931794,1,1,"(0.5198755264282227, 0.1606261432170868)","(0.5128983855247498, 0.21600598096847534)",1,1,3.4087371826171875,3.322296142578125,"(-83.29214477539062, -45.25852966308594, 656.0526123046875)","(-22.779937744140625, -51.43307876586914, 666.302734375)","(5.247843265533447, 170.81610107421875, 51.53023147583008)","(2.837056875228882, 160.7017059326172, 47.848873138427734)",POINT (0.5163869559764862 0.1883160620927811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753165213,2414948459,1,1,"(0.5243607759475708, 0.17263126373291016)","(0.5137600898742676, 0.22537730634212494)",1,1,3.4256134033203125,3.29095458984375,"(-83.32640838623047, -45.228187561035156, 655.72509765625)","(-22.857267379760742, -51.382972717285156, 666.1007080078125)","(6.797618865966797, 168.62353515625, 50.73216247558594)","(3.134791612625122, 158.9901580810547, 47.22590637207031)",POINT (0.5190604329109192 0.1990042850375176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753181880,2414965125,1,1,"(0.5196349024772644, 0.1686437875032425)","(0.5021542310714722, 0.23295944929122925)",1,1,3.4189910888671875,3.31353759765625,"(-83.41223907470703, -45.21241760253906, 655.9246826171875)","(-22.913230895996094, -51.33635711669922, 666.244140625)","(5.164694786071777, 169.35179138183594, 50.997188568115234)","(-0.8753133416175842, 157.6053924560547, 46.72187042236328)",POINT (0.5108945667743683 0.2008016183972359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753198547,2414981792,1,1,"(0.5190621614456177, 0.16760094463825226)","(0.5124412178993225, 0.22348593175411224)",1,1,3.410003662109375,3.275863647460937,"(-83.51142120361328, -45.200653076171875, 656.2432861328125)","(-23.002918243408203, -51.31341552734375, 666.6553955078125)","(4.966805934906006, 169.54225158691406, 51.06652069091797)","(2.67910099029541, 159.33558654785156, 47.35164260864258)",POINT (0.5157516896724701 0.1955434381961822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753215215,2414998459,1,1,"(0.5172199606895447, 0.175762340426445)","(0.5081061720848083, 0.21815265715122223)",1,1,3.4092254638671875,3.2920379638671875,"(-83.53791809082031, -45.156673431396484, 656.0869140625)","(-23.06045913696289, -51.27018356323242, 666.52783203125)","(4.330279350280762, 168.0516815185547, 50.524009704589844)","(1.1812214851379395, 160.3096466064453, 47.70614242553711)",POINT (0.5126630663871765 0.1969574987888336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753231883,2415015127,1,1,"(0.5184380412101746, 0.18932268023490906)","(0.5104804635047913, 0.21611885726451874)",1,1,3.392303466796875,3.2766876220703125,"(-83.5891342163086, -45.1445426940918, 656.0975952148438)","(-23.104263305664062, -51.22783660888672, 666.2915649414062)","(4.751159191131592, 165.57505798339844, 49.62262725830078)","(2.0016028881073, 160.68109130859375, 47.84135818481445)",POINT (0.5144592523574829 0.2027207687497139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753248551,2415031794,1,1,"(0.5219264626502991, 0.18562078475952148)","(0.5081232786178589, 0.22365954518318176)",1,1,3.4016876220703125,3.29302978515625,"(-83.64759826660156, -45.12038803100586, 656.1791381835938)","(-23.1446533203125, -51.20381164550781, 666.436767578125)","(5.956476211547852, 166.2511444091797, 49.86872482299805)","(1.1871496438980103, 159.30389404296875, 47.3400764465332)",POINT (0.515024870634079 0.2046401649713516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753265218,2415048461,1,1,"(0.5225400328636169, 0.17401787638664246)","(0.5107451677322388, 0.20616912841796875)",1,1,3.392303466796875,3.2783203125,"(-83.71312713623047, -45.1319580078125, 656.358642578125)","(-23.21712875366211, -51.226200103759766, 666.9848022460938)","(6.168497085571289, 168.37026977539062, 50.64000701904297)","(2.0930683612823486, 162.498291015625, 48.50273895263672)",POINT (0.5166426002979279 0.1900935024023056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332753281889,2415065131,1,1,"(0.43284714221954346, 0.21120326220989227)","(0.4261247515678406, 0.24199450016021729)",1,1,3.3787841796875,3.309051513671875,"(-83.98815155029297, -45.150062561035156, 656.4610595703125)","(-23.50722885131836, -51.24325942993164, 667.0753173828125)","(-24.822662353515625, 161.57887268066406, 48.1680908203125)","(-27.14542579650879, 155.95526123046875, 46.12126541137695)",POINT (0.429485946893692 0.2265988811850548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753298557,2415081798,1,1,"(0.3541472256183624, 0.22830556333065033)","(0.34958580136299133, 0.25369250774383545)",1,1,3.360458374023437,3.29766845703125,"(-84.21516418457031, -45.19797897338867, 656.6966552734375)","(-23.745689392089844, -51.20701599121094, 666.910888671875)","(-52.01547622680664, 158.45533752441406, 47.031272888183594)","(-53.59156799316406, 153.81878662109375, 45.34363555908203)",POINT (0.3518665134906769 0.2409990355372429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753315224,2415098465,1,1,"(0.3665919303894043, 0.21388496458530426)","(0.36434391140937805, 0.2501857280731201)",1,1,3.37579345703125,3.30731201171875,"(-84.20820617675781, -45.17462921142578, 656.586669921875)","(-23.73998260498047, -51.186588287353516, 667.009765625)","(-47.715511322021484, 161.0890655517578, 47.9898567199707)","(-48.49226760864258, 154.45925903320312, 45.576744079589844)",POINT (0.3654679208993912 0.2320353463292122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753331892,2415115132,1,1,"(0.36934447288513184, 0.22848084568977356)","(0.3643086850643158, 0.24910341203212738)",1,1,3.3511199951171875,3.2954864501953125,"(-84.23223876953125, -45.17674255371094, 656.642578125)","(-23.74475860595703, -51.18811798095703, 666.960205078125)","(-46.76443862915039, 158.42333984375, 47.01960372924805)","(-48.50442123413086, 154.6569061279297, 45.6486930847168)",POINT (0.3668265789747238 0.2387921288609505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753348558,2415131798,1,1,"(0.37338751554489136, 0.20434464514255524)","(0.3609154224395752, 0.2510486841201782)",1,1,3.3660430908203125,3.3166656494140625,"(-84.23283386230469, -45.1584358215332, 656.56787109375)","(-23.74396324157715, -51.1536750793457, 666.9228515625)","(-45.36747741699219, 162.8314971923828, 48.62403869628906)","(-49.67689895629883, 154.3016357421875, 45.5193977355957)",POINT (0.3671514689922333 0.2276966646313667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753365226,2415148465,1,1,"(0.3661203384399414, 0.21135245263576508)","(0.3644695281982422, 0.25318092107772827)",1,1,3.371673583984375,3.302459716796875,"(-84.24360656738281, -45.155113220214844, 656.675048828125)","(-23.743545532226562, -51.148414611816406, 666.9479370117188)","(-47.87845230102539, 161.5516357421875, 48.15816116333008)","(-48.448856353759766, 153.91221618652344, 45.37763977050781)",POINT (0.3652949333190918 0.2322666868567467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753381892,2415165131,1,1,"(0.35818710923194885, 0.2197086662054062)","(0.36782020330429077, 0.23595008254051208)",1,1,3.3777618408203125,3.31353759765625,"(-84.18290710449219, -45.12372589111328, 656.587646484375)","(-23.744117736816406, -51.127105712890625, 666.9844970703125)","(-50.61959457397461, 160.02545166015625, 47.602752685546875)","(-47.291107177734375, 157.05917358398438, 46.52309036254883)",POINT (0.3630036562681198 0.2278293743729591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753398560,2415181798,1,1,"(0.3580503761768341, 0.20176640152931213)","(0.3640132546424866, 0.25050291419029236)",1,1,3.3709716796875,3.3122100830078125,"(-84.18453979492188, -45.118900299072266, 656.6110229492188)","(-23.741546630859375, -51.11937713623047, 666.984375)","(-50.66682815551758, 163.30238342285156, 48.7953987121582)","(-48.60651779174805, 154.40130615234375, 45.55569076538086)",POINT (0.3610318154096603 0.2261346578598022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753415233,2415198471,1,1,"(0.3530353009700775, 0.2063392996788025)","(0.36563920974731445, 0.2568897306919098)",1,1,3.372039794921875,3.33697509765625,"(-84.1695556640625, -45.10321044921875, 656.5411376953125)","(-23.73823356628418, -51.10730743408203, 667.1077880859375)","(-52.3996696472168, 162.46722412109375, 48.49138259887695)","(-48.044700622558594, 153.23483276367188, 45.13113021850586)",POINT (0.359337255358696 0.2316145151853561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753431900,2415215137,1,1,"(0.3548814654350281, 0.2054983228445053)","(0.3643306493759155, 0.23655584454536438)",1,1,3.396759033203125,3.3277130126953125,"(-84.15969848632812, -45.10302734375, 656.54345703125)","(-23.73190689086914, -51.11174011230469, 667.2435302734375)","(-51.761783599853516, 162.62078857421875, 48.54738235473633)","(-48.49684524536133, 156.94854736328125, 46.482810974121094)",POINT (0.3596060574054718 0.2210270836949348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753448567,2415231804,1,1,"(0.3558775782585144, 0.21035945415496826)","(0.36782434582710266, 0.23743689060211182)",1,1,3.3946075439453125,3.325347900390625,"(-84.16329956054688, -45.083343505859375, 656.665283203125)","(-23.72452163696289, -51.09107208251953, 667.3549194335938)","(-51.4175910949707, 161.73297119140625, 48.22419738769531)","(-47.28969192504883, 156.78765869140625, 46.42423629760742)",POINT (0.3618509620428085 0.22389817237854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753465235,2415248471,1,1,"(0.36094433069229126, 0.20325987040996552)","(0.36619457602500916, 0.24045278131961823)",1,1,3.3703155517578125,3.332763671875,"(-84.14109802246094, -45.07569885253906, 656.6707153320312)","(-23.712636947631836, -51.07414627075195, 667.4298095703125)","(-49.666900634765625, 163.0296173095703, 48.69615173339844)","(-47.85280990600586, 156.23683166503906, 46.223758697509766)",POINT (0.3635694533586502 0.2218563258647919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753481901,2415265137,1,1,"(0.3595619797706604, 0.19950750470161438)","(0.36895832419395447, 0.237144336104393)",1,1,3.3928680419921875,3.33697509765625,"(-84.14010620117188, -45.053062438964844, 656.8687744140625)","(-23.694528579711914, -51.019752502441406, 667.480712890625)","(-50.14454650878906, 163.7149658203125, 48.94554138183594)","(-46.89787292480469, 156.841064453125, 46.44371032714844)",POINT (0.3642601519823074 0.2183259204030037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753498569,2415281804,1,1,"(0.3329579830169678, 0.22068582475185394)","(0.3303816318511963, 0.24560962617397308)",1,1,3.4079742431640625,3.335235595703125,"(-84.28496551513672, -45.0648307800293, 657.047119140625)","(-23.781490325927734, -50.96965026855469, 667.3265380859375)","(-59.33688735961914, 159.84701538085938, 47.53773880004883)","(-60.22709274291992, 155.2949981689453, 45.880958557128906)",POINT (0.331669807434082 0.2331477254629135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753515235,2415298470,1,1,"(0.30221986770629883, 0.1998642086982727)","(0.28751179575920105, 0.2518783211708069)",1,1,3.4242401123046875,3.3691864013671875,"(-84.4700698852539, -45.03868103027344, 657.5545043945312)","(-23.929765701293945, -50.92091369628906, 667.58642578125)","(-69.95769500732422, 163.64981079101562, 48.92182922363281)","(-75.0396957397461, 154.15008544921875, 45.464271545410156)",POINT (0.2948658317327499 0.2258712649345398),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753531903,2415315137,1,1,"(0.3011230528354645, 0.20843040943145752)","(0.295911967754364, 0.24106326699256897)",1,1,3.424530029296875,3.3673553466796875,"(-84.47906494140625, -45.02787780761719, 657.662109375)","(-23.917985916137695, -50.913944244384766, 667.7476806640625)","(-70.336669921875, 162.08531188964844, 48.35239028930664)","(-72.13722229003906, 156.1253204345703, 46.183189392089844)",POINT (0.2985175102949142 0.2247468382120132),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753548577,2415331811,1,1,"(0.300808310508728, 0.20207218825817108)","(0.29188838601112366, 0.2501462697982788)",1,1,3.4100494384765625,3.353500366210937,"(-84.49588012695312, -44.9826774597168, 657.9389038085938)","(-23.907474517822266, -50.856605529785156, 667.7608642578125)","(-70.4454116821289, 163.2465362548828, 48.77507781982422)","(-73.5274658203125, 154.4664306640625, 45.57939147949219)",POINT (0.2963483482599258 0.226109229028225),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753565244,2415348477,1,1,"(0.3053571879863739, 0.20312371850013733)","(0.28984782099723816, 0.23494364321231842)",1,1,3.4248199462890625,3.363372802734375,"(-84.50567626953125, -44.964298248291016, 658.0718994140625)","(-23.90256118774414, -50.813934326171875, 667.822998046875)","(-68.8736572265625, 163.05447387695312, 48.705196380615234)","(-74.2325439453125, 157.2429962158203, 46.58998107910156)",POINT (0.297602504491806 0.2190336808562279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753581911,2415365144,1,1,"(0.29364436864852905, 0.19719885289669037)","(0.29164767265319824, 0.24941691756248474)",1,1,3.4171142578125,3.353240966796875,"(-84.50706481933594, -44.90574645996094, 658.1722412109375)","(-23.904369354248047, -50.73579406738281, 668.0322265625)","(-72.9207534790039, 164.13661193847656, 49.0990104675293)","(-73.61064910888672, 154.5996551513672, 45.627872467041016)",POINT (0.2926460206508636 0.2233078852295876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753598579,2415381811,1,1,"(0.29474470019340515, 0.20684674382209778)","(0.28928714990615845, 0.2451528012752533)",1,1,3.42547607421875,3.3616943359375,"(-84.53068542480469, -44.87316131591797, 658.3402709960938)","(-23.918560028076172, -50.68687057495117, 668.1176147460938)","(-72.5405502319336, 162.37451171875, 48.45771408081055)","(-74.42626953125, 155.37843322753906, 45.911346435546875)",POINT (0.2920159250497818 0.2259997725486755),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753615245,2415398477,1,1,"(0.29822689294815063, 0.20048685371875763)","(0.29051968455314636, 0.23419183492660522)",1,1,3.4166717529296875,3.34918212890625,"(-84.55286407470703, -44.819454193115234, 658.456298828125)","(-23.9366397857666, -50.605125427246094, 668.2769165039062)","(-71.33735656738281, 163.5360870361328, 48.880462646484375)","(-74.00039672851562, 157.38031005859375, 46.63992691040039)",POINT (0.2943732887506485 0.2173393443226814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753631913,2415415144,1,1,"(0.2933751344680786, 0.20345033705234528)","(0.2907421588897705, 0.2440282702445984)",1,1,3.4302520751953125,3.3557281494140625,"(-84.58082580566406, -44.78783416748047, 658.5965576171875)","(-23.96246337890625, -50.53466033935547, 668.410888671875)","(-73.0137710571289, 162.99484252929688, 48.68345642089844)","(-73.92353057861328, 155.58380126953125, 45.98609161376953)",POINT (0.2920586466789246 0.2237393036484718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753648580,2415431811,1,1,"(0.28990793228149414, 0.20661760866641998)","(0.2894866168498993, 0.23502609133720398)",1,1,3.4280242919921875,3.357452392578125,"(-84.61152648925781, -44.730438232421875, 658.65087890625)","(-24.007780075073242, -50.44989776611328, 668.5809326171875)","(-74.2117919921875, 162.41636657714844, 48.47297286987305)","(-74.35734558105469, 157.22793579101562, 46.58449172973633)",POINT (0.2896972745656967 0.220821850001812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753665247,2415448477,1,1,"(0.2945696711540222, 0.20193074643611908)","(0.29115328192710876, 0.24726228415966034)",1,1,3.428207397460937,3.3555450439453125,"(-84.65632629394531, -44.65091323852539, 658.72607421875)","(-24.067920684814453, -50.33922576904297, 668.9100952148438)","(-72.60102081298828, 163.27236938476562, 48.78447341918945)","(-73.7814712524414, 154.99314880371094, 45.771114349365234)",POINT (0.2928614765405655 0.2245965152978897),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332753681917,2415465147,1,1,"(0.30184683203697205, 0.19861873984336853)","(0.28361478447914124, 0.24690884351730347)",1,1,3.426605224609375,3.37384033203125,"(-84.75845336914062, -44.56550979614258, 659.005615234375)","(-24.125957489013672, -50.20486831665039, 669.1416015625)","(-70.08658599853516, 163.8772735595703, 49.00465393066406)","(-76.38622283935547, 155.05770874023438, 45.79461669921875)",POINT (0.2927308082580566 0.222763791680336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
